time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.180,424.559,33.667,-185.550,6.927,4,1.000,31,0.649,0.058,0.000,0.195
6.200,424.421,33.667,-185.537,6.935,4,1.000,32,0.649,0.051,0.000,0.143
6.220,424.284,33.667,-185.524,6.879,4,1.000,32,0.649,0.045,0.000,0.138
6.240,424.147,33.667,-185.510,6.896,4,1.000,32,0.649,0.084,0.000,0.134
6.260,424.010,33.667,-185.495,6.909,4,1.000,32,0.649,0.073,0.000,0.130
6.280,423.872,33.667,-185.479,6.920,4,1.000,32,0.649,0.064,0.000,0.126
6.300,423.734,33.667,-185.462,6.930,4,1.000,32,0.649,0.056,0.000,0.123
6.320,423.598,33.667,-185.445,6.876,4,1.000,32,0.649,0.049,0.000,0.120
6.340,423.461,33.667,-185.428,6.893,4,1.000,32,0.649,0.087,0.000,0.117
6.360,423.324,33.667,-185.410,6.907,4,1.000,32,0.649,0.075,0.000,0.115
6.380,423.187,33.667,-185.391,6.919,4,1.000,32,0.649,0.065,0.000,0.113
6.400,423.050,33.667,-185.371,6.929,4,1.000,32,0.649,0.057,0.000,0.111
6.420,422.913,33.667,-185.352,6.875,4,1.000,32,0.649,0.050,0.000,0.109
6.440,422.777,33.667,-185.331,6.892,4,1.000,33,0.649,0.087,0.000,0.063
6.460,422.640,33.667,-185.311,6.907,4,1.000,33,0.649,0.075,0.000,0.060
6.480,422.504,33.667,-185.289,6.919,4,1.000,33,0.649,0.065,0.000,0.058
6.500,422.367,33.667,-185.268,6.929,4,1.000,33,0.649,0.057,0.000,0.055
6.520,422.231,33.667,-185.246,6.876,4,1.000,33,0.649,0.049,0.000,0.053
6.540,422.095,33.667,-185.223,6.893,4,1.000,33,0.649,0.087,0.000,0.051
6.560,421.959,33.667,-185.200,6.908,4,1.000,33,0.649,0.075,0.000,0.049
6.580,421.822,33.667,-185.177,6.920,4,1.000,33,0.649,0.065,0.000,0.048
6.600,421.686,33.667,-185.154,6.930,4,1.000,33,0.649,0.056,0.000,0.047
6.620,421.550,33.667,-185.130,6.876,4,1.000,33,0.649,0.049,0.000,0.046
6.640,421.414,33.667,-185.106,6.894,4,1.000,33,0.649,0.087,0.000,0.045
6.660,421.278,33.667,-185.082,6.908,4,1.000,33,0.649,0.074,0.000,0.044
6.680,421.142,33.667,-185.057,6.921,4,1.000,34,0.649,0.064,0.000,0.007
6.700,421.006,33.667,-185.032,6.931,4,1.000,34,0.649,0.056,0.000,0.006
6.720,420.870,33.667,-185.007,6.877,4,1.000,34,0.649,0.048,0.000,0.004
6.740,420.735,33.667,-184.982,6.894,4,1.000,34,0.649,0.086,0.000,0.003
6.760,420.599,33.667,-184.957,6.909,4,1.000,34,0.649,0.074,0.000,0.002
6.780,420.463,33.666,-184.931,6.921,4,1.000,34,0.649,0.064,0.000,0.002
6.800,420.327,33.666,-184.905,6.931,4,1.000,34,0.649,0.055,0.000,0.001
6.820,420.192,33.666,-184.879,6.878,4,1.000,34,0.649,0.048,0.000,0.000
6.840,420.056,33.666,-184.853,6.895,4,1.000,34,0.649,0.086,0.000,0.000
6.860,419.920,33.666,-184.827,6.909,4,1.000,34,0.649,0.074,0.000,0.000
6.880,419.785,33.666,-184.801,6.922,4,1.000,34,0.649,0.063,0.000,-0.001
6.900,419.648,33.666,-184.775,6.932,4,1.000,34,0.649,0.055,0.000,-0.001
6.920,419.513,33.666,-184.749,6.878,4,1.000,34,0.649,0.048,0.000,-0.001
6.940,419.378,33.666,-184.722,6.895,4,1.000,35,0.649,0.085,0.000,-0.028
6.960,419.242,33.666,-184.696,6.910,4,1.000,35,0.649,0.073,0.000,-0.029
6.980,419.106,33.666,-184.669,6.922,4,1.000,35,0.649,0.063,0.000,-0.029
7.000,418.970,33.666,-184.642,6.932,4,1.000,35,0.649,0.055,0.000,-0.029
7.020,418.835,33.666,-184.616,6.878,4,1.000,35,0.649,0.048,0.000,-0.030
7.040,418.700,33.665,-184.590,6.895,4,1.000,35,0.649,0.085,0.000,-0.030
7.060,418.564,33.665,-184.563,6.910,4,1.000,35,0.649,0.073,0.000,-0.030
7.080,418.429,33.665,-184.536,6.922,4,1.000,35,0.649,0.063,0.000,-0.029
7.100,418.292,33.665,-184.510,6.932,4,1.000,35,0.649,0.055,0.000,-0.029
7.120,418.157,33.665,-184.483,6.878,4,1.000,35,0.649,0.048,0.000,-0.029
7.140,418.022,33.665,-184.457,6.896,4,1.000,35,0.649,0.085,0.000,-0.029
7.160,417.886,33.665,-184.430,6.910,4,1.000,35,0.649,0.073,0.000,-0.029
7.180,417.751,33.665,-184.404,6.922,4,1.000,36,0.649,0.063,0.000,-0.048
7.200,417.614,33.665,-184.377,6.932,4,1.000,36,0.649,0.055,0.000,-0.048
7.220,417.479,33.665,-184.351,6.878,4,1.000,36,0.649,0.047,0.000,-0.048
7.240,417.344,33.664,-184.325,6.896,4,1.000,36,0.649,0.085,0.000,-0.048
7.260,417.208,33.664,-184.299,6.910,4,1.000,36,0.649,0.073,0.000,-0.047
7.280,417.072,33.664,-184.273,6.922,4,1.000,36,0.649,0.063,0.000,-0.047
7.300,416.936,33.664,-184.247,6.932,4,1.000,36,0.649,0.054,0.000,-0.046
7.320,416.801,33.664,-184.221,6.878,4,1.000,36,0.649,0.047,0.000,-0.046
7.340,416.666,33.664,-184.195,6.896,4,1.000,36,0.649,0.085,0.000,-0.045
7.360,416.530,33.664,-184.169,6.910,4,1.000,36,0.649,0.073,0.000,-0.045
7.380,416.394,33.664,-184.144,6.922,4,1.000,36,0.649,0.063,0.000,-0.044
7.400,416.257,33.664,-184.118,6.932,4,1.000,36,0.649,0.054,0.000,-0.044
7.420,416.122,33.663,-184.093,6.878,4,1.000,36,0.649,0.047,0.000,-0.043
7.440,415.987,33.663,-184.068,6.896,4,1.000,37,0.649,0.085,0.000,-0.058
7.460,415.851,33.663,-184.042,6.910,4,1.000,37,0.649,0.073,0.000,-0.058
7.480,415.714,33.663,-184.017,6.922,4,1.000,37,0.649,0.063,0.000,-0.057
7.500,415.578,33.663,-183.992,6.932,4,1.000,37,0.649,0.054,0.000,-0.057
7.520,415.443,33.663,-183.968,6.878,4,1.000,37,0.649,0.047,0.000,-0.056
7.540,415.307,33.663,-183.943,6.896,4,1.000,37,0.649,0.085,0.000,-0.055
7.560,415.171,33.663,-183.919,6.910,4,1.000,37,0.649,0.073,0.000,-0.054
7.580,415.035,33.662,-183.894,6.922,4,1.000,37,0.649,0.063,0.000,-0.054
7.600,414.898,33.662,-183.870,6.932,4,1.000,37,0.649,0.054,0.000,-0.053
7.620,414.763,33.662,-183.846,6.878,4,1.000,37,0.649,0.047,0.000,-0.052
7.640,414.627,33.662,-183.822,6.896,4,1.000,37,0.649,0.085,0.000,-0.052
7.660,414.491,33.662,-183.798,6.910,4,1.000,37,0.649,0.073,0.000,-0.051
7.680,414.354,33.662,-183.775,6.922,4,1.000,38,0.649,0.063,0.000,-0.065
7.700,414.218,33.662,-183.751,6.932,4,1.000,38,0.649,0.054,0.000,-0.064
7.720,414.082,33.662,-183.728,6.878,4,1.000,38,0.649,0.047,0.000,-0.063
7.740,413.946,33.661,-183.705,6.896,4,1.000,38,0.649,0.085,0.000,-0.063
7.760,413.810,33.661,-183.682,6.910,4,1.000,38,0.649,0.073,0.000,-0.062
7.780,413.673,33.661,-183.659,6.922,4,1.000,38,0.649,0.063,0.000,-0.061
7.800,413.537,33.661,-183.636,6.932,4,1.000,38,0.649,0.054,0.000,-0.060
7.820,413.401,33.661,-183.614,6.878,4,1.000,38,0.649,0.047,0.000,-0.059
7.840,413.265,33.661,-183.591,6.896,4,1.000,38,0.649,0.085,0.000,-0.058
7.860,413.128,33.661,-183.569,6.910,4,1.000,38,0.649,0.073,0.000,-0.058
7.880,412.992,33.660,-183.547,6.922,4,1.000,38,0.649,0.063,0.000,-0.057
7.900,412.855,33.660,-183.525,6.932,4,1.000,38,0.649,0.054,0.000,-0.056
7.920,412.719,33.660,-183.504,6.878,4,1.000,39,0.649,0.047,0.000,-0.072
7.940,412.583,33.660,-183.482,6.896,4,1.000,39,0.649,0.085,0.000,-0.071
7.960,412.446,33.660,-183.461,6.910,4,1.000,39,0.649,0.073,0.000,-0.070
7.980,412.309,33.660,-183.440,6.922,4,1.000,39,0.649,0.063,0.000,-0.069
8.000,412.172,33.660,-183.419,6.932,4,1.000,39,0.649,0.054,0.000,-0.068
8.020,412.036,33.660,-183.398,6.878,4,1.000,39,0.649,0.047,0.000,-0.067
8.040,411.900,33.659,-183.378,6.896,4,1.000,39,0.649,0.085,0.000,-0.066
8.060,411.763,33.659,-183.357,6.910,4,1.000,39,0.649,0.073,0.000,-0.065
8.080,411.626,33.659,-183.337,6.922,4,1.000,39,0.649,0.063,0.000,-0.064
8.100,411.489,33.659,-183.317,6.932,4,1.000,39,0.649,0.054,0.000,-0.064
8.120,411.353,33.659,-183.297,6.878,4,1.000,39,0.649,0.047,0.000,-0.063
8.140,411.216,33.659,-183.278,6.896,4,1.000,39,0.649,0.085,0.000,-0.062
8.160,411.079,33.659,-183.258,6.910,4,1.000,40,0.649,0.073,0.000,-0.082
8.180,410.942,33.658,-183.239,6.922,4,1.000,40,0.649,0.063,0.000,-0.081
8.200,410.805,33.658,-183.220,6.932,4,1.000,40,0.649,0.054,0.000,-0.080
8.220,410.669,33.658,-183.201,6.878,4,1.000,40,0.649,0.047,0.000,-0.079
8.240,410.532,33.658,-183.182,6.896,4,1.000,40,0.649,0.085,0.000,-0.078
8.260,410.395,33.658,-183.164,6.910,4,1.000,40,0.649,0.073,0.000,-0.077
8.280,410.258,33.658,-183.146,6.922,4,1.000,40,0.649,0.063,0.000,-0.076
8.300,410.120,33.658,-183.128,6.932,4,1.000,40,0.649,0.055,0.000,-0.075
8.320,409.984,33.657,-183.110,6.878,4,1.000,40,0.649,0.047,0.000,-0.074
8.340,409.847,33.657,-183.092,6.896,4,1.000,40,0.649,0.085,0.000,-0.073
8.360,409.710,33.657,-183.075,6.910,4,1.000,40,0.649,0.073,0.000,-0.072
8.380,409.573,33.657,-183.058,6.922,4,1.000,40,0.649,0.063,0.000,-0.071
8.400,409.435,33.657,-183.041,6.932,4,1.000,41,0.649,0.055,0.000,-0.097
8.420,409.298,33.657,-183.024,6.878,4,1.000,41,0.649,0.047,0.000,-0.096
8.440,409.161,33.657,-183.008,6.896,4,1.000,41,0.649,0.085,0.000,-0.095
8.460,409.024,33.656,-182.992,6.910,4,1.000,41,0.649,0.073,0.000,-0.094
8.480,408.887,33.656,-182.976,6.922,4,1.000,41,0.649,0.063,0.000,-0.093
8.500,408.749,33.656,-182.960,6.932,4,1.000,41,0.649,0.055,0.000,-0.092
8.520,408.612,33.656,-182.944,6.878,4,1.000,41,0.649,0.048,0.000,-0.091
8.540,408.475,33.656,-182.929,6.895,4,1.000,41,0.649,0.085,0.000,-0.090
8.560,408.338,33.656,-182.914,6.910,4,1.000,41,0.649,0.073,0.000,-0.089
8.580,408.200,33.656,-182.899,6.922,4,1.000,41,0.649,0.063,0.000,-0.088
8.600,408.062,33.655,-182.884,6.932,4,1.000,41,0.649,0.055,0.000,-0.087
8.620,407.925,33.655,-182.870,6.878,4,1.000,42,0.649,0.048,0.000,-0.120
8.640,407.788,33.655,-182.856,6.895,4,1.000,42,0.649,0.085,0.000,-0.119
8.660,407.651,33.655,-182.843,6.910,4,1.000,42,0.649,0.073,0.000,-0.118
8.680,407.513,33.655,-182.829,6.922,4,1.000,42,0.649,0.063,0.000,-0.117
8.700,407.375,33.655,-182.816,6.932,4,1.000,42,0.649,0.055,0.000,-0.116
8.720,407.238,33.655,-182.803,6.878,4,1.000,42,0.649,0.048,0.000,-0.114
8.740,407.101,33.654,-182.790,6.895,4,1.000,42,0.649,0.085,0.000,-0.113
8.760,406.963,33.654,-182.778,6.910,4,1.000,42,0.649,0.073,0.000,-0.112
8.780,406.825,33.654,-182.766,6.922,4,1.000,42,0.649,0.063,0.000,-0.111
8.800,406.687,33.654,-182.754,6.932,4,1.000,42,0.649,0.055,0.000,-0.109
8.820,406.550,33.654,-182.743,6.878,4,1.000,43,0.649,0.048,0.000,-0.152
8.840,406.412,33.654,-182.732,6.895,4,1.000,43,0.649,0.086,0.000,-0.151
8.860,406.275,33.654,-182.721,6.909,4,1.000,43,0.649,0.074,0.000,-0.150
8.880,406.137,33.653,-182.711,6.921,4,1.000,43,0.649,0.063,0.000,-0.148
8.900,405.998,33.653,-182.700,6.931,4,1.000,43,0.649,0.055,0.000,-0.147
8.920,405.861,33.653,-182.691,6.877,4,1.000,43,0.649,0.048,0.000,-0.145
8.940,405.723,33.653,-182.681,6.895,4,1.000,43,0.649,0.086,0.000,-0.143
8.960,405.586,33.653,-182.672,6.909,4,1.000,43,0.649,0.074,0.000,-0.142
8.980,405.447,33.653,-182.664,6.921,4,1.000,43,0.649,0.064,0.000,-0.140
9.000,405.309,33.653,-182.656,6.931,4,1.000,43,0.649,0.055,0.000,-0.138
9.020,405.172,33.653,-182.648,6.877,4,1.000,43,0.649,0.048,0.000,-0.137
9.040,405.034,33.652,-182.640,6.894,4,1.000,44,0.649,0.086,0.000,-0.192
9.060,404.896,33.652,-182.633,6.909,4,1.000,44,0.649,0.074,0.000,-0.190
9.080,404.758,33.652,-182.627,6.921,4,1.000,44,0.649,0.064,0.000,-0.189
9.100,404.619,33.652,-182.621,6.931,4,1.000,44,0.649,0.056,0.000,-0.187
9.120,404.482,33.652,-182.615,6.876,4,1.000,44,0.649,0.049,0.000,-0.185
9.140,404.344,33.652,-182.609,6.894,4,1.000,44,0.649,0.086,0.000,-0.183
9.160,404.206,33.652,-182.605,6.908,4,1.000,44,0.649,0.074,0.000,-0.181
9.180,404.067,33.652,-182.600,6.920,4,1.000,44,0.649,0.064,0.000,-0.179
9.200,403.929,33.652,-182.596,6.930,4,1.000,44,0.649,0.056,0.000,-0.177
9.220,403.791,33.651,-182.593,6.876,4,1.000,45,0.649,0.049,0.000,-0.240
9.240,403.653,33.651,-182.590,6.893,4,1.000,45,0.649,0.087,0.000,-0.238
9.260,403.515,33.651,-182.588,6.907,4,1.000,45,0.649,0.075,0.000,-0.235
9.280,403.377,33.651,-182.586,6.919,4,1.000,45,0.649,0.065,0.000,-0.233
9.300,403.238,33.651,-182.585,6.929,4,1.000,45,0.649,0.057,0.000,-0.230
9.320,403.101,33.651,-182.584,6.875,4,1.000,45,0.649,0.050,0.000,-0.227
9.340,402.963,33.651,-182.584,6.892,4,1.000,45,0.649,0.088,0.000,-0.224
9.360,402.825,33.651,-182.584,6.906,4,1.000,45,0.649,0.076,0.000,-0.221
9.380,402.686,33.651,-182.585,6.918,4,1.000,45,0.649,0.066,0.000,-0.218
9.400,402.548,33.651,-182.587,6.928,4,1.000,45,0.649,0.057,0.000,-0.215
9.420,402.409,33.650,-182.589,6.936,4,1.000,45,0.649,0.050,0.000,-0.213
9.440,402.271,33.650,-182.592,6.881,4,1.000,45,0.649,0.044,0.000,-0.210
9.460,402.133,33.650,-182.595,6.897,4,1.000,46,0.649,0.083,0.000,-0.244
9.480,401.995,33.650,-182.599,6.910,4,1.000,46,0.649,0.072,0.000,-0.241
9.500,401.857,33.650,-182.604,6.921,4,1.000,46,0.649,0.063,0.000,-0.237
9.520,401.718,33.650,-182.610,6.931,4,1.000,46,0.649,0.055,0.000,-0.234
9.540,401.581,33.650,-182.616,6.876,4,1.000,46,0.649,0.048,0.000,-0.230
9.560,401.443,33.650,-182.622,6.893,4,1.000,46,0.649,0.087,0.000,-0.226
9.580,401.305,33.650,-182.630,6.907,4,1.000,46,0.649,0.075,0.000,-0.223
9.600,401.167,33.650,-182.638,6.918,4,1.000,46,0.649,0.065,0.000,-0.220
9.620,401.028,33.650,-182.647,6.928,4,1.000,46,0.649,0.057,0.000,-0.217
9.640,400.890,33.650,-182.656,6.936,4,1.000,46,0.649,0.050,0.000,-0.213
9.660,400.753,33.650,-182.666,6.881,4,1.000,46,0.649,0.045,0.000,-0.211
9.680,400.615,33.649,-182.677,6.897,4,1.000,46,0.649,0.083,0.000,-0.208
9.700,400.477,33.649,-182.688,6.910,4,1.000,47,0.649,0.072,0.000,-0.221
9.720,400.339,33.649,-182.701,6.921,4,1.000,47,0.649,0.063,0.000,-0.218
9.740,400.201,33.649,-182.713,6.931,4,1.000,47,0.649,0.055,0.000,-0.214
9.760,400.064,33.649,-182.727,6.876,4,1.000,47,0.649,0.049,0.000,-0.210
9.780,399.927,33.649,-182.741,6.893,4,1.000,47,0.649,0.087,0.000,-0.206
9.800,399.790,33.649,-182.756,6.907,4,1.000,47,0.649,0.075,0.000,-0.203
9.820,399.652,33.649,-182.771,6.918,4,1.000,47,0.649,0.065,0.000,-0.199
9.840,399.515,33.649,-182.787,6.928,4,1.000,47,0.649,0.057,0.000,-0.196
9.860,399.377,33.649,-182.804,6.936,4,1.000,47,0.649,0.050,0.000,-0.193
9.880,399.240,33.649,-182.822,6.881,4,1.000,47,0.649,0.044,0.000,-0.190
9.900,399.103,33.649,-182.840,6.897,4,1.000,47,0.649,0.083,0.000,-0.188
9.920,398.966,33.649,-182.858,6.910,4,1.000,47,0.649,0.072,0.000,-0.185
9.940,398.829,33.649,-182.878,6.922,4,1.000,48,0.649,0.063,0.000,-0.186
9.960,398.692,33.648,-182.898,6.931,4,1.000,48,0.649,0.055,0.000,-0.183
9.980,398.556,33.648,-182.918,6.877,4,1.000,48,0.649,0.048,0.000,-0.179
10.000,398.420,33.648,-182.939,6.893,4,1.000,48,0.649,0.086,0.000,-0.176
10.020,398.283,33.648,-182.961,6.908,4,1.000,48,0.649,0.075,0.000,-0.172
10.040,398.147,33.648,-182.984,6.919,4,1.000,48,0.649,0.065,0.000,-0.169
10.060,398.010,33.648,-183.007,6.929,4,1.000,48,0.649,0.056,0.000,-0.166
10.080,397.874,33.648,-183.030,6.875,4,1.000,48,0.649,0.050,0.000,-0.164
10.100,397.739,33.648,-183.054,6.892,4,1.000,48,0.649,0.087,0.000,-0.161
10.120,397.603,33.647,-183.079,6.907,4,1.000,48,0.649,0.075,0.000,-0.159
10.140,397.467,33.647,-183.104,6.919,4,1.000,48,0.649,0.065,0.000,-0.156
10.160,397.330,33.647,-183.130,6.929,4,1.000,48,0.649,0.057,0.000,-0.154
10.180,397.195,33.647,-183.156,6.875,4,1.000,49,0.649,0.050,0.000,-0.150
10.200,397.060,33.647,-183.183,6.893,4,1.000,49,0.649,0.087,0.000,-0.147
10.220,396.925,33.646,-183.211,6.907,4,1.000,49,0.649,0.075,0.000,-0.144
10.240,396.789,33.646,-183.239,6.919,4,1.000,49,0.649,0.065,0.000,-0.141
10.260,396.653,33.646,-183.267,6.930,4,1.000,49,0.649,0.056,0.000,-0.139
10.280,396.519,33.645,-183.296,6.876,4,1.000,49,0.649,0.049,0.000,-0.136
10.300,396.384,33.645,-183.325,6.893,4,1.000,49,0.649,0.087,0.000,-0.134
10.320,396.249,33.645,-183.355,6.908,4,1.000,49,0.649,0.075,0.000,-0.131
10.340,396.114,33.645,-183.386,6.920,4,1.000,49,0.649,0.064,0.000,-0.129
10.360,395.979,33.644,-183.417,6.930,4,1.000,49,0.649,0.056,0.000,-0.127
10.380,395.845,33.644,-183.448,6.877,4,1.000,49,0.649,0.049,0.000,-0.125
10.400,395.711,33.643,-183.480,6.894,4,1.000,49,0.649,0.086,0.000,-0.124
10.420,395.576,33.643,-183.512,6.909,4,1.000,50,0.649,0.074,0.000,-0.120
10.440,395.442,33.643,-183.545,6.921,4,1.000,50,0.649,0.064,0.000,-0.118
10.460,395.307,33.642,-183.578,6.931,4,1.000,50,0.649,0.055,0.000,-0.116
10.480,395.173,33.642,-183.611,6.878,4,1.000,50,0.649,0.048,0.000,-0.113
10.500,395.040,33.641,-183.645,6.895,4,1.000,50,0.649,0.086,0.000,-0.111
10.520,394.906,33.641,-183.679,6.910,4,1.000,50,0.649,0.073,0.000,-0.109
10.540,394.772,33.640,-183.714,6.922,4,1.000,50,0.649,0.063,0.000,-0.107
10.560,394.637,33.640,-183.749,6.932,4,1.000,50,0.649,0.055,0.000,-0.105
10.580,394.504,33.639,-183.785,6.879,4,1.000,50,0.649,0.047,0.000,-0.104
10.600,394.371,33.639,-183.820,6.896,4,1.000,50,0.649,0.085,0.000,-0.102
10.620,394.238,33.638,-183.857,6.911,4,1.000,50,0.649,0.073,0.000,-0.101
10.640,394.104,33.638,-183.893,6.923,4,1.000,51,0.649,0.062,0.000,-0.102
10.660,393.971,33.637,-183.930,6.933,4,1.000,51,0.649,0.054,0.000,-0.100
10.680,393.838,33.636,-183.967,6.880,4,1.000,51,0.649,0.047,0.000,-0.099
10.700,393.705,33.636,-184.005,6.897,4,1.000,51,0.649,0.084,0.000,-0.097
10.720,393.572,33.635,-184.043,6.912,4,1.000,51,0.649,0.072,0.000,-0.095
10.740,393.439,33.635,-184.081,6.924,4,1.000,51,0.649,0.062,0.000,-0.093
10.760,393.306,33.634,-184.120,6.934,4,1.000,51,0.649,0.053,0.000,-0.092
10.780,393.174,33.633,-184.159,6.880,4,1.000,51,0.649,0.046,0.000,-0.090
10.800,393.042,33.633,-184.198,6.898,4,1.000,51,0.649,0.084,0.000,-0.089
10.820,392.909,33.632,-184.238,6.912,4,1.000,51,0.649,0.072,0.000,-0.087
10.840,392.776,33.631,-184.277,6.925,4,1.000,51,0.649,0.061,0.000,-0.086
10.860,392.644,33.630,-184.318,6.935,4,1.000,51,0.649,0.053,0.000,-0.085
10.880,392.512,33.630,-184.358,6.881,4,1.000,52,0.649,0.046,0.000,-0.093
10.900,392.380,33.629,-184.399,6.899,4,1.000,52,0.649,0.083,0.000,-0.091
10.920,392.248,33.628,-184.440,6.913,4,1.000,52,0.649,0.071,0.000,-0.090
10.940,392.116,33.628,-184.481,6.925,4,1.000,52,0.649,0.061,0.000,-0.088
10.960,391.983,33.627,-184.523,6.936,4,1.000,52,0.649,0.052,0.000,-0.087
10.980,391.852,33.626,-184.565,6.882,4,1.000,52,0.649,0.045,0.000,-0.086
11.000,391.721,33.625,-184.607,6.899,4,1.000,52,0.649,0.083,0.000,-0.084
11.020,391.589,33.625,-184.649,6.914,4,1.000,52,0.649,0.071,0.000,-0.083
11.040,391.457,33.624,-184.692,6.926,4,1.000,52,0.649,0.060,0.000,-0.082
11.060,391.325,33.623,-184.735,6.936,4,1.000,52,0.649,0.052,0.000,-0.081
11.080,391.195,33.622,-184.778,6.882,4,1.000,52,0.649,0.045,0.000,-0.080
11.100,391.064,33.622,-184.821,6.900,4,1.000,53,0.649,0.082,0.000,-0.095
11.120,390.932,33.621,-184.865,6.914,4,1.000,53,0.649,0.070,0.000,-0.094
11.140,390.801,33.620,-184.909,6.926,4,1.000,53,0.649,0.060,0.000,-0.092
11.160,390.670,33.619,-184.954,6.936,4,1.000,53,0.649,0.052,0.000,-0.091
11.180,390.539,33.619,-184.998,6.883,4,1.000,53,0.649,0.044,0.000,-0.090
11.200,390.409,33.618,-185.043,6.900,4,1.000,53,0.649,0.082,0.000,-0.088
11.220,390.278,33.617,-185.088,6.914,4,1.000,53,0.649,0.070,0.000,-0.087
11.240,390.147,33.616,-185.133,6.927,4,1.000,53,0.649,0.060,0.000,-0.086
11.260,390.016,33.615,-185.179,6.937,4,1.000,53,0.649,0.051,0.000,-0.085
11.280,389.886,33.615,-185.224,6.883,4,1.000,53,0.649,0.044,0.000,-0.084
11.300,389.756,33.614,-185.270,6.900,4,1.000,53,0.649,0.082,0.000,-0.083
11.320,389.626,33.613,-185.317,6.915,4,1.000,53,0.649,0.070,0.000,-0.082
11.340,389.495,33.612,-185.363,6.927,4,1.000,54,0.649,0.060,0.000,-0.104
11.360,389.365,33.612,-185.410,6.937,4,1.000,54,0.649,0.051,0.000,-0.103
11.380,389.235,33.611,-185.457,6.883,4,1.000,54,0.649,0.044,0.000,-0.102
11.400,389.105,33.610,-185.504,6.900,4,1.000,54,0.649,0.082,0.000,-0.101
11.420,388.976,33.609,-185.552,6.915,4,1.000,54,0.649,0.070,0.000,-0.099
11.440,388.846,33.608,-185.600,6.927,4,1.000,54,0.649,0.060,0.000,-0.098
11.460,388.716,33.608,-185.648,6.937,4,1.000,54,0.649,0.051,0.000,-0.097
11.480,388.587,33.607,-185.696,6.883,4,1.000,54,0.649,0.044,0.000,-0.096
11.500,388.457,33.606,-185.745,6.900,4,1.000,54,0.649,0.082,0.000,-0.094
11.520,388.328,33.605,-185.794,6.915,4,1.000,54,0.649,0.070,0.000,-0.093
11.540,388.198,33.604,-185.843,6.927,4,1.000,54,0.649,0.060,0.000,-0.092
11.560,388.069,33.604,-185.893,6.937,4,1.000,55,0.649,0.051,0.000,-0.122
11.580,387.940,33.603,-185.942,6.883,4,1.000,55,0.649,0.044,0.000,-0.120
11.600,387.812,33.602,-185.992,6.900,4,1.000,55,0.649,0.082,0.000,-0.119
11.620,387.683,33.601,-186.042,6.915,4,1.000,55,0.649,0.070,0.000,-0.118
11.640,387.554,33.600,-186.093,6.927,4,1.000,55,0.649,0.060,0.000,-0.116
11.660,387.425,33.600,-186.144,6.937,4,1.000,55,0.649,0.051,0.000,-0.115
11.680,387.297,33.599,-186.195,6.883,4,1.000,55,0.649,0.044,0.000,-0.113
11.700,387.169,33.598,-186.246,6.900,4,1.000,55,0.649,0.082,0.000,-0.112
11.720,387.041,33.597,-186.298,6.915,4,1.000,55,0.649,0.070,0.000,-0.111
11.740,386.912,33.597,-186.350,6.927,4,1.000,55,0.649,0.060,0.000,-0.109
11.760,386.784,33.596,-186.402,6.937,4,1.000,55,0.649,0.051,0.000,-0.108
11.780,386.656,33.595,-186.455,6.883,4,1.000,56,0.649,0.044,0.000,-0.144
11.800,386.529,33.594,-186.507,6.900,4,1.000,56,0.649,0.082,0.000,-0.142
11.820,386.401,33.594,-186.561,6.915,4,1.000,56,0.649,0.070,0.000,-0.141
11.840,386.274,33.593,-186.614,6.927,4,1.000,56,0.649,0.060,0.000,-0.139
11.860,386.146,33.592,-186.668,6.937,4,1.000,56,0.649,0.051,0.000,-0.138
11.880,386.019,33.592,-186.722,6.882,4,1.000,56,0.649,0.044,0.000,-0.136
11.900,385.892,33.591,-186.777,6.900,4,1.000,56,0.649,0.082,0.000,-0.134
11.920,385.765,33.590,-186.831,6.914,4,1.000,56,0.649,0.070,0.000,-0.133
11.940,385.638,33.590,-186.887,6.926,4,1.000,56,0.649,0.060,0.000,-0.131
11.960,385.511,33.589,-186.942,6.936,4,1.000,56,0.649,0.052,0.000,-0.130
11.980,385.385,33.588,-186.998,6.882,4,1.000,57,0.649,0.045,0.000,-0.170
12.000,385.259,33.588,-187.054,6.899,4,1.000,57,0.649,0.083,0.000,-0.169
12.020,385.133,33.587,-187.111,6.914,4,1.000,57,0.649,0.071,0.000,-0.167
12.040,385.007,33.586,-187.168,6.926,4,1.000,57,0.649,0.060,0.000,-0.165
12.060,384.881,33.586,-187.225,6.936,4,1.000,57,0.649,0.052,0.000,-0.163
12.080,384.756,33.585,-187.283,6.881,4,1.000,57,0.649,0.045,0.000,-0.161
12.100,384.630,33.585,-187.341,6.899,4,1.000,57,0.649,0.083,0.000,-0.159
12.120,384.505,33.584,-187.399,6.913,4,1.000,57,0.649,0.071,0.000,-0.157
12.140,384.380,33.583,-187.458,6.925,4,1.000,57,0.649,0.061,0.000,-0.155
12.160,384.255,33.583,-187.518,6.935,4,1.000,57,0.649,0.053,0.000,-0.153
12.180,384.131,33.582,-187.577,6.881,4,1.000,57,0.649,0.046,0.000,-0.151
12.200,384.006,33.582,-187.637,6.898,4,1.000,58,0.649,0.083,0.000,-0.196
12.220,383.882,33.581,-187.698,6.912,4,1.000,58,0.649,0.071,0.000,-0.195
12.240,383.758,33.581,-187.759,6.924,4,1.000,58,0.649,0.061,0.000,-0.192
