time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.497,55.878,-211.544,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.500,437.381,55.838,-211.610,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.520,437.265,55.798,-211.676,6.950,4,0.957,85,0.685,0.035,0.000,0.006
18.540,437.150,55.758,-211.742,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.560,437.034,55.718,-211.808,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.580,436.918,55.678,-211.874,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.803,55.637,-211.939,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.687,55.597,-212.005,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.640,436.571,55.557,-212.071,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.660,436.456,55.517,-212.137,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.680,436.340,55.477,-212.202,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.700,436.224,55.437,-212.268,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.720,436.108,55.396,-212.334,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.740,435.992,55.356,-212.399,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.760,435.877,55.316,-212.465,6.950,4,0.957,87,0.685,0.035,0.000,0.001
18.780,435.761,55.276,-212.530,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.800,435.645,55.236,-212.596,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.529,55.196,-212.662,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.413,55.155,-212.727,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.298,55.115,-212.793,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.880,435.182,55.075,-212.858,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.900,435.066,55.035,-212.924,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.920,434.950,54.995,-212.989,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.940,434.834,54.955,-213.055,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.960,434.719,54.914,-213.120,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.980,434.603,54.874,-213.186,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.000,434.487,54.834,-213.251,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.371,54.794,-213.317,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,434.255,54.754,-213.382,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,434.139,54.714,-213.448,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,434.023,54.673,-213.513,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,433.908,54.633,-213.579,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.792,54.593,-213.644,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.676,54.553,-213.710,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.160,433.560,54.513,-213.775,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.180,433.444,54.472,-213.841,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.200,433.328,54.432,-213.906,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.220,433.213,54.392,-213.972,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,433.097,54.352,-214.037,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,432.981,54.312,-214.103,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,432.865,54.271,-214.168,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.749,54.231,-214.234,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.320,432.633,54.191,-214.300,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.340,432.518,54.151,-214.365,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.360,432.402,54.111,-214.431,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.380,432.286,54.070,-214.496,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.400,432.170,54.030,-214.562,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.420,432.055,53.990,-214.628,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.440,431.939,53.950,-214.693,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.460,431.823,53.910,-214.759,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.480,431.707,53.869,-214.825,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.500,431.592,53.829,-214.890,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.520,431.476,53.789,-214.956,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.540,431.360,53.749,-215.022,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.560,431.245,53.709,-215.088,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.580,431.129,53.668,-215.154,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.600,431.013,53.628,-215.220,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.620,430.898,53.588,-215.285,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.640,430.782,53.548,-215.351,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.660,430.667,53.507,-215.417,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.680,430.551,53.467,-215.483,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.700,430.436,53.427,-215.549,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.720,430.320,53.387,-215.615,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.740,430.205,53.346,-215.682,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.760,430.089,53.306,-215.748,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.780,429.974,53.266,-215.814,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.800,429.858,53.226,-215.880,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.820,429.743,53.185,-215.946,6.951,4,0.957,91,0.685,0.034,0.000,-0.013
19.840,429.628,53.145,-216.013,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.860,429.512,53.105,-216.079,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.880,429.397,53.064,-216.145,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.900,429.282,53.024,-216.212,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.920,429.166,52.984,-216.278,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.940,429.051,52.943,-216.345,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.960,428.936,52.903,-216.412,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.980,428.821,52.863,-216.478,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
20.000,428.706,52.822,-216.545,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
20.020,428.591,52.782,-216.612,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
20.040,428.475,52.742,-216.679,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.060,428.360,52.702,-216.745,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.080,428.245,52.661,-216.812,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.100,428.130,52.621,-216.879,6.951,4,0.957,93,0.686,0.034,0.000,-0.025
20.120,428.016,52.580,-216.946,6.951,4,0.957,93,0.686,0.034,0.000,-0.025
20.140,427.901,52.540,-217.014,6.951,4,0.957,93,0.686,0.034,0.000,-0.024
20.160,427.786,52.500,-217.081,6.951,4,0.957,93,0.685,0.034,0.000,-0.024
20.180,427.671,52.459,-217.148,6.951,4,0.957,93,0.685,0.034,0.000,-0.023
20.200,427.556,52.419,-217.215,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.220,427.442,52.379,-217.283,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.240,427.327,52.338,-217.350,6.951,4,0.957,94,0.685,0.034,0.000,-0.032
20.260,427.212,52.298,-217.418,6.952,4,0.957,94,0.685,0.034,0.000,-0.032
20.280,427.098,52.257,-217.485,6.952,4,0.957,94,0.685,0.034,0.000,-0.031
20.300,426.983,52.217,-217.553,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.320,426.869,52.177,-217.621,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.340,426.754,52.136,-217.689,6.952,4,0.957,94,0.685,0.034,0.000,-0.029
20.360,426.640,52.096,-217.757,6.952,4,0.957,94,0.685,0.034,0.000,-0.029
20.380,426.526,52.055,-217.825,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.400,426.411,52.015,-217.893,6.952,4,0.957,94,0.685,0.034,0.000,-0.027
20.420,426.297,51.975,-217.961,6.952,4,0.957,94,0.685,0.034,0.000,-0.027
20.440,426.183,51.934,-218.029,6.952,4,0.957,95,0.685,0.034,0.000,-0.038
20.460,426.069,51.894,-218.098,6.952,4,0.957,95,0.685,0.034,0.000,-0.038
20.480,425.955,51.853,-218.166,6.952,4,0.957,95,0.686,0.034,0.000,-0.037
20.500,425.841,51.813,-218.235,6.952,4,0.957,95,0.686,0.034,0.000,-0.036
20.520,425.727,51.772,-218.303,6.952,4,0.957,95,0.686,0.034,0.000,-0.036
20.540,425.613,51.732,-218.372,6.952,4,0.957,95,0.686,0.034,0.000,-0.035
20.560,425.499,51.691,-218.441,6.952,4,0.957,95,0.686,0.034,0.000,-0.034
20.580,425.385,51.651,-218.510,6.952,4,0.957,95,0.686,0.034,0.000,-0.033
20.600,425.271,51.610,-218.579,6.952,4,0.957,95,0.686,0.034,0.000,-0.032
20.620,425.158,51.570,-218.648,6.952,4,0.957,95,0.686,0.034,0.000,-0.032
20.640,425.044,51.529,-218.717,6.952,4,0.957,96,0.685,0.034,0.000,-0.045
20.660,424.931,51.489,-218.786,6.952,4,0.957,96,0.685,0.033,0.000,-0.044
20.680,424.817,51.448,-218.856,6.952,4,0.957,96,0.685,0.033,0.000,-0.043
20.700,424.704,51.408,-218.925,6.952,4,0.957,96,0.686,0.033,0.000,-0.043
20.720,424.590,51.367,-218.995,6.952,4,0.957,96,0.686,0.033,0.000,-0.042
20.740,424.477,51.327,-219.065,6.952,4,0.957,96,0.686,0.033,0.000,-0.041
20.760,424.364,51.286,-219.135,6.952,4,0.957,96,0.686,0.033,0.000,-0.040
20.780,424.251,51.246,-219.205,6.952,4,0.957,96,0.687,0.033,0.000,-0.039
20.800,424.138,51.205,-219.275,6.952,4,0.957,96,0.687,0.033,0.000,-0.038
20.820,424.025,51.165,-219.345,6.952,4,0.957,97,0.687,0.033,0.000,-0.062
20.840,423.912,51.124,-219.416,6.952,4,0.957,97,0.687,0.033,0.000,-0.061
20.860,423.799,51.084,-219.486,6.952,4,0.957,97,0.686,0.033,0.000,-0.060
20.880,423.687,51.043,-219.557,6.952,4,0.957,97,0.685,0.033,0.000,-0.059
20.900,423.574,51.003,-219.628,6.953,4,0.957,97,0.685,0.033,0.000,-0.058
20.920,423.461,50.962,-219.699,6.953,4,0.957,97,0.685,0.033,0.000,-0.057
20.940,423.349,50.921,-219.770,6.953,4,0.957,97,0.685,0.033,0.000,-0.055
20.960,423.237,50.881,-219.841,6.953,4,0.957,97,0.685,0.033,0.000,-0.054
20.980,423.124,50.840,-219.913,6.953,4,0.956,97,0.685,0.033,0.000,-0.053
21.000,423.012,50.799,-219.984,6.953,4,0.956,97,0.686,0.033,0.000,-0.051
21.020,422.900,50.759,-220.056,6.953,4,0.956,97,0.686,0.033,0.000,-0.050
21.040,422.788,50.718,-220.128,6.953,4,0.956,97,0.686,0.033,0.000,-0.049
21.060,422.677,50.677,-220.200,6.953,4,0.956,98,0.686,0.033,0.000,-0.080
21.080,422.565,50.637,-220.272,6.953,4,0.956,98,0.686,0.033,0.000,-0.079
21.100,422.453,50.596,-220.344,6.953,4,0.956,98,0.686,0.033,0.000,-0.078
21.120,422.342,50.555,-220.417,6.953,4,0.956,98,0.687,0.033,0.000,-0.076
21.140,422.230,50.514,-220.489,6.953,4,0.956,98,0.687,0.033,0.000,-0.074
21.160,422.119,50.474,-220.562,6.953,4,0.956,98,0.688,0.033,0.000,-0.073
21.180,422.008,50.433,-220.635,6.953,4,0.956,98,0.689,0.033,0.000,-0.071
21.200,421.897,50.392,-220.709,6.953,4,0.956,98,0.688,0.033,0.000,-0.069
21.220,421.786,50.352,-220.782,6.953,4,0.956,98,0.688,0.033,0.000,-0.068
21.240,421.675,50.311,-220.856,6.953,4,0.956,98,0.687,0.033,0.000,-0.066
21.260,421.565,50.271,-220.930,6.953,4,0.956,98,0.686,0.033,0.000,-0.064
21.280,421.454,50.230,-221.004,6.953,4,0.956,98,0.686,0.033,0.000,-0.063
21.300,421.344,50.189,-221.078,6.953,4,0.956,98,0.685,0.033,0.000,-0.061
21.320,421.234,50.148,-221.153,6.953,4,0.956,99,0.685,0.033,0.000,-0.094
21.340,421.124,50.107,-221.227,6.953,4,0.956,99,0.685,0.033,0.000,-0.093
21.360,421.014,50.067,-221.302,6.953,4,0.956,99,0.685,0.033,0.000,-0.091
21.380,420.904,50.026,-221.377,6.953,4,0.956,99,0.685,0.033,0.000,-0.089
21.400,420.795,49.985,-221.453,6.953,4,0.956,99,0.686,0.033,0.000,-0.087
21.420,420.685,49.944,-221.528,6.953,4,0.956,99,0.686,0.033,0.000,-0.085
21.440,420.576,49.903,-221.604,6.953,4,0.956,99,0.686,0.033,0.000,-0.083
21.460,420.467,49.862,-221.680,6.953,4,0.956,99,0.687,0.033,0.000,-0.081
21.480,420.358,49.821,-221.756,6.953,4,0.956,99,0.687,0.033,0.000,-0.079
21.500,420.249,49.781,-221.833,6.954,4,0.956,99,0.688,0.033,0.000,-0.077
21.520,420.141,49.740,-221.910,6.954,4,0.956,99,0.688,0.033,0.000,-0.076
21.540,420.032,49.699,-221.987,6.954,4,0.956,99,0.688,0.032,0.000,-0.074
21.560,419.924,49.658,-222.064,6.954,4,0.956,100,0.688,0.032,0.000,-0.104
21.580,419.816,49.617,-222.141,6.954,4,0.956,100,0.688,0.032,0.000,-0.102
21.600,419.708,49.576,-222.219,6.954,4,0.956,100,0.688,0.032,0.000,-0.100
21.620,419.600,49.535,-222.297,6.954,4,0.956,100,0.688,0.032,0.000,-0.098
21.640,419.493,49.494,-222.375,6.954,4,0.956,100,0.688,0.032,0.000,-0.096
21.660,419.385,49.453,-222.454,6.954,4,0.956,100,0.688,0.032,0.000,-0.094
21.680,419.278,49.412,-222.533,6.954,4,0.956,100,0.688,0.032,0.000,-0.091
21.700,419.171,49.371,-222.611,6.954,4,0.956,100,0.687,0.032,0.000,-0.089
21.720,419.065,49.330,-222.691,6.954,4,0.956,100,0.687,0.032,0.000,-0.087
21.740,418.958,49.289,-222.770,6.954,4,0.956,100,0.687,0.032,0.000,-0.085
21.760,418.852,49.248,-222.850,6.955,4,0.956,100,0.687,0.032,0.000,-0.083
21.780,418.746,49.207,-222.930,6.955,4,0.956,100,0.687,0.032,0.000,-0.081
21.800,418.640,49.166,-223.010,6.955,4,0.956,101,0.687,0.032,0.000,-0.106
21.820,418.534,49.125,-223.091,6.955,4,0.956,101,0.687,0.032,0.000,-0.104
21.840,418.428,49.084,-223.172,6.955,4,0.956,101,0.688,0.032,0.000,-0.102
21.860,418.323,49.043,-223.253,6.955,4,0.956,101,0.688,0.032,0.000,-0.099
21.880,418.218,49.002,-223.334,6.955,4,0.956,101,0.688,0.032,0.000,-0.097
21.900,418.113,48.961,-223.416,6.954,4,0.956,101,0.688,0.032,0.000,-0.095
21.920,418.009,48.921,-223.498,6.954,4,0.956,101,0.688,0.032,0.000,-0.092
21.940,417.904,48.880,-223.580,6.954,4,0.956,101,0.687,0.032,0.000,-0.090
21.960,417.800,48.839,-223.663,6.954,4,0.956,101,0.685,0.032,0.000,-0.088
21.980,417.696,48.798,-223.746,6.954,4,0.956,101,0.684,0.032,0.000,-0.085
22.000,417.592,48.757,-223.829,6.954,4,0.956,101,0.683,0.032,0.000,-0.083
22.020,417.489,48.717,-223.912,6.954,4,0.956,101,0.681,0.032,0.000,-0.081
22.040,417.385,48.676,-223.996,6.954,4,0.956,102,0.680,0.032,0.000,-0.101
22.060,417.282,48.635,-224.080,6.954,4,0.956,102,0.680,0.032,0.000,-0.099
22.080,417.179,48.595,-224.164,6.953,4,0.956,102,0.681,0.032,0.000,-0.096
22.100,417.077,48.554,-224.248,6.953,4,0.956,102,0.681,0.033,0.000,-0.094
22.120,416.974,48.514,-224.333,6.953,4,0.956,102,0.681,0.033,0.000,-0.092
22.140,416.872,48.473,-224.418,6.953,4,0.956,102,0.682,0.033,0.000,-0.089
22.160,416.770,48.433,-224.503,6.953,4,0.957,102,0.682,0.033,0.000,-0.087
22.180,416.668,48.393,-224.589,6.952,4,0.957,102,0.683,0.033,0.000,-0.085
22.200,416.566,48.352,-224.675,6.952,4,0.957,102,0.683,0.033,0.000,-0.083
22.220,416.465,48.312,-224.761,6.952,4,0.957,102,0.684,0.033,0.000,-0.080
22.240,416.364,48.272,-224.847,6.952,4,0.957,102,0.684,0.034,0.000,-0.078
22.260,416.263,48.232,-224.934,6.952,4,0.957,102,0.685,0.034,0.000,-0.077
22.280,416.162,48.192,-225.021,6.952,4,0.957,103,0.685,0.034,0.000,-0.090
22.300,416.061,48.151,-225.108,6.951,4,0.957,103,0.686,0.034,0.000,-0.088
22.320,415.961,48.111,-225.195,6.951,4,0.957,103,0.686,0.034,0.000,-0.086
22.340,415.861,48.071,-225.283,6.951,4,0.957,103,0.685,0.034,0.000,-0.083
22.360,415.761,48.031,-225.371,6.951,4,0.957,103,0.685,0.034,0.000,-0.081
22.380,415.661,47.991,-225.459,6.951,4,0.957,103,0.684,0.034,0.000,-0.079
22.400,415.562,47.951,-225.547,6.951,4,0.957,103,0.683,0.035,0.000,-0.077
22.420,415.463,47.910,-225.636,6.950,4,0.957,103,0.683,0.035,0.000,-0.075
22.440,415.364,47.870,-225.725,6.950,4,0.957,103,0.682,0.035,0.000,-0.073
22.460,415.265,47.830,-225.814,6.950,4,0.957,103,0.682,0.035,0.000,-0.071
22.480,415.166,47.790,-225.904,6.950,4,0.957,103,0.681,0.035,0.000,-0.069
22.500,415.068,47.750,-225.993,6.950,4,0.957,103,0.681,0.035,0.000,-0.068
22.520,414.970,47.710,-226.083,6.950,4,0.957,104,0.681,0.035,0.000,-0.075
22.540,414.872,47.670,-226.173,6.950,4,0.957,104,0.682,0.035,0.000,-0.073
22.560,414.774,47.630,-226.263,6.950,4,0.957,104,0.682,0.035,0.000,-0.071
22.580,414.676,47.590,-226.354,6.950,4,0.957,104,0.683,0.035,0.000,-0.069
22.600,414.579,47.551,-226.444,6.949,4,0.957,104,0.683,0.035,0.000,-0.068
22.620,414.481,47.511,-226.535,6.949,4,0.958,104,0.684,0.035,0.000,-0.066
22.640,414.384,47.471,-226.626,6.949,4,0.958,104,0.684,0.035,0.000,-0.064
22.660,414.287,47.431,-226.718,6.949,4,0.958,104,0.685,0.036,0.000,-0.062
22.680,414.191,47.391,-226.809,6.949,4,0.958,104,0.685,0.036,0.000,-0.060
22.700,414.094,47.351,-226.901,6.949,4,0.958,104,0.685,0.036,0.000,-0.059
22.720,413.998,47.311,-226.993,6.949,4,0.958,104,0.686,0.036,0.000,-0.057
22.740,413.902,47.271,-227.085,6.949,4,0.958,104,0.685,0.036,0.000,-0.056
22.760,413.806,47.231,-227.177,6.949,4,0.958,105,0.685,0.036,0.000,-0.058
22.780,413.710,47.192,-227.270,6.949,4,0.958,105,0.684,0.036,0.000,-0.057
22.800,413.615,47.152,-227.362,6.948,4,0.958,105,0.684,0.036,0.000,-0.055
22.820,413.519,47.112,-227.455,6.948,4,0.958,105,0.684,0.036,0.000,-0.053
22.840,413.424,47.072,-227.548,6.948,4,0.958,105,0.683,0.036,0.000,-0.052
22.860,413.329,47.032,-227.641,6.948,4,0.958,105,0.683,0.036,0.000,-0.050
22.880,413.234,46.992,-227.735,6.948,4,0.958,105,0.683,0.036,0.000,-0.049
22.900,413.140,46.952,-227.828,6.948,4,0.958,105,0.682,0.036,0.000,-0.047
22.920,413.045,46.913,-227.922,6.948,4,0.958,105,0.682,0.036,0.000,-0.046
22.940,412.950,46.873,-228.016,6.948,4,0.958,105,0.682,0.036,0.000,-0.045
22.960,412.856,46.833,-228.110,6.948,4,0.958,105,0.682,0.036,0.000,-0.044
22.980,412.762,46.793,-228.204,6.948,4,0.958,105,0.682,0.037,0.000,-0.043
23.000,412.668,46.754,-228.298,6.948,4,0.958,106,0.683,0.037,0.000,-0.040
23.020,412.574,46.714,-228.393,6.948,4,0.958,106,0.683,0.037,0.000,-0.039
23.040,412.480,46.674,-228.487,6.948,4,0.958,106,0.683,0.037,0.000,-0.038
23.060,412.387,46.635,-228.582,6.948,4,0.958,106,0.683,0.037,0.000,-0.036
23.080,412.293,46.595,-228.677,6.948,4,0.958,106,0.684,0.037,0.000,-0.035
23.100,412.200,46.555,-228.771,6.947,4,0.958,106,0.684,0.037,0.000,-0.034
23.120,412.106,46.515,-228.866,6.947,4,0.958,106,0.684,0.037,0.000,-0.033
23.140,412.013,46.476,-228.962,6.947,4,0.958,106,0.684,0.037,0.000,-0.032
23.160,411.920,46.436,-229.057,6.947,4,0.958,106,0.684,0.037,0.000,-0.031
23.180,411.827,46.396,-229.152,6.947,4,0.958,106,0.684,0.037,0.000,-0.030
23.200,411.735,46.357,-229.248,6.947,4,0.958,106,0.684,0.037,0.000,-0.030
23.220,411.642,46.317,-229.343,6.947,4,0.958,106,0.684,0.037,0.000,-0.029
23.240,411.549,46.277,-229.439,6.947,4,0.958,107,0.684,0.037,0.000,-0.022
23.260,411.457,46.237,-229.535,6.947,4,0.958,107,0.684,0.037,0.000,-0.021
23.280,411.365,46.198,-229.631,6.947,4,0.958,107,0.684,0.037,0.000,-0.020
23.300,411.272,46.158,-229.727,6.947,4,0.958,107,0.683,0.037,0.000,-0.019
23.320,411.180,46.119,-229.823,6.947,4,0.958,107,0.683,0.037,0.000,-0.019
23.340,411.088,46.079,-229.919,6.947,4,0.958,107,0.683,0.037,0.000,-0.018
23.360,410.996,46.039,-230.015,6.947,4,0.958,107,0.682,0.037,0.000,-0.017
23.380,410.904,46.000,-230.111,6.947,4,0.958,107,0.683,0.037,0.000,-0.017
23.400,410.812,45.960,-230.208,6.947,4,0.958,107,0.683,0.037,0.000,-0.016
23.420,410.720,45.921,-230.304,6.947,4,0.958,107,0.683,0.037,0.000,-0.016
23.440,410.628,45.881,-230.401,6.947,4,0.958,107,0.683,0.037,0.000,-0.015
23.460,410.537,45.842,-230.497,6.947,4,0.958,108,0.683,0.037,0.000,-0.004
23.480,410.445,45.802,-230.594,6.947,4,0.959,108,0.683,0.037,0.000,-0.004
23.500,410.354,45.763,-230.690,6.946,4,0.959,108,0.683,0.037,0.000,-0.003
23.520,410.262,45.723,-230.787,6.946,4,0.959,108,0.683,0.037,0.000,-0.003
23.540,410.171,45.683,-230.884,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.560,410.079,45.644,-230.981,6.946,4,0.959,108,0.683,0.038,0.000,-0.002
23.580,409.988,45.604,-231.078,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.600,409.896,45.565,-231.175,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.620,409.805,45.525,-231.271,6.946,4,0.959,108,0.683,0.038,0.000,-0.002
23.640,409.714,45.486,-231.368,6.946,4,0.959,108,0.683,0.038,0.000,-0.002
23.660,409.623,45.446,-231.465,6.946,4,0.959,108,0.683,0.038,0.000,-0.002
23.680,409.531,45.407,-231.562,6.946,4,0.959,109,0.683,0.038,0.000,0.014
23.700,409.440,45.367,-231.659,6.946,4,0.959,109,0.683,0.038,0.000,0.014
23.720,409.349,45.327,-231.756,6.946,4,0.959,109,0.684,0.038,0.000,0.014
23.740,409.258,45.288,-231.854,6.946,4,0.959,109,0.684,0.038,0.000,0.014
23.760,409.166,45.248,-231.951,6.946,4,0.959,109,0.684,0.038,0.000,0.014
23.780,409.075,45.209,-232.048,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.800,408.984,45.169,-232.145,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.820,408.893,45.129,-232.242,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.840,408.802,45.090,-232.339,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.860,408.710,45.050,-232.436,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.880,408.619,45.010,-232.533,6.946,4,0.958,109,0.684,0.038,0.000,0.012
23.900,408.528,44.971,-232.630,6.946,4,0.958,110,0.684,0.038,0.000,0.032
23.920,408.437,44.931,-232.727,6.946,4,0.958,110,0.684,0.038,0.000,0.032
23.940,408.346,44.891,-232.824,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.960,408.254,44.852,-232.921,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.980,408.163,44.812,-233.018,6.947,4,0.958,110,0.684,0.037,0.000,0.031
24.000,408.071,44.772,-233.115,6.947,4,0.958,110,0.684,0.037,0.000,0.030
24.020,407.980,44.732,-233.211,6.947,4,0.958,110,0.684,0.037,0.000,0.030
24.040,407.889,44.692,-233.308,6.947,4,0.958,110,0.684,0.037,0.000,0.029
24.060,407.797,44.653,-233.405,6.947,4,0.958,110,0.684,0.037,0.000,0.029
24.080,407.705,44.613,-233.501,6.947,4,0.958,110,0.684,0.037,0.000,0.028
24.100,407.614,44.573,-233.598,6.947,4,0.958,110,0.684,0.037,0.000,0.027
24.120,407.522,44.533,-233.694,6.947,4,0.958,111,0.685,0.037,0.000,0.052
24.140,407.430,44.493,-233.791,6.947,4,0.958,111,0.685,0.037,0.000,0.052
24.160,407.338,44.453,-233.887,6.947,4,0.958,111,0.686,0.037,0.000,0.051
24.180,407.247,44.413,-233.983,6.947,4,0.958,111,0.686,0.037,0.000,0.051
24.200,407.155,44.373,-234.080,6.947,4,0.958,111,0.686,0.037,0.000,0.050
24.220,407.062,44.333,-234.176,6.947,4,0.958,111,0.686,0.037,0.000,0.049
24.240,406.970,44.293,-234.272,6.948,4,0.958,111,0.686,0.037,0.000,0.048
24.260,406.878,44.253,-234.368,6.948,4,0.958,111,0.685,0.037,0.000,0.047
24.280,406.786,44.213,-234.464,6.948,4,0.958,111,0.685,0.037,0.000,0.046
24.300,406.693,44.173,-234.559,6.948,4,0.958,111,0.685,0.037,0.000,0.045
24.320,406.600,44.133,-234.655,6.948,4,0.958,112,0.685,0.036,0.000,0.075
24.340,406.508,44.093,-234.751,6.948,4,0.958,112,0.685,0.036,0.000,0.074
24.360,406.415,44.053,-234.846,6.948,4,0.958,112,0.685,0.036,0.000,0.073
24.380,406.322,44.013,-234.941,6.948,4,0.958,112,0.685,0.036,0.000,0.072
24.400,406.229,43.972,-235.036,6.948,4,0.958,112,0.684,0.036,0.000,0.071
24.420,406.136,43.932,-235.131,6.949,4,0.958,112,0.684,0.036,0.000,0.069
24.440,406.042,43.892,-235.226,6.949,4,0.957,112,0.684,0.036,0.000,0.068
24.460,405.949,43.852,-235.321,6.949,4,0.957,112,0.684,0.036,0.000,0.066
24.480,405.855,43.811,-235.415,6.949,4,0.957,112,0.685,0.036,0.000,0.065
24.500,405.761,43.771,-235.510,6.949,4,0.957,112,0.685,0.036,0.000,0.064
24.520,405.667,43.731,-235.604,6.949,4,0.957,113,0.685,0.036,0.000,0.101
24.540,405.573,43.690,-235.698,6.949,4,0.957,113,0.686,0.036,0.000,0.099
24.560,405.479,43.650,-235.792,6.949,4,0.957,113,0.687,0.036,0.000,0.098
