time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.460,437.224,55.697,-211.674,6.958,4,0.957,85,0.528,0.029,0.000,0.004
18.480,437.109,55.657,-211.740,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.500,436.993,55.616,-211.806,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.878,55.576,-211.872,6.958,4,0.957,86,0.529,0.029,0.000,0.004
18.540,436.762,55.536,-211.939,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.560,436.646,55.495,-212.005,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.580,436.531,55.455,-212.071,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.600,436.415,55.415,-212.137,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,436.299,55.375,-212.203,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,436.184,55.335,-212.269,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.660,436.068,55.294,-212.335,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.680,435.952,55.254,-212.401,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.700,435.837,55.214,-212.467,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.721,55.174,-212.533,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.605,55.133,-212.599,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.489,55.093,-212.665,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.374,55.053,-212.731,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,435.258,55.013,-212.797,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,435.142,54.972,-212.863,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,435.026,54.932,-212.929,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.910,54.892,-212.995,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.880,434.795,54.852,-213.061,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.900,434.679,54.812,-213.127,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.920,434.563,54.771,-213.193,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.447,54.731,-213.259,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.332,54.691,-213.325,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,434.216,54.651,-213.390,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,434.100,54.610,-213.456,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.984,54.570,-213.522,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.868,54.530,-213.588,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.060,433.753,54.490,-213.654,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.080,433.637,54.449,-213.720,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.100,433.521,54.409,-213.786,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.120,433.405,54.369,-213.852,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.140,433.289,54.329,-213.918,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,433.174,54.288,-213.983,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,433.058,54.248,-214.049,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.200,432.942,54.208,-214.115,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.220,432.826,54.168,-214.181,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.240,432.711,54.127,-214.247,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.595,54.087,-214.313,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.479,54.047,-214.379,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.300,432.363,54.006,-214.445,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.320,432.248,53.966,-214.511,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.340,432.132,53.926,-214.577,6.958,4,0.957,90,0.528,0.029,0.000,-0.009
19.360,432.016,53.886,-214.643,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.901,53.845,-214.709,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.400,431.785,53.805,-214.775,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.420,431.669,53.765,-214.841,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.440,431.554,53.725,-214.908,6.959,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.438,53.684,-214.974,6.959,4,0.957,90,0.528,0.029,0.000,-0.007
19.480,431.322,53.644,-215.040,6.959,4,0.957,90,0.529,0.029,0.000,-0.007
19.500,431.207,53.604,-215.106,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.520,431.091,53.563,-215.172,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.540,430.976,53.523,-215.239,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.560,430.860,53.483,-215.305,6.959,4,0.957,91,0.529,0.029,0.000,-0.012
19.580,430.745,53.442,-215.371,6.959,4,0.957,91,0.528,0.029,0.000,-0.012
19.600,430.629,53.402,-215.438,6.959,4,0.957,91,0.528,0.029,0.000,-0.011
19.620,430.514,53.362,-215.504,6.959,4,0.957,91,0.528,0.029,0.000,-0.011
19.640,430.398,53.321,-215.571,6.959,4,0.957,91,0.528,0.029,0.000,-0.011
19.660,430.283,53.281,-215.637,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.680,430.167,53.241,-215.704,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.700,430.052,53.200,-215.770,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.720,429.937,53.160,-215.837,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.740,429.821,53.120,-215.903,6.959,4,0.957,91,0.530,0.029,0.000,-0.008
19.760,429.706,53.079,-215.970,6.959,4,0.957,92,0.529,0.029,0.000,-0.016
19.780,429.591,53.039,-216.037,6.959,4,0.957,92,0.529,0.029,0.000,-0.016
19.800,429.475,52.999,-216.104,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.820,429.360,52.958,-216.170,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.840,429.245,52.918,-216.237,6.959,4,0.957,92,0.527,0.029,0.000,-0.014
19.860,429.130,52.878,-216.304,6.959,4,0.957,92,0.527,0.029,0.000,-0.013
19.880,429.015,52.837,-216.371,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.900,428.900,52.797,-216.438,6.959,4,0.957,92,0.529,0.029,0.000,-0.012
19.920,428.785,52.756,-216.505,6.959,4,0.957,92,0.529,0.029,0.000,-0.012
19.940,428.670,52.716,-216.572,6.959,4,0.957,92,0.530,0.029,0.000,-0.011
19.960,428.555,52.675,-216.640,6.959,4,0.957,92,0.530,0.029,0.000,-0.010
19.980,428.440,52.635,-216.707,6.959,4,0.957,93,0.529,0.029,0.000,-0.020
20.000,428.325,52.595,-216.774,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
20.020,428.210,52.554,-216.842,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
20.040,428.095,52.514,-216.909,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.060,427.980,52.474,-216.977,6.959,4,0.957,93,0.527,0.029,0.000,-0.017
20.080,427.865,52.433,-217.044,6.959,4,0.957,93,0.527,0.029,0.000,-0.016
20.100,427.751,52.393,-217.112,6.959,4,0.957,93,0.528,0.029,0.000,-0.016
20.120,427.636,52.352,-217.180,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.140,427.521,52.312,-217.247,6.959,4,0.957,93,0.530,0.029,0.000,-0.014
20.160,427.407,52.271,-217.315,6.959,4,0.957,93,0.530,0.029,0.000,-0.013
20.180,427.292,52.231,-217.383,6.959,4,0.957,94,0.530,0.028,0.000,-0.024
20.200,427.178,52.190,-217.451,6.959,4,0.957,94,0.530,0.028,0.000,-0.024
20.220,427.063,52.150,-217.519,6.959,4,0.957,94,0.529,0.028,0.000,-0.023
20.240,426.949,52.109,-217.587,6.959,4,0.957,94,0.528,0.028,0.000,-0.022
20.260,426.834,52.069,-217.656,6.959,4,0.957,94,0.527,0.028,0.000,-0.021
20.280,426.720,52.029,-217.724,6.959,4,0.957,94,0.527,0.028,0.000,-0.020
20.300,426.606,51.988,-217.792,6.959,4,0.957,94,0.528,0.028,0.000,-0.019
20.320,426.491,51.948,-217.861,6.959,4,0.957,94,0.529,0.028,0.000,-0.018
20.340,426.377,51.907,-217.929,6.959,4,0.957,94,0.530,0.028,0.000,-0.017
20.360,426.263,51.866,-217.998,6.960,4,0.957,94,0.531,0.028,0.000,-0.017
20.380,426.149,51.826,-218.067,6.960,4,0.957,95,0.532,0.028,0.000,-0.029
20.400,426.035,51.785,-218.136,6.960,4,0.957,95,0.531,0.028,0.000,-0.028
20.420,425.921,51.745,-218.204,6.960,4,0.957,95,0.530,0.028,0.000,-0.027
20.440,425.807,51.704,-218.274,6.960,4,0.957,95,0.529,0.028,0.000,-0.026
20.460,425.693,51.664,-218.343,6.960,4,0.957,95,0.528,0.028,0.000,-0.025
20.480,425.580,51.623,-218.412,6.960,4,0.957,95,0.527,0.028,0.000,-0.024
20.500,425.466,51.583,-218.481,6.960,4,0.957,95,0.527,0.028,0.000,-0.023
20.520,425.352,51.542,-218.551,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.540,425.239,51.501,-218.620,6.960,4,0.957,95,0.530,0.028,0.000,-0.021
20.560,425.125,51.461,-218.690,6.960,4,0.957,96,0.531,0.028,0.000,-0.035
20.580,425.012,51.420,-218.760,6.960,4,0.957,96,0.532,0.028,0.000,-0.034
20.600,424.898,51.379,-218.829,6.960,4,0.957,96,0.531,0.028,0.000,-0.033
20.620,424.785,51.339,-218.899,6.960,4,0.957,96,0.530,0.028,0.000,-0.032
20.640,424.672,51.298,-218.969,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.660,424.559,51.258,-219.040,6.960,4,0.957,96,0.528,0.028,0.000,-0.029
20.680,424.446,51.217,-219.110,6.960,4,0.957,96,0.527,0.028,0.000,-0.028
20.700,424.333,51.176,-219.181,6.960,4,0.956,96,0.527,0.028,0.000,-0.026
20.720,424.220,51.136,-219.251,6.960,4,0.956,96,0.528,0.028,0.000,-0.025
20.740,424.107,51.095,-219.322,6.960,4,0.956,96,0.529,0.028,0.000,-0.024
20.760,423.994,51.054,-219.393,6.960,4,0.956,97,0.531,0.028,0.000,-0.050
20.780,423.882,51.013,-219.464,6.961,4,0.956,97,0.532,0.028,0.000,-0.049
20.800,423.769,50.973,-219.535,6.961,4,0.956,97,0.532,0.028,0.000,-0.047
20.820,423.657,50.932,-219.606,6.961,4,0.956,97,0.531,0.028,0.000,-0.045
20.840,423.544,50.891,-219.677,6.961,4,0.956,97,0.530,0.028,0.000,-0.043
20.860,423.432,50.851,-219.749,6.961,4,0.956,97,0.528,0.028,0.000,-0.042
20.880,423.320,50.810,-219.821,6.961,4,0.956,97,0.527,0.028,0.000,-0.040
20.900,423.208,50.769,-219.893,6.961,4,0.956,97,0.526,0.028,0.000,-0.038
20.920,423.096,50.728,-219.965,6.961,4,0.956,97,0.528,0.028,0.000,-0.036
20.940,422.984,50.688,-220.037,6.961,4,0.956,97,0.530,0.027,0.000,-0.034
20.960,422.872,50.647,-220.109,6.961,4,0.956,97,0.531,0.027,0.000,-0.032
20.980,422.760,50.606,-220.182,6.961,4,0.956,97,0.533,0.027,0.000,-0.031
21.000,422.649,50.565,-220.254,6.961,4,0.956,98,0.533,0.027,0.000,-0.064
21.020,422.538,50.524,-220.327,6.961,4,0.956,98,0.531,0.027,0.000,-0.063
21.040,422.426,50.483,-220.400,6.961,4,0.956,98,0.530,0.027,0.000,-0.061
21.060,422.315,50.443,-220.474,6.961,4,0.956,98,0.528,0.027,0.000,-0.058
21.080,422.204,50.402,-220.547,6.961,4,0.956,98,0.526,0.027,0.000,-0.056
21.100,422.093,50.361,-220.621,6.961,4,0.956,98,0.526,0.027,0.000,-0.054
21.120,421.982,50.320,-220.695,6.961,4,0.956,98,0.528,0.027,0.000,-0.051
21.140,421.872,50.279,-220.769,6.961,4,0.956,98,0.530,0.027,0.000,-0.049
21.160,421.761,50.238,-220.843,6.961,4,0.956,98,0.532,0.027,0.000,-0.046
21.180,421.651,50.197,-220.917,6.962,4,0.956,98,0.534,0.027,0.000,-0.044
21.200,421.541,50.156,-220.992,6.962,4,0.956,98,0.533,0.027,0.000,-0.042
21.220,421.431,50.115,-221.067,6.962,4,0.956,98,0.531,0.027,0.000,-0.040
21.240,421.321,50.074,-221.142,6.962,4,0.956,99,0.529,0.027,0.000,-0.075
21.260,421.212,50.033,-221.218,6.962,4,0.956,99,0.527,0.027,0.000,-0.073
21.280,421.102,49.992,-221.293,6.962,4,0.956,99,0.525,0.027,0.000,-0.071
21.300,420.992,49.951,-221.369,6.962,4,0.956,99,0.527,0.027,0.000,-0.068
21.320,420.883,49.910,-221.445,6.962,4,0.956,99,0.530,0.027,0.000,-0.065
21.340,420.774,49.869,-221.522,6.962,4,0.955,99,0.534,0.027,0.000,-0.062
21.360,420.665,49.828,-221.598,6.962,4,0.955,99,0.537,0.027,0.000,-0.059
21.380,420.557,49.786,-221.675,6.962,4,0.955,99,0.539,0.026,0.000,-0.056
21.400,420.448,49.745,-221.752,6.962,4,0.956,99,0.535,0.026,0.000,-0.053
21.420,420.340,49.704,-221.829,6.962,4,0.956,99,0.532,0.026,0.000,-0.051
21.440,420.232,49.663,-221.907,6.962,4,0.956,99,0.529,0.026,0.000,-0.048
21.460,420.124,49.622,-221.985,6.962,4,0.956,99,0.526,0.026,0.000,-0.046
21.480,420.016,49.581,-222.063,6.963,4,0.955,100,0.524,0.026,0.000,-0.080
21.500,419.908,49.540,-222.141,6.963,4,0.955,100,0.527,0.026,0.000,-0.077
21.520,419.801,49.498,-222.220,6.963,4,0.955,100,0.530,0.026,0.000,-0.075
21.540,419.694,49.457,-222.298,6.963,4,0.955,100,0.533,0.026,0.000,-0.072
21.560,419.587,49.415,-222.377,6.963,4,0.955,100,0.536,0.026,0.000,-0.068
21.580,419.480,49.373,-222.457,6.963,4,0.955,100,0.539,0.026,0.000,-0.065
21.600,419.374,49.332,-222.536,6.963,4,0.955,100,0.538,0.026,0.000,-0.062
21.620,419.268,49.290,-222.616,6.963,4,0.955,100,0.535,0.026,0.000,-0.059
21.640,419.162,49.249,-222.696,6.963,4,0.956,100,0.531,0.026,0.000,-0.056
21.660,419.056,49.208,-222.777,6.963,4,0.956,100,0.528,0.026,0.000,-0.053
21.680,418.950,49.168,-222.857,6.963,4,0.956,100,0.525,0.026,0.000,-0.050
21.700,418.844,49.127,-222.938,6.963,4,0.956,100,0.522,0.026,0.000,-0.048
21.720,418.739,49.086,-223.020,6.963,4,0.955,100,0.519,0.026,0.000,-0.045
21.740,418.633,49.045,-223.101,6.963,4,0.955,101,0.523,0.026,0.000,-0.077
21.760,418.528,49.003,-223.183,6.963,4,0.955,101,0.526,0.026,0.000,-0.074
21.780,418.424,48.962,-223.265,6.963,4,0.955,101,0.529,0.026,0.000,-0.071
21.800,418.319,48.920,-223.347,6.963,4,0.955,101,0.532,0.026,0.000,-0.068
21.820,418.215,48.879,-223.430,6.963,4,0.956,101,0.536,0.026,0.000,-0.065
21.840,418.111,48.838,-223.512,6.963,4,0.956,101,0.537,0.026,0.000,-0.062
21.860,418.007,48.797,-223.595,6.963,4,0.956,101,0.533,0.026,0.000,-0.059
21.880,417.904,48.756,-223.679,6.962,4,0.956,101,0.530,0.026,0.000,-0.056
21.900,417.800,48.716,-223.762,6.962,4,0.956,101,0.526,0.026,0.000,-0.054
21.920,417.697,48.676,-223.846,6.962,4,0.956,101,0.524,0.026,0.000,-0.051
21.940,417.593,48.635,-223.931,6.962,4,0.956,101,0.521,0.027,0.000,-0.048
21.960,417.490,48.595,-224.015,6.961,4,0.956,101,0.518,0.027,0.000,-0.046
21.980,417.387,48.554,-224.100,6.961,4,0.956,102,0.520,0.027,0.000,-0.072
22.000,417.285,48.514,-224.185,6.961,4,0.956,102,0.523,0.027,0.000,-0.070
22.020,417.182,48.473,-224.270,6.961,4,0.956,102,0.526,0.027,0.000,-0.067
22.040,417.080,48.432,-224.355,6.961,4,0.956,102,0.529,0.027,0.000,-0.064
22.060,416.978,48.391,-224.441,6.961,4,0.956,102,0.532,0.027,0.000,-0.061
22.080,416.877,48.351,-224.526,6.961,4,0.956,102,0.534,0.027,0.000,-0.058
22.100,416.775,48.310,-224.613,6.961,4,0.957,102,0.531,0.027,0.000,-0.055
22.120,416.674,48.270,-224.699,6.961,4,0.957,102,0.529,0.027,0.000,-0.053
22.140,416.573,48.230,-224.786,6.960,4,0.957,102,0.526,0.028,0.000,-0.050
22.160,416.472,48.190,-224.873,6.960,4,0.957,102,0.524,0.028,0.000,-0.047
22.180,416.371,48.150,-224.960,6.960,4,0.957,102,0.522,0.028,0.000,-0.045
22.200,416.270,48.110,-225.047,6.959,4,0.957,102,0.519,0.028,0.000,-0.043
22.220,416.170,48.070,-225.135,6.959,4,0.957,103,0.520,0.028,0.000,-0.064
22.240,416.069,48.030,-225.223,6.959,4,0.957,103,0.523,0.028,0.000,-0.061
22.260,415.969,47.990,-225.311,6.959,4,0.957,103,0.525,0.029,0.000,-0.059
22.280,415.870,47.949,-225.399,6.959,4,0.957,103,0.528,0.029,0.000,-0.056
22.300,415.770,47.909,-225.487,6.959,4,0.957,103,0.531,0.029,0.000,-0.053
22.320,415.671,47.868,-225.576,6.959,4,0.957,103,0.533,0.029,0.000,-0.051
22.340,415.572,47.828,-225.665,6.959,4,0.957,103,0.532,0.029,0.000,-0.048
22.360,415.473,47.788,-225.754,6.959,4,0.957,103,0.529,0.029,0.000,-0.046
22.380,415.374,47.748,-225.843,6.958,4,0.958,103,0.527,0.029,0.000,-0.043
22.400,415.275,47.709,-225.933,6.958,4,0.958,103,0.525,0.029,0.000,-0.041
22.420,415.177,47.669,-226.023,6.958,4,0.958,103,0.523,0.029,0.000,-0.039
22.440,415.078,47.629,-226.113,6.958,4,0.957,103,0.521,0.029,0.000,-0.037
22.460,414.980,47.589,-226.203,6.958,4,0.957,104,0.521,0.030,0.000,-0.053
22.480,414.882,47.549,-226.294,6.958,4,0.957,104,0.524,0.030,0.000,-0.051
22.500,414.784,47.509,-226.384,6.958,4,0.957,104,0.526,0.030,0.000,-0.048
22.520,414.687,47.469,-226.475,6.958,4,0.957,104,0.528,0.030,0.000,-0.046
22.540,414.589,47.429,-226.566,6.958,4,0.957,104,0.530,0.030,0.000,-0.044
22.560,414.492,47.389,-226.657,6.958,4,0.958,104,0.532,0.030,0.000,-0.042
22.580,414.395,47.349,-226.748,6.958,4,0.958,104,0.531,0.030,0.000,-0.040
22.600,414.298,47.309,-226.840,6.957,4,0.958,104,0.529,0.030,0.000,-0.038
22.620,414.202,47.269,-226.931,6.957,4,0.958,104,0.528,0.030,0.000,-0.036
22.640,414.105,47.229,-227.023,6.957,4,0.958,104,0.526,0.030,0.000,-0.034
22.660,414.009,47.190,-227.115,6.957,4,0.958,104,0.524,0.030,0.000,-0.032
22.680,413.912,47.150,-227.207,6.957,4,0.958,104,0.523,0.030,0.000,-0.030
22.700,413.816,47.110,-227.300,6.957,4,0.958,105,0.522,0.030,0.000,-0.041
22.720,413.720,47.070,-227.392,6.957,4,0.958,105,0.524,0.030,0.000,-0.039
22.740,413.624,47.030,-227.485,6.957,4,0.958,105,0.525,0.030,0.000,-0.037
22.760,413.528,46.990,-227.578,6.957,4,0.958,105,0.527,0.030,0.000,-0.035
22.780,413.433,46.950,-227.671,6.957,4,0.958,105,0.528,0.030,0.000,-0.034
22.800,413.338,46.910,-227.764,6.957,4,0.958,105,0.530,0.030,0.000,-0.032
22.820,413.242,46.870,-227.857,6.957,4,0.958,105,0.530,0.030,0.000,-0.030
22.840,413.147,46.831,-227.950,6.956,4,0.958,105,0.529,0.030,0.000,-0.029
22.860,413.052,46.791,-228.043,6.956,4,0.958,105,0.527,0.031,0.000,-0.027
22.880,412.957,46.752,-228.137,6.956,4,0.958,105,0.526,0.031,0.000,-0.026
22.900,412.863,46.712,-228.231,6.956,4,0.958,105,0.525,0.031,0.000,-0.024
22.920,412.768,46.673,-228.325,6.956,4,0.958,105,0.523,0.031,0.000,-0.023
22.940,412.673,46.633,-228.419,6.956,4,0.958,106,0.522,0.031,0.000,-0.028
22.960,412.579,46.593,-228.513,6.956,4,0.958,106,0.524,0.031,0.000,-0.027
22.980,412.485,46.554,-228.607,6.956,4,0.958,106,0.525,0.031,0.000,-0.026
23.000,412.390,46.514,-228.702,6.956,4,0.958,106,0.526,0.031,0.000,-0.024
23.020,412.296,46.474,-228.796,6.956,4,0.958,106,0.527,0.031,0.000,-0.023
23.040,412.202,46.434,-228.891,6.956,4,0.958,106,0.529,0.031,0.000,-0.022
23.060,412.109,46.395,-228.985,6.955,4,0.958,106,0.529,0.031,0.000,-0.021
23.080,412.015,46.355,-229.080,6.955,4,0.958,106,0.528,0.031,0.000,-0.020
23.100,411.921,46.316,-229.175,6.955,4,0.959,106,0.527,0.031,0.000,-0.019
23.120,411.828,46.276,-229.270,6.955,4,0.959,106,0.526,0.031,0.000,-0.018
23.140,411.734,46.237,-229.365,6.955,4,0.959,106,0.525,0.031,0.000,-0.017
23.160,411.641,46.197,-229.460,6.955,4,0.959,107,0.524,0.032,0.000,-0.017
23.180,411.547,46.158,-229.556,6.955,4,0.958,107,0.524,0.032,0.000,-0.016
23.200,411.454,46.118,-229.651,6.955,4,0.958,107,0.525,0.032,0.000,-0.015
23.220,411.361,46.079,-229.746,6.955,4,0.958,107,0.526,0.032,0.000,-0.014
23.240,411.268,46.039,-229.842,6.955,4,0.958,107,0.527,0.032,0.000,-0.013
23.260,411.175,46.000,-229.937,6.955,4,0.959,107,0.527,0.032,0.000,-0.012
23.280,411.082,45.960,-230.033,6.955,4,0.959,107,0.528,0.032,0.000,-0.012
23.300,410.989,45.920,-230.129,6.955,4,0.959,107,0.528,0.032,0.000,-0.011
23.320,410.896,45.881,-230.224,6.955,4,0.959,107,0.528,0.032,0.000,-0.010
23.340,410.804,45.841,-230.320,6.954,4,0.959,107,0.527,0.032,0.000,-0.010
23.360,410.711,45.802,-230.416,6.954,4,0.959,107,0.527,0.032,0.000,-0.009
23.380,410.618,45.762,-230.512,6.954,4,0.959,108,0.526,0.032,0.000,-0.004
23.400,410.526,45.723,-230.608,6.954,4,0.959,108,0.526,0.032,0.000,-0.004
23.420,410.433,45.683,-230.704,6.954,4,0.959,108,0.525,0.032,0.000,-0.003
23.440,410.340,45.644,-230.800,6.954,4,0.959,108,0.526,0.032,0.000,-0.003
23.460,410.248,45.604,-230.896,6.954,4,0.959,108,0.526,0.032,0.000,-0.002
23.480,410.156,45.565,-230.992,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.500,410.063,45.525,-231.088,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.520,409.971,45.486,-231.184,6.954,4,0.959,108,0.528,0.032,0.000,-0.002
23.540,409.878,45.446,-231.281,6.954,4,0.959,108,0.528,0.032,0.000,-0.002
23.560,409.786,45.407,-231.377,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.580,409.694,45.367,-231.473,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.600,409.602,45.328,-231.569,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.620,409.509,45.288,-231.666,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.640,409.417,45.249,-231.762,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.660,409.325,45.209,-231.858,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.680,409.233,45.170,-231.954,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.700,409.140,45.130,-232.051,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.720,409.048,45.090,-232.147,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.740,408.956,45.051,-232.243,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.760,408.863,45.011,-232.339,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.780,408.771,44.972,-232.436,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.800,408.679,44.932,-232.532,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.820,408.586,44.892,-232.628,6.954,4,0.959,110,0.528,0.032,0.000,0.024
23.840,408.494,44.853,-232.724,6.954,4,0.959,110,0.528,0.032,0.000,0.024
23.860,408.402,44.813,-232.820,6.954,4,0.959,110,0.528,0.032,0.000,0.023
23.880,408.309,44.773,-232.916,6.954,4,0.959,110,0.529,0.032,0.000,0.023
23.900,408.217,44.734,-233.012,6.954,4,0.959,110,0.528,0.032,0.000,0.022
23.920,408.124,44.694,-233.108,6.954,4,0.959,110,0.528,0.032,0.000,0.021
23.940,408.032,44.655,-233.204,6.954,4,0.959,110,0.527,0.032,0.000,0.020
23.960,407.939,44.615,-233.300,6.954,4,0.959,110,0.527,0.032,0.000,0.019
23.980,407.846,44.575,-233.396,6.954,4,0.959,110,0.527,0.032,0.000,0.018
24.000,407.753,44.536,-233.492,6.954,4,0.958,110,0.526,0.032,0.000,0.017
24.020,407.661,44.496,-233.587,6.954,4,0.958,110,0.527,0.032,0.000,0.017
24.040,407.568,44.456,-233.683,6.955,4,0.958,111,0.528,0.032,0.000,0.039
24.060,407.475,44.416,-233.779,6.955,4,0.958,111,0.529,0.032,0.000,0.038
24.080,407.382,44.376,-233.874,6.955,4,0.958,111,0.530,0.032,0.000,0.037
24.100,407.289,44.337,-233.969,6.955,4,0.958,111,0.531,0.032,0.000,0.036
24.120,407.195,44.297,-234.065,6.955,4,0.958,111,0.530,0.032,0.000,0.035
24.140,407.102,44.257,-234.160,6.955,4,0.958,111,0.529,0.032,0.000,0.033
24.160,407.009,44.217,-234.255,6.955,4,0.958,111,0.528,0.032,0.000,0.032
24.180,406.915,44.177,-234.350,6.955,4,0.958,111,0.527,0.032,0.000,0.031
24.200,406.821,44.138,-234.445,6.955,4,0.958,111,0.526,0.032,0.000,0.029
24.220,406.728,44.098,-234.540,6.955,4,0.958,111,0.525,0.032,0.000,0.028
24.240,406.634,44.058,-234.634,6.955,4,0.958,112,0.527,0.032,0.000,0.057
24.260,406.540,44.018,-234.729,6.955,4,0.958,112,0.528,0.031,0.000,0.056
24.280,406.446,43.978,-234.823,6.955,4,0.958,112,0.530,0.031,0.000,0.054
24.300,406.352,43.938,-234.917,6.955,4,0.958,112,0.531,0.031,0.000,0.052
24.320,406.257,43.897,-235.011,6.956,4,0.958,112,0.533,0.031,0.000,0.050
24.340,406.163,43.857,-235.105,6.956,4,0.958,112,0.533,0.031,0.000,0.048
24.360,406.068,43.817,-235.199,6.956,4,0.958,112,0.531,0.031,0.000,0.046
24.380,405.973,43.777,-235.293,6.956,4,0.958,112,0.529,0.031,0.000,0.044
24.400,405.878,43.737,-235.386,6.956,4,0.958,112,0.528,0.031,0.000,0.042
24.420,405.783,43.697,-235.480,6.956,4,0.958,112,0.526,0.031,0.000,0.040
24.440,405.688,43.657,-235.573,6.956,4,0.958,113,0.525,0.031,0.000,0.077
24.460,405.592,43.617,-235.666,6.956,4,0.958,113,0.527,0.031,0.000,0.075
24.480,405.497,43.577,-235.759,6.956,4,0.957,113,0.529,0.031,0.000,0.072
24.500,405.401,43.536,-235.851,6.956,4,0.957,113,0.531,0.031,0.000,0.070
24.520,405.305,43.496,-235.943,6.956,4,0.957,113,0.533,0.031,0.000,0.067
24.540,405.209,43.455,-236.036,6.957,4,0.957,113,0.536,0.030,0.000,0.064
