seconds,travel,recoveries,x,y,z,safeStation,speed
28.55,-0.86,1,-606.94,8.73,531.66,3738.44,-0.41
28.56,-0.86,1,-606.94,8.73,531.65,3738.44,-0.41
28.57,-0.86,1,-606.94,8.73,531.65,3738.44,-0.41
28.58,-0.86,1,-606.94,8.73,531.65,3738.44,-0.41
28.59,-0.86,1,-606.95,8.73,531.65,3738.44,-0.41
28.59,-0.86,1,-606.95,8.73,531.65,3738.44,-0.41
28.60,-0.86,1,-606.96,8.73,531.64,3738.44,-0.41
28.61,-0.86,1,-606.96,8.73,531.64,3738.44,-0.41
28.62,-0.86,1,-606.96,8.73,531.64,3738.44,-0.41
28.63,-0.86,1,-606.96,8.73,531.63,3738.44,-0.41
28.64,-0.86,1,-606.96,8.73,531.63,3738.44,-0.41
28.65,-0.86,1,-606.97,8.73,531.63,3738.44,-0.41
28.69,-0.86,1,-606.98,8.73,531.62,3738.44,-0.41
28.70,-0.86,1,-606.99,8.73,531.61,3738.44,-0.41
28.71,-0.86,1,-606.99,8.73,531.61,3738.44,-0.41
28.74,-0.86,1,-606.99,8.73,531.61,3738.44,-0.41
28.76,-0.86,1,-607.00,8.73,531.60,3738.44,-0.41
28.77,-0.86,1,-607.01,8.73,531.60,3738.44,-0.41
28.77,-0.86,1,-607.01,8.73,531.60,3738.44,-0.41
28.78,-0.86,1,-607.01,8.73,531.59,3738.44,-0.41
28.79,-0.86,1,-607.01,8.73,531.59,3738.44,-0.41
28.80,-0.86,1,-607.01,8.73,531.59,3738.44,-0.41
28.81,-0.86,1,-607.02,8.73,531.59,3738.44,-0.41
28.82,-0.86,1,-607.02,8.73,531.59,3738.44,-0.41
28.83,-0.86,1,-607.02,8.73,531.58,3738.44,-0.41
28.84,-0.86,1,-607.02,8.73,531.58,3738.44,-0.41
28.85,-0.86,1,-607.03,8.73,531.58,3738.44,-0.41
28.86,-0.86,1,-607.03,8.73,531.58,3738.44,-0.41
28.87,-0.86,1,-607.04,8.73,531.57,3738.44,-0.41
28.88,-0.86,1,-607.04,8.73,531.57,3738.44,-0.41
28.89,-0.86,1,-607.04,8.73,531.56,3738.44,-0.41
29.01,-0.87,1,-607.08,8.73,531.53,3738.44,-0.41
29.03,-0.88,1,-607.09,8.73,531.53,3738.44,-0.41
29.03,-0.88,1,-607.09,8.73,531.53,3738.44,-0.41
29.04,-0.88,1,-607.09,8.73,531.52,3738.42,-0.41
29.05,-0.88,1,-607.09,8.73,531.52,3738.42,-0.41
29.06,-0.89,1,-607.10,8.73,531.52,3738.42,-0.41
29.07,-0.89,1,-607.10,8.73,531.52,3738.42,-0.41
29.08,-0.90,1,-607.11,8.73,531.51,3738.42,-0.41
29.09,-0.90,1,-607.11,8.73,531.51,3738.42,-0.41
29.10,-0.90,1,-607.11,8.73,531.51,3738.42,-0.41
29.11,-0.90,1,-607.11,8.73,531.51,3738.42,-0.41
29.12,-0.90,1,-607.11,8.73,531.51,3738.42,-0.41
29.12,-0.91,1,-607.12,8.73,531.50,3738.42,-0.41
29.13,-0.91,1,-607.12,8.73,531.50,3738.42,-0.41
29.14,-0.92,1,-607.13,8.73,531.49,3738.42,-0.41
29.15,-0.92,1,-607.13,8.73,531.49,3738.42,-0.41
29.16,-0.92,1,-607.13,8.73,531.49,3738.42,-0.41
29.22,-0.95,1,-607.15,8.73,531.47,3738.42,-0.41
29.25,-0.96,1,-607.16,8.73,531.47,3738.42,-0.41
29.25,-0.96,1,-607.16,8.73,531.47,3738.42,-0.41
29.26,-0.96,1,-607.16,8.73,531.46,3738.42,-0.41
29.27,-0.96,1,-607.16,8.73,531.46,3738.42,-0.41
29.28,-0.96,1,-607.16,8.73,531.46,3738.42,-0.41
29.29,-0.97,1,-607.17,8.73,531.46,3738.42,-0.41
29.30,-0.97,1,-607.17,8.73,531.46,3738.42,-0.41
29.30,-0.98,1,-607.18,8.73,531.45,3738.32,-0.41
29.31,-0.98,1,-607.18,8.73,531.45,3738.32,-0.41
29.32,-0.99,1,-607.18,8.73,531.45,3738.32,-0.41
29.33,-0.99,1,-607.18,8.73,531.45,3738.32,-0.41
29.34,-0.99,1,-607.18,8.73,531.45,3738.32,-0.41
29.35,-0.99,1,-607.19,8.73,531.44,3738.32,-0.41
29.35,-0.99,1,-607.19,8.73,531.44,3738.32,-0.41
29.36,-1.00,1,-607.19,8.73,531.44,3738.32,-0.41
29.37,-1.00,1,-607.19,8.73,531.44,3738.32,-0.41
29.38,-1.00,1,-607.19,8.73,531.44,3738.32,-0.41
29.49,-1.05,1,-607.23,8.73,531.40,3738.32,-0.41
29.51,-1.05,1,-607.24,8.73,531.40,3738.32,-0.41
29.52,-1.05,1,-607.24,8.73,531.40,3738.32,-0.41
29.53,-1.06,1,-607.25,8.73,531.39,3738.32,-0.42
29.53,-1.06,1,-607.25,8.73,531.39,3738.32,-0.42
29.54,-1.07,1,-607.25,8.73,531.39,3738.32,-0.42
29.55,-1.07,1,-607.25,8.73,531.39,3738.32,-0.42
29.56,-1.07,1,-607.25,8.73,531.39,3738.32,-0.42
29.57,-1.08,1,-607.26,8.73,531.38,3738.23,-0.42
29.58,-1.08,1,-607.26,8.73,531.38,3738.23,-0.42
29.58,-1.08,1,-607.26,8.73,531.38,3738.23,-0.35
29.59,-1.08,1,-607.26,8.73,531.38,3738.23,-0.35
29.60,-1.09,1,-607.27,8.73,531.37,3738.23,-0.30
29.61,-1.09,1,-607.27,8.73,531.37,3738.23,-0.30
29.62,-1.09,1,-607.27,8.73,531.37,3738.23,-0.30
29.63,-1.09,1,-607.27,8.73,531.37,3738.23,-0.25
29.67,-1.10,1,-607.28,8.73,531.36,3738.23,-0.18
29.68,-1.10,1,-607.28,8.73,531.36,3738.23,-0.18
29.69,-1.10,1,-607.28,8.73,531.36,3738.23,-0.15
29.70,-1.10,1,-607.28,8.73,531.36,3738.23,-0.15
29.71,-1.10,1,-607.28,8.73,531.36,3738.23,-0.13
29.72,-1.11,1,-607.28,8.73,531.36,3738.23,-0.11
29.73,-1.11,1,-607.28,8.73,531.36,3738.23,-0.11
29.74,-1.11,1,-607.28,8.73,531.36,3738.23,-0.11
29.75,-1.11,1,-607.28,8.73,531.36,3738.23,-0.10
29.76,-1.11,1,-607.29,8.73,531.36,3738.23,-0.08
29.77,-1.11,1,-607.29,8.73,531.36,3738.23,-0.08
29.78,-1.11,1,-607.29,8.73,531.36,3738.23,-0.08
29.79,-1.11,1,-607.29,8.73,531.36,3738.23,-0.07
29.80,-1.11,1,-607.29,8.73,531.36,3738.23,-0.07
29.81,-1.11,1,-607.29,8.73,531.35,3738.23,-0.06
29.83,-1.11,1,-607.29,8.73,531.35,3738.18,-0.05
29.84,-1.11,1,-607.29,8.73,531.35,3738.18,-0.05
29.85,-1.11,1,-607.29,8.73,531.35,3738.18,-0.05
29.86,-1.11,1,-607.29,8.73,531.35,3738.18,-0.05
29.87,-1.12,1,-607.29,8.73,531.35,3738.18,-0.04
29.88,-1.12,1,-607.29,8.73,531.35,3738.18,-0.04
29.90,-1.12,1,-607.29,8.73,531.35,3738.18,-0.04
29.91,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.92,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.93,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.94,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.95,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.96,-1.12,1,-607.29,8.73,531.35,3738.18,-0.03
29.97,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
29.98,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
29.99,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.00,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.01,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.02,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.03,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.04,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.05,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.06,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.07,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.08,-1.12,1,-607.29,8.73,531.35,3738.18,-0.02
30.09,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.10,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.11,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.19,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.20,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.21,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.22,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.23,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.24,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.25,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.26,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.27,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.27,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.29,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.29,-1.12,1,-607.29,8.73,531.35,3738.17,-0.01
30.30,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.31,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.32,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.33,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.34,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.35,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.35,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.36,-1.12,1,-607.29,8.73,531.34,3738.17,-0.01
30.43,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.44,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.45,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.46,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.46,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.47,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.48,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.49,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.50,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.51,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.52,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.53,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.54,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.55,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.55,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.56,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.58,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.59,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.59,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.70,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.71,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.72,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.73,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.73,-1.13,1,-607.29,8.73,531.34,3738.17,-0.01
30.74,-39.13,2,-609.06,8.76,492.24,3700.17,0.00
30.75,-39.13,2,-609.06,8.76,492.24,3700.17,0.00
30.76,-39.13,2,-609.06,8.76,492.24,3700.17,0.00
30.77,-39.13,2,-609.05,8.76,492.24,3700.17,0.27
30.78,-39.13,2,-609.05,8.76,492.24,3700.17,0.27
30.78,-39.12,2,-609.05,8.76,492.25,3700.17,0.54
30.79,-39.12,2,-609.05,8.76,492.25,3700.17,0.54
30.80,-39.12,2,-609.05,8.76,492.25,3700.17,0.54
30.81,-39.10,2,-609.05,8.75,492.27,3700.17,0.81
30.82,-39.10,2,-609.05,8.75,492.27,3700.17,0.81
30.83,-39.08,2,-609.04,8.75,492.29,3700.17,1.08
30.83,-39.08,2,-609.04,8.75,492.29,3700.17,1.08
30.84,-39.05,2,-609.03,8.75,492.31,3700.17,1.35
30.90,-38.94,2,-609.00,8.73,492.42,3700.24,2.14
30.92,-38.89,2,-608.98,8.73,492.46,3700.24,2.40
30.93,-38.89,2,-608.98,8.73,492.46,3700.24,2.40
30.95,-38.84,2,-608.97,8.72,492.52,3700.24,2.65
31.00,-38.72,2,-608.93,8.72,492.63,3700.24,3.17
31.01,-38.65,2,-608.91,8.71,492.70,3700.24,3.42
31.04,-38.58,2,-608.89,8.71,492.77,3700.24,3.67
31.06,-38.50,2,-608.86,8.71,492.84,3700.24,3.93
31.07,-38.42,2,-608.84,8.71,492.92,3700.24,4.18
31.08,-38.42,2,-608.84,8.71,492.92,3700.24,4.18
31.09,-38.33,2,-608.81,8.70,493.00,3700.24,4.42
31.10,-38.33,2,-608.81,8.70,493.00,3700.24,4.42
31.11,-38.24,2,-608.78,8.70,493.09,3700.24,4.67
31.12,-38.24,2,-608.78,8.70,493.09,3700.24,4.67
31.13,-38.14,2,-608.75,8.70,493.19,3701.06,4.92
31.14,-38.14,2,-608.75,8.70,493.19,3701.06,4.92
31.15,-38.04,2,-608.72,8.70,493.28,3701.06,5.16
31.16,-38.04,2,-608.72,8.70,493.28,3701.06,5.16
31.17,-37.93,2,-608.69,8.70,493.39,3701.06,5.40
31.18,-37.93,2,-608.69,8.70,493.39,3701.06,5.40
31.18,-37.82,2,-608.65,8.70,493.50,3701.06,5.65
31.27,-37.32,2,-608.50,8.70,493.97,3701.06,6.60
31.27,-37.32,2,-608.50,8.70,493.97,3701.06,6.60
31.28,-37.18,2,-608.46,8.69,494.10,3701.06,6.83
31.29,-37.18,2,-608.46,8.69,494.10,3701.06,6.83
31.30,-37.18,2,-608.46,8.69,494.10,3701.06,6.83
31.31,-37.05,2,-608.41,8.69,494.24,3701.06,7.07
31.32,-37.05,2,-608.41,8.69,494.24,3701.06,7.07
31.32,-36.90,2,-608.37,8.69,494.37,3701.06,7.30
31.33,-36.90,2,-608.37,8.69,494.37,3701.06,7.30
31.34,-36.75,2,-608.32,8.69,494.52,3701.06,7.53
31.35,-36.75,2,-608.32,8.69,494.52,3701.06,7.53
31.36,-36.75,2,-608.32,8.69,494.52,3701.06,7.53
31.37,-36.60,2,-608.28,8.69,494.67,3701.06,7.76
31.38,-36.60,2,-608.28,8.69,494.67,3701.06,7.76
31.38,-36.44,2,-608.23,8.69,494.82,3702.70,7.99
31.39,-36.44,2,-608.23,8.69,494.82,3702.70,7.99
31.40,-36.27,2,-608.18,8.69,494.98,3702.70,8.22
31.41,-36.27,2,-608.18,8.69,494.98,3702.70,8.22
31.42,-36.27,2,-608.18,8.69,494.98,3702.70,8.22
31.43,-36.10,2,-608.13,8.69,495.14,3702.70,8.44
31.47,-35.75,2,-608.02,8.69,495.47,3702.70,8.89
31.48,-35.75,2,-608.02,8.69,495.47,3702.70,8.89
31.48,-35.58,2,-607.97,8.68,495.65,3702.70,9.11
31.49,-35.58,2,-607.97,8.68,495.65,3702.70,9.11
31.50,-35.39,2,-607.91,8.68,495.82,3702.70,9.33
31.51,-35.39,2,-607.91,8.68,495.82,3702.70,9.33
31.52,-35.39,2,-607.91,8.68,495.82,3702.70,9.33
31.53,-35.20,2,-607.86,8.68,496.01,3702.70,9.55
31.53,-35.20,2,-607.86,8.68,496.01,3702.70,9.55
31.54,-35.01,2,-607.80,8.68,496.19,3702.70,9.77
31.55,-35.01,2,-607.80,8.68,496.19,3702.70,9.77
31.56,-35.01,2,-607.80,8.68,496.19,3702.70,9.77
31.57,-34.81,2,-607.74,8.68,496.38,3702.70,9.99
31.58,-34.81,2,-607.74,8.68,496.38,3702.70,9.99
31.58,-34.60,2,-607.68,8.68,496.58,3702.70,10.20
31.59,-34.60,2,-607.68,8.68,496.58,3702.70,10.20
31.60,-34.40,2,-607.62,8.67,496.78,3702.70,10.42
31.61,-34.40,2,-607.62,8.67,496.78,3702.70,10.42
31.62,-34.40,2,-607.62,8.67,496.78,3702.70,10.42
31.63,-34.18,2,-607.56,8.67,496.98,3702.70,10.63
31.66,-33.76,2,-607.43,8.67,497.40,3705.11,11.05
31.67,-33.76,2,-607.43,8.67,497.40,3705.11,11.05
31.68,-33.76,2,-607.43,8.67,497.40,3705.11,11.05
31.69,-33.53,2,-607.36,8.67,497.61,3705.11,11.26
31.69,-33.53,2,-607.36,8.67,497.61,3705.11,11.26
31.70,-33.30,2,-607.30,8.66,497.83,3705.11,11.47
31.71,-33.30,2,-607.30,8.66,497.83,3705.11,11.47
31.72,-33.30,2,-607.30,8.66,497.83,3705.11,11.47
31.73,-33.07,2,-607.23,8.66,498.06,3705.11,11.68
31.74,-33.07,2,-607.23,8.66,498.06,3705.11,11.68
31.74,-32.83,2,-607.16,8.66,498.29,3705.11,11.89
31.75,-32.83,2,-607.16,8.66,498.29,3705.11,11.89
31.76,-32.60,2,-607.09,8.66,498.52,3705.11,12.09
31.77,-32.60,2,-607.09,8.66,498.52,3705.11,12.09
31.78,-32.60,2,-607.09,8.66,498.52,3705.11,12.09
31.79,-32.36,2,-607.02,8.66,498.75,3705.11,12.29
31.80,-32.36,2,-607.02,8.66,498.75,3705.11,12.29
31.80,-32.11,2,-606.95,8.65,498.99,3705.11,12.50
31.81,-32.11,2,-606.95,8.65,498.99,3705.11,12.50
31.82,-31.85,2,-606.88,8.65,499.24,3705.11,12.70
31.90,-31.14,2,-606.67,8.65,499.99,3705.11,13.30
31.91,-30.87,2,-606.59,8.64,500.25,3708.15,13.49
31.92,-30.87,2,-606.59,8.64,500.25,3708.15,13.49
31.93,-30.60,2,-606.52,8.64,500.52,3708.15,13.69
31.93,-30.60,2,-606.52,8.64,500.52,3708.15,13.69
31.94,-30.32,2,-606.45,8.64,500.78,3708.15,13.88
31.95,-30.32,2,-606.45,8.64,500.78,3708.15,13.88
31.96,-30.32,2,-606.45,8.64,500.78,3708.15,13.88
31.97,-30.04,2,-606.37,8.64,501.06,3708.15,14.08
31.98,-30.04,2,-606.37,8.64,501.06,3708.15,14.07
31.98,-29.75,2,-606.30,8.64,501.33,3708.15,14.27
31.99,-29.75,2,-606.30,8.64,501.33,3708.15,14.27
32.00,-29.47,2,-606.22,8.63,501.61,3708.15,14.46
32.01,-29.47,2,-606.22,8.63,501.61,3708.15,14.46
32.02,-29.47,2,-606.22,8.63,501.61,3708.15,14.46
32.03,-29.17,2,-606.15,8.63,501.89,3708.15,14.65
32.04,-29.17,2,-606.15,8.63,501.89,3708.15,14.65
32.05,-28.88,2,-606.07,8.63,502.18,3708.15,14.84
32.05,-28.88,2,-606.07,8.63,502.18,3708.15,14.84
32.06,-28.57,2,-606.00,8.63,502.47,3708.15,15.02
32.08,-28.57,2,-606.00,8.63,502.47,3708.15,15.02
32.13,-27.78,2,-605.77,8.62,503.37,3708.15,15.58
32.14,-27.47,2,-605.69,8.62,503.67,3708.15,15.76
32.16,-27.47,2,-605.69,8.62,503.67,3708.15,15.76
32.17,-27.15,2,-605.62,8.62,503.98,3711.83,15.95
32.17,-27.15,2,-605.62,8.62,503.98,3711.83,15.94
32.18,-26.83,2,-605.54,8.62,504.30,3711.83,16.13
32.19,-26.83,2,-605.54,8.62,504.30,3711.83,16.13
32.20,-26.50,2,-605.47,8.62,504.61,3711.83,16.31
32.21,-26.50,2,-605.47,8.62,504.61,3711.83,16.31
32.22,-26.50,2,-605.47,8.62,504.61,3711.83,16.31
32.23,-26.17,2,-605.39,8.61,504.93,3711.83,16.48
32.24,-26.17,2,-605.39,8.61,504.93,3711.83,16.48
32.25,-25.84,2,-605.32,8.61,505.26,3711.83,16.66
32.26,-25.50,2,-605.25,8.61,505.59,3711.83,16.84
32.27,-25.50,2,-605.25,8.61,505.59,3711.83,16.84
32.28,-25.50,2,-605.25,8.61,505.59,3711.83,16.84
32.29,-25.29,2,-605.17,8.61,505.92,3711.83,17.01
32.30,-25.29,2,-605.17,8.61,505.92,3711.83,17.01
32.30,-24.94,2,-605.10,8.61,506.26,3711.83,17.19
32.33,-24.60,2,-605.03,8.61,506.60,3711.83,17.36
32.34,-24.25,2,-604.96,8.60,506.94,3711.83,17.53
32.35,-24.25,2,-604.96,8.60,506.94,3711.83,17.53
32.36,-24.25,2,-604.96,8.60,506.94,3711.83,17.53
32.37,-23.89,2,-604.89,8.60,507.29,3711.83,17.71
32.38,-23.89,2,-604.89,8.60,507.29,3711.83,17.71
32.38,-23.54,2,-604.82,8.60,507.64,3711.83,17.88
32.39,-23.54,2,-604.82,8.60,507.64,3711.83,17.88
32.40,-23.17,2,-604.75,8.60,507.99,3711.83,18.05
32.41,-23.17,2,-604.75,8.60,507.99,3711.83,18.05
32.42,-23.17,2,-604.75,8.60,507.99,3711.83,18.04
32.43,-22.81,2,-604.68,8.60,508.35,3716.12,18.21
32.43,-22.81,2,-604.68,8.60,508.35,3716.12,18.21
32.44,-22.55,2,-604.61,8.60,508.71,3716.12,18.38
32.45,-22.55,2,-604.61,8.60,508.71,3716.12,18.38
32.46,-22.55,2,-604.61,8.60,508.71,3716.12,18.38
32.47,-22.19,2,-604.54,8.59,509.08,3716.12,18.55
32.48,-22.19,2,-604.54,8.59,509.08,3716.12,18.55
32.48,-21.82,2,-604.48,8.59,509.44,3716.12,18.71
32.49,-21.82,2,-604.48,8.59,509.44,3716.12,18.71
32.50,-21.44,2,-604.41,8.59,509.82,3716.12,18.88
32.52,-21.06,2,-604.35,8.59,510.19,3716.12,19.03
32.53,-21.06,2,-604.35,8.59,510.19,3716.12,19.03
32.54,-21.06,2,-604.35,8.59,510.19,3716.12,19.03
32.55,-20.67,2,-604.28,8.59,510.57,3716.12,19.17
32.56,-20.67,2,-604.28,8.59,510.57,3716.12,19.16
32.57,-20.29,2,-604.22,8.59,510.95,3716.12,19.28
32.57,-20.29,2,-604.22,8.59,510.95,3716.12,19.28
32.58,-19.96,2,-604.16,8.59,511.33,3716.12,19.38
32.60,-19.96,2,-604.16,8.59,511.33,3716.12,19.38
32.60,-19.62,2,-604.10,8.58,511.71,3716.12,19.20
32.62,-19.62,2,-604.10,8.58,511.71,3716.12,19.19
32.63,-19.24,2,-604.04,8.58,512.09,3716.12,19.26
32.64,-19.24,2,-604.04,8.58,512.09,3716.12,19.26
32.64,-18.85,2,-603.99,8.58,512.48,3716.12,19.32
32.66,-18.46,2,-603.93,8.58,512.86,3716.12,19.37
32.67,-18.46,2,-603.93,8.58,512.86,3716.12,19.37
32.68,-18.46,2,-603.93,8.58,512.86,3716.12,19.37
32.69,-18.07,2,-603.88,8.58,513.24,3720.83,19.42
32.70,-17.69,2,-603.83,8.58,513.63,3720.83,19.46
32.72,-17.69,2,-603.83,8.58,513.63,3720.83,19.46
32.73,-17.38,2,-603.77,8.58,514.02,3720.83,19.50
32.80,-16.21,2,-603.63,8.57,515.18,3720.83,19.35
32.81,-15.83,2,-603.58,8.57,515.56,3720.83,19.17
32.82,-15.45,2,-603.53,8.57,515.93,3720.83,19.00
32.83,-15.45,2,-603.53,8.57,515.93,3720.83,19.00
32.84,-15.45,2,-603.53,8.57,515.93,3720.83,19.00
32.85,-15.12,2,-603.49,8.57,516.31,3720.83,18.86
32.85,-15.12,2,-603.49,8.57,516.31,3720.83,18.86
32.86,-14.75,2,-603.45,8.57,516.68,3720.83,18.54
32.87,-14.75,2,-603.45,8.57,516.68,3720.83,18.54
32.88,-14.39,2,-603.40,8.57,517.04,3720.83,18.25
32.89,-14.39,2,-603.40,8.57,517.04,3720.83,18.25
32.90,-14.39,2,-603.40,8.57,517.04,3720.83,18.25
32.91,-14.03,2,-603.36,8.57,517.40,3720.83,18.00
32.92,-14.03,2,-603.36,8.57,517.40,3720.83,18.00
32.93,-13.68,2,-603.32,8.57,517.75,3720.83,17.78
32.94,-13.68,2,-603.32,8.57,517.75,3720.83,17.78
32.94,-13.33,2,-603.28,8.57,518.09,3725.62,17.38
32.95,-13.33,2,-603.28,8.57,518.09,3725.62,17.38
32.96,-13.00,2,-603.24,8.57,518.43,3725.62,17.13
32.97,-13.00,2,-603.24,8.57,518.43,3725.62,17.13
32.98,-13.00,2,-603.24,8.57,518.43,3725.62,17.13
33.00,-12.67,2,-603.21,8.57,518.77,3725.62,16.90
33.00,-12.33,2,-603.17,8.57,519.10,3725.62,16.70
33.01,-12.33,2,-603.17,8.57,519.10,3725.62,16.70
33.02,-12.00,2,-603.13,8.57,519.43,3725.62,16.52
33.03,-12.00,2,-603.13,8.57,519.43,3725.62,16.52
33.04,-12.00,2,-603.13,8.57,519.43,3725.62,16.52
33.05,-11.68,2,-603.09,8.57,519.75,3725.62,16.20
33.06,-11.68,2,-603.09,8.57,519.75,3725.62,16.20
33.06,-11.36,2,-603.06,8.57,520.07,3725.62,16.04
33.07,-11.36,2,-603.06,8.57,520.07,3725.62,16.04
33.08,-11.04,2,-603.02,8.57,520.39,3725.62,15.89
33.09,-11.04,2,-603.02,8.57,520.39,3725.62,15.89
33.10,-11.04,2,-603.02,8.57,520.39,3725.62,15.89
33.11,-10.69,2,-602.98,8.57,520.70,3725.62,15.76
33.12,-10.69,2,-602.98,8.57,520.70,3725.62,15.76
33.13,-10.38,2,-602.94,8.57,521.01,3725.62,15.65
33.14,-10.38,2,-602.94,8.57,521.01,3725.62,15.65
33.21,-9.04,2,-602.79,8.57,522.25,3729.85,15.48
33.22,-8.73,2,-602.74,8.57,522.55,3729.85,15.41
33.23,-8.73,2,-602.74,8.57,522.55,3729.85,15.41
33.24,-8.43,2,-602.70,8.58,522.86,3729.85,15.26
33.25,-8.43,2,-602.70,8.58,522.86,3729.85,15.26
33.26,-8.43,2,-602.70,8.58,522.86,3729.85,15.26
33.27,-8.12,2,-602.66,8.58,523.16,3729.85,15.11
33.28,-8.12,2,-602.66,8.58,523.16,3729.85,15.11
33.29,-7.82,2,-602.61,8.58,523.45,3729.85,15.03
33.29,-7.82,2,-602.61,8.58,523.45,3729.85,15.03
33.30,-7.53,2,-602.57,8.58,523.75,3729.85,14.92
33.31,-7.53,2,-602.57,8.58,523.75,3729.85,14.92
33.32,-7.53,2,-602.57,8.58,523.75,3729.85,14.92
33.33,-7.06,2,-602.52,8.58,524.04,3729.85,14.79
33.34,-7.06,2,-602.52,8.58,524.04,3729.85,14.79
33.35,-6.77,2,-602.47,8.58,524.33,3729.85,14.63
33.35,-6.77,2,-602.47,8.58,524.33,3729.85,14.62
33.36,-6.48,2,-602.42,8.58,524.61,3729.85,14.45
33.44,-5.37,2,-602.27,8.58,525.44,3729.85,13.80
33.45,-5.09,2,-602.21,8.58,525.72,3729.85,13.99
33.46,-5.09,2,-602.21,8.58,525.72,3729.85,13.99
33.47,-4.81,2,-602.15,8.59,525.99,3734.20,14.18
33.48,-4.81,2,-602.15,8.59,525.99,3734.20,14.17
33.48,-4.52,2,-602.09,8.59,526.27,3734.20,14.34
33.49,-4.52,2,-602.09,8.59,526.27,3734.20,14.33
33.50,-4.23,2,-602.02,8.59,526.55,3734.20,14.47
33.51,-4.23,2,-602.02,8.59,526.55,3734.20,14.47
33.52,-4.23,2,-602.02,8.59,526.55,3734.20,14.46
33.53,-3.59,2,-601.95,8.59,526.84,3734.20,14.58
33.54,-3.59,2,-601.95,8.59,526.84,3734.20,14.58
33.54,-3.30,2,-601.88,8.60,527.12,3734.20,14.61
33.55,-3.30,2,-601.88,8.60,527.12,3734.20,14.61
33.56,-3.00,2,-601.80,8.60,527.40,3734.20,14.64
33.57,-3.00,2,-601.80,8.60,527.40,3734.20,14.63
33.58,-3.00,2,-601.80,8.60,527.40,3734.20,14.63
