time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.560,405.466,43.709,-235.807,6.946,4,0.957,113,0.686,0.038,0.000,0.116
24.580,405.372,43.669,-235.901,6.947,4,0.957,113,0.686,0.038,0.000,0.115
24.600,405.279,43.628,-235.996,6.947,4,0.957,113,0.685,0.037,0.000,0.113
24.620,405.185,43.588,-236.090,6.947,4,0.957,113,0.686,0.037,0.000,0.112
24.640,405.091,43.547,-236.184,6.947,4,0.957,113,0.686,0.037,0.000,0.111
24.660,404.996,43.507,-236.278,6.947,4,0.957,113,0.686,0.037,0.000,0.109
24.680,404.902,43.466,-236.371,6.947,4,0.957,113,0.686,0.037,0.000,0.108
24.700,404.807,43.425,-236.465,6.947,4,0.957,114,0.686,0.037,0.000,0.152
24.720,404.712,43.385,-236.558,6.948,4,0.957,114,0.687,0.037,0.000,0.151
24.740,404.617,43.344,-236.651,6.948,4,0.957,114,0.687,0.037,0.000,0.149
24.760,404.522,43.303,-236.743,6.948,4,0.956,114,0.687,0.037,0.000,0.148
24.780,404.426,43.262,-236.836,6.948,4,0.956,114,0.687,0.036,0.000,0.146
24.800,404.330,43.222,-236.928,6.948,4,0.956,114,0.687,0.036,0.000,0.144
24.820,404.234,43.181,-237.020,6.948,4,0.956,114,0.686,0.036,0.000,0.142
24.840,404.138,43.140,-237.111,6.949,4,0.956,114,0.687,0.036,0.000,0.141
24.860,404.041,43.099,-237.202,6.949,4,0.956,114,0.687,0.036,0.000,0.139
24.880,403.944,43.058,-237.293,6.949,4,0.956,115,0.687,0.036,0.000,0.190
24.900,403.847,43.017,-237.384,6.949,4,0.956,115,0.687,0.036,0.000,0.189
24.920,403.750,42.976,-237.475,6.949,4,0.956,115,0.687,0.036,0.000,0.187
24.940,403.652,42.934,-237.565,6.949,4,0.956,115,0.688,0.035,0.000,0.185
24.960,403.554,42.893,-237.655,6.950,4,0.956,115,0.688,0.035,0.000,0.183
24.980,403.456,42.852,-237.744,6.950,4,0.956,115,0.688,0.035,0.000,0.181
25.000,403.357,42.811,-237.833,6.950,4,0.955,115,0.688,0.035,0.000,0.179
25.020,403.258,42.769,-237.922,6.950,4,0.955,115,0.687,0.035,0.000,0.176
25.040,403.159,42.728,-238.010,6.950,4,0.955,115,0.687,0.035,0.000,0.174
25.060,403.060,42.687,-238.098,6.951,4,0.955,116,0.688,0.035,0.000,0.234
25.080,402.960,42.645,-238.186,6.951,4,0.955,116,0.688,0.035,0.000,0.232
25.100,402.860,42.604,-238.273,6.951,4,0.955,116,0.688,0.035,0.000,0.230
25.120,402.759,42.562,-238.360,6.951,4,0.955,116,0.688,0.034,0.000,0.228
25.140,402.658,42.520,-238.447,6.951,4,0.955,116,0.688,0.034,0.000,0.225
25.160,402.557,42.479,-238.533,6.951,4,0.955,116,0.689,0.034,0.000,0.222
25.180,402.456,42.437,-238.618,6.951,4,0.955,116,0.689,0.034,0.000,0.220
25.200,402.354,42.395,-238.703,6.952,4,0.955,116,0.689,0.034,0.000,0.217
25.220,402.251,42.353,-238.788,6.952,4,0.954,117,0.688,0.034,0.000,0.287
25.240,402.149,42.312,-238.872,6.952,4,0.954,117,0.688,0.034,0.000,0.284
25.260,402.046,42.270,-238.956,6.952,4,0.954,117,0.688,0.034,0.000,0.281
25.280,401.942,42.228,-239.039,6.952,4,0.954,117,0.689,0.034,0.000,0.278
25.300,401.838,42.186,-239.121,6.952,4,0.954,117,0.689,0.034,0.000,0.275
25.320,401.734,42.144,-239.203,6.952,4,0.954,117,0.689,0.034,0.000,0.272
25.340,401.629,42.101,-239.285,6.952,4,0.954,117,0.689,0.034,0.000,0.269
25.360,401.524,42.059,-239.366,6.952,4,0.954,117,0.689,0.034,0.000,0.265
25.380,401.418,42.017,-239.446,6.952,4,0.954,118,0.689,0.033,0.000,0.345
25.400,401.312,41.975,-239.526,6.952,4,0.953,118,0.689,0.033,0.000,0.342
25.420,401.206,41.932,-239.605,6.952,4,0.953,118,0.689,0.033,0.000,0.338
25.440,401.099,41.890,-239.683,6.952,4,0.953,118,0.689,0.033,0.000,0.334
25.460,400.991,41.848,-239.761,6.952,4,0.953,118,0.689,0.034,0.000,0.331
25.480,400.883,41.805,-239.838,6.952,4,0.953,118,0.689,0.034,0.000,0.326
25.500,400.775,41.763,-239.915,6.952,4,0.953,118,0.689,0.034,0.000,0.322
25.520,400.666,41.720,-239.990,6.952,4,0.953,118,0.690,0.034,0.000,0.318
25.540,400.556,41.677,-240.065,6.952,4,0.953,119,0.690,0.034,0.000,0.409
25.560,400.446,41.635,-240.139,6.952,4,0.953,119,0.690,0.034,0.000,0.405
25.580,400.336,41.592,-240.213,6.952,4,0.952,119,0.690,0.034,0.000,0.401
25.600,400.225,41.549,-240.285,6.951,4,0.952,119,0.690,0.034,0.000,0.396
25.620,400.113,41.506,-240.357,6.951,4,0.952,119,0.689,0.034,0.000,0.391
25.640,400.001,41.463,-240.428,6.951,4,0.952,119,0.689,0.034,0.000,0.386
25.660,399.889,41.421,-240.498,6.951,4,0.952,119,0.689,0.034,0.000,0.381
25.680,399.776,41.378,-240.567,6.951,4,0.952,119,0.689,0.034,0.000,0.377
25.700,399.662,41.335,-240.635,6.950,4,0.952,120,0.690,0.035,0.000,0.486
25.720,399.548,41.292,-240.702,6.950,4,0.952,120,0.690,0.035,0.000,0.481
25.740,399.433,41.249,-240.768,6.949,4,0.952,120,0.690,0.035,0.000,0.476
25.760,399.317,41.206,-240.833,6.949,4,0.952,120,0.690,0.035,0.000,0.470
25.780,399.201,41.163,-240.897,6.948,4,0.952,120,0.691,0.036,0.000,0.463
25.800,399.085,41.120,-240.961,6.948,4,0.952,120,0.688,0.036,0.000,0.457
25.820,398.968,41.076,-241.022,6.947,4,0.952,120,0.688,0.037,0.000,0.451
25.840,398.850,41.033,-241.083,6.947,4,0.951,120,0.688,0.037,0.000,0.445
25.860,398.732,40.990,-241.143,6.946,4,0.951,120,0.689,0.037,0.000,0.439
25.880,398.613,40.947,-241.201,6.946,4,0.951,121,0.689,0.037,0.000,0.549
25.900,398.494,40.904,-241.259,6.945,4,0.951,121,0.689,0.038,0.000,0.542
25.920,398.374,40.861,-241.315,6.945,4,0.951,121,0.690,0.038,0.000,0.535
25.940,398.253,40.818,-241.370,6.944,4,0.951,121,0.690,0.039,0.000,0.527
25.960,398.132,40.775,-241.423,6.943,4,0.951,121,0.689,0.039,0.000,0.520
25.980,398.011,40.732,-241.476,6.942,4,0.951,121,0.686,0.040,0.000,0.512
26.000,397.888,40.689,-241.527,6.941,4,0.951,121,0.686,0.040,0.000,0.505
26.020,397.766,40.646,-241.576,6.941,4,0.951,121,0.686,0.041,0.000,0.497
26.040,397.642,40.603,-241.624,6.940,4,0.951,121,0.687,0.041,0.000,0.490
26.060,397.518,40.560,-241.671,6.940,4,0.951,121,0.687,0.042,0.000,0.483
26.080,397.394,40.517,-241.716,6.939,4,0.952,122,0.688,0.042,0.000,0.582
26.100,397.269,40.475,-241.760,6.938,4,0.952,122,0.688,0.043,0.000,0.574
26.120,397.144,40.432,-241.803,6.937,4,0.952,122,0.689,0.043,0.000,0.566
26.140,397.018,40.389,-241.844,6.936,4,0.952,122,0.685,0.044,0.000,0.557
26.160,396.892,40.347,-241.883,6.935,4,0.952,122,0.683,0.045,0.000,0.548
26.180,396.765,40.305,-241.921,6.934,4,0.952,122,0.683,0.045,0.000,0.540
26.200,396.637,40.263,-241.958,6.933,4,0.952,122,0.684,0.046,0.000,0.531
26.220,396.510,40.221,-241.993,6.932,4,0.952,122,0.684,0.047,0.000,0.523
26.240,396.381,40.179,-242.026,6.931,4,0.953,122,0.685,0.047,0.000,0.515
26.260,396.253,40.137,-242.058,6.931,4,0.953,122,0.686,0.048,0.000,0.507
26.280,396.124,40.095,-242.088,6.930,4,0.953,122,0.687,0.049,0.000,0.500
26.300,395.995,40.054,-242.116,6.929,4,0.953,123,0.684,0.049,0.000,0.579
26.320,395.865,40.012,-242.143,6.928,4,0.954,123,0.680,0.050,0.000,0.570
26.340,395.734,39.971,-242.169,6.989,4,0.954,123,0.678,0.050,0.000,0.561
26.360,395.602,39.930,-242.192,6.977,4,0.954,123,0.679,0.007,0.000,0.552
26.380,395.471,39.889,-242.215,6.967,4,0.955,123,0.679,0.016,0.000,0.543
26.400,395.339,39.849,-242.235,6.959,4,0.955,123,0.680,0.023,0.000,0.534
26.420,395.207,39.809,-242.254,6.951,4,0.955,123,0.682,0.029,0.000,0.526
26.440,395.075,39.769,-242.271,6.945,4,0.956,123,0.683,0.034,0.000,0.517
26.460,394.943,39.729,-242.286,6.940,4,0.956,123,0.682,0.039,0.000,0.509
26.480,394.811,39.689,-242.300,6.935,4,0.957,123,0.678,0.042,0.000,0.502
26.500,394.678,39.650,-242.312,6.931,4,0.957,123,0.675,0.045,0.000,0.495
26.520,394.546,39.612,-242.323,6.928,4,0.957,124,0.672,0.048,0.000,0.550
26.540,394.412,39.573,-242.332,6.987,4,0.958,124,0.673,0.051,0.000,0.540
26.560,394.278,39.534,-242.339,6.973,4,0.959,124,0.673,0.009,0.000,0.531
26.580,394.144,39.496,-242.345,6.961,4,0.959,124,0.674,0.019,0.000,0.522
26.600,394.011,39.459,-242.349,6.951,4,0.960,124,0.675,0.027,0.000,0.513
26.620,393.877,39.421,-242.351,6.942,4,0.960,124,0.677,0.034,0.000,0.504
26.640,393.744,39.384,-242.351,6.935,4,0.961,124,0.678,0.040,0.000,0.495
26.660,393.610,39.348,-242.350,6.929,4,0.961,124,0.674,0.045,0.000,0.487
26.680,393.477,39.311,-242.348,6.923,4,0.962,124,0.671,0.050,0.000,0.479
26.700,393.342,39.275,-242.343,6.981,4,0.962,124,0.668,0.054,0.000,0.472
26.720,393.208,39.239,-242.337,6.966,4,0.963,124,0.666,0.013,0.000,0.465
26.740,393.074,39.203,-242.330,6.953,4,0.963,125,0.665,0.024,0.000,0.497
26.760,392.940,39.168,-242.320,6.942,4,0.964,125,0.666,0.033,0.000,0.488
26.780,392.807,39.133,-242.310,6.933,4,0.965,125,0.667,0.040,0.000,0.479
26.800,392.674,39.099,-242.297,6.925,4,0.965,125,0.668,0.047,0.000,0.470
26.820,392.539,39.065,-242.283,6.980,4,0.966,125,0.670,0.053,0.000,0.461
26.840,392.405,39.031,-242.268,6.963,4,0.966,125,0.670,0.014,0.000,0.453
26.860,392.272,38.997,-242.251,6.949,4,0.967,125,0.667,0.026,0.000,0.445
26.880,392.139,38.964,-242.232,6.937,4,0.967,125,0.665,0.036,0.000,0.437
26.900,392.006,38.930,-242.212,6.927,4,0.968,125,0.663,0.044,0.000,0.430
26.920,391.873,38.897,-242.191,6.980,4,0.968,125,0.661,0.051,0.000,0.423
26.940,391.740,38.865,-242.168,6.962,4,0.969,125,0.659,0.014,0.000,0.417
26.960,391.607,38.833,-242.143,6.946,4,0.970,125,0.660,0.027,0.000,0.411
26.980,391.475,38.801,-242.117,6.933,4,0.970,126,0.661,0.037,0.000,0.422
27.000,391.343,38.769,-242.090,6.922,4,0.971,126,0.663,0.047,0.000,0.413
27.020,391.211,38.738,-242.061,6.975,4,0.971,126,0.665,0.055,0.000,0.405
27.040,391.079,38.707,-242.031,6.956,4,0.971,126,0.665,0.018,0.000,0.397
27.060,390.948,38.676,-241.999,6.940,4,0.972,126,0.663,0.031,0.000,0.390
27.080,390.817,38.645,-241.967,6.926,4,0.972,126,0.661,0.042,0.000,0.383
27.100,390.685,38.615,-241.932,6.977,4,0.973,126,0.660,0.051,0.000,0.376
27.120,390.555,38.585,-241.897,6.957,4,0.973,126,0.659,0.016,0.000,0.370
27.140,390.425,38.555,-241.860,6.940,4,0.974,126,0.658,0.030,0.000,0.364
27.160,390.295,38.525,-241.822,6.926,4,0.974,126,0.657,0.042,0.000,0.358
27.180,390.165,38.496,-241.782,6.976,4,0.975,126,0.658,0.052,0.000,0.353
27.200,390.035,38.467,-241.742,6.954,4,0.975,127,0.660,0.017,0.000,0.352
27.220,389.907,38.438,-241.700,6.937,4,0.975,127,0.661,0.032,0.000,0.344
27.240,389.778,38.409,-241.657,6.922,4,0.976,127,0.663,0.044,0.000,0.337
27.260,389.650,38.381,-241.613,6.971,4,0.976,127,0.662,0.055,0.000,0.330
27.280,389.522,38.352,-241.568,6.950,4,0.976,127,0.661,0.020,0.000,0.324
27.300,389.394,38.324,-241.521,6.932,4,0.977,127,0.660,0.035,0.000,0.318
27.320,389.268,38.296,-241.474,6.917,4,0.977,127,0.659,0.047,0.000,0.312
27.340,389.140,38.268,-241.425,6.967,4,0.977,127,0.658,0.058,0.000,0.306
27.360,389.014,38.241,-241.375,6.945,4,0.978,127,0.657,0.023,0.000,0.301
27.380,388.888,38.213,-241.325,6.927,4,0.978,127,0.657,0.038,0.000,0.296
27.400,388.762,38.186,-241.273,6.975,4,0.978,127,0.658,0.051,0.000,0.291
27.420,388.637,38.159,-241.220,6.951,4,0.979,127,0.659,0.018,0.000,0.287
27.440,388.512,38.132,-241.166,6.932,4,0.979,128,0.661,0.034,0.000,0.279
27.460,388.388,38.106,-241.112,6.915,4,0.979,128,0.662,0.048,0.000,0.273
27.480,388.263,38.079,-241.056,6.964,4,0.980,128,0.661,0.059,0.000,0.267
27.500,388.140,38.053,-241.000,6.941,4,0.980,128,0.660,0.026,0.000,0.262
27.520,388.017,38.027,-240.942,6.923,4,0.980,128,0.659,0.041,0.000,0.257
27.540,387.893,38.001,-240.884,6.969,4,0.980,128,0.658,0.054,0.000,0.252
27.560,387.771,37.975,-240.824,6.945,4,0.981,128,0.657,0.022,0.000,0.247
27.580,387.649,37.949,-240.764,6.925,4,0.981,128,0.657,0.038,0.000,0.242
27.600,387.527,37.923,-240.703,6.971,4,0.981,128,0.657,0.052,0.000,0.238
27.620,387.405,37.898,-240.641,6.946,4,0.981,128,0.657,0.020,0.000,0.235
27.640,387.284,37.873,-240.579,6.926,4,0.982,128,0.658,0.038,0.000,0.231
27.660,387.163,37.848,-240.515,6.971,4,0.982,128,0.660,0.052,0.000,0.228
27.680,387.043,37.823,-240.451,6.945,4,0.982,129,0.661,0.021,0.000,0.218
27.700,386.923,37.798,-240.386,6.924,4,0.982,129,0.660,0.038,0.000,0.214
27.720,386.803,37.774,-240.321,6.969,4,0.983,129,0.659,0.053,0.000,0.209
27.740,386.684,37.749,-240.254,6.943,4,0.983,129,0.658,0.022,0.000,0.205
27.760,386.565,37.725,-240.187,6.922,4,0.983,129,0.657,0.040,0.000,0.200
27.780,386.447,37.700,-240.119,6.967,4,0.983,129,0.657,0.054,0.000,0.197
27.800,386.329,37.676,-240.051,6.941,4,0.983,129,0.656,0.023,0.000,0.193
27.820,386.211,37.652,-239.982,6.920,4,0.984,129,0.656,0.041,0.000,0.190
27.840,386.093,37.629,-239.912,6.964,4,0.984,129,0.657,0.056,0.000,0.186
27.860,385.976,37.605,-239.842,6.938,4,0.984,129,0.657,0.025,0.000,0.183
27.880,385.860,37.582,-239.772,6.917,4,0.984,129,0.658,0.043,0.000,0.181
27.900,385.743,37.558,-239.700,6.961,4,0.984,129,0.659,0.058,0.000,0.178
27.920,385.627,37.535,-239.628,6.936,4,0.985,129,0.660,0.027,0.000,0.176
27.940,385.512,37.512,-239.555,6.914,4,0.985,130,0.659,0.045,0.000,0.168
27.960,385.396,37.489,-239.482,6.959,4,0.985,130,0.658,0.060,0.000,0.164
27.980,385.281,37.466,-239.408,6.933,4,0.985,130,0.657,0.029,0.000,0.161
28.000,385.167,37.443,-239.334,6.912,4,0.985,130,0.656,0.047,0.000,0.158
28.020,385.053,37.420,-239.259,6.956,4,0.985,130,0.655,0.062,0.000,0.155
28.040,384.939,37.398,-239.184,6.930,4,0.986,130,0.655,0.031,0.000,0.152
28.060,384.825,37.375,-239.109,6.909,4,0.986,130,0.656,0.049,0.000,0.149
28.080,384.712,37.353,-239.032,6.953,4,0.986,130,0.656,0.064,0.000,0.147
28.100,384.599,37.331,-238.956,6.928,4,0.986,130,0.657,0.033,0.000,0.144
28.120,384.485,37.309,-238.878,6.969,4,0.986,130,0.658,0.051,0.000,0.142
28.140,384.373,37.287,-238.800,6.940,4,0.986,130,0.658,0.022,0.000,0.140
28.160,384.261,37.265,-238.722,6.916,4,0.986,130,0.658,0.042,0.000,0.139
28.180,384.148,37.243,-238.644,6.959,4,0.987,131,0.658,0.059,0.000,0.137
28.200,384.037,37.221,-238.565,6.931,4,0.987,131,0.657,0.029,0.000,0.134
28.220,383.926,37.200,-238.486,6.909,4,0.987,131,0.656,0.048,0.000,0.131
28.240,383.815,37.178,-238.406,6.952,4,0.987,131,0.655,0.064,0.000,0.129
28.260,383.704,37.157,-238.326,6.925,4,0.987,131,0.655,0.034,0.000,0.127
28.280,383.593,37.136,-238.245,6.965,4,0.987,131,0.655,0.052,0.000,0.124
28.300,383.482,37.114,-238.164,6.936,4,0.987,131,0.655,0.024,0.000,0.122
28.320,383.373,37.093,-238.083,6.912,4,0.988,131,0.656,0.045,0.000,0.120
28.340,383.263,37.072,-238.001,6.954,4,0.988,131,0.656,0.062,0.000,0.118
28.360,383.153,37.052,-237.919,6.926,4,0.988,131,0.657,0.032,0.000,0.117
28.380,383.043,37.031,-237.836,6.966,4,0.988,131,0.658,0.052,0.000,0.115
28.400,382.934,37.010,-237.753,6.936,4,0.988,131,0.657,0.024,0.000,0.114
28.420,382.826,36.990,-237.670,6.911,4,0.988,132,0.657,0.045,0.000,0.119
28.440,382.717,36.969,-237.586,6.952,4,0.988,132,0.656,0.062,0.000,0.117
28.460,382.609,36.948,-237.503,6.924,4,0.988,132,0.655,0.033,0.000,0.115
28.480,382.500,36.928,-237.418,6.964,4,0.988,132,0.655,0.053,0.000,0.113
28.500,382.392,36.908,-237.334,6.933,4,0.989,132,0.655,0.026,0.000,0.111
28.520,382.285,36.888,-237.249,6.908,4,0.989,132,0.655,0.047,0.000,0.109
28.540,382.178,36.868,-237.164,6.950,4,0.989,132,0.655,0.064,0.000,0.107
28.560,382.071,36.848,-237.079,6.921,4,0.989,132,0.655,0.035,0.000,0.105
28.580,381.963,36.828,-236.993,6.960,4,0.989,132,0.656,0.055,0.000,0.104
28.600,381.857,36.808,-236.907,6.930,4,0.989,132,0.656,0.028,0.000,0.103
28.620,381.750,36.788,-236.821,6.905,4,0.989,132,0.657,0.049,0.000,0.101
28.640,381.644,36.769,-236.734,6.946,4,0.989,132,0.657,0.066,0.000,0.100
28.660,381.538,36.749,-236.647,6.918,4,0.989,133,0.656,0.038,0.000,0.112
28.680,381.432,36.729,-236.560,6.957,4,0.989,133,0.655,0.057,0.000,0.110
28.700,381.326,36.710,-236.473,6.927,4,0.989,133,0.655,0.030,0.000,0.108
28.720,381.221,36.690,-236.385,6.964,4,0.990,133,0.654,0.051,0.000,0.107
28.740,381.115,36.671,-236.297,6.932,4,0.990,133,0.654,0.025,0.000,0.105
28.760,381.011,36.652,-236.209,6.906,4,0.990,133,0.654,0.047,0.000,0.103
28.780,380.906,36.633,-236.120,6.946,4,0.990,133,0.655,0.066,0.000,0.102
28.800,380.801,36.614,-236.032,6.917,4,0.990,133,0.655,0.038,0.000,0.100
28.820,380.697,36.595,-235.942,6.956,4,0.990,133,0.655,0.058,0.000,0.099
28.840,380.593,36.576,-235.853,6.925,4,0.990,133,0.655,0.031,0.000,0.098
28.860,380.488,36.557,-235.763,6.962,4,0.990,133,0.656,0.053,0.000,0.096
28.880,380.385,36.538,-235.673,6.930,4,0.990,133,0.656,0.027,0.000,0.095
28.900,380.282,36.520,-235.584,6.903,4,0.990,134,0.655,0.049,0.000,0.113
28.920,380.178,36.501,-235.493,6.943,4,0.990,134,0.654,0.068,0.000,0.112
28.940,380.075,36.482,-235.403,6.914,4,0.990,134,0.654,0.040,0.000,0.110
28.960,379.972,36.464,-235.312,6.952,4,0.991,134,0.654,0.060,0.000,0.108
28.980,379.869,36.445,-235.221,6.921,4,0.991,134,0.654,0.034,0.000,0.107
29.000,379.767,36.427,-235.129,6.958,4,0.991,134,0.654,0.055,0.000,0.105
29.020,379.664,36.409,-235.038,6.926,4,0.991,134,0.654,0.030,0.000,0.104
29.040,379.562,36.390,-234.946,6.961,4,0.991,134,0.654,0.052,0.000,0.103
29.060,379.460,36.372,-234.854,6.929,4,0.991,134,0.655,0.027,0.000,0.101
29.080,379.359,36.354,-234.762,6.901,4,0.991,134,0.655,0.050,0.000,0.100
29.100,379.257,36.336,-234.669,6.941,4,0.991,134,0.655,0.069,0.000,0.099
29.120,379.156,36.318,-234.576,6.911,4,0.991,134,0.655,0.041,0.000,0.098
29.140,379.055,36.300,-234.483,6.949,4,0.991,135,0.655,0.062,0.000,0.121
29.160,378.955,36.282,-234.390,6.918,4,0.991,135,0.654,0.036,0.000,0.119
29.180,378.854,36.264,-234.296,6.954,4,0.991,135,0.654,0.058,0.000,0.118
29.200,378.754,36.246,-234.203,6.922,4,0.991,135,0.654,0.032,0.000,0.116
29.220,378.653,36.229,-234.108,6.957,4,0.991,135,0.654,0.055,0.000,0.115
29.240,378.553,36.211,-234.014,6.924,4,0.991,135,0.654,0.030,0.000,0.113
29.260,378.453,36.193,-233.919,6.959,4,0.991,135,0.654,0.053,0.000,0.112
29.280,378.354,36.176,-233.824,6.926,4,0.992,135,0.654,0.028,0.000,0.110
29.300,378.254,36.158,-233.729,6.960,4,0.992,135,0.654,0.052,0.000,0.109
29.320,378.155,36.141,-233.634,6.926,4,0.992,135,0.654,0.028,0.000,0.107
29.340,378.056,36.123,-233.538,6.961,4,0.992,135,0.655,0.051,0.000,0.106
29.360,377.957,36.106,-233.442,6.927,4,0.992,136,0.655,0.027,0.000,0.134
29.380,377.859,36.088,-233.346,6.961,4,0.992,136,0.654,0.051,0.000,0.132
29.400,377.761,36.071,-233.250,6.927,4,0.992,136,0.654,0.027,0.000,0.131
29.420,377.662,36.054,-233.153,6.960,4,0.992,136,0.654,0.051,0.000,0.129
29.440,377.565,36.037,-233.056,6.926,4,0.992,136,0.654,0.028,0.000,0.127
29.460,377.467,36.019,-232.959,6.960,4,0.992,136,0.654,0.052,0.000,0.126
29.480,377.370,36.002,-232.861,6.925,4,0.992,136,0.654,0.028,0.000,0.124
29.500,377.273,35.985,-232.764,6.959,4,0.992,136,0.654,0.052,0.000,0.123
29.520,377.176,35.968,-232.666,6.925,4,0.992,136,0.654,0.029,0.000,0.121
29.540,377.080,35.951,-232.567,6.959,4,0.992,136,0.654,0.053,0.000,0.119
29.560,376.984,35.935,-232.469,6.924,4,0.992,136,0.654,0.029,0.000,0.118
29.580,376.887,35.918,-232.370,6.958,4,0.992,137,0.654,0.053,0.000,0.150
29.600,376.792,35.901,-232.271,6.923,4,0.992,137,0.654,0.030,0.000,0.148
29.620,376.696,35.884,-232.172,6.957,4,0.992,137,0.654,0.054,0.000,0.147
29.640,376.601,35.867,-232.073,6.922,4,0.992,137,0.654,0.030,0.000,0.145
29.660,376.506,35.850,-231.973,6.956,4,0.992,137,0.654,0.054,0.000,0.143
29.680,376.412,35.834,-231.873,6.922,4,0.992,137,0.653,0.031,0.000,0.141
29.700,376.317,35.817,-231.772,6.955,4,0.993,137,0.653,0.055,0.000,0.139
29.720,376.223,35.801,-231.672,6.921,4,0.993,137,0.653,0.031,0.000,0.138
29.740,376.129,35.784,-231.571,6.955,4,0.993,137,0.654,0.055,0.000,0.136
29.760,376.036,35.767,-231.470,6.920,4,0.993,137,0.654,0.032,0.000,0.134
29.780,375.943,35.751,-231.368,6.954,4,0.993,137,0.654,0.056,0.000,0.133
29.800,375.850,35.735,-231.267,6.919,4,0.993,138,0.654,0.032,0.000,0.169
29.820,375.758,35.718,-231.165,6.953,4,0.993,138,0.654,0.057,0.000,0.167
29.840,375.666,35.702,-231.063,6.918,4,0.993,138,0.654,0.033,0.000,0.165
29.860,375.574,35.685,-230.960,6.952,4,0.993,138,0.654,0.057,0.000,0.163
29.880,375.482,35.669,-230.857,6.918,4,0.993,138,0.653,0.033,0.000,0.161
29.900,375.391,35.653,-230.754,6.951,4,0.993,138,0.653,0.058,0.000,0.159
29.920,375.300,35.636,-230.651,6.917,4,0.993,138,0.653,0.034,0.000,0.157
29.940,375.209,35.620,-230.547,6.951,4,0.993,138,0.653,0.058,0.000,0.155
29.960,375.119,35.604,-230.443,6.916,4,0.993,138,0.653,0.035,0.000,0.154
29.980,375.029,35.588,-230.338,6.950,4,0.993,138,0.654,0.059,0.000,0.152
30.000,374.940,35.572,-230.234,6.915,4,0.993,139,0.654,0.035,0.000,0.193
30.020,374.851,35.556,-230.129,6.949,4,0.993,139,0.654,0.059,0.000,0.191
30.040,374.762,35.540,-230.024,6.915,4,0.993,139,0.654,0.036,0.000,0.189
30.060,374.674,35.524,-229.918,6.948,4,0.993,139,0.654,0.060,0.000,0.187
30.080,374.586,35.508,-229.813,6.914,4,0.993,139,0.654,0.036,0.000,0.185
30.100,374.498,35.491,-229.706,6.948,4,0.993,139,0.653,0.060,0.000,0.182
30.120,374.411,35.475,-229.600,6.913,4,0.993,139,0.653,0.037,0.000,0.180
30.140,374.324,35.459,-229.493,6.947,4,0.993,139,0.653,0.061,0.000,0.178
30.160,374.238,35.444,-229.386,6.913,4,0.993,139,0.653,0.037,0.000,0.176
30.180,374.151,35.428,-229.278,6.946,4,0.993,139,0.653,0.061,0.000,0.174
30.200,374.066,35.412,-229.171,6.912,4,0.993,140,0.653,0.038,0.000,0.222
30.220,373.980,35.396,-229.063,6.946,4,0.993,140,0.654,0.062,0.000,0.219
30.240,373.896,35.380,-228.954,6.911,4,0.993,140,0.654,0.038,0.000,0.217
30.260,373.811,35.364,-228.845,6.945,4,0.993,140,0.654,0.062,0.000,0.215
30.280,373.728,35.348,-228.736,6.911,4,0.993,140,0.654,0.038,0.000,0.212
30.300,373.644,35.333,-228.627,6.944,4,0.993,140,0.653,0.063,0.000,0.210
30.320,373.561,35.317,-228.517,6.910,4,0.993,140,0.653,0.039,0.000,0.207
30.340,373.478,35.301,-228.407,6.944,4,0.993,140,0.653,0.063,0.000,0.205
30.360,373.397,35.285,-228.297,6.909,4,0.993,140,0.653,0.039,0.000,0.203
30.380,373.315,35.269,-228.186,6.943,4,0.993,141,0.653,0.063,0.000,0.264
30.400,373.234,35.254,-228.075,6.909,4,0.993,141,0.653,0.040,0.000,0.262
30.420,373.153,35.238,-227.963,6.942,4,0.993,141,0.654,0.064,0.000,0.259
30.440,373.073,35.222,-227.851,6.908,4,0.993,141,0.654,0.040,0.000,0.256
30.460,372.993,35.207,-227.738,6.942,4,0.993,141,0.654,0.064,0.000,0.253
30.480,372.915,35.191,-227.626,6.907,4,0.993,141,0.654,0.041,0.000,0.250
30.500,372.836,35.175,-227.513,6.941,4,0.993,141,0.654,0.065,0.000,0.247
30.520,372.758,35.159,-227.400,6.907,4,0.993,141,0.653,0.041,0.000,0.244
30.540,372.681,35.144,-227.285,6.941,4,0.993,141,0.653,0.065,0.000,0.242
30.560,372.604,35.128,-227.172,6.906,4,0.994,142,0.653,0.042,0.000,0.311
30.580,372.528,35.112,-227.057,6.940,4,0.994,142,0.653,0.066,0.000,0.308
30.600,372.452,35.097,-226.942,6.905,4,0.994,142,0.653,0.042,0.000,0.304
30.620,372.377,35.081,-226.826,6.939,4,0.994,142,0.654,0.066,0.000,0.301
30.640,372.303,35.065,-226.711,6.905,4,0.994,142,0.654,0.043,0.000,0.297
30.660,372.229,35.050,-226.594,6.938,4,0.994,142,0.654,0.067,0.000,0.293
30.680,372.156,35.034,-226.478,6.904,4,0.994,142,0.654,0.043,0.000,0.289
30.700,372.084,35.018,-226.360,6.938,4,0.994,142,0.654,0.067,0.000,0.286
30.720,372.012,35.003,-226.243,6.903,4,0.994,142,0.653,0.044,0.000,0.282
30.740,371.941,34.987,-226.125,6.937,4,0.994,142,0.653,0.068,0.000,0.279
