time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
117.820,EMBER,tourer,0,16,47.345,48.307,0.770,0.000,4,0,0,-631.419,9.744,363.580,1.740
117.820,GOLD,moto,0,18,50.219,58.196,1.000,0.000,4,0,0,-366.211,9.142,530.930,2.110
117.820,BLUE,atv,0,17,22.781,35.975,1.000,0.000,4,0,0,-591.925,8.506,539.192,0.732
118.060,YOU reference pilot,original,0,16,45.751,48.713,1.000,0.000,4,0,0,-631.322,9.775,312.566,1.807
118.060,EMBER,tourer,0,16,46.420,48.304,1.000,0.000,4,0,0,-631.186,9.725,374.882,1.719
118.060,GOLD,moto,0,18,50.709,58.204,1.000,0.000,4,0,0,-354.102,9.217,530.484,2.116
118.060,BLUE,atv,0,17,24.688,42.967,1.000,0.000,4,0,0,-586.505,8.500,541.017,1.180
118.320,YOU reference pilot,original,0,16,45.762,48.728,1.000,0.000,4,0,0,-631.457,9.775,324.463,1.796
118.320,EMBER,tourer,0,16,46.550,48.300,1.000,0.000,4,0,0,-630.769,9.698,386.963,1.693
118.320,GOLD,moto,0,18,51.200,58.212,1.000,0.000,4,0,0,-340.857,9.293,530.015,2.120
118.320,BLUE,atv,0,17,26.758,54.937,1.000,0.000,4,0,0,-579.856,8.493,541.923,1.179
118.560,YOU reference pilot,original,0,16,45.772,48.741,1.000,0.000,4,0,0,-631.533,9.771,335.447,1.786
118.560,EMBER,tourer,0,16,46.659,48.298,1.000,0.000,4,0,0,-630.183,9.667,398.135,1.662
118.560,GOLD,moto,0,18,51.620,58.221,1.000,0.000,4,0,0,-328.520,9.357,529.598,2.122
118.560,BLUE,atv,0,17,28.614,55.044,1.000,0.000,4,0,0,-573.191,8.482,541.951,0.812
118.820,YOU reference pilot,original,0,16,45.782,48.755,1.000,0.000,4,0,0,-631.545,9.763,347.349,1.773
118.820,EMBER,tourer,0,16,46.764,48.296,1.000,0.000,4,0,0,-629.263,9.624,410.247,1.611
118.820,GOLD,moto,0,18,52.042,58.232,1.000,0.000,4,0,0,-315.046,9.418,529.170,2.125
118.820,BLUE,atv,0,17,30.532,55.061,1.000,0.000,4,0,0,-565.499,8.468,541.396,0.505
119.060,YOU reference pilot,original,0,16,45.791,48.769,1.000,0.000,4,0,0,-631.474,9.751,358.338,1.759
119.060,EMBER,tourer,0,16,46.849,48.294,1.000,0.000,4,0,0,-628.076,9.565,421.420,1.536
119.060,GOLD,moto,0,18,52.404,58.242,1.000,0.000,4,0,0,-302.514,9.463,528.800,2.128
119.060,BLUE,atv,0,17,32.182,55.076,1.000,0.000,4,0,0,-557.998,8.456,540.593,0.920
119.320,YOU reference pilot,original,0,16,45.800,48.783,1.000,0.000,4,0,0,-631.284,9.733,370.243,1.742
119.320,EMBER,tourer,0,16,46.933,48.294,1.000,0.000,4,0,0,-626.353,9.471,433.492,1.452
119.320,GOLD,moto,0,18,52.768,57.325,1.000,0.000,4,0,0,-288.842,9.496,528.438,2.132
119.320,BLUE,atv,0,17,33.832,55.092,1.000,0.000,4,0,0,-549.451,8.443,539.626,1.506
119.560,YOU reference pilot,original,0,16,45.807,48.796,1.000,0.000,4,0,0,-630.974,9.712,381.232,1.722
119.560,EMBER,tourer,0,16,47.004,48.294,1.000,0.000,4,0,0,-624.312,9.361,444.580,1.390
119.560,GOLD,moto,0,18,53.082,54.785,1.000,0.000,4,0,0,-276.139,9.510,528.146,2.138
119.560,BLUE,atv,0,17,35.235,55.107,1.000,0.000,4,0,0,-541.192,8.433,538.762,1.912
119.820,YOU reference pilot,original,0,16,45.813,48.809,1.000,0.000,4,0,0,-630.452,9.682,393.132,1.695
119.820,EMBER,tourer,0,16,47.081,48.294,0.977,0.000,4,0,0,-621.592,9.218,456.507,1.348
119.820,GOLD,moto,0,18,52.171,58.277,1.000,0.000,4,0,0,-262.427,9.502,527.802,2.226
119.820,BLUE,atv,0,17,36.635,55.124,1.000,0.000,4,0,0,-531.870,8.426,537.917,2.169
120.060,YOU reference pilot,original,0,16,45.814,48.822,1.000,0.000,4,0,0,-629.747,9.647,404.105,1.663
120.060,EMBER,tourer,0,16,47.106,48.295,0.957,0.000,4,0,0,-618.632,9.067,467.418,1.333
120.060,GOLD,moto,0,18,52.433,58.290,1.000,0.000,4,0,0,-249.926,9.472,526.664,3.152
120.060,BLUE,atv,0,17,37.827,55.139,1.000,0.000,4,0,0,-522.948,8.423,537.227,2.264
120.320,YOU reference pilot,original,0,16,45.812,48.835,1.000,0.000,4,0,0,-628.667,9.597,415.968,1.605
120.320,EMBER,tourer,0,16,43.678,42.240,0.000,0.413,4,0,0,-615.147,8.901,478.713,1.348
120.320,GOLD,moto,0,18,52.804,58.303,1.000,0.000,4,0,0,-236.368,9.422,524.795,4.831
120.320,BLUE,atv,0,17,39.016,55.155,1.000,0.000,4,0,0,-512.966,8.424,536.561,2.269
120.560,YOU reference pilot,original,0,16,45.806,48.847,1.000,0.000,4,0,0,-627.315,9.526,426.880,1.533
120.560,EMBER,tourer,0,16,39.239,35.460,0.000,1.000,4,0,0,-612.007,8.766,488.171,1.398
120.560,GOLD,moto,0,18,53.074,58.317,1.000,0.000,4,0,0,-223.735,9.363,523.394,6.094
120.560,BLUE,atv,0,17,40.028,55.170,1.000,0.000,4,0,0,-503.486,8.432,536.007,2.232
120.820,YOU reference pilot,original,0,16,45.802,48.859,1.000,0.000,4,0,0,-625.412,9.423,438.637,1.464
120.820,EMBER,tourer,0,16,34.576,32.652,0.000,0.550,4,0,0,-609.050,8.660,497.256,1.429
120.820,GOLD,moto,0,18,53.363,58.331,1.000,0.000,4,0,0,-209.915,9.287,522.678,6.691
120.820,BLUE,atv,0,17,41.037,55.186,1.000,0.000,4,0,0,-492.949,8.446,535.468,2.187
121.060,YOU reference pilot,original,0,16,45.799,48.871,1.000,0.000,4,0,0,-623.222,9.306,449.410,1.416
121.060,EMBER,tourer,0,16,29.323,26.985,0.000,0.668,4,0,0,-606.996,8.607,504.562,1.467
121.060,GOLD,moto,0,18,53.646,58.345,1.000,0.000,4,0,0,-197.072,9.207,522.473,6.810
121.060,BLUE,atv,0,17,41.894,55.201,1.000,0.000,4,0,0,-482.997,8.467,535.036,2.163
121.320,YOU reference pilot,original,0,16,45.805,48.882,1.000,0.000,4,0,0,-620.378,9.158,460.975,1.385
121.320,EMBER,tourer,0,16,23.189,20.063,0.000,0.891,4,0,0,-605.550,8.583,511.190,1.759
121.320,GOLD,moto,0,18,53.936,58.361,1.000,0.000,4,0,0,-183.083,9.112,522.387,6.826
121.320,BLUE,atv,0,17,42.749,55.216,1.000,0.000,4,0,0,-471.991,8.498,534.638,2.189
121.560,YOU reference pilot,original,0,16,45.548,44.482,0.000,0.308,4,0,0,-617.383,9.007,471.542,1.351
121.560,EMBER,tourer,0,16,19.701,17.859,0.000,0.525,4,0,0,-604.726,8.573,516.216,2.121
121.560,GOLD,moto,0,18,54.184,56.914,1.000,0.000,4,0,0,-170.107,9.020,522.337,6.830
121.560,BLUE,atv,0,17,43.475,55.231,1.000,0.000,4,0,0,-461.641,8.536,534.314,2.202
121.820,YOU reference pilot,original,0,16,42.508,41.847,0.000,0.192,4,0,0,-614.478,8.846,482.614,0.896
121.820,EMBER,tourer,0,16,16.108,14.877,0.000,0.352,4,0,0,-604.085,8.572,520.726,2.510
121.820,GOLD,moto,0,18,53.275,53.828,0.041,0.000,4,0,0,-156.035,8.916,522.299,6.835
121.820,BLUE,atv,0,17,44.198,55.246,1.000,0.000,4,0,0,-450.240,8.593,533.974,2.170
122.060,YOU reference pilot,original,0,16,37.892,34.732,0.000,0.902,4,0,0,-612.281,8.723,491.935,0.666
122.060,EMBER,tourer,0,16,15.701,16.234,0.493,0.000,4,0,0,-603.466,8.579,524.445,2.823
122.060,GOLD,moto,0,19,50.752,51.036,0.223,0.000,4,0,0,-143.557,8.824,522.290,6.827
122.060,BLUE,atv,0,17,44.811,55.259,1.000,0.000,4,0,0,-439.557,8.656,533.644,2.129
122.320,YOU reference pilot,original,0,16,32.711,28.968,0.000,1.000,4,0,0,-609.894,8.633,500.756,0.835
122.320,EMBER,tourer,0,16,14.718,14.877,0.013,0.000,4,0,0,-602.483,8.597,528.348,2.915
122.320,GOLD,moto,0,19,47.919,48.190,0.216,0.000,4,0,0,-130.773,8.733,522.440,6.670
122.320,BLUE,atv,0,17,45.422,55.274,1.000,0.000,4,0,0,-427.827,8.730,533.253,2.097
122.560,YOU reference pilot,original,0,16,27.377,22.387,0.000,1.000,4,0,0,-608.017,8.594,507.660,0.699
122.560,EMBER,tourer,0,17,15.753,17.660,1.000,0.000,4,0,0,-601.045,8.621,531.686,2.314
122.560,GOLD,moto,0,19,45.268,45.733,0.032,0.000,4,0,0,-119.606,8.657,522.668,6.442
122.560,BLUE,atv,0,17,45.941,55.287,1.000,0.000,4,0,0,-416.864,8.802,532.861,2.083
122.820,YOU reference pilot,original,0,16,21.931,20.839,0.000,0.312,4,0,0,-606.670,8.576,513.786,0.694
122.820,EMBER,tourer,0,17,17.598,25.526,1.000,0.000,4,0,0,-598.473,8.644,535.223,1.059
122.820,GOLD,moto,0,19,43.174,43.268,0.068,0.000,4,0,0,-108.135,8.587,522.874,6.241
122.820,BLUE,atv,0,17,46.459,55.300,1.000,0.000,4,0,0,-404.855,8.884,532.409,2.083
123.060,YOU reference pilot,original,0,16,18.138,15.598,0.000,0.724,4,0,0,-605.728,8.570,518.493,1.104
123.060,EMBER,tourer,0,17,19.085,32.056,1.000,0.000,4,0,0,-595.060,8.651,538.058,0.770
123.060,GOLD,moto,0,19,40.808,41.172,0.000,0.000,4,0,0,-98.092,8.534,522.983,6.136
123.060,BLUE,atv,0,17,46.899,55.312,1.000,0.000,4,0,0,-393.656,8.960,531.977,2.091
123.320,YOU reference pilot,original,0,16,15.840,15.255,0.000,0.168,4,0,0,-604.778,8.575,522.699,1.734
123.320,EMBER,tourer,0,17,20.695,34.779,1.000,0.000,4,0,0,-590.369,8.651,540.310,1.356
123.320,GOLD,moto,0,19,38.952,39.107,0.125,0.000,4,0,0,-87.744,8.491,523.023,6.096
123.320,BLUE,atv,0,17,47.338,55.325,1.000,0.000,4,0,0,-381.409,9.042,531.504,2.101
123.560,YOU reference pilot,original,0,16,16.121,15.598,0.000,0.153,4,0,0,-603.676,8.586,526.429,2.316
123.560,EMBER,tourer,0,17,22.192,42.883,1.000,0.000,4,0,0,-585.340,8.648,541.516,1.509
123.560,GOLD,moto,0,19,37.199,37.387,0.157,0.000,4,0,0,-78.645,8.465,523.012,6.096
123.560,BLUE,atv,0,18,47.713,55.336,1.000,0.000,4,0,0,-370.007,9.117,531.071,2.110
123.820,YOU reference pilot,original,0,17,15.492,17.110,1.000,0.000,4,0,0,-602.089,8.608,530.119,2.474
123.820,EMBER,tourer,0,17,23.874,48.389,1.000,0.000,4,0,0,-579.344,8.641,541.957,1.236
123.820,GOLD,moto,0,19,35.555,35.725,0.142,0.000,4,0,0,-69.224,8.442,522.967,6.108
123.820,BLUE,atv,0,18,48.087,55.348,1.000,0.000,4,0,0,-357.557,9.196,530.609,2.116
124.060,YOU reference pilot,original,0,17,17.134,23.528,1.000,0.000,4,0,0,-599.911,8.634,533.372,1.776
124.060,EMBER,tourer,0,17,25.408,48.399,1.000,0.000,4,0,0,-573.415,8.632,541.751,0.790
124.060,GOLD,moto,0,19,34.292,34.366,0.056,0.000,4,0,0,-60.881,8.421,522.910,6.123
124.060,BLUE,atv,0,18,48.407,55.358,1.000,0.000,4,0,0,-345.982,9.264,530.194,2.119
124.320,YOU reference pilot,original,0,17,19.008,28.015,1.000,0.000,4,0,0,-596.484,8.651,536.637,0.773
124.320,EMBER,tourer,0,17,27.009,48.410,1.000,0.000,4,0,0,-566.612,8.620,541.114,0.739
124.320,GOLD,moto,0,19,32.756,33.074,0.007,0.000,4,0,0,-52.182,8.403,522.843,6.137
124.320,BLUE,atv,0,18,48.727,55.369,1.000,0.000,4,0,0,-333.358,9.333,529.760,2.121
124.560,YOU reference pilot,original,0,17,20.575,35.169,1.000,0.000,4,0,0,-592.360,8.653,539.054,0.834
124.560,EMBER,tourer,0,17,28.396,48.421,1.000,0.000,4,0,0,-559.992,8.609,540.348,1.247
124.560,GOLD,moto,0,19,31.972,32.052,0.063,0.000,4,0,0,-44.433,8.390,522.784,6.148
124.560,BLUE,atv,0,18,49.001,55.378,1.000,0.000,4,0,0,-321.634,9.389,529.377,2.122
124.820,YOU reference pilot,original,0,17,22.270,37.946,1.000,0.000,4,0,0,-587.042,8.650,540.800,1.153
124.820,EMBER,tourer,0,17,29.796,48.433,1.000,0.000,4,0,0,-552.458,8.597,539.495,1.804
124.820,GOLD,moto,0,19,30.929,31.099,0.147,0.000,4,0,0,-36.293,8.380,522.730,6.156
124.820,BLUE,atv,0,18,49.276,55.387,1.000,0.000,4,0,0,-308.861,9.440,528.985,2.124
125.060,YOU reference pilot,original,0,17,23.817,43.447,1.000,0.000,4,0,0,-581.546,8.644,541.595,1.126
125.060,EMBER,tourer,0,17,30.998,48.445,1.000,0.000,4,0,0,-545.185,8.588,538.773,2.159
125.060,GOLD,moto,0,19,30.192,30.351,0.137,0.000,4,0,0,-28.977,8.374,522.694,6.162
125.060,BLUE,atv,0,18,49.511,55.395,1.000,0.000,4,0,0,-297.008,9.477,528.651,2.127
125.320,YOU reference pilot,original,0,17,25.482,48.541,1.000,0.000,4,0,0,-575.117,8.635,541.717,0.821
125.320,EMBER,tourer,0,17,32.212,48.458,1.000,0.000,4,0,0,-536.982,8.580,538.093,2.351
125.320,GOLD,moto,0,19,29.507,29.669,0.141,0.000,4,0,0,-21.235,8.372,522.678,6.167
125.320,BLUE,atv,0,18,49.750,55.403,1.000,0.000,4,0,0,-284.105,9.502,528.326,2.132
125.560,YOU reference pilot,original,0,17,26.954,48.998,1.000,0.000,4,0,0,-568.819,8.624,541.346,0.656
125.560,EMBER,tourer,0,17,33.258,48.470,1.000,0.000,4,0,0,-529.133,8.575,537.548,2.389
125.560,GOLD,moto,0,19,28.829,29.140,0.036,0.000,4,0,0,-14.233,8.374,522.691,6.170
125.560,BLUE,atv,0,18,49.955,55.410,1.000,0.000,4,0,0,-272.141,9.509,528.066,2.139
125.820,YOU reference pilot,original,0,17,28.452,48.999,1.000,0.000,4,0,0,-561.632,8.612,540.647,1.026
125.820,EMBER,tourer,0,17,34.314,48.483,1.000,0.000,4,0,0,-520.353,8.573,537.014,2.339
125.820,GOLD,moto,0,19,28.483,28.668,0.164,0.000,4,0,0,-6.774,8.381,522.744,6.174
125.820,BLUE,atv,0,18,50.164,55.416,1.000,0.000,4,0,0,-259.125,9.494,527.831,2.145
126.060,YOU reference pilot,original,0,17,29.733,49.000,1.000,0.000,4,0,0,-554.676,8.601,539.893,1.515
126.060,EMBER,tourer,0,17,35.222,48.496,1.000,0.000,4,0,0,-512.012,8.576,536.543,2.264
126.060,GOLD,moto,0,19,28.105,28.305,0.178,0.000,4,0,0,0.014,8.392,522.838,6.178
126.060,BLUE,atv,0,18,50.345,55.421,1.000,0.000,4,0,0,-247.063,9.462,527.652,2.144
126.320,YOU reference pilot,original,0,17,31.013,49.000,1.000,0.000,4,0,0,-546.806,8.590,539.084,1.944
126.320,EMBER,tourer,0,17,36.139,48.510,1.000,0.000,4,0,0,-502.738,8.584,536.043,2.194
126.320,GOLD,moto,0,19,27.729,27.978,0.225,0.000,4,0,0,7.281,8.408,523.003,6.182
126.320,BLUE,atv,0,18,50.530,55.426,1.000,0.000,4,0,0,-233.948,9.411,527.494,2.139
126.560,YOU reference pilot,original,0,17,32.103,48.999,1.000,0.000,4,0,0,-539.251,8.582,538.398,2.192
126.560,EMBER,tourer,0,17,36.926,48.523,1.000,0.000,4,0,0,-493.973,8.596,535.592,2.157
126.560,GOLD,moto,0,19,27.640,27.734,0.077,0.000,4,0,0,13.919,8.429,523.229,6.187
126.560,BLUE,atv,0,18,50.689,55.430,1.000,0.000,4,0,0,-221.800,9.353,527.375,2.134
126.820,YOU reference pilot,original,0,17,33.194,48.998,1.000,0.000,4,0,0,-530.775,8.576,537.737,2.312
126.820,EMBER,tourer,0,17,37.719,48.537,1.000,0.000,4,0,0,-484.271,8.615,535.137,2.157
126.820,GOLD,moto,0,19,26.496,26.677,0.000,0.000,4,0,0,20.969,8.458,523.576,6.187
126.820,BLUE,atv,0,18,50.851,55.434,1.000,0.000,4,0,0,-208.598,9.279,527.272,2.129
127.060,YOU reference pilot,original,0,17,34.125,48.996,1.000,0.000,4,0,0,-522.705,8.573,537.187,2.324
127.060,EMBER,tourer,0,17,38.400,48.550,1.000,0.000,4,0,0,-475.137,8.640,534.765,2.195
127.060,GOLD,moto,0,19,25.836,25.937,0.086,0.000,4,0,0,27.189,8.491,524.015,6.164
127.060,BLUE,atv,0,18,50.990,55.436,1.000,0.000,4,0,0,-196.376,9.202,527.195,2.126
127.320,YOU reference pilot,original,0,17,35.055,48.993,1.000,0.000,4,0,0,-513.718,8.575,536.635,2.282
127.320,EMBER,tourer,0,17,39.087,48.564,1.000,0.000,4,0,0,-465.062,8.674,534.413,2.248
127.320,GOLD,moto,0,19,25.430,25.548,0.101,0.000,4,0,0,33.800,8.534,524.682,6.121
127.320,BLUE,atv,0,18,51.131,55.438,1.000,0.000,4,0,0,-183.099,9.112,527.132,2.124
127.560,YOU reference pilot,original,0,17,35.848,48.990,1.000,0.000,4,0,0,-505.214,8.581,536.151,2.232
127.560,EMBER,tourer,0,17,39.676,48.578,1.000,0.000,4,0,0,-455.609,8.717,534.118,2.243
127.560,GOLD,moto,0,19,25.071,25.278,0.000,0.000,4,0,0,39.828,8.596,525.541,6.110
127.560,BLUE,atv,0,18,51.251,55.440,1.000,0.000,4,0,0,-170.812,9.024,527.089,2.122
127.820,YOU reference pilot,original,0,17,36.640,48.986,1.000,0.000,4,0,0,-495.795,8.593,535.654,2.190
127.820,EMBER,tourer,0,17,40.268,48.592,1.000,0.000,4,0,0,-445.214,8.774,533.806,2.205
127.820,GOLD,moto,0,19,25.544,25.767,0.200,0.000,4,0,0,46.297,8.698,526.801,6.146
127.820,BLUE,atv,0,18,51.373,55.440,1.000,0.000,4,0,0,-157.470,8.927,527.057,2.121
128.060,YOU reference pilot,original,0,17,37.313,48.982,1.000,0.000,4,0,0,-486.923,8.609,535.232,2.176
128.060,EMBER,tourer,0,17,40.777,48.606,1.000,0.000,4,0,0,-435.488,8.833,533.504,2.164
128.060,GOLD,moto,0,19,25.370,25.439,0.051,0.000,4,0,0,52.267,8.832,528.291,6.294
128.060,BLUE,atv,0,18,51.477,55.440,1.000,0.000,4,0,0,-145.127,8.836,527.041,2.119
128.320,YOU reference pilot,original,0,17,37.986,48.976,1.000,0.000,4,0,0,-477.134,8.634,534.829,2.195
128.320,EMBER,tourer,0,17,41.289,48.620,1.000,0.000,4,0,0,-424.820,8.900,533.150,2.130
128.320,GOLD,moto,0,19,25.059,25.229,0.149,0.000,4,0,0,58.550,9.015,530.133,6.584
128.320,BLUE,atv,0,19,51.580,55.439,1.000,0.000,4,0,0,-131.729,8.739,527.034,2.118
128.560,YOU reference pilot,original,0,17,38.559,48.971,1.000,0.000,4,0,0,-467.948,8.663,534.507,2.242
128.560,EMBER,tourer,0,17,41.729,48.633,1.000,0.000,4,0,0,-414.859,8.966,532.794,2.115
128.560,GOLD,moto,0,19,25.105,25.291,0.164,0.000,4,0,0,64.274,9.207,531.925,6.814
128.560,BLUE,atv,0,19,51.668,55.437,1.000,0.000,4,0,0,-119.339,8.655,527.035,2.116
128.820,YOU reference pilot,original,0,17,39.130,48.964,1.000,0.000,4,0,0,-457.848,8.706,534.190,2.243
128.820,EMBER,tourer,0,17,42.173,48.647,1.000,0.000,4,0,0,-403.955,9.040,532.383,2.115
128.820,GOLD,moto,0,19,25.706,26.093,0.356,0.000,4,0,0,70.592,9.395,533.828,6.767
128.820,BLUE,atv,0,19,51.754,55.434,1.000,0.000,4,0,0,-105.893,8.573,527.040,2.114
129.060,YOU reference pilot,original,0,17,39.615,48.958,1.000,0.000,4,0,0,-448.397,8.756,533.907,2.213
129.060,EMBER,tourer,0,17,42.555,48.661,1.000,0.000,4,0,0,-393.791,9.109,531.989,2.124
129.060,GOLD,moto,0,19,26.233,26.492,0.232,0.000,4,0,0,76.636,9.504,535.406,6.446
129.060,BLUE,atv,0,19,51.826,55.431,1.000,0.000,4,0,0,-93.463,8.510,527.045,2.112
129.320,YOU reference pilot,original,0,17,40.098,48.950,1.000,0.000,4,0,0,-438.034,8.817,533.588,2.171
129.320,EMBER,tourer,0,17,42.941,48.674,1.000,0.000,4,0,0,-382.681,9.184,531.556,2.138
129.320,GOLD,moto,0,19,26.496,26.647,0.132,0.000,4,0,0,83.361,9.549,536.788,6.016
129.320,BLUE,atv,0,19,51.894,55.427,1.000,0.000,4,0,0,-79.979,8.463,527.038,2.110
129.560,YOU reference pilot,original,0,17,40.509,48.942,1.000,0.000,4,0,0,-428.362,8.878,533.270,2.140
129.560,EMBER,tourer,0,18,43.273,48.687,1.000,0.000,4,0,0,-372.340,9.252,531.157,2.150
129.560,GOLD,moto,0,0,26.587,26.691,0.087,0.000,4,0,0,89.664,9.565,537.737,5.745
129.560,BLUE,atv,0,19,51.949,55.422,1.000,0.000,4,0,0,-67.518,8.435,527.008,2.098
129.820,YOU reference pilot,original,0,17,40.919,48.933,1.000,0.000,4,0,0,-417.779,8.947,532.898,2.121
129.820,EMBER,tourer,0,18,43.609,48.701,1.000,0.000,4,0,0,-361.049,9.324,530.733,2.159
129.820,GOLD,moto,0,0,26.620,26.701,0.066,0.000,4,0,0,96.544,9.589,538.461,5.627
129.820,BLUE,atv,0,19,52.003,55.417,1.000,0.000,4,0,0,-54.004,8.405,526.945,2.086
130.060,YOU reference pilot,original,0,17,41.269,48.924,1.000,0.000,4,0,0,-407.919,9.013,532.531,2.118
130.060,EMBER,tourer,0,18,43.898,48.713,1.000,0.000,4,0,0,-350.552,9.387,530.351,2.163
130.060,GOLD,moto,0,0,26.625,26.696,0.056,0.000,4,0,0,102.918,9.609,538.922,5.641
130.060,BLUE,atv,0,19,52.048,55.411,1.000,0.000,4,0,0,-41.517,8.383,526.870,2.084
130.320,YOU reference pilot,original,0,17,41.618,48.914,1.000,0.000,4,0,0,-397.148,9.086,532.117,2.124
130.320,EMBER,tourer,0,18,44.192,48.726,1.000,0.000,4,0,0,-339.104,9.452,529.949,2.166
130.320,GOLD,moto,0,0,26.619,26.683,0.051,0.000,4,0,0,109.830,9.621,539.284,5.736
130.320,BLUE,atv,0,19,52.091,55.403,1.000,0.000,4,0,0,-27.979,8.370,526.800,2.093
130.560,YOU reference pilot,original,0,17,41.916,48.905,1.000,0.000,4,0,0,-387.128,9.154,531.728,2.134
130.560,EMBER,tourer,0,18,44.446,48.737,1.000,0.000,4,0,0,-328.471,9.506,529.592,2.167
130.560,GOLD,moto,0,0,26.561,26.688,0.111,0.000,4,0,0,116.190,9.627,539.555,5.851
130.560,BLUE,atv,0,19,52.125,55.396,1.000,0.000,4,0,0,-15.473,8.369,526.784,2.111
130.820,YOU reference pilot,original,0,17,42.215,48.894,1.000,0.000,4,0,0,-376.196,9.227,531.305,2.145
130.820,EMBER,tourer,0,18,44.703,48.750,1.000,0.000,4,0,0,-316.884,9.558,529.222,2.168
130.820,GOLD,moto,0,0,26.608,26.675,0.054,0.000,4,0,0,123.099,9.627,539.836,5.973
130.820,BLUE,atv,0,19,52.156,55.388,1.000,0.000,4,0,0,-1.916,8.382,526.883,2.137
131.080,YOU reference pilot,original,0,18,42.490,48.882,1.000,0.000,4,0,0,-365.189,9.298,530.889,2.154
131.080,EMBER,tourer,0,18,44.944,48.761,1.000,0.000,4,0,0,-305.233,9.601,528.873,2.171
131.080,GOLD,moto,0,0,26.563,26.678,0.100,0.000,4,0,0,129.987,9.621,540.140,6.073
131.080,BLUE,atv,0,19,51.341,49.349,0.000,0.582,4,0,0,11.617,8.415,527.193,2.172
131.320,YOU reference pilot,original,0,18,42.725,48.871,1.000,0.000,4,0,0,-354.968,9.361,530.512,2.159
131.320,EMBER,tourer,0,18,45.154,48.772,1.000,0.000,4,0,0,-294.422,9.632,528.575,2.174
131.320,GOLD,moto,0,0,26.600,26.666,0.052,0.000,4,0,0,136.361,9.611,540.463,6.139
131.320,BLUE,atv,0,19,47.649,46.373,0.000,0.375,4,0,0,23.377,8.463,527.762,2.191
131.580,YOU reference pilot,original,0,18,42.961,48.859,1.000,0.000,4,0,0,-343.833,9.426,530.116,2.163
131.580,EMBER,tourer,0,18,45.368,48.783,1.000,0.000,4,0,0,-282.655,9.652,528.283,2.180
131.580,GOLD,moto,0,0,26.566,26.671,0.091,0.000,4,0,0,143.240,9.595,540.870,6.183
131.580,BLUE,atv,0,19,44.990,44.569,0.000,0.127,4,0,0,35.289,8.538,528.900,2.155
131.820,YOU reference pilot,original,0,18,43.163,48.848,1.000,0.000,4,0,0,-333.502,9.481,529.762,2.164
131.820,EMBER,tourer,0,18,45.554,48.793,1.000,0.000,4,0,0,-271.745,9.656,528.049,2.188
131.820,GOLD,moto,0,0,26.596,26.659,0.051,0.000,4,0,0,149.607,9.575,541.308,6.205
131.820,BLUE,atv,0,19,43.549,41.814,0.000,0.508,4,0,0,45.664,8.669,530.678,2.255
132.080,YOU reference pilot,original,0,18,43.367,48.835,1.000,0.000,4,0,0,-322.257,9.535,529.393,2.165
132.080,EMBER,tourer,0,18,45.746,48.803,1.000,0.000,4,0,0,-259.875,9.643,527.833,2.194
132.080,GOLD,moto,0,0,26.577,26.668,0.077,0.000,4,0,0,156.475,9.548,541.858,6.216
132.080,BLUE,atv,0,19,43.557,46.596,1.000,0.000,4,0,0,56.670,8.949,533.463,2.829
132.320,YOU reference pilot,original,0,18,43.542,48.823,1.000,0.000,4,0,0,-311.831,9.578,529.070,2.167
132.320,EMBER,tourer,0,18,45.915,48.812,1.000,0.000,4,0,0,-248.875,9.615,527.667,2.193
132.320,GOLD,moto,0,0,26.431,26.665,0.214,0.000,4,0,0,162.818,9.518,542.442,6.222
132.320,BLUE,atv,0,19,42.662,40.453,0.000,0.645,4,0,0,66.580,9.300,536.375,3.280
132.580,YOU reference pilot,original,0,18,43.718,48.809,1.000,0.000,4,0,0,-300.489,9.616,528.742,2.170
132.580,EMBER,tourer,0,18,46.088,48.821,1.000,0.000,4,0,0,-236.913,9.572,527.519,2.188
132.580,GOLD,moto,0,0,26.592,26.668,0.064,0.000,4,0,0,169.683,9.479,543.164,6.238
132.580,BLUE,atv,0,19,43.365,55.314,1.000,0.000,4,0,0,77.383,9.570,539.298,2.769
132.820,YOU reference pilot,original,0,18,43.871,48.796,1.000,0.000,4,0,0,-289.980,9.641,528.464,2.173
132.820,EMBER,tourer,0,18,46.240,48.828,1.000,0.000,4,0,0,-225.832,9.521,527.406,2.181
132.820,GOLD,moto,0,0,26.512,26.675,0.147,0.000,4,0,0,176.005,9.432,543.907,6.259
132.820,BLUE,atv,0,0,43.879,55.301,1.000,0.000,4,0,0,87.660,9.611,541.378,1.983
133.080,YOU reference pilot,original,0,18,44.027,48.783,1.000,0.000,4,0,0,-278.555,9.655,528.195,2.179
133.080,EMBER,tourer,0,18,46.395,48.836,1.000,0.000,4,0,0,-213.788,9.457,527.305,2.175
133.080,GOLD,moto,0,0,26.608,26.673,0.053,0.000,4,0,0,182.860,9.367,544.789,6.274
133.080,BLUE,atv,0,0,44.287,55.288,1.000,0.000,4,0,0,99.095,9.603,542.191,2.143
133.320,YOU reference pilot,original,0,18,44.162,48.770,1.000,0.000,4,0,0,-267.972,9.654,527.980,2.187
133.320,EMBER,tourer,0,18,46.530,48.843,1.000,0.000,4,0,0,-202.636,9.391,527.229,2.170
