time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.780,YOU reference pilot,original,0,2,26.192,26.462,0.153,0.000,4,0,0,384.831,77.562,184.700,0.698
18.780,EMBER,tourer,0,2,27.528,27.323,0.000,0.000,4,0,0,389.464,76.992,182.710,0.734
18.780,GOLD,moto,0,2,19.558,20.409,0.475,0.000,4,0,0,407.547,76.845,169.237,1.051
18.780,BLUE,atv,0,2,21.288,31.772,1.000,0.000,4,0,0,411.287,77.340,165.890,1.407
19.040,YOU reference pilot,original,0,2,25.075,25.158,0.000,0.000,4,0,0,391.052,76.877,182.424,1.124
19.040,EMBER,tourer,0,2,26.298,30.070,1.000,0.000,4,0,0,395.976,76.536,180.182,1.668
19.040,GOLD,moto,0,2,21.627,23.191,0.871,0.000,4,0,0,411.340,77.378,165.503,1.195
19.040,BLUE,atv,0,2,23.523,29.000,1.000,0.000,4,0,0,415.457,78.041,161.845,1.726
19.280,YOU reference pilot,original,0,2,25.444,26.224,0.416,0.000,4,0,0,396.528,76.532,179.881,1.728
19.280,EMBER,tourer,0,2,27.374,34.493,1.000,0.000,4,0,0,401.351,76.457,176.647,2.084
19.280,GOLD,moto,0,2,23.637,25.175,0.847,0.000,4,0,0,415.233,78.019,161.741,1.495
19.280,BLUE,atv,0,2,25.335,29.000,1.000,0.000,4,0,0,419.193,78.818,157.372,1.568
19.540,YOU reference pilot,original,0,2,26.470,28.198,0.919,0.000,4,0,0,402.272,76.475,176.365,2.478
19.540,EMBER,tourer,0,2,28.803,35.920,1.000,0.000,4,0,0,406.865,76.733,171.862,2.382
19.540,GOLD,moto,0,2,25.615,27.317,0.931,0.000,4,0,0,419.743,78.879,157.256,1.897
19.540,BLUE,atv,0,2,27.177,29.000,0.978,0.000,4,0,0,423.025,79.806,151.787,0.932
19.780,YOU reference pilot,original,0,2,27.765,29.755,1.000,0.000,4,0,0,407.329,76.743,172.274,2.993
19.780,EMBER,tourer,0,2,29.892,31.476,0.826,0.000,4,0,0,411.889,77.370,166.957,2.559
19.780,GOLD,moto,0,2,27.523,29.000,0.798,0.000,4,0,0,424.100,79.810,152.655,2.240
19.780,BLUE,atv,0,2,28.076,29.000,0.483,0.000,4,0,0,426.504,80.813,146.201,0.477
20.040,YOU reference pilot,original,0,2,28.822,29.781,0.495,0.000,4,0,0,412.606,77.416,167.162,3.213
20.040,EMBER,tourer,0,2,29.433,29.000,0.000,0.133,4,0,0,417.197,78.343,161.361,2.697
20.040,GOLD,moto,0,2,28.302,29.000,0.364,0.000,4,0,0,428.851,80.916,147.243,2.511
20.040,BLUE,atv,0,2,28.376,29.000,0.318,0.000,4,0,0,430.298,81.942,140.009,0.978
20.280,YOU reference pilot,original,0,2,28.675,28.934,0.120,0.000,4,0,0,417.230,78.276,162.116,3.216
20.280,EMBER,tourer,0,2,28.630,29.000,0.177,0.000,4,0,0,421.724,79.322,156.250,2.756
20.280,GOLD,moto,0,2,28.447,29.000,0.278,0.000,4,0,0,433.060,81.962,141.981,2.597
20.280,BLUE,atv,0,2,28.462,29.000,0.271,0.000,4,0,0,433.875,82.977,134.291,1.495
20.540,YOU reference pilot,original,0,2,28.430,28.782,0.167,0.000,4,0,0,421.958,79.317,156.499,3.088
20.540,EMBER,tourer,0,2,28.474,29.000,0.259,0.000,4,0,0,426.418,80.429,150.615,2.756
20.540,GOLD,moto,0,2,28.487,29.000,0.260,0.000,4,0,0,437.030,83.070,135.833,2.119
20.540,BLUE,atv,0,2,29.116,34.313,1.000,0.000,4,0,0,437.852,84.051,128.090,1.847
20.780,YOU reference pilot,original,0,2,28.257,28.722,0.227,0.000,4,0,0,426.132,80.326,151.232,2.920
20.780,EMBER,tourer,0,2,28.398,29.000,0.299,0.000,4,0,0,430.594,81.472,145.324,2.719
20.780,GOLD,moto,0,2,29.274,34.313,1.000,0.000,4,0,0,440.206,84.040,129.796,1.259
20.780,BLUE,atv,0,2,30.433,32.940,1.000,0.000,4,0,0,441.713,84.993,122.119,1.998
21.040,YOU reference pilot,original,0,2,28.144,28.711,0.281,0.000,4,0,0,430.514,81.446,145.467,2.743
21.040,EMBER,tourer,0,2,28.353,29.000,0.322,0.000,4,0,0,434.978,82.594,139.497,2.664
21.040,GOLD,moto,0,2,30.290,29.237,0.000,0.316,4,0,0,443.883,85.050,122.958,0.667
21.040,BLUE,atv,0,2,29.344,30.010,0.344,0.000,4,0,0,445.849,85.855,115.590,2.017
21.280,YOU reference pilot,original,0,2,28.085,28.684,0.297,0.000,4,0,0,434.466,82.474,140.097,2.614
21.280,EMBER,tourer,0,2,28.320,29.000,0.341,0.000,4,0,0,438.785,83.593,133.949,2.468
21.280,GOLD,moto,0,2,29.394,30.010,0.321,0.000,4,0,0,447.659,85.839,116.897,0.672
21.280,BLUE,atv,0,3,27.318,27.681,0.185,0.000,3,0,0,449.300,86.387,109.852,1.969
21.540,YOU reference pilot,original,0,2,28.176,29.000,0.418,0.000,4,0,0,438.670,83.553,134.214,2.526
21.540,EMBER,tourer,0,2,29.149,34.716,1.000,0.000,4,0,0,442.717,84.613,127.693,2.130
21.540,GOLD,moto,0,3,27.470,27.058,0.000,0.126,2,0,0,451.716,86.411,110.767,0.931
21.540,BLUE,atv,0,3,26.574,26.891,0.165,0.000,3,0,0,452.700,86.621,103.733,1.879
21.780,YOU reference pilot,original,0,2,28.751,30.282,0.794,0.000,4,0,0,442.515,84.496,128.651,2.488
21.780,EMBER,tourer,0,2,29.663,30.095,0.211,0.000,4,0,0,446.450,85.474,121.730,1.978
21.780,GOLD,moto,0,3,26.594,26.891,0.021,0.000,2,0,0,455.218,86.622,105.315,1.344
21.780,BLUE,atv,0,3,27.442,28.591,0.627,0.000,3,0,0,455.604,86.476,97.947,1.768
22.040,YOU reference pilot,original,0,2,28.971,29.106,0.053,0.000,4,0,0,446.646,85.423,122.419,2.485
22.040,EMBER,tourer,0,2,28.394,28.578,0.082,0.000,4,0,0,450.439,86.216,115.339,2.013
22.040,GOLD,moto,0,3,27.696,28.591,0.493,0.000,2,0,0,458.782,86.466,99.211,1.872
22.040,BLUE,atv,0,3,28.842,29.000,0.089,0.000,2,0,0,458.596,85.881,91.203,1.625
22.300,YOU reference pilot,original,0,2,27.003,27.388,0.190,0.000,4,0,0,450.473,86.145,116.306,2.510
22.300,EMBER,tourer,0,3,26.780,27.770,0.518,0.000,3,0,0,454.097,86.660,109.235,2.166
22.300,GOLD,moto,0,3,28.801,29.000,0.112,0.000,3,0,0,462.036,85.882,92.543,2.282
22.300,BLUE,atv,0,3,28.906,29.000,0.058,0.000,4,0,0,461.242,84.886,84.248,1.494
22.540,YOU reference pilot,original,0,3,26.687,27.058,0.185,0.000,4,0,0,453.711,86.589,110.750,2.533
22.540,EMBER,tourer,0,3,26.655,27.058,0.205,0.000,3,0,0,457.122,86.748,103.570,2.242
22.540,GOLD,moto,0,3,28.668,29.000,0.045,0.000,4,0,0,464.180,85.009,86.005,2.077
22.540,BLUE,atv,0,3,28.795,29.000,0.122,0.000,4,0,0,463.331,83.749,77.755,1.417
22.800,YOU reference pilot,original,0,3,26.758,27.058,0.153,0.000,3,0,0,456.980,86.764,104.632,2.575
22.800,EMBER,tourer,0,3,27.694,31.476,1.000,0.000,4,0,0,459.751,86.455,97.018,1.928
22.800,GOLD,moto,0,3,28.886,29.000,0.073,0.000,4,0,0,465.850,83.803,78.793,1.561
22.800,BLUE,atv,0,3,28.741,29.000,0.154,0.000,4,0,0,465.246,82.327,70.643,1.355
23.040,YOU reference pilot,original,0,3,27.606,29.314,0.910,0.000,3,0,0,459.815,86.562,98.753,2.638
23.040,EMBER,tourer,0,3,28.566,29.000,0.235,0.000,4,0,0,461.852,85.818,90.576,1.526
23.040,GOLD,moto,0,3,28.840,29.000,0.101,0.000,4,0,0,467.447,82.513,72.183,1.397
23.040,BLUE,atv,0,3,28.681,29.000,0.046,0.000,4,0,0,466.731,80.962,64.024,1.328
23.300,YOU reference pilot,original,0,3,28.524,29.000,0.257,0.000,4,0,0,462.695,85.942,92.016,2.726
23.300,EMBER,tourer,0,3,28.670,29.000,0.045,0.000,4,0,0,464.187,84.790,83.532,1.437
23.300,GOLD,moto,0,3,28.873,29.000,0.084,0.000,4,0,0,469.260,81.061,65.058,1.545
23.300,BLUE,atv,0,3,28.677,29.000,0.047,0.000,4,0,0,468.093,79.583,56.791,1.336
23.540,YOU reference pilot,original,0,3,28.858,29.000,0.082,0.000,4,0,0,465.081,85.052,85.596,2.815
23.540,EMBER,tourer,0,3,28.798,29.000,0.119,0.000,4,0,0,466.367,83.613,77.070,1.644
23.540,GOLD,moto,0,3,28.869,29.000,0.086,0.000,4,0,0,470.877,79.788,58.461,1.830
23.540,BLUE,atv,0,3,29.472,44.948,1.000,0.000,4,0,0,469.183,78.502,50.025,1.369
23.800,YOU reference pilot,original,0,3,28.677,29.000,0.044,0.000,4,0,0,467.324,83.825,78.540,2.879
23.800,EMBER,tourer,0,3,28.713,29.000,0.165,0.000,4,0,0,468.601,82.191,70.056,2.022
23.800,GOLD,moto,0,3,29.371,44.948,1.000,0.000,4,0,0,472.473,78.595,51.226,2.156
23.800,BLUE,atv,0,3,25.470,0.000,0.000,1.000,4,0,0,470.210,77.669,42.802,1.426
24.060,YOU reference pilot,original,0,3,28.858,29.000,0.088,0.000,4,0,0,469.218,82.427,71.424,2.903
24.060,EMBER,tourer,0,3,28.887,29.000,0.073,0.000,4,0,0,470.570,80.766,62.968,2.407
24.060,GOLD,moto,0,3,31.754,41.029,1.000,0.000,4,0,0,473.769,77.729,43.421,2.251
24.060,BLUE,atv,0,3,18.593,0.000,0.000,1.000,4,0,0,470.913,77.402,37.201,1.530
24.300,YOU reference pilot,original,0,3,28.755,29.000,0.143,0.000,4,0,0,470.697,81.105,64.801,2.887
24.300,EMBER,tourer,0,3,28.872,29.000,0.075,0.000,4,0,0,471.874,79.554,56.286,2.444
24.300,GOLD,moto,0,3,33.615,36.694,1.000,0.000,4,0,0,474.273,77.365,35.600,1.659
24.300,BLUE,atv,0,3,21.258,36.694,1.000,0.000,4,0,0,471.422,77.394,32.421,1.683
24.560,YOU reference pilot,original,0,3,28.673,29.000,0.048,0.000,4,0,0,472.059,79.758,57.562,2.840
24.560,EMBER,tourer,0,3,29.649,42.977,1.000,0.000,4,0,0,472.481,78.456,48.844,1.837
24.560,GOLD,moto,0,3,32.612,31.772,0.000,0.250,4,0,0,474.249,77.624,26.885,0.719
24.560,BLUE,atv,0,3,20.110,0.000,0.000,1.000,4,0,0,471.896,77.599,26.789,1.765
24.800,YOU reference pilot,original,0,3,29.231,32.169,1.000,0.000,4,0,0,473.146,78.693,50.809,2.775
24.800,EMBER,tourer,0,3,31.142,39.872,1.000,0.000,4,0,0,472.562,77.718,41.583,0.899
24.800,GOLD,moto,0,3,29.798,29.000,0.000,0.240,4,0,0,473.939,78.348,19.470,0.372
24.800,BLUE,atv,0,3,17.339,29.000,1.000,0.000,4,0,0,472.128,78.012,22.629,1.751
25.060,YOU reference pilot,original,0,3,30.887,39.872,1.000,0.000,4,0,0,474.233,77.810,43.113,2.679
25.060,EMBER,tourer,0,3,32.493,35.920,1.000,0.000,4,0,0,472.824,77.422,33.331,0.442
25.060,GOLD,moto,0,3,28.721,29.000,0.134,0.000,4,0,0,473.347,79.414,12.044,0.569
25.060,BLUE,atv,0,3,19.969,29.000,1.000,0.000,4,0,0,472.252,78.626,17.794,1.702
25.320,YOU reference pilot,original,0,3,32.307,35.920,1.000,0.000,4,0,0,475.220,77.386,34.970,2.501
25.320,EMBER,tourer,0,3,31.313,31.476,0.075,0.000,4,0,0,473.579,77.828,25.044,0.456
25.320,GOLD,moto,0,3,28.616,29.000,0.189,0.000,4,0,0,472.589,80.707,4.752,0.922
25.320,BLUE,atv,0,3,22.300,29.000,1.000,0.000,4,0,0,472.236,79.421,12.335,1.604
25.560,YOU reference pilot,original,0,3,30.907,31.476,0.294,0.000,4,0,0,475.929,77.598,27.319,2.354
25.560,EMBER,tourer,0,3,29.579,29.000,0.000,0.173,4,0,0,474.408,78.647,17.841,0.689
25.560,GOLD,moto,0,3,28.552,29.000,0.221,0.000,4,0,0,471.873,82.035,-1.935,1.226
25.560,BLUE,atv,0,3,24.225,29.000,1.000,0.000,4,0,0,472.077,80.373,6.818,1.521
25.820,YOU reference pilot,original,0,3,29.697,29.000,0.000,0.206,4,0,0,476.350,78.420,19.451,2.493
25.820,EMBER,tourer,0,3,28.663,29.000,0.159,0.000,4,0,0,475.142,79.818,10.478,1.523
25.820,GOLD,moto,0,3,28.507,29.000,0.245,0.000,4,0,0,471.207,83.510,-9.172,1.485
25.820,BLUE,atv,0,3,26.096,29.000,1.000,0.000,4,0,0,471.762,81.600,0.381,1.469
26.060,YOU reference pilot,original,0,3,28.558,29.000,0.216,0.000,4,0,0,476.423,79.445,12.620,2.677
26.060,EMBER,tourer,0,3,28.460,29.000,0.263,0.000,4,0,0,475.546,81.046,3.756,2.252
26.060,GOLD,moto,0,3,28.488,29.000,0.256,0.000,4,0,0,470.788,84.826,-15.870,1.658
26.060,BLUE,atv,0,3,27.526,29.000,0.778,0.000,4,0,0,471.444,82.863,-5.948,1.418
26.320,YOU reference pilot,original,0,3,28.434,29.000,0.278,0.000,4,0,0,476.224,80.733,5.337,2.819
26.320,EMBER,tourer,0,3,28.283,29.000,0.356,0.000,4,0,0,475.599,82.465,-3.478,2.739
26.320,GOLD,moto,0,3,28.492,29.000,0.255,0.000,4,0,0,470.637,86.137,-23.163,1.792
26.320,BLUE,atv,0,3,28.105,29.000,0.462,0.000,4,0,0,471.612,84.274,-13.059,0.976
26.560,YOU reference pilot,original,0,3,28.340,29.000,0.327,0.000,4,0,0,475.865,82.029,-1.334,2.866
26.560,EMBER,tourer,0,3,28.238,29.000,0.380,0.000,4,0,0,475.199,83.809,-10.111,2.709
26.560,GOLD,moto,0,3,28.823,30.048,0.653,0.000,4,0,0,470.857,87.182,-29.940,1.880
26.560,BLUE,atv,0,3,28.304,29.000,0.354,0.000,4,0,0,472.312,85.522,-19.683,0.546
26.820,YOU reference pilot,original,0,3,28.267,29.000,0.364,0.000,4,0,0,475.398,83.488,-8.527,2.826
26.820,EMBER,tourer,0,3,28.213,29.000,0.393,0.000,4,0,0,474.716,85.226,-17.297,2.483
26.820,GOLD,moto,0,3,29.885,30.048,0.000,0.000,3,0,0,471.595,88.071,-37.574,1.973
26.820,BLUE,atv,0,3,28.409,29.000,0.299,0.000,4,0,0,473.420,86.742,-26.876,1.123
27.080,YOU reference pilot,original,0,3,28.226,29.000,0.386,0.000,4,0,0,474.987,84.923,-15.718,2.711
27.080,EMBER,tourer,0,3,28.205,29.000,0.398,0.000,4,0,0,474.516,86.519,-24.520,2.263
27.080,GOLD,moto,0,3,31.398,48.441,1.000,0.000,2,0,0,472.949,88.588,-45.395,2.099
27.080,BLUE,atv,0,3,29.637,36.127,1.000,0.000,3,0,0,474.781,87.770,-34.216,1.839
27.340,YOU reference pilot,original,0,3,28.214,29.000,0.393,0.000,4,0,0,474.778,86.253,-22.935,2.548
27.340,EMBER,tourer,0,3,28.696,31.653,1.000,0.000,4,0,0,474.758,87.612,-31.819,2.094
27.340,GOLD,moto,0,3,33.301,55.155,1.000,0.000,4,0,0,475.036,88.754,-53.574,2.273
27.340,BLUE,atv,0,3,30.676,37.275,1.000,0.000,4,0,0,476.366,88.449,-41.867,2.190
27.580,YOU reference pilot,original,0,3,28.419,30.048,0.844,0.000,4,0,0,474.889,87.320,-29.640,2.385
27.580,EMBER,tourer,0,3,29.430,31.653,1.000,0.000,4,0,0,475.422,88.358,-38.760,1.893
27.580,GOLD,moto,0,3,34.934,53.427,1.000,0.000,4,0,0,477.633,88.911,-61.358,2.421
27.580,BLUE,atv,0,3,32.201,45.844,1.000,0.000,4,0,0,477.703,88.725,-49.314,1.709
27.860,YOU reference pilot,original,0,3,29.243,30.048,0.410,0.000,3,0,0,475.549,88.273,-37.678,2.172
27.860,EMBER,tourer,0,3,30.688,44.112,1.000,0.000,4,0,0,476.392,88.804,-47.139,1.194
27.860,GOLD,moto,0,3,36.712,49.374,1.000,0.000,4,0,0,481.435,89.170,-70.660,2.526
27.860,BLUE,atv,0,3,33.876,39.679,1.000,0.000,4,0,0,479.338,88.876,-58.443,0.558
28.100,YOU reference pilot,original,0,3,30.220,33.250,1.000,0.000,3,0,0,476.695,88.732,-44.735,1.954
28.100,EMBER,tourer,0,3,31.720,38.561,1.000,0.000,4,0,0,477.433,88.945,-54.573,0.728
28.100,GOLD,moto,0,3,38.150,45.835,1.000,0.000,4,0,0,485.274,89.253,-78.803,2.517
28.100,BLUE,atv,0,3,35.152,41.277,1.000,0.000,4,0,0,481.254,89.085,-66.516,1.100
28.360,YOU reference pilot,original,0,3,31.291,47.992,1.000,0.000,4,0,0,478.614,88.917,-52.518,1.678
28.360,EMBER,tourer,0,3,32.713,40.081,1.000,0.000,4,0,0,479.123,89.134,-62.793,1.649
28.360,GOLD,moto,0,3,39.615,41.029,0.748,0.000,4,0,0,489.914,89.124,-87.813,2.427
28.360,BLUE,atv,0,3,36.433,43.312,1.000,0.000,4,0,0,484.134,89.236,-75.383,2.072
28.600,YOU reference pilot,original,0,3,32.225,47.981,1.000,0.000,4,0,0,481.015,89.076,-59.765,1.503
28.600,EMBER,tourer,0,3,33.550,41.541,1.000,0.000,4,0,0,481.404,89.308,-70.424,2.494
28.600,GOLD,moto,0,3,38.589,36.694,0.000,0.549,4,0,0,494.436,88.725,-96.163,2.295
28.600,BLUE,atv,0,3,37.568,43.230,1.000,0.000,4,0,0,487.553,89.207,-83.597,2.605
28.860,YOU reference pilot,original,0,3,33.238,47.968,1.000,0.000,4,0,0,484.117,89.284,-67.702,1.367
28.860,EMBER,tourer,0,3,34.453,45.631,1.000,0.000,4,0,0,484.686,89.375,-78.651,2.995
28.860,GOLD,moto,0,3,34.671,31.772,0.000,0.838,2,0,0,499.051,88.017,-104.562,2.145
28.860,BLUE,atv,0,3,38.660,40.680,1.000,0.000,4,0,0,492.172,88.949,-92.382,2.531
29.100,YOU reference pilot,original,0,3,34.104,46.495,1.000,0.000,4,0,0,487.105,89.378,-75.227,1.036
29.100,EMBER,tourer,0,3,35.148,42.487,1.000,0.000,4,0,0,488.502,89.286,-86.104,2.916
29.100,GOLD,moto,0,4,30.719,29.000,0.000,0.494,4,0,0,502.759,87.152,-111.397,2.025
29.100,BLUE,atv,0,3,37.232,36.694,0.000,0.157,4,0,0,497.224,88.413,-99.973,1.644
29.360,YOU reference pilot,original,0,3,34.964,43.229,1.000,0.000,4,0,0,490.877,89.315,-83.394,0.896
29.360,EMBER,tourer,0,3,36.018,39.815,1.000,0.000,4,0,0,493.609,88.979,-93.835,2.001
29.360,GOLD,moto,0,4,28.734,29.000,0.011,0.000,4,0,0,506.316,86.055,-118.166,1.929
29.360,BLUE,atv,0,3,32.807,31.772,0.000,0.298,3,0,0,502.492,87.614,-107.211,0.671
29.600,YOU reference pilot,original,0,3,35.779,39.102,1.000,0.000,4,0,0,494.931,89.072,-90.867,1.024
29.600,EMBER,tourer,0,3,35.251,31.476,0.000,1.000,4,0,0,498.766,88.460,-100.661,0.908
29.600,GOLD,moto,0,4,28.518,27.763,0.000,0.211,4,0,0,509.369,84.804,-124.245,1.849
29.600,BLUE,atv,0,4,29.727,29.000,0.000,0.207,4,0,0,506.734,86.702,-113.182,1.008
29.860,YOU reference pilot,original,0,3,33.726,33.845,0.061,0.000,4,0,0,499.520,88.569,-98.644,1.368
29.860,EMBER,tourer,0,4,31.913,29.000,0.000,0.826,4,0,0,503.952,87.644,-107.523,1.192
29.860,GOLD,moto,0,4,27.577,27.763,0.121,0.000,3,0,0,512.415,83.211,-130.629,1.752
29.860,BLUE,atv,0,4,28.906,29.000,0.061,0.000,4,0,0,510.821,85.515,-119.443,1.766
30.100,YOU reference pilot,original,0,3,31.917,31.269,0.000,0.183,4,0,0,503.528,87.882,-105.314,1.742
30.100,EMBER,tourer,0,4,29.679,29.000,0.000,0.190,4,0,0,508.093,86.717,-113.481,2.018
30.100,GOLD,moto,0,4,27.832,27.967,0.100,0.000,2,0,0,515.075,81.445,-136.477,1.645
30.100,BLUE,atv,0,4,27.895,27.068,0.000,0.235,3,0,0,514.128,84.191,-125.255,2.230
30.360,YOU reference pilot,original,0,4,29.735,29.000,0.000,0.205,3,0,0,507.524,86.927,-112.151,2.110
30.360,EMBER,tourer,0,4,28.668,29.000,0.048,0.000,4,0,0,511.990,85.491,-119.845,2.637
30.360,GOLD,moto,0,4,28.832,29.000,0.122,0.000,4,0,0,517.908,79.046,-142.933,1.613
30.360,BLUE,atv,0,4,27.525,26.931,0.000,0.161,2,0,0,516.838,82.499,-131.717,2.080
30.600,YOU reference pilot,original,0,4,28.886,29.000,0.070,0.000,3,0,0,510.867,85.849,-118.206,2.363
30.600,EMBER,tourer,0,4,27.835,27.068,0.000,0.210,3,0,0,515.139,84.139,-125.739,2.955
30.600,GOLD,moto,0,4,28.954,29.000,0.060,0.000,4,0,0,520.447,76.501,-148.859,1.639
30.600,BLUE,atv,0,4,28.105,29.000,0.514,0.000,3,0,0,518.895,80.601,-137.693,1.629
30.860,YOU reference pilot,original,0,4,28.110,28.817,0.391,0.000,4,0,0,514.197,84.438,-124.695,2.556
30.860,EMBER,tourer,0,4,27.684,27.068,0.000,0.165,2,0,0,518.126,82.407,-132.082,3.116
30.860,GOLD,moto,0,4,28.948,29.000,0.066,0.000,3,0,0,523.124,73.481,-155.193,1.691
30.860,BLUE,atv,0,4,28.939,29.000,0.064,0.000,3,0,0,521.454,78.059,-144.235,1.400
31.100,YOU reference pilot,original,0,4,27.576,26.931,0.000,0.173,2,0,0,516.990,82.904,-130.564,2.692
31.100,EMBER,tourer,0,4,28.497,29.000,0.294,0.000,4,0,0,520.661,80.410,-138.006,3.095
31.100,GOLD,moto,0,4,28.930,29.000,0.078,0.000,4,0,0,525.548,70.499,-160.960,1.736
31.100,BLUE,atv,0,4,28.767,29.000,0.019,0.000,4,0,0,524.062,75.410,-150.088,1.457
31.360,YOU reference pilot,original,0,4,27.879,28.912,0.576,0.000,2,0,0,519.786,80.898,-136.820,2.775
31.360,EMBER,tourer,0,4,28.877,29.000,0.097,0.000,3,0,0,523.299,77.807,-144.532,2.926
31.360,GOLD,moto,0,4,28.771,29.000,0.024,0.000,4,0,0,528.140,67.121,-167.143,1.773
31.360,BLUE,atv,0,4,28.763,29.000,0.025,0.000,4,0,0,526.995,72.303,-156.265,1.677
31.600,YOU reference pilot,original,0,4,28.938,29.000,0.063,0.000,3,0,0,522.326,78.596,-142.763,2.746
31.600,EMBER,tourer,0,4,28.954,29.000,0.059,0.000,4,0,0,525.653,75.125,-150.480,2.729
31.600,GOLD,moto,0,4,28.799,29.000,0.010,0.000,4,0,0,530.507,63.900,-172.812,1.790
31.600,BLUE,atv,0,4,28.744,29.000,0.038,0.000,4,0,0,529.695,69.269,-161.878,1.923
31.860,YOU reference pilot,original,0,4,28.805,29.000,0.137,0.000,4,0,0,525.004,75.758,-149.182,2.653
31.860,EMBER,tourer,0,4,28.916,29.000,0.082,0.000,4,0,0,528.178,71.994,-156.825,2.540
31.860,GOLD,moto,0,4,28.972,29.000,0.060,0.000,4,0,0,533.038,60.341,-178.921,1.792
31.860,BLUE,atv,0,4,28.859,29.000,0.119,0.000,4,0,0,532.545,65.852,-167.923,2.163
32.100,YOU reference pilot,original,0,4,28.933,29.000,0.072,0.000,4,0,0,527.424,72.918,-155.030,2.559
32.100,EMBER,tourer,0,4,28.861,29.000,0.114,0.000,4,0,0,530.513,68.937,-162.590,2.415
32.100,GOLD,moto,0,4,28.788,29.000,0.018,0.000,4,0,0,535.342,57.029,-184.552,1.784
32.100,BLUE,atv,0,4,28.882,29.000,0.106,0.000,4,0,0,535.078,62.610,-173.504,2.324
32.360,YOU reference pilot,original,0,4,28.938,29.000,0.072,0.000,4,0,0,530.013,69.647,-161.277,2.471
32.360,EMBER,tourer,0,4,28.932,29.000,0.078,0.000,4,0,0,533.057,65.500,-168.763,2.340
32.360,GOLD,moto,0,4,28.982,29.000,0.055,0.000,4,0,0,537.799,53.444,-190.674,1.768
32.360,BLUE,atv,0,4,28.951,29.000,0.070,0.000,4,0,0,537.471,59.047,-179.668,2.179
32.600,YOU reference pilot,original,0,4,28.921,29.000,0.083,0.000,4,0,0,532.382,66.498,-166.975,2.414
32.600,EMBER,tourer,0,4,28.947,29.000,0.071,0.000,4,0,0,535.409,62.254,-174.414,2.320
32.600,GOLD,moto,0,4,28.801,29.000,0.010,0.000,4,0,0,540.020,50.177,-196.361,1.751
32.600,BLUE,atv,0,4,28.731,29.000,0.048,0.000,4,0,0,539.298,55.754,-185.484,1.701
32.860,YOU reference pilot,original,0,4,28.758,29.000,0.032,0.000,4,0,0,534.933,63.000,-173.102,2.383
32.860,EMBER,tourer,0,4,28.786,29.000,0.018,0.000,4,0,0,537.946,58.692,-180.516,2.332
32.860,GOLD,moto,0,4,28.980,29.000,0.055,0.000,4,0,0,542.370,46.724,-202.592,1.730
32.860,BLUE,atv,0,4,28.884,29.000,0.107,0.000,4,0,0,541.082,52.211,-191.854,1.059
33.120,YOU reference pilot,original,0,4,28.864,29.000,0.115,0.000,4,0,0,537.448,59.445,-179.217,2.364
33.120,EMBER,tourer,0,4,28.838,29.000,0.129,0.000,4,0,0,540.257,55.120,-186.700,2.163
33.120,GOLD,moto,0,4,28.859,29.000,0.119,0.000,4,0,0,544.646,43.425,-208.925,1.711
33.120,BLUE,atv,0,4,28.749,29.000,0.038,0.000,4,0,0,542.634,48.736,-198.320,0.481
33.360,YOU reference pilot,original,0,4,28.823,29.000,0.135,0.000,4,0,0,539.459,56.151,-184.967,2.073
33.360,EMBER,tourer,0,4,28.825,29.000,0.134,0.000,4,0,0,541.900,51.864,-192.580,1.572
33.360,GOLD,moto,0,4,28.834,29.000,0.129,0.000,4,0,0,546.677,40.620,-214.904,1.688
33.360,BLUE,atv,0,4,28.783,29.000,0.018,0.000,4,0,0,544.042,45.621,-204.341,0.827
33.620,YOU reference pilot,original,0,4,28.925,29.000,0.082,0.000,4,0,0,541.116,52.618,-191.369,1.316
33.620,EMBER,tourer,0,4,28.932,29.000,0.078,0.000,4,0,0,543.311,48.419,-199.087,0.763
33.620,GOLD,moto,0,4,28.794,29.000,0.145,0.000,4,0,0,548.837,37.997,-221.560,1.603
33.620,BLUE,atv,0,4,28.866,29.000,0.113,0.000,4,0,0,545.672,42.409,-210.919,1.398
33.860,YOU reference pilot,original,0,4,28.945,29.000,0.071,0.000,4,0,0,542.401,49.416,-197.370,0.662
33.860,EMBER,tourer,0,4,28.928,29.000,0.079,0.000,4,0,0,544.538,45.342,-205.159,0.790
33.860,GOLD,moto,0,4,28.819,29.000,0.128,0.000,4,0,0,550.786,35.921,-227.862,1.522
33.860,BLUE,atv,0,4,25.196,0.000,0.000,1.000,4,0,0,547.226,39.804,-216.776,1.731
34.120,YOU reference pilot,original,0,4,28.758,28.894,0.000,0.000,4,0,0,543.801,46.039,-203.913,0.987
34.120,EMBER,tourer,0,4,27.210,24.449,0.000,0.764,4,0,0,545.957,42.236,-211.665,1.426
34.120,GOLD,moto,0,4,28.840,29.000,0.111,0.000,4,0,0,552.761,33.936,-234.800,1.504
34.120,BLUE,atv,0,4,19.059,0.000,0.000,1.000,4,0,0,548.662,37.871,-221.921,1.864
34.360,YOU reference pilot,original,0,4,26.952,24.813,0.000,0.587,4,0,0,545.188,43.159,-209.778,1.539
34.360,EMBER,tourer,0,4,23.598,22.100,0.000,0.406,4,0,0,547.266,39.915,-217.030,1.818
34.360,GOLD,moto,0,4,28.936,29.000,0.054,0.000,4,0,0,554.459,32.397,-241.323,1.514
