time,driver,station,speed,target,throttle,brake,errors,errorWeight,line,brakeJudgment,grounded,water,recoveries
62.940,Reference,1693.73,32.227,34.539,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
62.940,EMBER,1560.70,31.486,32.000,0.411,0.000,0,0.000,0.000,1.000,4,0.000,0
62.940,GOLD,1792.74,33.360,39.662,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
62.940,BLUE,1633.49,31.925,32.000,0.083,0.000,0,0.000,0.000,1.000,4,0.000,0
63.160,Reference,1700.78,31.792,32.000,0.152,0.000,0,0.000,0.000,1.000,4,0.000,0
63.160,EMBER,1567.61,31.485,32.000,0.413,0.000,0,0.000,0.000,1.000,4,0.000,0
63.160,GOLD,1799.85,34.745,52.571,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
63.160,BLUE,1640.44,31.755,32.000,0.240,0.000,0,0.000,0.000,1.000,4,0.000,0
63.380,Reference,1707.72,31.647,32.000,0.274,0.000,0,0.000,0.000,1.000,4,0.000,0
63.380,EMBER,1574.52,31.684,38.035,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
63.380,GOLD,1807.32,35.924,53.424,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
63.380,BLUE,1647.41,31.918,32.000,0.094,0.000,0,0.000,0.000,1.000,4,0.000,0
63.600,Reference,1714.62,31.556,32.000,0.351,0.000,0,0.000,0.000,1.000,4,0.000,0
63.600,EMBER,1581.52,32.304,32.630,0.250,0.000,0,0.000,0.000,1.000,4,0.000,0
63.600,GOLD,1815.12,37.037,49.739,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
63.600,BLUE,1654.38,31.796,32.000,0.204,0.000,0,0.000,0.000,1.000,4,0.000,0
63.800,Reference,1720.70,29.765,28.099,0.000,0.485,0,0.000,0.000,1.000,4,0.000,0
63.800,EMBER,1587.90,31.939,31.433,0.000,0.154,0,0.000,0.000,1.000,4,0.000,0
63.800,GOLD,1822.44,38.030,46.577,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
63.800,BLUE,1660.73,32.037,52.295,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
64.000,Reference,1726.18,26.456,25.248,0.000,0.355,0,0.000,0.000,1.000,4,0.000,0
64.000,EMBER,1594.05,30.393,30.747,0.044,0.000,0,0.000,0.000,1.000,3,0.000,0
64.000,GOLD,1830.00,38.978,42.528,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
64.000,BLUE,1667.16,30.902,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
64.200,Reference,1731.14,24.560,24.715,0.107,0.000,0,0.000,0.000,1.000,4,0.000,0
64.200,EMBER,1600.04,30.213,30.362,0.000,0.000,0,0.000,0.000,1.000,3,0.000,0
64.200,GOLD,1837.72,38.711,37.795,0.000,0.275,0,0.000,0.000,1.000,4,0.000,0
64.200,BLUE,1672.74,25.605,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
64.400,Reference,1735.71,22.334,20.926,0.000,0.409,0,0.000,0.000,1.000,4,0.000,0
64.400,EMBER,1606.06,30.837,32.451,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
64.400,GOLD,1845.04,35.799,35.191,0.000,0.185,0,0.000,0.000,1.000,4,0.000,0
64.400,BLUE,1677.27,20.272,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
64.600,Reference,1739.89,21.034,21.194,0.000,0.000,0,0.000,0.000,1.000,2,0.000,0
64.600,EMBER,1612.27,31.865,34.539,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
64.600,GOLD,1851.91,33.533,32.611,0.000,0.274,0,0.000,0.000,1.000,4,0.000,0
64.600,BLUE,1681.16,20.218,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
64.800,Reference,1744.01,21.207,20.926,0.000,0.000,0,0.000,0.000,1.000,2,0.000,0
64.800,EMBER,1618.64,31.940,32.000,0.057,0.000,0,0.000,0.000,1.000,2,0.000,0
64.800,GOLD,1858.44,32.437,32.611,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
64.800,BLUE,1685.42,22.255,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.020,Reference,1748.52,21.390,21.774,0.354,0.000,0,0.000,0.000,1.000,2,0.000,0
65.020,EMBER,1625.58,31.930,32.000,0.072,0.000,0,0.000,0.000,1.000,4,0.000,0
65.020,GOLD,1865.55,32.612,35.211,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
65.020,BLUE,1690.55,24.272,34.844,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.220,Reference,1752.78,22.664,24.145,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
65.220,EMBER,1631.88,31.930,32.000,0.075,0.000,0,0.000,0.000,1.000,4,0.000,0
65.220,GOLD,1872.05,33.510,34.844,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
65.220,BLUE,1695.58,25.921,34.844,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.420,Reference,1757.34,24.341,28.636,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
65.420,EMBER,1638.21,31.956,32.000,0.055,0.000,0,0.000,0.000,1.000,4,0.000,0
65.420,GOLD,1878.85,34.524,34.844,0.297,0.000,0,0.000,0.000,1.000,4,0.000,0
65.420,BLUE,1700.90,27.413,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.620,Reference,1762.12,25.922,29.271,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.620,EMBER,1644.54,31.730,32.000,0.254,0.000,0,0.000,0.000,1.000,4,0.000,0
65.620,GOLD,1885.49,32.743,32.000,0.000,0.212,0,0.000,0.000,1.000,4,0.000,0
65.620,BLUE,1706.51,28.766,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
65.840,Reference,1767.64,26.719,26.177,0.000,0.146,0,0.000,0.000,1.000,4,0.000,0
65.840,EMBER,1651.51,31.848,32.000,0.151,0.000,0,0.000,0.000,1.000,4,0.000,0
65.840,GOLD,1892.53,31.789,32.000,0.209,0.000,0,0.000,0.000,1.000,4,0.000,0
65.840,BLUE,1712.97,30.113,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.040,Reference,1772.96,28.226,30.057,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.040,EMBER,1657.85,31.904,32.000,0.101,0.000,0,0.000,0.000,1.000,4,0.000,0
66.040,GOLD,1898.88,31.883,32.000,0.124,0.000,0,0.000,0.000,1.000,4,0.000,0
66.040,BLUE,1719.03,30.471,29.868,0.000,0.187,0,0.000,0.000,1.000,4,0.000,0
66.240,Reference,1778.45,29.607,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.240,EMBER,1664.24,32.452,48.814,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.240,GOLD,1905.23,31.681,32.000,0.045,0.000,0,0.000,0.000,1.000,4,0.000,0
66.240,BLUE,1724.75,27.406,26.730,0.000,0.208,0,0.000,0.000,1.000,4,0.000,0
66.440,Reference,1784.21,30.847,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.440,EMBER,1670.84,33.563,46.976,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.440,GOLD,1911.58,31.843,32.000,0.162,0.000,0,0.000,0.000,1.000,4,0.000,0
66.440,BLUE,1729.90,24.962,22.978,0.000,0.585,0,0.000,0.000,1.000,4,0.000,0
66.660,Reference,1790.44,27.371,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
66.660,EMBER,1678.33,34.609,43.230,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.660,GOLD,1918.61,32.588,58.860,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.660,BLUE,1734.95,22.333,21.645,0.000,0.209,0,0.000,0.000,1.000,4,0.000,0
66.860,Reference,1795.82,28.595,37.743,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.860,EMBER,1685.32,35.386,39.126,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.860,GOLD,1925.32,34.364,58.857,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
66.860,BLUE,1739.22,21.483,21.021,0.000,0.141,0,0.000,0.000,1.000,4,0.000,0
67.060,Reference,1801.46,29.667,48.184,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.060,EMBER,1692.40,35.078,34.539,0.000,0.160,0,0.000,0.000,1.000,4,0.000,0
67.060,GOLD,1932.38,35.971,58.854,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.060,BLUE,1743.31,21.344,21.645,0.275,0.000,0,0.000,0.000,1.000,4,0.000,0
67.260,Reference,1807.34,30.578,48.765,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.260,EMBER,1699.21,33.468,32.000,0.000,0.426,0,0.000,0.000,1.000,4,0.000,0
67.260,GOLD,1939.73,37.396,58.851,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.260,BLUE,1747.37,21.085,24.626,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
67.480,Reference,1814.02,31.438,48.753,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.480,EMBER,1706.32,31.743,32.000,0.191,0.000,0,0.000,0.000,1.000,4,0.000,0
67.480,GOLD,1948.07,38.752,58.847,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.480,BLUE,1752.05,22.690,24.145,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
67.680,Reference,1820.29,32.128,45.311,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.680,EMBER,1712.61,31.613,32.000,0.302,0.000,0,0.000,0.000,1.000,4,0.000,0
67.680,GOLD,1955.89,39.842,58.194,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.680,BLUE,1756.68,24.778,28.636,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
67.880,Reference,1826.72,32.759,43.029,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.880,EMBER,1718.81,30.631,29.513,0.000,0.330,0,0.000,0.000,1.000,4,0.000,0
67.880,GOLD,1963.93,40.816,54.830,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
67.880,BLUE,1761.62,26.856,28.898,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
68.080,Reference,1833.27,33.349,39.821,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.080,EMBER,1724.56,27.552,26.332,0.000,0.359,0,0.000,0.000,1.000,4,0.000,0
68.080,GOLD,1972.18,41.696,51.246,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.080,BLUE,1767.04,28.831,31.934,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.300,Reference,1840.62,33.973,35.324,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.300,EMBER,1730.19,24.701,22.978,0.000,0.500,0,0.000,0.000,1.000,4,0.000,0
68.300,GOLD,1981.47,42.571,43.869,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.300,BLUE,1773.26,30.853,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.500,Reference,1847.41,33.891,33.814,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.500,EMBER,1734.77,22.579,21.645,0.000,0.274,0,0.000,0.000,1.000,4,0.000,0
68.500,GOLD,1989.90,41.049,41.320,0.207,0.000,0,0.000,0.000,1.000,4,0.000,0
68.500,BLUE,1779.23,30.630,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
68.700,Reference,1853.93,32.428,32.932,0.417,0.000,0,0.000,0.000,1.000,3,0.000,0
68.700,EMBER,1739.04,21.289,21.021,0.000,0.000,0,0.000,0.000,1.000,3,0.000,0
68.700,GOLD,1997.72,36.853,36.733,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
68.700,BLUE,1784.56,25.316,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
68.900,Reference,1860.40,32.377,32.932,0.468,0.000,0,0.000,0.000,1.000,3,0.000,0
68.900,EMBER,1743.09,21.260,21.645,0.339,0.000,0,0.000,0.000,1.000,2,0.000,0
68.900,GOLD,2004.87,33.800,31.210,0.000,0.758,0,0.000,0.000,1.000,4,0.000,0
68.900,BLUE,1788.88,20.067,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
69.120,Reference,1867.44,32.195,36.500,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.120,EMBER,1747.59,21.094,24.626,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
69.120,GOLD,2012.20,31.944,31.210,0.000,0.220,0,0.000,0.000,1.000,2,0.000,0
69.120,BLUE,1792.45,14.269,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
69.320,Reference,1873.90,33.140,34.539,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
69.320,EMBER,1751.78,22.247,26.109,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
69.320,GOLD,2018.63,31.392,33.383,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
69.320,BLUE,1795.35,16.039,41.345,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.520,Reference,1880.57,33.406,32.000,0.000,0.398,0,0.000,0.000,1.000,4,0.000,0
69.520,EMBER,1756.25,23.902,28.550,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
69.520,GOLD,2024.96,32.024,37.406,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
69.520,BLUE,1798.65,18.366,44.632,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.720,Reference,1887.08,32.452,32.000,0.000,0.125,0,0.000,0.000,1.000,4,0.000,0
69.720,EMBER,1761.03,25.481,28.719,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
69.720,GOLD,2031.58,33.628,34.844,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.720,BLUE,1802.46,20.478,48.003,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.940,Reference,1894.05,31.857,32.000,0.137,0.000,0,0.000,0.000,1.000,4,0.000,0
69.940,EMBER,1766.56,27.211,28.563,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
69.940,GOLD,2038.95,32.493,32.000,0.000,0.140,0,0.000,0.000,1.000,2,0.000,0
69.940,BLUE,1807.14,22.586,53.424,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.140,Reference,1900.40,31.866,32.000,0.131,0.000,0,0.000,0.000,1.000,4,0.000,0
70.140,EMBER,1771.80,28.319,29.450,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.140,GOLD,2045.41,31.598,32.000,0.387,0.000,0,0.000,0.000,1.000,4,0.000,0
70.140,BLUE,1811.77,24.327,52.015,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.340,Reference,1906.75,31.893,32.000,0.109,0.000,0,0.000,0.000,1.000,4,0.000,0
70.340,EMBER,1777.28,29.609,30.735,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.340,GOLD,2051.84,31.388,32.000,0.585,0.000,0,0.000,0.000,1.000,4,0.000,0
70.340,BLUE,1816.76,25.924,49.086,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.540,Reference,1913.10,31.918,32.000,0.086,0.000,0,0.000,0.000,1.000,4,0.000,0
70.540,EMBER,1783.12,30.826,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.540,GOLD,2058.39,31.863,32.000,0.143,0.000,0,0.000,0.000,1.000,4,0.000,0
70.540,BLUE,1822.05,27.395,46.577,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.760,Reference,1920.14,32.491,48.575,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.760,EMBER,1789.72,31.896,33.355,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.760,GOLD,2065.58,32.362,33.191,0.751,0.000,0,0.000,0.000,1.000,4,0.000,0
70.760,BLUE,1828.20,28.893,42.671,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.960,Reference,1926.76,33.574,48.565,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.960,EMBER,1795.85,32.772,36.980,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
70.960,GOLD,2072.28,32.847,33.157,0.274,0.000,0,0.000,0.000,1.000,4,0.000,0
70.960,BLUE,1834.08,30.164,40.609,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.160,Reference,1933.59,34.558,48.555,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.160,EMBER,1802.21,33.501,42.935,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.160,GOLD,2079.03,34.209,38.108,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.160,BLUE,1840.22,31.366,38.262,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.360,Reference,1940.62,35.436,48.546,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.360,EMBER,1808.82,34.146,48.868,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.360,GOLD,2086.00,35.467,49.752,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.360,BLUE,1846.58,32.517,33.814,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.580,Reference,1948.46,36.269,48.536,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.580,EMBER,1816.25,34.776,48.049,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.580,GOLD,2093.95,36.803,58.154,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.580,BLUE,1853.69,32.479,32.932,0.387,0.000,0,0.000,0.000,1.000,2,0.000,0
71.780,Reference,1955.74,36.898,48.527,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.780,EMBER,1823.16,35.292,44.589,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.780,GOLD,2101.41,37.975,58.659,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.780,BLUE,1860.09,32.114,32.611,0.436,0.000,0,0.000,0.000,1.000,4,0.000,0
71.980,Reference,1963.15,37.409,48.518,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.980,EMBER,1830.16,35.700,42.049,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.980,GOLD,2109.12,39.102,58.646,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
71.980,BLUE,1866.58,33.246,36.500,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
72.180,Reference,1970.66,37.827,47.657,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.180,EMBER,1837.26,36.089,37.515,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.180,GOLD,2117.05,40.175,58.634,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.180,BLUE,1873.26,33.891,34.844,0.856,0.000,0,0.000,0.000,1.000,2,0.000,0
72.400,Reference,1979.03,38.208,43.969,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.400,EMBER,1844.95,34.750,35.191,0.353,0.000,0,0.000,0.000,1.000,4,0.000,0
72.400,GOLD,2126.01,41.287,58.620,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.400,BLUE,1880.74,33.906,32.000,0.000,0.549,0,0.000,0.000,1.000,4,0.000,0
72.600,Reference,1986.73,38.503,39.942,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.600,EMBER,1851.67,33.506,32.611,0.000,0.261,0,0.000,0.000,1.000,3,0.000,0
72.600,GOLD,2134.37,42.234,58.607,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.600,BLUE,1887.28,32.504,32.000,0.000,0.142,0,0.000,0.000,1.000,4,0.000,0
72.800,Reference,1994.39,37.745,38.838,0.893,0.000,0,0.000,0.000,1.000,4,0.000,0
72.800,EMBER,1858.12,32.074,32.048,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.800,GOLD,2142.90,43.126,58.594,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
72.800,BLUE,1893.63,31.850,32.000,0.149,0.000,0,0.000,0.000,1.000,4,0.000,0
73.000,Reference,2001.68,35.130,34.212,0.000,0.271,0,0.000,0.000,1.000,4,0.000,0
73.000,EMBER,1864.54,32.656,35.211,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
73.000,GOLD,2151.59,43.970,58.581,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.000,BLUE,1899.98,31.920,32.000,0.088,0.000,0,0.000,0.000,1.000,4,0.000,0
73.200,Reference,2008.53,32.672,32.523,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.200,EMBER,1871.20,33.599,39.126,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
73.200,GOLD,2160.30,42.131,42.045,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.200,BLUE,1906.33,31.690,32.000,0.036,0.000,0,0.000,0.000,1.000,4,0.000,0
73.400,Reference,2015.03,31.081,29.775,0.000,0.378,0,0.000,0.000,1.000,2,0.000,0
73.400,EMBER,1878.04,34.149,34.539,0.342,0.000,0,0.000,0.000,1.000,4,0.000,0
73.400,GOLD,2168.56,41.122,58.555,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.400,BLUE,1912.68,31.795,32.000,0.202,0.000,0,0.000,0.000,1.000,4,0.000,0
73.600,Reference,2021.35,31.203,31.688,0.411,0.000,0,0.000,0.000,1.000,4,0.000,0
73.600,EMBER,1884.78,32.850,32.000,0.000,0.238,0,0.000,0.000,1.000,4,0.000,0
73.600,GOLD,2176.90,42.082,58.541,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.600,BLUE,1919.11,32.760,54.895,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.800,Reference,2027.68,32.009,34.472,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.800,EMBER,1891.28,31.756,32.000,0.226,0.000,0,0.000,0.000,1.000,4,0.000,0
73.800,GOLD,2185.43,42.970,58.528,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
73.800,BLUE,1925.83,34.273,54.886,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.000,Reference,2034.18,31.773,32.000,0.000,0.000,0,0.000,0.000,1.000,3,0.000,0
74.000,EMBER,1897.67,31.751,32.000,0.230,0.000,0,0.000,0.000,1.000,4,0.000,0
74.000,GOLD,2194.12,43.795,58.514,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.000,BLUE,1932.80,34.334,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
74.220,Reference,2041.08,30.257,27.453,0.000,0.795,0,0.000,0.000,1.000,3,0.000,0
74.220,EMBER,1904.67,31.809,32.000,0.182,0.000,0,0.000,0.000,1.000,4,0.000,0
74.220,GOLD,2203.88,44.647,58.500,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.220,BLUE,1939.66,28.480,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
74.420,Reference,2047.08,28.950,28.113,0.000,0.236,0,0.000,0.000,1.000,4,0.000,0
74.420,EMBER,1911.02,31.813,32.000,0.176,0.000,0,0.000,0.000,1.000,4,0.000,0
74.420,GOLD,2212.90,45.379,58.486,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.420,BLUE,1944.74,23.106,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
74.620,Reference,2052.95,28.324,26.479,0.000,0.522,0,0.000,0.000,1.000,4,0.000,0
74.620,EMBER,1917.40,31.945,48.768,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.620,GOLD,2222.07,46.081,58.473,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.620,BLUE,1949.27,23.616,54.850,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.820,Reference,2058.77,28.560,28.847,0.259,0.000,0,0.000,0.000,1.000,4,0.000,0
74.820,EMBER,1923.93,33.075,48.759,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.820,GOLD,2231.38,46.759,55.811,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
74.820,BLUE,1954.16,25.435,54.842,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.040,Reference,2065.13,28.524,29.337,0.725,0.000,0,0.000,0.000,1.000,4,0.000,0
75.040,EMBER,1931.35,34.235,48.749,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.040,GOLD,2241.77,47.487,52.295,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.040,BLUE,1959.96,27.248,54.834,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.240,Reference,2071.00,29.046,32.184,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.240,EMBER,1938.30,35.194,48.739,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.240,GOLD,2251.33,47.765,48.524,0.639,0.000,0,0.000,0.000,1.000,4,0.000,0
75.240,BLUE,1965.56,28.746,53.365,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.440,Reference,2076.93,29.843,32.652,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.440,EMBER,1945.46,36.047,48.730,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.440,GOLD,2260.53,44.347,39.928,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
75.440,BLUE,1971.45,30.117,49.184,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.640,Reference,2083.01,30.735,40.960,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.640,EMBER,1952.82,36.777,48.720,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.640,GOLD,2268.93,39.925,34.844,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
75.640,BLUE,1977.62,31.374,46.482,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.860,Reference,2089.88,31.650,47.424,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.860,EMBER,1961.05,37.447,48.709,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
75.860,GOLD,2277.13,35.017,32.000,0.000,0.870,0,0.000,0.000,1.000,4,0.000,0
75.860,BLUE,1984.69,32.640,42.230,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.060,Reference,2096.30,32.445,48.414,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.060,EMBER,1968.62,37.951,48.698,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.060,GOLD,2283.85,32.769,32.000,0.000,0.219,0,0.000,0.000,1.000,4,0.000,0
76.060,BLUE,1991.37,33.700,39.261,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.260,Reference,2102.87,33.214,48.413,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.260,EMBER,1976.27,38.378,47.334,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.260,GOLD,2290.29,31.791,32.000,0.208,0.000,0,0.000,0.000,1.000,4,0.000,0
76.260,BLUE,1998.23,34.135,36.733,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.460,Reference,2109.59,33.956,48.412,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.460,EMBER,1983.96,38.747,43.107,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
76.460,GOLD,2296.67,31.890,32.000,0.119,0.000,0,0.000,0.000,1.000,4,0.000,0
76.460,BLUE,2005.07,33.192,31.210,0.000,0.582,0,0.000,0.000,1.000,4,0.000,0
76.680,Reference,2117.16,34.731,48.412,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
