t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1044.820,153.261,40.956,23.746,-8.312,0.146,22.244,0.000,0.000,-0.054,2,8.061,3.386,1.000,"Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);"
2.920,540.983,1006.736,165.412,95.499,23.417,-15.289,7.053,16.284,0.289,0.000,-0.015,4,12.260,0.243,0.960,"Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);"
2.940,541.450,1006.431,165.554,95.824,23.412,-15.297,7.107,16.245,0.291,0.000,-0.015,4,12.274,0.295,0.959,"Ground_Mountain_2_3:(0.209, 0.952, -0.222);Ground_Mountain_2_3:(0.209, 0.952, -0.222);Ground_Mountain_2_3:(0.209, 0.952, -0.222);Ground_Mountain_2_3:(0.209, 0.952, -0.222);Ground_Mountain_2_3:(0.209, 0.952, -0.222);Ground_Mountain_2_3:(0.209, 0.952, -0.222);"
2.960,541.918,1006.125,165.697,96.147,23.406,-15.306,7.160,16.205,0.294,0.000,-0.015,4,12.215,0.304,0.959,"Ground_Mountain_2_3:(0.207, 0.952, -0.224);Ground_Mountain_2_3:(0.207, 0.952, -0.224);Ground_Mountain_2_3:(0.207, 0.952, -0.224);Ground_Mountain_2_3:(0.207, 0.952, -0.224);Ground_Mountain_2_3:(0.207, 0.952, -0.224);Ground_Mountain_2_3:(0.207, 0.952, -0.224);"
2.980,542.400,1005.819,165.841,96.470,23.401,-15.315,7.212,16.166,0.297,0.000,-0.015,4,12.164,0.255,0.958,"Ground_Mountain_2_3:(0.209, 0.952, -0.224);Ground_Mountain_2_3:(0.209, 0.952, -0.224);Ground_Mountain_2_3:(0.209, 0.952, -0.224);Ground_Mountain_2_3:(0.209, 0.952, -0.224);Ground_Mountain_2_3:(0.209, 0.952, -0.224);Ground_Mountain_2_3:(0.209, 0.952, -0.224);"
3.000,542.867,1005.513,165.986,96.792,23.396,-15.324,7.264,16.126,0.299,0.000,-0.015,4,12.183,0.255,0.957,"Ground_Mountain_2_3:(0.211, 0.951, -0.226);Ground_Mountain_2_3:(0.211, 0.951, -0.226);Ground_Mountain_2_3:(0.211, 0.951, -0.226);Ground_Mountain_2_3:(0.211, 0.951, -0.226);Ground_Mountain_2_3:(0.211, 0.951, -0.226);Ground_Mountain_2_3:(0.211, 0.951, -0.226);"
3.020,543.334,1005.207,166.132,97.114,23.391,-15.333,7.316,16.086,0.302,0.000,-0.015,4,12.162,0.316,0.956,"Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);"
3.040,543.802,1004.901,166.279,97.434,23.385,-15.343,7.367,16.047,0.305,0.000,-0.015,4,12.063,0.383,0.956,"Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);Ground_Mountain_2_3:(0.213, 0.951, -0.223);"
3.060,544.269,1004.614,166.443,97.754,23.382,-15.353,7.414,16.007,0.307,0.000,-0.015,4,11.925,0.368,0.943,"Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.211, 0.952, -0.223);Ground_Mountain_2_3:(0.211, 0.952, -0.223);Ground_Mountain_2_3:(0.211, 0.952, -0.223);Ground_Mountain_2_3:(0.211, 0.952, -0.223);Ground_Mountain_2_3:(0.211, 0.952, -0.223);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.080,544.699,1004.309,166.594,98.074,23.368,-15.271,7.560,15.994,0.309,0.000,-0.012,4,17.610,2.699,0.943,"Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(0.216, 0.950, -0.224);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.100,545.163,1004.004,166.747,98.394,23.356,-15.219,7.639,15.987,0.316,0.000,-0.012,4,14.029,2.278,0.943,"Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(0.217, 0.951, -0.221);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.120,545.628,1003.699,166.901,98.715,23.346,-15.194,7.641,15.993,0.322,0.000,-0.011,3,9.850,2.895,0.944,"Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.140,546.093,1003.394,167.053,99.035,23.337,-15.197,7.584,16.005,0.327,0.000,-0.012,2,6.429,0.725,0.946,"Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(0.216, 0.951, -0.219);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.160,546.559,1003.088,167.203,99.357,23.330,-15.219,7.481,16.022,0.331,0.000,-0.013,2,4.446,3.126,0.949,"Ground_Mountain_2_3:(0.231, 0.949, -0.216);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.231, 0.949, -0.216);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);"
3.180,546.765,1002.781,167.350,99.680,23.323,-15.260,7.323,16.048,0.335,0.000,-0.013,2,1.905,3.189,0.952,"Ground_Mountain_2_3:(0.227, 0.950, -0.213);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.227, 0.950, -0.213);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.200,547.186,1002.474,167.494,100.003,23.253,-15.254,7.124,16.042,0.338,0.000,-0.014,1,0.000,0.694,0.955,"Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(0.218, 0.968, 0.125);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);"
3.220,547.608,1002.167,167.633,100.325,23.183,-15.248,6.925,16.035,0.374,0.000,-0.014,0,0.000,0.643,0.958,"Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.121, 0.969, -0.214);Ground_Mountain_2_3:(-0.119, 0.951, 0.286);Ground_Mountain_2_3:(0.218, 0.968, 0.125);"
3.240,548.030,1001.860,167.768,100.647,23.115,-15.241,6.726,16.029,0.408,0.000,-0.015,0,0.000,0.593,0.961,""
3.260,548.453,1001.553,167.900,100.970,23.049,-15.235,6.527,16.022,0.442,0.000,-0.015,0,0.000,0.544,0.964,""
3.280,548.650,1001.247,168.027,101.292,22.984,-15.229,6.329,16.016,0.476,0.000,-0.016,0,0.000,0.495,0.966,""
3.300,548.650,1000.940,168.151,101.614,22.920,-15.223,6.130,16.010,0.508,0.000,-0.017,0,0.000,0.446,0.969,""
3.320,548.943,1000.633,168.270,101.936,22.857,-15.217,5.931,16.003,0.540,0.000,-0.018,0,0.000,0.397,0.972,""
3.340,549.282,1000.327,168.385,102.258,22.796,-15.211,5.733,15.997,0.572,0.000,-0.019,0,0.000,0.350,0.974,""
3.360,549.623,1000.021,168.497,102.580,22.736,-15.205,5.534,15.990,0.602,0.000,-0.020,0,0.000,0.302,0.977,""
3.380,549.965,999.714,168.604,102.902,22.678,-15.199,5.336,15.984,0.632,0.000,-0.021,0,0.000,0.256,0.979,""
3.400,550.309,999.408,168.707,103.223,22.621,-15.193,5.138,15.978,0.661,0.000,-0.021,0,0.000,0.211,0.981,""
3.420,550.655,999.102,168.807,103.545,22.565,-15.187,4.940,15.971,0.690,0.000,-0.023,0,0.000,0.166,0.983,""
3.440,550.893,998.796,168.902,103.866,22.511,-15.181,4.742,15.965,0.717,0.000,-0.024,0,0.000,0.124,0.985,""
3.460,550.893,998.490,168.993,104.187,22.459,-15.174,4.544,15.958,0.744,0.000,-0.026,0,0.000,0.084,0.987,""
3.480,551.140,998.185,169.081,104.508,22.408,-15.168,4.346,15.952,0.771,0.000,-0.028,0,0.000,0.051,0.989,""
3.500,551.457,997.879,169.164,104.829,22.358,-15.162,4.148,15.946,0.796,0.000,-0.029,0,0.000,0.042,0.990,""
3.520,551.776,997.574,169.244,105.150,22.311,-15.156,3.950,15.939,0.821,0.000,-0.031,0,0.000,0.066,0.992,""
3.540,552.097,997.269,169.319,105.471,22.264,-15.150,3.752,15.933,0.845,0.000,-0.032,0,0.000,0.100,0.993,""
3.560,552.420,996.963,169.391,105.791,22.220,-15.144,3.555,15.927,0.868,0.000,-0.034,0,0.000,0.137,0.994,""
3.580,552.745,996.659,169.458,106.112,22.178,-15.138,3.357,15.920,0.890,0.000,-0.036,0,0.000,0.173,0.995,""
3.600,553.073,996.354,169.521,106.432,22.137,-15.132,3.160,15.914,0.911,0.000,-0.038,0,0.000,0.208,0.996,""
3.620,553.658,996.049,169.581,106.752,22.098,-15.126,2.962,15.907,0.932,0.000,-0.038,0,0.000,0.243,0.997,""
3.640,554.000,995.744,169.636,107.072,22.061,-15.120,2.765,15.901,0.951,0.000,-0.039,0,0.000,0.276,0.998,""
3.660,554.344,995.440,169.688,107.392,22.026,-15.114,2.568,15.895,0.970,0.000,-0.041,0,0.000,0.309,0.999,""
3.680,554.690,995.136,169.735,107.711,21.992,-15.108,2.371,15.888,0.987,0.000,-0.043,0,0.000,0.340,0.999,""
3.700,559.052,994.832,169.779,108.031,21.961,-15.102,2.174,15.882,1.000,0.000,-0.028,0,0.000,0.370,0.999,""
3.720,560.393,994.528,169.819,108.350,21.932,-15.096,1.977,15.876,1.000,0.000,-0.027,0,0.000,0.398,1.000,""
3.740,560.835,994.224,169.854,108.669,21.905,-15.090,1.780,15.869,1.000,0.000,-0.028,0,0.000,0.425,1.000,""
3.760,561.276,993.920,169.886,108.988,21.880,-15.084,1.583,15.863,1.000,0.000,-0.029,0,0.000,0.451,1.000,""
3.780,561.869,993.617,169.914,109.307,21.857,-15.078,1.386,15.857,1.000,0.000,-0.030,0,0.000,0.476,1.000,""
3.800,562.310,993.314,169.938,109.625,21.836,-15.072,1.189,15.850,1.000,0.000,-0.030,0,0.000,0.499,1.000,""
3.820,562.750,993.010,169.957,109.944,21.817,-15.066,0.993,15.844,1.000,0.000,-0.031,0,0.000,0.521,1.000,""
3.840,563.190,992.708,169.973,110.262,21.800,-15.060,0.796,15.838,1.000,0.000,-0.032,0,0.000,0.541,1.000,""
3.860,563.590,992.405,169.985,110.580,21.786,-15.054,0.600,15.831,1.000,0.000,-0.033,0,0.000,0.560,0.999,""
3.880,564.029,992.102,169.993,110.898,21.773,-15.048,0.403,15.825,1.000,0.000,-0.034,0,0.000,0.578,0.999,""
3.900,564.467,991.800,169.997,111.216,21.763,-15.042,0.207,15.819,1.000,0.000,-0.035,0,0.000,0.594,0.999,""
3.920,564.905,991.498,169.997,111.534,21.755,-15.035,0.011,15.812,1.000,0.000,-0.036,0,0.000,0.609,0.998,""
3.940,565.343,991.196,169.993,111.851,21.748,-15.029,-0.185,15.806,1.000,0.000,-0.038,0,0.000,0.623,0.998,""
3.960,565.780,990.894,169.986,112.168,21.744,-15.023,-0.381,15.800,1.000,0.000,-0.039,0,0.000,0.635,0.997,""
3.980,566.217,990.592,169.974,112.485,21.742,-15.017,-0.577,15.793,1.000,0.000,-0.040,0,0.000,0.646,0.997,""
4.000,566.653,990.291,169.958,112.802,21.741,-15.011,-0.773,15.787,1.000,0.000,-0.041,0,0.000,0.655,0.996,""
4.020,567.114,989.989,169.939,113.119,21.742,-15.005,-0.969,15.781,1.000,0.000,-0.042,0,0.000,0.664,0.996,""
4.040,567.549,989.688,169.915,113.435,21.746,-14.999,-1.165,15.774,1.000,0.000,-0.044,0,0.000,0.671,0.995,""
4.060,567.983,989.387,169.888,113.752,21.750,-14.993,-1.360,15.768,1.000,0.000,-0.045,0,0.000,0.677,0.995,""
4.080,568.459,989.086,169.857,114.068,21.757,-14.987,-1.556,15.762,1.000,0.000,-0.046,0,0.000,0.681,0.994,""
4.100,568.892,988.786,169.822,114.384,21.765,-14.981,-1.751,15.755,1.000,0.000,-0.048,0,0.000,0.685,0.994,""
4.120,569.325,988.486,169.783,114.699,21.774,-14.975,-1.947,15.749,1.000,0.000,-0.049,0,0.000,0.687,0.993,""
4.140,569.757,988.185,169.740,115.015,21.785,-14.969,-2.142,15.743,1.000,0.000,-0.051,0,0.000,0.688,0.993,""
4.160,570.189,987.885,169.693,115.331,21.798,-14.963,-2.337,15.737,1.000,0.000,-0.052,0,0.000,0.688,0.992,""
4.180,570.668,987.585,169.642,115.646,21.811,-14.957,-2.533,15.730,1.000,0.000,-0.054,0,0.000,0.687,0.992,""
4.200,571.099,987.286,169.587,115.961,21.825,-14.952,-2.728,15.724,1.000,0.000,-0.055,0,0.000,0.685,0.992,""
4.220,571.528,986.986,169.529,116.276,21.841,-14.946,-2.923,15.718,1.000,0.000,-0.057,0,0.000,0.682,0.991,""
4.240,571.958,986.687,169.466,116.590,21.857,-14.940,-3.118,15.711,1.000,0.000,-0.059,0,0.000,0.678,0.991,""
4.260,572.386,986.388,169.400,116.905,21.874,-14.934,-3.313,15.705,1.000,0.000,-0.061,0,0.000,0.672,0.991,""
4.280,572.847,986.089,169.330,117.219,21.892,-14.928,-3.507,15.699,1.000,0.000,-0.062,0,0.000,0.666,0.990,""
4.300,573.274,985.790,169.256,117.534,21.910,-14.922,-3.702,15.693,1.000,0.000,-0.064,0,0.000,0.660,0.990,""
4.320,573.701,985.492,169.178,117.848,21.929,-14.916,-3.897,15.686,1.000,0.000,-0.066,0,0.000,0.652,0.990,""
4.340,574.127,985.193,169.096,118.161,21.948,-14.910,-4.091,15.680,1.000,0.000,-0.068,0,0.000,0.643,0.990,""
4.360,574.553,984.895,169.010,118.475,21.966,-14.904,-4.286,15.674,1.000,0.000,-0.070,0,0.000,0.634,0.990,""
4.380,574.995,984.597,168.920,118.789,21.985,-14.898,-4.480,15.667,1.000,0.000,-0.072,0,0.000,0.624,0.989,""
4.400,575.420,984.299,168.827,119.102,22.004,-14.892,-4.674,15.661,1.000,0.000,-0.075,0,0.000,0.613,0.989,""
4.420,575.843,984.001,168.729,119.415,22.023,-14.886,-4.869,15.655,0.998,0.000,-0.077,0,0.000,0.601,0.989,""
4.440,576.267,983.703,168.628,119.728,22.041,-14.880,-5.063,15.649,0.989,0.000,-0.079,0,0.000,0.589,0.989,""
4.460,576.690,983.406,168.523,120.041,22.059,-14.874,-5.257,15.642,0.979,0.000,-0.082,0,0.000,0.576,0.989,""
4.480,577.112,983.109,168.414,120.354,22.076,-14.868,-5.451,15.636,0.971,0.000,-0.084,0,0.000,0.563,0.989,""
4.500,577.542,982.812,168.301,120.666,22.092,-14.862,-5.645,15.630,0.962,0.000,-0.087,0,0.000,0.549,0.990,""
4.520,577.963,982.515,168.184,120.978,22.108,-14.856,-5.839,15.624,0.954,0.000,-0.089,0,0.000,0.535,0.990,""
4.540,578.384,982.218,168.064,121.291,22.122,-14.850,-6.033,15.617,0.946,0.000,-0.092,0,0.000,0.520,0.990,""
4.560,578.804,981.921,167.939,121.603,22.136,-14.844,-6.226,15.611,0.939,0.000,-0.095,0,0.000,0.505,0.990,""
4.580,579.223,981.625,167.811,121.914,22.148,-14.838,-6.420,15.605,0.932,0.000,-0.097,0,0.000,0.489,0.990,""
4.600,579.635,981.329,167.679,122.226,22.159,-14.832,-6.614,15.599,0.926,0.000,-0.100,0,0.000,0.473,0.990,""
4.620,580.054,981.033,167.543,122.538,22.168,-14.826,-6.807,15.592,0.921,0.000,-0.103,0,0.000,0.456,0.991,""
4.640,580.472,980.737,167.403,122.849,22.176,-14.820,-7.000,15.586,0.916,0.000,-0.106,0,0.000,0.440,0.991,""
4.660,580.889,980.441,167.259,123.160,22.183,-14.815,-7.194,15.580,0.912,0.000,-0.109,0,0.000,0.423,0.991,""
4.680,581.306,980.145,167.111,123.471,22.188,-14.809,-7.387,15.574,0.909,0.000,-0.112,0,0.000,0.406,0.992,""
4.700,581.709,979.850,166.960,123.782,22.191,-14.803,-7.580,15.567,0.906,0.000,-0.116,0,0.000,0.388,0.992,""
4.720,582.126,979.554,166.805,124.093,22.192,-14.797,-7.773,15.561,0.905,0.000,-0.119,0,0.000,0.371,0.992,""
4.740,582.541,979.259,166.645,124.404,22.192,-14.791,-7.966,15.555,0.904,0.000,-0.123,0,0.000,0.353,0.993,""
4.760,582.957,978.964,166.482,124.714,22.189,-14.785,-8.159,15.549,0.904,0.000,-0.126,0,0.000,0.335,0.993,""
4.780,583.372,978.669,166.315,125.024,22.185,-14.779,-8.352,15.543,0.905,0.000,-0.129,0,0.000,0.317,0.993,""
4.800,583.770,978.374,166.144,125.335,22.179,-14.773,-8.545,15.536,0.907,0.000,-0.133,0,0.000,0.300,0.994,""
4.820,584.185,978.080,165.970,125.645,22.170,-14.767,-8.737,15.530,0.911,0.000,-0.137,0,0.000,0.282,0.994,""
4.840,584.598,977.785,165.791,125.955,22.160,-14.761,-8.930,15.524,0.915,0.000,-0.140,0,0.000,0.264,0.994,""
4.860,585.012,977.491,165.609,126.264,22.147,-14.755,-9.123,15.518,0.920,0.000,-0.144,0,0.000,0.246,0.995,""
4.880,585.425,977.197,165.423,126.574,22.132,-14.750,-9.315,15.512,0.926,0.000,-0.147,0,0.000,0.228,0.995,""
4.900,585.817,976.902,165.233,126.884,22.116,-14.744,-9.508,15.505,0.934,0.000,-0.152,0,0.000,0.210,0.995,""
4.920,586.230,976.608,165.039,127.193,22.097,-14.738,-9.700,15.499,0.942,0.000,-0.156,0,0.000,0.193,0.996,""
