time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
6.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
7.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
8.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
9.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
10.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
11.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
12.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
