time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.100,484.292,76.488,-155.907,6.937,4,0.987,33,0.510,0.026,0.000,-0.001
6.120,484.240,76.466,-156.033,6.917,4,0.987,34,0.510,0.044,0.000,0.012
6.140,484.187,76.444,-156.160,6.964,4,0.987,34,0.510,0.058,0.000,0.012
6.160,484.135,76.422,-156.287,6.937,4,0.987,34,0.510,0.026,0.000,0.012
6.180,484.083,76.399,-156.413,6.917,4,0.987,34,0.510,0.044,0.000,0.012
6.200,484.030,76.377,-156.540,6.964,4,0.987,34,0.511,0.058,0.000,0.011
6.220,483.978,76.355,-156.667,6.938,4,0.987,34,0.511,0.025,0.000,0.011
6.240,483.925,76.332,-156.793,6.918,4,0.987,34,0.511,0.043,0.000,0.011
6.260,483.873,76.309,-156.920,6.965,4,0.987,34,0.511,0.057,0.000,0.010
6.280,483.820,76.287,-157.047,6.939,4,0.987,34,0.511,0.025,0.000,0.010
6.300,483.768,76.264,-157.173,6.919,4,0.987,34,0.512,0.043,0.000,0.009
6.320,483.715,76.241,-157.300,6.966,4,0.987,34,0.512,0.057,0.000,0.009
6.340,483.662,76.219,-157.426,6.939,4,0.987,35,0.512,0.024,0.000,0.026
6.360,483.610,76.196,-157.552,6.919,4,0.987,35,0.512,0.042,0.000,0.025
6.380,483.557,76.173,-157.679,6.966,4,0.987,35,0.512,0.056,0.000,0.025
6.400,483.504,76.150,-157.806,6.940,4,0.987,35,0.513,0.023,0.000,0.024
6.420,483.451,76.127,-157.932,6.920,4,0.987,35,0.513,0.042,0.000,0.023
6.440,483.398,76.103,-158.059,6.967,4,0.987,35,0.513,0.056,0.000,0.022
6.460,483.345,76.080,-158.185,6.941,4,0.986,35,0.513,0.023,0.000,0.021
6.480,483.292,76.057,-158.311,6.921,4,0.986,35,0.512,0.041,0.000,0.020
6.500,483.239,76.033,-158.438,6.968,4,0.986,35,0.513,0.055,0.000,0.019
6.520,483.186,76.010,-158.564,6.942,4,0.986,35,0.513,0.022,0.000,0.018
6.540,483.133,75.986,-158.690,6.922,4,0.986,35,0.514,0.040,0.000,0.017
6.560,483.079,75.963,-158.816,6.970,4,0.986,35,0.514,0.054,0.000,0.016
6.580,483.025,75.939,-158.942,6.943,4,0.986,36,0.515,0.021,0.000,0.037
6.600,482.972,75.915,-159.068,6.924,4,0.986,36,0.515,0.040,0.000,0.037
6.620,482.918,75.891,-159.195,6.971,4,0.986,36,0.515,0.053,0.000,0.035
6.640,482.864,75.867,-159.320,6.945,4,0.986,36,0.515,0.021,0.000,0.034
6.660,482.810,75.843,-159.446,6.925,4,0.986,36,0.514,0.039,0.000,0.033
6.680,482.756,75.819,-159.572,6.972,4,0.986,36,0.514,0.053,0.000,0.032
6.700,482.702,75.795,-159.698,6.946,4,0.985,36,0.514,0.020,0.000,0.030
6.720,482.648,75.771,-159.823,6.926,4,0.985,36,0.514,0.038,0.000,0.029
6.740,482.593,75.746,-159.950,6.973,4,0.985,36,0.515,0.052,0.000,0.027
6.760,482.538,75.721,-160.075,6.947,4,0.985,36,0.516,0.019,0.000,0.026
6.780,482.484,75.697,-160.200,6.928,4,0.985,36,0.517,0.037,0.000,0.025
6.800,482.429,75.672,-160.326,6.975,4,0.985,37,0.517,0.051,0.000,0.049
6.820,482.374,75.647,-160.452,6.949,4,0.985,37,0.517,0.018,0.000,0.048
6.840,482.319,75.622,-160.576,6.929,4,0.985,37,0.517,0.036,0.000,0.047
6.860,482.264,75.597,-160.701,6.914,4,0.985,37,0.517,0.050,0.000,0.045
6.880,482.208,75.572,-160.827,6.964,4,0.985,37,0.516,0.060,0.000,0.043
6.900,482.153,75.547,-160.951,6.941,4,0.984,37,0.516,0.025,0.000,0.041
6.920,482.097,75.522,-161.076,6.924,4,0.984,37,0.515,0.041,0.000,0.039
6.940,482.041,75.496,-161.201,6.973,4,0.984,37,0.515,0.053,0.000,0.037
6.960,481.985,75.471,-161.326,6.948,4,0.984,37,0.517,0.019,0.000,0.035
6.980,481.928,75.445,-161.450,6.929,4,0.984,37,0.518,0.036,0.000,0.034
7.000,481.872,75.419,-161.574,6.915,4,0.984,37,0.518,0.050,0.000,0.032
7.020,481.815,75.394,-161.699,6.966,4,0.984,37,0.519,0.060,0.000,0.030
7.040,481.758,75.368,-161.823,6.944,4,0.984,38,0.520,0.024,0.000,0.059
7.060,481.702,75.342,-161.947,6.926,4,0.983,38,0.520,0.039,0.000,0.057
7.080,481.644,75.315,-162.072,6.976,4,0.983,38,0.519,0.051,0.000,0.055
7.100,481.587,75.289,-162.196,6.951,4,0.983,38,0.519,0.017,0.000,0.053
7.120,481.529,75.263,-162.319,6.933,4,0.983,38,0.518,0.034,0.000,0.051
7.140,481.472,75.237,-162.443,6.918,4,0.983,38,0.517,0.047,0.000,0.049
7.160,481.413,75.210,-162.567,6.970,4,0.983,38,0.516,0.057,0.000,0.046
7.180,481.355,75.183,-162.690,6.947,4,0.983,38,0.518,0.021,0.000,0.044
7.200,481.297,75.156,-162.813,6.930,4,0.982,38,0.519,0.037,0.000,0.042
7.220,481.238,75.130,-162.936,6.917,4,0.982,38,0.520,0.049,0.000,0.040
7.240,481.179,75.102,-163.060,6.970,4,0.982,38,0.521,0.058,0.000,0.038
7.260,481.120,75.075,-163.183,6.948,4,0.982,38,0.522,0.021,0.000,0.036
7.280,481.061,75.048,-163.305,6.931,4,0.982,39,0.523,0.036,0.000,0.068
7.300,481.002,75.020,-163.428,6.919,4,0.982,39,0.522,0.048,0.000,0.066
7.320,480.942,74.993,-163.551,6.971,4,0.982,39,0.521,0.057,0.000,0.064
7.340,480.882,74.965,-163.673,6.950,4,0.981,39,0.520,0.020,0.000,0.062
7.360,480.822,74.938,-163.796,6.933,4,0.981,39,0.519,0.035,0.000,0.059
7.380,480.762,74.910,-163.917,6.921,4,0.981,39,0.518,0.047,0.000,0.056
7.400,480.701,74.882,-164.040,6.973,4,0.981,39,0.518,0.056,0.000,0.054
7.420,480.640,74.854,-164.162,6.952,4,0.981,39,0.520,0.019,0.000,0.051
7.440,480.579,74.825,-164.284,6.936,4,0.980,39,0.521,0.034,0.000,0.049
7.460,480.518,74.797,-164.405,6.923,4,0.980,39,0.523,0.045,0.000,0.046
7.480,480.456,74.768,-164.527,6.976,4,0.980,39,0.524,0.054,0.000,0.044
7.500,480.394,74.739,-164.648,6.955,4,0.980,39,0.525,0.017,0.000,0.041
7.520,480.332,74.711,-164.769,6.938,4,0.980,40,0.525,0.032,0.000,0.061
7.540,480.270,74.682,-164.890,6.926,4,0.980,40,0.524,0.043,0.000,0.059
7.560,480.207,74.653,-165.011,6.979,4,0.980,40,0.523,0.052,0.000,0.056
7.580,480.144,74.624,-165.132,6.957,4,0.979,40,0.522,0.015,0.000,0.054
7.600,480.081,74.595,-165.253,6.941,4,0.979,40,0.521,0.030,0.000,0.052
7.620,480.018,74.566,-165.373,6.929,4,0.979,40,0.520,0.041,0.000,0.049
7.640,479.954,74.536,-165.493,6.919,4,0.979,40,0.520,0.050,0.000,0.047
7.660,479.890,74.507,-165.614,6.975,4,0.979,40,0.522,0.056,0.000,0.045
7.680,479.826,74.477,-165.734,6.955,4,0.978,40,0.524,0.018,0.000,0.042
7.700,479.762,74.446,-165.853,6.940,4,0.978,41,0.525,0.031,0.000,0.053
7.720,479.698,74.416,-165.973,6.929,4,0.978,41,0.527,0.042,0.000,0.050
7.740,479.633,74.386,-166.092,6.921,4,0.978,41,0.529,0.050,0.000,0.048
7.760,479.568,74.356,-166.212,6.977,4,0.978,41,0.528,0.055,0.000,0.046
7.780,479.503,74.325,-166.331,6.957,4,0.978,41,0.527,0.016,0.000,0.044
7.800,479.438,74.295,-166.450,6.943,4,0.977,41,0.526,0.030,0.000,0.041
7.820,479.372,74.265,-166.569,6.932,4,0.977,41,0.524,0.040,0.000,0.039
7.840,479.307,74.234,-166.687,6.924,4,0.977,41,0.523,0.048,0.000,0.037
7.860,479.240,74.203,-166.806,6.980,4,0.977,41,0.521,0.054,0.000,0.035
7.880,479.174,74.172,-166.925,6.961,4,0.976,41,0.521,0.014,0.000,0.034
7.900,479.108,74.141,-167.043,6.946,4,0.976,42,0.524,0.027,0.000,0.038
7.920,479.041,74.109,-167.161,6.936,4,0.976,42,0.526,0.038,0.000,0.036
7.940,478.975,74.077,-167.279,6.928,4,0.976,42,0.528,0.045,0.000,0.034
7.960,478.907,74.045,-167.398,6.984,4,0.975,42,0.530,0.051,0.000,0.032
7.980,478.840,74.013,-167.516,6.965,4,0.975,42,0.532,0.011,0.000,0.031
8.000,478.773,73.981,-167.633,6.951,4,0.975,42,0.532,0.024,0.000,0.029
8.020,478.706,73.949,-167.751,6.940,4,0.975,42,0.531,0.035,0.000,0.027
8.040,478.638,73.917,-167.868,6.932,4,0.975,42,0.530,0.042,0.000,0.026
8.060,478.571,73.885,-167.985,6.926,4,0.974,42,0.529,0.048,0.000,0.025
8.080,478.502,73.852,-168.102,6.984,4,0.974,42,0.528,0.052,0.000,0.023
8.100,478.434,73.819,-168.220,6.966,4,0.974,43,0.527,0.011,0.000,0.024
8.120,478.366,73.786,-168.337,6.953,4,0.974,43,0.526,0.024,0.000,0.022
8.140,478.298,73.753,-168.454,6.943,4,0.973,43,0.528,0.033,0.000,0.021
8.160,478.229,73.720,-168.570,6.935,4,0.973,43,0.530,0.040,0.000,0.020
8.180,478.161,73.686,-168.686,6.930,4,0.973,43,0.531,0.045,0.000,0.019
8.200,478.093,73.653,-168.802,6.926,4,0.973,43,0.532,0.049,0.000,0.018
8.220,478.024,73.619,-168.919,6.985,4,0.972,43,0.533,0.052,0.000,0.017
8.240,477.955,73.584,-169.036,6.969,4,0.972,43,0.533,0.010,0.000,0.016
8.260,477.886,73.550,-169.152,6.956,4,0.972,43,0.532,0.022,0.000,0.015
8.280,477.817,73.516,-169.268,6.947,4,0.972,44,0.532,0.031,0.000,0.014
8.300,477.748,73.482,-169.384,6.940,4,0.971,44,0.531,0.037,0.000,0.013
8.320,477.679,73.448,-169.500,6.935,4,0.971,44,0.530,0.042,0.000,0.012
8.340,477.610,73.413,-169.615,6.931,4,0.971,44,0.530,0.046,0.000,0.011
8.360,477.540,73.379,-169.730,6.928,4,0.971,44,0.530,0.048,0.000,0.011
8.380,477.471,73.344,-169.847,6.989,4,0.970,44,0.530,0.050,0.000,0.010
8.400,477.401,73.309,-169.963,6.973,4,0.970,44,0.530,0.008,0.000,0.010
8.420,477.331,73.274,-170.078,6.961,4,0.970,44,0.529,0.019,0.000,0.009
8.440,477.262,73.239,-170.194,6.952,4,0.970,44,0.529,0.027,0.000,0.009
8.460,477.192,73.204,-170.309,6.945,4,0.970,44,0.529,0.034,0.000,0.008
8.480,477.123,73.169,-170.424,6.940,4,0.970,44,0.529,0.038,0.000,0.008
8.500,477.053,73.134,-170.539,6.936,4,0.969,45,0.529,0.042,0.000,0.006
8.520,476.984,73.099,-170.654,6.933,4,0.969,45,0.528,0.045,0.000,0.006
8.540,476.914,73.064,-170.769,6.931,4,0.969,45,0.527,0.047,0.000,0.005
8.560,476.845,73.029,-170.884,6.930,4,0.969,45,0.526,0.048,0.000,0.005
8.580,476.775,72.994,-170.998,6.929,4,0.969,45,0.524,0.049,0.000,0.004
8.600,476.706,72.959,-171.113,6.928,4,0.969,45,0.523,0.050,0.000,0.004
8.620,476.635,72.924,-171.229,6.990,4,0.969,45,0.523,0.051,0.000,0.004
8.640,476.565,72.888,-171.344,6.975,4,0.969,45,0.523,0.007,0.000,0.004
8.660,476.495,72.853,-171.459,6.963,4,0.969,45,0.523,0.018,0.000,0.003
8.680,476.425,72.818,-171.574,6.955,4,0.969,45,0.523,0.026,0.000,0.003
8.700,476.355,72.783,-171.689,6.948,4,0.969,46,0.523,0.032,0.000,0.002
8.720,476.285,72.748,-171.804,6.943,4,0.969,46,0.522,0.036,0.000,0.002
8.740,476.215,72.713,-171.919,6.939,4,0.969,46,0.522,0.040,0.000,0.002
8.760,476.145,72.678,-172.033,6.936,4,0.969,46,0.521,0.042,0.000,0.002
8.780,476.075,72.643,-172.148,6.934,4,0.969,46,0.521,0.045,0.000,0.002
8.800,476.005,72.609,-172.263,6.933,4,0.969,46,0.520,0.046,0.000,0.002
8.820,475.935,72.574,-172.377,6.931,4,0.968,46,0.521,0.047,0.000,0.001
8.840,475.865,72.539,-172.492,6.930,4,0.968,46,0.521,0.048,0.000,0.001
8.860,475.796,72.504,-172.606,6.930,4,0.968,46,0.522,0.049,0.000,0.001
8.880,475.726,72.469,-172.721,6.929,4,0.968,46,0.522,0.049,0.000,0.001
8.900,475.656,72.434,-172.835,6.929,4,0.968,46,0.522,0.050,0.000,0.001
8.920,475.586,72.400,-172.950,6.929,4,0.968,47,0.523,0.050,0.000,0.002
8.940,475.516,72.365,-173.064,6.929,4,0.968,47,0.523,0.050,0.000,0.002
8.960,475.446,72.330,-173.179,6.929,4,0.968,47,0.523,0.050,0.000,0.002
8.980,475.376,72.295,-173.293,6.929,4,0.968,47,0.523,0.050,0.000,0.002
9.000,475.306,72.260,-173.408,6.929,4,0.968,47,0.523,0.050,0.000,0.001
9.020,475.236,72.225,-173.522,6.929,4,0.968,47,0.523,0.050,0.000,0.001
9.040,475.166,72.190,-173.637,6.929,4,0.968,47,0.523,0.050,0.000,0.001
9.060,475.096,72.155,-173.751,6.929,4,0.968,47,0.524,0.050,0.000,0.001
9.080,475.026,72.120,-173.866,6.929,4,0.968,47,0.524,0.050,0.000,0.001
9.100,474.956,72.084,-173.980,6.929,4,0.968,47,0.524,0.050,0.000,0.001
9.120,474.886,72.049,-174.095,6.930,4,0.968,48,0.525,0.049,0.000,0.003
9.140,474.816,72.014,-174.209,6.930,4,0.967,48,0.525,0.049,0.000,0.003
9.160,474.746,71.978,-174.323,6.930,4,0.967,48,0.525,0.049,0.000,0.003
9.180,474.676,71.943,-174.438,6.930,4,0.967,48,0.525,0.049,0.000,0.003
9.200,474.606,71.908,-174.552,6.930,4,0.967,48,0.525,0.049,0.000,0.003
9.220,474.536,71.872,-174.666,6.931,4,0.967,48,0.525,0.049,0.000,0.003
9.240,474.466,71.836,-174.781,6.931,4,0.967,48,0.525,0.049,0.000,0.003
9.260,474.396,71.801,-174.895,6.931,4,0.967,48,0.525,0.048,0.000,0.003
9.280,474.326,71.765,-175.009,6.931,4,0.967,48,0.525,0.048,0.000,0.002
9.300,474.256,71.729,-175.124,6.931,4,0.967,48,0.525,0.048,0.000,0.002
9.320,474.186,71.694,-175.238,6.932,4,0.967,48,0.525,0.048,0.000,0.002
9.340,474.116,71.658,-175.352,6.932,4,0.967,49,0.525,0.048,0.000,0.006
9.360,474.046,71.622,-175.466,6.932,4,0.967,49,0.525,0.048,0.000,0.006
9.380,473.976,71.586,-175.581,6.932,4,0.967,49,0.525,0.047,0.000,0.006
9.400,473.906,71.550,-175.695,6.933,4,0.967,49,0.525,0.047,0.000,0.006
9.420,473.836,71.514,-175.809,6.933,4,0.966,49,0.525,0.047,0.000,0.006
9.440,473.766,71.478,-175.923,6.933,4,0.966,49,0.525,0.047,0.000,0.005
9.460,473.696,71.442,-176.037,6.933,4,0.966,49,0.525,0.047,0.000,0.005
9.480,473.626,71.406,-176.152,6.934,4,0.966,49,0.525,0.047,0.000,0.005
9.500,473.555,71.370,-176.266,6.934,4,0.966,49,0.525,0.047,0.000,0.005
9.520,473.485,71.334,-176.380,6.934,4,0.966,49,0.525,0.046,0.000,0.004
9.540,473.415,71.297,-176.494,6.934,4,0.966,49,0.525,0.046,0.000,0.004
9.560,473.345,71.261,-176.608,6.934,4,0.966,50,0.525,0.046,0.000,0.010
9.580,473.275,71.225,-176.722,6.935,4,0.966,50,0.526,0.046,0.000,0.010
9.600,473.204,71.189,-176.836,6.935,4,0.966,50,0.526,0.046,0.000,0.010
9.620,473.134,71.152,-176.950,6.935,4,0.966,50,0.526,0.046,0.000,0.009
9.640,473.064,71.116,-177.064,6.935,4,0.966,50,0.526,0.045,0.000,0.009
9.660,472.994,71.080,-177.178,6.936,4,0.966,50,0.526,0.045,0.000,0.009
9.680,472.923,71.043,-177.292,6.936,4,0.966,50,0.526,0.045,0.000,0.008
9.700,472.853,71.007,-177.406,6.936,4,0.965,50,0.525,0.045,0.000,0.008
9.720,472.782,70.970,-177.520,6.936,4,0.965,50,0.525,0.045,0.000,0.007
9.740,472.712,70.934,-177.634,6.936,4,0.965,50,0.525,0.045,0.000,0.007
9.760,472.641,70.897,-177.748,6.937,4,0.965,50,0.525,0.045,0.000,0.007
9.780,472.571,70.860,-177.862,6.937,4,0.965,51,0.526,0.044,0.000,0.014
9.800,472.500,70.824,-177.975,6.937,4,0.965,51,0.526,0.044,0.000,0.014
9.820,472.430,70.787,-178.089,6.937,4,0.965,51,0.526,0.044,0.000,0.013
9.840,472.359,70.750,-178.203,6.938,4,0.965,51,0.527,0.044,0.000,0.013
9.860,472.289,70.713,-178.317,6.938,4,0.965,51,0.526,0.044,0.000,0.012
9.880,472.218,70.677,-178.430,6.938,4,0.965,51,0.526,0.044,0.000,0.012
9.900,472.147,70.640,-178.544,6.938,4,0.965,51,0.526,0.043,0.000,0.011
9.920,472.076,70.603,-178.658,6.938,4,0.965,51,0.526,0.043,0.000,0.011
9.940,472.006,70.566,-178.771,6.939,4,0.965,51,0.525,0.043,0.000,0.010
9.960,471.935,70.529,-178.885,6.939,4,0.965,51,0.525,0.043,0.000,0.010
9.980,471.864,70.492,-178.998,6.939,4,0.964,51,0.526,0.043,0.000,0.009
10.000,471.793,70.455,-179.112,6.939,4,0.964,52,0.526,0.043,0.000,0.018
10.020,471.722,70.418,-179.225,6.940,4,0.964,52,0.527,0.042,0.000,0.018
10.040,471.651,70.381,-179.339,6.940,4,0.964,52,0.527,0.042,0.000,0.017
10.060,471.580,70.344,-179.452,6.940,4,0.964,52,0.528,0.042,0.000,0.016
10.080,471.509,70.307,-179.565,6.940,4,0.964,52,0.527,0.042,0.000,0.016
10.100,471.437,70.269,-179.678,6.940,4,0.964,52,0.527,0.042,0.000,0.015
10.120,471.366,70.232,-179.792,6.941,4,0.964,52,0.526,0.042,0.000,0.014
10.140,471.295,70.195,-179.905,6.941,4,0.964,52,0.526,0.042,0.000,0.014
10.160,471.223,70.158,-180.018,6.941,4,0.964,52,0.526,0.041,0.000,0.013
10.180,471.152,70.120,-180.131,6.941,4,0.964,52,0.526,0.041,0.000,0.012
10.200,471.080,70.083,-180.244,6.941,4,0.964,52,0.526,0.041,0.000,0.012
10.220,471.009,70.045,-180.357,6.942,4,0.964,53,0.527,0.041,0.000,0.022
10.240,470.937,70.008,-180.470,6.942,4,0.964,53,0.528,0.041,0.000,0.021
10.260,470.866,69.970,-180.583,6.942,4,0.963,53,0.528,0.041,0.000,0.020
10.280,470.794,69.933,-180.696,6.942,4,0.963,53,0.529,0.041,0.000,0.020
10.300,470.722,69.895,-180.809,6.943,4,0.963,53,0.528,0.040,0.000,0.019
10.320,470.650,69.858,-180.922,6.943,4,0.963,53,0.528,0.040,0.000,0.018
10.340,470.578,69.820,-181.034,6.943,4,0.963,53,0.527,0.040,0.000,0.017
10.360,470.506,69.782,-181.147,6.943,4,0.963,53,0.526,0.040,0.000,0.016
10.380,470.434,69.745,-181.260,6.943,4,0.963,53,0.526,0.040,0.000,0.016
10.400,470.362,69.707,-181.372,6.944,4,0.963,53,0.526,0.040,0.000,0.015
10.420,470.289,69.669,-181.485,6.944,4,0.963,53,0.527,0.040,0.000,0.014
10.440,470.217,69.631,-181.597,6.944,4,0.963,53,0.528,0.039,0.000,0.013
10.460,470.145,69.593,-181.710,6.944,4,0.963,54,0.528,0.039,0.000,0.025
10.480,470.072,69.555,-181.822,6.945,4,0.963,54,0.529,0.039,0.000,0.024
10.500,470.000,69.517,-181.934,6.945,4,0.963,54,0.530,0.039,0.000,0.023
10.520,469.927,69.479,-182.046,6.945,4,0.963,54,0.529,0.039,0.000,0.023
10.540,469.854,69.441,-182.158,6.945,4,0.962,54,0.528,0.039,0.000,0.022
10.560,469.782,69.403,-182.271,6.945,4,0.962,54,0.528,0.038,0.000,0.021
10.580,469.709,69.365,-182.383,6.946,4,0.962,54,0.527,0.038,0.000,0.020
10.600,469.636,69.327,-182.495,6.946,4,0.962,54,0.526,0.038,0.000,0.019
10.620,469.563,69.289,-182.607,6.946,4,0.962,54,0.526,0.038,0.000,0.018
10.640,469.489,69.251,-182.719,6.946,4,0.962,54,0.527,0.038,0.000,0.017
10.660,469.416,69.212,-182.830,6.946,4,0.962,54,0.528,0.038,0.000,0.016
10.680,469.343,69.174,-182.942,6.947,4,0.962,55,0.529,0.037,0.000,0.029
10.700,469.270,69.135,-183.054,6.947,4,0.962,55,0.530,0.037,0.000,0.028
10.720,469.196,69.097,-183.165,6.947,4,0.962,55,0.530,0.037,0.000,0.027
10.740,469.123,69.059,-183.277,6.947,4,0.962,55,0.530,0.037,0.000,0.026
10.760,469.049,69.020,-183.388,6.948,4,0.962,55,0.529,0.037,0.000,0.025
10.780,468.975,68.982,-183.500,6.948,4,0.962,55,0.528,0.037,0.000,0.024
10.800,468.901,68.943,-183.611,6.948,4,0.961,55,0.528,0.037,0.000,0.023
10.820,468.827,68.905,-183.722,6.948,4,0.961,55,0.527,0.036,0.000,0.022
10.840,468.753,68.866,-183.833,6.948,4,0.961,55,0.526,0.036,0.000,0.021
10.860,468.679,68.827,-183.945,6.949,4,0.961,55,0.527,0.036,0.000,0.020
10.880,468.605,68.789,-184.056,6.949,4,0.961,55,0.529,0.036,0.000,0.019
10.900,468.531,68.750,-184.167,6.949,4,0.961,56,0.529,0.036,0.000,0.033
10.920,468.456,68.711,-184.277,6.949,4,0.961,56,0.530,0.036,0.000,0.032
10.940,468.382,68.672,-184.388,6.950,4,0.961,56,0.531,0.035,0.000,0.031
10.960,468.307,68.633,-184.499,6.950,4,0.961,56,0.531,0.035,0.000,0.030
10.980,468.232,68.594,-184.610,6.950,4,0.961,56,0.530,0.035,0.000,0.028
11.000,468.157,68.555,-184.720,6.950,4,0.961,56,0.529,0.035,0.000,0.027
11.020,468.083,68.517,-184.831,6.950,4,0.961,56,0.528,0.035,0.000,0.026
11.040,468.007,68.478,-184.941,6.951,4,0.961,56,0.527,0.035,0.000,0.025
11.060,467.932,68.439,-185.051,6.951,4,0.960,56,0.527,0.035,0.000,0.023
11.080,467.857,68.400,-185.162,6.951,4,0.960,56,0.528,0.034,0.000,0.022
11.100,467.781,68.360,-185.272,6.951,4,0.960,56,0.529,0.034,0.000,0.021
11.120,467.706,68.321,-185.382,6.952,4,0.960,57,0.530,0.034,0.000,0.037
11.140,467.630,68.282,-185.492,6.952,4,0.960,57,0.531,0.034,0.000,0.036
11.160,467.555,68.242,-185.602,6.952,4,0.960,57,0.532,0.034,0.000,0.034
11.180,467.479,68.203,-185.711,6.952,4,0.960,57,0.532,0.033,0.000,0.033
11.200,467.403,68.164,-185.821,6.953,4,0.960,57,0.531,0.033,0.000,0.032
11.220,467.327,68.124,-185.931,6.953,4,0.960,57,0.530,0.033,0.000,0.030
11.240,467.250,68.085,-186.040,6.953,4,0.960,57,0.529,0.033,0.000,0.029
11.260,467.174,68.046,-186.150,6.953,4,0.960,57,0.528,0.033,0.000,0.027
11.280,467.097,68.006,-186.259,6.953,4,0.960,57,0.527,0.033,0.000,0.026
11.300,467.021,67.967,-186.368,6.954,4,0.959,57,0.528,0.033,0.000,0.025
11.320,466.944,67.927,-186.478,6.954,4,0.959,57,0.529,0.032,0.000,0.023
11.340,466.867,67.888,-186.587,6.954,4,0.959,57,0.530,0.032,0.000,0.022
11.360,466.790,67.848,-186.696,6.954,4,0.959,58,0.532,0.032,0.000,0.040
11.380,466.713,67.808,-186.804,6.955,4,0.959,58,0.533,0.032,0.000,0.039
11.400,466.636,67.768,-186.913,6.955,4,0.959,58,0.534,0.032,0.000,0.037
11.420,466.559,67.728,-187.022,6.955,4,0.959,58,0.532,0.031,0.000,0.036
11.440,466.481,67.688,-187.130,6.955,4,0.959,58,0.531,0.031,0.000,0.034
11.460,466.404,67.649,-187.239,6.956,4,0.959,58,0.530,0.031,0.000,0.033
11.480,466.326,67.609,-187.347,6.956,4,0.959,58,0.529,0.031,0.000,0.031
11.500,466.248,67.569,-187.455,6.956,4,0.959,58,0.528,0.031,0.000,0.030
11.520,466.170,67.529,-187.564,6.956,4,0.959,58,0.528,0.031,0.000,0.028
11.540,466.092,67.489,-187.672,6.956,4,0.958,58,0.529,0.031,0.000,0.027
11.560,466.013,67.449,-187.780,6.957,4,0.958,58,0.531,0.030,0.000,0.025
11.580,465.935,67.409,-187.887,6.957,4,0.958,59,0.532,0.030,0.000,0.044
11.600,465.857,67.368,-187.995,6.957,4,0.958,59,0.533,0.030,0.000,0.043
11.620,465.778,67.328,-188.103,6.958,4,0.958,59,0.535,0.030,0.000,0.042
11.640,465.699,67.288,-188.210,6.958,4,0.958,59,0.534,0.030,0.000,0.040
11.660,465.620,67.248,-188.317,6.958,4,0.958,59,0.533,0.030,0.000,0.038
11.680,465.541,67.207,-188.425,6.958,4,0.958,59,0.531,0.029,0.000,0.037
11.700,465.462,67.167,-188.532,6.958,4,0.958,59,0.530,0.029,0.000,0.035
11.720,465.382,67.127,-188.639,6.958,4,0.958,59,0.529,0.029,0.000,0.033
11.740,465.303,67.087,-188.746,6.959,4,0.958,59,0.527,0.029,0.000,0.031
11.760,465.223,67.046,-188.853,6.959,4,0.957,59,0.529,0.029,0.000,0.030
11.780,465.143,67.005,-188.960,6.959,4,0.957,59,0.531,0.029,0.000,0.028
11.800,465.063,66.965,-189.066,6.960,4,0.957,60,0.533,0.029,0.000,0.049
11.820,464.983,66.924,-189.173,6.960,4,0.957,60,0.534,0.028,0.000,0.048
11.840,464.903,66.883,-189.279,6.960,4,0.957,60,0.536,0.028,0.000,0.046
11.860,464.823,66.842,-189.385,6.960,4,0.957,60,0.535,0.028,0.000,0.044
11.880,464.742,66.802,-189.491,6.961,4,0.957,60,0.534,0.028,0.000,0.042
11.900,464.661,66.761,-189.597,6.961,4,0.957,60,0.532,0.028,0.000,0.040
11.920,464.580,66.720,-189.703,6.961,4,0.957,60,0.531,0.027,0.000,0.038
11.940,464.499,66.679,-189.808,6.961,4,0.957,60,0.530,0.027,0.000,0.036
11.960,464.418,66.639,-189.914,6.961,4,0.957,60,0.528,0.027,0.000,0.035
11.980,464.337,66.598,-190.020,6.962,4,0.956,60,0.529,0.027,0.000,0.033
12.000,464.255,66.557,-190.125,6.962,4,0.956,60,0.531,0.027,0.000,0.031
12.020,464.173,66.515,-190.230,6.962,4,0.956,61,0.533,0.027,0.000,0.054
12.040,464.091,66.474,-190.335,6.963,4,0.956,61,0.535,0.026,0.000,0.052
12.060,464.009,66.433,-190.440,6.963,4,0.956,61,0.536,0.026,0.000,0.050
12.080,463.927,66.391,-190.544,6.963,4,0.956,61,0.537,0.026,0.000,0.048
12.100,463.845,66.350,-190.649,6.963,4,0.956,61,0.535,0.026,0.000,0.046
12.120,463.763,66.309,-190.753,6.963,4,0.956,61,0.534,0.026,0.000,0.044
12.140,463.680,66.268,-190.858,6.964,4,0.956,61,0.532,0.026,0.000,0.042
12.160,463.597,66.227,-190.962,6.964,4,0.956,61,0.531,0.026,0.000,0.040
12.180,463.514,66.186,-191.066,6.964,4,0.956,61,0.529,0.025,0.000,0.038
12.200,463.430,66.144,-191.170,6.964,4,0.955,61,0.529,0.025,0.000,0.036
12.220,463.347,66.103,-191.273,6.965,4,0.955,61,0.531,0.025,0.000,0.034
12.240,463.263,66.061,-191.377,6.965,4,0.955,62,0.533,0.025,0.000,0.058
12.260,463.180,66.019,-191.480,6.965,4,0.955,62,0.535,0.025,0.000,0.056
12.280,463.096,65.977,-191.583,6.966,4,0.955,62,0.537,0.024,0.000,0.054
