time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.100,484.330,76.504,-155.818,6.933,4,0.987,33,0.510,0.029,0.000,-0.001
6.120,484.278,76.482,-155.944,6.913,4,0.987,34,0.510,0.047,0.000,0.011
6.140,484.225,76.460,-156.071,6.959,4,0.987,34,0.510,0.061,0.000,0.011
6.160,484.173,76.437,-156.198,6.933,4,0.987,34,0.510,0.029,0.000,0.011
6.180,484.121,76.415,-156.324,6.913,4,0.987,34,0.510,0.047,0.000,0.011
6.200,484.068,76.393,-156.451,6.960,4,0.987,34,0.510,0.061,0.000,0.011
6.220,484.015,76.370,-156.577,6.934,4,0.987,34,0.511,0.028,0.000,0.010
6.240,483.963,76.348,-156.703,6.914,4,0.987,34,0.511,0.046,0.000,0.010
6.260,483.910,76.325,-156.830,6.960,4,0.987,34,0.511,0.060,0.000,0.010
6.280,483.858,76.303,-156.957,6.935,4,0.987,34,0.511,0.028,0.000,0.009
6.300,483.806,76.280,-157.083,6.915,4,0.987,34,0.511,0.046,0.000,0.009
6.320,483.753,76.258,-157.210,6.961,4,0.987,34,0.512,0.060,0.000,0.008
6.340,483.700,76.235,-157.336,6.935,4,0.987,34,0.512,0.027,0.000,0.008
6.360,483.648,76.212,-157.462,6.915,4,0.987,35,0.512,0.045,0.000,0.025
6.380,483.595,76.189,-157.589,6.962,4,0.987,35,0.512,0.059,0.000,0.024
6.400,483.542,76.166,-157.715,6.936,4,0.987,35,0.512,0.027,0.000,0.024
6.420,483.489,76.143,-157.841,6.916,4,0.987,35,0.512,0.045,0.000,0.023
6.440,483.436,76.120,-157.968,6.963,4,0.987,35,0.513,0.059,0.000,0.022
6.460,483.383,76.097,-158.094,6.937,4,0.986,35,0.512,0.026,0.000,0.022
6.480,483.330,76.074,-158.220,6.917,4,0.986,35,0.512,0.044,0.000,0.021
6.500,483.277,76.050,-158.347,6.964,4,0.986,35,0.512,0.058,0.000,0.020
6.520,483.224,76.027,-158.473,6.938,4,0.986,35,0.513,0.025,0.000,0.019
6.540,483.171,76.003,-158.599,6.919,4,0.986,35,0.513,0.043,0.000,0.018
6.560,483.117,75.980,-158.725,6.965,4,0.986,35,0.514,0.057,0.000,0.017
6.580,483.064,75.956,-158.851,6.940,4,0.986,36,0.514,0.024,0.000,0.038
6.600,483.010,75.932,-158.977,6.920,4,0.986,36,0.515,0.042,0.000,0.037
6.620,482.956,75.908,-159.103,6.966,4,0.986,36,0.515,0.056,0.000,0.036
6.640,482.903,75.884,-159.229,6.941,4,0.986,36,0.515,0.023,0.000,0.035
6.660,482.849,75.860,-159.355,6.921,4,0.986,36,0.514,0.041,0.000,0.033
6.680,482.795,75.836,-159.481,6.968,4,0.986,36,0.514,0.055,0.000,0.032
6.700,482.741,75.812,-159.607,6.942,4,0.985,36,0.514,0.023,0.000,0.030
6.720,482.687,75.788,-159.732,6.922,4,0.985,36,0.513,0.040,0.000,0.029
6.740,482.632,75.763,-159.858,6.969,4,0.985,36,0.514,0.054,0.000,0.028
6.760,482.577,75.739,-159.984,6.944,4,0.985,36,0.515,0.022,0.000,0.026
6.780,482.523,75.714,-160.109,6.924,4,0.985,36,0.516,0.039,0.000,0.025
6.800,482.468,75.690,-160.235,6.971,4,0.985,36,0.516,0.053,0.000,0.024
6.820,482.413,75.665,-160.360,6.945,4,0.985,37,0.517,0.020,0.000,0.049
6.840,482.358,75.640,-160.485,6.925,4,0.985,37,0.517,0.038,0.000,0.047
6.860,482.303,75.615,-160.611,6.972,4,0.985,37,0.517,0.052,0.000,0.046
6.880,482.247,75.590,-160.736,6.947,4,0.985,37,0.516,0.019,0.000,0.044
6.900,482.192,75.565,-160.860,6.927,4,0.984,37,0.516,0.037,0.000,0.042
6.920,482.136,75.540,-160.986,6.974,4,0.984,37,0.515,0.051,0.000,0.041
6.940,482.080,75.514,-161.111,6.948,4,0.984,37,0.515,0.018,0.000,0.039
6.960,482.024,75.489,-161.235,6.929,4,0.984,37,0.516,0.036,0.000,0.037
6.980,481.968,75.463,-161.360,6.976,4,0.984,37,0.517,0.050,0.000,0.035
7.000,481.911,75.438,-161.485,6.950,4,0.984,37,0.518,0.017,0.000,0.033
7.020,481.855,75.412,-161.609,6.930,4,0.984,37,0.518,0.035,0.000,0.032
7.040,481.798,75.386,-161.733,6.915,4,0.984,37,0.519,0.049,0.000,0.030
7.060,481.741,75.360,-161.858,6.965,4,0.983,38,0.520,0.059,0.000,0.059
7.080,481.684,75.334,-161.982,6.943,4,0.983,38,0.519,0.024,0.000,0.057
7.100,481.627,75.308,-162.105,6.925,4,0.983,38,0.519,0.040,0.000,0.056
7.120,481.570,75.282,-162.230,6.974,4,0.983,38,0.518,0.053,0.000,0.053
7.140,481.512,75.255,-162.354,6.949,4,0.983,38,0.517,0.018,0.000,0.051
7.160,481.454,75.229,-162.477,6.931,4,0.983,38,0.517,0.035,0.000,0.049
7.180,481.396,75.202,-162.600,6.916,4,0.983,38,0.516,0.048,0.000,0.047
7.200,481.338,75.176,-162.724,6.967,4,0.982,38,0.518,0.059,0.000,0.045
7.220,481.279,75.149,-162.848,6.945,4,0.982,38,0.519,0.023,0.000,0.042
7.240,481.221,75.122,-162.971,6.928,4,0.982,38,0.520,0.038,0.000,0.040
7.260,481.162,75.094,-163.094,6.977,4,0.982,38,0.521,0.050,0.000,0.038
7.280,481.103,75.067,-163.217,6.953,4,0.982,38,0.522,0.016,0.000,0.036
7.300,481.043,75.040,-163.340,6.935,4,0.982,39,0.522,0.033,0.000,0.069
7.320,480.984,75.012,-163.462,6.921,4,0.982,39,0.521,0.046,0.000,0.067
7.340,480.924,74.985,-163.585,6.972,4,0.981,39,0.521,0.056,0.000,0.065
7.360,480.864,74.957,-163.708,6.950,4,0.981,39,0.520,0.020,0.000,0.062
7.380,480.804,74.930,-163.830,6.932,4,0.981,39,0.519,0.035,0.000,0.060
7.400,480.744,74.902,-163.952,6.919,4,0.981,39,0.518,0.047,0.000,0.057
7.420,480.683,74.874,-164.074,6.971,4,0.981,39,0.518,0.057,0.000,0.054
7.440,480.622,74.845,-164.196,6.950,4,0.981,39,0.520,0.020,0.000,0.052
7.460,480.561,74.817,-164.318,6.933,4,0.980,39,0.522,0.035,0.000,0.049
7.480,480.500,74.789,-164.439,6.921,4,0.980,39,0.523,0.047,0.000,0.047
7.500,480.438,74.760,-164.561,6.973,4,0.980,39,0.524,0.055,0.000,0.044
7.520,480.376,74.731,-164.682,6.952,4,0.980,39,0.525,0.019,0.000,0.042
7.540,480.314,74.702,-164.803,6.936,4,0.980,40,0.525,0.034,0.000,0.062
7.560,480.252,74.674,-164.924,6.923,4,0.980,40,0.524,0.045,0.000,0.059
7.580,480.189,74.645,-165.045,6.976,4,0.980,40,0.523,0.054,0.000,0.057
7.600,480.126,74.616,-165.166,6.955,4,0.979,40,0.522,0.017,0.000,0.055
7.620,480.063,74.587,-165.287,6.938,4,0.979,40,0.520,0.032,0.000,0.052
7.640,480.000,74.557,-165.407,6.926,4,0.979,40,0.519,0.043,0.000,0.050
7.660,479.936,74.528,-165.528,6.979,4,0.979,40,0.520,0.052,0.000,0.048
7.680,479.872,74.498,-165.648,6.958,4,0.978,40,0.522,0.015,0.000,0.045
7.700,479.808,74.468,-165.768,6.942,4,0.978,40,0.524,0.030,0.000,0.043
7.720,479.744,74.438,-165.887,6.929,4,0.978,41,0.526,0.041,0.000,0.053
7.740,479.679,74.408,-166.006,6.920,4,0.978,41,0.527,0.050,0.000,0.051
7.760,479.614,74.377,-166.126,6.975,4,0.978,41,0.529,0.056,0.000,0.049
7.780,479.549,74.347,-166.246,6.955,4,0.978,41,0.527,0.018,0.000,0.046
7.800,479.484,74.316,-166.365,6.941,4,0.977,41,0.526,0.031,0.000,0.044
7.820,479.419,74.286,-166.483,6.929,4,0.977,41,0.525,0.042,0.000,0.042
7.840,479.354,74.256,-166.602,6.920,4,0.977,41,0.524,0.050,0.000,0.040
7.860,479.288,74.225,-166.721,6.976,4,0.977,41,0.522,0.056,0.000,0.038
7.880,479.221,74.194,-166.840,6.957,4,0.977,41,0.520,0.017,0.000,0.036
7.900,479.155,74.163,-166.958,6.943,4,0.976,41,0.522,0.030,0.000,0.034
7.920,479.089,74.131,-167.076,6.932,4,0.976,42,0.524,0.040,0.000,0.038
7.940,479.022,74.100,-167.194,6.924,4,0.976,42,0.526,0.048,0.000,0.036
7.960,478.955,74.068,-167.313,6.980,4,0.976,42,0.528,0.053,0.000,0.034
7.980,478.888,74.036,-167.431,6.962,4,0.975,42,0.530,0.014,0.000,0.033
8.000,478.821,74.004,-167.548,6.947,4,0.975,42,0.532,0.027,0.000,0.031
8.020,478.754,73.972,-167.666,6.936,4,0.975,42,0.531,0.037,0.000,0.029
8.040,478.687,73.940,-167.783,6.928,4,0.975,42,0.530,0.044,0.000,0.028
8.060,478.619,73.907,-167.901,6.984,4,0.975,42,0.529,0.050,0.000,0.026
8.080,478.551,73.875,-168.018,6.966,4,0.974,42,0.529,0.011,0.000,0.025
8.100,478.483,73.842,-168.136,6.952,4,0.974,43,0.527,0.024,0.000,0.025
8.120,478.414,73.810,-168.252,6.941,4,0.974,43,0.526,0.034,0.000,0.024
8.140,478.346,73.777,-168.369,6.933,4,0.973,43,0.527,0.041,0.000,0.022
8.160,478.278,73.744,-168.486,6.927,4,0.973,43,0.528,0.047,0.000,0.021
8.180,478.209,73.710,-168.603,6.984,4,0.973,43,0.530,0.051,0.000,0.020
8.200,478.140,73.676,-168.720,6.967,4,0.973,43,0.531,0.011,0.000,0.019
8.220,478.072,73.642,-168.836,6.954,4,0.972,43,0.532,0.023,0.000,0.018
8.240,478.003,73.608,-168.952,6.944,4,0.972,43,0.533,0.032,0.000,0.017
8.260,477.934,73.575,-169.068,6.937,4,0.972,43,0.532,0.039,0.000,0.016
8.280,477.866,73.541,-169.184,6.931,4,0.972,43,0.532,0.044,0.000,0.015
8.300,477.797,73.506,-169.299,6.926,4,0.972,44,0.531,0.048,0.000,0.014
8.320,477.727,73.472,-169.416,6.985,4,0.971,44,0.531,0.052,0.000,0.013
8.340,477.658,73.438,-169.532,6.970,4,0.971,44,0.530,0.010,0.000,0.012
8.360,477.588,73.403,-169.648,6.957,4,0.971,44,0.530,0.021,0.000,0.011
8.380,477.519,73.368,-169.764,6.948,4,0.971,44,0.530,0.030,0.000,0.011
8.400,477.450,73.334,-169.879,6.941,4,0.970,44,0.530,0.036,0.000,0.010
8.420,477.380,73.299,-169.994,6.935,4,0.970,44,0.529,0.041,0.000,0.009
8.440,477.311,73.264,-170.110,6.931,4,0.970,44,0.529,0.045,0.000,0.009
8.460,477.242,73.229,-170.225,6.928,4,0.970,44,0.529,0.048,0.000,0.008
8.480,477.172,73.194,-170.341,6.988,4,0.970,44,0.529,0.050,0.000,0.008
8.500,477.102,73.159,-170.456,6.973,4,0.970,45,0.529,0.008,0.000,0.006
8.520,477.032,73.123,-170.572,6.961,4,0.969,45,0.528,0.019,0.000,0.006
8.540,476.962,73.088,-170.687,6.952,4,0.969,45,0.527,0.027,0.000,0.005
8.560,476.893,73.053,-170.802,6.945,4,0.969,45,0.526,0.034,0.000,0.005
8.580,476.823,73.018,-170.917,6.939,4,0.969,45,0.525,0.039,0.000,0.005
8.600,476.753,72.983,-171.032,6.935,4,0.969,45,0.524,0.042,0.000,0.004
8.620,476.684,72.948,-171.146,6.932,4,0.969,45,0.523,0.045,0.000,0.004
8.640,476.614,72.913,-171.261,6.929,4,0.969,45,0.522,0.048,0.000,0.004
8.660,476.544,72.878,-171.376,6.928,4,0.969,45,0.523,0.049,0.000,0.003
8.680,476.474,72.843,-171.491,6.989,4,0.969,45,0.523,0.051,0.000,0.003
8.700,476.404,72.808,-171.607,6.974,4,0.969,45,0.523,0.008,0.000,0.003
8.720,476.334,72.773,-171.722,6.963,4,0.969,46,0.523,0.018,0.000,0.002
8.740,476.264,72.738,-171.837,6.954,4,0.969,46,0.522,0.026,0.000,0.002
8.760,476.194,72.703,-171.951,6.947,4,0.969,46,0.522,0.032,0.000,0.002
8.780,476.124,72.668,-172.066,6.941,4,0.969,46,0.521,0.037,0.000,0.002
8.800,476.054,72.633,-172.181,6.937,4,0.969,46,0.521,0.041,0.000,0.001
8.820,475.984,72.598,-172.296,6.934,4,0.968,46,0.520,0.044,0.000,0.001
8.840,475.914,72.564,-172.410,6.931,4,0.968,46,0.521,0.046,0.000,0.001
8.860,475.844,72.529,-172.525,6.929,4,0.968,46,0.521,0.048,0.000,0.001
8.880,475.774,72.494,-172.639,6.928,4,0.968,46,0.522,0.049,0.000,0.001
8.900,475.704,72.459,-172.755,6.989,4,0.968,46,0.522,0.050,0.000,0.001
8.920,475.633,72.424,-172.870,6.975,4,0.968,47,0.523,0.008,0.000,0.002
8.940,475.563,72.389,-172.985,6.964,4,0.968,47,0.523,0.018,0.000,0.002
8.960,475.493,72.354,-173.100,6.955,4,0.968,47,0.523,0.025,0.000,0.001
8.980,475.423,72.319,-173.215,6.948,4,0.968,47,0.523,0.032,0.000,0.001
9.000,475.352,72.284,-173.330,6.943,4,0.968,47,0.523,0.036,0.000,0.001
9.020,475.282,72.249,-173.445,6.939,4,0.968,47,0.523,0.040,0.000,0.001
9.040,475.212,72.214,-173.559,6.936,4,0.968,47,0.523,0.043,0.000,0.001
9.060,475.142,72.178,-173.674,6.933,4,0.968,47,0.523,0.045,0.000,0.001
9.080,475.072,72.143,-173.788,6.932,4,0.968,47,0.524,0.047,0.000,0.001
9.100,475.002,72.108,-173.903,6.930,4,0.968,47,0.524,0.048,0.000,0.001
9.120,474.932,72.073,-174.017,6.929,4,0.968,47,0.524,0.049,0.000,0.001
9.140,474.863,72.037,-174.131,6.928,4,0.967,48,0.524,0.050,0.000,0.003
9.160,474.792,72.002,-174.247,6.990,4,0.967,48,0.524,0.050,0.000,0.003
9.180,474.722,71.966,-174.362,6.976,4,0.967,48,0.525,0.007,0.000,0.003
9.200,474.651,71.931,-174.477,6.965,4,0.967,48,0.525,0.017,0.000,0.003
9.220,474.581,71.895,-174.592,6.957,4,0.967,48,0.524,0.024,0.000,0.003
9.240,474.511,71.859,-174.706,6.950,4,0.967,48,0.525,0.030,0.000,0.003
9.260,474.441,71.824,-174.821,6.945,4,0.967,48,0.525,0.035,0.000,0.003
9.280,474.371,71.788,-174.935,6.941,4,0.967,48,0.525,0.038,0.000,0.003
9.300,474.301,71.752,-175.050,6.938,4,0.967,48,0.525,0.041,0.000,0.003
9.320,474.231,71.716,-175.164,6.936,4,0.967,48,0.525,0.043,0.000,0.002
9.340,474.161,71.681,-175.279,6.934,4,0.967,48,0.525,0.045,0.000,0.002
9.360,474.091,71.645,-175.393,6.933,4,0.967,49,0.525,0.046,0.000,0.007
9.380,474.021,71.609,-175.507,6.932,4,0.967,49,0.525,0.047,0.000,0.006
9.400,473.951,71.573,-175.621,6.931,4,0.967,49,0.525,0.048,0.000,0.006
9.420,473.881,71.537,-175.736,6.931,4,0.966,49,0.525,0.048,0.000,0.006
9.440,473.811,71.501,-175.850,6.931,4,0.966,49,0.525,0.048,0.000,0.006
9.460,473.740,71.465,-175.964,6.930,4,0.966,49,0.525,0.049,0.000,0.006
9.480,473.670,71.429,-176.078,6.930,4,0.966,49,0.525,0.049,0.000,0.005
9.500,473.600,71.393,-176.192,6.930,4,0.966,49,0.525,0.049,0.000,0.005
9.520,473.530,71.357,-176.306,6.930,4,0.966,49,0.525,0.049,0.000,0.005
9.540,473.460,71.321,-176.420,6.930,4,0.966,49,0.525,0.049,0.000,0.005
9.560,473.390,71.284,-176.534,6.930,4,0.966,49,0.525,0.049,0.000,0.004
9.580,473.320,71.248,-176.648,6.930,4,0.966,50,0.525,0.049,0.000,0.010
9.600,473.250,71.212,-176.762,6.931,4,0.966,50,0.525,0.049,0.000,0.010
9.620,473.180,71.176,-176.876,6.931,4,0.966,50,0.526,0.049,0.000,0.010
9.640,473.109,71.139,-176.990,6.931,4,0.966,50,0.526,0.048,0.000,0.010
9.660,473.039,71.103,-177.104,6.931,4,0.966,50,0.526,0.048,0.000,0.009
9.680,472.969,71.067,-177.218,6.931,4,0.966,50,0.525,0.048,0.000,0.009
9.700,472.899,71.030,-177.332,6.932,4,0.965,50,0.525,0.048,0.000,0.008
9.720,472.828,70.994,-177.446,6.932,4,0.965,50,0.525,0.048,0.000,0.008
9.740,472.758,70.957,-177.560,6.932,4,0.965,50,0.525,0.048,0.000,0.008
9.760,472.687,70.921,-177.674,6.932,4,0.965,50,0.525,0.048,0.000,0.007
9.780,472.617,70.884,-177.787,6.932,4,0.965,50,0.525,0.047,0.000,0.007
9.800,472.547,70.848,-177.901,6.933,4,0.965,51,0.526,0.047,0.000,0.014
9.820,472.476,70.811,-178.015,6.933,4,0.965,51,0.526,0.047,0.000,0.014
9.840,472.406,70.774,-178.129,6.933,4,0.965,51,0.526,0.047,0.000,0.014
9.860,472.335,70.737,-178.242,6.933,4,0.965,51,0.527,0.047,0.000,0.013
9.880,472.264,70.701,-178.356,6.934,4,0.965,51,0.526,0.047,0.000,0.013
9.900,472.194,70.664,-178.469,6.934,4,0.965,51,0.526,0.046,0.000,0.012
9.920,472.123,70.627,-178.583,6.934,4,0.965,51,0.526,0.046,0.000,0.011
9.940,472.052,70.590,-178.697,6.934,4,0.965,51,0.525,0.046,0.000,0.011
9.960,471.981,70.553,-178.810,6.934,4,0.965,51,0.525,0.046,0.000,0.010
9.980,471.911,70.516,-178.924,6.935,4,0.964,51,0.525,0.046,0.000,0.010
10.000,471.840,70.479,-179.037,6.935,4,0.964,51,0.526,0.046,0.000,0.009
10.020,471.769,70.442,-179.150,6.935,4,0.964,52,0.526,0.046,0.000,0.018
10.040,471.698,70.405,-179.264,6.935,4,0.964,52,0.527,0.045,0.000,0.018
10.060,471.627,70.368,-179.377,6.936,4,0.964,52,0.527,0.045,0.000,0.017
10.080,471.556,70.331,-179.490,6.936,4,0.964,52,0.527,0.045,0.000,0.017
10.100,471.485,70.294,-179.604,6.936,4,0.964,52,0.527,0.045,0.000,0.016
10.120,471.414,70.257,-179.717,6.936,4,0.964,52,0.527,0.045,0.000,0.015
10.140,471.342,70.220,-179.830,6.937,4,0.964,52,0.526,0.045,0.000,0.014
10.160,471.271,70.182,-179.943,6.937,4,0.964,52,0.526,0.044,0.000,0.014
10.180,471.200,70.145,-180.056,6.937,4,0.964,52,0.525,0.044,0.000,0.013
10.200,471.128,70.108,-180.169,6.937,4,0.964,52,0.526,0.044,0.000,0.012
10.220,471.057,70.070,-180.282,6.938,4,0.964,52,0.527,0.044,0.000,0.012
10.240,470.985,70.033,-180.395,6.938,4,0.964,53,0.527,0.044,0.000,0.022
10.260,470.913,69.995,-180.508,6.938,4,0.963,53,0.528,0.044,0.000,0.021
10.280,470.842,69.958,-180.621,6.938,4,0.963,53,0.528,0.043,0.000,0.021
10.300,470.770,69.920,-180.734,6.939,4,0.963,53,0.528,0.043,0.000,0.020
10.320,470.698,69.883,-180.846,6.939,4,0.963,53,0.528,0.043,0.000,0.019
10.340,470.626,69.845,-180.959,6.939,4,0.963,53,0.527,0.043,0.000,0.018
10.360,470.554,69.807,-181.072,6.939,4,0.963,53,0.527,0.043,0.000,0.017
10.380,470.482,69.770,-181.184,6.939,4,0.963,53,0.526,0.043,0.000,0.017
10.400,470.410,69.732,-181.297,6.940,4,0.963,53,0.526,0.042,0.000,0.016
10.420,470.338,69.694,-181.409,6.940,4,0.963,53,0.526,0.042,0.000,0.015
10.440,470.266,69.657,-181.522,6.940,4,0.963,53,0.527,0.042,0.000,0.014
10.460,470.194,69.619,-181.634,6.940,4,0.963,54,0.528,0.042,0.000,0.026
10.480,470.121,69.581,-181.747,6.941,4,0.963,54,0.528,0.042,0.000,0.025
10.500,470.049,69.543,-181.859,6.941,4,0.963,54,0.529,0.042,0.000,0.024
10.520,469.976,69.505,-181.971,6.941,4,0.963,54,0.529,0.041,0.000,0.023
10.540,469.904,69.467,-182.083,6.941,4,0.962,54,0.529,0.041,0.000,0.022
10.560,469.831,69.429,-182.195,6.942,4,0.962,54,0.528,0.041,0.000,0.021
10.580,469.758,69.391,-182.307,6.942,4,0.962,54,0.527,0.041,0.000,0.020
10.600,469.685,69.353,-182.419,6.942,4,0.962,54,0.527,0.041,0.000,0.019
10.620,469.612,69.315,-182.531,6.942,4,0.962,54,0.526,0.041,0.000,0.018
10.640,469.539,69.276,-182.643,6.942,4,0.962,54,0.526,0.041,0.000,0.017
10.660,469.466,69.238,-182.755,6.943,4,0.962,54,0.527,0.040,0.000,0.017
10.680,469.393,69.200,-182.866,6.943,4,0.962,54,0.528,0.040,0.000,0.016
10.700,469.319,69.161,-182.978,6.943,4,0.962,55,0.529,0.040,0.000,0.029
10.720,469.246,69.123,-183.089,6.943,4,0.962,55,0.530,0.040,0.000,0.028
10.740,469.172,69.085,-183.201,6.944,4,0.962,55,0.530,0.040,0.000,0.027
10.760,469.099,69.046,-183.312,6.944,4,0.962,55,0.529,0.039,0.000,0.026
10.780,469.025,69.008,-183.424,6.944,4,0.962,55,0.529,0.039,0.000,0.025
10.800,468.951,68.969,-183.535,6.944,4,0.962,55,0.528,0.039,0.000,0.024
10.820,468.878,68.931,-183.646,6.945,4,0.961,55,0.527,0.039,0.000,0.023
10.840,468.804,68.892,-183.757,6.945,4,0.961,55,0.526,0.039,0.000,0.022
10.860,468.729,68.854,-183.869,6.945,4,0.961,55,0.527,0.039,0.000,0.021
10.880,468.655,68.815,-183.980,6.945,4,0.961,55,0.528,0.039,0.000,0.020
10.900,468.581,68.776,-184.091,6.946,4,0.961,55,0.529,0.038,0.000,0.019
10.920,468.507,68.737,-184.201,6.946,4,0.961,56,0.530,0.038,0.000,0.033
10.940,468.432,68.699,-184.312,6.946,4,0.961,56,0.531,0.038,0.000,0.032
10.960,468.358,68.660,-184.423,6.946,4,0.961,56,0.531,0.038,0.000,0.031
10.980,468.283,68.621,-184.533,6.947,4,0.961,56,0.531,0.038,0.000,0.030
11.000,468.208,68.582,-184.644,6.947,4,0.961,56,0.530,0.037,0.000,0.028
11.020,468.134,68.543,-184.754,6.947,4,0.961,56,0.529,0.037,0.000,0.027
11.040,468.059,68.504,-184.865,6.947,4,0.961,56,0.528,0.037,0.000,0.026
11.060,467.983,68.465,-184.975,6.947,4,0.960,56,0.527,0.037,0.000,0.025
11.080,467.908,68.426,-185.086,6.948,4,0.960,56,0.527,0.037,0.000,0.023
11.100,467.833,68.387,-185.196,6.948,4,0.960,56,0.528,0.037,0.000,0.022
11.120,467.757,68.348,-185.306,6.948,4,0.960,56,0.529,0.036,0.000,0.021
11.140,467.682,68.309,-185.416,6.948,4,0.960,57,0.530,0.036,0.000,0.037
11.160,467.606,68.269,-185.526,6.949,4,0.960,57,0.531,0.036,0.000,0.036
11.180,467.531,68.230,-185.635,6.949,4,0.960,57,0.532,0.036,0.000,0.035
11.200,467.455,68.191,-185.745,6.949,4,0.960,57,0.532,0.036,0.000,0.033
11.220,467.379,68.151,-185.855,6.949,4,0.960,57,0.531,0.036,0.000,0.032
11.240,467.303,68.112,-185.964,6.950,4,0.960,57,0.530,0.035,0.000,0.030
11.260,467.226,68.073,-186.074,6.950,4,0.960,57,0.529,0.035,0.000,0.029
11.280,467.150,68.034,-186.183,6.950,4,0.960,57,0.528,0.035,0.000,0.028
11.300,467.073,67.994,-186.292,6.950,4,0.959,57,0.527,0.035,0.000,0.026
11.320,466.997,67.955,-186.402,6.951,4,0.959,57,0.528,0.035,0.000,0.025
11.340,466.920,67.915,-186.511,6.951,4,0.959,57,0.529,0.035,0.000,0.024
11.360,466.843,67.875,-186.620,6.951,4,0.959,58,0.531,0.034,0.000,0.041
11.380,466.766,67.835,-186.728,6.951,4,0.959,58,0.532,0.034,0.000,0.040
11.400,466.689,67.796,-186.837,6.952,4,0.959,58,0.533,0.034,0.000,0.038
11.420,466.612,67.756,-186.946,6.952,4,0.959,58,0.533,0.034,0.000,0.037
11.440,466.535,67.716,-187.054,6.952,4,0.959,58,0.532,0.034,0.000,0.035
11.460,466.457,67.676,-187.163,6.952,4,0.959,58,0.531,0.033,0.000,0.034
11.480,466.380,67.637,-187.271,6.953,4,0.959,58,0.530,0.033,0.000,0.032
11.500,466.302,67.597,-187.380,6.953,4,0.959,58,0.529,0.033,0.000,0.030
11.520,466.224,67.557,-187.488,6.953,4,0.959,58,0.527,0.033,0.000,0.029
11.540,466.146,67.517,-187.596,6.953,4,0.958,58,0.528,0.033,0.000,0.027
11.560,466.067,67.477,-187.704,6.954,4,0.958,58,0.530,0.033,0.000,0.026
11.580,465.989,67.437,-187.812,6.954,4,0.958,58,0.531,0.032,0.000,0.025
11.600,465.911,67.396,-187.919,6.954,4,0.958,59,0.532,0.032,0.000,0.044
11.620,465.832,67.356,-188.027,6.955,4,0.958,59,0.534,0.032,0.000,0.043
11.640,465.753,67.316,-188.134,6.955,4,0.958,59,0.535,0.032,0.000,0.041
11.660,465.675,67.276,-188.242,6.955,4,0.958,59,0.533,0.032,0.000,0.039
11.680,465.596,67.235,-188.349,6.955,4,0.958,59,0.532,0.031,0.000,0.038
11.700,465.516,67.195,-188.456,6.955,4,0.958,59,0.531,0.031,0.000,0.036
11.720,465.437,67.155,-188.563,6.956,4,0.958,59,0.529,0.031,0.000,0.034
11.740,465.358,67.115,-188.670,6.956,4,0.958,59,0.528,0.031,0.000,0.033
11.760,465.278,67.074,-188.777,6.956,4,0.957,59,0.528,0.031,0.000,0.031
11.780,465.198,67.034,-188.884,6.956,4,0.957,59,0.530,0.031,0.000,0.030
11.800,465.118,66.993,-188.990,6.957,4,0.957,59,0.531,0.030,0.000,0.028
11.820,465.038,66.952,-189.097,6.957,4,0.957,60,0.533,0.030,0.000,0.049
11.840,464.958,66.911,-189.203,6.957,4,0.957,60,0.534,0.030,0.000,0.048
11.860,464.878,66.871,-189.309,6.958,4,0.957,60,0.536,0.030,0.000,0.046
11.880,464.798,66.830,-189.415,6.958,4,0.957,60,0.535,0.030,0.000,0.044
11.900,464.717,66.789,-189.521,6.958,4,0.957,60,0.533,0.029,0.000,0.042
11.920,464.636,66.749,-189.627,6.958,4,0.957,60,0.532,0.029,0.000,0.040
11.940,464.555,66.708,-189.733,6.958,4,0.957,60,0.530,0.029,0.000,0.038
11.960,464.474,66.667,-189.839,6.959,4,0.957,60,0.529,0.029,0.000,0.036
11.980,464.393,66.626,-189.944,6.959,4,0.957,60,0.527,0.029,0.000,0.035
12.000,464.311,66.585,-190.050,6.959,4,0.956,60,0.530,0.029,0.000,0.033
12.020,464.230,66.544,-190.155,6.960,4,0.956,60,0.531,0.029,0.000,0.031
12.040,464.148,66.503,-190.260,6.960,4,0.956,61,0.533,0.028,0.000,0.054
12.060,464.066,66.462,-190.365,6.960,4,0.956,61,0.535,0.028,0.000,0.052
12.080,463.984,66.420,-190.469,6.961,4,0.956,61,0.537,0.028,0.000,0.050
12.100,463.902,66.379,-190.574,6.961,4,0.956,61,0.536,0.028,0.000,0.048
12.120,463.820,66.338,-190.678,6.961,4,0.956,61,0.535,0.027,0.000,0.046
12.140,463.737,66.297,-190.783,6.961,4,0.956,61,0.533,0.027,0.000,0.044
12.160,463.655,66.256,-190.887,6.961,4,0.956,61,0.531,0.027,0.000,0.042
12.180,463.572,66.215,-190.991,6.962,4,0.956,61,0.530,0.027,0.000,0.040
12.200,463.488,66.173,-191.095,6.962,4,0.956,61,0.528,0.027,0.000,0.038
12.220,463.405,66.132,-191.199,6.962,4,0.955,61,0.529,0.027,0.000,0.036
12.240,463.322,66.090,-191.303,6.962,4,0.955,61,0.532,0.027,0.000,0.034
12.260,463.238,66.049,-191.406,6.963,4,0.955,62,0.534,0.026,0.000,0.059
12.280,463.154,66.007,-191.509,6.963,4,0.955,62,0.536,0.026,0.000,0.057
