time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
207.260,EMBER,tourer,1,8,27.685,29.212,0.827,0.000,4,0,0,41.272,39.502,-289.876,2.693
207.260,GOLD,moto,1,11,29.789,30.000,0.130,0.000,4,0,0,-309.796,15.322,-567.395,1.743
207.260,BLUE,atv,1,7,29.660,30.000,0.047,0.000,4,1,0,178.284,44.147,-308.043,2.095
207.540,YOU reference pilot,original,1,8,28.789,28.998,0.089,0.000,4,0,0,94.555,41.753,-283.659,1.909
207.540,EMBER,tourer,1,8,29.322,33.030,1.000,0.000,4,0,0,35.084,37.380,-294.498,2.998
207.540,GOLD,moto,1,11,29.825,30.000,0.108,0.000,4,0,0,-317.908,13.873,-566.088,1.753
207.540,BLUE,atv,1,7,29.890,30.000,0.071,0.000,4,1,0,170.636,42.727,-305.004,2.064
207.800,YOU reference pilot,original,1,8,25.833,23.272,0.000,0.739,4,0,0,87.597,42.868,-282.595,1.933
207.800,EMBER,tourer,1,8,30.760,32.873,1.000,0.000,4,0,0,29.729,35.935,-299.981,3.242
207.800,GOLD,moto,1,11,29.781,30.000,0.132,0.000,4,0,0,-325.461,12.602,-564.903,1.760
207.800,BLUE,atv,1,7,29.839,30.000,0.099,0.000,4,1,0,163.484,41.315,-302.375,2.021
208.060,YOU reference pilot,original,1,8,22.727,21.250,0.000,0.430,4,0,0,81.387,43.751,-281.940,1.941
208.060,EMBER,tourer,1,8,32.060,43.661,1.000,0.000,4,0,0,24.862,35.379,-306.486,3.375
208.060,GOLD,moto,1,11,31.863,58.276,1.000,0.000,4,0,0,-333.264,11.385,-563.722,1.767
208.060,BLUE,atv,1,7,30.076,53.370,1.000,0.000,4,1,0,156.266,39.939,-299.899,1.976
208.340,YOU reference pilot,original,1,8,20.354,19.352,0.000,0.293,4,0,0,75.454,44.397,-281.661,1.926
208.340,EMBER,tourer,1,8,33.162,48.391,1.000,0.000,4,0,0,20.325,35.649,-314.398,3.504
208.340,GOLD,moto,1,11,34.392,58.276,1.000,0.000,4,0,0,-342.386,10.109,-562.412,1.774
208.340,BLUE,atv,1,8,32.461,49.941,1.000,0.000,4,1,0,148.009,38.565,-297.253,1.929
208.600,YOU reference pilot,original,1,8,19.897,20.137,0.121,0.000,2,0,0,70.226,44.728,-281.747,1.936
208.600,EMBER,tourer,1,8,34.013,47.456,1.000,0.000,4,0,0,16.849,36.423,-322.375,3.454
208.600,GOLD,moto,1,11,36.508,58.276,1.000,0.000,4,0,0,-351.480,9.032,-561.197,1.787
208.600,BLUE,atv,1,8,29.025,0.000,0.000,1.000,4,1,0,140.194,37.625,-294.894,1.900
208.860,YOU reference pilot,original,1,8,21.421,24.050,1.000,0.000,4,0,0,64.858,44.674,-282.192,2.024
208.860,EMBER,tourer,1,8,34.750,44.423,1.000,0.000,4,0,0,13.977,37.452,-330.783,3.208
208.860,GOLD,moto,1,11,38.406,58.276,1.000,0.000,4,0,0,-361.121,8.153,-560.008,1.830
208.860,BLUE,atv,1,8,22.099,0.000,0.000,1.000,4,1,0,133.891,37.346,-293.072,1.909
209.140,YOU reference pilot,original,1,8,23.628,27.326,1.000,0.000,2,0,0,58.601,44.060,-283.197,2.142
209.140,EMBER,tourer,1,8,35.467,39.134,1.000,0.000,4,0,0,11.345,38.613,-340.191,2.819
209.140,GOLD,moto,1,11,40.206,58.276,1.000,0.000,4,0,0,-372.052,7.483,-558.751,1.871
209.140,BLUE,atv,1,8,19.897,37.833,1.000,0.000,4,1,0,128.612,37.430,-291.616,1.897
209.400,YOU reference pilot,original,1,8,25.551,26.960,0.770,0.000,2,0,0,52.481,42.855,-284.798,2.255
209.400,EMBER,tourer,1,8,35.242,33.695,0.000,0.449,4,0,0,9.157,39.606,-349.130,2.469
209.400,GOLD,moto,1,11,41.690,58.276,1.000,0.000,4,0,0,-382.642,7.026,-557.615,1.862
209.400,BLUE,atv,1,8,22.510,37.833,1.000,0.000,4,1,0,123.267,37.725,-290.202,1.859
209.660,YOU reference pilot,original,1,8,26.890,27.797,0.498,0.000,4,0,0,46.294,41.136,-287.217,2.426
209.660,EMBER,tourer,1,8,32.405,31.271,0.000,0.330,4,0,0,7.210,40.352,-357.672,2.210
209.660,GOLD,moto,1,11,43.011,58.276,1.000,0.000,4,0,0,-393.605,6.739,-556.499,1.832
209.660,BLUE,atv,1,8,24.808,32.820,1.000,0.000,4,1,0,117.309,38.259,-288.684,1.816
209.940,YOU reference pilot,original,1,8,28.615,30.000,0.756,0.000,4,0,0,39.791,38.971,-290.930,2.695
209.940,EMBER,tourer,1,8,30.361,28.512,0.000,0.531,3,0,0,5.350,40.768,-366.191,2.030
209.940,GOLD,moto,1,11,44.273,58.276,1.000,0.000,4,0,0,-405.779,6.600,-555.306,1.800
209.940,BLUE,atv,1,8,26.976,30.000,1.000,0.000,4,1,0,110.293,39.129,-286.987,1.787
210.200,YOU reference pilot,original,1,8,29.788,30.556,0.419,0.000,4,0,0,34.066,37.026,-295.529,2.972
210.200,EMBER,tourer,1,8,31.396,37.045,1.000,0.000,2,0,0,3.706,40.753,-374.060,1.902
210.200,GOLD,moto,1,11,45.313,51.313,1.000,0.000,4,0,0,-417.383,6.601,-554.204,1.781
210.200,BLUE,atv,1,8,28.611,30.000,0.737,0.000,4,1,0,103.287,40.173,-285.422,1.782
210.460,YOU reference pilot,original,1,8,29.509,0.000,0.000,1.000,4,0,0,28.828,35.689,-301.219,3.170
210.460,EMBER,tourer,1,8,32.311,32.518,0.000,0.000,4,0,0,2.107,40.270,-382.248,1.873
210.460,GOLD,moto,1,11,46.143,58.276,1.000,0.000,4,0,0,-429.237,6.705,-553.115,1.777
210.460,BLUE,atv,1,8,29.212,30.000,0.406,0.000,4,1,0,95.986,41.357,-283.982,1.795
210.740,YOU reference pilot,original,1,8,28.266,46.177,1.000,0.000,4,0,0,24.371,35.331,-307.590,3.204
210.740,EMBER,tourer,1,8,31.485,30.000,0.000,0.420,4,0,0,0.562,39.329,-391.098,1.954
210.740,GOLD,moto,1,11,47.050,58.276,1.000,0.000,4,0,0,-442.242,6.899,-551.973,1.784
210.740,BLUE,atv,1,8,26.038,23.691,0.000,0.690,4,1,0,88.343,42.600,-282.766,1.814
211.000,YOU reference pilot,original,1,8,29.675,48.510,1.000,0.000,4,0,0,20.808,35.609,-314.224,3.146
211.000,EMBER,tourer,1,8,29.710,30.000,0.018,0.000,4,0,0,-0.606,38.232,-398.909,2.036
211.000,GOLD,moto,1,11,47.809,58.276,1.000,0.000,4,0,0,-454.538,7.123,-550.956,1.797
211.000,BLUE,atv,1,8,23.209,21.250,0.000,0.577,4,1,0,82.045,43.521,-282.082,1.811
211.260,YOU reference pilot,original,1,8,30.820,48.370,1.000,0.000,4,0,0,17.718,36.325,-321.428,3.018
211.260,EMBER,tourer,1,9,29.803,30.000,0.113,0.000,4,0,0,-1.555,37.024,-406.510,2.080
211.260,GOLD,moto,1,11,48.502,58.276,1.000,0.000,4,0,0,-467.028,7.348,-550.002,1.813
211.260,BLUE,atv,1,8,20.543,20.017,0.000,0.161,4,1,0,76.438,44.170,-281.786,1.786
211.540,YOU reference pilot,original,1,8,31.849,44.014,1.000,0.000,4,0,0,14.821,37.312,-329.658,2.796
211.540,EMBER,tourer,1,9,29.664,30.000,0.045,0.000,4,0,0,-2.397,35.687,-414.708,2.086
211.540,GOLD,moto,1,11,49.191,58.276,1.000,0.000,4,0,0,-480.681,7.536,-549.067,1.831
211.540,BLUE,atv,1,8,19.610,20.137,0.283,0.000,3,1,0,70.897,44.568,-281.840,1.774
211.800,YOU reference pilot,original,1,8,32.685,40.278,1.000,0.000,4,0,0,12.418,38.296,-337.644,2.556
211.800,EMBER,tourer,1,9,30.976,48.391,1.000,0.000,4,0,0,-3.058,34.462,-422.445,2.055
211.800,GOLD,moto,1,11,49.793,58.276,1.000,0.000,4,0,0,-493.537,7.590,-548.340,1.828
211.800,BLUE,atv,1,8,21.359,24.050,1.000,0.000,2,1,0,65.569,44.571,-282.243,1.846
212.060,YOU reference pilot,original,1,8,33.454,36.159,1.000,0.000,4,0,0,10.195,39.257,-345.904,2.336
212.060,EMBER,tourer,1,9,32.554,48.391,1.000,0.000,4,0,0,-3.666,33.285,-430.611,1.998
212.060,GOLD,moto,1,11,50.369,58.276,1.000,0.000,4,0,0,-506.559,7.457,-547.873,1.856
212.060,BLUE,atv,1,8,24.008,29.672,1.000,0.000,2,1,0,59.704,44.092,-283.119,1.951
212.340,YOU reference pilot,original,1,8,32.280,32.545,0.123,0.000,4,0,0,7.980,40.127,-354.833,2.162
212.340,EMBER,tourer,1,9,34.081,48.391,1.000,0.000,4,0,0,-4.300,32.200,-439.865,1.916
212.340,GOLD,moto,1,11,50.949,58.276,1.000,0.000,4,0,0,-520.750,7.261,-547.799,1.985
212.340,BLUE,atv,1,8,24.910,29.533,1.000,0.000,1,1,0,52.990,42.889,-284.569,2.279
212.600,YOU reference pilot,original,1,8,30.468,30.455,0.000,0.000,4,0,0,6.121,40.653,-362.795,2.060
212.600,EMBER,tourer,1,9,35.325,48.391,1.000,0.000,4,0,0,-4.873,31.531,-448.847,1.796
212.600,GOLD,moto,1,11,51.445,53.252,0.920,0.000,4,0,0,-534.062,7.131,-548.146,2.065
212.600,BLUE,atv,1,8,27.147,30.000,1.000,0.000,4,1,0,46.760,41.180,-286.637,2.693
212.860,YOU reference pilot,original,1,8,30.453,35.058,1.000,0.000,2,0,0,4.422,40.815,-370.487,1.976
212.860,EMBER,tourer,1,9,36.377,48.391,1.000,0.000,4,0,0,-5.369,31.389,-458.148,1.709
212.860,GOLD,moto,1,12,50.162,49.309,0.000,0.252,4,0,0,-547.335,7.000,-548.775,2.048
212.860,BLUE,atv,1,8,29.198,30.000,0.449,0.000,4,1,0,40.558,39.105,-290.078,2.895
213.140,YOU reference pilot,original,1,8,31.832,37.045,1.000,0.000,3,0,0,2.669,40.516,-379.059,1.908
213.140,EMBER,tourer,1,9,37.277,48.391,1.000,0.000,4,0,0,-5.726,31.838,-468.445,1.871
213.140,GOLD,moto,1,12,44.427,41.468,0.000,0.860,4,0,0,-560.573,6.858,-549.477,1.960
213.140,BLUE,atv,1,8,28.273,0.000,0.000,1.000,4,1,0,34.376,36.980,-295.082,3.045
213.400,YOU reference pilot,original,1,8,32.362,32.518,0.085,0.000,4,0,0,1.160,39.781,-387.287,1.949
213.400,EMBER,tourer,1,9,37.938,46.229,1.000,0.000,4,0,0,-5.845,32.591,-478.194,2.048
213.400,GOLD,moto,1,12,38.805,36.950,0.000,0.540,4,0,0,-571.338,6.742,-549.880,1.886
213.400,BLUE,atv,1,8,21.489,0.000,0.000,1.000,4,1,0,30.135,35.895,-299.719,3.078
213.660,YOU reference pilot,original,1,8,30.730,30.000,0.000,0.204,4,0,0,-0.120,38.758,-395.338,2.024
213.660,EMBER,tourer,1,9,38.477,41.450,1.000,0.000,4,0,0,-5.805,33.544,-488.083,2.139
213.660,GOLD,moto,1,12,32.899,28.870,0.000,1.000,4,0,0,-580.568,6.645,-549.869,1.870
213.660,BLUE,atv,1,8,16.277,41.276,1.000,0.000,4,1,0,27.402,35.479,-303.491,2.963
213.940,YOU reference pilot,original,1,9,29.898,30.000,0.063,0.000,4,0,0,-1.216,37.498,-403.598,2.073
213.940,EMBER,tourer,1,9,37.743,38.146,0.191,0.000,4,0,0,-5.732,34.673,-498.776,2.112
213.940,GOLD,moto,1,12,26.250,21.891,0.000,1.000,4,0,0,-588.700,6.563,-549.410,1.838
213.940,BLUE,atv,1,8,19.644,50.585,1.000,0.000,4,1,0,24.827,35.313,-307.843,2.685
214.200,YOU reference pilot,original,1,9,29.735,30.000,0.150,0.000,4,0,0,-2.048,36.259,-411.201,2.081
214.200,EMBER,tourer,1,9,33.674,32.590,0.000,0.318,4,0,0,-5.846,35.618,-507.989,2.008
214.200,GOLD,moto,1,12,19.599,17.492,0.000,0.611,4,0,0,-594.517,6.508,-548.845,1.567
214.200,BLUE,atv,1,8,17.943,49.214,1.000,0.000,4,1,0,22.588,35.428,-312.200,2.482
214.460,YOU reference pilot,original,1,9,30.164,48.510,1.000,0.000,4,0,0,-2.748,35.025,-418.831,2.059
214.460,EMBER,tourer,1,9,30.533,30.078,0.000,0.139,4,0,0,-6.317,36.325,-516.243,1.891
214.460,GOLD,moto,1,12,14.257,11.203,0.000,0.884,4,0,0,-598.957,6.472,-548.328,1.192
214.460,BLUE,atv,1,8,20.673,51.510,1.000,0.000,4,1,0,20.509,35.783,-316.786,2.323
214.740,YOU reference pilot,original,1,9,31.898,48.510,1.000,0.000,4,0,0,-3.422,33.725,-427.414,2.008
214.740,EMBER,tourer,1,9,29.372,30.024,0.336,0.000,2,0,0,-7.344,36.748,-524.488,1.707
214.740,GOLD,moto,1,12,11.406,11.351,0.000,0.000,4,0,0,-602.382,6.447,-547.857,1.191
214.740,BLUE,atv,1,8,23.265,48.886,1.000,0.000,4,1,0,18.188,36.327,-322.484,2.183
215.000,YOU reference pilot,original,1,9,33.344,48.510,1.000,0.000,4,0,0,-4.018,32.630,-435.814,1.944
215.000,EMBER,tourer,1,9,30.495,34.249,1.000,0.000,2,0,0,-8.897,36.652,-532.142,1.366
215.000,GOLD,moto,1,12,14.184,25.470,1.000,0.000,4,0,0,-605.614,6.419,-547.240,1.563
215.000,BLUE,atv,1,8,25.408,46.235,1.000,0.000,4,1,0,16.001,37.002,-328.407,2.096
215.260,YOU reference pilot,original,1,9,34.622,48.510,1.000,0.000,4,0,0,-4.605,31.787,-444.594,1.858
215.260,EMBER,tourer,1,9,30.597,30.777,0.000,0.000,3,0,0,-11.090,36.108,-539.882,1.240
215.260,GOLD,moto,1,12,11.720,10.000,0.000,0.504,4,0,0,-608.977,6.389,-546.093,2.581
215.260,BLUE,atv,1,8,27.340,43.168,1.000,0.000,4,1,0,13.819,37.795,-334.881,2.047
215.540,YOU reference pilot,original,1,9,35.788,48.510,1.000,0.000,4,0,0,-5.183,31.360,-454.424,1.700
215.540,EMBER,tourer,1,9,27.874,28.103,0.127,0.000,4,0,0,-13.983,35.148,-547.476,1.238
215.540,GOLD,moto,1,12,9.871,10.000,0.071,0.000,4,0,0,-611.414,6.373,-544.439,1.904
215.540,BLUE,atv,1,8,29.230,38.849,1.000,0.000,4,1,0,11.500,38.703,-342.424,2.018
215.800,YOU reference pilot,original,1,9,36.662,48.510,1.000,0.000,4,0,0,-5.580,31.562,-463.830,1.764
215.800,EMBER,tourer,1,9,26.090,26.346,0.143,0.000,4,0,0,-17.094,34.080,-553.622,1.245
215.800,GOLD,moto,1,12,13.382,17.069,1.000,0.000,4,0,0,-613.342,6.392,-542.058,0.610
215.800,BLUE,atv,1,8,30.850,33.985,1.000,0.000,4,1,0,9.392,39.518,-349.922,2.008
216.060,YOU reference pilot,original,1,9,37.337,47.435,1.000,0.000,4,0,0,-5.784,32.191,-473.428,1.941
216.060,EMBER,tourer,1,9,25.862,26.188,0.178,0.000,4,0,0,-20.757,32.933,-559.141,1.187
216.060,GOLD,moto,1,12,9.887,2.375,0.000,1.000,4,0,0,-614.780,6.415,-539.123,0.870
216.060,BLUE,atv,1,8,31.053,31.271,0.103,0.000,4,1,0,7.353,40.207,-357.789,2.003
216.340,YOU reference pilot,original,1,9,37.896,43.131,1.000,0.000,4,0,0,-5.804,33.126,-483.919,2.085
216.340,EMBER,tourer,1,9,26.735,28.062,0.717,0.000,4,0,0,-25.565,31.753,-564.575,0.984
216.340,GOLD,moto,1,12,7.584,58.276,1.000,0.000,4,0,0,-615.288,6.424,-537.179,1.127
216.340,BLUE,atv,1,8,29.661,28.512,0.000,0.338,2,1,0,5.389,40.625,-366.004,1.985
216.600,YOU reference pilot,original,1,9,38.240,38.824,0.284,0.000,4,0,0,-5.736,34.140,-493.773,2.121
216.600,EMBER,tourer,1,9,26.523,29.587,1.000,0.000,4,0,0,-30.814,30.906,-568.940,0.713
216.600,GOLD,moto,1,12,11.455,58.276,1.000,0.000,4,0,0,-615.543,6.436,-534.671,1.119
216.600,BLUE,atv,1,8,31.411,33.320,1.000,0.000,2,1,0,3.686,40.631,-373.796,1.925
216.860,YOU reference pilot,original,1,9,35.791,32.990,0.000,0.806,4,0,0,-5.756,35.164,-503.447,2.068
216.860,EMBER,tourer,1,9,28.015,33.754,1.000,0.000,4,0,0,-36.909,30.411,-572.557,0.544
216.860,GOLD,moto,1,12,15.031,58.276,1.000,0.000,4,0,0,-615.612,6.454,-531.187,0.866
216.860,BLUE,atv,1,8,32.808,32.820,0.000,0.000,4,1,0,2.062,40.147,-382.057,1.894
217.140,YOU reference pilot,original,1,9,31.723,28.863,0.000,0.821,4,0,0,-6.096,36.055,-512.768,1.975
217.140,EMBER,tourer,1,9,29.441,44.737,1.000,0.000,4,0,0,-44.400,30.228,-575.526,0.557
217.140,GOLD,moto,1,12,18.581,58.276,1.000,0.000,4,0,0,-615.496,6.476,-526.440,0.505
217.140,BLUE,atv,1,8,31.771,30.000,0.000,0.510,4,1,0,0.541,39.191,-390.987,1.935
217.400,YOU reference pilot,original,1,9,29.813,33.451,1.000,0.000,4,0,0,-6.848,36.608,-520.652,1.868
217.400,EMBER,tourer,1,9,30.645,48.391,1.000,0.000,4,0,0,-52.006,30.190,-577.364,0.611
217.400,GOLD,moto,1,12,21.608,58.276,1.000,0.000,4,0,0,-615.345,6.500,-521.182,0.840
217.400,BLUE,atv,1,8,29.705,30.000,0.021,0.000,4,1,0,-0.583,38.116,-398.822,1.982
217.660,YOU reference pilot,original,1,9,30.071,31.880,0.950,0.000,3,0,0,-8.118,36.764,-528.305,1.589
217.660,EMBER,tourer,1,9,31.800,48.391,1.000,0.000,4,0,0,-60.069,30.223,-578.411,0.612
217.660,GOLD,moto,1,12,24.392,58.276,1.000,0.000,4,0,0,-615.298,6.527,-515.170,1.457
217.660,BLUE,atv,1,9,29.855,30.000,0.088,0.000,4,1,0,-1.498,36.899,-406.426,1.992
217.940,YOU reference pilot,original,1,9,31.266,32.518,0.659,0.000,3,0,0,-10.178,36.391,-536.680,1.330
217.940,EMBER,tourer,1,9,32.991,48.391,1.000,0.000,4,0,0,-69.139,30.325,-578.877,0.707
217.940,GOLD,moto,1,12,27.145,58.276,1.000,0.000,4,0,0,-615.457,6.563,-507.923,1.913
217.940,BLUE,atv,1,9,29.793,30.000,0.122,0.000,4,1,0,-2.323,35.551,-414.620,1.980
218.200,YOU reference pilot,original,1,9,29.595,27.516,0.000,0.590,4,0,0,-12.700,35.615,-544.188,1.292
218.200,EMBER,tourer,1,9,34.031,48.391,1.000,0.000,4,0,0,-77.863,30.444,-578.932,0.974
218.200,GOLD,moto,1,12,29.494,58.276,1.000,0.000,4,0,0,-615.806,6.603,-500.541,2.096
218.200,BLUE,atv,1,9,31.068,54.886,1.000,0.000,4,1,0,-2.987,34.321,-422.352,1.952
218.460,YOU reference pilot,original,1,9,27.400,27.547,0.081,0.000,4,0,0,-15.663,34.590,-550.846,1.305
218.460,EMBER,tourer,1,10,35.003,48.391,1.000,0.000,4,0,0,-86.847,30.559,-578.837,1.312
218.460,GOLD,moto,1,12,31.660,58.276,1.000,0.000,4,0,0,-616.293,6.646,-492.580,2.096
218.460,BLUE,atv,1,9,33.171,54.886,1.000,0.000,4,1,0,-3.619,33.121,-430.614,1.910
218.740,YOU reference pilot,original,1,9,26.519,26.678,0.094,0.000,4,0,0,-19.425,33.352,-557.184,1.275
218.740,EMBER,tourer,1,10,35.976,48.391,1.000,0.000,4,0,0,-96.796,30.653,-578.755,1.639
218.740,GOLD,moto,1,12,33.802,58.276,1.000,0.000,4,0,0,-616.881,6.698,-483.409,1.983
218.740,BLUE,atv,1,9,35.204,54.886,1.000,0.000,4,1,0,-4.294,31.999,-440.115,1.851
219.000,YOU reference pilot,original,1,9,26.854,27.707,0.461,0.000,4,0,0,-23.677,32.179,-562.542,1.123
219.000,EMBER,tourer,1,10,36.821,48.391,1.000,0.000,4,0,0,-106.271,30.690,-578.813,1.867
219.000,GOLD,moto,1,12,35.627,58.276,1.000,0.000,4,0,0,-617.411,6.749,-474.378,1.851
219.000,BLUE,atv,1,9,28.954,0.000,0.000,1.000,4,1,0,-4.837,31.393,-448.421,1.759
219.260,YOU reference pilot,original,1,9,27.110,28.249,0.606,0.000,4,0,0,-28.762,31.179,-567.314,0.858
219.260,EMBER,tourer,1,10,37.623,40.252,1.000,0.000,4,0,0,-115.957,30.660,-579.044,2.038
219.260,GOLD,moto,1,12,37.307,58.276,1.000,0.000,4,0,0,-617.878,6.802,-464.888,1.744
219.260,BLUE,atv,1,9,22.704,54.886,1.000,0.000,4,1,0,-5.198,31.307,-454.968,1.672
219.540,YOU reference pilot,original,1,9,28.502,33.275,1.000,0.000,4,0,0,-35.199,30.490,-571.602,0.594
219.540,EMBER,tourer,1,10,37.037,48.391,1.000,0.000,4,0,0,-126.392,30.675,-579.443,2.070
219.540,GOLD,moto,1,12,38.969,58.276,1.000,0.000,4,0,0,-618.294,6.863,-454.197,1.677
219.540,BLUE,atv,1,9,25.339,54.620,1.000,0.000,4,1,0,-5.470,31.462,-461.713,1.695
219.800,YOU reference pilot,original,1,9,29.786,43.858,1.000,0.000,4,0,0,-42.115,30.243,-574.718,0.523
219.800,EMBER,tourer,1,10,37.796,48.391,1.000,0.000,4,0,0,-136.115,30.871,-579.882,2.018
219.800,GOLD,moto,1,12,40.387,58.276,1.000,0.000,4,0,0,-618.605,6.921,-443.869,1.661
219.800,BLUE,atv,1,9,27.488,52.439,1.000,0.000,4,1,0,-5.639,31.780,-468.591,1.770
220.060,YOU reference pilot,original,1,9,30.940,48.510,1.000,0.000,4,0,0,-49.718,30.188,-576.894,0.594
220.060,EMBER,tourer,1,10,38.485,48.391,1.000,0.000,4,0,0,-146.026,31.112,-580.318,1.922
220.060,GOLD,moto,1,12,41.693,58.276,1.000,0.000,4,0,0,-618.861,6.981,-433.187,1.675
220.060,BLUE,atv,1,9,29.395,48.501,1.000,0.000,4,1,0,-5.704,32.299,-475.986,1.861
220.340,YOU reference pilot,original,1,9,32.119,48.510,1.000,0.000,4,0,0,-58.450,30.209,-578.269,0.610
220.340,EMBER,tourer,1,10,39.167,48.391,1.000,0.000,4,0,0,-156.896,31.347,-580.706,1.810
220.340,GOLD,moto,1,12,42.985,58.276,1.000,0.000,4,0,0,-619.100,7.046,-421.319,1.706
220.340,BLUE,atv,1,9,31.215,45.182,1.000,0.000,4,1,0,-5.673,33.056,-484.456,1.934
220.600,YOU reference pilot,original,1,9,33.150,48.510,1.000,0.000,4,0,0,-66.926,30.295,-578.846,0.653
220.600,EMBER,tourer,1,10,39.761,48.391,1.000,0.000,4,0,0,-167.162,31.511,-580.942,1.733
220.600,GOLD,moto,1,12,44.087,58.276,1.000,0.000,4,0,0,-619.309,7.108,-409.988,1.736
220.600,BLUE,atv,1,9,32.721,41.075,1.000,0.000,4,1,0,-5.611,33.894,-492.740,1.961
220.860,YOU reference pilot,original,1,9,34.121,48.510,1.000,0.000,4,0,0,-75.679,30.414,-578.990,0.861
220.860,EMBER,tourer,1,10,40.331,48.391,1.000,0.000,4,0,0,-177.582,31.583,-581.028,1.689
220.860,GOLD,moto,1,12,45.102,58.276,1.000,0.000,4,0,0,-619.518,7.170,-398.384,1.758
220.860,BLUE,atv,1,9,34.078,37.895,1.000,0.000,4,1,0,-5.635,34.802,-501.392,1.948
221.140,YOU reference pilot,original,1,10,35.088,48.510,1.000,0.000,4,0,0,-85.379,30.542,-578.914,1.207
221.140,EMBER,tourer,1,10,40.930,48.391,1.000,0.000,4,0,0,-188.969,31.513,-580.937,1.673
221.140,GOLD,moto,1,13,46.106,58.276,1.000,0.000,4,0,0,-619.753,7.236,-385.605,1.771
221.140,BLUE,atv,1,9,31.882,32.151,0.127,0.000,4,1,0,-5.940,35.718,-510.642,1.918
221.400,YOU reference pilot,original,1,10,35.915,48.510,1.000,0.000,4,0,0,-94.619,30.638,-578.822,1.522
221.400,EMBER,tourer,1,10,41.484,48.135,1.000,0.000,4,0,0,-199.689,31.270,-580.672,1.676
221.400,GOLD,moto,1,13,46.963,58.276,1.000,0.000,4,0,0,-619.981,7.298,-373.498,1.775
221.400,BLUE,atv,1,9,29.165,29.267,0.000,0.000,4,1,0,-6.630,36.340,-518.504,1.890
221.660,YOU reference pilot,original,1,10,36.682,48.510,1.000,0.000,4,0,0,-104.067,30.688,-578.837,1.772
221.660,EMBER,tourer,1,10,42.039,44.745,1.000,0.000,4,0,0,-210.540,30.813,-580.224,1.684
221.660,GOLD,moto,1,13,47.752,58.276,1.000,0.000,4,0,0,-620.223,7.358,-361.179,1.776
221.660,BLUE,atv,1,9,29.515,30.873,0.729,0.000,2,1,0,-7.790,36.643,-525.995,1.758
221.940,YOU reference pilot,original,1,10,37.457,40.623,1.000,0.000,4,0,0,-114.456,30.669,-579.037,1.984
221.940,EMBER,tourer,1,10,39.291,37.045,0.000,0.639,4,0,0,-221.948,30.057,-579.546,1.689
221.940,GOLD,moto,1,13,48.533,58.276,1.000,0.000,4,0,0,-620.500,7.422,-347.692,1.777
221.940,BLUE,atv,1,9,31.402,32.820,0.763,0.000,4,1,0,-9.704,36.400,-534.342,1.446
222.200,YOU reference pilot,original,1,10,36.775,48.510,1.000,0.000,4,0,0,-124.162,30.651,-579.372,2.050
222.200,EMBER,tourer,1,10,35.020,32.518,0.000,0.709,4,0,0,-231.581,29.151,-578.781,1.689
222.200,GOLD,moto,1,13,49.199,58.276,1.000,0.000,4,0,0,-620.776,7.479,-334.982,1.780
222.200,BLUE,atv,1,9,31.492,30.000,0.000,0.431,2,1,0,-12.179,35.717,-542.221,1.393
222.460,YOU reference pilot,original,1,10,37.471,48.510,1.000,0.000,4,0,0,-133.809,30.814,-579.783,2.029
222.460,EMBER,tourer,1,10,31.338,30.000,0.000,0.377,4,0,0,-240.044,28.082,-577.942,1.664
222.460,GOLD,moto,1,13,49.814,58.276,1.000,0.000,4,0,0,-621.065,7.534,-322.107,1.787
222.460,BLUE,atv,1,9,29.321,29.376,0.000,0.000,4,1,0,-15.203,34.663,-549.421,1.419
222.740,YOU reference pilot,original,1,10,38.138,48.510,1.000,0.000,4,0,0,-144.388,31.074,-580.240,1.948
222.740,EMBER,tourer,1,10,29.725,30.000,0.154,0.000,4,0,0,-248.444,26.820,-576.953,1.646
222.740,GOLD,moto,1,13,50.422,58.276,1.000,0.000,4,0,0,-621.377,7.591,-308.070,1.778
222.740,BLUE,atv,1,9,28.980,29.224,0.141,0.000,4,1,0,-19.205,33.347,-556.444,1.425
223.000,YOU reference pilot,original,1,10,38.698,48.510,1.000,0.000,4,0,0,-154.374,31.298,-580.608,1.853
223.000,EMBER,tourer,1,10,29.841,30.000,0.095,0.000,4,0,0,-256.031,25.574,-575.943,1.655
223.000,GOLD,moto,1,13,50.940,58.276,1.000,0.000,4,0,0,-621.653,7.643,-294.890,1.766
223.000,BLUE,atv,1,9,29.417,30.352,0.513,0.000,4,1,0,-23.805,32.047,-562.339,1.264
223.260,YOU reference pilot,original,1,10,39.219,48.510,1.000,0.000,4,0,0,-164.506,31.477,-580.869,1.773
223.260,EMBER,tourer,1,10,29.706,30.000,0.168,0.000,4,0,0,-263.591,24.247,-574.851,1.676
223.260,GOLD,moto,1,13,51.419,58.276,1.000,0.000,4,0,0,-621.909,7.694,-281.580,1.758
223.260,BLUE,atv,1,9,29.632,28.675,0.000,0.278,4,1,0,-29.389,30.918,-567.515,0.932
223.540,YOU reference pilot,original,1,10,39.750,48.510,1.000,0.000,4,0,0,-175.569,31.579,-580.998,1.719
223.540,EMBER,tourer,1,10,29.913,30.000,0.058,0.000,4,0,0,-271.711,22.748,-573.606,1.704
223.540,GOLD,moto,1,13,51.892,58.276,1.000,0.000,4,0,0,-622.166,7.749,-267.113,1.757
