time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
54.740,GOLD,moto,0,8,29.360,26.388,0.000,0.872,4,0,0,87.770,42.694,-282.313,2.177
54.740,BLUE,atv,0,7,17.012,37.904,1.000,0.000,4,0,0,273.695,35.593,-369.605,1.578
55.000,YOU reference pilot,original,0,7,26.628,35.000,1.000,0.000,4,0,0,300.981,39.278,-385.519,1.199
55.000,EMBER,tourer,0,7,19.528,22.750,1.000,0.000,2,0,0,317.433,42.743,-395.162,2.612
55.000,GOLD,moto,0,8,25.760,25.870,0.068,0.000,4,0,0,80.740,43.709,-281.788,1.996
55.000,BLUE,atv,0,7,19.766,37.904,1.000,0.000,4,0,0,269.742,36.007,-366.903,1.654
55.280,YOU reference pilot,original,0,7,28.875,35.000,1.000,0.000,4,0,0,294.222,37.365,-382.141,1.128
55.280,EMBER,tourer,0,7,21.689,28.857,1.000,0.000,2,0,0,311.811,42.169,-393.708,2.806
55.280,GOLD,moto,0,8,23.045,23.867,0.773,0.000,2,0,0,74.109,44.397,-281.700,1.844
55.280,BLUE,atv,0,7,22.379,35.000,1.000,0.000,4,0,0,264.921,36.678,-363.523,1.674
55.540,YOU reference pilot,original,0,7,30.714,49.000,1.000,0.000,4,0,0,287.335,35.953,-378.888,0.647
55.540,EMBER,tourer,0,7,23.782,35.000,1.000,0.000,2,0,0,306.468,41.072,-391.306,2.352
55.540,GOLD,moto,0,8,22.271,22.483,0.192,0.000,2,0,0,68.287,44.628,-282.000,1.784
55.540,BLUE,atv,0,7,24.531,35.000,1.000,0.000,4,0,0,260.001,37.522,-359.983,1.667
55.800,YOU reference pilot,original,0,7,28.835,46.538,1.000,0.000,4,0,0,280.279,35.372,-375.802,0.510
55.800,EMBER,tourer,0,7,25.968,35.000,1.000,0.000,4,0,0,301.067,39.569,-388.006,1.478
55.800,GOLD,moto,0,8,22.243,22.617,0.369,0.000,2,0,0,62.622,44.395,-282.677,1.846
55.800,BLUE,atv,0,7,26.458,35.000,1.000,0.000,4,0,0,254.708,38.538,-356.090,1.655
56.080,YOU reference pilot,original,0,7,30.291,42.302,1.000,0.000,4,0,0,272.893,35.518,-372.053,1.038
56.080,EMBER,tourer,0,7,28.250,35.000,1.000,0.000,4,0,0,295.023,37.720,-383.753,0.616
56.080,GOLD,moto,0,8,25.028,27.012,1.000,0.000,2,0,0,56.175,43.521,-283.996,1.915
56.080,BLUE,atv,0,7,28.321,35.000,1.000,0.000,4,0,0,248.633,39.786,-351.544,1.650
56.340,YOU reference pilot,original,0,7,31.349,37.592,1.000,0.000,4,0,0,266.282,36.266,-367.587,1.015
56.340,EMBER,tourer,0,7,30.128,35.000,1.000,0.000,4,0,0,288.919,36.238,-379.485,0.903
56.340,GOLD,moto,0,8,26.505,32.424,1.000,0.000,2,0,0,49.793,42.041,-285.852,2.185
56.340,BLUE,atv,0,7,29.885,35.000,1.000,0.000,4,0,0,242.662,41.044,-347.040,1.663
56.600,YOU reference pilot,original,0,7,32.250,35.000,1.000,0.000,4,0,0,259.936,37.413,-362.408,0.653
56.600,EMBER,tourer,0,7,31.726,46.538,1.000,0.000,4,0,0,282.210,35.481,-375.160,1.258
56.600,GOLD,moto,0,8,29.341,35.000,1.000,0.000,4,0,0,43.378,40.031,-288.726,2.489
56.600,BLUE,atv,0,7,31.318,35.000,1.000,0.000,4,0,0,236.373,42.350,-342.316,1.690
56.880,YOU reference pilot,original,0,7,33.061,35.000,1.000,0.000,4,0,0,253.177,38.835,-356.409,0.719
56.880,EMBER,tourer,0,7,33.087,42.302,1.000,0.000,4,0,0,274.562,35.537,-370.320,1.449
56.880,GOLD,moto,0,8,32.088,35.000,1.000,0.000,4,0,0,36.516,37.652,-293.407,2.801
56.880,BLUE,atv,0,7,32.742,35.000,1.000,0.000,4,0,0,229.228,43.746,-337.045,1.732
57.140,YOU reference pilot,original,0,7,33.696,35.000,1.000,0.000,4,0,0,246.775,40.260,-350.718,1.282
57.140,EMBER,tourer,0,7,34.047,37.592,1.000,0.000,4,0,0,267.305,36.318,-365.544,1.408
57.140,GOLD,moto,0,8,34.100,35.000,0.824,0.000,4,0,0,30.427,36.014,-299.243,3.161
57.140,BLUE,atv,0,7,33.700,33.168,0.000,0.166,4,0,0,222.223,44.954,-332.059,1.778
57.400,YOU reference pilot,original,0,7,34.098,35.000,0.737,0.000,4,0,0,240.142,41.728,-345.085,1.765
57.400,EMBER,tourer,0,7,34.362,35.000,0.518,0.000,4,0,0,260.088,37.542,-360.489,1.351
57.400,GOLD,moto,0,8,35.570,44.666,1.000,0.000,4,0,0,24.601,35.328,-306.108,3.789
57.400,BLUE,atv,0,7,32.550,32.650,0.000,0.000,2,0,0,215.046,45.941,-327.228,1.823
57.680,YOU reference pilot,original,0,7,34.252,35.000,0.605,0.000,4,0,0,232.738,43.267,-339.210,2.071
57.680,EMBER,tourer,0,7,34.412,35.000,0.470,0.000,4,0,0,252.453,39.079,-354.833,1.377
57.680,GOLD,moto,0,8,37.035,57.930,1.000,0.000,4,0,0,18.820,35.624,-314.451,4.822
57.680,BLUE,atv,0,7,31.655,32.650,0.880,0.000,2,0,0,207.540,46.531,-322.566,1.862
57.940,YOU reference pilot,original,0,7,34.430,35.328,0.731,0.000,4,0,0,225.623,44.580,-333.980,2.169
57.940,EMBER,tourer,0,7,34.399,35.000,0.480,0.000,4,0,0,245.455,40.567,-349.468,1.467
57.940,GOLD,moto,0,8,38.149,53.084,1.000,0.000,4,0,0,14.600,36.466,-323.233,5.205
57.940,BLUE,atv,0,7,31.850,32.778,0.831,0.000,2,0,0,200.386,46.616,-318.512,1.981
58.200,YOU reference pilot,original,0,7,34.088,34.392,0.229,0.000,4,0,0,218.184,45.701,-329.116,1.997
58.200,EMBER,tourer,0,7,34.384,35.000,0.492,0.000,4,0,0,238.479,42.050,-344.075,1.596
58.200,GOLD,moto,0,8,39.292,47.875,1.000,0.000,4,0,0,11.621,37.571,-332.794,4.751
58.200,BLUE,atv,0,7,33.635,37.195,1.000,0.000,4,0,0,192.804,46.136,-314.592,2.066
58.480,YOU reference pilot,original,0,7,31.951,31.938,0.000,0.000,3,0,0,210.294,46.508,-324.320,1.824
58.480,EMBER,tourer,0,7,34.383,35.000,0.494,0.000,4,0,0,230.914,43.576,-338.315,1.745
58.480,GOLD,moto,0,8,40.493,42.323,1.000,0.000,4,0,0,9.275,38.891,-343.648,3.777
58.480,BLUE,atv,0,7,34.773,35.000,0.211,0.000,4,0,0,184.127,45.086,-310.521,2.121
58.740,YOU reference pilot,original,0,7,31.413,31.938,0.444,0.000,2,0,0,203.176,46.782,-320.215,1.852
58.740,EMBER,tourer,0,7,34.515,33.970,0.000,0.167,4,0,0,223.757,44.857,-333.067,1.868
58.740,GOLD,moto,0,8,37.933,36.866,0.000,0.318,4,0,0,7.463,39.934,-353.679,2.893
58.740,BLUE,atv,0,7,34.857,35.000,0.141,0.000,4,0,0,175.880,43.732,-307.011,2.136
59.000,YOU reference pilot,original,0,7,32.481,37.592,1.000,0.000,2,0,0,195.855,46.528,-316.263,1.972
59.000,EMBER,tourer,0,7,33.674,34.055,0.288,0.000,4,0,0,216.344,45.915,-328.227,1.752
59.000,GOLD,moto,0,8,34.800,34.207,0.000,0.178,2,0,0,5.817,40.528,-362.939,2.264
59.000,BLUE,atv,0,7,34.662,35.000,0.038,0.000,4,0,0,167.562,42.146,-303.783,2.116
59.280,YOU reference pilot,original,0,7,33.762,35.000,1.000,0.000,4,0,0,187.523,45.701,-312.190,2.045
59.280,EMBER,tourer,0,7,31.641,32.650,0.860,0.000,2,0,0,208.228,46.605,-324.076,1.107
59.280,GOLD,moto,0,8,33.977,35.187,1.000,0.000,2,0,0,4.100,40.674,-372.315,1.850
59.280,BLUE,atv,0,7,34.912,35.000,0.096,0.000,4,0,0,158.527,40.359,-300.579,2.063
59.540,YOU reference pilot,original,0,7,34.519,35.000,0.420,0.000,4,0,0,179.258,44.502,-309.072,1.623
59.540,EMBER,tourer,0,7,31.509,35.899,1.000,0.000,2,0,0,200.680,46.767,-320.811,0.775
59.540,GOLD,moto,0,8,34.496,40.988,1.000,0.000,0,0,0,2.477,40.292,-381.134,1.693
59.540,BLUE,atv,0,8,34.769,35.000,0.222,0.000,4,0,0,150.046,38.852,-297.813,2.007
59.800,YOU reference pilot,original,0,7,34.925,35.000,0.079,0.000,4,0,0,170.657,43.009,-306.692,0.857
59.800,EMBER,tourer,0,7,32.775,37.592,1.000,0.000,3,0,0,193.031,46.387,-317.390,0.891
59.800,GOLD,moto,0,8,35.173,35.000,0.000,0.000,4,0,0,0.877,39.306,-390.009,1.758
59.800,BLUE,atv,0,8,30.510,0.000,0.000,1.000,4,0,0,141.830,37.764,-295.313,1.963
60.080,YOU reference pilot,original,0,7,34.743,35.000,0.238,0.000,4,0,0,161.318,41.241,-304.522,1.050
60.080,EMBER,tourer,0,7,34.141,35.000,0.749,0.000,3,0,0,184.531,45.432,-313.479,0.926
60.080,GOLD,moto,0,9,34.935,35.000,0.070,0.000,4,0,0,-0.628,37.988,-399.567,1.932
60.080,BLUE,atv,0,8,23.071,0.000,0.000,1.000,4,0,0,134.714,37.358,-293.257,1.954
60.340,YOU reference pilot,original,0,7,34.848,35.000,0.146,0.000,4,0,0,152.637,39.645,-302.517,1.809
60.340,EMBER,tourer,0,7,34.786,35.000,0.197,0.000,4,0,0,176.404,44.130,-309.858,0.863
60.340,GOLD,moto,0,9,34.766,35.000,0.227,0.000,4,0,0,-1.760,36.596,-408.444,2.043
60.340,BLUE,atv,0,8,17.643,47.785,1.000,0.000,4,0,0,129.836,37.382,-291.915,1.932
63.400,YOU reference pilot,original,0,8,0.000,35.000,0.098,0.000,4,0,0,143.588,39.152,-310.729,12.332
63.400,EMBER,tourer,0,8,23.572,22.483,0.000,0.319,4,0,0,77.219,44.246,-282.305,1.401
63.400,GOLD,moto,0,9,32.328,32.872,0.484,0.000,2,0,0,-7.719,36.658,-525.670,1.766
63.400,BLUE,atv,0,8,24.107,27.012,1.000,0.000,0,0,0,56.168,43.543,-283.878,2.030
63.640,YOU reference pilot,original,0,8,2.965,10.000,1.000,0.000,4,0,0,143.269,38.996,-310.765,12.452
63.640,EMBER,tourer,0,8,22.034,22.014,0.000,0.000,3,0,0,71.759,44.667,-282.057,1.597
63.640,GOLD,moto,0,9,32.810,38.854,1.000,0.000,2,0,0,-9.212,36.484,-533.317,1.291
63.640,BLUE,atv,0,8,25.255,34.941,1.000,0.000,2,0,0,50.532,42.242,-285.379,2.338
63.900,YOU reference pilot,original,0,8,6.477,10.000,1.000,0.000,4,0,0,142.006,38.883,-310.809,12.871
63.900,EMBER,tourer,0,8,21.795,24.807,1.000,0.000,3,0,0,66.028,44.714,-282.213,1.866
63.900,GOLD,moto,0,9,34.693,35.000,0.276,0.000,4,0,0,-11.741,35.774,-541.744,1.168
63.900,BLUE,atv,0,8,27.897,34.751,1.000,0.000,4,0,0,44.378,40.378,-288.038,2.568
64.180,YOU reference pilot,original,0,8,9.478,10.000,0.515,0.000,4,0,0,139.740,38.789,-310.410,13.164
64.180,EMBER,tourer,0,8,22.863,23.668,0.741,0.000,2,0,0,59.867,44.223,-282.933,2.125
64.180,GOLD,moto,0,9,34.855,35.000,0.142,0.000,4,0,0,-15.553,34.498,-550.643,1.230
64.180,BLUE,atv,0,8,30.512,35.000,1.000,0.000,4,0,0,37.766,38.111,-292.348,2.794
64.440,YOU reference pilot,original,0,8,10.881,49.000,1.000,0.000,4,0,0,137.409,38.706,-309.259,12.751
64.440,EMBER,tourer,0,8,24.929,29.745,1.000,0.000,2,0,0,53.839,43.165,-284.272,2.314
64.440,GOLD,moto,0,9,34.172,32.601,0.000,0.453,4,0,0,-20.163,32.990,-558.202,1.201
64.440,BLUE,atv,0,8,27.123,0.000,0.000,1.000,4,0,0,32.234,36.332,-297.421,2.982
64.700,YOU reference pilot,original,0,8,13.579,49.000,1.000,0.000,4,0,0,135.004,38.578,-307.129,11.408
64.700,EMBER,tourer,0,8,26.945,31.068,1.000,0.000,3,0,0,47.610,41.551,-286.451,2.534
64.700,GOLD,moto,0,9,34.504,34.776,0.238,0.000,4,0,0,-25.951,31.514,-564.829,0.946
64.700,BLUE,atv,0,8,20.273,0.000,0.000,1.000,4,0,0,28.359,35.583,-302.040,3.051
64.980,YOU reference pilot,original,0,8,16.505,46.538,1.000,0.000,4,0,0,132.349,38.188,-303.828,8.964
64.980,EMBER,tourer,0,8,28.868,31.572,1.000,0.000,4,0,0,40.919,39.403,-289.957,2.823
64.980,GOLD,moto,0,9,35.708,36.082,0.332,0.000,4,0,0,-33.697,30.472,-570.828,0.494
64.980,BLUE,atv,0,8,13.699,43.248,1.000,0.000,4,0,0,25.823,35.349,-305.841,2.923
65.240,YOU reference pilot,original,0,8,19.083,46.538,1.000,0.000,4,0,0,129.620,37.622,-300.099,6.076
65.240,EMBER,tourer,0,8,30.573,34.374,1.000,0.000,4,0,0,34.945,37.360,-294.448,3.126
65.240,GOLD,moto,0,9,37.130,44.298,1.000,0.000,4,0,0,-42.123,30.097,-575.155,0.507
65.240,BLUE,atv,0,8,16.953,46.770,1.000,0.000,4,0,0,23.894,35.382,-309.363,2.715
65.500,YOU reference pilot,original,0,8,21.227,42.302,1.000,0.000,4,0,0,126.313,37.498,-296.036,3.043
65.500,EMBER,tourer,0,8,31.890,38.682,1.000,0.000,4,0,0,29.368,35.887,-300.155,3.415
65.500,GOLD,moto,0,9,38.454,58.865,1.000,0.000,4,0,0,-51.557,29.982,-577.941,0.876
65.500,BLUE,atv,0,8,19.821,55.440,1.000,0.000,4,0,0,21.812,35.552,-313.691,2.494
65.780,YOU reference pilot,original,0,8,23.061,42.302,1.000,0.000,4,0,0,121.820,37.978,-291.754,0.575
65.780,EMBER,tourer,0,8,29.875,28.777,0.000,0.316,4,0,0,24.494,35.372,-307.401,3.204
65.780,GOLD,moto,0,9,39.894,58.865,1.000,0.000,4,0,0,-62.445,30.053,-579.357,0.823
65.780,BLUE,atv,0,8,22.543,55.440,1.000,0.000,4,0,0,19.469,35.980,-319.152,2.295
66.040,YOU reference pilot,original,0,8,24.437,37.592,1.000,0.000,4,0,0,116.709,38.527,-288.304,2.078
66.040,EMBER,tourer,0,8,28.880,29.595,0.613,0.000,4,0,0,21.582,35.639,-314.352,2.410
66.040,GOLD,moto,0,9,41.188,58.865,1.000,0.000,4,0,0,-72.993,30.212,-579.641,0.515
66.040,BLUE,atv,0,8,24.781,53.084,1.000,0.000,4,0,0,17.252,36.586,-324.882,2.163
66.300,YOU reference pilot,original,0,8,25.658,35.000,1.000,0.000,4,0,0,110.813,39.277,-285.613,3.249
66.300,EMBER,tourer,0,8,30.044,48.880,1.000,0.000,4,0,0,19.619,36.292,-321.729,1.218
66.300,GOLD,moto,0,10,42.411,58.865,1.000,0.000,4,0,0,-83.871,30.372,-579.416,0.684
66.300,BLUE,atv,0,8,26.783,50.287,1.000,0.000,4,0,0,15.030,37.339,-331.184,2.081
66.580,YOU reference pilot,original,0,8,26.902,35.000,1.000,0.000,4,0,0,103.803,40.325,-283.593,3.675
66.580,EMBER,tourer,0,8,31.196,48.880,1.000,0.000,4,0,0,17.965,37.235,-330.097,0.692
66.580,GOLD,moto,0,10,43.625,58.865,1.000,0.000,4,0,0,-95.925,30.506,-579.075,1.266
66.580,BLUE,atv,0,8,28.727,45.671,1.000,0.000,4,0,0,12.662,38.243,-338.554,2.030
66.840,YOU reference pilot,original,0,8,27.982,34.301,1.000,0.000,4,0,0,96.847,41.431,-282.394,3.504
66.840,EMBER,tourer,0,8,32.133,44.892,1.000,0.000,4,0,0,16.452,38.207,-338.140,1.645
66.840,GOLD,moto,0,10,44.662,58.865,1.000,0.000,4,0,0,-107.416,30.558,-578.968,1.717
66.840,BLUE,atv,0,8,30.378,40.773,1.000,0.000,4,0,0,10.504,39.096,-345.900,2.010
67.100,YOU reference pilot,original,0,8,28.155,27.528,0.000,0.190,4,0,0,89.596,42.579,-281.672,3.068
67.100,EMBER,tourer,0,8,32.983,40.484,1.000,0.000,4,0,0,14.743,39.171,-346.386,2.370
67.100,GOLD,moto,0,10,44.973,45.189,0.000,0.000,4,0,0,-119.146,30.512,-579.165,2.013
67.100,BLUE,atv,0,8,31.919,36.866,1.000,0.000,4,0,0,8.396,39.877,-353.703,2.002
67.380,YOU reference pilot,original,0,8,25.542,23.867,0.000,0.486,4,0,0,82.166,43.659,-281.329,2.581
67.380,EMBER,tourer,0,8,33.867,36.546,1.000,0.000,4,0,0,12.612,40.081,-355.469,2.709
67.380,GOLD,moto,0,10,43.128,58.865,1.000,0.000,4,0,0,-131.268,30.571,-579.612,2.053
67.380,BLUE,atv,0,8,33.302,34.207,0.790,0.000,2,0,0,6.187,40.511,-362.583,2.001
67.640,YOU reference pilot,original,0,8,22.975,21.736,0.000,0.361,4,0,0,75.908,44.374,-281.351,2.234
67.640,EMBER,tourer,0,8,33.590,34.207,0.514,0.000,2,0,0,10.520,40.668,-364.015,2.761
67.640,GOLD,moto,0,10,44.198,58.865,1.000,0.000,4,0,0,-142.617,30.854,-580.108,1.971
67.640,BLUE,atv,0,8,33.670,34.207,0.470,0.000,3,0,0,4.243,40.676,-371.125,1.959
67.900,YOU reference pilot,original,0,8,21.982,20.800,0.000,0.341,2,0,0,70.078,44.736,-281.668,2.019
67.900,EMBER,tourer,0,8,32.984,34.207,1.000,0.000,2,0,0,8.534,40.807,-372.431,2.730
67.900,GOLD,moto,0,10,45.166,58.865,1.000,0.000,4,0,0,-154.233,31.147,-580.559,1.850
67.900,BLUE,atv,0,8,34.759,35.912,1.000,0.000,2,0,0,2.457,40.344,-379.876,1.915
68.180,YOU reference pilot,original,0,8,21.896,25.580,1.000,0.000,2,0,0,63.977,44.626,-282.362,1.989
68.180,EMBER,tourer,0,8,33.662,40.988,1.000,0.000,4,0,0,6.589,40.397,-381.516,2.681
68.180,GOLD,moto,0,10,46.124,58.865,1.000,0.000,4,0,0,-167.020,31.375,-580.886,1.737
68.180,BLUE,atv,0,8,35.937,37.904,1.000,0.000,4,0,0,0.710,39.359,-389.550,1.980
68.440,YOU reference pilot,original,0,8,23.585,25.080,1.000,0.000,2,0,0,58.174,43.985,-283.434,2.009
68.440,EMBER,tourer,0,8,34.827,35.000,0.154,0.000,4,0,0,4.962,39.513,-390.261,2.546
68.440,GOLD,moto,0,10,46.959,58.865,1.000,0.000,4,0,0,-179.133,31.461,-580.983,1.679
68.440,BLUE,atv,0,8,34.697,35.000,0.281,0.000,4,0,0,-0.613,38.145,-398.524,2.043
68.700,YOU reference pilot,original,0,8,25.706,31.724,1.000,0.000,2,0,0,52.062,42.739,-285.114,2.097
68.700,EMBER,tourer,0,8,34.803,35.000,0.180,0.000,4,0,0,3.567,38.299,-399.135,2.394
68.700,GOLD,moto,0,10,47.759,58.865,1.000,0.000,4,0,0,-191.458,31.363,-580.855,1.662
68.700,BLUE,atv,0,9,34.824,35.000,0.170,0.000,4,0,0,-1.679,36.767,-407.411,2.072
68.980,YOU reference pilot,original,0,8,27.887,31.724,1.000,0.000,4,0,0,45.299,40.806,-287.860,2.336
68.980,EMBER,tourer,0,9,34.874,35.000,0.122,0.000,4,0,0,2.322,36.762,-408.689,2.239
68.980,GOLD,moto,0,10,48.600,52.027,1.000,0.000,2,0,0,-204.952,30.976,-580.445,1.668
68.980,BLUE,atv,0,9,34.652,35.000,0.045,0.000,4,0,0,-2.611,35.176,-416.990,2.048
69.240,YOU reference pilot,original,0,8,29.633,35.000,1.000,0.000,4,0,0,39.090,38.712,-291.513,2.658
69.240,EMBER,tourer,0,9,34.932,35.000,0.073,0.000,4,0,0,1.356,35.286,-417.574,2.122
69.240,GOLD,moto,0,10,47.797,47.785,0.000,0.000,4,0,0,-217.555,30.259,-579.800,1.667
69.240,BLUE,atv,0,9,34.938,55.440,1.000,0.000,4,0,0,-3.334,33.775,-425.901,1.999
69.500,YOU reference pilot,original,0,8,31.238,35.000,1.000,0.000,4,0,0,33.164,36.736,-296.396,3.005
69.500,EMBER,tourer,0,9,35.058,48.880,1.000,0.000,4,0,0,0.521,33.894,-426.486,2.032
69.500,GOLD,moto,0,10,42.648,37.904,0.000,1.000,4,0,0,-229.189,29.266,-578.948,1.672
69.500,BLUE,atv,0,9,36.717,55.440,1.000,0.000,4,0,0,-3.998,32.529,-435.125,1.934
69.780,YOU reference pilot,original,0,8,28.668,0.000,0.000,1.000,4,0,0,27.517,35.505,-302.770,3.290
69.780,EMBER,tourer,0,9,36.426,48.880,1.000,0.000,4,0,0,-0.305,32.583,-436.382,1.956
69.780,GOLD,moto,0,10,36.789,35.000,0.000,0.515,4,0,0,-240.074,27.952,-577.895,1.652
69.780,BLUE,atv,0,9,32.566,0.000,0.000,1.000,4,0,0,-4.654,31.571,-444.999,1.835
70.040,YOU reference pilot,original,0,8,29.007,42.695,1.000,0.000,4,0,0,23.443,35.341,-308.907,3.325
70.040,EMBER,tourer,0,9,37.542,48.880,1.000,0.000,4,0,0,-1.034,31.692,-445.930,1.926
70.040,GOLD,moto,0,10,34.906,35.000,0.098,0.000,4,0,0,-249.200,26.588,-576.823,1.633
70.040,BLUE,atv,0,9,25.595,0.000,0.000,1.000,4,0,0,-5.091,31.305,-452.465,1.714
70.300,YOU reference pilot,original,0,8,30.310,49.000,1.000,0.000,4,0,0,19.940,35.738,-315.769,3.257
70.300,EMBER,tourer,0,9,38.474,48.880,1.000,0.000,4,0,0,-1.676,31.355,-455.773,1.967
70.300,GOLD,moto,0,10,34.765,35.000,0.230,0.000,4,0,0,-258.058,25.108,-575.643,1.629
70.300,BLUE,atv,0,9,24.442,55.440,1.000,0.000,4,0,0,-5.373,31.366,-458.652,1.686
70.580,YOU reference pilot,original,0,8,31.450,49.000,1.000,0.000,4,0,0,16.726,36.598,-323.757,3.068
70.580,EMBER,tourer,0,9,39.237,48.880,1.000,0.000,4,0,0,-2.155,31.708,-466.634,1.804
70.580,GOLD,moto,0,10,34.669,35.000,0.033,0.000,4,0,0,-267.564,23.393,-574.256,1.637
70.580,BLUE,atv,0,9,26.867,55.440,1.000,0.000,4,0,0,-5.589,31.630,-465.851,1.740
70.840,YOU reference pilot,original,0,8,32.342,47.717,1.000,0.000,4,0,0,14.137,37.552,-331.585,2.807
70.840,EMBER,tourer,0,9,39.782,48.880,1.000,0.000,4,0,0,-2.339,32.459,-476.877,1.621
70.840,GOLD,moto,0,10,34.937,35.000,0.077,0.000,4,0,0,-276.362,21.729,-572.890,1.654
70.840,BLUE,atv,0,9,28.849,54.370,1.000,0.000,4,0,0,-5.691,32.076,-473.098,1.826
71.100,YOU reference pilot,original,0,8,33.136,43.596,1.000,0.000,4,0,0,11.803,38.547,-339.719,2.530
71.100,EMBER,tourer,0,9,40.203,48.880,1.000,0.000,4,0,0,-2.354,33.452,-487.227,1.509
71.100,GOLD,moto,0,10,34.876,35.000,0.133,0.000,4,0,0,-285.142,20.030,-571.473,1.674
71.100,BLUE,atv,0,9,30.611,53.663,1.000,0.000,4,0,0,-5.692,32.713,-480.819,1.905
71.380,YOU reference pilot,original,0,8,33.931,37.707,1.000,0.000,4,0,0,9.461,39.561,-348.767,2.278
71.380,EMBER,tourer,0,9,40.140,42.606,1.000,0.000,4,0,0,-2.372,34.636,-498.458,1.479
71.380,GOLD,moto,0,10,34.876,35.000,0.134,0.000,4,0,0,-294.590,18.195,-569.917,1.697
71.380,BLUE,atv,0,9,32.297,45.928,1.000,0.000,4,0,0,-5.628,33.569,-489.602,1.952
71.640,YOU reference pilot,original,0,8,34.557,35.123,0.460,0.000,4,0,0,7.376,40.334,-357.413,2.118
71.640,EMBER,tourer,0,9,37.203,36.461,0.000,0.221,4,0,0,-2.617,35.661,-508.541,1.526
71.640,GOLD,moto,0,10,34.832,35.000,0.174,0.000,4,0,0,-303.365,16.515,-568.465,1.717
71.640,BLUE,atv,0,9,33.697,41.061,1.000,0.000,4,0,0,-5.604,34.463,-498.150,1.954
71.900,YOU reference pilot,original,0,8,33.827,35.123,1.000,0.000,4,0,0,5.415,40.770,-365.981,2.018
71.900,EMBER,tourer,0,9,34.130,32.872,0.000,0.367,4,0,0,-3.289,36.423,-517.738,1.615
71.900,GOLD,moto,0,11,34.777,35.000,0.223,0.000,4,0,0,-312.151,14.886,-567.024,1.733
71.900,BLUE,atv,0,9,34.894,38.242,1.000,0.000,4,0,0,-5.770,35.376,-507.038,1.928
72.180,YOU reference pilot,original,0,8,34.033,36.574,1.000,0.000,2,0,0,3.435,40.723,-375.237,1.922
72.180,EMBER,tourer,0,9,32.287,32.872,0.495,0.000,2,0,0,-4.612,36.772,-526.892,1.833
72.180,GOLD,moto,0,11,34.732,35.000,0.262,0.000,4,0,0,-321.636,13.223,-565.504,1.748
72.180,BLUE,atv,0,9,33.450,33.783,0.271,0.000,4,0,0,-6.407,36.225,-516.641,1.889
72.440,YOU reference pilot,original,0,8,34.898,37.592,1.000,0.000,4,0,0,1.737,40.119,-384.016,1.927
72.440,EMBER,tourer,0,9,33.014,34.676,1.000,0.000,4,0,0,-6.464,36.547,-535.182,2.182
72.440,GOLD,moto,0,11,34.932,35.000,0.078,0.000,4,0,0,-330.474,11.792,-564.139,1.760
72.440,BLUE,atv,0,9,31.892,29.978,0.000,0.559,2,0,0,-7.559,36.648,-524.962,1.762
72.700,YOU reference pilot,original,0,8,34.863,35.000,0.125,0.000,4,0,0,0.221,39.092,-393.007,2.015
72.700,EMBER,tourer,0,9,33.588,31.800,0.000,0.509,3,0,0,-8.973,35.837,-543.527,2.352
72.700,GOLD,moto,0,11,36.025,58.865,1.000,0.000,4,0,0,-339.432,10.490,-562.826,1.770
72.700,BLUE,atv,0,9,31.886,38.854,1.000,0.000,2,0,0,-9.047,36.495,-533.147,1.196
72.980,YOU reference pilot,original,0,9,34.876,35.000,0.118,0.000,4,0,0,-1.121,37.690,-402.573,2.106
72.980,EMBER,tourer,0,9,31.547,31.759,0.000,0.000,4,0,0,-12.357,34.667,-551.976,2.515
72.980,GOLD,moto,0,11,38.174,58.865,1.000,0.000,4,0,0,-349.668,9.217,-561.430,1.783
72.980,BLUE,atv,0,9,33.777,35.000,1.000,0.000,3,0,0,-11.590,35.755,-541.989,0.987
73.240,YOU reference pilot,original,0,9,34.916,35.000,0.086,0.000,4,0,0,-2.127,36.234,-411.457,2.137
73.240,EMBER,tourer,0,9,30.226,30.758,0.472,0.000,4,0,0,-16.145,33.423,-558.915,2.713
73.240,GOLD,moto,0,11,39.947,58.865,1.000,0.000,4,0,0,-359.713,8.259,-560.169,1.829
73.240,BLUE,atv,0,9,34.415,35.000,0.529,0.000,4,0,0,-14.903,34.604,-550.189,0.924
73.500,YOU reference pilot,original,0,9,34.953,35.000,0.054,0.000,4,0,0,-2.947,34.781,-420.362,2.119
73.500,EMBER,tourer,0,9,30.070,30.758,0.600,0.000,4,0,0,-20.746,32.197,-565.107,3.017
73.500,GOLD,moto,0,11,41.511,58.865,1.000,0.000,4,0,0,-370.223,7.575,-558.939,1.883
73.500,BLUE,atv,0,9,33.706,34.388,0.610,0.000,4,0,0,-19.153,33.139,-557.785,0.742
73.780,YOU reference pilot,original,0,9,35.531,49.000,1.000,0.000,4,0,0,-3.688,33.348,-430.024,2.058
73.780,EMBER,tourer,0,9,30.606,32.569,1.000,0.000,4,0,0,-26.752,31.120,-570.963,3.511
73.780,GOLD,moto,0,11,43.002,58.865,1.000,0.000,4,0,0,-381.989,7.038,-557.669,1.875
73.780,BLUE,atv,0,9,34.040,34.452,0.379,0.000,4,0,0,-25.007,31.594,-565.022,0.427
74.040,YOU reference pilot,original,0,9,36.677,49.000,1.000,0.000,4,0,0,-4.321,32.230,-439.328,1.970
