time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
55.000,GOLD,moto,0,8,42.279,58.276,1.000,0.000,4,0,2,151.281,38.845,-294.315,5.689
55.000,BLUE,atv,0,7,21.653,31.499,1.000,0.000,4,0,0,248.773,40.192,-347.522,4.903
55.280,YOU reference pilot,original,0,7,31.156,48.510,1.000,0.000,4,0,1,233.787,43.119,-339.313,2.581
55.280,EMBER,tourer,0,7,34.086,48.391,1.000,0.000,2,0,1,212.448,46.329,-325.797,1.706
55.280,GOLD,moto,0,8,43.638,58.276,1.000,0.000,4,0,2,139.462,37.581,-292.459,4.022
55.280,BLUE,atv,0,7,23.907,33.862,1.000,0.000,4,0,0,243.193,41.232,-344.554,3.927
55.540,YOU reference pilot,original,0,7,31.947,48.510,1.000,0.000,4,0,1,226.903,44.340,-334.998,2.076
55.540,EMBER,tourer,0,7,34.926,48.391,1.000,0.000,2,0,1,204.828,46.770,-321.030,1.920
55.540,GOLD,moto,0,8,44.330,58.276,1.000,0.000,4,0,2,128.180,37.430,-290.756,2.597
55.540,BLUE,atv,0,7,25.825,35.729,1.000,0.000,4,0,0,237.526,42.267,-341.569,2.941
55.800,YOU reference pilot,original,0,7,32.714,48.510,1.000,0.000,4,0,1,219.855,45.439,-330.523,1.770
55.800,EMBER,tourer,0,7,35.773,48.391,1.000,0.000,0,0,1,196.802,46.636,-316.475,2.207
55.800,GOLD,moto,0,8,44.981,55.385,1.000,0.000,4,0,2,116.759,38.274,-288.991,1.387
55.800,BLUE,atv,0,7,27.590,37.327,1.000,0.000,4,0,0,231.527,43.348,-338.195,2.126
56.080,YOU reference pilot,original,0,7,33.546,48.510,1.000,0.000,2,0,1,212.027,46.369,-325.594,1.667
56.080,EMBER,tourer,0,7,35.954,48.391,1.000,0.000,2,0,1,187.986,45.780,-311.732,2.636
56.080,GOLD,moto,0,8,45.678,49.246,1.000,0.000,4,0,2,104.363,39.911,-286.829,0.685
56.080,BLUE,atv,0,7,29.356,38.801,1.000,0.000,4,0,0,224.772,44.502,-334.076,1.578
56.340,YOU reference pilot,original,0,7,34.386,48.510,1.000,0.000,2,0,1,204.447,46.777,-321.027,1.756
56.340,EMBER,tourer,0,7,36.776,48.391,1.000,0.000,4,0,1,179.524,44.421,-307.734,2.860
56.340,GOLD,moto,0,8,44.780,43.842,0.000,0.285,4,0,2,92.909,41.764,-284.568,0.757
56.340,BLUE,atv,0,7,30.903,54.886,1.000,0.000,4,0,0,218.213,45.488,-329.865,1.375
56.600,YOU reference pilot,original,0,7,35.061,48.510,1.000,0.000,0,0,1,196.530,46.625,-316.584,2.006
56.600,EMBER,tourer,0,7,37.932,48.391,1.000,0.000,4,0,1,170.586,42.836,-304.220,2.795
56.600,GOLD,moto,0,8,41.501,39.237,0.000,0.670,4,0,2,81.949,43.563,-282.742,1.214
56.600,BLUE,atv,0,7,32.391,54.886,1.000,0.000,2,0,0,211.302,46.279,-325.423,1.393
56.880,YOU reference pilot,original,0,7,35.525,48.510,1.000,0.000,2,0,1,187.853,45.749,-311.952,2.385
56.880,EMBER,tourer,0,7,39.149,48.391,1.000,0.000,4,0,1,160.529,40.883,-300.770,2.568
56.880,GOLD,moto,0,8,40.156,37.878,0.000,0.582,0,0,2,70.668,44.904,-281.582,2.149
56.880,BLUE,atv,0,7,33.977,54.886,1.000,0.000,2,0,0,203.328,46.640,-320.594,1.555
57.140,YOU reference pilot,original,0,7,36.637,48.510,1.000,0.000,4,0,1,179.386,44.426,-308.074,2.508
57.140,EMBER,tourer,0,8,40.197,48.391,1.000,0.000,4,0,1,150.812,39.115,-297.767,2.312
57.140,GOLD,moto,0,8,38.903,34.795,0.000,1.000,0,0,2,60.250,45.457,-280.548,4.652
57.140,BLUE,atv,0,7,34.859,54.886,1.000,0.000,0,0,0,195.224,46.403,-316.628,1.381
57.400,YOU reference pilot,original,0,7,37.721,48.510,1.000,0.000,4,0,1,170.515,42.859,-304.509,2.516
57.400,EMBER,tourer,0,8,41.084,48.391,1.000,0.000,4,0,1,140.747,37.773,-294.872,2.094
57.400,GOLD,moto,0,8,37.347,33.838,0.000,0.906,0,0,2,49.885,45.346,-279.522,8.633
57.400,BLUE,atv,0,7,35.285,54.886,1.000,0.000,2,0,0,186.894,45.554,-313.014,1.096
57.680,YOU reference pilot,original,0,7,38.852,48.510,1.000,0.000,4,0,1,160.568,40.900,-300.966,2.402
57.680,EMBER,tourer,0,8,41.745,48.391,1.000,0.000,4,0,1,129.615,37.415,-291.782,2.005
57.680,GOLD,moto,0,8,35.549,10.000,0.000,1.000,0,0,2,38.785,44.486,-278.424,14.376
57.680,BLUE,atv,0,7,37.148,54.886,1.000,0.000,4,0,0,177.352,44.094,-309.786,0.598
57.940,YOU reference pilot,original,0,8,39.816,48.510,1.000,0.000,4,0,1,150.970,39.139,-297.883,2.251
57.940,EMBER,tourer,0,8,42.143,48.391,1.000,0.000,4,0,1,119.131,38.094,-288.936,2.025
57.940,GOLD,moto,0,8,33.592,10.000,0.000,1.000,0,0,2,28.534,43.006,-277.411,20.743
57.940,BLUE,atv,0,7,38.764,54.886,1.000,0.000,4,0,0,168.126,42.438,-306.621,0.738
58.200,YOU reference pilot,original,0,8,40.643,48.510,1.000,0.000,4,0,1,141.023,37.777,-294.955,2.089
58.200,EMBER,tourer,0,8,42.373,45.781,1.000,0.000,4,0,1,108.556,39.409,-286.292,2.068
58.200,GOLD,moto,0,8,31.480,10.000,0.000,1.000,0,0,2,18.340,40.872,-276.403,27.876
58.200,BLUE,atv,0,7,40.288,54.886,1.000,0.000,4,0,0,158.428,40.556,-303.713,1.123
58.480,YOU reference pilot,original,0,8,35.457,0.000,0.000,1.000,4,0,1,130.595,37.337,-292.458,1.612
58.480,EMBER,tourer,0,8,41.242,40.336,0.000,0.270,4,0,1,97.179,41.254,-283.887,2.112
58.480,GOLD,moto,0,8,12.729,0.000,0.000,1.000,0,0,2,7.876,37.833,-274.989,36.123
58.480,BLUE,atv,0,8,41.173,0.000,0.000,1.000,4,0,0,147.496,38.593,-300.755,1.640
58.740,YOU reference pilot,original,0,8,34.215,48.510,1.000,0.000,4,0,1,121.979,37.819,-290.584,1.186
58.740,EMBER,tourer,0,8,37.633,37.590,0.000,0.000,4,0,1,87.190,42.935,-282.302,2.159
58.740,GOLD,moto,0,8,10.051,10.000,0.000,0.000,0,0,2,1.027,37.312,-272.907,42.624
58.740,BLUE,atv,0,8,34.220,0.000,0.000,1.000,4,0,0,138.159,37.551,-298.314,2.003
59.000,YOU reference pilot,original,0,8,35.020,48.009,1.000,0.000,4,0,1,113.270,38.767,-288.522,1.050
59.000,EMBER,tourer,0,8,35.141,33.242,0.000,0.553,2,0,1,77.901,44.233,-281.487,2.188
59.000,GOLD,moto,0,8,4.863,7.654,1.000,0.000,1,0,2,-5.227,37.148,-271.175,48.531
59.000,BLUE,atv,0,8,27.199,0.000,0.000,1.000,4,0,0,130.531,37.301,-296.288,2.150
59.280,YOU reference pilot,original,0,8,35.575,44.334,1.000,0.000,4,0,1,103.668,40.180,-286.646,0.808
59.280,EMBER,tourer,0,8,34.131,32.641,0.000,0.380,0,0,1,68.212,44.955,-281.270,2.587
59.280,GOLD,moto,0,8,5.194,10.000,1.000,0.000,4,0,2,-10.853,37.147,-270.500,53.363
59.280,BLUE,atv,0,8,20.242,54.886,1.000,0.000,4,0,0,124.404,37.559,-294.240,1.823
59.540,YOU reference pilot,original,0,8,35.986,40.365,1.000,0.000,4,0,1,94.539,41.672,-285.637,0.616
59.540,EMBER,tourer,0,8,33.356,30.133,0.000,0.816,0,0,1,59.283,44.934,-281.099,4.175
59.540,GOLD,moto,0,8,6.758,10.000,1.000,0.000,4,0,2,-14.115,37.364,-271.589,55.329
59.540,BLUE,atv,0,8,22.759,54.886,1.000,0.000,4,0,0,119.244,38.011,-292.076,1.102
59.800,YOU reference pilot,original,0,8,36.132,36.922,0.386,0.000,4,0,1,85.282,43.166,-285.187,1.246
59.800,EMBER,tourer,0,8,32.455,29.305,0.000,0.804,0,0,1,50.406,44.251,-280.931,6.840
59.800,GOLD,moto,0,8,9.559,15.644,1.000,0.000,4,0,2,-15.211,37.225,-273.792,54.922
59.800,BLUE,atv,0,8,24.979,51.799,1.000,0.000,4,0,0,113.569,38.657,-289.595,0.408
60.080,YOU reference pilot,original,0,8,35.153,35.300,0.000,0.000,2,0,1,75.363,44.494,-285.255,1.989
60.080,EMBER,tourer,0,8,31.410,10.000,0.000,1.000,0,0,1,40.906,42.780,-280.753,10.913
60.080,GOLD,moto,0,8,13.553,49.065,1.000,0.000,4,0,2,-14.433,36.993,-276.968,52.457
60.080,BLUE,atv,0,8,27.062,48.976,1.000,0.000,4,0,0,106.830,39.613,-286.937,1.093
60.340,YOU reference pilot,original,0,8,34.685,32.810,0.000,0.476,0,0,1,66.283,45.108,-285.592,2.029
60.340,EMBER,tourer,0,8,30.160,10.000,0.000,1.000,0,0,1,32.140,40.735,-280.588,15.660
60.340,GOLD,moto,0,8,17.079,55.930,1.000,0.000,4,0,2,-12.669,36.713,-280.571,48.977
60.340,BLUE,atv,0,8,28.752,45.215,1.000,0.000,4,0,0,99.981,40.708,-284.749,1.781
60.600,YOU reference pilot,original,0,8,34.300,30.031,0.000,1.000,0,0,1,57.251,45.058,-285.928,2.102
60.600,EMBER,tourer,0,8,28.642,10.000,0.000,1.000,0,0,1,23.425,38.040,-280.422,21.214
60.600,GOLD,moto,0,8,18.042,11.335,0.000,1.000,4,0,2,-10.086,36.366,-284.619,44.596
60.600,BLUE,atv,0,8,30.256,46.357,1.000,0.000,4,0,0,92.596,41.928,-282.995,2.190
60.880,YOU reference pilot,original,0,8,33.981,30.380,0.000,0.903,0,0,1,47.581,44.263,-286.289,4.228
60.880,EMBER,tourer,0,8,24.573,10.000,0.000,1.000,4,0,1,15.542,36.273,-281.731,25.875
60.880,GOLD,moto,0,8,10.595,0.000,0.000,1.000,4,0,2,-7.805,36.090,-287.811,40.965
60.880,BLUE,atv,0,8,31.727,38.898,1.000,0.000,4,0,0,84.096,43.255,-281.717,2.346
61.140,YOU reference pilot,original,0,8,33.709,10.000,0.000,1.000,0,0,1,38.656,42.842,-286.625,7.863
61.140,EMBER,tourer,0,8,15.538,10.000,0.000,1.000,4,0,1,10.472,35.966,-283.730,28.407
61.140,GOLD,moto,0,8,2.705,0.000,0.000,0.854,4,0,2,-6.801,35.967,-289.227,39.366
61.140,BLUE,atv,0,8,32.998,38.517,1.000,0.000,2,0,0,75.740,44.308,-281.241,2.309
61.400,YOU reference pilot,original,0,8,33.411,10.000,0.000,1.000,0,0,1,29.781,40.767,-286.958,12.592
61.400,EMBER,tourer,0,8,10.720,10.000,0.000,0.213,4,0,1,7.467,35.838,-284.813,30.089
61.400,GOLD,moto,0,8,4.760,52.690,1.000,0.000,4,0,2,-6.445,35.920,-289.901,38.714
61.400,BLUE,atv,0,8,32.522,35.777,1.000,0.000,0,0,0,67.174,44.841,-281.200,2.713
61.680,YOU reference pilot,original,0,8,33.024,10.000,0.000,1.000,0,0,1,20.281,37.806,-287.316,18.699
61.680,EMBER,tourer,0,8,9.772,10.000,0.128,0.000,4,0,1,5.358,35.780,-286.686,30.657
61.680,GOLD,moto,0,8,9.356,58.276,1.000,0.000,4,0,2,-5.335,35.813,-291.599,36.893
61.680,BLUE,atv,0,8,31.752,33.210,0.717,0.000,0,0,0,58.000,44.671,-281.158,4.349
61.940,YOU reference pilot,original,0,8,27.808,10.000,0.000,1.000,4,0,1,11.872,35.378,-287.844,24.747
61.940,EMBER,tourer,0,8,9.736,10.000,0.142,0.000,4,0,1,4.239,35.640,-288.964,30.250
61.940,GOLD,moto,0,8,13.264,58.276,1.000,0.000,4,0,2,-3.580,35.644,-294.008,34.158
61.940,BLUE,atv,0,8,30.876,32.942,1.000,0.000,0,0,0,49.532,43.827,-281.122,6.894
62.200,YOU reference pilot,original,0,8,15.335,0.000,0.000,1.000,4,0,1,6.160,35.471,-289.672,28.269
62.200,EMBER,tourer,0,8,10.005,48.391,1.000,0.000,4,0,1,3.710,35.510,-291.657,29.173
62.200,GOLD,moto,0,8,16.856,58.276,1.000,0.000,4,0,2,-1.174,35.445,-297.141,30.524
62.200,BLUE,atv,0,8,29.840,10.000,0.000,1.000,0,0,0,41.114,42.326,-281.086,10.426
62.480,YOU reference pilot,original,0,8,6.259,0.000,0.000,1.000,4,0,1,3.806,35.589,-291.062,29.423
62.480,EMBER,tourer,0,8,9.272,45.631,1.000,0.000,4,0,1,3.286,35.368,-294.986,27.745
62.480,GOLD,moto,0,8,20.368,58.276,1.000,0.000,4,0,2,1.973,35.269,-301.341,25.756
62.480,BLUE,atv,0,8,28.587,10.000,0.000,1.000,0,0,0,32.103,39.979,-281.047,15.225
62.740,YOU reference pilot,original,0,8,4.731,10.000,1.000,0.000,4,0,1,3.063,35.548,-291.868,29.597
62.740,EMBER,tourer,0,8,12.092,48.391,1.000,0.000,4,0,1,4.602,35.331,-297.599,25.279
62.740,GOLD,moto,0,8,23.289,58.276,1.000,0.000,4,0,2,5.166,35.206,-306.071,20.754
62.740,BLUE,atv,0,8,26.540,10.000,0.000,1.000,2,0,0,23.798,37.135,-281.017,20.505
63.000,YOU reference pilot,original,0,8,7.917,10.000,1.000,0.000,4,0,1,2.429,35.511,-293.427,29.300
63.000,EMBER,tourer,0,8,14.716,48.391,1.000,0.000,4,0,1,6.855,35.253,-300.297,21.975
63.000,GOLD,moto,0,8,25.845,58.276,1.000,0.000,4,0,2,8.311,35.349,-311.661,15.508
63.000,BLUE,atv,0,8,16.811,10.000,0.000,1.000,4,0,0,17.115,36.311,-281.671,24.754
63.280,YOU reference pilot,original,0,8,9.889,48.510,1.000,0.000,4,0,1,2.091,35.464,-295.940,28.286
63.280,EMBER,tourer,0,8,17.230,48.391,1.000,0.000,4,0,1,9.538,35.203,-303.909,17.872
63.280,GOLD,moto,0,8,28.165,58.276,1.000,0.000,4,0,2,11.232,36.024,-318.615,10.046
63.280,BLUE,atv,0,8,9.281,10.000,0.400,0.000,4,0,0,12.727,35.967,-282.783,27.288
63.540,YOU reference pilot,original,0,8,12.608,48.510,1.000,0.000,4,0,1,2.461,35.412,-298.870,26.508
63.540,EMBER,tourer,0,8,19.289,48.391,1.000,0.000,4,0,1,11.974,35.305,-308.003,13.809
63.540,GOLD,moto,0,8,29.955,58.276,1.000,0.000,4,0,2,13.085,36.961,-325.905,5.676
63.540,BLUE,atv,0,8,5.907,0.000,0.000,1.000,4,0,0,10.620,35.797,-284.548,27.780
63.800,YOU reference pilot,original,0,8,15.186,48.510,1.000,0.000,4,0,1,3.597,35.374,-302.327,23.860
63.800,EMBER,tourer,0,8,21.054,48.391,1.000,0.000,4,0,1,14.104,35.705,-312.794,9.784
63.800,GOLD,moto,0,8,31.584,58.276,1.000,0.000,4,0,2,13.731,37.739,-333.862,2.452
63.800,BLUE,atv,0,8,-0.160,0.000,0.000,0.000,4,0,0,10.366,35.776,-284.657,27.911
64.080,YOU reference pilot,original,0,8,17.789,48.510,1.000,0.000,4,0,1,5.555,35.395,-306.535,20.199
64.080,EMBER,tourer,0,8,22.686,48.391,1.000,0.000,4,0,1,15.778,36.329,-318.680,5.870
64.080,GOLD,moto,0,8,33.276,58.276,1.000,0.000,4,0,2,12.966,38.676,-342.879,0.641
64.080,BLUE,atv,0,8,-0.057,0.000,0.000,0.000,4,0,0,10.369,35.816,-284.642,27.918
64.340,YOU reference pilot,original,0,8,19.974,31.333,1.000,0.000,4,0,1,7.789,35.520,-310.927,16.290
64.340,EMBER,tourer,0,8,24.023,48.391,1.000,0.000,4,0,1,16.496,36.816,-324.714,2.957
64.340,GOLD,moto,0,8,34.814,58.276,1.000,0.000,4,0,2,11.133,39.626,-351.505,0.587
64.340,BLUE,atv,0,8,0.001,0.000,0.000,0.000,4,0,0,10.368,35.822,-284.640,27.920
64.600,YOU reference pilot,original,0,8,21.868,29.921,1.000,0.000,4,0,1,10.087,35.862,-315.859,12.176
64.600,EMBER,tourer,0,8,25.252,48.391,1.000,0.000,4,0,1,16.242,37.432,-331.103,1.096
64.600,GOLD,moto,0,8,36.342,58.276,1.000,0.000,2,0,2,8.616,40.386,-360.398,0.647
64.600,BLUE,atv,0,8,0.007,0.000,0.000,0.000,4,0,0,10.367,35.823,-284.641,27.920
64.880,YOU reference pilot,original,0,8,23.547,30.705,1.000,0.000,4,0,1,12.221,36.603,-321.823,7.941
64.880,EMBER,tourer,0,8,26.559,48.391,1.000,0.000,4,0,1,14.923,38.274,-338.203,0.645
64.880,GOLD,moto,0,8,38.004,58.276,1.000,0.000,2,0,2,5.617,40.706,-370.394,0.944
64.880,BLUE,atv,0,8,0.007,0.000,0.000,0.000,4,0,0,10.365,35.823,-284.643,27.921
65.180,YOU reference pilot,original,0,8,25.048,32.967,1.000,0.000,4,0,1,13.667,37.395,-328.950,4.118
65.180,EMBER,tourer,0,8,27.949,48.391,1.000,0.000,4,0,1,12.595,39.192,-346.005,0.683
65.180,GOLD,moto,0,8,38.098,58.276,1.000,0.000,0,0,2,2.438,40.277,-381.407,1.685
65.180,BLUE,atv,0,8,0.006,0.000,0.000,0.000,4,0,0,10.364,35.822,-284.644,27.921
65.440,YOU reference pilot,original,0,8,26.207,35.133,1.000,0.000,4,0,1,13.915,38.025,-335.598,1.793
65.440,EMBER,tourer,0,8,29.128,48.391,1.000,0.000,4,0,1,10.153,39.911,-352.993,0.807
65.440,GOLD,moto,0,8,38.461,58.276,1.000,0.000,2,0,2,-0.238,39.212,-390.930,2.692
65.440,BLUE,atv,0,8,0.003,0.000,0.000,0.000,4,0,0,10.363,35.822,-284.642,27.922
65.700,YOU reference pilot,original,0,8,27.324,36.937,1.000,0.000,4,0,1,13.173,38.793,-342.492,0.728
65.700,EMBER,tourer,0,8,30.267,48.391,1.000,0.000,4,0,1,7.613,40.486,-360.284,1.289
65.700,GOLD,moto,0,9,40.202,58.276,1.000,0.000,4,0,2,-2.091,37.728,-400.913,3.177
65.700,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.362,35.822,-284.643,27.923
65.980,YOU reference pilot,original,0,8,28.546,48.510,1.000,0.000,4,0,1,11.449,39.623,-350.094,0.699
65.980,EMBER,tourer,0,8,31.484,48.391,1.000,0.000,4,0,1,5.011,40.810,-368.552,1.845
65.980,GOLD,moto,0,9,41.983,58.276,1.000,0.000,4,0,2,-3.268,35.939,-412.241,3.127
65.980,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.361,35.822,-284.645,27.923
66.240,YOU reference pilot,original,0,8,29.679,48.510,1.000,0.000,4,0,1,9.282,40.272,-357.337,0.740
66.240,EMBER,tourer,0,8,32.664,48.391,1.000,0.000,2,0,1,2.868,40.649,-376.642,2.166
66.240,GOLD,moto,0,9,43.546,58.276,1.000,0.000,4,0,2,-3.867,34.184,-423.223,2.740
66.240,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.360,35.822,-284.646,27.923
66.500,YOU reference pilot,original,0,8,30.800,48.510,1.000,0.000,4,0,1,6.876,40.720,-364.832,1.042
66.500,EMBER,tourer,0,8,33.897,48.391,1.000,0.000,4,0,1,1.067,39.998,-385.111,2.365
66.500,GOLD,moto,0,9,44.923,58.276,1.000,0.000,4,0,2,-4.297,32.562,-434.612,2.261
66.500,BLUE,atv,0,8,0.002,0.000,0.000,0.000,4,0,0,10.359,35.821,-284.644,27.925
66.780,YOU reference pilot,original,0,8,32.028,48.510,1.000,0.000,2,0,1,4.315,40.784,-373.280,1.525
66.780,EMBER,tourer,0,8,35.242,48.391,1.000,0.000,4,0,1,-0.482,38.860,-394.625,2.456
66.780,GOLD,moto,0,9,46.084,58.276,1.000,0.000,4,0,2,-4.765,31.495,-447.297,1.783
66.780,BLUE,atv,0,8,0.004,0.000,0.000,0.000,4,0,0,10.358,35.822,-284.645,27.925
67.040,YOU reference pilot,original,0,8,33.211,48.510,1.000,0.000,4,0,1,2.177,40.337,-381.508,1.933
67.040,EMBER,tourer,0,9,36.479,48.391,1.000,0.000,4,0,1,-1.605,37.489,-403.802,2.426
67.040,GOLD,moto,0,9,46.811,58.276,1.000,0.000,4,0,2,-5.210,31.351,-459.344,1.497
67.040,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.356,35.822,-284.646,27.926
67.300,YOU reference pilot,original,0,8,34.406,48.510,1.000,0.000,4,0,1,0.387,39.454,-390.097,2.257
67.300,EMBER,tourer,0,9,37.675,48.391,1.000,0.000,4,0,1,-2.495,35.934,-413.292,2.314
67.300,GOLD,moto,0,9,47.504,58.276,1.000,0.000,4,0,2,-5.634,31.919,-471.576,1.754
67.300,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.355,35.822,-284.647,27.926
67.580,YOU reference pilot,original,0,9,35.682,48.510,1.000,0.000,4,0,1,-1.124,38.126,-399.727,2.433
67.580,EMBER,tourer,0,9,38.881,48.391,1.000,0.000,4,0,1,-3.286,34.238,-423.859,2.156
67.580,GOLD,moto,0,9,48.137,54.941,1.000,0.000,4,0,2,-5.854,33.030,-484.920,2.104
67.580,BLUE,atv,0,8,-0.001,0.000,0.000,0.000,4,0,0,10.354,35.821,-284.645,27.928
67.840,YOU reference pilot,original,0,9,36.833,48.039,1.000,0.000,4,0,1,-2.185,36.643,-408.996,2.434
67.840,EMBER,tourer,0,9,39.898,48.391,1.000,0.000,4,0,1,-3.949,32.819,-433.985,2.006
67.840,GOLD,moto,0,9,48.047,48.502,0.217,0.000,4,0,2,-5.846,34.321,-497.415,2.180
67.840,BLUE,atv,0,8,0.004,0.000,0.000,0.000,4,0,0,10.353,35.821,-284.645,27.929
68.100,YOU reference pilot,original,0,9,37.923,48.510,1.000,0.000,4,0,1,-3.006,35.068,-418.566,2.329
68.100,EMBER,tourer,0,9,40.790,48.391,1.000,0.000,4,0,1,-4.597,31.753,-444.398,1.852
68.100,GOLD,moto,0,9,46.241,50.542,1.000,0.000,4,0,2,-6.035,35.628,-509.595,2.067
68.100,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.352,35.821,-284.646,27.929
68.380,YOU reference pilot,original,0,9,38.997,48.510,1.000,0.000,4,0,1,-3.730,33.450,-429.197,2.160
68.380,EMBER,tourer,0,9,41.533,48.391,1.000,0.000,4,0,1,-5.254,31.350,-455.877,1.691
68.380,GOLD,moto,0,9,44.341,44.839,0.231,0.000,0,0,2,-7.004,36.634,-522.027,1.796
68.380,BLUE,atv,0,8,0.005,0.000,0.000,0.000,4,0,0,10.350,35.821,-284.647,27.930
68.640,YOU reference pilot,original,0,9,39.876,48.510,1.000,0.000,4,0,1,-4.348,32.203,-439.357,1.988
68.640,EMBER,tourer,0,9,42.029,48.391,1.000,0.000,4,0,1,-5.719,31.699,-466.719,1.865
68.640,GOLD,moto,0,9,43.548,42.347,0.000,0.312,0,0,2,-8.147,36.917,-533.480,1.082
68.640,BLUE,atv,0,8,0.308,10.000,1.000,0.000,4,1,0,9.172,36.014,-283.718,29.433
68.900,YOU reference pilot,original,0,9,40.596,48.510,1.000,0.000,4,0,1,-4.917,31.420,-449.770,1.750
68.900,EMBER,tourer,0,9,42.377,48.391,1.000,0.000,4,0,1,-5.914,32.498,-477.657,2.097
68.900,GOLD,moto,0,9,42.509,37.048,0.000,1.000,0,0,2,-9.285,36.537,-544.872,2.895
68.900,BLUE,atv,0,8,4.743,10.000,1.000,0.000,4,1,0,8.750,35.826,-284.273,29.416
69.180,YOU reference pilot,original,0,9,36.426,48.510,1.000,0.000,4,0,1,-4.933,31.386,-460.629,1.193
69.180,EMBER,tourer,0,9,42.627,46.401,1.000,0.000,4,0,1,-5.860,33.669,-489.498,2.203
69.180,GOLD,moto,0,9,41.259,10.000,0.000,1.000,0,0,2,-10.504,35.391,-557.074,6.725
69.180,BLUE,atv,0,8,8.862,10.000,0.671,0.000,4,1,0,7.796,35.654,-285.994,29.113
69.440,YOU reference pilot,original,0,9,37.172,48.510,1.000,0.000,4,0,1,-4.673,31.954,-470.180,0.896
69.440,EMBER,tourer,0,9,41.835,41.918,0.000,0.000,4,0,1,-5.766,34.845,-500.470,2.127
69.440,GOLD,moto,0,9,39.849,10.000,0.000,1.000,0,0,2,-11.630,33.645,-568.340,12.015
69.440,BLUE,atv,0,8,10.315,45.792,1.000,0.000,4,1,0,7.185,35.481,-288.401,28.165
69.700,YOU reference pilot,original,0,9,37.732,48.510,1.000,0.000,4,0,1,-4.648,32.748,-479.886,0.966
69.700,EMBER,tourer,0,9,40.245,41.955,0.861,0.000,4,0,1,-5.943,35.913,-511.060,1.945
69.700,GOLD,moto,0,9,38.266,10.000,0.000,1.000,0,0,2,-12.750,31.247,-579.545,18.916
69.700,BLUE,atv,0,8,13.730,47.507,1.000,0.000,4,1,0,7.254,35.278,-291.556,26.288
69.980,YOU reference pilot,original,0,9,38.209,47.874,1.000,0.000,4,0,1,-4.860,33.791,-490.466,1.281
69.980,EMBER,tourer,0,9,39.190,40.063,0.436,0.000,2,0,1,-6.834,36.711,-522.005,1.684
69.980,GOLD,moto,0,9,26.481,10.000,0.000,1.000,4,0,2,-14.494,30.601,-589.670,25.823
69.980,BLUE,atv,0,8,17.161,49.250,1.000,0.000,4,1,0,8.219,35.078,-295.802,23.126
70.240,YOU reference pilot,original,0,9,38.576,42.705,1.000,0.000,4,0,1,-5.213,34.843,-500.389,1.610
70.240,EMBER,tourer,0,9,38.739,37.514,0.000,0.315,0,0,1,-8.221,36.844,-532.101,1.068
70.240,GOLD,moto,0,9,12.543,10.000,0.000,0.814,4,0,2,-16.276,30.479,-596.130,30.282
70.240,BLUE,atv,0,8,20.097,54.886,1.000,0.000,4,1,0,9.802,34.979,-300.409,19.369
70.500,YOU reference pilot,original,0,9,38.675,39.084,0.192,0.000,4,0,1,-5.787,35.846,-510.376,1.840
70.500,EMBER,tourer,0,9,38.012,32.978,0.000,1.000,0,0,1,-9.606,36.314,-542.141,1.626
70.500,GOLD,moto,0,9,8.346,10.000,0.843,0.000,4,0,2,-18.080,30.456,-600.142,32.878
70.500,BLUE,atv,0,8,22.749,54.886,1.000,0.000,4,1,0,11.730,35.011,-305.662,15.112
70.780,YOU reference pilot,original,0,9,38.660,43.801,1.000,0.000,2,0,1,-6.914,36.669,-521.088,1.886
70.780,EMBER,tourer,0,9,37.089,29.943,0.000,1.000,0,0,1,-11.091,35.007,-552.887,4.096
70.780,GOLD,moto,0,9,9.718,47.544,1.000,0.000,4,0,2,-20.845,30.369,-602.009,33.268
70.780,BLUE,atv,0,8,19.392,0.000,0.000,1.000,4,1,0,13.587,35.368,-311.575,10.773
71.040,YOU reference pilot,original,0,9,38.570,38.831,0.123,0.000,0,0,1,-8.400,36.873,-531.050,1.336
71.040,EMBER,tourer,0,9,33.330,10.000,0.000,1.000,4,0,1,-12.538,33.243,-562.646,7.736
71.040,GOLD,moto,0,9,13.052,29.811,1.000,0.000,4,0,2,-23.794,30.226,-601.417,31.474
71.040,BLUE,atv,0,8,19.722,54.886,1.000,0.000,4,1,0,14.624,35.942,-316.288,7.860
71.300,YOU reference pilot,original,0,9,38.448,34.205,0.000,1.000,0,0,1,-9.887,36.414,-540.958,1.239
71.300,EMBER,tourer,0,9,21.626,10.000,0.000,1.000,4,0,1,-14.306,31.958,-570.576,11.387
71.300,GOLD,moto,0,9,16.537,44.799,1.000,0.000,4,0,2,-27.160,30.072,-599.483,28.358
71.300,BLUE,atv,0,8,22.098,54.886,1.000,0.000,4,1,0,15.325,36.459,-321.685,5.118
71.580,YOU reference pilot,original,0,9,38.436,10.000,0.000,1.000,0,0,1,-11.480,35.182,-551.566,3.216
