time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
239.820,EMBER,tourer,1,9,30.092,29.038,0.000,0.308,4,0,0,-5.879,35.822,-510.237,1.928
239.820,GOLD,moto,1,12,10.154,9.424,0.000,0.212,4,0,0,-599.905,6.466,-548.055,1.308
239.820,BLUE,atv,1,9,27.296,45.722,1.000,0.000,4,0,0,-56.018,30.051,-577.181,0.829
240.080,YOU reference pilot,original,1,9,26.513,41.565,1.000,0.000,4,0,0,-3.344,33.769,-427.191,1.955
240.080,EMBER,tourer,1,9,28.587,29.038,0.226,0.000,4,0,0,-6.414,36.421,-517.790,1.819
240.080,GOLD,moto,1,12,9.428,9.549,0.070,0.000,4,0,0,-602.385,6.446,-547.736,1.301
240.080,BLUE,atv,1,9,29.315,47.294,1.000,0.000,4,0,0,-63.359,30.107,-577.950,0.915
240.320,YOU reference pilot,original,1,9,28.248,41.542,1.000,0.000,4,0,0,-3.816,32.905,-433.704,1.915
240.320,EMBER,tourer,1,9,27.528,30.024,1.000,0.000,2,0,0,-7.297,36.741,-524.443,1.672
240.320,GOLD,moto,1,12,11.033,11.255,0.128,0.000,4,0,0,-604.831,6.425,-547.369,1.471
240.320,BLUE,atv,1,9,31.027,47.246,1.000,0.000,4,0,0,-70.605,30.195,-578.372,1.039
240.580,YOU reference pilot,original,1,9,29.939,41.521,1.000,0.000,4,0,0,-4.341,32.098,-441.219,1.864
240.580,EMBER,tourer,1,9,28.269,28.710,0.231,0.000,4,0,0,-8.747,36.671,-531.570,1.372
240.580,GOLD,moto,1,12,9.876,9.424,0.000,0.131,4,0,0,-607.485,6.402,-546.731,2.004
240.580,BLUE,atv,1,9,32.736,47.197,1.000,0.000,4,0,0,-78.910,30.308,-578.607,1.203
240.820,YOU reference pilot,original,1,9,31.322,41.504,1.000,0.000,4,0,0,-4.827,31.579,-448.541,1.784
240.820,EMBER,tourer,1,9,26.298,26.344,0.000,0.000,4,0,0,-10.490,36.282,-537.915,1.267
240.820,GOLD,moto,1,12,9.216,9.549,0.192,0.000,4,0,0,-609.543,6.384,-545.841,2.770
240.820,BLUE,atv,1,10,34.192,47.155,1.000,0.000,4,0,0,-86.957,30.411,-578.711,1.362
241.080,YOU reference pilot,original,1,9,32.614,41.490,1.000,0.000,4,0,0,-5.298,31.405,-456.839,1.700
241.080,EMBER,tourer,1,9,24.421,22.650,0.000,0.500,4,0,0,-12.661,35.615,-544.071,1.288
241.080,GOLD,moto,1,12,9.801,10.000,0.115,0.000,4,0,0,-611.561,6.375,-544.381,1.779
241.080,BLUE,atv,1,10,35.649,47.113,1.000,0.000,4,0,0,-96.053,30.500,-578.799,1.522
241.320,YOU reference pilot,original,1,9,33.614,41.480,1.000,0.000,4,0,0,-5.615,31.655,-464.778,1.796
241.320,EMBER,tourer,1,9,22.939,23.126,0.109,0.000,4,0,0,-14.918,34.840,-549.202,1.336
241.320,GOLD,moto,1,12,12.307,47.643,1.000,0.000,4,0,0,-613.243,6.391,-542.386,0.639
241.320,BLUE,atv,1,10,36.897,47.078,1.000,0.000,4,0,0,-104.773,30.543,-578.933,1.654
241.580,YOU reference pilot,original,1,9,34.507,41.472,1.000,0.000,4,0,0,-5.789,32.233,-473.617,1.953
241.580,EMBER,tourer,1,9,21.854,22.163,0.179,0.000,4,0,0,-17.633,33.920,-554.206,1.370
241.580,GOLD,moto,1,12,15.628,50.933,1.000,0.000,4,0,0,-614.892,6.415,-539.108,0.962
241.580,BLUE,atv,1,10,35.138,35.404,0.000,0.000,4,0,0,-114.262,30.524,-579.170,1.803
241.820,YOU reference pilot,original,1,9,35.196,39.462,1.000,0.000,4,0,0,-5.803,32.952,-481.952,2.061
241.820,EMBER,tourer,1,9,21.548,22.030,0.272,0.000,4,0,0,-20.475,33.043,-558.450,1.344
241.820,GOLD,moto,1,12,18.480,50.856,1.000,0.000,4,0,0,-615.949,6.435,-535.121,1.536
241.820,BLUE,atv,1,10,31.687,32.028,0.022,0.000,4,0,0,-122.262,30.491,-579.439,1.869
242.080,YOU reference pilot,original,1,9,35.661,36.920,0.638,0.000,4,0,0,-5.729,33.870,-491.131,2.100
242.080,EMBER,tourer,1,9,21.602,21.989,0.222,0.000,4,0,0,-24.035,32.125,-562.721,1.235
242.080,GOLD,moto,1,12,21.430,50.774,1.000,0.000,4,0,0,-616.480,6.460,-529.927,1.520
242.080,BLUE,atv,1,10,30.540,46.990,1.000,0.000,4,0,0,-130.148,30.596,-579.747,1.888
242.320,YOU reference pilot,original,1,9,33.861,32.788,0.000,0.314,4,0,0,-5.691,34.748,-499.435,2.069
242.320,EMBER,tourer,1,9,21.804,22.363,0.308,0.000,4,0,0,-27.763,31.393,-566.262,1.073
242.320,GOLD,moto,1,12,24.003,50.700,1.000,0.000,4,0,0,-616.526,6.486,-524.446,1.005
242.320,BLUE,atv,1,10,32.154,46.969,1.000,0.000,4,0,0,-137.681,30.772,-580.050,1.874
242.580,YOU reference pilot,original,1,9,31.402,30.954,0.000,0.137,4,0,0,-5.827,35.603,-507.845,1.995
242.580,EMBER,tourer,1,9,22.450,24.533,1.000,0.000,4,0,0,-32.369,30.792,-569.656,0.889
242.580,GOLD,moto,1,12,26.603,50.623,1.000,0.000,4,0,0,-616.338,6.516,-517.840,0.503
242.580,BLUE,atv,1,10,33.754,46.950,1.000,0.000,4,0,0,-146.259,30.970,-580.371,1.833
242.820,YOU reference pilot,original,1,9,29.317,27.536,0.000,0.515,4,0,0,-6.232,36.233,-515.071,1.917
242.820,EMBER,tourer,1,9,22.762,24.146,0.746,0.000,4,0,0,-37.064,30.462,-572.273,0.774
242.820,GOLD,moto,1,12,28.819,50.554,1.000,0.000,4,0,0,-616.158,6.547,-511.166,1.011
242.820,BLUE,atv,1,10,35.113,46.937,1.000,0.000,4,0,0,-154.533,31.149,-580.627,1.789
243.080,YOU reference pilot,original,1,9,28.320,29.306,0.512,0.000,4,0,0,-7.079,36.687,-522.523,1.801
243.080,EMBER,tourer,1,9,24.537,27.427,1.000,0.000,4,0,0,-42.777,30.295,-574.585,0.709
243.080,GOLD,moto,1,12,31.033,50.482,1.000,0.000,4,0,0,-616.112,6.587,-503.359,1.615
243.080,BLUE,atv,1,10,36.474,46.927,1.000,0.000,4,0,0,-163.852,31.317,-580.833,1.749
243.320,YOU reference pilot,original,1,9,28.485,28.673,0.000,0.000,4,0,0,-8.304,36.744,-529.276,1.526
243.320,EMBER,tourer,1,9,26.034,34.800,1.000,0.000,4,0,0,-48.636,30.219,-576.227,0.681
243.320,GOLD,moto,1,12,32.922,50.418,1.000,0.000,4,0,0,-616.260,6.629,-495.665,1.954
243.320,BLUE,atv,1,10,37.643,46.921,1.000,0.000,4,0,0,-172.760,31.415,-580.932,1.722
243.580,YOU reference pilot,original,1,9,27.368,27.498,0.068,0.000,4,0,0,-10.096,36.406,-536.371,1.337
243.580,EMBER,tourer,1,9,27.607,40.895,1.000,0.000,4,0,0,-55.499,30.205,-577.539,0.665
243.580,GOLD,moto,1,12,34.815,50.351,1.000,0.000,4,0,0,-616.603,6.678,-486.843,2.090
243.580,BLUE,atv,1,10,38.832,46.919,1.000,0.000,4,0,0,-182.718,31.426,-580.923,1.705
243.820,YOU reference pilot,original,1,9,25.369,23.320,0.000,0.581,4,0,0,-12.059,35.837,-542.334,1.328
243.820,EMBER,tourer,1,9,28.950,42.819,1.000,0.000,4,0,0,-62.193,30.251,-578.733,0.633
243.820,GOLD,moto,1,12,36.432,50.293,1.000,0.000,4,0,0,-617.027,6.726,-478.286,2.065
243.820,BLUE,atv,1,10,39.868,44.529,1.000,0.000,4,0,0,-192.176,31.316,-580.789,1.697
244.080,YOU reference pilot,original,1,9,23.520,23.603,0.000,0.000,4,0,0,-14.484,35.014,-548.177,1.372
244.080,EMBER,tourer,1,9,30.290,42.742,1.000,0.000,4,0,0,-69.778,30.339,-580.140,1.099
244.080,GOLD,moto,1,12,38.050,50.233,1.000,0.000,4,0,0,-617.524,6.781,-468.597,1.957
244.080,BLUE,atv,1,10,40.658,41.776,0.580,0.000,4,0,0,-202.662,31.026,-580.489,1.694
244.320,YOU reference pilot,original,1,9,22.400,20.357,0.000,0.577,4,0,0,-16.974,34.155,-553.000,1.409
244.320,EMBER,tourer,1,9,31.332,42.672,1.000,0.000,4,0,0,-77.104,30.437,-581.274,1.764
244.320,GOLD,moto,1,12,39.430,50.181,1.000,0.000,4,0,0,-617.962,6.834,-459.294,1.844
244.320,BLUE,atv,1,10,38.077,35.637,0.000,0.707,4,0,0,-212.111,30.584,-580.073,1.693
244.580,YOU reference pilot,original,1,9,21.880,20.601,0.000,0.358,4,0,0,-20.040,33.183,-557.784,1.394
244.580,EMBER,tourer,1,10,32.314,42.596,1.000,0.000,4,0,0,-85.382,30.543,-581.719,1.903
244.580,GOLD,moto,1,12,40.811,50.128,1.000,0.000,4,0,0,-618.377,6.893,-448.855,1.747
244.580,BLUE,atv,1,10,34.460,32.131,0.000,0.674,4,0,0,-221.523,29.934,-579.501,1.694
244.820,YOU reference pilot,original,1,9,22.265,22.486,0.127,0.000,4,0,0,-23.309,32.301,-561.863,1.311
244.820,EMBER,tourer,1,10,33.269,42.527,1.000,0.000,4,0,0,-93.255,30.624,-581.361,1.374
244.820,GOLD,moto,1,12,41.989,50.083,1.000,0.000,4,0,0,-618.695,6.949,-438.911,1.698
244.820,BLUE,atv,1,10,30.896,28.192,0.000,0.780,4,0,0,-229.346,29.220,-578.890,1.702
245.080,YOU reference pilot,original,1,9,22.057,22.615,0.310,0.000,4,0,0,-27.356,31.460,-565.853,1.135
245.080,EMBER,tourer,1,10,34.303,42.454,1.000,0.000,4,0,0,-102.016,30.679,-580.561,0.684
245.080,GOLD,moto,1,12,43.168,50.037,1.000,0.000,4,0,0,-618.977,7.010,-427.830,1.684
245.080,BLUE,atv,1,10,27.694,26.000,0.000,0.487,4,0,0,-236.851,28.349,-578.181,1.696
245.320,YOU reference pilot,original,1,9,22.911,24.094,0.642,0.000,4,0,0,-31.615,30.864,-569.100,0.955
245.320,EMBER,tourer,1,10,34.640,34.791,0.071,0.000,4,0,0,-110.315,30.682,-579.840,1.106
245.320,GOLD,moto,1,12,44.175,49.999,1.000,0.000,4,0,0,-619.195,7.068,-417.340,1.697
245.320,BLUE,atv,1,10,26.030,26.000,0.000,0.000,4,0,0,-243.180,27.461,-577.490,1.682
245.580,YOU reference pilot,original,1,9,23.363,24.644,0.693,0.000,4,0,0,-36.771,30.465,-572.073,0.812
245.580,EMBER,tourer,1,10,31.202,31.331,0.061,0.000,4,0,0,-118.791,30.641,-579.383,1.830
245.580,GOLD,moto,1,12,45.183,49.961,1.000,0.000,4,0,0,-619.409,7.131,-405.713,1.723
245.580,BLUE,atv,1,10,25.750,26.000,0.148,0.000,4,0,0,-249.770,26.445,-576.686,1.676
245.820,YOU reference pilot,original,1,9,24.918,27.992,1.000,0.000,4,0,0,-42.119,30.299,-574.314,0.731
245.820,EMBER,tourer,1,10,30.816,42.250,1.000,0.000,4,0,0,-126.102,30.686,-579.290,2.209
245.820,GOLD,moto,1,12,46.043,49.930,1.000,0.000,4,0,0,-619.600,7.189,-394.758,1.747
245.820,BLUE,atv,1,10,25.704,26.000,0.046,0.000,4,0,0,-255.838,25.447,-575.882,1.678
246.080,YOU reference pilot,original,1,9,26.538,35.517,1.000,0.000,4,0,0,-48.559,30.216,-576.184,0.689
246.080,EMBER,tourer,1,10,32.003,42.182,1.000,0.000,4,0,0,-134.276,30.847,-579.467,2.356
246.080,GOLD,moto,1,13,46.904,49.901,1.000,0.000,4,0,0,-619.815,7.251,-382.667,1.765
246.080,BLUE,atv,1,10,25.754,26.000,0.148,0.000,4,0,0,-262.387,24.305,-574.955,1.685
246.340,YOU reference pilot,original,1,9,28.021,41.739,1.000,0.000,4,0,0,-55.550,30.203,-577.466,0.698
246.340,EMBER,tourer,1,10,33.099,42.115,1.000,0.000,4,0,0,-142.741,31.040,-579.829,2.292
246.340,GOLD,moto,1,13,47.698,49.875,1.000,0.000,4,0,0,-620.042,7.313,-370.362,1.775
246.340,BLUE,atv,1,10,25.812,26.000,0.117,0.000,4,0,0,-268.924,23.112,-573.981,1.695
246.580,YOU reference pilot,original,1,9,29.286,42.036,1.000,0.000,4,0,0,-62.402,30.250,-578.187,0.770
246.580,EMBER,tourer,1,10,34.039,42.055,1.000,0.000,4,0,0,-150.797,31.220,-580.226,2.132
246.580,GOLD,moto,1,13,48.303,49.856,0.797,0.000,4,0,0,-620.267,7.369,-358.832,1.779
246.580,BLUE,atv,1,10,25.825,26.000,0.110,0.000,4,0,0,-274.949,21.978,-573.049,1.705
246.840,YOU reference pilot,original,1,9,30.564,42.097,1.000,0.000,4,0,0,-70.185,30.342,-578.585,0.930
246.840,EMBER,tourer,1,10,34.988,41.993,1.000,0.000,4,0,0,-159.772,31.397,-580.623,1.937
246.840,GOLD,moto,1,13,48.686,49.840,0.588,0.000,4,0,0,-620.528,7.428,-346.218,1.780
246.840,BLUE,atv,1,10,25.901,26.000,0.069,0.000,4,0,0,-281.467,20.729,-572.014,1.715
247.080,YOU reference pilot,original,1,9,31.656,39.047,1.000,0.000,4,0,0,-77.662,30.442,-578.718,1.136
247.080,EMBER,tourer,1,10,35.812,41.937,1.000,0.000,4,0,0,-168.274,31.519,-580.891,1.787
247.080,GOLD,moto,1,13,48.892,49.829,0.475,0.000,4,0,0,-620.784,7.481,-334.508,1.783
247.080,BLUE,atv,1,10,25.705,26.000,0.048,0.000,4,0,0,-287.474,19.568,-571.042,1.725
247.340,YOU reference pilot,original,1,10,32.752,37.665,1.000,0.000,4,0,0,-86.047,30.550,-578.739,1.376
247.340,EMBER,tourer,1,10,36.661,41.878,1.000,0.000,4,0,0,-177.706,31.575,-581.033,1.681
247.340,GOLD,moto,1,13,49.025,49.821,0.402,0.000,4,0,0,-621.072,7.535,-321.779,1.788
247.340,BLUE,atv,1,10,25.809,26.000,0.120,0.000,4,0,0,-293.981,18.310,-569.977,1.734
247.580,YOU reference pilot,original,1,10,33.689,36.239,1.000,0.000,4,0,0,-94.031,30.631,-578.742,1.578
247.580,EMBER,tourer,1,10,37.413,41.827,1.000,0.000,4,0,0,-186.607,31.533,-581.010,1.636
247.580,GOLD,moto,1,13,49.100,49.818,0.361,0.000,4,0,0,-621.335,7.583,-310.005,1.780
247.580,BLUE,atv,1,10,25.852,26.000,0.096,0.000,4,0,0,-299.990,17.158,-568.991,1.741
247.840,YOU reference pilot,original,1,10,34.219,34.555,0.168,0.000,4,0,0,-102.891,30.683,-578.814,1.755
247.840,EMBER,tourer,1,10,38.204,40.329,1.000,0.000,4,0,0,-196.447,31.352,-580.815,1.629
247.840,GOLD,moto,1,13,49.149,49.819,0.336,0.000,4,0,0,-621.605,7.634,-297.235,1.768
247.840,BLUE,atv,1,10,25.925,26.000,0.056,0.000,4,0,0,-306.507,15.933,-567.923,1.748
248.080,YOU reference pilot,original,1,10,32.610,32.974,0.029,0.000,4,0,0,-110.915,30.681,-578.979,1.888
248.080,EMBER,tourer,1,10,38.209,37.619,0.000,0.170,4,0,0,-205.664,31.034,-580.482,1.644
248.080,GOLD,moto,1,13,49.179,49.824,0.323,0.000,4,0,0,-621.837,7.680,-285.437,1.760
248.080,BLUE,atv,1,11,25.704,26.000,0.048,0.000,4,0,0,-312.525,14.832,-566.947,1.754
248.340,YOU reference pilot,original,1,10,31.102,31.352,0.125,0.000,4,0,0,-119.187,30.639,-579.247,1.973
248.340,EMBER,tourer,1,10,35.920,34.699,0.000,0.348,4,0,0,-215.284,30.516,-579.984,1.665
248.340,GOLD,moto,1,13,49.203,49.833,0.316,0.000,4,0,0,-622.070,7.728,-272.649,1.757
248.340,BLUE,atv,1,11,25.771,26.000,0.139,0.000,4,0,0,-319.055,13.683,-565.903,1.759
248.580,YOU reference pilot,original,1,10,29.719,29.955,0.118,0.000,4,0,0,-126.417,30.689,-579.542,1.980
248.580,EMBER,tourer,1,10,33.072,31.509,0.000,0.444,4,0,0,-223.546,29.895,-579.424,1.684
248.580,GOLD,moto,1,13,49.220,49.846,0.314,0.000,4,0,0,-622.270,7.772,-260.840,1.759
248.580,BLUE,atv,1,11,25.766,26.000,0.141,0.000,4,0,0,-325.095,12.672,-564.958,1.764
248.840,YOU reference pilot,original,1,10,28.322,28.519,0.097,0.000,4,0,0,-133.930,30.843,-579.874,1.955
248.840,EMBER,tourer,1,10,29.584,27.957,0.000,0.460,4,0,0,-231.640,29.110,-578.746,1.700
248.840,GOLD,moto,1,13,49.238,49.865,0.314,0.000,4,0,0,-622.477,7.819,-248.042,1.762
248.840,BLUE,atv,1,11,25.795,26.000,0.124,0.000,4,0,0,-331.650,11.642,-563.962,1.769
249.080,YOU reference pilot,original,1,10,26.988,27.278,0.016,0.000,4,0,0,-140.547,30.995,-580.160,1.911
249.080,EMBER,tourer,1,10,27.221,26.000,0.000,0.343,4,0,0,-238.368,28.282,-578.076,1.696
249.080,GOLD,moto,1,13,49.255,49.886,0.316,0.000,4,0,0,-622.661,7.861,-236.224,1.765
249.080,BLUE,atv,1,11,26.980,47.800,1.000,0.000,4,0,0,-337.793,10.751,-563.064,1.773
249.340,YOU reference pilot,original,1,10,25.731,25.944,0.107,0.000,4,0,0,-147.389,31.147,-580.425,1.859
249.340,EMBER,tourer,1,10,25.837,26.000,0.096,0.000,4,0,0,-245.152,27.307,-577.304,1.689
249.340,GOLD,moto,1,13,49.276,49.913,0.319,0.000,4,0,0,-622.854,7.907,-223.417,1.767
249.340,BLUE,atv,1,11,29.387,47.877,1.000,0.000,4,0,0,-345.015,9.804,-562.057,1.777
249.580,YOU reference pilot,original,1,10,24.749,24.940,0.095,0.000,4,0,0,-153.431,31.275,-580.621,1.819
249.580,EMBER,tourer,1,10,25.716,26.000,0.037,0.000,4,0,0,-251.234,26.355,-576.536,1.693
249.580,GOLD,moto,1,13,49.297,49.942,0.323,0.000,4,0,0,-623.029,7.948,-211.589,1.769
249.580,BLUE,atv,1,11,31.403,47.949,1.000,0.000,4,0,0,-352.222,8.986,-561.113,1.786
249.840,YOU reference pilot,original,1,10,23.584,23.812,0.116,0.000,4,0,0,-159.712,31.391,-580.777,1.790
249.840,EMBER,tourer,1,10,25.915,26.000,0.057,0.000,4,0,0,-257.802,25.257,-575.639,1.705
249.840,GOLD,moto,1,13,49.322,49.977,0.329,0.000,4,0,0,-623.204,7.993,-198.770,1.780
249.840,BLUE,atv,1,11,33.374,48.029,1.000,0.000,4,0,0,-360.565,8.226,-560.091,1.817
250.080,YOU reference pilot,original,1,10,22.719,23.004,0.036,0.000,4,0,0,-165.272,31.471,-580.871,1.774
250.080,EMBER,tourer,1,10,25.868,26.000,0.083,0.000,4,0,0,-263.844,24.191,-574.764,1.718
250.080,GOLD,moto,1,13,49.337,50.013,0.339,0.000,4,0,0,-623.120,8.034,-186.931,2.025
250.080,BLUE,atv,1,11,35.006,48.105,1.000,0.000,4,0,0,-368.714,7.681,-559.155,1.839
250.340,YOU reference pilot,original,1,10,21.912,22.118,0.106,0.000,4,0,0,-171.071,31.528,-580.924,1.767
250.340,EMBER,tourer,1,10,25.875,26.000,0.080,0.000,4,0,0,-270.376,22.990,-573.774,1.734
250.340,GOLD,moto,1,13,49.375,50.057,0.342,0.000,4,0,0,-622.734,8.079,-174.104,2.578
250.340,BLUE,atv,1,11,36.586,48.188,1.000,0.000,4,0,0,-377.971,7.228,-558.147,1.837
250.580,YOU reference pilot,original,1,10,21.147,21.375,0.119,0.000,4,0,0,-176.239,31.550,-580.933,1.766
250.580,EMBER,tourer,1,10,25.865,26.000,0.086,0.000,4,0,0,-276.393,21.854,-572.831,1.749
250.580,GOLD,moto,1,13,49.409,50.100,0.347,0.000,4,0,0,-622.410,8.120,-162.254,3.060
250.580,BLUE,atv,1,11,37.892,48.266,1.000,0.000,4,0,0,-386.866,6.919,-557.216,1.822
250.840,YOU reference pilot,original,1,10,20.423,20.681,0.035,0.000,4,0,0,-181.662,31.540,-580.905,1.768
250.840,EMBER,tourer,1,10,25.882,26.000,0.077,0.000,4,0,0,-282.910,20.602,-571.786,1.763
250.840,GOLD,moto,1,14,49.449,50.151,0.353,0.000,4,0,0,-622.279,8.164,-149.403,3.366
250.840,BLUE,atv,1,11,39.159,48.351,1.000,0.000,4,0,0,-396.841,6.707,-556.204,1.802
251.080,YOU reference pilot,original,1,10,19.959,20.132,0.091,0.000,4,0,0,-186.514,31.499,-580.846,1.773
251.080,EMBER,tourer,1,10,25.878,26.000,0.080,0.000,4,0,0,-288.918,19.440,-570.808,1.775
251.080,GOLD,moto,1,14,49.490,50.201,0.357,0.000,4,0,0,-622.362,8.205,-137.530,3.448
251.080,BLUE,atv,1,11,40.208,48.430,1.000,0.000,4,0,0,-406.329,6.615,-555.268,1.788
251.340,YOU reference pilot,original,1,10,19.513,19.641,0.067,0.000,4,0,0,-191.636,31.418,-580.750,1.777
251.340,EMBER,tourer,1,10,25.911,26.000,0.062,0.000,4,0,0,-295.426,18.185,-569.739,1.786
251.340,GOLD,moto,1,14,49.540,50.259,0.361,0.000,4,0,0,-622.588,8.250,-124.658,3.404
251.340,BLUE,atv,1,11,41.133,42.061,0.478,0.000,4,0,0,-416.874,6.613,-554.257,1.780
251.580,YOU reference pilot,original,1,10,19.412,40.329,1.000,0.000,4,0,0,-196.272,31.309,-580.714,1.705
251.580,EMBER,tourer,1,10,25.909,26.000,0.063,0.000,4,0,0,-301.433,17.039,-568.751,1.795
251.580,GOLD,moto,1,14,49.588,50.316,0.366,0.000,4,0,0,-622.839,8.291,-112.765,3.323
251.580,BLUE,atv,1,11,38.136,38.517,0.009,0.000,4,0,0,-426.385,6.686,-553.373,1.780
251.840,YOU reference pilot,original,1,10,21.529,40.329,1.000,0.000,4,0,0,-201.609,31.142,-581.057,1.252
251.840,EMBER,tourer,1,10,25.702,26.000,0.048,0.000,4,0,0,-307.942,15.822,-567.684,1.803
251.840,GOLD,moto,1,14,49.643,50.380,0.371,0.000,4,0,0,-623.099,8.337,-99.867,3.250
251.840,BLUE,atv,1,11,38.353,48.684,1.000,0.000,4,0,0,-436.191,6.818,-552.496,1.784
252.080,YOU reference pilot,original,1,10,23.389,37.619,1.000,0.000,4,0,0,-206.980,30.924,-581.702,0.706
252.080,EMBER,tourer,1,11,25.915,26.000,0.059,0.000,4,0,0,-313.965,14.730,-566.707,1.810
252.080,GOLD,moto,1,14,49.696,50.443,0.376,0.000,4,0,0,-623.310,8.379,-87.948,3.216
252.080,BLUE,atv,1,11,39.387,48.765,1.000,0.000,4,0,0,-445.495,6.969,-551.699,1.788
252.340,YOU reference pilot,original,1,10,25.275,34.699,1.000,0.000,4,0,0,-213.276,30.597,-582.483,1.122
252.340,EMBER,tourer,1,11,25.920,26.000,0.055,0.000,4,0,0,-320.495,13.594,-565.666,1.817
252.340,GOLD,moto,1,14,49.756,50.513,0.381,0.000,4,0,0,-623.512,8.425,-75.020,3.209
252.340,BLUE,atv,1,11,40.412,48.852,1.000,0.000,4,0,0,-455.845,7.153,-550.857,1.795
252.580,YOU reference pilot,original,1,10,26.798,31.509,1.000,0.000,4,0,0,-219.523,30.190,-582.966,1.874
252.580,EMBER,tourer,1,11,25.867,26.000,0.083,0.000,4,0,0,-326.534,12.596,-564.724,1.824
252.580,GOLD,moto,1,14,49.813,50.581,0.386,0.000,4,0,0,-623.689,8.469,-63.073,3.219
252.580,BLUE,atv,1,11,41.282,48.932,1.000,0.000,4,0,0,-465.629,7.325,-550.112,1.804
252.840,YOU reference pilot,original,1,10,28.283,31.509,1.000,0.000,4,0,0,-226.679,29.612,-582.639,2.050
252.840,EMBER,tourer,1,11,25.821,26.000,0.106,0.000,4,0,0,-333.092,11.584,-563.733,1.831
252.840,GOLD,moto,1,14,49.878,50.657,0.392,0.000,4,0,0,-623.885,8.517,-50.114,3.234
252.840,BLUE,atv,1,11,42.154,49.018,1.000,0.000,4,0,0,-476.458,7.483,-549.352,1.815
253.080,YOU reference pilot,original,1,10,27.866,27.957,0.052,0.000,4,0,0,-233.246,28.947,-581.551,1.585
253.080,EMBER,tourer,1,11,27.258,41.418,1.000,0.000,4,0,0,-339.314,10.701,-562.829,1.837
253.080,GOLD,moto,1,14,49.939,50.729,0.397,0.000,4,0,0,-624.076,8.562,-38.137,3.244
253.080,BLUE,atv,1,11,42.905,49.096,1.000,0.000,4,0,0,-486.655,7.569,-548.717,1.821
253.340,YOU reference pilot,original,1,10,26.539,26.000,0.000,0.149,4,0,0,-240.062,28.078,-579.954,0.885
253.340,EMBER,tourer,1,11,29.063,41.439,1.000,0.000,4,0,0,-346.526,9.784,-561.833,1.845
253.340,GOLD,moto,1,14,50.009,50.810,0.403,0.000,4,0,0,-624.296,8.613,-25.146,3.249
253.340,BLUE,atv,1,11,43.674,49.181,1.000,0.000,4,0,0,-497.909,7.545,-548.164,1.797
253.580,YOU reference pilot,original,1,10,25.811,26.000,0.110,0.000,4,0,0,-246.037,27.197,-578.426,0.768
253.580,EMBER,tourer,1,11,30.581,41.462,1.000,0.000,4,0,0,-353.594,9.014,-560.915,1.859
253.580,GOLD,moto,1,14,50.074,50.886,0.409,0.000,4,0,0,-624.510,8.662,-13.137,3.248
253.580,BLUE,atv,1,11,44.345,49.257,1.000,0.000,4,0,0,-508.475,7.405,-547.862,1.840
253.840,YOU reference pilot,original,1,10,25.734,26.000,0.153,0.000,4,0,0,-252.484,26.165,-576.846,1.279
253.840,EMBER,tourer,1,11,32.068,41.490,1.000,0.000,4,0,0,-361.661,8.316,-559.937,1.890
253.840,GOLD,moto,1,14,50.147,50.970,0.414,0.000,4,0,0,-624.748,8.715,-0.110,3.245
253.840,BLUE,atv,1,11,45.021,48.378,1.000,0.000,4,0,0,-520.100,7.265,-547.825,1.947
254.080,YOU reference pilot,original,1,10,25.891,26.000,0.070,0.000,4,0,0,-258.460,25.145,-575.530,1.721
254.080,EMBER,tourer,1,11,33.302,41.520,1.000,0.000,4,0,0,-369.448,7.814,-559.052,1.906
254.080,GOLD,moto,1,14,50.216,51.050,0.420,0.000,4,0,0,-624.971,8.766,11.932,3.243
254.080,BLUE,atv,1,11,45.305,45.881,0.289,0.000,4,0,0,-530.956,7.164,-548.067,2.024
254.340,YOU reference pilot,original,1,10,25.870,26.000,0.082,0.000,4,0,0,-264.957,23.982,-574.281,2.014
254.340,EMBER,tourer,1,11,34.504,41.554,1.000,0.000,4,0,0,-378.211,7.389,-558.107,1.897
254.340,GOLD,moto,1,14,50.293,51.138,0.425,0.000,4,0,0,-625.215,8.821,24.997,3.240
254.340,BLUE,atv,1,12,42.791,40.782,0.000,0.585,4,0,0,-542.431,7.050,-548.547,2.040
254.580,YOU reference pilot,original,1,10,25.841,26.000,0.098,0.000,4,0,0,-270.968,22.869,-573.265,2.123
254.580,EMBER,tourer,1,11,35.503,41.590,1.000,0.000,4,0,0,-386.569,7.097,-557.240,1.875
254.580,GOLD,moto,1,14,50.365,51.220,0.431,0.000,4,0,0,-625.441,8.872,37.074,3.239
254.580,BLUE,atv,1,12,39.313,37.284,0.000,0.590,4,0,0,-552.266,6.945,-549.057,2.006
254.840,YOU reference pilot,original,1,10,25.868,26.000,0.085,0.000,4,0,0,-277.490,21.633,-572.261,2.118
254.840,EMBER,tourer,1,11,36.478,41.631,1.000,0.000,4,0,0,-395.885,6.890,-556.300,1.851
254.840,GOLD,moto,1,14,50.444,51.310,0.436,0.000,4,0,0,-625.685,8.927,50.178,3.239
254.840,BLUE,atv,1,12,35.354,33.901,0.000,0.423,4,0,0,-561.949,6.842,-549.538,1.954
255.080,YOU reference pilot,original,1,10,25.870,26.000,0.084,0.000,4,0,0,-283.512,20.477,-571.379,2.051
