time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.760,YOU reference pilot,original,0,2,30.591,31.858,0.659,0.000,4,0,0,403.525,76.447,175.817,2.892
18.760,EMBER,tourer,0,2,31.803,38.761,1.000,0.000,4,0,0,409.475,76.839,171.724,4.109
18.760,GOLD,moto,0,2,24.356,26.326,1.000,0.000,4,0,0,415.768,78.325,159.085,0.443
18.760,BLUE,atv,0,2,26.054,31.000,1.000,0.000,4,0,0,418.601,79.161,153.695,1.418
19.020,YOU reference pilot,original,0,2,31.133,32.247,0.575,0.000,4,0,0,409.753,76.908,170.780,3.649
19.020,EMBER,tourer,0,2,32.243,33.786,0.792,0.000,4,0,0,415.090,77.717,165.621,3.971
19.020,GOLD,moto,0,2,26.585,31.000,1.000,0.000,4,0,0,419.890,79.253,153.955,0.490
19.020,BLUE,atv,0,2,27.852,31.000,1.000,0.000,4,0,0,422.704,80.212,148.088,1.850
19.260,YOU reference pilot,original,0,2,30.543,30.746,0.090,0.000,4,0,0,415.006,77.721,165.559,3.869
19.260,EMBER,tourer,0,2,30.722,31.000,0.129,0.000,4,0,0,419.256,78.726,159.390,2.930
19.260,GOLD,moto,0,2,28.484,31.000,1.000,0.000,4,0,0,424.332,80.246,149.137,0.487
19.260,BLUE,atv,0,2,29.335,31.000,0.884,0.000,4,0,0,426.803,81.278,142.664,2.040
19.520,YOU reference pilot,original,0,2,30.338,30.998,0.330,0.000,4,0,0,420.125,78.790,159.638,3.738
19.520,EMBER,tourer,0,2,30.496,31.000,0.245,0.000,4,0,0,423.268,79.878,152.622,1.645
19.520,GOLD,moto,0,2,29.944,31.000,0.559,0.000,4,0,0,429.574,81.419,143.704,0.974
19.520,BLUE,atv,0,2,30.086,31.000,0.473,0.000,4,0,0,431.443,82.478,136.574,2.063
19.760,YOU reference pilot,original,0,2,30.319,31.000,0.339,0.000,4,0,0,424.555,79.847,153.966,3.433
19.760,EMBER,tourer,0,2,30.336,31.000,0.328,0.000,4,0,0,427.255,80.986,146.613,1.034
19.760,GOLD,moto,0,2,30.342,31.000,0.338,0.000,4,0,0,434.451,82.525,138.457,1.620
19.760,BLUE,atv,0,2,30.323,31.000,0.345,0.000,4,0,0,435.742,83.561,130.828,1.989
20.020,YOU reference pilot,original,0,2,30.291,31.000,0.353,0.000,4,0,0,429.173,81.041,147.698,3.064
20.020,EMBER,tourer,0,2,30.278,31.000,0.360,0.000,4,0,0,431.966,82.202,140.417,0.978
20.020,GOLD,moto,0,2,30.402,31.000,0.303,0.000,4,0,0,439.428,83.684,132.426,2.083
20.020,BLUE,atv,0,2,31.600,35.092,1.000,0.000,4,0,0,440.394,84.672,124.337,1.872
20.260,YOU reference pilot,original,0,2,30.267,30.920,0.324,0.000,4,0,0,433.343,82.154,141.852,2.772
20.260,EMBER,tourer,0,2,30.270,31.000,0.365,0.000,4,0,0,436.511,83.295,134.853,1.253
20.260,GOLD,moto,0,2,31.807,35.092,1.000,0.000,4,0,0,443.410,84.694,126.160,1.822
20.260,BLUE,atv,0,2,30.486,30.433,0.000,0.000,4,0,0,444.565,85.571,118.141,1.774
20.520,YOU reference pilot,original,0,2,30.160,31.000,0.423,0.000,4,0,0,437.789,83.328,135.490,2.557
20.520,EMBER,tourer,0,2,30.768,36.853,1.000,0.000,4,0,0,441.462,84.406,128.780,1.738
20.520,GOLD,moto,0,2,30.269,30.433,0.070,0.000,4,0,0,447.197,85.637,119.022,1.187
20.520,BLUE,atv,0,2,28.015,26.891,0.000,0.333,4,0,0,448.548,86.261,111.716,1.711
20.760,YOU reference pilot,original,0,2,30.354,31.307,0.483,0.000,4,0,0,441.847,84.349,129.555,2.449
20.760,EMBER,tourer,0,2,30.750,31.579,0.418,0.000,4,0,0,445.956,85.335,122.945,2.207
20.760,GOLD,moto,0,2,28.154,26.891,0.000,0.373,4,0,0,450.594,86.258,112.917,0.998
20.760,BLUE,atv,0,3,26.987,27.494,0.267,0.000,4,0,0,451.740,86.573,106.046,1.676
21.040,YOU reference pilot,original,0,2,29.515,29.881,0.033,0.000,4,0,0,446.467,85.403,122.568,2.419
21.040,EMBER,tourer,0,2,29.171,28.578,0.000,0.177,4,0,0,450.718,86.178,116.108,2.616
21.040,GOLD,moto,0,3,26.816,27.494,0.366,0.000,4,0,0,454.418,86.600,106.385,1.152
21.040,BLUE,atv,0,3,27.342,28.591,0.681,0.000,2,0,0,455.150,86.540,99.276,1.637
21.280,YOU reference pilot,original,0,2,27.113,27.389,0.000,0.000,4,0,0,450.067,86.090,116.843,2.443
21.280,EMBER,tourer,0,3,26.763,26.197,0.000,0.168,4,0,0,454.201,86.617,110.447,2.806
21.280,GOLD,moto,0,3,27.060,27.770,0.390,0.000,3,0,0,457.608,86.549,100.796,1.493
21.280,BLUE,atv,0,3,29.074,31.000,1.000,0.000,2,0,0,457.899,86.083,93.093,1.579
21.540,YOU reference pilot,original,0,3,26.723,27.058,0.166,0.000,4,0,0,453.606,86.584,110.821,2.479
21.540,EMBER,tourer,0,3,26.796,27.058,0.132,0.000,2,0,0,457.518,86.753,104.293,2.890
21.540,GOLD,moto,0,3,29.242,31.000,0.971,0.000,4,0,0,460.885,86.078,94.244,1.860
21.540,BLUE,atv,0,3,30.413,31.000,0.325,0.000,3,0,0,460.689,85.155,85.878,1.501
21.780,YOU reference pilot,original,0,3,26.636,26.891,0.128,0.000,4,0,0,456.652,86.763,105.187,2.530
21.780,EMBER,tourer,0,3,27.651,29.533,0.996,0.000,4,0,0,460.176,86.521,98.311,2.780
21.780,GOLD,moto,0,3,30.502,31.000,0.279,0.000,4,0,0,463.630,85.251,87.615,2.082
21.780,BLUE,atv,0,3,30.896,31.000,0.066,0.000,4,0,0,462.970,83.979,78.959,1.430
22.040,YOU reference pilot,original,0,3,27.413,29.502,1.000,0.000,4,0,0,459.733,86.568,98.879,2.614
22.040,EMBER,tourer,0,3,29.129,31.000,0.998,0.000,4,0,0,462.339,85.870,91.246,2.152
22.040,GOLD,moto,0,3,30.655,31.000,0.044,0.000,4,0,0,466.266,84.015,80.154,2.297
22.040,BLUE,atv,0,3,30.798,31.000,0.121,0.000,4,0,0,465.066,82.486,71.370,1.365
22.280,YOU reference pilot,original,0,3,28.903,30.944,1.000,0.000,4,0,0,462.423,86.019,92.668,2.711
22.280,EMBER,tourer,0,3,30.192,31.000,0.436,0.000,4,0,0,463.839,84.925,84.312,1.362
22.280,GOLD,moto,0,3,30.752,31.000,0.148,0.000,4,0,0,467.976,82.667,73.085,2.090
22.280,BLUE,atv,0,3,30.704,31.000,0.173,0.000,4,0,0,466.683,81.026,64.305,1.323
22.540,YOU reference pilot,original,0,3,30.112,31.000,0.477,0.000,3,0,0,465.119,85.039,85.502,2.821
22.540,EMBER,tourer,0,3,30.775,31.000,0.130,0.000,4,0,0,465.612,83.588,76.677,0.983
22.540,GOLD,moto,0,3,30.725,31.000,0.164,0.000,4,0,0,469.342,81.124,65.342,1.682
22.540,BLUE,atv,0,3,30.653,31.000,0.050,0.000,4,0,0,468.153,79.539,56.580,1.313
22.780,YOU reference pilot,original,0,3,30.686,31.000,0.175,0.000,4,0,0,467.323,83.846,78.624,2.901
22.780,EMBER,tourer,0,3,30.887,31.000,0.072,0.000,4,0,0,467.532,82.179,69.667,1.044
22.780,GOLD,moto,0,3,30.928,31.000,0.052,0.000,4,0,0,470.680,79.749,58.198,1.597
22.780,BLUE,atv,0,3,31.773,48.809,1.000,0.000,4,0,0,469.324,78.385,49.312,1.336
23.040,YOU reference pilot,original,0,3,30.814,31.000,0.110,0.000,4,0,0,469.361,82.354,71.016,2.946
23.040,EMBER,tourer,0,3,30.786,31.000,0.126,0.000,4,0,0,469.698,80.641,62.115,1.446
23.040,GOLD,moto,0,3,31.467,48.809,1.000,0.000,4,0,0,472.197,78.486,50.419,1.762
23.040,BLUE,atv,0,3,24.958,0.000,0.000,1.000,4,0,0,470.338,77.618,42.130,1.396
23.280,YOU reference pilot,original,0,3,30.924,31.000,0.052,0.000,4,0,0,470.933,80.936,63.927,2.941
23.280,EMBER,tourer,0,3,30.889,31.000,0.068,0.000,4,0,0,471.580,79.357,55.086,1.961
23.280,GOLD,moto,0,3,33.605,44.454,1.000,0.000,4,0,0,473.646,77.679,42.776,2.040
23.280,BLUE,atv,0,3,20.865,39.625,1.000,0.000,4,0,0,470.981,77.401,36.927,1.504
23.540,YOU reference pilot,original,0,3,30.804,31.000,0.115,0.000,4,0,0,472.359,79.514,56.188,2.891
23.540,EMBER,tourer,0,3,31.715,39.648,1.000,0.000,4,0,0,473.186,78.232,47.246,2.267
23.540,GOLD,moto,0,3,35.345,39.625,1.000,0.000,4,0,0,475.023,77.362,33.920,2.161
23.540,BLUE,atv,0,3,23.546,39.625,1.000,0.000,4,0,0,471.571,77.391,31.160,1.687
23.780,YOU reference pilot,original,0,3,31.534,34.348,1.000,0.000,4,0,0,473.492,78.423,48.919,2.814
23.780,EMBER,tourer,0,3,32.930,43.167,1.000,0.000,4,0,0,473.908,77.551,39.552,1.859
23.780,GOLD,moto,0,3,33.908,34.118,0.096,0.000,4,0,0,475.504,77.722,25.588,1.827
23.780,BLUE,atv,0,3,17.732,0.000,0.000,1.000,4,0,0,471.948,77.634,26.319,1.744
24.040,YOU reference pilot,original,0,3,32.988,35.579,1.000,0.000,4,0,0,474.607,77.598,40.645,2.687
24.040,EMBER,tourer,0,3,33.739,33.786,0.000,0.000,4,0,0,474.131,77.477,30.864,0.958
24.040,GOLD,moto,0,3,31.458,31.000,0.000,0.143,4,0,0,475.165,78.641,17.177,1.326
24.040,BLUE,atv,0,3,18.254,31.000,1.000,0.000,4,0,0,472.160,78.117,21.902,1.748
24.280,YOU reference pilot,original,0,3,33.518,0.000,0.000,1.000,4,0,0,475.495,77.365,32.673,2.459
24.280,EMBER,tourer,0,3,33.111,31.000,0.000,0.606,4,0,0,474.398,78.026,22.893,0.711
24.280,GOLD,moto,0,3,30.665,31.000,0.162,0.000,4,0,0,474.329,79.754,9.933,0.739
24.280,BLUE,atv,0,3,20.608,31.000,1.000,0.000,4,0,0,472.256,78.694,17.254,1.690
24.540,YOU reference pilot,original,0,3,30.676,33.786,1.000,0.000,4,0,0,476.132,77.841,24.659,2.407
24.540,EMBER,tourer,0,3,30.779,31.000,0.099,0.000,4,0,0,474.803,79.083,14.729,1.057
24.540,GOLD,moto,0,3,30.567,31.000,0.213,0.000,4,0,0,473.155,81.179,2.198,0.413
24.540,BLUE,atv,0,3,22.881,31.000,1.000,0.000,4,0,0,472.220,79.529,11.641,1.593
24.780,YOU reference pilot,original,0,3,30.719,31.000,0.133,0.000,4,0,0,476.408,78.710,17.339,2.557
24.780,EMBER,tourer,0,3,30.550,31.000,0.216,0.000,4,0,0,475.131,80.328,7.495,1.644
24.780,GOLD,moto,0,3,30.501,31.000,0.247,0.000,4,0,0,472.088,82.622,-4.903,0.876
24.780,BLUE,atv,0,3,24.757,31.000,1.000,0.000,4,0,0,472.040,80.522,5.997,1.514
25.040,YOU reference pilot,original,0,3,30.524,31.000,0.231,0.000,4,0,0,476.379,79.954,9.490,2.754
25.040,EMBER,tourer,0,3,30.359,31.000,0.315,0.000,4,0,0,475.311,81.820,-0.269,2.262
25.040,GOLD,moto,0,3,30.453,31.000,0.273,0.000,4,0,0,471.172,84.194,-12.613,1.385
25.040,BLUE,atv,0,3,26.580,31.000,1.000,0.000,4,0,0,471.708,81.786,-0.566,1.465
25.280,YOU reference pilot,original,0,3,30.372,31.000,0.308,0.000,4,0,0,476.103,81.292,2.321,2.873
25.280,EMBER,tourer,0,3,30.219,31.000,0.384,0.000,4,0,0,475.270,83.255,-7.392,2.640
25.280,GOLD,moto,0,3,30.434,31.000,0.283,0.000,4,0,0,470.681,85.556,-19.777,1.718
25.280,BLUE,atv,0,3,28.101,31.000,1.000,0.000,4,0,0,471.334,83.075,-7.006,1.468
25.540,YOU reference pilot,original,0,3,30.250,31.000,0.371,0.000,4,0,0,475.647,82.841,-5.386,2.895
25.540,EMBER,tourer,0,3,30.113,31.000,0.443,0.000,4,0,0,474.738,84.796,-15.063,2.452
25.540,GOLD,moto,0,3,30.424,30.854,0.211,0.000,4,0,0,470.641,86.855,-27.589,1.947
25.540,BLUE,atv,0,3,29.472,31.000,0.803,0.000,4,0,0,471.039,84.534,-14.370,1.456
25.780,YOU reference pilot,original,0,3,30.176,31.000,0.410,0.000,4,0,0,475.208,84.283,-12.476,2.819
25.780,EMBER,tourer,0,3,30.119,31.000,0.439,0.000,4,0,0,473.825,86.115,-22.116,1.668
25.780,GOLD,moto,0,3,30.619,36.127,1.000,0.000,3,0,0,471.126,87.790,-34.786,2.069
25.780,BLUE,atv,0,3,29.985,31.000,0.522,0.000,4,0,0,471.414,85.834,-21.394,1.057
26.040,YOU reference pilot,original,0,3,30.135,31.000,0.432,0.000,4,0,0,474.874,85.767,-20.170,2.662
26.040,EMBER,tourer,0,3,29.691,30.048,0.163,0.000,4,0,0,473.214,87.339,-29.816,0.955
26.040,GOLD,moto,0,3,30.760,37.275,1.000,0.000,2,0,0,472.266,88.446,-42.583,2.155
26.040,BLUE,atv,0,3,29.352,33.988,1.000,0.000,4,0,0,471.426,86.963,-28.814,1.261
26.280,YOU reference pilot,original,0,3,30.113,30.854,0.367,0.000,4,0,0,474.847,86.982,-27.305,2.480
26.280,EMBER,tourer,0,3,29.683,30.048,0.028,0.000,4,0,0,473.597,88.175,-36.948,0.796
26.280,GOLD,moto,0,3,32.534,58.712,1.000,0.000,4,0,0,473.957,88.708,-50.017,2.282
26.280,BLUE,atv,0,3,30.435,30.854,0.187,0.000,4,0,0,471.662,87.759,-36.001,1.650
26.540,YOU reference pilot,original,0,3,30.192,30.854,0.330,0.000,3,0,0,475.277,88.014,-35.043,2.259
26.540,EMBER,tourer,0,3,30.566,40.553,1.000,0.000,3,0,0,474.885,88.709,-44.661,0.769
26.540,GOLD,moto,0,3,34.354,56.645,1.000,0.000,4,0,0,476.517,88.849,-58.351,2.413
26.540,BLUE,atv,0,3,30.879,40.297,1.000,0.000,4,0,0,472.926,88.425,-43.759,1.747
26.780,YOU reference pilot,original,0,3,30.374,37.335,1.000,0.000,4,0,0,476.218,88.608,-42.202,2.035
26.780,EMBER,tourer,0,3,31.621,40.572,1.000,0.000,4,0,0,476.427,88.900,-51.982,0.827
26.780,GOLD,moto,0,3,35.917,52.940,1.000,0.000,4,0,0,479.531,89.063,-66.243,2.501
26.780,BLUE,atv,0,3,32.254,55.440,1.000,0.000,4,0,0,474.461,88.760,-51.190,2.142
27.040,YOU reference pilot,original,0,3,31.412,49.000,1.000,0.000,4,0,0,477.924,88.872,-50.074,1.751
27.040,EMBER,tourer,0,3,32.682,42.549,1.000,0.000,4,0,0,478.448,89.063,-60.108,1.334
27.040,GOLD,moto,0,3,37.515,47.983,1.000,0.000,4,0,0,483.431,89.234,-74.978,2.521
27.040,BLUE,atv,0,3,33.503,55.440,1.000,0.000,4,0,0,476.464,88.925,-59.524,2.866
27.280,YOU reference pilot,original,0,3,32.327,49.000,1.000,0.000,4,0,0,480.150,89.008,-57.406,1.521
27.280,EMBER,tourer,0,3,33.575,44.567,1.000,0.000,4,0,0,480.799,89.257,-67.717,1.979
27.280,GOLD,moto,0,3,38.921,44.583,1.000,0.000,4,0,0,487.522,89.220,-83.209,2.464
27.280,BLUE,atv,0,3,34.496,52.042,1.000,0.000,4,0,0,478.813,89.117,-67.356,3.588
27.540,YOU reference pilot,original,0,3,33.279,49.000,1.000,0.000,4,0,0,483.220,89.232,-65.375,1.450
27.540,EMBER,tourer,0,3,34.504,48.229,1.000,0.000,4,0,0,483.973,89.372,-75.995,2.503
27.540,GOLD,moto,0,3,40.194,41.102,0.478,0.000,2,0,0,492.362,88.955,-92.326,2.346
27.540,BLUE,atv,0,3,35.544,47.983,1.000,0.000,4,0,0,482.023,89.251,-75.896,4.162
27.780,YOU reference pilot,original,0,3,34.147,47.747,1.000,0.000,4,0,0,486.536,89.365,-72.769,1.471
27.780,EMBER,tourer,0,3,35.354,43.583,1.000,0.000,4,0,0,487.462,89.334,-83.635,2.732
27.780,GOLD,moto,0,3,37.643,37.888,0.000,0.000,4,0,0,496.863,88.387,-100.551,2.201
27.780,BLUE,atv,0,3,36.547,44.583,1.000,0.000,4,0,0,485.593,89.233,-83.795,4.418
28.040,YOU reference pilot,original,0,3,35.056,44.329,1.000,0.000,4,0,0,490.173,89.352,-81.014,1.207
28.040,EMBER,tourer,0,3,36.219,40.827,1.000,0.000,4,0,0,491.798,89.092,-91.889,2.661
28.040,GOLD,moto,0,4,34.340,31.000,0.000,0.964,4,0,0,501.313,87.530,-108.695,2.065
28.040,BLUE,atv,0,3,37.511,41.102,1.000,0.000,3,0,0,490.044,88.987,-92.361,4.372
28.280,YOU reference pilot,original,0,3,35.833,41.478,1.000,0.000,4,0,0,493.765,89.163,-88.742,0.986
28.280,EMBER,tourer,0,3,36.957,38.459,0.778,0.000,3,0,0,496.503,88.628,-99.316,2.007
28.280,GOLD,moto,0,4,31.651,31.000,0.000,0.184,4,0,0,504.954,86.522,-115.531,1.962
28.280,BLUE,atv,0,3,38.051,38.553,0.254,0.000,2,0,0,494.893,88.500,-100.055,3.676
28.540,YOU reference pilot,original,0,3,36.686,38.459,0.917,0.000,4,0,0,498.216,88.711,-97.061,1.054
28.540,EMBER,tourer,0,3,34.710,33.786,0.000,0.261,4,0,0,501.949,87.815,-106.858,0.944
28.540,GOLD,moto,0,4,29.982,29.025,0.000,0.271,4,0,0,508.552,85.176,-122.585,1.871
28.540,BLUE,atv,0,3,34.941,34.118,0.000,0.238,3,0,0,500.409,87.681,-107.678,2.384
28.780,YOU reference pilot,original,0,3,34.762,33.786,0.000,0.277,4,0,0,502.532,88.005,-104.475,1.318
28.780,EMBER,tourer,0,4,31.938,31.000,0.000,0.263,3,0,0,506.603,86.853,-113.207,1.015
28.780,GOLD,moto,0,4,28.040,27.967,0.000,0.000,3,0,0,511.504,83.731,-128.681,1.785
28.780,BLUE,atv,0,4,31.801,31.000,0.000,0.230,4,0,0,505.055,86.700,-114.017,1.246
29.040,YOU reference pilot,original,0,4,32.082,31.000,0.000,0.304,4,0,0,506.917,87.000,-111.899,1.722
29.040,EMBER,tourer,0,4,30.536,29.025,0.000,0.424,3,0,0,511.109,85.567,-119.842,1.895
29.040,GOLD,moto,0,4,27.603,27.068,0.000,0.143,2,0,0,514.420,81.920,-135.014,1.665
29.040,BLUE,atv,0,4,30.133,29.025,0.000,0.318,4,0,0,509.514,85.434,-120.564,0.625
29.280,YOU reference pilot,original,0,4,30.832,29.853,0.000,0.273,3,0,0,510.614,85.844,-118.387,2.076
29.280,EMBER,tourer,0,4,28.330,27.068,0.000,0.356,4,0,0,514.580,84.179,-125.802,2.442
29.280,GOLD,moto,0,4,29.344,31.000,0.943,0.000,2,0,0,517.054,79.825,-140.969,1.617
29.280,BLUE,atv,0,4,27.692,26.613,0.000,0.312,4,0,0,512.925,84.062,-126.433,0.832
29.540,YOU reference pilot,original,0,4,28.357,27.068,0.000,0.359,3,0,0,514.170,84.369,-125.058,2.388
29.540,EMBER,tourer,0,4,27.219,27.068,0.000,0.000,2,0,0,517.328,82.447,-132.253,2.347
29.540,GOLD,moto,0,4,30.963,31.000,0.053,0.000,2,0,0,519.977,77.001,-147.755,1.632
29.540,BLUE,atv,0,4,26.958,29.902,1.000,0.000,2,0,0,515.630,82.384,-132.691,0.794
29.780,YOU reference pilot,original,0,4,27.553,26.931,0.000,0.166,3,0,0,517.039,82.822,-130.883,2.613
29.780,EMBER,tourer,0,4,28.154,29.902,0.958,0.000,2,0,0,519.152,80.523,-138.298,1.682
29.780,GOLD,moto,0,4,30.795,31.000,0.149,0.000,4,0,0,522.631,74.067,-154.015,1.680
29.780,BLUE,atv,0,4,28.264,31.000,1.000,0.000,2,0,0,517.460,80.480,-138.732,0.676
30.040,YOU reference pilot,original,0,4,28.433,31.000,1.000,0.000,3,0,0,519.943,80.758,-137.216,2.764
30.040,EMBER,tourer,0,4,30.098,31.000,0.507,0.000,3,0,0,520.891,77.925,-145.254,0.833
30.040,GOLD,moto,0,4,30.764,31.000,0.015,0.000,4,0,0,525.448,70.642,-160.707,1.733
30.040,BLUE,atv,0,4,30.436,31.000,0.340,0.000,3,0,0,519.224,77.858,-145.745,1.530
30.280,YOU reference pilot,original,0,4,30.106,31.000,0.504,0.000,3,0,0,522.593,78.363,-143.311,2.772
30.280,EMBER,tourer,0,4,30.707,31.000,0.035,0.000,4,0,0,522.877,75.098,-151.758,0.884
30.280,GOLD,moto,0,4,30.713,31.000,0.046,0.000,4,0,0,528.007,67.320,-166.811,1.770
30.280,BLUE,atv,0,4,30.936,31.000,0.076,0.000,4,0,0,521.225,75.016,-152.287,2.250
30.540,YOU reference pilot,original,0,4,30.903,31.000,0.085,0.000,4,0,0,525.454,75.313,-150.117,2.694
30.540,EMBER,tourer,0,4,30.788,31.000,0.148,0.000,4,0,0,525.760,71.742,-158.454,0.883
30.540,GOLD,moto,0,4,30.823,31.000,0.140,0.000,4,0,0,530.741,63.593,-173.363,1.790
30.540,BLUE,atv,0,4,30.784,31.000,0.013,0.000,4,0,0,524.096,71.647,-158.999,2.269
30.800,YOU reference pilot,original,0,4,30.790,31.000,0.148,0.000,4,0,0,528.245,71.975,-156.859,2.588
30.800,EMBER,tourer,0,4,30.701,31.000,0.050,0.000,4,0,0,529.150,68.189,-164.807,0.772
30.800,GOLD,moto,0,4,30.936,31.000,0.079,0.000,4,0,0,533.438,59.781,-179.885,1.791
30.800,BLUE,atv,0,4,30.826,31.000,0.132,0.000,4,0,0,527.477,68.075,-165.349,1.680
31.040,YOU reference pilot,original,0,4,30.927,31.000,0.077,0.000,4,0,0,530.782,68.702,-163.007,2.498
31.040,EMBER,tourer,0,4,30.894,31.000,0.097,0.000,4,0,0,532.416,64.789,-170.520,1.198
31.040,GOLD,moto,0,4,30.951,31.000,0.071,0.000,4,0,0,535.892,56.235,-185.906,1.781
31.040,BLUE,atv,0,4,30.750,31.000,0.027,0.000,4,0,0,530.745,64.687,-171.067,0.980
31.300,YOU reference pilot,original,0,4,30.916,31.000,0.085,0.000,4,0,0,533.505,65.019,-169.596,2.428
31.300,EMBER,tourer,0,4,30.901,31.000,0.094,0.000,4,0,0,535.860,61.023,-176.714,1.881
31.300,GOLD,moto,0,4,30.763,31.000,0.021,0.000,4,0,0,538.502,52.410,-192.456,1.762
31.300,BLUE,atv,0,4,30.712,31.000,0.044,0.000,4,0,0,534.195,60.937,-177.261,0.562
31.540,YOU reference pilot,original,0,4,30.848,31.000,0.122,0.000,4,0,0,535.998,61.536,-175.636,2.393
31.540,EMBER,tourer,0,4,30.818,31.000,0.137,0.000,4,0,0,538.829,57.508,-182.518,2.392
31.540,GOLD,moto,0,4,30.760,31.000,0.023,0.000,4,0,0,540.859,48.937,-198.556,1.743
31.540,BLUE,atv,0,4,30.876,31.000,0.100,0.000,4,0,0,537.166,57.422,-183.061,0.774
31.800,YOU reference pilot,original,0,4,30.898,31.000,0.096,0.000,4,0,0,538.673,57.722,-182.161,2.382
31.800,EMBER,tourer,0,4,30.717,31.000,0.045,0.000,4,0,0,541.604,53.696,-189.008,2.545
31.800,GOLD,moto,0,4,30.845,31.000,0.127,0.000,4,0,0,543.342,45.296,-205.252,1.718
31.800,BLUE,atv,0,4,30.113,29.596,0.000,0.133,4,0,0,539.890,53.663,-189.449,0.877
32.040,YOU reference pilot,original,0,4,30.836,31.000,0.129,0.000,4,0,0,541.111,54.197,-188.202,2.389
32.040,EMBER,tourer,0,4,30.819,31.000,0.136,0.000,4,0,0,543.475,50.230,-195.280,2.033
32.040,GOLD,moto,0,4,30.816,31.000,0.141,0.000,4,0,0,545.553,42.131,-211.553,1.698
32.040,BLUE,atv,0,4,30.842,31.000,0.122,0.000,4,0,0,541.766,50.219,-195.658,0.545
32.300,YOU reference pilot,original,0,4,30.808,31.000,0.143,0.000,4,0,0,543.536,50.428,-194.847,2.235
32.300,EMBER,tourer,0,4,30.804,31.000,0.144,0.000,4,0,0,544.954,46.606,-202.271,1.059
32.300,GOLD,moto,0,4,30.961,31.000,0.054,0.000,4,0,0,547.888,39.100,-218.581,1.648
32.300,BLUE,atv,0,4,30.768,31.000,0.013,0.000,4,0,0,543.246,46.576,-202.645,0.988
32.540,YOU reference pilot,original,0,4,30.932,31.000,0.075,0.000,4,0,0,545.249,47.049,-201.208,1.626
32.540,EMBER,tourer,0,4,30.964,31.000,0.057,0.000,4,0,0,546.156,43.417,-208.838,0.608
32.540,GOLD,moto,0,4,30.937,31.000,0.062,0.000,4,0,0,550.016,36.750,-225.250,1.528
32.540,BLUE,atv,0,4,30.734,31.000,0.036,0.000,4,0,0,544.451,43.355,-209.195,1.980
32.800,YOU reference pilot,original,0,4,30.895,31.000,0.093,0.000,4,0,0,546.689,43.575,-208.279,0.745
32.800,EMBER,tourer,0,4,30.872,31.000,0.103,0.000,4,0,0,547.550,40.220,-216.040,1.272
32.800,GOLD,moto,0,4,30.903,31.000,0.077,0.000,4,0,0,552.203,34.517,-232.617,1.462
32.800,BLUE,atv,0,4,28.040,0.000,0.000,1.000,4,0,0,545.810,40.183,-216.202,2.892
33.040,YOU reference pilot,original,0,4,30.717,31.000,0.038,0.000,4,0,0,547.922,40.602,-214.933,0.697
33.040,EMBER,tourer,0,4,30.891,31.000,0.088,0.000,4,0,0,549.041,37.647,-222.800,1.774
33.040,GOLD,moto,0,4,30.735,31.000,0.164,0.000,4,0,0,554.070,32.781,-239.538,1.454
33.040,BLUE,atv,0,4,22.468,0.000,0.000,1.000,4,0,0,546.989,38.087,-221.686,3.384
33.300,YOU reference pilot,original,0,4,30.839,31.000,0.115,0.000,4,0,0,549.374,37.775,-222.272,1.320
33.300,EMBER,tourer,0,4,30.875,31.000,0.090,0.000,4,0,0,550.887,35.360,-230.241,2.091
33.300,GOLD,moto,0,4,30.771,31.000,0.138,0.000,4,0,0,555.897,31.266,-247.171,1.460
33.300,BLUE,atv,0,4,19.420,31.000,1.000,0.000,4,0,0,548.115,36.571,-226.472,3.670
33.540,YOU reference pilot,original,0,4,30.787,31.000,0.139,0.000,4,0,0,550.901,35.634,-229.169,1.789
33.540,EMBER,tourer,0,4,30.687,31.000,0.039,0.000,4,0,0,552.712,33.520,-237.155,2.178
33.540,GOLD,moto,0,4,28.243,25.051,0.000,0.917,4,0,0,557.320,30.225,-254.163,1.452
33.540,BLUE,atv,0,4,22.606,30.786,1.000,0.000,4,0,0,549.456,35.154,-231.156,3.685
33.800,YOU reference pilot,original,0,4,30.677,31.000,0.044,0.000,4,0,0,552.711,33.623,-236.694,2.062
33.800,EMBER,tourer,0,4,30.731,31.000,0.158,0.000,4,0,0,554.695,31.850,-244.718,2.096
33.800,GOLD,moto,0,4,25.978,55.556,1.000,0.000,4,0,0,558.369,29.497,-260.752,1.456
33.800,BLUE,atv,0,4,26.022,31.000,1.000,0.000,4,0,0,551.098,33.523,-237.073,3.676
34.040,YOU reference pilot,original,0,4,30.686,31.000,0.036,0.000,4,0,0,554.433,32.045,-243.696,2.112
34.040,EMBER,tourer,0,4,29.484,25.906,0.000,1.000,4,0,0,556.392,30.674,-251.749,1.930
34.040,GOLD,moto,0,4,28.491,57.728,1.000,0.000,4,0,0,559.098,28.935,-267.248,1.468
34.040,BLUE,atv,0,4,27.916,0.000,0.000,1.000,4,0,0,552.629,32.080,-243.293,3.734
34.300,YOU reference pilot,original,0,4,27.818,25.854,0.000,0.552,4,0,0,556.140,30.788,-251.006,2.029
34.300,EMBER,tourer,0,4,25.340,37.718,1.000,0.000,4,0,0,557.764,29.883,-258.455,1.758
