time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,405.146,43.580,-236.120,6.949,4,0.957,113,0.691,0.036,0.000,0.090
24.600,405.050,43.539,-236.213,6.949,4,0.957,113,0.689,0.036,0.000,0.088
24.620,404.955,43.499,-236.306,6.949,4,0.957,113,0.686,0.036,0.000,0.086
24.640,404.859,43.458,-236.399,6.949,4,0.957,114,0.684,0.036,0.000,0.130
24.660,404.764,43.417,-236.491,6.949,4,0.957,114,0.681,0.036,0.000,0.128
24.680,404.668,43.377,-236.583,6.949,4,0.957,114,0.679,0.036,0.000,0.126
24.700,404.571,43.336,-236.675,6.949,4,0.957,114,0.681,0.036,0.000,0.124
24.720,404.475,43.296,-236.766,6.950,4,0.957,114,0.684,0.035,0.000,0.121
24.740,404.378,43.255,-236.858,6.950,4,0.957,114,0.688,0.035,0.000,0.118
24.760,404.281,43.215,-236.949,6.950,4,0.957,114,0.692,0.035,0.000,0.116
24.780,404.184,43.174,-237.040,6.950,4,0.957,114,0.695,0.035,0.000,0.113
24.800,404.086,43.133,-237.130,6.950,4,0.957,114,0.693,0.035,0.000,0.111
24.820,403.989,43.093,-237.220,6.950,4,0.957,114,0.689,0.035,0.000,0.108
24.840,403.890,43.052,-237.310,6.951,4,0.956,115,0.686,0.035,0.000,0.161
24.860,403.792,43.010,-237.400,6.951,4,0.956,115,0.682,0.035,0.000,0.158
24.880,403.694,42.969,-237.489,6.951,4,0.956,115,0.679,0.035,0.000,0.156
24.900,403.595,42.928,-237.578,6.951,4,0.956,115,0.678,0.034,0.000,0.153
24.920,403.496,42.887,-237.666,6.951,4,0.956,115,0.683,0.034,0.000,0.150
24.940,403.396,42.846,-237.755,6.951,4,0.956,115,0.688,0.034,0.000,0.147
24.960,403.296,42.805,-237.843,6.951,4,0.956,115,0.693,0.034,0.000,0.144
24.980,403.196,42.765,-237.930,6.952,4,0.956,115,0.698,0.034,0.000,0.141
25.000,403.096,42.724,-238.017,6.952,4,0.956,116,0.696,0.034,0.000,0.202
25.020,402.995,42.682,-238.104,6.952,4,0.956,116,0.692,0.034,0.000,0.199
25.040,402.894,42.641,-238.190,6.952,4,0.955,116,0.687,0.034,0.000,0.196
25.060,402.792,42.599,-238.276,6.952,4,0.955,116,0.683,0.034,0.000,0.192
25.080,402.691,42.557,-238.362,6.952,4,0.955,116,0.678,0.033,0.000,0.188
25.100,402.589,42.516,-238.447,6.953,4,0.955,116,0.675,0.033,0.000,0.184
25.120,402.486,42.474,-238.531,6.953,4,0.955,116,0.682,0.033,0.000,0.180
25.140,402.383,42.433,-238.615,6.953,4,0.955,116,0.689,0.033,0.000,0.176
25.160,402.280,42.392,-238.699,6.953,4,0.955,116,0.696,0.033,0.000,0.172
25.180,402.176,42.351,-238.782,6.953,4,0.955,117,0.702,0.033,0.000,0.244
25.200,402.072,42.309,-238.865,6.953,4,0.955,117,0.698,0.033,0.000,0.241
25.220,401.967,42.267,-238.947,6.953,4,0.955,117,0.693,0.033,0.000,0.236
25.240,401.863,42.225,-239.028,6.953,4,0.954,117,0.687,0.033,0.000,0.232
25.260,401.757,42.183,-239.109,6.953,4,0.954,117,0.681,0.033,0.000,0.227
25.280,401.652,42.141,-239.190,6.953,4,0.954,117,0.675,0.033,0.000,0.223
25.300,401.546,42.098,-239.269,6.954,4,0.954,117,0.675,0.033,0.000,0.218
25.320,401.439,42.057,-239.349,6.954,4,0.954,117,0.684,0.033,0.000,0.213
25.340,401.332,42.015,-239.427,6.953,4,0.954,118,0.693,0.033,0.000,0.296
25.360,401.225,41.973,-239.505,6.953,4,0.954,118,0.702,0.033,0.000,0.292
25.380,401.116,41.932,-239.583,6.953,4,0.954,118,0.705,0.033,0.000,0.287
25.400,401.008,41.890,-239.659,6.953,4,0.954,118,0.698,0.033,0.000,0.281
25.420,400.899,41.847,-239.735,6.953,4,0.953,118,0.691,0.033,0.000,0.276
25.440,400.789,41.804,-239.810,6.953,4,0.953,118,0.684,0.033,0.000,0.270
25.460,400.680,41.761,-239.885,6.953,4,0.953,118,0.676,0.033,0.000,0.264
25.480,400.570,41.719,-239.958,6.953,4,0.953,118,0.669,0.033,0.000,0.258
25.500,400.459,41.676,-240.031,6.953,4,0.953,119,0.679,0.033,0.000,0.353
25.520,400.347,41.634,-240.103,6.953,4,0.953,119,0.691,0.033,0.000,0.347
25.540,400.235,41.592,-240.174,6.952,4,0.953,119,0.703,0.033,0.000,0.341
25.560,400.123,41.550,-240.245,6.952,4,0.953,119,0.710,0.034,0.000,0.335
25.580,400.009,41.508,-240.315,6.952,4,0.953,119,0.702,0.034,0.000,0.328
25.600,399.896,41.465,-240.383,6.952,4,0.952,119,0.693,0.034,0.000,0.321
25.620,399.782,41.422,-240.451,6.952,4,0.952,119,0.685,0.034,0.000,0.314
25.640,399.667,41.378,-240.518,6.952,4,0.952,119,0.675,0.034,0.000,0.307
25.660,399.552,41.335,-240.583,6.951,4,0.952,120,0.666,0.034,0.000,0.422
25.680,399.437,41.292,-240.648,6.951,4,0.953,120,0.676,0.034,0.000,0.415
25.700,399.321,41.250,-240.711,6.950,4,0.953,120,0.692,0.034,0.000,0.407
25.720,399.204,41.207,-240.774,6.949,4,0.953,120,0.709,0.035,0.000,0.399
25.740,399.086,41.165,-240.836,6.949,4,0.952,120,0.712,0.036,0.000,0.391
25.760,398.967,41.122,-240.896,6.948,4,0.952,120,0.702,0.036,0.000,0.382
25.780,398.849,41.079,-240.956,6.948,4,0.952,120,0.692,0.036,0.000,0.374
25.800,398.730,41.035,-241.014,6.947,4,0.952,120,0.681,0.037,0.000,0.365
25.820,398.610,40.992,-241.070,6.947,4,0.952,120,0.671,0.037,0.000,0.357
25.840,398.490,40.948,-241.126,6.947,4,0.952,121,0.660,0.037,0.000,0.473
25.860,398.370,40.905,-241.180,6.946,4,0.952,121,0.678,0.037,0.000,0.465
25.880,398.248,40.863,-241.233,6.945,4,0.952,121,0.699,0.038,0.000,0.456
25.900,398.126,40.820,-241.285,6.944,4,0.952,121,0.721,0.039,0.000,0.446
25.920,398.003,40.778,-241.336,6.944,4,0.952,121,0.710,0.039,0.000,0.436
25.940,397.879,40.735,-241.385,6.943,4,0.951,121,0.698,0.039,0.000,0.426
25.960,397.756,40.691,-241.433,6.942,4,0.951,121,0.686,0.040,0.000,0.416
25.980,397.632,40.648,-241.479,6.942,4,0.951,121,0.674,0.040,0.000,0.406
26.000,397.508,40.604,-241.523,6.942,4,0.951,121,0.662,0.041,0.000,0.396
26.020,397.383,40.561,-241.567,6.941,4,0.952,122,0.662,0.040,0.000,0.504
26.040,397.257,40.518,-241.608,6.940,4,0.952,122,0.689,0.041,0.000,0.494
26.060,397.131,40.476,-241.649,6.939,4,0.952,122,0.717,0.042,0.000,0.483
26.080,397.004,40.433,-241.687,6.938,4,0.952,122,0.714,0.043,0.000,0.472
26.100,396.876,40.391,-241.725,6.937,4,0.951,122,0.701,0.043,0.000,0.460
26.120,396.748,40.348,-241.760,6.937,4,0.951,122,0.688,0.044,0.000,0.449
26.140,396.620,40.304,-241.794,6.936,4,0.951,122,0.674,0.044,0.000,0.437
26.160,396.493,40.261,-241.827,6.936,4,0.952,122,0.661,0.045,0.000,0.426
26.180,396.364,40.218,-241.857,6.936,4,0.952,122,0.648,0.045,0.000,0.416
26.200,396.235,40.176,-241.886,6.935,4,0.953,122,0.677,0.045,0.000,0.406
26.220,396.106,40.134,-241.914,6.934,4,0.953,123,0.711,0.046,0.000,0.498
26.240,395.976,40.092,-241.939,6.932,4,0.953,123,0.713,0.046,0.000,0.487
26.260,395.845,40.050,-241.963,6.932,4,0.953,123,0.700,0.047,0.000,0.475
26.280,395.714,40.008,-241.986,6.931,4,0.952,123,0.686,0.048,0.000,0.463
26.300,395.583,39.966,-242.007,6.930,4,0.952,123,0.672,0.048,0.000,0.452
26.320,395.452,39.924,-242.026,6.930,4,0.953,123,0.658,0.049,0.000,0.440
26.340,395.321,39.882,-242.043,6.930,4,0.953,123,0.644,0.049,0.000,0.428
26.360,395.189,39.841,-242.059,6.929,4,0.954,123,0.663,0.049,0.000,0.417
26.380,395.058,39.800,-242.073,6.928,4,0.954,123,0.702,0.050,0.000,0.406
26.400,394.924,39.759,-242.085,6.990,4,0.955,123,0.711,0.050,0.000,0.396
26.420,394.791,39.719,-242.095,6.978,4,0.955,123,0.699,0.007,0.000,0.387
26.440,394.657,39.678,-242.104,6.969,4,0.955,124,0.687,0.015,0.000,0.459
26.460,394.523,39.638,-242.112,6.960,4,0.955,124,0.675,0.022,0.000,0.447
26.480,394.390,39.597,-242.117,6.953,4,0.955,124,0.662,0.028,0.000,0.436
26.500,394.257,39.557,-242.121,6.948,4,0.956,124,0.650,0.033,0.000,0.425
26.520,394.125,39.517,-242.123,6.944,4,0.956,124,0.644,0.036,0.000,0.413
26.540,393.992,39.477,-242.124,6.939,4,0.957,124,0.668,0.039,0.000,0.402
26.560,393.859,39.439,-242.123,6.935,4,0.958,124,0.693,0.043,0.000,0.392
26.580,393.726,39.401,-242.120,6.932,4,0.958,124,0.700,0.045,0.000,0.381
26.600,393.592,39.364,-242.116,6.930,4,0.958,124,0.690,0.048,0.000,0.372
26.620,393.459,39.326,-242.110,6.927,4,0.958,124,0.679,0.049,0.000,0.362
26.640,393.324,39.288,-242.102,6.987,4,0.959,124,0.668,0.051,0.000,0.353
26.660,393.191,39.249,-242.093,6.974,4,0.960,125,0.657,0.009,0.000,0.405
26.680,393.058,39.212,-242.082,6.963,4,0.960,125,0.647,0.018,0.000,0.395
26.700,392.925,39.174,-242.070,6.954,4,0.961,125,0.637,0.026,0.000,0.384
26.720,392.792,39.138,-242.056,6.946,4,0.962,125,0.653,0.032,0.000,0.374
26.740,392.659,39.102,-242.041,6.938,4,0.963,125,0.670,0.038,0.000,0.364
26.760,392.526,39.068,-242.024,6.932,4,0.963,125,0.688,0.043,0.000,0.354
26.780,392.394,39.033,-242.006,6.927,4,0.964,125,0.681,0.047,0.000,0.344
26.800,392.260,38.998,-241.986,6.985,4,0.964,125,0.672,0.051,0.000,0.335
26.820,392.127,38.963,-241.965,6.969,4,0.965,125,0.664,0.011,0.000,0.326
26.840,391.995,38.928,-241.942,6.956,4,0.965,125,0.655,0.022,0.000,0.318
26.860,391.863,38.894,-241.918,6.946,4,0.966,125,0.646,0.030,0.000,0.310
26.880,391.732,38.860,-241.893,6.937,4,0.967,125,0.638,0.038,0.000,0.302
26.900,391.600,38.826,-241.866,6.929,4,0.968,126,0.638,0.044,0.000,0.337
26.920,391.469,38.794,-241.838,6.922,4,0.968,126,0.650,0.050,0.000,0.328
26.940,391.337,38.762,-241.808,6.978,4,0.969,126,0.663,0.055,0.000,0.319
26.960,391.205,38.730,-241.778,6.961,4,0.969,126,0.676,0.015,0.000,0.311
26.980,391.074,38.699,-241.746,6.947,4,0.970,126,0.670,0.027,0.000,0.302
27.000,390.944,38.668,-241.712,6.936,4,0.970,126,0.664,0.037,0.000,0.294
27.020,390.814,38.636,-241.678,6.926,4,0.971,126,0.658,0.045,0.000,0.286
27.040,390.683,38.605,-241.642,6.980,4,0.971,126,0.651,0.052,0.000,0.278
27.060,390.553,38.574,-241.605,6.961,4,0.972,126,0.645,0.014,0.000,0.271
27.080,390.424,38.543,-241.567,6.946,4,0.972,126,0.640,0.027,0.000,0.264
27.100,390.295,38.513,-241.527,6.933,4,0.973,126,0.639,0.038,0.000,0.258
27.120,390.166,38.484,-241.487,6.922,4,0.973,127,0.648,0.047,0.000,0.282
27.140,390.036,38.454,-241.445,6.975,4,0.974,127,0.658,0.054,0.000,0.274
27.160,389.908,38.426,-241.402,6.956,4,0.974,127,0.668,0.017,0.000,0.266
27.180,389.779,38.397,-241.359,6.940,4,0.974,127,0.669,0.031,0.000,0.259
27.200,389.652,38.368,-241.314,6.927,4,0.975,127,0.665,0.042,0.000,0.251
27.220,389.524,38.339,-241.268,6.978,4,0.975,127,0.660,0.051,0.000,0.244
27.240,389.397,38.311,-241.221,6.957,4,0.976,127,0.655,0.015,0.000,0.237
27.260,389.270,38.282,-241.173,6.940,4,0.976,127,0.650,0.030,0.000,0.231
27.280,389.144,38.254,-241.124,6.926,4,0.977,127,0.645,0.042,0.000,0.225
27.300,389.017,38.225,-241.074,6.976,4,0.977,127,0.641,0.052,0.000,0.219
27.320,388.891,38.198,-241.023,6.954,4,0.977,127,0.646,0.017,0.000,0.213
27.340,388.766,38.171,-240.971,6.937,4,0.977,127,0.653,0.032,0.000,0.208
27.360,388.641,38.144,-240.918,6.922,4,0.978,128,0.661,0.044,0.000,0.225
27.380,388.515,38.117,-240.865,6.972,4,0.978,128,0.668,0.055,0.000,0.219
27.400,388.391,38.090,-240.810,6.950,4,0.978,128,0.666,0.020,0.000,0.213
27.420,388.267,38.064,-240.755,6.932,4,0.979,128,0.662,0.035,0.000,0.207
27.440,388.144,38.037,-240.699,6.917,4,0.979,128,0.658,0.047,0.000,0.201
27.460,388.020,38.010,-240.642,6.967,4,0.980,128,0.654,0.058,0.000,0.195
27.480,387.897,37.984,-240.584,6.945,4,0.980,128,0.650,0.023,0.000,0.190
27.500,387.775,37.957,-240.525,6.927,4,0.980,128,0.646,0.038,0.000,0.185
27.520,387.652,37.931,-240.466,6.974,4,0.980,128,0.643,0.051,0.000,0.180
27.540,387.529,37.906,-240.406,6.951,4,0.981,128,0.648,0.018,0.000,0.175
27.560,387.408,37.880,-240.345,6.931,4,0.981,128,0.654,0.035,0.000,0.171
27.580,387.286,37.855,-240.283,6.915,4,0.981,128,0.660,0.048,0.000,0.166
27.600,387.165,37.830,-240.221,6.964,4,0.981,129,0.665,0.060,0.000,0.181
27.620,387.044,37.805,-240.158,6.941,4,0.982,129,0.665,0.025,0.000,0.176
27.640,386.924,37.780,-240.094,6.922,4,0.982,129,0.661,0.041,0.000,0.171
27.660,386.804,37.755,-240.030,6.969,4,0.982,129,0.658,0.054,0.000,0.166
27.680,386.684,37.731,-239.965,6.944,4,0.982,129,0.654,0.022,0.000,0.162
27.700,386.565,37.706,-239.899,6.924,4,0.983,129,0.651,0.039,0.000,0.157
27.720,386.445,37.681,-239.833,6.970,4,0.983,129,0.648,0.053,0.000,0.153
27.740,386.326,37.657,-239.766,6.945,4,0.983,129,0.645,0.021,0.000,0.149
27.760,386.208,37.633,-239.698,6.924,4,0.983,129,0.648,0.039,0.000,0.145
27.780,386.089,37.609,-239.630,6.969,4,0.983,129,0.652,0.053,0.000,0.141
27.800,385.971,37.586,-239.561,6.944,4,0.984,129,0.657,0.021,0.000,0.138
27.820,385.854,37.562,-239.492,6.923,4,0.984,129,0.661,0.039,0.000,0.134
27.840,385.736,37.539,-239.422,6.968,4,0.984,130,0.664,0.054,0.000,0.149
27.860,385.619,37.515,-239.352,6.942,4,0.984,130,0.661,0.022,0.000,0.145
27.880,385.503,37.492,-239.281,6.921,4,0.985,130,0.658,0.040,0.000,0.141
27.900,385.386,37.469,-239.209,6.965,4,0.985,130,0.655,0.055,0.000,0.138
27.920,385.270,37.445,-239.137,6.939,4,0.985,130,0.652,0.024,0.000,0.134
27.940,385.155,37.422,-239.065,6.918,4,0.985,130,0.649,0.043,0.000,0.130
27.960,385.039,37.399,-238.992,6.962,4,0.985,130,0.647,0.058,0.000,0.127
27.980,384.923,37.377,-238.919,6.936,4,0.985,130,0.647,0.026,0.000,0.123
28.000,384.809,37.355,-238.845,6.915,4,0.985,130,0.650,0.045,0.000,0.120
28.020,384.694,37.332,-238.770,6.960,4,0.986,130,0.654,0.059,0.000,0.117
28.040,384.579,37.310,-238.696,6.934,4,0.986,130,0.657,0.028,0.000,0.114
28.060,384.466,37.288,-238.621,6.913,4,0.986,130,0.661,0.046,0.000,0.111
28.080,384.352,37.266,-238.545,6.957,4,0.986,131,0.661,0.061,0.000,0.129
28.100,384.238,37.244,-238.469,6.931,4,0.986,131,0.659,0.030,0.000,0.125
28.120,384.125,37.222,-238.393,6.910,4,0.987,131,0.656,0.048,0.000,0.122
28.140,384.012,37.200,-238.315,6.954,4,0.987,131,0.654,0.063,0.000,0.119
28.160,383.899,37.179,-238.238,6.928,4,0.987,131,0.651,0.032,0.000,0.116
28.180,383.786,37.157,-238.160,6.969,4,0.987,131,0.649,0.050,0.000,0.113
28.200,383.674,37.136,-238.082,6.940,4,0.987,131,0.647,0.022,0.000,0.110
28.220,383.562,37.114,-238.003,6.916,4,0.987,131,0.648,0.042,0.000,0.107
28.240,383.450,37.093,-237.924,6.959,4,0.987,131,0.651,0.059,0.000,0.104
28.260,383.339,37.072,-237.844,6.932,4,0.987,131,0.654,0.029,0.000,0.102
28.280,383.228,37.052,-237.765,6.909,4,0.987,131,0.657,0.048,0.000,0.099
28.300,383.117,37.031,-237.685,6.953,4,0.988,131,0.660,0.064,0.000,0.097
28.320,383.006,37.010,-237.605,6.926,4,0.988,131,0.660,0.033,0.000,0.095
28.340,382.895,36.989,-237.523,6.966,4,0.988,132,0.658,0.052,0.000,0.115
28.360,382.785,36.968,-237.442,6.936,4,0.988,132,0.655,0.024,0.000,0.112
28.380,382.675,36.948,-237.361,6.912,4,0.988,132,0.653,0.045,0.000,0.110
28.400,382.565,36.927,-237.279,6.954,4,0.988,132,0.651,0.062,0.000,0.107
28.420,382.456,36.907,-237.196,6.926,4,0.988,132,0.649,0.032,0.000,0.104
28.440,382.346,36.887,-237.113,6.966,4,0.988,132,0.647,0.052,0.000,0.102
28.460,382.237,36.867,-237.030,6.936,4,0.989,132,0.649,0.024,0.000,0.099
28.480,382.128,36.847,-236.947,6.911,4,0.989,132,0.652,0.045,0.000,0.097
28.500,382.019,36.827,-236.864,6.953,4,0.989,132,0.654,0.062,0.000,0.094
28.520,381.911,36.807,-236.780,6.925,4,0.989,132,0.657,0.033,0.000,0.092
28.540,381.803,36.787,-236.695,6.964,4,0.989,132,0.659,0.053,0.000,0.090
28.560,381.695,36.767,-236.611,6.933,4,0.989,132,0.659,0.025,0.000,0.088
28.580,381.588,36.748,-236.526,6.908,4,0.989,133,0.657,0.047,0.000,0.111
28.600,381.480,36.728,-236.441,6.950,4,0.989,133,0.655,0.064,0.000,0.109
28.620,381.373,36.708,-236.356,6.921,4,0.989,133,0.653,0.035,0.000,0.107
28.640,381.266,36.689,-236.269,6.960,4,0.990,133,0.651,0.055,0.000,0.104
28.660,381.159,36.670,-236.183,6.930,4,0.990,133,0.649,0.028,0.000,0.102
28.680,381.053,36.650,-236.097,6.905,4,0.990,133,0.648,0.049,0.000,0.099
28.700,380.946,36.631,-236.010,6.946,4,0.990,133,0.649,0.067,0.000,0.097
28.720,380.841,36.612,-235.923,6.918,4,0.990,133,0.652,0.038,0.000,0.095
28.740,380.734,36.593,-235.836,6.957,4,0.990,133,0.654,0.057,0.000,0.092
28.760,380.629,36.574,-235.748,6.927,4,0.990,133,0.656,0.030,0.000,0.090
28.780,380.523,36.555,-235.660,6.964,4,0.990,133,0.659,0.051,0.000,0.088
28.800,380.418,36.536,-235.572,6.932,4,0.990,133,0.658,0.025,0.000,0.086
28.820,380.314,36.518,-235.484,6.906,4,0.990,134,0.657,0.047,0.000,0.113
28.840,380.209,36.499,-235.395,6.947,4,0.990,134,0.655,0.066,0.000,0.111
28.860,380.105,36.480,-235.306,6.917,4,0.990,134,0.653,0.037,0.000,0.108
28.880,380.000,36.462,-235.216,6.956,4,0.991,134,0.651,0.058,0.000,0.106
28.900,379.896,36.443,-235.127,6.925,4,0.991,134,0.650,0.031,0.000,0.104
28.920,379.792,36.425,-235.036,6.962,4,0.991,134,0.648,0.053,0.000,0.101
28.940,379.689,36.407,-234.946,6.929,4,0.991,134,0.649,0.027,0.000,0.099
28.960,379.586,36.388,-234.856,6.903,4,0.991,134,0.651,0.049,0.000,0.097
28.980,379.483,36.370,-234.765,6.943,4,0.991,134,0.654,0.068,0.000,0.094
29.000,379.381,36.352,-234.674,6.914,4,0.991,134,0.656,0.040,0.000,0.092
29.020,379.278,36.334,-234.582,6.953,4,0.991,134,0.658,0.060,0.000,0.090
29.040,379.176,36.316,-234.491,6.922,4,0.991,135,0.658,0.033,0.000,0.120
29.060,379.074,36.298,-234.399,6.958,4,0.991,135,0.656,0.055,0.000,0.117
29.080,378.972,36.280,-234.306,6.926,4,0.991,135,0.655,0.029,0.000,0.115
29.100,378.870,36.262,-234.213,6.962,4,0.991,135,0.653,0.052,0.000,0.112
29.120,378.769,36.244,-234.121,6.928,4,0.991,135,0.651,0.027,0.000,0.110
29.140,378.667,36.226,-234.027,6.963,4,0.991,135,0.650,0.050,0.000,0.107
29.160,378.567,36.209,-233.934,6.930,4,0.991,135,0.648,0.026,0.000,0.105
29.180,378.467,36.191,-233.840,6.902,4,0.991,135,0.649,0.049,0.000,0.102
29.200,378.366,36.174,-233.746,6.942,4,0.991,135,0.651,0.068,0.000,0.100
29.220,378.267,36.156,-233.652,6.912,4,0.992,135,0.653,0.041,0.000,0.098
29.240,378.167,36.139,-233.557,6.950,4,0.992,135,0.655,0.062,0.000,0.095
29.260,378.068,36.121,-233.462,6.918,4,0.992,135,0.657,0.035,0.000,0.093
29.280,377.968,36.104,-233.367,6.955,4,0.992,136,0.658,0.057,0.000,0.126
29.300,377.869,36.086,-233.272,6.922,4,0.992,136,0.656,0.032,0.000,0.124
29.320,377.771,36.069,-233.176,6.957,4,0.992,136,0.654,0.055,0.000,0.121
29.340,377.672,36.052,-233.080,6.924,4,0.992,136,0.653,0.030,0.000,0.119
29.360,377.574,36.035,-232.983,6.959,4,0.992,136,0.651,0.053,0.000,0.116
29.380,377.476,36.017,-232.886,6.925,4,0.992,136,0.649,0.029,0.000,0.113
29.400,377.378,36.000,-232.789,6.960,4,0.992,136,0.648,0.052,0.000,0.111
29.420,377.281,35.983,-232.692,6.926,4,0.992,136,0.649,0.028,0.000,0.108
29.440,377.184,35.966,-232.594,6.960,4,0.992,136,0.651,0.052,0.000,0.106
29.460,377.087,35.949,-232.496,6.926,4,0.992,136,0.653,0.028,0.000,0.103
29.480,376.990,35.933,-232.398,6.960,4,0.992,136,0.655,0.052,0.000,0.101
29.500,376.894,35.916,-232.299,6.926,4,0.992,137,0.657,0.028,0.000,0.137
29.520,376.798,35.899,-232.200,6.960,4,0.992,137,0.657,0.052,0.000,0.135
29.540,376.703,35.882,-232.101,6.925,4,0.992,137,0.656,0.028,0.000,0.132
29.560,376.608,35.865,-232.002,6.959,4,0.992,137,0.654,0.052,0.000,0.129
29.580,376.513,35.848,-231.902,6.925,4,0.992,137,0.652,0.028,0.000,0.127
29.600,376.418,35.832,-231.802,6.959,4,0.992,137,0.651,0.053,0.000,0.124
29.620,376.324,35.815,-231.702,6.924,4,0.992,137,0.649,0.029,0.000,0.121
29.640,376.229,35.798,-231.601,6.958,4,0.993,137,0.648,0.053,0.000,0.118
29.660,376.136,35.782,-231.500,6.923,4,0.993,137,0.650,0.029,0.000,0.116
29.680,376.042,35.765,-231.398,6.957,4,0.993,137,0.652,0.054,0.000,0.113
29.700,375.949,35.749,-231.297,6.923,4,0.993,138,0.654,0.030,0.000,0.153
29.720,375.857,35.733,-231.195,6.957,4,0.993,138,0.656,0.054,0.000,0.150
29.740,375.764,35.716,-231.093,6.922,4,0.993,138,0.658,0.030,0.000,0.147
29.760,375.672,35.700,-230.990,6.956,4,0.993,138,0.657,0.054,0.000,0.144
29.780,375.581,35.683,-230.888,6.921,4,0.993,138,0.655,0.031,0.000,0.141
29.800,375.489,35.667,-230.785,6.955,4,0.993,138,0.653,0.055,0.000,0.138
29.820,375.399,35.651,-230.681,6.920,4,0.993,138,0.652,0.031,0.000,0.135
29.840,375.308,35.634,-230.577,6.954,4,0.993,138,0.650,0.056,0.000,0.132
29.860,375.218,35.618,-230.473,6.920,4,0.993,138,0.648,0.032,0.000,0.129
29.880,375.128,35.602,-230.369,6.954,4,0.993,138,0.649,0.056,0.000,0.126
29.900,375.039,35.586,-230.264,6.919,4,0.993,138,0.651,0.032,0.000,0.123
29.920,374.949,35.570,-230.159,6.953,4,0.993,139,0.653,0.057,0.000,0.168
29.940,374.861,35.554,-230.054,6.919,4,0.993,139,0.655,0.033,0.000,0.165
29.960,374.772,35.538,-229.948,6.953,4,0.993,139,0.657,0.057,0.000,0.162
29.980,374.685,35.522,-229.842,6.918,4,0.993,139,0.658,0.033,0.000,0.159
30.000,374.597,35.506,-229.735,6.952,4,0.993,139,0.656,0.057,0.000,0.156
30.020,374.510,35.490,-229.629,6.917,4,0.993,139,0.654,0.034,0.000,0.153
30.040,374.423,35.474,-229.522,6.951,4,0.993,139,0.652,0.058,0.000,0.149
30.060,374.337,35.458,-229.415,6.916,4,0.993,139,0.650,0.034,0.000,0.146
30.080,374.251,35.442,-229.307,6.950,4,0.993,139,0.649,0.058,0.000,0.143
30.100,374.166,35.426,-229.199,6.916,4,0.993,140,0.648,0.035,0.000,0.194
30.120,374.081,35.410,-229.090,6.950,4,0.993,140,0.650,0.059,0.000,0.191
30.140,373.996,35.394,-228.982,6.915,4,0.993,140,0.653,0.035,0.000,0.187
30.160,373.912,35.378,-228.872,6.949,4,0.993,140,0.655,0.059,0.000,0.184
30.180,373.829,35.363,-228.763,6.915,4,0.993,140,0.657,0.036,0.000,0.180
30.200,373.746,35.347,-228.653,6.949,4,0.993,140,0.658,0.060,0.000,0.176
30.220,373.663,35.331,-228.543,6.914,4,0.993,140,0.656,0.036,0.000,0.172
30.240,373.581,35.315,-228.432,6.948,4,0.993,140,0.654,0.060,0.000,0.168
30.260,373.499,35.299,-228.322,6.913,4,0.993,140,0.652,0.036,0.000,0.165
30.280,373.418,35.283,-228.210,6.947,4,0.993,141,0.650,0.061,0.000,0.230
30.300,373.338,35.268,-228.099,6.913,4,0.993,141,0.648,0.037,0.000,0.227
30.320,373.257,35.252,-227.986,6.947,4,0.993,141,0.648,0.061,0.000,0.222
30.340,373.178,35.236,-227.874,6.912,4,0.993,141,0.651,0.037,0.000,0.218
30.360,373.099,35.221,-227.761,6.946,4,0.993,141,0.653,0.062,0.000,0.214
30.380,373.021,35.205,-227.648,6.911,4,0.993,141,0.656,0.038,0.000,0.209
30.400,372.942,35.190,-227.534,6.945,4,0.993,141,0.659,0.062,0.000,0.205
30.420,372.865,35.174,-227.421,6.911,4,0.994,141,0.658,0.038,0.000,0.200
30.440,372.789,35.158,-227.306,6.945,4,0.994,141,0.656,0.063,0.000,0.196
30.460,372.713,35.142,-227.191,6.910,4,0.994,141,0.654,0.039,0.000,0.191
30.480,372.637,35.127,-227.076,6.944,4,0.994,142,0.651,0.063,0.000,0.266
30.500,372.563,35.111,-226.961,6.910,4,0.994,142,0.649,0.039,0.000,0.262
30.520,372.488,35.095,-226.844,6.943,4,0.994,142,0.647,0.063,0.000,0.257
30.540,372.415,35.080,-226.728,6.909,4,0.994,142,0.649,0.040,0.000,0.252
30.560,372.342,35.064,-226.611,6.943,4,0.994,142,0.652,0.064,0.000,0.247
30.580,372.270,35.049,-226.494,6.908,4,0.994,142,0.656,0.040,0.000,0.241
30.600,372.198,35.033,-226.376,6.942,4,0.994,142,0.659,0.064,0.000,0.236
30.620,372.128,35.018,-226.258,6.908,4,0.994,142,0.659,0.041,0.000,0.231
30.640,372.057,35.002,-226.139,6.941,4,0.994,142,0.657,0.065,0.000,0.226
30.660,371.988,34.986,-226.020,6.907,4,0.994,142,0.654,0.041,0.000,0.221
30.680,371.920,34.970,-225.901,6.941,4,0.994,143,0.652,0.065,0.000,0.295
30.700,371.852,34.954,-225.781,6.907,4,0.994,143,0.649,0.041,0.000,0.290
30.720,371.785,34.939,-225.661,6.941,4,0.994,143,0.647,0.065,0.000,0.284
30.740,371.719,34.923,-225.540,6.906,4,0.994,143,0.649,0.042,0.000,0.278
30.760,371.653,34.908,-225.419,6.940,4,0.994,143,0.653,0.066,0.000,0.272
