time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,405.173,43.440,-236.069,6.960,4,0.957,113,0.536,0.028,0.000,0.062
24.600,405.077,43.400,-236.161,6.960,4,0.957,113,0.534,0.028,0.000,0.059
24.620,404.980,43.360,-236.252,6.960,4,0.957,113,0.532,0.028,0.000,0.056
24.640,404.883,43.319,-236.344,6.960,4,0.957,113,0.529,0.028,0.000,0.053
24.660,404.786,43.279,-236.435,6.960,4,0.957,114,0.527,0.028,0.000,0.098
24.680,404.688,43.239,-236.526,6.960,4,0.957,114,0.525,0.028,0.000,0.096
24.700,404.590,43.198,-236.617,6.960,4,0.957,114,0.525,0.028,0.000,0.092
24.720,404.493,43.157,-236.707,6.960,4,0.957,114,0.529,0.028,0.000,0.089
24.740,404.394,43.117,-236.797,6.960,4,0.957,114,0.532,0.028,0.000,0.085
24.760,404.296,43.076,-236.887,6.961,4,0.957,114,0.535,0.028,0.000,0.082
24.780,404.198,43.035,-236.977,6.961,4,0.957,114,0.538,0.028,0.000,0.078
24.800,404.099,42.994,-237.066,6.961,4,0.957,114,0.538,0.027,0.000,0.074
24.820,404.000,42.953,-237.155,6.961,4,0.957,114,0.535,0.027,0.000,0.071
24.840,403.900,42.912,-237.243,6.961,4,0.957,115,0.532,0.027,0.000,0.125
24.860,403.801,42.872,-237.332,6.961,4,0.957,115,0.529,0.027,0.000,0.122
24.880,403.701,42.831,-237.420,6.961,4,0.956,115,0.526,0.027,0.000,0.118
24.900,403.600,42.790,-237.507,6.961,4,0.956,115,0.523,0.027,0.000,0.113
24.920,403.499,42.749,-237.595,6.961,4,0.956,115,0.527,0.027,0.000,0.108
24.940,403.398,42.708,-237.682,6.961,4,0.956,115,0.532,0.027,0.000,0.104
24.960,403.297,42.666,-237.768,6.962,4,0.956,115,0.536,0.027,0.000,0.099
24.980,403.196,42.625,-237.854,6.962,4,0.956,115,0.541,0.027,0.000,0.094
25.000,403.094,42.583,-237.939,6.962,4,0.956,115,0.542,0.027,0.000,0.090
25.020,402.992,42.542,-238.024,6.962,4,0.956,116,0.538,0.027,0.000,0.155
25.040,402.889,42.501,-238.109,6.962,4,0.956,116,0.534,0.027,0.000,0.150
25.060,402.786,42.460,-238.194,6.962,4,0.956,116,0.530,0.027,0.000,0.145
25.080,402.683,42.419,-238.278,6.962,4,0.956,116,0.526,0.027,0.000,0.140
25.100,402.579,42.378,-238.361,6.962,4,0.955,116,0.521,0.027,0.000,0.134
25.120,402.475,42.336,-238.444,6.962,4,0.955,116,0.527,0.027,0.000,0.128
25.140,402.370,42.294,-238.527,6.962,4,0.955,116,0.534,0.027,0.000,0.122
25.160,402.266,42.252,-238.609,6.962,4,0.955,116,0.540,0.027,0.000,0.117
25.180,402.161,42.210,-238.690,6.963,4,0.955,117,0.546,0.026,0.000,0.192
25.200,402.055,42.168,-238.771,6.963,4,0.955,117,0.545,0.026,0.000,0.186
25.220,401.949,42.127,-238.851,6.963,4,0.955,117,0.540,0.026,0.000,0.180
25.240,401.843,42.085,-238.930,6.962,4,0.955,117,0.534,0.026,0.000,0.173
25.260,401.736,42.043,-239.009,6.962,4,0.955,117,0.529,0.026,0.000,0.166
25.280,401.628,42.002,-239.088,6.962,4,0.955,117,0.524,0.027,0.000,0.159
25.300,401.520,41.960,-239.166,6.962,4,0.954,117,0.521,0.027,0.000,0.151
25.320,401.411,41.918,-239.243,6.962,4,0.954,117,0.530,0.026,0.000,0.144
25.340,401.303,41.875,-239.320,6.963,4,0.953,118,0.539,0.026,0.000,0.231
25.360,401.193,41.833,-239.395,6.963,4,0.953,118,0.547,0.026,0.000,0.224
25.380,401.084,41.790,-239.470,6.963,4,0.953,118,0.553,0.026,0.000,0.216
25.400,400.974,41.747,-239.544,6.963,4,0.954,118,0.546,0.026,0.000,0.208
25.420,400.863,41.705,-239.618,6.963,4,0.954,118,0.539,0.026,0.000,0.199
25.440,400.752,41.663,-239.690,6.963,4,0.954,118,0.532,0.026,0.000,0.190
25.460,400.640,41.621,-239.762,6.963,4,0.953,118,0.525,0.026,0.000,0.182
25.480,400.527,41.578,-239.833,6.963,4,0.953,118,0.518,0.026,0.000,0.173
25.500,400.414,41.536,-239.904,6.963,4,0.952,119,0.526,0.026,0.000,0.273
25.520,400.301,41.493,-239.973,6.963,4,0.952,119,0.538,0.026,0.000,0.265
25.540,400.187,41.449,-240.041,6.963,4,0.952,119,0.549,0.026,0.000,0.255
25.560,400.073,41.406,-240.108,6.963,4,0.952,119,0.558,0.026,0.000,0.245
25.580,399.958,41.363,-240.174,6.963,4,0.952,119,0.549,0.026,0.000,0.235
25.600,399.843,41.320,-240.240,6.963,4,0.952,119,0.541,0.026,0.000,0.224
25.620,399.726,41.277,-240.304,6.962,4,0.952,119,0.532,0.026,0.000,0.214
25.640,399.610,41.234,-240.367,6.962,4,0.952,119,0.524,0.026,0.000,0.204
25.660,399.492,41.191,-240.430,6.962,4,0.952,120,0.515,0.027,0.000,0.327
25.680,399.374,41.148,-240.491,6.961,4,0.951,120,0.524,0.027,0.000,0.317
25.700,399.256,41.104,-240.551,6.961,4,0.951,120,0.540,0.027,0.000,0.306
25.720,399.137,41.061,-240.610,6.961,4,0.951,120,0.555,0.027,0.000,0.294
25.740,399.018,41.017,-240.667,6.960,4,0.951,120,0.560,0.028,0.000,0.281
25.760,398.898,40.973,-240.724,6.960,4,0.951,120,0.549,0.028,0.000,0.269
25.780,398.778,40.930,-240.779,6.959,4,0.951,120,0.539,0.028,0.000,0.256
25.800,398.656,40.887,-240.833,6.959,4,0.951,120,0.529,0.028,0.000,0.244
25.820,398.534,40.844,-240.885,6.958,4,0.951,121,0.518,0.029,0.000,0.371
25.840,398.411,40.800,-240.937,6.958,4,0.950,121,0.510,0.029,0.000,0.358
25.860,398.288,40.757,-240.987,6.957,4,0.950,121,0.530,0.030,0.000,0.344
25.880,398.165,40.713,-241.035,6.957,4,0.949,121,0.551,0.030,0.000,0.330
25.900,398.041,40.669,-241.082,6.957,4,0.949,121,0.569,0.030,0.000,0.315
25.920,397.917,40.625,-241.127,6.957,4,0.950,121,0.557,0.030,0.000,0.300
25.940,397.792,40.581,-241.171,6.956,4,0.950,121,0.545,0.030,0.000,0.286
25.960,397.666,40.538,-241.213,6.956,4,0.950,121,0.533,0.031,0.000,0.272
25.980,397.540,40.494,-241.254,6.956,4,0.950,121,0.520,0.031,0.000,0.258
26.000,397.413,40.450,-241.293,6.956,4,0.949,121,0.508,0.031,0.000,0.245
26.020,397.286,40.406,-241.331,6.956,4,0.949,122,0.522,0.031,0.000,0.369
26.040,397.158,40.362,-241.367,6.956,4,0.948,122,0.548,0.031,0.000,0.356
26.060,397.042,40.383,-241.407,6.910,4,0.975,122,0.633,0.031,0.000,0.342
26.080,396.904,40.352,-241.436,6.968,3,0.975,122,0.638,0.063,0.000,0.324
26.100,396.773,40.308,-241.468,6.949,3,0.974,122,0.624,0.022,0.000,0.314
26.120,396.643,40.262,-241.498,6.937,2,0.973,122,0.609,0.036,0.000,0.299
26.140,396.512,40.216,-241.527,6.930,2,0.971,122,0.592,0.044,0.000,0.284
26.160,396.380,40.168,-241.554,6.927,2,0.969,122,0.575,0.049,0.000,0.270
26.180,396.247,40.120,-241.580,6.990,3,0.966,122,0.585,0.051,0.000,0.257
26.200,396.098,40.109,-241.587,6.969,4,0.969,123,0.660,0.007,0.000,0.370
26.220,395.966,40.061,-241.609,6.959,4,0.967,123,0.672,0.022,0.000,0.354
26.240,395.834,40.012,-241.628,6.952,4,0.965,123,0.652,0.029,0.000,0.338
26.260,395.703,39.963,-241.646,6.947,4,0.963,123,0.631,0.034,0.000,0.322
26.280,395.572,39.913,-241.663,6.945,3,0.961,123,0.609,0.037,0.000,0.306
26.300,395.440,39.861,-241.677,6.945,3,0.960,123,0.585,0.039,0.000,0.290
26.320,395.309,39.810,-241.689,6.946,4,0.958,123,0.562,0.038,0.000,0.275
26.340,395.178,39.759,-241.700,6.947,4,0.957,123,0.580,0.038,0.000,0.260
26.360,395.036,39.735,-241.695,6.944,4,0.958,123,0.642,0.037,0.000,0.246
26.380,394.905,39.684,-241.703,6.946,4,0.957,123,0.637,0.039,0.000,0.228
26.400,394.775,39.633,-241.708,6.947,4,0.956,124,0.614,0.038,0.000,0.325
26.420,394.644,39.583,-241.712,6.948,4,0.956,124,0.591,0.037,0.000,0.311
26.440,394.514,39.533,-241.714,6.948,4,0.956,124,0.568,0.037,0.000,0.297
26.460,394.383,39.483,-241.715,6.949,4,0.955,124,0.547,0.036,0.000,0.282
26.480,394.252,39.434,-241.714,6.951,4,0.955,124,0.525,0.036,0.000,0.268
26.500,394.121,39.386,-241.711,6.951,4,0.954,124,0.531,0.035,0.000,0.254
26.520,393.989,39.338,-241.707,6.952,4,0.954,124,0.546,0.034,0.000,0.240
26.540,393.859,39.291,-241.702,6.954,4,0.954,124,0.561,0.033,0.000,0.227
26.560,393.728,39.244,-241.695,6.955,4,0.954,124,0.550,0.032,0.000,0.215
26.580,393.597,39.199,-241.686,6.954,4,0.955,124,0.531,0.032,0.000,0.203
26.600,393.466,39.155,-241.677,6.954,4,0.956,124,0.514,0.032,0.000,0.191
26.620,393.334,39.113,-241.665,6.953,4,0.956,125,0.498,0.032,0.000,0.278
26.640,393.202,39.071,-241.653,6.952,4,0.957,125,0.484,0.033,0.000,0.267
26.660,393.070,39.030,-241.639,6.951,4,0.957,125,0.470,0.034,0.000,0.255
26.680,392.938,38.990,-241.623,6.950,4,0.957,125,0.479,0.034,0.000,0.243
26.700,392.805,38.951,-241.607,6.949,4,0.957,125,0.492,0.035,0.000,0.231
26.720,392.674,38.912,-241.589,6.949,4,0.958,125,0.506,0.035,0.000,0.220
26.740,392.542,38.874,-241.569,6.949,4,0.959,125,0.508,0.035,0.000,0.208
26.760,392.410,38.837,-241.549,6.948,4,0.960,125,0.497,0.036,0.000,0.197
26.780,392.279,38.801,-241.527,6.947,4,0.961,125,0.487,0.036,0.000,0.186
26.800,392.147,38.766,-241.504,6.945,4,0.961,125,0.478,0.037,0.000,0.176
26.820,392.015,38.732,-241.479,6.943,4,0.962,125,0.470,0.038,0.000,0.167
26.840,391.883,38.698,-241.454,6.942,4,0.962,125,0.463,0.040,0.000,0.158
26.860,391.751,38.665,-241.427,6.940,4,0.963,126,0.466,0.041,0.000,0.234
26.880,391.619,38.631,-241.399,6.939,4,0.963,126,0.477,0.042,0.000,0.225
26.900,391.488,38.598,-241.370,6.938,4,0.964,126,0.489,0.043,0.000,0.215
26.920,391.357,38.565,-241.339,6.936,4,0.965,126,0.501,0.044,0.000,0.205
26.940,391.227,38.533,-241.308,6.935,4,0.965,126,0.499,0.044,0.000,0.195
26.960,391.097,38.502,-241.276,6.933,4,0.966,126,0.492,0.045,0.000,0.186
26.980,390.966,38.471,-241.242,6.931,4,0.967,126,0.486,0.047,0.000,0.176
27.000,390.836,38.440,-241.208,6.929,4,0.968,126,0.481,0.048,0.000,0.167
27.020,390.706,38.411,-241.172,6.927,4,0.969,126,0.476,0.050,0.000,0.158
27.040,390.575,38.380,-241.135,6.987,4,0.969,126,0.471,0.051,0.000,0.150
27.060,390.445,38.350,-241.097,6.971,4,0.969,126,0.476,0.009,0.000,0.142
27.080,390.315,38.320,-241.058,6.958,4,0.970,127,0.485,0.020,0.000,0.207
27.100,390.185,38.290,-241.018,6.948,4,0.970,127,0.494,0.029,0.000,0.199
27.120,390.057,38.259,-240.978,6.940,4,0.971,127,0.502,0.036,0.000,0.190
27.140,389.928,38.230,-240.936,6.934,4,0.972,127,0.502,0.042,0.000,0.182
27.160,389.800,38.201,-240.894,6.928,4,0.972,127,0.497,0.046,0.000,0.173
27.180,389.672,38.172,-240.850,6.985,4,0.973,127,0.492,0.050,0.000,0.164
27.200,389.543,38.144,-240.806,6.967,4,0.974,127,0.488,0.010,0.000,0.156
27.220,389.415,38.116,-240.760,6.952,4,0.974,127,0.484,0.023,0.000,0.148
27.240,389.287,38.088,-240.714,6.940,4,0.974,127,0.480,0.034,0.000,0.140
27.260,389.160,38.060,-240.667,6.931,4,0.975,127,0.481,0.042,0.000,0.132
27.280,389.034,38.032,-240.619,6.924,4,0.975,127,0.487,0.048,0.000,0.125
27.300,388.907,38.004,-240.569,6.980,4,0.975,127,0.494,0.053,0.000,0.119
27.320,388.780,37.976,-240.520,6.961,4,0.976,128,0.500,0.014,0.000,0.175
27.340,388.654,37.948,-240.469,6.946,4,0.976,128,0.506,0.027,0.000,0.168
27.360,388.529,37.921,-240.418,6.934,4,0.977,128,0.501,0.038,0.000,0.161
27.380,388.404,37.894,-240.366,6.924,4,0.977,128,0.497,0.046,0.000,0.154
27.400,388.278,37.867,-240.313,6.979,4,0.978,128,0.493,0.053,0.000,0.146
27.420,388.153,37.841,-240.259,6.958,4,0.978,128,0.490,0.015,0.000,0.139
27.440,388.028,37.815,-240.205,6.941,4,0.979,128,0.487,0.030,0.000,0.132
27.460,387.904,37.790,-240.150,6.928,4,0.979,128,0.483,0.041,0.000,0.125
27.480,387.779,37.763,-240.094,6.981,4,0.979,128,0.487,0.050,0.000,0.119
27.500,387.655,37.737,-240.037,6.959,4,0.979,128,0.491,0.013,0.000,0.112
27.520,387.532,37.711,-239.980,6.941,4,0.980,128,0.496,0.029,0.000,0.106
27.540,387.409,37.685,-239.922,6.928,4,0.980,128,0.501,0.041,0.000,0.101
27.560,387.286,37.659,-239.863,6.979,4,0.980,129,0.505,0.051,0.000,0.150
27.580,387.163,37.634,-239.803,6.956,4,0.981,129,0.502,0.014,0.000,0.145
27.600,387.041,37.609,-239.744,6.938,4,0.981,129,0.498,0.031,0.000,0.139
27.620,386.919,37.585,-239.683,6.924,4,0.981,129,0.495,0.043,0.000,0.133
27.640,386.797,37.560,-239.621,6.975,4,0.982,129,0.492,0.053,0.000,0.126
27.660,386.675,37.536,-239.559,6.951,4,0.982,129,0.490,0.018,0.000,0.120
27.680,386.553,37.512,-239.497,6.933,4,0.982,129,0.487,0.034,0.000,0.114
27.700,386.433,37.488,-239.434,6.919,4,0.982,129,0.489,0.047,0.000,0.108
27.720,386.312,37.463,-239.370,6.971,4,0.982,129,0.493,0.057,0.000,0.102
27.740,386.191,37.439,-239.305,6.948,4,0.983,129,0.497,0.021,0.000,0.097
27.760,386.072,37.415,-239.240,6.930,4,0.983,129,0.500,0.037,0.000,0.092
27.780,385.953,37.391,-239.175,6.916,4,0.983,129,0.504,0.049,0.000,0.087
27.800,385.833,37.367,-239.109,6.967,4,0.983,130,0.503,0.059,0.000,0.132
27.820,385.714,37.344,-239.042,6.944,4,0.984,130,0.500,0.023,0.000,0.127
27.840,385.595,37.321,-238.975,6.926,4,0.984,130,0.497,0.039,0.000,0.122
27.860,385.476,37.298,-238.907,6.974,4,0.984,130,0.495,0.052,0.000,0.117
27.880,385.357,37.275,-238.838,6.948,4,0.984,130,0.493,0.018,0.000,0.111
27.900,385.239,37.253,-238.770,6.928,4,0.985,130,0.491,0.036,0.000,0.106
27.920,385.121,37.230,-238.700,6.975,4,0.985,130,0.490,0.050,0.000,0.100
27.940,385.003,37.207,-238.630,6.949,4,0.985,130,0.493,0.017,0.000,0.095
27.960,384.886,37.184,-238.559,6.929,4,0.985,130,0.496,0.036,0.000,0.090
27.980,384.770,37.162,-238.489,6.913,4,0.985,130,0.499,0.050,0.000,0.085
28.000,384.653,37.139,-238.417,6.963,4,0.985,130,0.502,0.061,0.000,0.081
28.020,384.537,37.116,-238.345,6.939,4,0.986,130,0.505,0.026,0.000,0.077
28.040,384.421,37.094,-238.273,6.920,4,0.986,131,0.502,0.043,0.000,0.119
28.060,384.305,37.073,-238.200,6.967,4,0.986,131,0.499,0.056,0.000,0.114
28.080,384.190,37.051,-238.127,6.941,4,0.986,131,0.497,0.023,0.000,0.110
28.100,384.075,37.030,-238.053,6.921,4,0.986,131,0.495,0.041,0.000,0.105
28.120,383.959,37.009,-237.978,6.968,4,0.986,131,0.493,0.055,0.000,0.100
28.140,383.844,36.987,-237.904,6.941,4,0.987,131,0.492,0.023,0.000,0.095
28.160,383.730,36.966,-237.828,6.921,4,0.987,131,0.493,0.041,0.000,0.090
28.180,383.615,36.944,-237.752,6.967,4,0.987,131,0.495,0.056,0.000,0.086
28.200,383.501,36.923,-237.676,6.940,4,0.987,131,0.498,0.023,0.000,0.081
28.220,383.388,36.901,-237.600,6.920,4,0.987,131,0.501,0.042,0.000,0.077
28.240,383.275,36.880,-237.523,6.966,4,0.987,131,0.503,0.056,0.000,0.073
28.260,383.162,36.859,-237.445,6.939,4,0.987,131,0.504,0.024,0.000,0.069
28.280,383.049,36.838,-237.368,6.918,4,0.988,132,0.502,0.043,0.000,0.110
28.300,382.937,36.818,-237.289,6.964,4,0.988,132,0.500,0.057,0.000,0.106
28.320,382.824,36.798,-237.211,6.937,4,0.988,132,0.498,0.025,0.000,0.102
28.340,382.713,36.777,-237.132,6.916,4,0.988,132,0.496,0.044,0.000,0.097
28.360,382.600,36.757,-237.052,6.962,4,0.988,132,0.494,0.059,0.000,0.093
28.380,382.489,36.737,-236.972,6.935,4,0.988,132,0.493,0.027,0.000,0.088
28.400,382.378,36.717,-236.892,6.914,4,0.988,132,0.494,0.046,0.000,0.084
28.420,382.267,36.696,-236.811,6.960,4,0.988,132,0.496,0.060,0.000,0.080
28.440,382.156,36.676,-236.730,6.933,4,0.988,132,0.499,0.028,0.000,0.076
28.460,382.047,36.656,-236.649,6.913,4,0.988,132,0.501,0.047,0.000,0.072
28.480,381.936,36.635,-236.567,6.959,4,0.989,132,0.503,0.061,0.000,0.068
28.500,381.827,36.616,-236.485,6.932,4,0.989,132,0.503,0.029,0.000,0.064
28.520,381.718,36.596,-236.403,6.911,4,0.989,133,0.501,0.048,0.000,0.104
28.540,381.608,36.576,-236.319,6.957,4,0.989,133,0.500,0.062,0.000,0.101
28.560,381.499,36.557,-236.236,6.930,4,0.989,133,0.498,0.030,0.000,0.097
28.580,381.391,36.538,-236.153,6.909,4,0.989,133,0.496,0.049,0.000,0.093
28.600,381.282,36.519,-236.068,6.955,4,0.989,133,0.495,0.064,0.000,0.088
28.620,381.174,36.499,-235.984,6.928,4,0.989,133,0.493,0.032,0.000,0.084
28.640,381.066,36.480,-235.899,6.969,4,0.989,133,0.495,0.050,0.000,0.080
28.660,380.958,36.461,-235.813,6.939,4,0.989,133,0.497,0.021,0.000,0.076
28.680,380.851,36.441,-235.728,6.916,4,0.990,133,0.498,0.043,0.000,0.072
28.700,380.744,36.422,-235.642,6.960,4,0.990,133,0.500,0.059,0.000,0.068
28.720,380.637,36.403,-235.556,6.931,4,0.990,133,0.503,0.028,0.000,0.065
28.740,380.531,36.384,-235.470,6.909,4,0.990,133,0.503,0.048,0.000,0.062
28.760,380.425,36.365,-235.382,6.954,4,0.990,134,0.501,0.064,0.000,0.102
28.780,380.319,36.347,-235.295,6.926,4,0.990,134,0.500,0.032,0.000,0.098
28.800,380.212,36.328,-235.207,6.967,4,0.990,134,0.498,0.052,0.000,0.095
28.820,380.107,36.310,-235.119,6.936,4,0.990,134,0.497,0.023,0.000,0.091
28.840,380.002,36.292,-235.031,6.912,4,0.990,134,0.495,0.045,0.000,0.087
28.860,379.897,36.273,-234.942,6.956,4,0.990,134,0.494,0.061,0.000,0.083
28.880,379.792,36.255,-234.853,6.927,4,0.990,134,0.495,0.031,0.000,0.079
28.900,379.687,36.236,-234.763,6.968,4,0.990,134,0.497,0.051,0.000,0.075
28.920,379.583,36.218,-234.674,6.936,4,0.990,134,0.499,0.023,0.000,0.071
28.940,379.480,36.200,-234.584,6.912,4,0.991,134,0.501,0.045,0.000,0.067
28.960,379.376,36.181,-234.493,6.955,4,0.991,134,0.503,0.062,0.000,0.064
28.980,379.273,36.163,-234.403,6.926,4,0.991,135,0.503,0.031,0.000,0.104
29.000,379.170,36.145,-234.311,6.966,4,0.991,135,0.502,0.052,0.000,0.101
29.020,379.067,36.127,-234.220,6.934,4,0.991,135,0.500,0.024,0.000,0.097
29.040,378.965,36.110,-234.129,6.910,4,0.991,135,0.499,0.046,0.000,0.093
29.060,378.863,36.092,-234.036,6.953,4,0.991,135,0.498,0.063,0.000,0.089
29.080,378.761,36.075,-233.944,6.924,4,0.991,135,0.496,0.033,0.000,0.085
29.100,378.659,36.057,-233.851,6.964,4,0.991,135,0.495,0.053,0.000,0.081
29.120,378.558,36.039,-233.758,6.932,4,0.991,135,0.496,0.025,0.000,0.077
29.140,378.458,36.022,-233.665,6.908,4,0.991,135,0.498,0.048,0.000,0.073
29.160,378.357,36.004,-233.571,6.951,4,0.991,135,0.500,0.065,0.000,0.069
29.180,378.257,35.986,-233.477,6.922,4,0.991,135,0.501,0.034,0.000,0.065
29.200,378.157,35.968,-233.382,6.962,4,0.991,135,0.503,0.054,0.000,0.062
29.220,378.057,35.951,-233.287,6.930,4,0.992,136,0.504,0.026,0.000,0.105
29.240,377.958,35.934,-233.193,6.906,4,0.992,136,0.502,0.049,0.000,0.101
29.260,377.859,35.917,-233.097,6.949,4,0.992,136,0.501,0.066,0.000,0.098
29.280,377.760,35.900,-233.002,6.920,4,0.992,136,0.499,0.036,0.000,0.094
29.300,377.661,35.883,-232.905,6.960,4,0.992,136,0.498,0.056,0.000,0.090
29.320,377.563,35.866,-232.809,6.928,4,0.992,136,0.497,0.028,0.000,0.086
29.340,377.465,35.849,-232.712,6.966,4,0.992,136,0.495,0.050,0.000,0.082
29.360,377.367,35.831,-232.615,6.933,4,0.992,136,0.497,0.024,0.000,0.078
29.380,377.271,35.814,-232.518,6.907,4,0.992,136,0.498,0.047,0.000,0.074
29.400,377.174,35.797,-232.420,6.950,4,0.992,136,0.500,0.065,0.000,0.070
29.420,377.077,35.780,-232.322,6.920,4,0.992,136,0.502,0.035,0.000,0.066
29.440,376.981,35.763,-232.224,6.960,4,0.992,137,0.504,0.056,0.000,0.112
29.460,376.885,35.746,-232.125,6.927,4,0.992,137,0.504,0.028,0.000,0.108
29.480,376.789,35.729,-232.026,6.965,4,0.992,137,0.502,0.051,0.000,0.104
29.500,376.694,35.713,-231.927,6.931,4,0.992,137,0.501,0.025,0.000,0.100
29.520,376.599,35.696,-231.828,6.905,4,0.992,137,0.500,0.048,0.000,0.096
29.540,376.504,35.680,-231.728,6.947,4,0.992,137,0.498,0.066,0.000,0.092
29.560,376.410,35.664,-231.628,6.918,4,0.992,137,0.497,0.037,0.000,0.087
29.580,376.316,35.647,-231.527,6.957,4,0.992,137,0.496,0.058,0.000,0.083
29.600,376.222,35.630,-231.426,6.925,4,0.992,137,0.498,0.030,0.000,0.079
29.620,376.129,35.614,-231.324,6.963,4,0.992,137,0.500,0.053,0.000,0.075
29.640,376.036,35.597,-231.223,6.929,4,0.993,138,0.501,0.026,0.000,0.124
29.660,375.944,35.580,-231.121,6.903,4,0.993,138,0.503,0.050,0.000,0.120
29.680,375.851,35.564,-231.019,6.945,4,0.993,138,0.505,0.068,0.000,0.115
29.700,375.760,35.548,-230.917,6.916,4,0.993,138,0.504,0.038,0.000,0.111
29.720,375.668,35.531,-230.814,6.955,4,0.993,138,0.502,0.059,0.000,0.106
29.740,375.577,35.515,-230.710,6.923,4,0.993,138,0.501,0.032,0.000,0.101
29.760,375.486,35.499,-230.606,6.960,4,0.993,138,0.500,0.054,0.000,0.096
29.780,375.396,35.483,-230.502,6.926,4,0.993,138,0.498,0.028,0.000,0.091
29.800,375.306,35.467,-230.398,6.963,4,0.993,138,0.497,0.051,0.000,0.087
29.820,375.216,35.451,-230.293,6.929,4,0.993,138,0.498,0.026,0.000,0.083
29.840,375.128,35.434,-230.188,6.903,4,0.993,138,0.500,0.050,0.000,0.078
29.860,375.039,35.418,-230.083,6.944,4,0.993,139,0.501,0.068,0.000,0.132
29.880,374.951,35.402,-229.978,6.914,4,0.993,139,0.503,0.039,0.000,0.128
29.900,374.863,35.386,-229.871,6.953,4,0.993,139,0.505,0.060,0.000,0.124
29.920,374.776,35.370,-229.765,6.921,4,0.993,139,0.505,0.033,0.000,0.119
29.940,374.688,35.354,-229.658,6.958,4,0.993,139,0.504,0.055,0.000,0.114
29.960,374.602,35.338,-229.551,6.925,4,0.993,139,0.502,0.029,0.000,0.109
29.980,374.515,35.322,-229.443,6.961,4,0.993,139,0.501,0.053,0.000,0.104
30.000,374.430,35.306,-229.335,6.927,4,0.993,139,0.499,0.027,0.000,0.099
30.020,374.344,35.290,-229.227,6.963,4,0.993,139,0.498,0.051,0.000,0.094
30.040,374.259,35.274,-229.118,6.928,4,0.993,140,0.498,0.026,0.000,0.154
30.060,374.175,35.258,-229.009,6.964,4,0.993,140,0.500,0.050,0.000,0.149
30.080,374.091,35.242,-228.899,6.929,4,0.993,140,0.502,0.026,0.000,0.144
30.100,374.007,35.226,-228.789,6.964,4,0.993,140,0.504,0.050,0.000,0.138
30.120,373.924,35.210,-228.680,6.929,4,0.993,140,0.506,0.025,0.000,0.132
30.140,373.842,35.194,-228.570,6.902,4,0.993,140,0.506,0.050,0.000,0.126
30.160,373.760,35.178,-228.459,6.943,4,0.993,140,0.504,0.069,0.000,0.120
30.180,373.679,35.163,-228.348,6.912,4,0.993,140,0.503,0.040,0.000,0.115
30.200,373.598,35.147,-228.236,6.951,4,0.993,140,0.501,0.061,0.000,0.109
30.220,373.518,35.131,-228.124,6.918,4,0.993,141,0.499,0.034,0.000,0.183
30.240,373.438,35.116,-228.011,6.955,4,0.993,141,0.497,0.057,0.000,0.178
30.260,373.359,35.100,-227.899,6.922,4,0.993,141,0.498,0.031,0.000,0.172
30.280,373.280,35.084,-227.785,6.958,4,0.993,141,0.500,0.055,0.000,0.165
30.300,373.203,35.068,-227.672,6.924,4,0.993,141,0.503,0.029,0.000,0.158
30.320,373.125,35.052,-227.557,6.959,4,0.993,141,0.505,0.053,0.000,0.151
30.340,373.049,35.036,-227.443,6.925,4,0.993,141,0.507,0.028,0.000,0.144
30.360,372.972,35.020,-227.328,6.960,4,0.993,141,0.506,0.053,0.000,0.137
30.380,372.897,35.005,-227.212,6.925,4,0.994,141,0.504,0.028,0.000,0.131
30.400,372.822,34.989,-227.096,6.960,4,0.994,141,0.502,0.053,0.000,0.124
30.420,372.748,34.974,-226.980,6.925,4,0.993,142,0.500,0.028,0.000,0.209
30.440,372.674,34.958,-226.863,6.960,4,0.993,142,0.498,0.053,0.000,0.203
30.460,372.601,34.943,-226.746,6.925,4,0.993,142,0.497,0.028,0.000,0.196
30.480,372.529,34.927,-226.628,6.960,4,0.993,142,0.500,0.053,0.000,0.188
30.500,372.458,34.911,-226.510,6.924,4,0.993,142,0.503,0.028,0.000,0.180
30.520,372.387,34.895,-226.391,6.960,4,0.993,142,0.506,0.053,0.000,0.172
30.540,372.318,34.879,-226.273,6.924,4,0.993,142,0.508,0.028,0.000,0.164
30.560,372.248,34.863,-226.153,6.959,4,0.994,142,0.508,0.053,0.000,0.156
30.580,372.180,34.848,-226.033,6.924,4,0.994,142,0.505,0.029,0.000,0.149
30.600,372.113,34.832,-225.913,6.959,4,0.994,143,0.503,0.053,0.000,0.235
30.620,372.046,34.817,-225.792,6.923,4,0.994,143,0.501,0.029,0.000,0.227
30.640,371.980,34.801,-225.670,6.958,4,0.993,143,0.499,0.054,0.000,0.218
30.660,371.915,34.785,-225.549,6.923,4,0.993,143,0.497,0.029,0.000,0.209
30.680,371.851,34.769,-225.426,6.958,4,0.993,143,0.501,0.054,0.000,0.200
30.700,371.787,34.753,-225.304,6.922,4,0.993,143,0.504,0.030,0.000,0.191
30.720,371.725,34.737,-225.181,6.958,4,0.993,143,0.508,0.054,0.000,0.182
30.740,371.664,34.722,-225.057,6.922,4,0.993,143,0.511,0.030,0.000,0.173
30.760,371.603,34.706,-224.933,6.957,4,0.994,143,0.508,0.054,0.000,0.164
