time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
30.760,371.872,34.907,-226.008,6.937,4,0.993,143,0.654,0.067,0.000,0.347
30.780,371.802,34.891,-225.889,6.903,4,0.993,143,0.653,0.044,0.000,0.343
30.800,371.733,34.875,-225.770,6.937,4,0.993,143,0.652,0.068,0.000,0.338
30.820,371.666,34.859,-225.650,6.902,4,0.993,143,0.651,0.044,0.000,0.334
30.840,371.598,34.843,-225.530,6.936,4,0.994,143,0.651,0.068,0.000,0.329
30.860,371.532,34.828,-225.410,6.902,4,0.994,143,0.651,0.045,0.000,0.325
30.880,371.466,34.812,-225.289,6.935,4,0.994,143,0.651,0.069,0.000,0.320
30.900,371.402,34.796,-225.167,6.901,4,0.994,143,0.651,0.045,0.000,0.316
30.920,371.338,34.781,-225.045,6.935,4,0.994,143,0.651,0.069,0.000,0.312
30.940,371.275,34.765,-224.924,6.900,4,0.994,143,0.651,0.046,0.000,0.308
30.960,371.212,34.750,-224.801,6.934,4,0.994,143,0.651,0.070,0.000,0.304
30.980,371.151,34.735,-224.678,6.900,4,0.994,144,0.651,0.046,0.000,0.363
31.000,371.090,34.719,-224.554,6.933,4,0.994,144,0.652,0.070,0.000,0.359
31.020,371.031,34.704,-224.431,6.899,4,0.994,144,0.652,0.047,0.000,0.354
31.040,370.972,34.689,-224.306,6.932,4,0.994,144,0.652,0.071,0.000,0.349
31.060,370.914,34.674,-224.182,6.898,4,0.994,144,0.653,0.047,0.000,0.344
31.080,370.857,34.659,-224.056,6.931,4,0.994,144,0.654,0.072,0.000,0.339
31.100,370.801,34.644,-223.931,6.897,4,0.994,144,0.654,0.048,0.000,0.334
31.120,370.746,34.629,-223.805,6.930,4,0.994,144,0.653,0.072,0.000,0.329
31.140,370.692,34.615,-223.679,6.896,4,0.994,144,0.652,0.049,0.000,0.325
31.160,370.638,34.600,-223.552,6.929,4,0.994,144,0.652,0.073,0.000,0.321
31.180,370.586,34.585,-223.425,6.895,4,0.994,144,0.651,0.050,0.000,0.317
31.200,370.534,34.571,-223.297,6.928,4,0.994,145,0.651,0.074,0.000,0.363
31.220,370.484,34.556,-223.169,6.956,4,0.994,145,0.650,0.050,0.000,0.358
31.240,370.434,34.542,-223.040,6.916,4,0.994,145,0.650,0.031,0.000,0.352
31.260,370.385,34.528,-222.911,6.945,4,0.995,145,0.650,0.059,0.000,0.347
31.280,370.337,34.514,-222.783,6.907,4,0.995,145,0.650,0.038,0.000,0.342
31.300,370.291,34.500,-222.653,6.938,4,0.995,145,0.650,0.065,0.000,0.337
31.320,370.245,34.486,-222.524,6.900,4,0.995,145,0.651,0.044,0.000,0.332
31.340,370.200,34.473,-222.393,6.931,4,0.995,145,0.652,0.070,0.000,0.327
31.360,370.156,34.460,-222.264,6.895,4,0.995,145,0.653,0.048,0.000,0.322
31.380,370.113,34.447,-222.133,6.927,4,0.995,145,0.654,0.074,0.000,0.318
31.400,370.071,34.435,-222.001,6.953,4,0.995,145,0.657,0.051,0.000,0.314
31.420,370.030,34.423,-221.870,6.912,4,0.995,146,0.656,0.033,0.000,0.346
31.440,369.990,34.411,-221.737,6.940,4,0.995,146,0.655,0.062,0.000,0.341
31.460,369.952,34.399,-221.606,6.901,4,0.996,146,0.654,0.042,0.000,0.335
31.480,369.914,34.387,-221.473,6.931,4,0.996,146,0.653,0.069,0.000,0.330
31.500,369.877,34.376,-221.341,6.893,4,0.996,146,0.652,0.049,0.000,0.324
31.520,369.841,34.364,-221.208,6.923,4,0.996,146,0.652,0.075,0.000,0.319
31.540,369.806,34.353,-221.074,6.949,4,0.996,146,0.651,0.054,0.000,0.314
31.560,369.772,34.342,-220.941,6.907,4,0.996,146,0.651,0.036,0.000,0.309
31.580,369.739,34.331,-220.807,6.935,4,0.996,146,0.651,0.065,0.000,0.305
31.600,369.707,34.320,-220.673,6.896,4,0.996,146,0.650,0.045,0.000,0.300
31.620,369.676,34.309,-220.539,6.925,4,0.996,146,0.650,0.073,0.000,0.296
31.640,369.646,34.298,-220.404,6.949,4,0.997,147,0.651,0.053,0.000,0.317
31.660,369.617,34.288,-220.270,6.906,4,0.997,147,0.651,0.036,0.000,0.311
31.680,369.589,34.277,-220.135,6.933,4,0.997,147,0.651,0.066,0.000,0.306
31.700,369.562,34.267,-220.001,6.893,4,0.997,147,0.652,0.047,0.000,0.300
31.720,369.536,34.257,-219.865,6.921,4,0.997,147,0.650,0.075,0.000,0.295
31.740,369.511,34.248,-219.729,6.944,4,0.997,147,0.648,0.055,0.000,0.290
31.760,369.486,34.238,-219.594,6.901,4,0.997,147,0.647,0.039,0.000,0.285
31.780,369.463,34.229,-219.458,6.927,4,0.997,147,0.646,0.069,0.000,0.280
31.800,369.440,34.220,-219.322,6.949,4,0.997,147,0.645,0.051,0.000,0.276
31.820,369.419,34.211,-219.186,6.905,4,0.997,147,0.645,0.036,0.000,0.272
31.840,369.398,34.202,-219.049,6.930,4,0.997,147,0.645,0.067,0.000,0.268
31.860,369.379,34.194,-218.913,6.888,4,0.998,147,0.645,0.049,0.000,0.265
31.880,369.360,34.186,-218.777,6.916,4,0.998,148,0.645,0.078,0.000,0.275
31.900,369.342,34.177,-218.639,6.939,4,0.998,148,0.646,0.059,0.000,0.269
31.920,369.325,34.169,-218.503,6.895,4,0.998,148,0.646,0.043,0.000,0.264
31.940,369.309,34.161,-218.366,6.921,4,0.998,148,0.647,0.073,0.000,0.260
31.960,369.294,34.153,-218.229,6.943,4,0.998,148,0.648,0.055,0.000,0.255
31.980,369.280,34.146,-218.092,6.898,4,0.998,148,0.648,0.040,0.000,0.251
32.000,369.266,34.138,-217.955,6.923,4,0.998,148,0.649,0.072,0.000,0.246
32.020,369.254,34.131,-217.817,6.943,4,0.998,148,0.648,0.054,0.000,0.242
32.040,369.242,34.123,-217.680,6.898,4,0.998,148,0.647,0.040,0.000,0.239
32.060,369.231,34.116,-217.542,6.922,4,0.998,148,0.646,0.072,0.000,0.235
32.080,369.221,34.109,-217.404,6.942,4,0.998,148,0.645,0.054,0.000,0.232
32.100,369.212,34.102,-217.267,6.897,4,0.998,148,0.645,0.040,0.000,0.229
32.120,369.203,34.095,-217.129,6.921,4,0.998,149,0.645,0.072,0.000,0.233
32.140,369.195,34.088,-216.991,6.941,4,0.998,149,0.645,0.055,0.000,0.228
32.160,369.189,34.082,-216.853,6.895,4,0.998,149,0.645,0.041,0.000,0.224
32.180,369.182,34.075,-216.715,6.919,4,0.999,149,0.646,0.074,0.000,0.220
32.200,369.177,34.068,-216.577,6.939,4,0.999,149,0.646,0.057,0.000,0.216
32.220,369.173,34.062,-216.440,6.893,4,0.999,149,0.647,0.043,0.000,0.212
32.240,369.169,34.056,-216.302,6.917,4,0.999,149,0.647,0.075,0.000,0.208
32.260,369.166,34.050,-216.163,6.937,4,0.999,149,0.648,0.058,0.000,0.205
32.280,369.163,34.044,-216.026,6.891,4,0.999,149,0.649,0.044,0.000,0.202
32.300,369.162,34.038,-215.888,6.915,4,0.999,149,0.648,0.077,0.000,0.199
32.320,369.161,34.032,-215.750,6.934,4,0.999,149,0.648,0.060,0.000,0.196
32.340,369.161,34.026,-215.612,6.888,4,0.999,149,0.647,0.046,0.000,0.193
32.360,369.161,34.020,-215.474,6.912,4,0.999,150,0.647,0.078,0.000,0.195
32.380,369.162,34.014,-215.336,6.932,4,0.999,150,0.646,0.061,0.000,0.192
32.400,369.164,34.009,-215.198,6.886,4,0.999,150,0.646,0.048,0.000,0.188
32.420,369.167,34.003,-215.061,6.910,4,0.999,150,0.646,0.080,0.000,0.184
32.440,369.170,33.998,-214.922,6.930,4,0.999,150,0.646,0.063,0.000,0.181
32.460,369.174,33.993,-214.785,6.884,4,0.999,150,0.646,0.049,0.000,0.178
32.480,369.178,33.988,-214.647,6.908,4,0.999,150,0.647,0.081,0.000,0.175
32.500,369.183,33.982,-214.509,6.928,4,0.999,150,0.647,0.064,0.000,0.172
32.520,369.189,33.977,-214.370,6.944,4,0.999,150,0.648,0.051,0.000,0.169
32.540,369.195,33.972,-214.233,6.895,4,0.999,150,0.648,0.039,0.000,0.167
32.560,369.202,33.968,-214.095,6.917,4,0.999,150,0.649,0.073,0.000,0.164
32.580,369.210,33.963,-213.957,6.935,4,0.999,150,0.649,0.058,0.000,0.162
32.600,369.218,33.958,-213.820,6.887,4,0.999,151,0.649,0.046,0.000,0.165
32.620,369.226,33.954,-213.682,6.910,4,0.999,151,0.648,0.079,0.000,0.162
32.640,369.236,33.949,-213.544,6.929,4,0.999,151,0.647,0.063,0.000,0.159
32.660,369.246,33.945,-213.407,6.882,4,0.999,151,0.647,0.050,0.000,0.156
32.680,369.256,33.940,-213.269,6.905,4,0.999,151,0.647,0.083,0.000,0.153
32.700,369.267,33.936,-213.132,6.924,4,0.999,151,0.647,0.067,0.000,0.151
32.720,369.278,33.932,-212.993,6.940,4,0.999,151,0.647,0.053,0.000,0.148
32.740,369.290,33.928,-212.856,6.891,4,0.999,151,0.647,0.042,0.000,0.146
32.760,369.303,33.924,-212.719,6.912,4,0.999,151,0.647,0.076,0.000,0.143
32.780,369.316,33.920,-212.581,6.930,4,0.999,151,0.647,0.061,0.000,0.141
32.800,369.329,33.916,-212.444,6.882,4,0.999,151,0.647,0.049,0.000,0.139
32.820,369.343,33.912,-212.307,6.905,4,0.999,151,0.647,0.082,0.000,0.138
32.840,369.358,33.908,-212.170,6.923,4,1.000,152,0.648,0.067,0.000,0.144
32.860,369.373,33.904,-212.032,6.939,4,1.000,152,0.648,0.054,0.000,0.141
32.880,369.388,33.901,-211.895,6.889,4,1.000,152,0.648,0.043,0.000,0.138
32.900,369.404,33.897,-211.758,6.910,4,1.000,152,0.648,0.078,0.000,0.136
32.920,369.420,33.893,-211.621,6.927,4,1.000,152,0.647,0.063,0.000,0.134
32.940,369.437,33.890,-211.483,6.942,4,1.000,152,0.647,0.051,0.000,0.131
32.960,369.454,33.887,-211.347,6.891,4,1.000,152,0.647,0.041,0.000,0.129
32.980,369.472,33.883,-211.210,6.911,4,1.000,152,0.647,0.076,0.000,0.127
33.000,369.490,33.880,-211.072,6.928,4,1.000,152,0.647,0.062,0.000,0.125
33.020,369.509,33.877,-210.935,6.942,4,1.000,152,0.647,0.050,0.000,0.123
33.040,369.528,33.873,-210.799,6.891,4,1.000,152,0.647,0.041,0.000,0.122
33.060,369.548,33.870,-210.662,6.911,4,1.000,152,0.647,0.076,0.000,0.120
33.080,369.568,33.867,-210.525,6.928,4,1.000,153,0.648,0.062,0.000,0.130
33.100,369.588,33.864,-210.388,6.941,4,1.000,153,0.648,0.051,0.000,0.128
33.120,369.609,33.861,-210.252,6.890,4,1.000,153,0.648,0.041,0.000,0.126
33.140,369.630,33.858,-210.115,6.910,4,1.000,153,0.649,0.077,0.000,0.124
33.160,369.652,33.855,-209.979,6.926,4,1.000,153,0.649,0.063,0.000,0.122
33.180,369.674,33.852,-209.842,6.940,4,1.000,153,0.649,0.051,0.000,0.120
33.200,369.696,33.849,-209.706,6.889,4,1.000,153,0.648,0.042,0.000,0.118
33.220,369.719,33.847,-209.570,6.909,4,1.000,153,0.648,0.078,0.000,0.116
33.240,369.742,33.844,-209.433,6.925,4,1.000,153,0.648,0.064,0.000,0.115
33.260,369.765,33.841,-209.297,6.939,4,1.000,153,0.648,0.053,0.000,0.113
33.280,369.789,33.839,-209.161,6.887,4,1.000,153,0.648,0.043,0.000,0.112
33.300,369.813,33.836,-209.025,6.907,4,1.000,154,0.648,0.079,0.000,0.127
33.320,369.838,33.833,-208.889,6.924,4,1.000,154,0.648,0.065,0.000,0.125
33.340,369.863,33.831,-208.753,6.937,4,1.000,154,0.648,0.054,0.000,0.123
33.360,369.889,33.828,-208.618,6.886,4,1.000,154,0.648,0.044,0.000,0.121
33.380,369.914,33.826,-208.482,6.906,4,1.000,154,0.648,0.080,0.000,0.119
33.400,369.941,33.823,-208.346,6.922,4,1.000,154,0.648,0.066,0.000,0.117
33.420,369.967,33.821,-208.210,6.936,4,1.000,154,0.649,0.055,0.000,0.115
33.440,369.994,33.819,-208.075,6.885,4,1.000,154,0.649,0.045,0.000,0.113
33.460,370.021,33.816,-207.940,6.904,4,1.000,154,0.649,0.081,0.000,0.112
33.480,370.049,33.814,-207.804,6.921,4,1.000,154,0.649,0.067,0.000,0.110
33.500,370.077,33.812,-207.669,6.934,4,1.000,154,0.648,0.056,0.000,0.109
33.520,370.105,33.809,-207.534,6.883,4,1.000,154,0.648,0.046,0.000,0.107
33.540,370.134,33.807,-207.399,6.903,4,1.000,155,0.648,0.082,0.000,0.127
33.560,370.163,33.805,-207.264,6.919,4,1.000,155,0.648,0.068,0.000,0.125
33.580,370.192,33.803,-207.128,6.933,4,1.000,155,0.648,0.057,0.000,0.123
33.600,370.222,33.801,-206.994,6.882,4,1.000,155,0.648,0.047,0.000,0.121
33.620,370.252,33.799,-206.860,6.901,4,1.000,155,0.648,0.083,0.000,0.120
33.640,370.282,33.797,-206.725,6.918,4,1.000,155,0.648,0.069,0.000,0.118
33.660,370.313,33.795,-206.590,6.931,4,1.000,155,0.648,0.058,0.000,0.116
33.680,370.344,33.793,-206.456,6.880,4,1.000,155,0.648,0.048,0.000,0.114
33.700,370.376,33.791,-206.321,6.900,4,1.000,155,0.648,0.084,0.000,0.113
33.720,370.407,33.789,-206.187,6.917,4,1.000,155,0.649,0.070,0.000,0.111
33.740,370.440,33.787,-206.052,6.930,4,1.000,155,0.649,0.058,0.000,0.110
33.760,370.472,33.786,-205.919,6.879,4,1.000,156,0.649,0.049,0.000,0.134
33.780,370.505,33.784,-205.785,6.899,4,1.000,156,0.649,0.085,0.000,0.132
33.800,370.538,33.782,-205.650,6.915,4,1.000,156,0.648,0.071,0.000,0.130
33.820,370.572,33.780,-205.516,6.929,4,1.000,156,0.648,0.059,0.000,0.128
33.840,370.606,33.779,-205.383,6.878,4,1.000,156,0.648,0.050,0.000,0.127
33.860,370.640,33.777,-205.249,6.898,4,1.000,156,0.648,0.085,0.000,0.125
33.880,370.675,33.775,-205.115,6.914,4,1.000,156,0.648,0.072,0.000,0.123
33.900,370.710,33.774,-204.981,6.928,4,1.000,156,0.648,0.060,0.000,0.121
33.920,370.745,33.772,-204.847,6.939,4,1.000,156,0.648,0.051,0.000,0.120
33.940,370.781,33.770,-204.714,6.886,4,1.000,156,0.648,0.043,0.000,0.118
33.960,370.817,33.769,-204.581,6.904,4,1.000,156,0.648,0.080,0.000,0.117
33.980,370.853,33.767,-204.448,6.919,4,1.000,157,0.648,0.067,0.000,0.144
34.000,370.890,33.766,-204.314,6.932,4,1.000,157,0.648,0.056,0.000,0.143
34.020,370.927,33.764,-204.182,6.880,4,1.000,157,0.649,0.048,0.000,0.141
34.040,370.965,33.763,-204.049,6.899,4,1.000,157,0.649,0.084,0.000,0.139
34.060,371.003,33.761,-203.916,6.915,4,1.000,157,0.649,0.071,0.000,0.137
34.080,371.041,33.760,-203.783,6.928,4,1.000,157,0.649,0.060,0.000,0.135
34.100,371.080,33.759,-203.650,6.939,4,1.000,157,0.648,0.050,0.000,0.134
34.120,371.119,33.757,-203.518,6.886,4,1.000,157,0.648,0.043,0.000,0.132
34.140,371.158,33.756,-203.385,6.903,4,1.000,157,0.648,0.080,0.000,0.130
34.160,371.198,33.754,-203.253,6.918,4,1.000,157,0.648,0.068,0.000,0.128
34.180,371.238,33.753,-203.120,6.931,4,1.000,157,0.648,0.057,0.000,0.127
34.200,371.279,33.752,-202.989,6.879,4,1.000,158,0.648,0.048,0.000,0.159
34.220,371.320,33.750,-202.857,6.898,4,1.000,158,0.648,0.085,0.000,0.157
34.240,371.361,33.749,-202.725,6.913,4,1.000,158,0.648,0.072,0.000,0.155
34.260,371.403,33.748,-202.593,6.927,4,1.000,158,0.648,0.061,0.000,0.153
34.280,371.445,33.746,-202.461,6.937,4,1.000,158,0.649,0.051,0.000,0.151
34.300,371.487,33.745,-202.330,6.884,4,1.000,158,0.649,0.044,0.000,0.149
34.320,371.530,33.744,-202.199,6.902,4,1.000,158,0.649,0.081,0.000,0.147
34.340,371.574,33.742,-202.067,6.917,4,1.000,158,0.649,0.069,0.000,0.146
34.360,371.618,33.741,-201.936,6.929,4,1.000,158,0.649,0.058,0.000,0.144
34.380,371.661,33.740,-201.806,6.877,4,1.000,158,0.649,0.049,0.000,0.142
34.400,371.706,33.739,-201.675,6.896,4,1.000,159,0.649,0.086,0.000,0.179
34.420,371.751,33.737,-201.544,6.912,4,1.000,159,0.649,0.073,0.000,0.177
34.440,371.796,33.736,-201.413,6.925,4,1.000,159,0.649,0.062,0.000,0.175
34.460,371.842,33.735,-201.283,6.936,4,1.000,159,0.649,0.052,0.000,0.172
34.480,371.888,33.734,-201.153,6.883,4,1.000,159,0.649,0.045,0.000,0.170
34.500,371.935,33.732,-201.023,6.901,4,1.000,159,0.649,0.082,0.000,0.168
34.520,371.982,33.731,-200.893,6.916,4,1.000,159,0.649,0.070,0.000,0.166
34.540,372.030,33.730,-200.763,6.928,4,1.000,159,0.649,0.059,0.000,0.164
34.560,372.078,33.728,-200.633,6.938,4,1.000,159,0.649,0.050,0.000,0.162
34.580,372.126,33.727,-200.504,6.885,4,1.000,159,0.649,0.043,0.000,0.160
34.600,372.175,33.726,-200.375,6.902,4,1.000,160,0.649,0.081,0.000,0.202
34.620,372.225,33.725,-200.245,6.917,4,1.000,160,0.649,0.069,0.000,0.200
34.640,372.275,33.723,-200.116,6.929,4,1.000,160,0.649,0.058,0.000,0.198
34.660,372.325,33.722,-199.988,6.877,4,1.000,160,0.649,0.050,0.000,0.195
34.680,372.375,33.721,-199.860,6.895,4,1.000,160,0.649,0.086,0.000,0.193
34.700,372.427,33.720,-199.731,6.911,4,1.000,160,0.649,0.073,0.000,0.191
34.720,372.479,33.718,-199.603,6.924,4,1.000,160,0.649,0.062,0.000,0.189
34.740,372.531,33.717,-199.474,6.935,4,1.000,160,0.649,0.053,0.000,0.186
34.760,372.584,33.716,-199.347,6.882,4,1.000,160,0.649,0.046,0.000,0.184
34.780,372.637,33.714,-199.220,6.900,4,1.000,161,0.649,0.083,0.000,0.240
34.800,372.691,33.713,-199.092,6.914,4,1.000,161,0.649,0.070,0.000,0.238
34.820,372.745,33.712,-198.965,6.927,4,1.000,161,0.649,0.060,0.000,0.235
34.840,372.800,33.710,-198.837,6.937,4,1.000,161,0.649,0.051,0.000,0.232
34.860,372.855,33.709,-198.711,6.883,4,1.000,161,0.649,0.044,0.000,0.230
34.880,372.911,33.707,-198.585,6.901,4,1.000,161,0.649,0.082,0.000,0.227
34.900,372.968,33.706,-198.458,6.915,4,1.000,161,0.649,0.069,0.000,0.224
34.920,373.025,33.704,-198.332,6.928,4,1.000,161,0.649,0.059,0.000,0.221
34.940,373.083,33.703,-198.206,6.938,4,1.000,161,0.649,0.051,0.000,0.219
34.960,373.140,33.701,-198.081,6.884,4,1.000,161,0.649,0.044,0.000,0.216
34.980,373.199,33.700,-197.956,6.901,4,1.000,162,0.649,0.081,0.000,0.279
35.000,373.259,33.698,-197.831,6.916,4,1.000,162,0.649,0.069,0.000,0.276
35.020,373.319,33.697,-197.706,6.928,4,1.000,162,0.649,0.059,0.000,0.273
35.040,373.379,33.695,-197.581,6.938,4,1.000,162,0.649,0.051,0.000,0.269
35.060,373.440,33.694,-197.457,6.884,4,1.000,162,0.649,0.043,0.000,0.266
35.080,373.502,33.692,-197.334,6.901,4,1.000,162,0.649,0.081,0.000,0.263
35.100,373.565,33.690,-197.210,6.916,4,1.000,162,0.649,0.069,0.000,0.259
35.120,373.628,33.688,-197.087,6.928,4,1.000,162,0.649,0.059,0.000,0.256
35.140,373.692,33.687,-196.964,6.938,4,1.000,162,0.649,0.051,0.000,0.253
35.160,373.756,33.685,-196.842,6.884,4,1.000,162,0.649,0.043,0.000,0.250
35.180,373.821,33.683,-196.720,6.901,4,1.000,163,0.649,0.081,0.000,0.314
35.200,373.887,33.681,-196.598,6.916,4,1.000,163,0.649,0.069,0.000,0.310
35.220,373.953,33.679,-196.476,6.928,4,1.000,163,0.649,0.059,0.000,0.307
35.240,374.021,33.677,-196.355,6.938,4,1.000,163,0.649,0.050,0.000,0.303
35.260,374.088,33.675,-196.234,6.884,4,1.000,163,0.649,0.043,0.000,0.299
35.280,374.156,33.673,-196.114,6.901,4,1.000,163,0.649,0.081,0.000,0.295
35.300,374.226,33.671,-195.994,6.916,4,1.000,163,0.649,0.069,0.000,0.291
35.320,374.296,33.669,-195.875,6.928,4,1.000,163,0.650,0.059,0.000,0.287
35.340,374.367,33.667,-195.755,6.938,4,1.000,163,0.650,0.050,0.000,0.284
35.360,374.438,33.665,-195.637,6.884,4,1.000,163,0.650,0.043,0.000,0.280
35.380,374.510,33.662,-195.519,6.902,4,1.000,164,0.650,0.081,0.000,0.340
35.400,374.583,33.660,-195.401,6.916,4,1.000,164,0.650,0.069,0.000,0.336
35.420,374.656,33.658,-195.284,6.929,4,1.000,164,0.650,0.059,0.000,0.332
35.440,374.731,33.656,-195.167,6.939,4,1.000,164,0.650,0.050,0.000,0.327
35.460,374.806,33.653,-195.051,6.885,4,1.000,164,0.650,0.043,0.000,0.323
35.480,374.881,33.651,-194.935,6.902,4,1.000,164,0.650,0.081,0.000,0.318
35.500,374.958,33.648,-194.820,6.917,4,1.000,164,0.650,0.069,0.000,0.314
35.520,375.036,33.646,-194.705,6.929,4,1.000,164,0.650,0.058,0.000,0.309
35.540,375.113,33.644,-194.591,6.877,4,1.000,164,0.650,0.050,0.000,0.305
35.560,375.192,33.641,-194.478,6.895,4,1.000,164,0.651,0.086,0.000,0.301
35.580,375.272,33.639,-194.364,6.911,4,1.000,164,0.651,0.073,0.000,0.298
35.600,375.352,33.637,-194.252,6.924,4,1.000,165,0.651,0.062,0.000,0.350
35.620,375.433,33.634,-194.139,6.935,4,1.000,165,0.651,0.053,0.000,0.345
35.640,375.515,33.632,-194.028,6.882,4,1.000,165,0.651,0.045,0.000,0.341
35.660,375.598,33.630,-193.917,6.900,4,1.000,165,0.651,0.083,0.000,0.336
35.680,375.681,33.627,-193.807,6.915,4,1.000,165,0.651,0.070,0.000,0.331
35.700,375.765,33.625,-193.697,6.927,4,1.000,165,0.651,0.060,0.000,0.326
35.720,375.851,33.623,-193.588,6.937,4,1.000,165,0.651,0.051,0.000,0.322
35.740,375.936,33.621,-193.479,6.883,4,1.000,165,0.650,0.044,0.000,0.317
35.760,376.022,33.618,-193.372,6.901,4,1.000,165,0.650,0.082,0.000,0.313
35.780,376.110,33.616,-193.264,6.915,4,1.000,165,0.650,0.069,0.000,0.309
35.800,376.198,33.614,-193.157,6.928,4,1.000,166,0.650,0.059,0.000,0.352
35.820,376.287,33.612,-193.051,6.938,4,1.000,166,0.650,0.051,0.000,0.347
35.840,376.376,33.610,-192.946,6.883,4,1.000,166,0.650,0.044,0.000,0.342
35.860,376.466,33.609,-192.842,6.901,4,1.000,166,0.650,0.082,0.000,0.337
35.880,376.557,33.607,-192.737,6.915,4,1.000,166,0.650,0.070,0.000,0.332
35.900,376.649,33.605,-192.634,6.927,4,1.000,166,0.650,0.060,0.000,0.327
35.920,376.742,33.603,-192.531,6.937,4,1.000,166,0.649,0.051,0.000,0.322
35.940,376.835,33.601,-192.429,6.882,4,1.000,166,0.649,0.044,0.000,0.317
35.960,376.929,33.600,-192.328,6.899,4,1.000,166,0.649,0.082,0.000,0.313
35.980,377.024,33.598,-192.227,6.914,4,1.000,166,0.648,0.070,0.000,0.309
36.000,377.119,33.597,-192.127,6.925,4,1.000,166,0.648,0.060,0.000,0.305
36.020,377.216,33.595,-192.027,6.935,4,1.000,167,0.648,0.052,0.000,0.337
36.040,377.312,33.594,-191.929,6.881,4,1.000,167,0.648,0.045,0.000,0.332
36.060,377.410,33.592,-191.831,6.898,4,1.000,167,0.648,0.083,0.000,0.327
36.080,377.508,33.591,-191.734,6.912,4,1.000,167,0.648,0.071,0.000,0.322
36.100,377.607,33.590,-191.638,6.924,4,1.000,167,0.648,0.062,0.000,0.316
36.120,377.707,33.589,-191.542,6.933,4,1.000,167,0.648,0.053,0.000,0.311
36.140,377.807,33.588,-191.447,6.879,4,1.000,167,0.648,0.047,0.000,0.307
36.160,377.908,33.587,-191.353,6.896,4,1.000,167,0.648,0.085,0.000,0.302
36.180,378.010,33.586,-191.259,6.910,4,1.000,167,0.648,0.073,0.000,0.298
36.200,378.112,33.585,-191.166,6.922,4,1.000,167,0.647,0.063,0.000,0.294
36.220,378.216,33.584,-191.074,6.932,4,1.000,167,0.648,0.055,0.000,0.290
36.240,378.319,33.583,-190.983,6.878,4,1.000,168,0.648,0.048,0.000,0.313
36.260,378.423,33.582,-190.893,6.895,4,1.000,168,0.648,0.086,0.000,0.308
36.280,378.528,33.582,-190.803,6.909,4,1.000,168,0.648,0.074,0.000,0.302
36.300,378.634,33.581,-190.713,6.921,4,1.000,168,0.648,0.064,0.000,0.297
36.320,378.740,33.580,-190.625,6.930,4,1.000,168,0.648,0.056,0.000,0.293
36.340,378.847,33.580,-190.537,6.876,4,1.000,168,0.648,0.049,0.000,0.288
36.360,378.954,33.579,-190.451,6.893,4,1.000,168,0.648,0.087,0.000,0.283
36.380,379.062,33.579,-190.364,6.907,4,1.000,168,0.648,0.075,0.000,0.279
36.400,379.170,33.578,-190.279,6.919,4,1.000,168,0.648,0.065,0.000,0.275
36.420,379.280,33.578,-190.194,6.929,4,1.000,168,0.648,0.057,0.000,0.271
36.440,379.389,33.577,-190.110,6.875,4,1.000,168,0.648,0.050,0.000,0.268
36.460,379.499,33.577,-190.027,6.892,4,1.000,169,0.648,0.087,0.000,0.282
36.480,379.610,33.577,-189.944,6.906,4,1.000,169,0.648,0.076,0.000,0.277
36.500,379.721,33.576,-189.862,6.918,4,1.000,169,0.648,0.066,0.000,0.272
36.520,379.834,33.576,-189.781,6.928,4,1.000,169,0.648,0.057,0.000,0.267
36.540,379.946,33.576,-189.700,6.936,4,1.000,169,0.648,0.050,0.000,0.263
36.560,380.059,33.575,-189.621,6.881,4,1.000,169,0.648,0.045,0.000,0.259
36.580,380.172,33.575,-189.542,6.897,4,1.000,169,0.648,0.083,0.000,0.254
36.600,380.286,33.575,-189.464,6.910,4,1.000,169,0.648,0.072,0.000,0.250
36.620,380.401,33.575,-189.386,6.921,4,1.000,169,0.648,0.063,0.000,0.247
36.640,380.516,33.575,-189.309,6.930,4,1.000,169,0.648,0.055,0.000,0.243
36.660,380.631,33.575,-189.233,6.876,4,1.000,169,0.648,0.049,0.000,0.240
36.680,380.746,33.575,-189.158,6.892,4,1.000,170,0.648,0.087,0.000,0.248
36.700,380.862,33.575,-189.083,6.906,4,1.000,170,0.648,0.075,0.000,0.243
36.720,380.979,33.575,-189.009,6.918,4,1.000,170,0.648,0.066,0.000,0.239
36.740,381.096,33.575,-188.936,6.928,4,1.000,170,0.648,0.057,0.000,0.235
36.760,381.214,33.575,-188.863,6.936,4,1.000,170,0.648,0.051,0.000,0.231
36.780,381.332,33.575,-188.791,6.880,4,1.000,170,0.648,0.045,0.000,0.227
36.800,381.450,33.575,-188.720,6.896,4,1.000,170,0.648,0.084,0.000,0.223
36.820,381.569,33.575,-188.649,6.909,4,1.000,170,0.648,0.073,0.000,0.219
36.840,381.688,33.575,-188.579,6.920,4,1.000,170,0.648,0.064,0.000,0.216
36.860,381.808,33.575,-188.509,6.930,4,1.000,170,0.648,0.056,0.000,0.213
36.880,381.927,33.576,-188.441,6.875,4,1.000,170,0.649,0.049,0.000,0.210
36.900,382.047,33.576,-188.373,6.892,4,1.000,171,0.649,0.088,0.000,0.214
36.920,382.168,33.576,-188.306,6.906,4,1.000,171,0.649,0.076,0.000,0.210
36.940,382.289,33.576,-188.239,6.917,4,1.000,171,0.649,0.066,0.000,0.206
