t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
4.540,217.923,885.056,118.120,-83.413,15.136,13.941,4.919,3.514,0.398,0.000,-0.024,0,0.000,0.384,0.911,"Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.560,218.203,885.339,118.216,-83.342,15.070,13.936,4.720,3.513,0.432,0.000,-0.020,0,0.000,0.357,0.917,""
4.580,218.484,885.621,118.308,-83.271,15.007,13.930,4.522,3.511,0.465,0.000,-0.016,0,0.000,0.330,0.923,""
4.600,218.765,885.903,118.396,-83.201,14.945,13.925,4.325,3.510,0.497,0.000,-0.011,0,0.000,0.303,0.928,""
4.620,219.047,886.185,118.480,-83.130,14.886,13.919,4.127,3.508,0.527,0.000,-0.007,0,0.000,0.276,0.934,""
4.640,219.128,886.467,118.560,-83.060,14.829,13.914,3.929,3.507,0.557,0.000,-0.004,0,0.000,0.249,0.939,""
4.660,219.128,886.749,118.636,-82.989,14.774,13.908,3.731,3.506,0.586,0.000,-0.002,0,0.000,0.222,0.944,""
4.680,219.272,887.031,118.708,-82.919,14.722,13.902,3.534,3.504,0.613,0.000,0.002,0,0.000,0.195,0.948,""
4.700,219.513,887.313,118.776,-82.848,14.672,13.897,3.336,3.503,0.639,0.000,0.007,0,0.000,0.169,0.953,""
4.720,219.755,887.595,118.840,-82.778,14.624,13.891,3.139,3.501,0.664,0.000,0.011,0,0.000,0.143,0.957,""
4.740,219.998,887.876,118.900,-82.708,14.578,13.886,2.941,3.500,0.688,0.000,0.015,0,0.000,0.117,0.961,""
4.760,220.243,888.158,118.956,-82.637,14.535,13.880,2.744,3.499,0.711,0.000,0.019,0,0.000,0.092,0.965,""
4.780,220.490,888.439,119.008,-82.567,14.495,13.875,2.547,3.497,0.732,0.000,0.024,0,0.000,0.068,0.969,""
4.800,220.738,888.721,119.056,-82.497,14.457,13.869,2.350,3.496,0.753,0.000,0.028,0,0.000,0.046,0.972,""
4.820,220.889,889.002,119.100,-82.427,14.421,13.864,2.153,3.494,0.772,0.000,0.032,0,0.000,0.030,0.975,""
4.840,220.922,889.283,119.140,-82.356,14.388,13.858,1.956,3.493,0.789,0.000,0.036,0,0.000,0.031,0.979,""
4.860,221.160,889.564,119.176,-82.286,14.357,13.852,1.759,3.492,0.806,0.000,0.040,0,0.000,0.048,0.981,""
4.880,221.399,889.845,119.208,-82.216,14.329,13.847,1.562,3.490,0.821,0.000,0.045,0,0.000,0.069,0.984,""
4.900,221.640,890.125,119.236,-82.146,14.303,13.841,1.365,3.489,0.835,0.000,0.049,0,0.000,0.091,0.986,""
4.920,221.883,890.406,119.260,-82.076,14.280,13.836,1.168,3.488,0.848,0.000,0.053,0,0.000,0.114,0.989,""
4.940,222.127,890.686,119.280,-82.006,14.260,13.830,0.972,3.486,0.860,0.000,0.057,0,0.000,0.137,0.991,""
4.960,222.374,890.967,119.296,-81.936,14.242,13.825,0.775,3.485,0.870,0.000,0.060,0,0.000,0.159,0.992,""
4.980,222.622,891.247,119.308,-81.866,14.226,13.819,0.579,3.483,0.879,0.000,0.064,0,0.000,0.181,0.994,""
5.000,222.802,891.527,119.316,-81.796,14.213,13.814,0.383,3.482,0.887,0.000,0.069,0,0.000,0.203,0.995,""
5.020,223.051,891.807,119.320,-81.726,14.203,13.808,0.186,3.481,0.893,0.000,0.072,0,0.000,0.224,0.996,""
5.040,223.302,892.086,119.320,-81.656,14.195,13.803,-0.010,3.479,0.898,0.000,0.076,0,0.000,0.245,0.997,""
5.060,223.555,892.366,119.316,-81.587,14.190,13.797,-0.206,3.478,0.902,0.000,0.080,0,0.000,0.265,0.998,""
5.080,223.810,892.645,119.308,-81.517,14.187,13.792,-0.402,3.476,0.905,0.000,0.083,0,0.000,0.285,0.999,""
5.100,224.066,892.925,119.296,-81.447,14.187,13.786,-0.598,3.475,0.906,0.000,0.087,0,0.000,0.304,0.999,""
5.120,224.324,893.204,119.281,-81.377,14.190,13.781,-0.794,3.474,0.906,0.000,0.090,0,0.000,0.323,1.000,""
5.140,224.973,893.483,119.261,-81.308,14.194,13.775,-0.990,3.472,0.905,0.000,0.089,0,0.000,0.342,1.000,""
5.160,225.243,893.761,119.237,-81.238,14.202,13.770,-1.185,3.471,0.903,0.000,0.092,0,0.000,0.359,1.000,""
5.180,225.513,894.040,119.209,-81.168,14.211,13.764,-1.381,3.469,0.899,0.000,0.095,0,0.000,0.377,1.000,""
5.200,225.786,894.318,119.178,-81.099,14.224,13.759,-1.577,3.468,0.894,0.000,0.098,0,0.000,0.393,0.999,""
5.220,226.059,894.597,119.142,-81.029,14.238,13.753,-1.772,3.467,0.888,0.000,0.100,0,0.000,0.409,0.999,""
5.240,227.406,894.875,119.103,-80.960,14.255,13.748,-1.968,3.465,0.881,0.000,0.090,0,0.000,0.425,0.999,""
5.260,229.601,895.153,119.059,-80.890,14.274,13.742,-2.163,3.464,0.873,0.000,0.075,0,0.000,0.440,0.998,""
5.280,229.884,895.431,119.012,-80.821,14.296,13.737,-2.358,3.462,0.863,0.000,0.077,0,0.000,0.454,0.997,""
5.300,230.864,895.708,118.961,-80.751,14.319,13.731,-2.553,3.461,0.852,0.000,0.073,0,0.000,0.468,0.996,""
5.320,231.135,895.986,118.905,-80.682,14.345,13.726,-2.748,3.460,0.840,0.000,0.075,0,0.000,0.481,0.995,""
5.340,231.406,896.263,118.846,-80.613,14.374,13.720,-2.943,3.458,0.827,0.000,0.077,0,0.000,0.494,0.994,""
5.360,231.675,896.540,118.783,-80.544,14.404,13.715,-3.138,3.457,0.813,0.000,0.079,0,0.000,0.506,0.993,""
5.380,231.944,896.817,118.716,-80.474,14.436,13.709,-3.333,3.456,0.798,0.000,0.081,0,0.000,0.518,0.992,""
5.400,232.219,897.093,118.645,-80.405,14.470,13.704,-3.528,3.454,0.782,0.000,0.083,0,0.000,0.528,0.991,""
5.420,232.486,897.370,118.571,-80.336,14.506,13.698,-3.723,3.453,0.765,0.000,0.084,0,0.000,0.539,0.990,""
5.440,232.751,897.646,118.492,-80.267,14.545,13.693,-3.917,3.451,0.747,0.000,0.086,0,0.000,0.548,0.988,""
5.460,233.016,897.922,118.409,-80.198,14.584,13.687,-4.112,3.450,0.728,0.000,0.089,0,0.000,0.557,0.987,""
5.480,233.280,898.198,118.323,-80.129,14.626,13.682,-4.306,3.449,0.708,0.000,0.091,0,0.000,0.566,0.986,""
5.500,233.542,898.474,118.232,-80.059,14.669,13.676,-4.501,3.447,0.687,0.000,0.093,0,0.000,0.574,0.984,""
5.520,233.804,898.750,118.138,-79.990,14.714,13.671,-4.695,3.446,0.665,0.000,0.095,0,0.000,0.581,0.983,""
5.540,234.055,899.025,118.040,-79.922,14.761,13.665,-4.889,3.445,0.643,0.000,0.097,0,0.000,0.588,0.981,""
5.560,234.315,899.300,117.938,-79.853,14.809,13.660,-5.084,3.443,0.620,0.000,0.100,0,0.000,0.594,0.980,""
5.580,234.574,899.575,117.832,-79.784,14.858,13.654,-5.278,3.442,0.596,0.000,0.102,0,0.000,0.600,0.978,""
5.600,234.833,899.850,117.722,-79.715,14.908,13.649,-5.472,3.440,0.571,0.000,0.105,0,0.000,0.605,0.977,""
5.620,235.090,900.125,117.608,-79.646,14.960,13.643,-5.666,3.439,0.546,0.000,0.107,0,0.000,0.609,0.976,""
5.640,235.347,900.399,117.491,-79.577,15.013,13.638,-5.859,3.438,0.520,0.000,0.110,0,0.000,0.614,0.974,""
5.660,235.602,900.674,117.369,-79.508,15.067,13.633,-6.053,3.436,0.493,0.000,0.113,0,0.000,0.617,0.973,""
5.680,235.857,900.948,117.244,-79.440,15.122,13.627,-6.247,3.435,0.466,0.000,0.116,0,0.000,0.620,0.971,""
5.700,236.106,901.222,117.115,-79.371,15.178,13.622,-6.441,3.434,0.439,0.000,0.119,0,0.000,0.622,0.970,""
5.720,236.359,901.495,116.982,-79.302,15.235,13.616,-6.634,3.432,0.411,0.000,0.122,0,0.000,0.624,0.969,""
5.740,236.611,901.769,116.845,-79.234,15.292,13.611,-6.828,3.431,0.383,0.000,0.125,0,0.000,0.626,0.968,""
5.760,236.861,902.042,116.704,-79.165,15.350,13.605,-7.021,3.429,0.354,0.000,0.128,0,0.000,0.627,0.966,""
5.780,237.111,902.315,116.559,-79.097,15.408,13.600,-7.214,3.428,0.325,0.000,0.132,0,0.000,0.627,0.965,""
5.800,237.360,902.588,116.411,-79.028,15.467,13.594,-7.408,3.427,0.296,0.000,0.135,0,0.000,0.627,0.964,""
5.820,237.608,902.861,116.259,-78.960,15.526,13.589,-7.601,3.425,0.267,0.000,0.139,0,0.000,0.627,0.963,""
5.840,237.856,903.134,116.103,-78.891,15.585,13.584,-7.794,3.424,0.237,0.000,0.143,0,0.000,0.626,0.962,""
5.860,238.106,903.406,115.943,-78.823,15.645,13.578,-7.987,3.423,0.207,0.000,0.147,0,0.000,0.624,0.961,""
5.880,238.350,903.679,115.779,-78.754,15.704,13.573,-8.180,3.421,0.178,0.000,0.151,0,0.000,0.622,0.961,""
5.900,238.592,903.951,115.611,-78.686,15.763,13.567,-8.373,3.420,0.148,0.000,0.155,0,0.000,0.620,0.960,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
5.920,238.834,904.193,115.491,-78.613,14.610,13.193,-6.262,3.369,0.118,0.000,0.160,1,8.612,0.617,0.978,"Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);"
5.940,239.056,904.416,115.402,-78.552,13.540,12.771,-4.730,3.251,0.695,0.000,0.168,2,5.748,17.858,0.996,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
5.960,239.264,904.639,115.317,-78.495,13.089,12.840,-4.295,3.173,1.000,0.000,0.169,2,0.886,30.705,0.999,"Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);"
5.980,239.473,904.868,115.235,-78.438,12.654,12.980,-3.941,3.134,1.000,0.000,0.169,2,6.982,32.760,0.990,"Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.205, 0.978, -0.025);"
6.000,239.687,905.093,115.233,-78.383,11.935,11.791,0.014,2.888,1.000,0.000,0.171,4,36.182,33.050,0.983,"Ground_Mountain_1_1:(-0.190, 0.981, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.025);"
6.020,239.913,905.317,115.272,-78.328,11.861,11.383,1.921,2.760,1.000,0.000,0.177,4,34.269,11.879,0.981,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.040,240.140,905.547,115.319,-78.273,12.085,11.541,2.318,2.744,1.000,0.000,0.180,4,22.038,2.370,0.981,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.060,240.379,905.782,115.370,-78.219,12.330,11.748,2.563,2.744,1.000,0.000,0.179,4,19.544,0.826,0.980,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.080,240.624,906.020,115.426,-78.165,12.573,11.958,2.776,2.743,1.000,0.000,0.177,4,18.006,0.702,0.980,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.100,240.874,906.264,115.485,-78.110,12.814,12.173,2.959,2.737,1.000,0.000,0.173,4,16.460,0.601,0.980,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.120,241.129,906.511,115.547,-78.056,13.052,12.394,3.113,2.722,1.000,0.000,0.169,4,14.955,0.520,0.980,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.140,241.388,906.764,115.612,-78.002,13.288,12.621,3.237,2.697,1.000,0.000,0.164,4,13.530,0.457,0.979,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.160,241.653,907.020,115.678,-77.949,13.522,12.852,3.339,2.660,1.000,0.000,0.158,4,12.237,0.336,0.979,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.180,241.923,907.282,115.747,-77.897,13.754,13.087,3.418,2.612,1.000,0.000,0.152,4,11.154,0.302,0.979,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);"
6.200,242.192,907.548,115.816,-77.846,13.984,13.325,3.482,2.553,1.000,0.000,0.146,4,10.265,0.242,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.220,242.471,907.819,115.887,-77.797,14.212,13.565,3.530,2.483,1.000,0.000,0.140,4,9.529,0.217,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.240,242.755,908.095,115.958,-77.749,14.408,13.778,3.560,2.400,0.894,0.000,0.134,4,8.916,0.195,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.260,243.043,908.374,116.029,-77.703,14.577,13.966,3.575,2.306,0.796,0.000,0.127,4,8.427,0.179,0.978,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.280,243.334,908.656,116.101,-77.659,14.721,14.131,3.576,2.202,0.712,0.000,0.121,4,8.054,0.171,0.978,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.300,243.629,908.942,116.172,-77.617,14.845,14.278,3.568,2.091,0.639,0.000,0.115,4,7.792,0.170,0.978,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.320,243.925,909.229,116.243,-77.577,14.951,14.406,3.556,1.974,0.578,0.000,0.109,4,7.726,0.109,0.978,"Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);"
6.340,244.220,909.519,116.314,-77.540,15.043,14.519,3.542,1.854,0.524,0.000,0.104,4,7.788,0.087,0.978,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.360,244.521,909.812,116.385,-77.505,15.121,14.618,3.528,1.731,0.479,0.000,0.098,4,7.951,0.073,0.977,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.380,244.824,910.105,116.455,-77.473,15.189,14.703,3.515,1.607,0.439,0.000,0.093,4,8.143,0.089,0.977,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.400,245.127,910.401,116.525,-77.444,15.248,14.778,3.504,1.482,0.405,0.000,0.087,4,8.353,0.121,0.977,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.420,245.432,910.697,116.595,-77.416,15.298,14.843,3.496,1.359,0.376,0.000,0.082,4,8.571,0.157,0.977,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.440,245.738,910.995,116.664,-77.392,15.341,14.899,3.490,1.237,0.351,0.000,0.077,4,8.792,0.144,0.976,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.460,246.044,911.293,116.734,-77.369,15.379,14.946,3.488,1.118,0.329,0.000,0.072,4,9.107,0.138,0.976,"Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);"
6.480,246.348,911.592,116.804,-77.349,15.411,14.985,3.493,1.002,0.311,0.000,0.067,4,9.452,0.085,0.976,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
6.500,246.656,911.892,116.874,-77.331,15.439,15.018,3.503,0.889,0.294,0.000,0.063,4,9.779,0.128,0.975,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
6.520,246.964,912.193,116.944,-77.315,15.463,15.045,3.517,0.780,0.280,0.000,0.058,4,10.054,0.167,0.975,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
6.540,247.273,912.494,117.015,-77.302,15.484,15.066,3.535,0.675,0.268,0.000,0.054,4,10.277,0.201,0.975,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
6.560,247.581,912.795,117.086,-77.290,15.502,15.084,3.555,0.575,0.258,0.000,0.049,4,10.447,0.234,0.974,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
6.580,247.890,913.096,117.157,-77.281,15.517,15.097,3.578,0.479,0.249,0.000,0.045,4,10.599,0.175,0.974,"Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);"
6.600,248.200,913.398,117.229,-77.273,15.531,15.106,3.604,0.389,0.241,0.000,0.041,4,10.764,0.134,0.974,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
6.620,248.506,913.700,117.302,-77.267,15.542,15.113,3.632,0.302,0.235,0.000,0.037,4,10.951,0.165,0.973,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
6.640,248.815,914.002,117.375,-77.262,15.552,15.116,3.663,0.221,0.229,0.000,0.034,4,11.071,0.193,0.973,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
6.660,249.125,914.304,117.449,-77.259,15.560,15.118,3.695,0.145,0.224,0.000,0.030,4,11.130,0.217,0.973,"Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);"
