time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
54.460,GOLD,moto,0,7,24.599,29.000,1.000,0.000,4,0,0,306.443,40.648,-387.926,1.100
54.460,BLUE,atv,0,7,21.229,27.073,1.000,0.000,4,0,0,351.601,34.824,-391.077,1.886
54.720,YOU reference pilot,original,0,6,21.673,21.937,0.142,0.000,4,0,0,370.150,30.414,-396.793,1.993
54.720,EMBER,tourer,0,6,22.803,28.493,1.000,0.000,4,0,0,360.316,32.278,-392.851,0.509
54.720,GOLD,moto,0,7,27.627,29.000,0.781,0.000,4,0,0,300.337,38.961,-385.342,1.018
54.720,BLUE,atv,0,7,22.581,22.986,0.187,0.000,4,0,0,346.200,36.666,-391.795,1.750
54.960,YOU reference pilot,original,0,6,21.977,24.693,1.000,0.000,4,0,0,365.515,30.977,-394.639,1.387
54.960,EMBER,tourer,0,6,23.569,27.889,1.000,0.000,4,0,0,355.043,33.873,-391.987,0.872
54.960,GOLD,moto,0,7,28.835,29.000,0.109,0.000,4,0,0,294.431,37.272,-382.388,0.949
54.960,BLUE,atv,0,7,21.278,20.480,0.000,0.251,4,0,0,341.264,38.360,-392.360,1.775
55.220,YOU reference pilot,original,0,6,23.298,26.639,1.000,0.000,4,0,0,360.113,32.296,-392.677,0.436
55.220,EMBER,tourer,0,7,24.079,25.075,0.497,0.000,4,0,0,349.141,35.846,-392.142,1.177
55.220,GOLD,moto,0,7,29.114,44.948,1.000,0.000,4,0,0,287.988,36.014,-378.832,0.968
55.220,BLUE,atv,0,7,18.481,18.041,0.000,0.146,4,0,0,336.371,39.913,-392.742,1.868
55.460,YOU reference pilot,original,0,6,23.839,24.888,0.520,0.000,4,0,0,354.750,33.952,-391.792,1.042
55.460,EMBER,tourer,0,7,21.580,21.800,0.081,0.000,4,0,0,344.063,37.610,-392.972,1.005
55.460,GOLD,moto,0,7,31.254,41.029,1.000,0.000,4,0,0,281.722,35.412,-375.251,0.935
55.460,BLUE,atv,0,7,16.850,15.902,0.000,0.291,4,0,0,332.348,41.016,-392.849,1.957
55.720,YOU reference pilot,original,0,7,22.595,22.826,0.086,0.000,4,0,0,348.978,35.896,-391.995,1.321
55.720,EMBER,tourer,0,7,19.476,18.971,0.000,0.163,4,0,0,339.095,39.274,-394.108,0.722
55.720,GOLD,moto,0,7,33.129,36.694,1.000,0.000,4,0,0,274.521,35.467,-370.998,0.872
55.720,BLUE,atv,0,7,16.555,16.069,0.000,0.155,3,0,0,328.105,41.960,-392.705,2.014
55.960,YOU reference pilot,original,0,7,20.018,20.202,0.062,0.000,4,0,0,344.255,37.544,-392.819,1.109
55.960,EMBER,tourer,0,7,17.240,17.610,0.169,0.000,4,0,0,335.014,40.487,-395.023,0.832
55.960,GOLD,moto,0,7,31.562,31.772,0.097,0.000,4,0,0,267.929,36.107,-366.909,0.680
55.960,BLUE,atv,0,7,16.614,17.892,0.709,0.000,2,0,0,324.139,42.499,-392.310,1.922
56.220,YOU reference pilot,original,0,7,18.790,19.086,0.126,0.000,4,0,0,339.625,39.101,-393.937,0.755
56.220,EMBER,tourer,0,7,16.788,17.892,0.576,0.000,4,0,0,330.790,41.525,-395.724,1.246
56.220,GOLD,moto,0,7,29.104,29.000,0.000,0.000,4,0,0,261.511,37.087,-362.475,0.617
56.220,BLUE,atv,0,7,17.574,19.260,0.949,0.000,2,0,0,319.743,42.655,-391.573,1.670
56.460,YOU reference pilot,original,0,7,17.360,17.610,0.103,0.000,4,0,0,335.594,40.326,-394.903,0.791
56.460,EMBER,tourer,0,7,16.454,17.610,0.605,0.000,3,0,0,326.875,42.240,-395.879,1.543
56.460,GOLD,moto,0,7,28.679,29.000,0.157,0.000,4,0,0,256.100,38.114,-358.332,0.747
56.460,BLUE,atv,0,7,19.216,20.048,0.473,0.000,2,0,0,315.427,42.371,-390.559,1.510
56.720,YOU reference pilot,original,0,7,16.738,17.892,0.607,0.000,4,0,0,331.367,41.405,-395.681,1.214
56.720,EMBER,tourer,0,7,16.613,17.892,0.688,0.000,3,0,0,322.637,42.689,-395.285,1.572
56.720,GOLD,moto,0,7,28.605,29.000,0.195,0.000,4,0,0,250.390,39.325,-353.717,1.010
56.720,BLUE,atv,0,7,22.232,29.000,1.000,0.000,2,0,0,310.276,41.532,-389.006,1.404
56.960,YOU reference pilot,original,0,7,16.645,17.610,0.508,0.000,4,0,0,327.460,42.155,-396.063,1.663
56.960,EMBER,tourer,0,7,17.248,17.684,0.234,0.000,3,0,0,318.756,42.762,-394.115,1.361
56.960,GOLD,moto,0,7,28.570,29.000,0.214,0.000,4,0,0,245.160,40.466,-349.429,1.276
56.960,BLUE,atv,0,7,24.966,29.000,1.000,0.000,4,0,0,305.059,40.239,-387.076,1.315
57.220,YOU reference pilot,original,0,7,16.669,17.892,0.660,0.000,4,0,0,323.135,42.655,-396.063,2.186
57.220,EMBER,tourer,0,7,19.030,23.311,1.000,0.000,3,0,0,314.387,42.427,-392.287,0.932
57.220,GOLD,moto,0,7,28.552,29.000,0.224,0.000,4,0,0,239.465,41.695,-344.827,1.528
57.220,BLUE,atv,0,7,27.671,29.000,0.747,0.000,4,0,0,298.956,38.502,-384.393,1.220
57.460,YOU reference pilot,original,0,7,17.065,19.260,1.000,0.000,3,0,0,319.099,42.787,-395.576,2.593
57.460,EMBER,tourer,0,7,21.245,28.086,1.000,0.000,4,0,0,310.062,41.683,-390.149,0.751
57.460,GOLD,moto,0,7,28.548,29.000,0.226,0.000,4,0,0,234.140,42.797,-340.655,1.701
57.460,BLUE,atv,0,7,28.795,29.000,0.129,0.000,4,0,0,293.053,36.890,-381.412,1.131
57.720,YOU reference pilot,original,0,7,18.617,20.048,0.788,0.000,3,0,0,314.628,42.526,-394.226,2.475
57.720,EMBER,tourer,0,7,23.640,29.000,1.000,0.000,4,0,0,304.997,40.416,-387.446,1.103
57.720,GOLD,moto,0,7,28.557,29.000,0.222,0.000,4,0,0,228.274,43.923,-336.244,1.820
57.720,BLUE,atv,0,7,22.058,0.000,0.000,1.000,4,0,0,287.424,35.869,-378.293,1.133
57.960,YOU reference pilot,original,0,7,20.761,29.000,1.000,0.000,3,0,0,310.355,41.868,-392.212,1.902
57.960,EMBER,tourer,0,7,25.777,29.000,1.000,0.000,4,0,0,299.940,38.929,-384.662,1.464
57.960,GOLD,moto,0,7,30.077,32.981,1.000,0.000,4,0,0,222.600,44.889,-332.181,1.879
57.960,BLUE,atv,0,7,19.630,41.029,1.000,0.000,4,0,0,283.386,35.503,-375.906,1.198
58.220,YOU reference pilot,original,0,7,23.183,29.000,1.000,0.000,4,0,0,305.495,40.705,-389.348,1.079
58.220,EMBER,tourer,0,7,27.800,29.000,0.658,0.000,4,0,0,294.012,37.250,-381.350,1.672
58.220,GOLD,moto,0,7,29.785,30.320,0.275,0.000,4,0,0,216.166,45.795,-327.832,1.909
58.220,BLUE,atv,0,7,18.777,0.000,0.000,1.000,4,0,0,278.915,35.308,-373.110,1.313
58.460,YOU reference pilot,original,0,7,25.354,29.000,1.000,0.000,4,0,0,300.719,39.298,-386.259,0.751
58.460,EMBER,tourer,0,7,28.869,43.466,1.000,0.000,4,0,0,288.205,36.051,-378.060,1.727
58.460,GOLD,moto,0,7,27.671,28.435,0.410,0.000,2,0,0,210.428,46.358,-324.216,1.915
58.460,BLUE,atv,0,7,14.683,36.694,1.000,0.000,4,0,0,275.774,35.429,-371.064,1.449
58.720,YOU reference pilot,original,0,7,27.508,29.000,0.815,0.000,4,0,0,295.130,37.609,-382.579,1.168
58.720,EMBER,tourer,0,7,24.449,22.865,0.000,0.447,4,0,0,282.289,35.499,-374.660,1.715
58.720,GOLD,moto,0,7,27.756,28.079,0.169,0.000,2,0,0,204.174,46.632,-320.569,1.948
58.720,BLUE,atv,0,7,17.691,31.772,1.000,0.000,4,0,0,272.270,35.737,-368.700,1.567
58.980,YOU reference pilot,original,0,7,28.559,29.000,0.247,0.000,4,0,0,289.105,36.190,-378.697,1.620
58.980,EMBER,tourer,0,7,23.477,23.979,0.268,0.000,4,0,0,277.013,35.478,-371.524,1.717
58.980,GOLD,moto,0,7,29.219,30.932,0.941,0.000,4,0,0,197.647,46.486,-317.056,2.013
58.980,BLUE,atv,0,7,20.348,31.772,1.000,0.000,4,0,0,268.203,36.200,-365.882,1.627
59.220,YOU reference pilot,original,0,7,28.935,28.278,0.000,0.183,4,0,0,283.249,35.456,-375.019,1.868
59.220,EMBER,tourer,0,7,24.233,25.477,0.661,0.000,4,0,0,272.182,35.808,-368.508,1.691
59.220,GOLD,moto,0,7,30.891,31.772,0.485,0.000,4,0,0,191.160,45.974,-313.824,2.047
59.220,BLUE,atv,0,7,22.540,29.000,1.000,0.000,4,0,0,264.020,36.822,-362.913,1.650
59.480,YOU reference pilot,original,0,7,28.223,28.676,0.238,0.000,4,0,0,277.017,35.396,-371.141,2.017
59.480,EMBER,tourer,0,7,25.427,27.145,0.908,0.000,4,0,0,266.797,36.500,-365.024,1.569
59.480,GOLD,moto,0,7,29.196,29.000,0.000,0.000,4,0,0,184.121,45.077,-310.578,2.066
59.480,BLUE,atv,0,7,24.667,29.000,1.000,0.000,4,0,0,259.087,37.691,-359.331,1.655
59.720,YOU reference pilot,original,0,7,28.615,29.403,0.410,0.000,4,0,0,271.274,35.842,-367.519,1.985
59.720,EMBER,tourer,0,7,26.612,29.000,1.000,0.000,4,0,0,261.476,37.335,-361.854,1.124
59.720,GOLD,moto,0,7,28.794,29.000,0.122,0.000,4,0,0,177.827,44.059,-307.890,2.058
59.720,BLUE,atv,0,7,26.436,29.000,1.000,0.000,4,0,0,254.203,38.640,-355.715,1.653
59.980,YOU reference pilot,original,0,7,28.590,29.000,0.202,0.000,4,0,0,264.970,36.746,-363.649,1.625
59.980,EMBER,tourer,0,7,27.630,29.000,0.711,0.000,4,0,0,255.312,38.382,-358.552,0.602
59.980,GOLD,moto,0,7,28.736,29.000,0.157,0.000,4,0,0,170.958,42.788,-305.161,2.035
59.980,BLUE,atv,0,7,27.843,29.000,0.610,0.000,4,0,0,248.604,39.793,-351.514,1.657
60.220,YOU reference pilot,original,0,7,28.505,29.000,0.244,0.000,4,0,0,259.028,37.739,-360.403,0.904
60.220,EMBER,tourer,0,7,28.018,29.000,0.501,0.000,4,0,0,249.475,39.437,-355.469,1.219
60.220,GOLD,moto,0,7,28.676,29.000,0.047,0.000,4,0,0,164.578,41.532,-302.793,2.001
60.220,BLUE,atv,0,7,28.268,29.000,0.376,0.000,4,0,0,243.295,40.912,-347.506,1.670
60.480,YOU reference pilot,original,0,7,28.424,29.000,0.285,0.000,4,0,0,252.540,38.879,-357.042,0.769
60.480,EMBER,tourer,0,7,28.172,29.000,0.419,0.000,4,0,0,243.198,40.632,-351.921,2.090
60.480,GOLD,moto,0,7,28.680,29.000,0.045,0.000,4,0,0,157.618,40.190,-300.371,1.965
60.480,BLUE,atv,0,7,28.415,29.000,0.296,0.000,4,0,0,237.482,42.124,-343.133,1.694
60.720,YOU reference pilot,original,0,7,28.357,29.000,0.319,0.000,4,0,0,246.626,39.977,-353.848,1.595
60.720,EMBER,tourer,0,7,28.157,29.000,0.423,0.000,4,0,0,237.574,41.748,-348.331,2.580
60.720,GOLD,moto,0,8,28.902,29.000,0.065,0.000,4,0,0,151.136,39.057,-298.250,1.933
60.720,BLUE,atv,0,7,28.463,29.000,0.270,0.000,4,0,0,232.070,43.203,-339.113,1.722
60.980,YOU reference pilot,original,0,7,28.308,29.000,0.345,0.000,4,0,0,240.376,41.190,-350.147,2.358
60.980,EMBER,tourer,0,7,28.154,29.000,0.428,0.000,4,0,0,231.919,42.929,-343.831,2.353
60.980,GOLD,moto,0,8,30.765,44.948,1.000,0.000,4,0,0,143.856,38.037,-296.000,1.902
60.980,BLUE,atv,0,7,28.863,35.552,1.000,0.000,4,0,0,226.126,44.293,-334.803,1.752
61.220,YOU reference pilot,original,0,7,28.289,29.000,0.355,0.000,4,0,0,234.762,42.303,-346.490,2.781
61.220,EMBER,tourer,0,7,28.238,29.000,0.385,0.000,4,0,0,227.055,43.955,-339.232,1.559
61.220,GOLD,moto,0,8,32.878,41.029,1.000,0.000,4,0,0,136.551,37.456,-293.818,1.925
61.220,BLUE,atv,0,7,29.855,31.181,0.700,0.000,4,0,0,220.374,45.216,-330.781,1.785
61.480,YOU reference pilot,original,0,7,28.294,29.000,0.353,0.000,4,0,0,228.809,43.464,-342.324,2.956
61.480,EMBER,tourer,0,7,29.074,31.565,1.000,0.000,4,0,0,221.772,44.974,-334.091,0.747
61.480,GOLD,moto,0,8,34.709,36.694,1.000,0.000,4,0,0,128.121,37.430,-291.355,2.012
61.480,BLUE,atv,0,7,28.824,28.351,0.000,0.146,4,0,0,213.996,46.032,-326.550,1.820
61.720,YOU reference pilot,original,0,7,28.630,35.288,1.000,0.000,4,0,0,223.357,44.466,-338.363,2.925
61.720,EMBER,tourer,0,7,28.967,30.320,0.700,0.000,4,0,0,216.647,45.793,-329.390,1.062
61.720,GOLD,moto,0,8,34.148,31.772,0.000,0.694,4,0,0,120.058,37.967,-289.062,2.129
61.720,BLUE,atv,0,7,27.921,29.069,0.615,0.000,4,0,0,208.297,46.486,-323.021,1.852
61.980,YOU reference pilot,original,0,7,29.333,30.880,0.801,0.000,4,0,0,217.430,45.449,-333.759,2.533
61.980,EMBER,tourer,0,7,27.772,28.079,0.149,0.000,4,0,0,210.938,46.443,-324.744,1.791
61.980,GOLD,moto,0,8,30.715,29.000,0.000,0.505,4,0,0,111.967,38.892,-286.957,2.193
61.980,BLUE,atv,0,7,28.279,31.962,1.000,0.000,3,0,0,201.953,46.628,-319.384,1.939
62.220,YOU reference pilot,original,0,7,28.766,28.351,0.000,0.127,4,0,0,212.155,46.180,-329.206,1.692
62.220,EMBER,tourer,0,7,27.834,28.079,0.119,0.000,2,0,0,205.474,46.740,-320.935,2.283
62.220,GOLD,moto,0,8,28.802,29.000,0.089,0.000,4,0,0,105.135,39.876,-285.422,2.156
62.220,BLUE,atv,0,7,29.637,31.772,1.000,0.000,3,0,0,195.810,46.376,-316.130,2.014
62.480,YOU reference pilot,original,0,7,27.842,29.069,0.643,0.000,4,0,0,206.690,46.657,-324.448,0.821
62.480,EMBER,tourer,0,7,28.522,30.011,0.788,0.000,3,0,0,199.175,46.681,-317.189,2.602
62.480,GOLD,moto,0,8,28.647,29.000,0.173,0.000,4,0,0,97.897,41.047,-284.047,2.066
62.480,BLUE,atv,0,7,30.199,29.000,0.000,0.345,4,0,0,188.729,45.699,-312.668,2.062
62.720,YOU reference pilot,original,0,7,28.015,31.445,1.000,0.000,2,0,0,201.446,46.766,-320.260,1.125
62.720,EMBER,tourer,0,7,29.835,31.476,0.871,0.000,4,0,0,192.928,46.256,-313.984,2.680
62.720,GOLD,moto,0,8,27.777,26.443,0.000,0.398,4,0,0,91.242,42.141,-283.011,1.975
62.720,BLUE,atv,0,7,28.791,29.000,0.121,0.000,4,0,0,182.346,44.806,-309.787,2.077
62.980,YOU reference pilot,original,0,7,29.212,31.250,1.000,0.000,2,0,0,195.316,46.485,-316.027,1.942
62.980,EMBER,tourer,0,7,28.934,29.000,0.000,0.000,3,0,0,185.874,45.448,-310.889,2.517
62.980,GOLD,moto,0,8,24.496,23.857,0.000,0.196,4,0,0,84.617,43.164,-282.240,1.889
62.980,BLUE,atv,0,7,28.671,29.000,0.047,0.000,4,0,0,175.509,43.645,-306.933,2.065
63.220,YOU reference pilot,original,0,7,29.562,29.000,0.000,0.160,4,0,0,189.185,45.878,-312.456,2.470
63.220,EMBER,tourer,0,7,28.868,29.000,0.076,0.000,4,0,0,179.356,44.479,-308.773,1.897
63.220,GOLD,moto,0,8,21.225,21.178,0.000,0.000,4,0,0,79.201,43.876,-281.866,1.821
63.220,BLUE,atv,0,7,28.855,29.000,0.090,0.000,4,0,0,169.158,42.433,-304.467,2.035
63.480,YOU reference pilot,original,0,7,28.778,29.000,0.124,0.000,4,0,0,182.403,44.935,-309.352,2.523
63.480,EMBER,tourer,0,7,28.705,29.000,0.167,0.000,4,0,0,172.156,43.250,-307.084,0.936
63.480,GOLD,moto,0,8,20.162,19.440,0.000,0.217,4,0,0,73.885,44.389,-281.778,1.760
63.480,BLUE,atv,0,7,28.823,29.000,0.109,0.000,4,0,0,162.232,41.069,-301.954,1.994
63.720,YOU reference pilot,original,0,7,28.698,29.000,0.168,0.000,4,0,0,175.860,43.866,-307.330,1.890
63.720,EMBER,tourer,0,7,28.856,29.000,0.088,0.000,4,0,0,165.480,42.024,-305.758,0.878
63.720,GOLD,moto,0,8,19.502,20.017,0.285,0.000,2,0,0,69.184,44.612,-281.958,1.756
63.720,BLUE,atv,0,7,28.742,29.000,0.153,0.000,4,0,0,155.788,39.854,-299.758,1.957
63.980,YOU reference pilot,original,0,7,28.830,29.000,0.101,0.000,4,0,0,168.643,42.573,-305.760,0.904
63.980,EMBER,tourer,0,7,28.769,29.000,0.135,0.000,4,0,0,158.260,40.682,-304.280,1.709
63.980,GOLD,moto,0,8,19.581,22.774,1.000,0.000,4,0,0,64.123,44.491,-282.454,1.832
63.980,BLUE,atv,0,8,29.252,48.552,1.000,0.000,4,0,0,148.732,38.684,-297.493,1.920
64.220,YOU reference pilot,original,0,7,28.693,29.000,0.037,0.000,4,0,0,161.951,41.332,-304.507,0.880
64.220,EMBER,tourer,0,7,28.867,29.000,0.079,0.000,4,0,0,151.625,39.514,-302.725,2.300
64.220,GOLD,moto,0,8,21.022,22.329,0.749,0.000,2,0,0,59.322,44.007,-283.251,1.897
64.220,BLUE,atv,0,8,29.254,0.000,0.000,1.000,4,0,0,141.891,37.802,-295.416,1.888
64.480,YOU reference pilot,original,0,7,28.884,29.000,0.073,0.000,4,0,0,154.719,40.022,-303.081,1.706
64.480,EMBER,tourer,0,8,29.615,46.785,1.000,0.000,4,0,0,144.508,38.429,-300.471,2.287
64.480,GOLD,moto,0,8,23.867,26.483,1.000,0.000,2,0,0,53.724,42.991,-284.652,1.969
64.480,BLUE,atv,0,8,22.367,0.000,0.000,1.000,4,0,0,135.540,37.379,-293.568,1.881
64.720,YOU reference pilot,original,0,8,28.848,32.920,1.000,0.000,4,0,0,148.066,38.934,-301.586,2.298
64.720,EMBER,tourer,0,8,31.077,43.466,1.000,0.000,4,0,0,137.818,37.693,-297.680,1.542
64.720,GOLD,moto,0,8,26.722,29.000,1.000,0.000,4,0,0,48.136,41.514,-286.670,2.088
64.720,BLUE,atv,0,8,19.754,41.029,1.000,0.000,4,0,0,130.961,37.376,-292.285,1.881
64.980,YOU reference pilot,original,0,8,30.447,34.711,1.000,0.000,4,0,0,140.689,37.977,-299.519,2.469
64.980,EMBER,tourer,0,8,32.416,39.872,1.000,0.000,4,0,0,130.255,37.420,-294.407,0.573
64.980,GOLD,moto,0,8,28.444,29.000,0.329,0.000,4,0,0,41.962,39.530,-289.842,2.320
64.980,BLUE,atv,0,8,22.431,36.694,1.000,0.000,4,0,0,125.647,37.564,-290.851,1.852
65.220,YOU reference pilot,original,0,8,31.818,35.697,1.000,0.000,4,0,0,133.680,37.442,-296.988,1.990
65.220,EMBER,tourer,0,8,33.332,35.920,1.000,0.000,4,0,0,122.791,37.767,-291.880,0.440
65.220,GOLD,moto,0,8,28.784,29.000,0.128,0.000,4,0,0,36.566,37.626,-293.701,2.551
65.220,BLUE,atv,0,8,26.076,31.772,1.000,0.000,4,0,0,120.131,37.980,-289.337,1.889
65.480,YOU reference pilot,original,0,8,31.321,0.000,0.000,1.000,4,0,0,125.776,37.483,-294.270,1.495
65.480,EMBER,tourer,0,8,31.583,31.476,0.000,0.000,4,0,0,114.666,38.589,-289.724,0.484
65.480,GOLD,moto,0,8,28.831,29.000,0.102,0.000,4,0,0,31.273,36.149,-298.750,2.838
65.480,BLUE,atv,0,8,28.180,29.000,0.443,0.000,4,0,0,113.321,38.698,-287.545,1.943
65.720,YOU reference pilot,original,0,8,31.246,31.476,0.110,0.000,4,0,0,118.528,38.097,-292.197,1.393
65.720,EMBER,tourer,0,8,29.144,29.000,0.000,0.000,4,0,0,107.757,39.577,-287.890,0.612
65.720,GOLD,moto,0,8,30.406,40.289,1.000,0.000,4,0,0,26.744,35.428,-304.106,3.146
65.720,BLUE,atv,0,8,28.502,29.000,0.254,0.000,4,0,0,106.798,39.645,-285.818,2.133
65.980,YOU reference pilot,original,0,8,30.016,29.000,0.000,0.298,4,0,0,110.777,39.076,-290.374,1.529
65.980,EMBER,tourer,0,8,28.599,29.000,0.192,0.000,4,0,0,100.646,40.726,-285.950,0.904
65.980,GOLD,moto,0,8,32.377,42.630,1.000,0.000,4,0,0,22.073,35.384,-310.788,3.591
65.980,BLUE,atv,0,8,28.586,29.000,0.209,0.000,4,0,0,99.714,40.772,-283.913,2.533
66.220,YOU reference pilot,original,0,8,28.554,29.000,0.217,0.000,4,0,0,104.025,40.094,-289.036,1.744
66.220,EMBER,tourer,0,8,28.424,29.000,0.284,0.000,4,0,0,94.105,41.812,-284.276,1.286
66.220,GOLD,moto,0,8,33.938,49.942,1.000,0.000,4,0,0,18.247,35.871,-317.758,3.958
66.220,BLUE,atv,0,8,28.310,27.729,0.000,0.177,4,0,0,93.144,41.843,-282.289,2.960
66.480,YOU reference pilot,original,0,8,28.436,29.000,0.279,0.000,4,0,0,96.820,41.269,-287.815,1.981
66.480,EMBER,tourer,0,8,25.165,24.459,0.000,0.212,4,0,0,87.351,42.900,-282.836,1.682
66.480,GOLD,moto,0,8,35.477,46.446,1.000,0.000,4,0,0,14.880,36.741,-326.098,3.918
66.480,BLUE,atv,0,8,24.949,22.614,0.000,0.684,4,0,0,86.423,42.908,-280.939,3.349
66.720,YOU reference pilot,original,0,8,27.380,27.874,0.241,0.000,4,0,0,90.253,42.356,-286.876,2.159
66.720,EMBER,tourer,0,8,22.794,21.250,0.000,0.450,4,0,0,81.697,43.708,-281.980,1.927
66.720,GOLD,moto,0,8,36.799,42.665,1.000,0.000,4,0,0,12.376,37.738,-334.355,3.551
66.720,BLUE,atv,0,8,22.776,23.033,0.125,0.000,4,0,0,80.832,43.683,-280.167,3.575
66.980,YOU reference pilot,original,0,8,24.005,23.039,0.000,0.286,4,0,0,83.795,43.368,-286.084,2.207
66.980,EMBER,tourer,0,8,20.433,19.352,0.000,0.316,4,0,0,76.141,44.332,-281.529,2.065
66.980,GOLD,moto,0,8,37.343,37.690,0.167,0.000,4,0,0,10.062,38.883,-343.725,3.011
66.980,BLUE,atv,0,8,20.026,19.352,0.000,0.201,4,0,0,75.399,44.258,-279.792,3.697
67.220,YOU reference pilot,original,0,8,21.396,21.178,0.000,0.000,4,0,0,78.481,44.080,-285.291,1.876
67.220,EMBER,tourer,0,8,19.370,20.137,0.406,0.000,4,0,0,71.381,44.674,-281.492,2.124
67.220,GOLD,moto,0,8,34.424,33.033,0.000,0.412,4,0,0,8.214,39.771,-352.118,2.566
67.220,BLUE,atv,0,8,19.540,20.137,0.327,0.000,4,0,0,70.668,44.566,-279.800,3.761
67.480,YOU reference pilot,original,0,8,19.866,19.440,0.000,0.129,4,0,0,73.258,44.576,-284.559,1.345
67.480,EMBER,tourer,0,8,19.303,22.086,1.000,0.000,3,0,0,66.335,44.720,-281.814,2.195
67.480,GOLD,moto,0,8,31.437,30.159,0.000,0.377,2,0,0,6.466,40.406,-360.471,2.218
67.480,BLUE,atv,0,8,19.674,22.086,1.000,0.000,4,0,0,65.589,44.580,-280.168,3.845
67.720,YOU reference pilot,original,0,8,19.464,20.017,0.292,0.000,4,0,0,68.570,44.753,-284.423,1.069
67.720,EMBER,tourer,0,8,19.966,23.703,1.000,0.000,2,0,0,61.666,44.424,-282.451,2.251
67.720,GOLD,moto,0,8,30.106,30.376,0.138,0.000,4,0,0,4.997,40.649,-367.653,1.989
67.720,BLUE,atv,0,8,20.205,21.072,0.493,0.000,4,0,0,60.904,44.248,-280.842,3.894
67.980,YOU reference pilot,original,0,8,19.539,20.137,0.328,0.000,2,0,0,63.555,44.557,-284.946,0.991
67.980,EMBER,tourer,0,8,21.706,24.050,1.000,0.000,2,0,0,56.399,43.674,-283.580,2.274
67.980,GOLD,moto,0,8,30.385,32.563,1.000,0.000,2,0,0,3.475,40.585,-375.326,1.817
67.980,BLUE,atv,0,8,22.445,24.050,0.901,0.000,3,0,0,55.535,43.460,-282.033,3.907
68.220,YOU reference pilot,original,0,8,20.920,22.329,0.779,0.000,3,0,0,58.823,43.982,-285.924,1.037
68.220,EMBER,tourer,0,8,23.609,26.559,1.000,0.000,4,0,0,51.271,42.542,-285.154,2.321
68.220,GOLD,moto,0,8,31.599,31.772,0.096,0.000,4,0,0,2.098,40.081,-382.675,1.753
68.220,BLUE,atv,0,8,24.975,29.000,1.000,0.000,3,0,0,50.182,42.280,-283.728,3.963
68.480,YOU reference pilot,original,0,8,23.302,26.960,1.000,0.000,3,0,0,53.290,42.844,-287.220,0.880
68.480,EMBER,tourer,0,8,25.505,26.415,0.509,0.000,4,0,0,45.533,40.893,-287.592,2.453
68.480,GOLD,moto,0,8,30.929,29.000,0.000,0.555,2,0,0,0.727,39.243,-390.711,1.805
68.480,BLUE,atv,0,8,27.488,29.000,0.843,0.000,4,0,0,44.103,40.557,-286.409,4.100
68.720,YOU reference pilot,original,0,8,24.986,26.947,1.000,0.000,4,0,0,47.858,41.328,-288.766,0.778
68.720,EMBER,tourer,0,8,26.453,27.235,0.435,0.000,4,0,0,40.329,39.149,-290.600,2.649
68.720,GOLD,moto,0,8,29.213,29.000,0.000,0.000,4,0,0,-0.326,38.260,-397.745,1.866
68.720,BLUE,atv,0,8,28.599,29.000,0.230,0.000,4,0,0,38.520,38.731,-289.785,4.318
68.980,YOU reference pilot,original,0,8,26.111,27.384,0.703,0.000,4,0,0,42.092,39.410,-291.479,1.058
68.980,EMBER,tourer,0,8,27.785,29.000,0.666,0.000,4,0,0,34.948,37.316,-294.781,2.887
68.980,GOLD,moto,0,9,28.846,29.000,0.094,0.000,4,0,0,-1.272,37.103,-405.093,1.915
68.980,BLUE,atv,0,8,28.182,0.000,0.000,1.000,4,0,0,32.916,36.886,-294.365,4.583
69.220,YOU reference pilot,original,0,8,27.476,29.000,0.824,0.000,4,0,0,37.191,37.635,-295.276,1.090
69.220,EMBER,tourer,0,8,28.546,29.000,0.249,0.000,4,0,0,30.308,36.040,-299.524,3.079
69.220,GOLD,moto,0,9,28.768,29.000,0.139,0.000,4,0,0,-2.017,36.002,-411.877,1.944
69.220,BLUE,atv,0,8,22.821,0.000,0.000,1.000,4,0,0,28.793,35.896,-298.659,4.783
69.480,YOU reference pilot,original,0,8,28.444,29.000,0.309,0.000,4,0,0,32.501,36.084,-300.627,0.771
69.480,EMBER,tourer,0,8,29.883,31.765,0.997,0.000,4,0,0,25.728,35.419,-305.507,3.193
69.480,GOLD,moto,0,9,28.729,29.000,0.160,0.000,4,0,0,-2.711,34.810,-419.239,1.947
69.480,BLUE,atv,0,8,18.948,39.009,1.000,0.000,4,0,0,25.483,35.446,-302.594,5.038
69.720,YOU reference pilot,original,0,8,28.018,0.000,0.000,1.000,4,0,0,28.802,35.383,-306.356,0.382
69.720,EMBER,tourer,0,8,31.044,42.105,1.000,0.000,4,0,0,21.939,35.486,-311.751,3.267
69.720,GOLD,moto,0,9,29.263,57.417,1.000,0.000,4,0,0,-3.273,33.766,-426.063,1.930
69.720,BLUE,atv,0,8,15.076,0.000,0.000,1.000,4,0,0,23.066,35.293,-306.113,5.082
69.980,YOU reference pilot,original,0,8,29.625,37.680,1.000,0.000,4,0,0,25.254,35.413,-312.955,0.450
69.980,EMBER,tourer,0,8,32.102,47.902,1.000,0.000,4,0,0,18.397,36.076,-319.137,3.278
69.980,GOLD,moto,0,9,31.812,57.382,1.000,0.000,4,0,0,-3.860,32.701,-433.936,1.894
