time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,404.823,43.222,-236.401,6.961,4,0.957,114,0.531,0.028,0.000,0.100
24.600,404.726,43.182,-236.492,6.961,4,0.957,114,0.531,0.028,0.000,0.097
24.620,404.628,43.141,-236.582,6.961,4,0.957,114,0.531,0.028,0.000,0.094
24.640,404.531,43.100,-236.673,6.961,4,0.957,114,0.532,0.027,0.000,0.091
24.660,404.433,43.059,-236.763,6.961,4,0.957,114,0.532,0.027,0.000,0.087
24.680,404.335,43.018,-236.853,6.961,4,0.956,114,0.532,0.027,0.000,0.083
24.700,404.236,42.977,-236.943,6.961,4,0.956,114,0.533,0.027,0.000,0.079
24.720,404.137,42.936,-237.032,6.961,4,0.956,114,0.532,0.027,0.000,0.076
24.740,404.038,42.895,-237.121,6.962,4,0.956,114,0.532,0.027,0.000,0.072
24.760,403.939,42.854,-237.209,6.962,4,0.956,115,0.532,0.027,0.000,0.126
24.780,403.839,42.813,-237.298,6.962,4,0.956,115,0.533,0.027,0.000,0.122
24.800,403.739,42.772,-237.386,6.962,4,0.956,115,0.533,0.027,0.000,0.118
24.820,403.639,42.731,-237.473,6.962,4,0.956,115,0.533,0.027,0.000,0.114
24.840,403.539,42.689,-237.561,6.962,4,0.956,115,0.533,0.027,0.000,0.109
24.860,403.438,42.648,-237.648,6.962,4,0.956,115,0.533,0.027,0.000,0.104
24.880,403.337,42.607,-237.734,6.962,4,0.956,115,0.533,0.026,0.000,0.099
24.900,403.235,42.565,-237.820,6.963,4,0.955,115,0.534,0.026,0.000,0.095
24.920,403.133,42.524,-237.906,6.963,4,0.955,115,0.534,0.026,0.000,0.090
24.940,403.031,42.482,-237.991,6.963,4,0.955,116,0.534,0.026,0.000,0.154
24.960,402.928,42.441,-238.076,6.963,4,0.955,116,0.534,0.026,0.000,0.150
24.980,402.826,42.399,-238.160,6.963,4,0.955,116,0.534,0.026,0.000,0.145
25.000,402.722,42.357,-238.244,6.963,4,0.955,116,0.534,0.026,0.000,0.139
25.020,402.619,42.316,-238.328,6.963,4,0.955,116,0.534,0.026,0.000,0.133
25.040,402.515,42.274,-238.410,6.963,4,0.955,116,0.534,0.026,0.000,0.128
25.060,402.410,42.232,-238.493,6.963,4,0.955,116,0.534,0.026,0.000,0.122
25.080,402.306,42.190,-238.575,6.964,4,0.954,116,0.534,0.026,0.000,0.116
25.100,402.200,42.148,-238.656,6.964,4,0.954,117,0.534,0.025,0.000,0.191
25.120,402.095,42.106,-238.737,6.964,4,0.954,117,0.534,0.025,0.000,0.185
25.140,401.989,42.064,-238.817,6.964,4,0.954,117,0.534,0.025,0.000,0.179
25.160,401.882,42.022,-238.897,6.964,4,0.954,117,0.536,0.025,0.000,0.172
25.180,401.776,41.979,-238.976,6.964,4,0.954,117,0.536,0.025,0.000,0.165
25.200,401.668,41.937,-239.054,6.964,4,0.954,117,0.536,0.025,0.000,0.157
25.220,401.560,41.895,-239.132,6.964,4,0.954,117,0.536,0.025,0.000,0.150
25.240,401.452,41.853,-239.209,6.964,4,0.953,117,0.536,0.025,0.000,0.143
25.260,401.343,41.810,-239.286,6.964,4,0.953,118,0.536,0.025,0.000,0.230
25.280,401.234,41.768,-239.362,6.964,4,0.953,118,0.536,0.025,0.000,0.223
25.300,401.125,41.725,-239.437,6.964,4,0.953,118,0.535,0.025,0.000,0.215
25.320,401.014,41.682,-239.511,6.964,4,0.953,118,0.534,0.025,0.000,0.207
25.340,400.904,41.640,-239.584,6.964,4,0.953,118,0.536,0.025,0.000,0.198
25.360,400.793,41.597,-239.657,6.964,4,0.952,118,0.537,0.025,0.000,0.189
25.380,400.681,41.554,-239.729,6.964,4,0.952,118,0.539,0.025,0.000,0.180
25.400,400.569,41.511,-239.800,6.964,4,0.952,118,0.540,0.025,0.000,0.172
25.420,400.456,41.467,-239.870,6.964,4,0.952,119,0.541,0.025,0.000,0.272
25.440,400.343,41.424,-239.939,6.964,4,0.952,119,0.541,0.025,0.000,0.263
25.460,400.229,41.381,-240.008,6.964,4,0.952,119,0.542,0.025,0.000,0.254
25.480,400.115,41.337,-240.075,6.964,4,0.951,119,0.542,0.025,0.000,0.244
25.500,400.000,41.294,-240.142,6.964,4,0.951,119,0.540,0.025,0.000,0.233
25.520,399.884,41.251,-240.207,6.964,4,0.951,119,0.540,0.025,0.000,0.223
25.540,399.768,41.207,-240.271,6.964,4,0.951,119,0.539,0.025,0.000,0.212
25.560,399.652,41.164,-240.335,6.964,4,0.951,119,0.539,0.025,0.000,0.202
25.580,399.535,41.120,-240.397,6.964,4,0.951,120,0.539,0.025,0.000,0.326
25.600,399.417,41.076,-240.458,6.963,4,0.950,120,0.538,0.025,0.000,0.316
25.620,399.299,41.033,-240.519,6.963,4,0.950,120,0.537,0.026,0.000,0.304
25.640,399.180,40.989,-240.578,6.963,4,0.950,120,0.536,0.026,0.000,0.292
25.660,399.061,40.945,-240.635,6.962,4,0.950,120,0.535,0.026,0.000,0.279
25.680,398.941,40.901,-240.692,6.962,4,0.950,120,0.536,0.027,0.000,0.267
25.700,398.821,40.856,-240.747,6.962,4,0.950,120,0.539,0.027,0.000,0.254
25.720,398.700,40.812,-240.801,6.962,4,0.949,120,0.541,0.027,0.000,0.242
25.740,398.578,40.768,-240.854,6.962,4,0.949,120,0.542,0.027,0.000,0.230
25.760,398.456,40.724,-240.905,6.962,4,0.949,121,0.543,0.027,0.000,0.359
25.780,398.333,40.679,-240.955,6.961,4,0.949,121,0.543,0.027,0.000,0.347
25.800,398.210,40.635,-241.004,6.961,4,0.949,121,0.544,0.027,0.000,0.334
25.820,398.086,40.590,-241.051,6.960,4,0.948,121,0.544,0.027,0.000,0.320
25.840,397.962,40.546,-241.097,6.960,4,0.948,121,0.542,0.028,0.000,0.306
25.860,397.837,40.502,-241.141,6.960,4,0.948,121,0.541,0.028,0.000,0.292
25.880,397.712,40.457,-241.184,6.959,4,0.948,121,0.540,0.028,0.000,0.278
25.900,397.586,40.413,-241.226,6.959,4,0.948,121,0.539,0.028,0.000,0.264
25.920,397.460,40.369,-241.266,6.960,4,0.948,121,0.538,0.028,0.000,0.251
25.940,397.333,40.324,-241.304,6.959,4,0.948,122,0.537,0.028,0.000,0.376
25.960,397.206,40.280,-241.341,6.959,4,0.948,122,0.534,0.028,0.000,0.363
25.980,397.078,40.236,-241.376,6.958,4,0.948,122,0.531,0.029,0.000,0.348
26.000,396.950,40.191,-241.410,6.958,4,0.948,122,0.530,0.029,0.000,0.333
26.020,396.822,40.147,-241.442,6.957,4,0.948,122,0.532,0.030,0.000,0.318
26.040,396.693,40.102,-241.472,6.957,4,0.948,122,0.534,0.030,0.000,0.303
26.060,396.564,40.058,-241.501,6.956,4,0.948,122,0.537,0.030,0.000,0.288
26.080,396.434,40.014,-241.528,6.956,4,0.948,122,0.536,0.031,0.000,0.274
26.100,396.304,39.970,-241.554,6.956,4,0.948,122,0.534,0.031,0.000,0.260
26.120,396.174,39.926,-241.577,6.956,4,0.948,122,0.532,0.031,0.000,0.247
26.140,396.043,39.882,-241.600,6.956,4,0.948,123,0.530,0.031,0.000,0.362
26.160,395.912,39.838,-241.620,6.956,4,0.948,123,0.531,0.031,0.000,0.348
26.180,395.781,39.794,-241.639,6.955,4,0.948,123,0.534,0.031,0.000,0.334
26.200,395.649,39.751,-241.657,6.955,4,0.948,123,0.537,0.031,0.000,0.319
26.220,395.518,39.707,-241.672,6.955,4,0.948,123,0.535,0.032,0.000,0.304
26.240,395.386,39.663,-241.686,6.955,4,0.948,123,0.533,0.032,0.000,0.290
26.260,395.254,39.620,-241.699,6.955,4,0.948,123,0.531,0.032,0.000,0.275
26.280,395.122,39.577,-241.709,6.955,4,0.948,123,0.529,0.032,0.000,0.261
26.300,394.989,39.533,-241.718,6.955,4,0.948,123,0.528,0.032,0.000,0.248
26.320,394.857,39.490,-241.726,6.955,4,0.949,123,0.529,0.032,0.000,0.235
26.340,394.724,39.447,-241.731,6.955,4,0.949,124,0.530,0.031,0.000,0.336
26.360,394.592,39.405,-241.736,6.955,4,0.949,124,0.526,0.032,0.000,0.323
26.380,394.459,39.362,-241.738,6.954,4,0.950,124,0.522,0.032,0.000,0.309
26.400,394.327,39.320,-241.739,6.954,4,0.950,124,0.519,0.032,0.000,0.295
26.420,394.194,39.278,-241.739,6.953,4,0.950,124,0.516,0.033,0.000,0.281
26.440,394.061,39.236,-241.736,6.952,4,0.951,124,0.513,0.033,0.000,0.267
26.460,393.928,39.195,-241.733,6.952,4,0.952,124,0.512,0.033,0.000,0.253
26.480,393.796,39.154,-241.727,6.951,4,0.952,124,0.511,0.034,0.000,0.240
26.500,393.663,39.114,-241.720,6.950,4,0.953,124,0.508,0.034,0.000,0.227
26.520,393.530,39.074,-241.712,6.950,4,0.954,124,0.505,0.035,0.000,0.215
26.540,393.398,39.035,-241.702,6.949,4,0.954,124,0.501,0.035,0.000,0.204
26.560,393.265,38.996,-241.691,6.949,4,0.955,125,0.499,0.035,0.000,0.290
26.580,393.132,38.957,-241.678,6.947,4,0.956,125,0.496,0.036,0.000,0.278
26.600,393.000,38.919,-241.664,6.946,4,0.957,125,0.495,0.037,0.000,0.266
26.620,392.867,38.882,-241.648,6.945,4,0.957,125,0.493,0.038,0.000,0.254
26.640,392.735,38.845,-241.631,6.943,4,0.958,125,0.493,0.039,0.000,0.241
26.660,392.602,38.808,-241.613,6.942,4,0.959,125,0.492,0.040,0.000,0.229
26.680,392.470,38.772,-241.593,6.941,4,0.960,125,0.490,0.041,0.000,0.217
26.700,392.338,38.737,-241.572,6.939,4,0.961,125,0.488,0.042,0.000,0.206
26.720,392.206,38.702,-241.550,6.938,4,0.961,125,0.487,0.042,0.000,0.195
26.740,392.074,38.668,-241.526,6.937,4,0.962,125,0.487,0.043,0.000,0.184
26.760,391.942,38.634,-241.501,6.936,4,0.963,125,0.487,0.044,0.000,0.175
26.780,391.811,38.600,-241.474,6.934,4,0.964,126,0.486,0.045,0.000,0.247
26.800,391.679,38.567,-241.447,6.933,4,0.964,126,0.486,0.046,0.000,0.237
26.820,391.548,38.535,-241.418,6.931,4,0.965,126,0.486,0.047,0.000,0.226
26.840,391.417,38.503,-241.388,6.929,4,0.966,126,0.487,0.048,0.000,0.216
26.860,391.286,38.471,-241.357,6.928,4,0.967,126,0.487,0.050,0.000,0.205
26.880,391.154,38.439,-241.325,6.988,4,0.967,126,0.488,0.051,0.000,0.195
26.900,391.023,38.408,-241.291,6.972,4,0.968,126,0.488,0.008,0.000,0.184
26.920,390.892,38.376,-241.256,6.960,4,0.968,126,0.488,0.019,0.000,0.175
26.940,390.762,38.346,-241.220,6.950,4,0.969,126,0.488,0.028,0.000,0.165
26.960,390.632,38.315,-241.183,6.942,4,0.970,126,0.488,0.035,0.000,0.156
26.980,390.503,38.285,-241.146,6.935,4,0.970,126,0.488,0.041,0.000,0.148
27.000,390.373,38.255,-241.107,6.930,4,0.971,127,0.489,0.045,0.000,0.209
27.020,390.244,38.226,-241.067,6.925,4,0.971,127,0.489,0.049,0.000,0.201
27.040,390.115,38.196,-241.025,6.984,4,0.972,127,0.491,0.052,0.000,0.192
27.060,389.986,38.167,-240.983,6.966,4,0.972,127,0.492,0.011,0.000,0.183
27.080,389.857,38.138,-240.940,6.952,4,0.973,127,0.491,0.024,0.000,0.173
27.100,389.729,38.109,-240.896,6.941,4,0.973,127,0.491,0.034,0.000,0.165
27.120,389.601,38.081,-240.852,6.932,4,0.974,127,0.491,0.042,0.000,0.156
27.140,389.474,38.053,-240.806,6.925,4,0.974,127,0.491,0.048,0.000,0.147
27.160,389.346,38.025,-240.759,6.981,4,0.975,127,0.491,0.053,0.000,0.139
27.180,389.219,37.997,-240.711,6.962,4,0.975,127,0.491,0.013,0.000,0.132
27.200,389.092,37.969,-240.662,6.947,4,0.976,127,0.492,0.027,0.000,0.125
27.220,388.966,37.942,-240.613,6.935,4,0.976,127,0.493,0.037,0.000,0.118
27.240,388.840,37.914,-240.563,6.926,4,0.977,128,0.492,0.045,0.000,0.172
27.260,388.714,37.887,-240.512,6.981,4,0.977,128,0.492,0.052,0.000,0.165
27.280,388.588,37.860,-240.460,6.960,4,0.977,128,0.493,0.014,0.000,0.158
27.300,388.462,37.833,-240.407,6.944,4,0.978,128,0.493,0.028,0.000,0.150
27.320,388.337,37.807,-240.354,6.931,4,0.978,128,0.493,0.039,0.000,0.143
27.340,388.213,37.781,-240.300,6.921,4,0.978,128,0.494,0.048,0.000,0.136
27.360,388.088,37.754,-240.245,6.975,4,0.979,128,0.494,0.055,0.000,0.129
27.380,387.964,37.728,-240.189,6.954,4,0.979,128,0.495,0.017,0.000,0.122
27.400,387.840,37.702,-240.133,6.938,4,0.979,128,0.494,0.032,0.000,0.115
27.420,387.717,37.677,-240.076,6.925,4,0.980,128,0.494,0.043,0.000,0.109
27.440,387.593,37.651,-240.018,6.978,4,0.980,128,0.494,0.052,0.000,0.103
27.460,387.469,37.626,-239.960,6.955,4,0.980,128,0.495,0.016,0.000,0.098
27.480,387.347,37.601,-239.901,6.938,4,0.981,129,0.495,0.031,0.000,0.146
27.500,387.225,37.575,-239.841,6.924,4,0.981,129,0.496,0.044,0.000,0.140
27.520,387.102,37.550,-239.780,6.976,4,0.981,129,0.497,0.053,0.000,0.135
27.540,386.980,37.525,-239.719,6.953,4,0.981,129,0.497,0.017,0.000,0.128
27.560,386.858,37.501,-239.658,6.935,4,0.982,129,0.497,0.033,0.000,0.122
27.580,386.737,37.476,-239.596,6.921,4,0.982,129,0.497,0.046,0.000,0.116
27.600,386.616,37.452,-239.533,6.972,4,0.982,129,0.497,0.055,0.000,0.110
27.620,386.495,37.427,-239.469,6.949,4,0.982,129,0.497,0.020,0.000,0.104
27.640,386.374,37.403,-239.405,6.931,4,0.982,129,0.498,0.036,0.000,0.099
27.660,386.255,37.379,-239.341,6.917,4,0.983,129,0.498,0.048,0.000,0.094
27.680,386.134,37.355,-239.275,6.969,4,0.983,129,0.498,0.058,0.000,0.089
27.700,386.015,37.331,-239.209,6.946,4,0.983,129,0.499,0.022,0.000,0.084
27.720,385.896,37.307,-239.143,6.928,4,0.983,130,0.498,0.038,0.000,0.129
27.740,385.776,37.284,-239.076,6.976,4,0.984,130,0.497,0.051,0.000,0.124
27.760,385.657,37.260,-239.009,6.951,4,0.984,130,0.497,0.017,0.000,0.119
27.780,385.539,37.237,-238.941,6.931,4,0.984,130,0.496,0.035,0.000,0.113
27.800,385.421,37.214,-238.873,6.916,4,0.984,130,0.496,0.048,0.000,0.108
27.820,385.303,37.191,-238.804,6.966,4,0.984,130,0.496,0.059,0.000,0.103
27.840,385.185,37.168,-238.734,6.942,4,0.985,130,0.496,0.024,0.000,0.098
27.860,385.068,37.145,-238.664,6.923,4,0.985,130,0.496,0.041,0.000,0.092
27.880,384.950,37.123,-238.593,6.971,4,0.985,130,0.496,0.054,0.000,0.088
27.900,384.833,37.100,-238.522,6.945,4,0.985,130,0.495,0.020,0.000,0.083
27.920,384.717,37.078,-238.451,6.925,4,0.985,130,0.495,0.038,0.000,0.079
27.940,384.600,37.056,-238.379,6.972,4,0.986,130,0.495,0.052,0.000,0.074
27.960,384.484,37.034,-238.306,6.945,4,0.986,131,0.495,0.020,0.000,0.117
27.980,384.368,37.012,-238.234,6.925,4,0.986,131,0.495,0.038,0.000,0.112
28.000,384.252,36.990,-238.160,6.971,4,0.986,131,0.496,0.053,0.000,0.108
28.020,384.137,36.969,-238.086,6.944,4,0.986,131,0.496,0.020,0.000,0.103
28.040,384.022,36.947,-238.012,6.923,4,0.986,131,0.497,0.039,0.000,0.098
28.060,383.907,36.926,-237.937,6.969,4,0.987,131,0.497,0.054,0.000,0.094
28.080,383.792,36.905,-237.862,6.942,4,0.987,131,0.497,0.022,0.000,0.089
28.100,383.678,36.884,-237.786,6.921,4,0.987,131,0.497,0.041,0.000,0.084
28.120,383.564,36.863,-237.710,6.967,4,0.987,131,0.498,0.055,0.000,0.080
28.140,383.450,36.842,-237.634,6.940,4,0.987,131,0.498,0.023,0.000,0.076
28.160,383.337,36.821,-237.557,6.919,4,0.987,131,0.498,0.042,0.000,0.072
28.180,383.224,36.800,-237.479,6.965,4,0.987,131,0.499,0.057,0.000,0.068
28.200,383.111,36.779,-237.401,6.938,4,0.987,132,0.499,0.024,0.000,0.109
28.220,382.999,36.759,-237.324,6.917,4,0.988,132,0.500,0.043,0.000,0.105
28.240,382.886,36.738,-237.245,6.963,4,0.988,132,0.500,0.058,0.000,0.101
28.260,382.774,36.717,-237.166,6.936,4,0.988,132,0.499,0.026,0.000,0.096
28.280,382.662,36.697,-237.087,6.915,4,0.988,132,0.499,0.045,0.000,0.092
28.300,382.550,36.677,-237.007,6.961,4,0.988,132,0.499,0.059,0.000,0.088
28.320,382.439,36.656,-236.927,6.934,4,0.988,132,0.499,0.027,0.000,0.083
28.340,382.329,36.636,-236.847,6.914,4,0.988,132,0.499,0.046,0.000,0.079
28.360,382.218,36.616,-236.765,6.960,4,0.988,132,0.499,0.060,0.000,0.075
28.380,382.107,36.596,-236.684,6.933,4,0.989,132,0.499,0.028,0.000,0.071
28.400,381.998,36.576,-236.603,6.912,4,0.989,132,0.500,0.047,0.000,0.067
28.420,381.887,36.556,-236.520,6.958,4,0.989,132,0.499,0.062,0.000,0.064
28.440,381.778,36.536,-236.438,6.931,4,0.989,133,0.499,0.029,0.000,0.104
28.460,381.669,36.516,-236.356,6.910,4,0.989,133,0.498,0.048,0.000,0.100
28.480,381.560,36.497,-236.272,6.956,4,0.989,133,0.498,0.063,0.000,0.096
28.500,381.451,36.477,-236.189,6.929,4,0.989,133,0.498,0.031,0.000,0.092
28.520,381.343,36.458,-236.105,6.908,4,0.989,133,0.498,0.050,0.000,0.088
28.540,381.234,36.439,-236.021,6.954,4,0.989,133,0.498,0.064,0.000,0.084
28.560,381.126,36.419,-235.936,6.927,4,0.989,133,0.498,0.032,0.000,0.080
28.580,381.018,36.400,-235.851,6.969,4,0.990,133,0.498,0.051,0.000,0.076
28.600,380.911,36.381,-235.765,6.938,4,0.990,133,0.498,0.022,0.000,0.072
28.620,380.804,36.362,-235.680,6.914,4,0.990,133,0.498,0.043,0.000,0.068
28.640,380.697,36.343,-235.594,6.958,4,0.990,133,0.498,0.060,0.000,0.065
28.660,380.590,36.325,-235.507,6.930,4,0.990,133,0.498,0.029,0.000,0.061
28.680,380.484,36.306,-235.421,6.908,4,0.990,134,0.498,0.049,0.000,0.102
28.700,380.378,36.287,-235.333,6.953,4,0.990,134,0.498,0.065,0.000,0.098
28.720,380.272,36.269,-235.246,6.925,4,0.990,134,0.498,0.033,0.000,0.095
28.740,380.166,36.250,-235.158,6.966,4,0.990,134,0.499,0.052,0.000,0.091
28.760,380.061,36.232,-235.070,6.935,4,0.990,134,0.499,0.024,0.000,0.087
28.780,379.956,36.213,-234.982,6.911,4,0.990,134,0.499,0.045,0.000,0.083
28.800,379.851,36.195,-234.892,6.955,4,0.990,134,0.499,0.062,0.000,0.079
28.820,379.746,36.177,-234.803,6.926,4,0.991,134,0.499,0.031,0.000,0.075
28.840,379.642,36.159,-234.713,6.967,4,0.991,134,0.499,0.052,0.000,0.071
28.860,379.538,36.140,-234.624,6.935,4,0.991,134,0.499,0.023,0.000,0.067
28.880,379.435,36.122,-234.534,6.911,4,0.991,134,0.500,0.045,0.000,0.064
28.900,379.331,36.104,-234.443,6.954,4,0.991,134,0.500,0.062,0.000,0.060
28.920,379.228,36.086,-234.352,6.925,4,0.991,135,0.500,0.032,0.000,0.102
28.940,379.125,36.068,-234.261,6.965,4,0.991,135,0.500,0.052,0.000,0.099
28.960,379.022,36.050,-234.169,6.934,4,0.991,135,0.501,0.024,0.000,0.095
28.980,378.920,36.032,-234.078,6.909,4,0.991,135,0.500,0.046,0.000,0.091
29.000,378.818,36.015,-233.985,6.952,4,0.991,135,0.500,0.064,0.000,0.087
29.020,378.716,35.997,-233.893,6.923,4,0.991,135,0.500,0.033,0.000,0.083
29.040,378.615,35.979,-233.800,6.963,4,0.991,135,0.500,0.054,0.000,0.079
29.060,378.513,35.961,-233.707,6.932,4,0.991,135,0.500,0.026,0.000,0.075
29.080,378.413,35.944,-233.614,6.907,4,0.991,135,0.500,0.048,0.000,0.071
29.100,378.312,35.926,-233.520,6.951,4,0.991,135,0.500,0.065,0.000,0.068
29.120,378.212,35.909,-233.426,6.922,4,0.991,135,0.500,0.035,0.000,0.064
29.140,378.112,35.891,-233.331,6.962,4,0.992,136,0.500,0.055,0.000,0.107
29.160,378.012,35.874,-233.236,6.930,4,0.992,136,0.501,0.027,0.000,0.104
29.180,377.913,35.856,-233.142,6.905,4,0.992,136,0.500,0.049,0.000,0.100
29.200,377.814,35.839,-233.046,6.949,4,0.992,136,0.500,0.066,0.000,0.096
29.220,377.716,35.822,-232.951,6.920,4,0.992,136,0.500,0.036,0.000,0.092
29.240,377.617,35.804,-232.854,6.960,4,0.992,136,0.500,0.056,0.000,0.088
29.260,377.519,35.787,-232.758,6.928,4,0.992,136,0.500,0.028,0.000,0.083
29.280,377.421,35.770,-232.661,6.966,4,0.992,136,0.500,0.051,0.000,0.079
29.300,377.323,35.753,-232.564,6.933,4,0.992,136,0.500,0.024,0.000,0.075
29.320,377.226,35.736,-232.467,6.907,4,0.992,136,0.500,0.047,0.000,0.071
29.340,377.129,35.719,-232.369,6.949,4,0.992,136,0.500,0.065,0.000,0.068
29.360,377.033,35.702,-232.271,6.920,4,0.992,137,0.501,0.035,0.000,0.113
29.380,376.937,35.685,-232.172,6.959,4,0.992,137,0.500,0.056,0.000,0.110
29.400,376.841,35.668,-232.074,6.927,4,0.992,137,0.500,0.029,0.000,0.106
29.420,376.745,35.652,-231.974,6.965,4,0.992,137,0.500,0.051,0.000,0.101
29.440,376.650,35.635,-231.875,6.931,4,0.992,137,0.500,0.025,0.000,0.097
29.460,376.555,35.618,-231.775,6.905,4,0.992,137,0.500,0.048,0.000,0.092
29.480,376.461,35.602,-231.675,6.947,4,0.992,137,0.500,0.066,0.000,0.088
29.500,376.367,35.585,-231.575,6.918,4,0.992,137,0.500,0.037,0.000,0.084
29.520,376.273,35.568,-231.474,6.957,4,0.992,137,0.500,0.058,0.000,0.079
29.540,376.179,35.552,-231.373,6.925,4,0.992,137,0.500,0.030,0.000,0.076
29.560,376.086,35.535,-231.271,6.962,4,0.993,137,0.500,0.053,0.000,0.072
29.580,375.993,35.519,-231.170,6.929,4,0.993,138,0.500,0.026,0.000,0.121
29.600,375.901,35.503,-231.068,6.903,4,0.993,138,0.500,0.050,0.000,0.117
29.620,375.809,35.486,-230.965,6.945,4,0.993,138,0.500,0.068,0.000,0.113
29.640,375.718,35.470,-230.863,6.915,4,0.993,138,0.500,0.038,0.000,0.108
29.660,375.626,35.454,-230.760,6.955,4,0.993,138,0.500,0.059,0.000,0.104
29.680,375.535,35.437,-230.656,6.923,4,0.993,138,0.500,0.032,0.000,0.099
29.700,375.445,35.421,-230.552,6.960,4,0.993,138,0.500,0.054,0.000,0.094
29.720,375.355,35.405,-230.448,6.927,4,0.993,138,0.501,0.028,0.000,0.090
29.740,375.265,35.389,-230.343,6.963,4,0.993,138,0.501,0.051,0.000,0.086
29.760,375.175,35.373,-230.239,6.929,4,0.993,138,0.501,0.026,0.000,0.081
29.780,375.087,35.357,-230.134,6.903,4,0.993,139,0.501,0.050,0.000,0.135
29.800,374.998,35.340,-230.028,6.944,4,0.993,139,0.501,0.068,0.000,0.131
29.820,374.910,35.324,-229.923,6.914,4,0.993,139,0.501,0.039,0.000,0.126
29.840,374.822,35.308,-229.816,6.953,4,0.993,139,0.501,0.060,0.000,0.121
29.860,374.735,35.292,-229.710,6.921,4,0.993,139,0.501,0.033,0.000,0.116
29.880,374.648,35.276,-229.603,6.958,4,0.993,139,0.501,0.055,0.000,0.111
29.900,374.562,35.260,-229.496,6.925,4,0.993,139,0.501,0.029,0.000,0.106
29.920,374.475,35.244,-229.387,6.961,4,0.993,139,0.501,0.053,0.000,0.101
29.940,374.390,35.228,-229.280,6.927,4,0.993,139,0.502,0.027,0.000,0.096
29.960,374.305,35.212,-229.171,6.963,4,0.993,139,0.502,0.051,0.000,0.091
29.980,374.220,35.196,-229.062,6.928,4,0.993,140,0.502,0.026,0.000,0.151
30.000,374.136,35.180,-228.953,6.964,4,0.993,140,0.502,0.050,0.000,0.146
30.020,374.052,35.164,-228.843,6.929,4,0.993,140,0.502,0.025,0.000,0.141
30.040,373.969,35.148,-228.734,6.902,4,0.993,140,0.502,0.050,0.000,0.136
30.060,373.887,35.132,-228.624,6.943,4,0.993,140,0.502,0.069,0.000,0.130
30.080,373.805,35.116,-228.513,6.913,4,0.993,140,0.502,0.040,0.000,0.124
30.100,373.723,35.100,-228.402,6.951,4,0.993,140,0.502,0.061,0.000,0.119
30.120,373.642,35.085,-228.291,6.919,4,0.993,140,0.502,0.034,0.000,0.113
30.140,373.561,35.069,-228.179,6.956,4,0.993,140,0.502,0.057,0.000,0.108
30.160,373.481,35.053,-228.067,6.923,4,0.993,141,0.502,0.031,0.000,0.183
30.180,373.401,35.037,-227.954,6.959,4,0.993,141,0.502,0.054,0.000,0.177
30.200,373.322,35.021,-227.841,6.925,4,0.993,141,0.502,0.029,0.000,0.171
30.220,373.244,35.005,-227.727,6.960,4,0.993,141,0.502,0.053,0.000,0.165
30.240,373.166,34.989,-227.614,6.925,4,0.993,141,0.502,0.028,0.000,0.158
30.260,373.089,34.973,-227.499,6.961,4,0.993,141,0.503,0.052,0.000,0.151
30.280,373.012,34.958,-227.385,6.926,4,0.993,141,0.503,0.027,0.000,0.144
30.300,372.936,34.942,-227.269,6.961,4,0.993,141,0.503,0.052,0.000,0.137
30.320,372.861,34.926,-227.154,6.926,4,0.993,141,0.503,0.027,0.000,0.131
30.340,372.786,34.910,-227.038,6.961,4,0.993,142,0.502,0.052,0.000,0.215
30.360,372.712,34.894,-226.921,6.926,4,0.993,142,0.502,0.027,0.000,0.209
30.380,372.639,34.878,-226.804,6.961,4,0.993,142,0.502,0.052,0.000,0.201
30.400,372.566,34.863,-226.687,6.925,4,0.993,142,0.502,0.028,0.000,0.193
30.420,372.494,34.847,-226.569,6.960,4,0.993,142,0.502,0.052,0.000,0.185
30.440,372.423,34.831,-226.451,6.925,4,0.993,142,0.502,0.028,0.000,0.177
30.460,372.353,34.815,-226.332,6.960,4,0.993,142,0.502,0.053,0.000,0.168
30.480,372.283,34.800,-226.213,6.924,4,0.993,142,0.502,0.028,0.000,0.160
30.500,372.215,34.784,-226.093,6.959,4,0.993,142,0.503,0.053,0.000,0.152
30.520,372.147,34.768,-225.973,6.924,4,0.993,142,0.503,0.028,0.000,0.145
30.540,372.080,34.752,-225.852,6.959,4,0.993,143,0.503,0.053,0.000,0.231
30.560,372.013,34.737,-225.732,6.924,4,0.993,143,0.504,0.029,0.000,0.223
30.580,371.948,34.721,-225.610,6.959,4,0.993,143,0.504,0.053,0.000,0.215
30.600,371.883,34.705,-225.488,6.923,4,0.993,143,0.504,0.029,0.000,0.206
30.620,371.819,34.689,-225.365,6.958,4,0.993,143,0.503,0.054,0.000,0.197
30.640,371.757,34.673,-225.243,6.923,4,0.993,143,0.503,0.029,0.000,0.188
30.660,371.694,34.658,-225.119,6.958,4,0.993,143,0.503,0.054,0.000,0.179
30.680,371.633,34.642,-224.996,6.922,4,0.993,143,0.503,0.030,0.000,0.170
30.700,371.573,34.626,-224.871,6.958,4,0.993,143,0.504,0.054,0.000,0.162
30.720,371.514,34.610,-224.747,6.923,4,0.993,143,0.504,0.030,0.000,0.154
30.740,371.455,34.594,-224.621,6.958,4,0.993,144,0.504,0.054,0.000,0.236
30.760,371.398,34.578,-224.496,6.922,4,0.993,144,0.505,0.030,0.000,0.227
