t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
4.920,275.738,940.046,117.084,-59.659,-0.014,-0.253,-0.185,0.120,1.000,0.000,0.255,4,5.655,0.522,0.677,"Mountain trunk:(0.611, -0.485, 0.626);Mountain trunk:(0.611, -0.485, 0.626);"
4.940,275.732,940.041,117.080,-59.657,-0.012,-0.259,-0.188,0.118,1.000,0.000,0.258,4,5.651,0.512,0.677,"Mountain trunk:(0.611, -0.485, 0.626);"
4.960,275.726,940.036,117.076,-59.655,-0.014,-0.253,-0.181,0.117,1.000,0.000,0.261,4,5.672,0.471,0.677,"Mountain trunk:(0.598, -0.494, 0.631);Mountain trunk:(0.598, -0.494, 0.631);"
4.980,275.721,940.031,117.073,-59.653,-0.014,-0.253,-0.179,0.115,1.000,0.000,0.264,4,5.650,0.491,0.677,"Mountain trunk:(0.598, -0.494, 0.631);Mountain trunk:(0.598, -0.494, 0.631);"
5.000,275.715,940.026,117.069,-59.650,-0.012,-0.259,-0.182,0.113,1.000,0.000,0.267,4,5.648,0.485,0.678,"Mountain trunk:(0.598, -0.494, 0.631);"
5.020,275.710,940.021,117.066,-59.648,-0.013,-0.253,-0.176,0.112,1.000,0.000,0.270,4,5.669,0.447,0.678,"Mountain trunk:(0.585, -0.502, 0.637);Mountain trunk:(0.585, -0.502, 0.637);"
5.040,275.704,940.016,117.062,-59.646,-0.012,-0.254,-0.173,0.109,1.000,0.000,0.273,4,5.648,0.470,0.678,"Mountain trunk:(0.585, -0.502, 0.637);Mountain trunk:(0.585, -0.502, 0.637);"
5.060,275.699,940.010,117.059,-59.644,-0.011,-0.259,-0.177,0.107,1.000,0.000,0.276,4,5.647,0.467,0.678,"Mountain trunk:(0.585, -0.502, 0.637);"
5.080,275.693,940.005,117.055,-59.642,-0.013,-0.253,-0.170,0.106,1.000,0.000,0.279,4,5.667,0.431,0.678,"Mountain trunk:(0.572, -0.511, 0.642);Mountain trunk:(0.572, -0.511, 0.642);"
5.100,275.688,940.000,117.052,-59.640,-0.011,-0.253,-0.168,0.104,1.000,0.000,0.282,4,5.646,0.456,0.678,"Mountain trunk:(0.572, -0.511, 0.642);Mountain trunk:(0.572, -0.511, 0.642);"
5.120,275.682,939.995,117.049,-59.638,-0.011,-0.258,-0.171,0.102,1.000,0.000,0.285,4,5.647,0.454,0.678,"Mountain trunk:(0.572, -0.511, 0.642);"
5.140,275.676,939.990,117.045,-59.636,-0.012,-0.252,-0.165,0.101,1.000,0.000,0.288,4,5.666,0.420,0.679,"Mountain trunk:(0.558, -0.519, 0.647);Mountain trunk:(0.558, -0.519, 0.647);"
5.160,275.671,939.985,117.042,-59.634,-0.012,-0.252,-0.164,0.100,1.000,0.000,0.291,4,5.647,0.447,0.679,"Mountain trunk:(0.558, -0.519, 0.647);Mountain trunk:(0.558, -0.519, 0.647);"
5.180,275.666,939.980,117.039,-59.632,-0.011,-0.257,-0.167,0.097,1.000,0.000,0.294,4,5.646,0.445,0.679,"Mountain trunk:(0.558, -0.519, 0.647);"
5.200,275.660,939.975,117.036,-59.630,-0.012,-0.252,-0.160,0.096,1.000,0.000,0.297,4,5.667,0.412,0.679,"Mountain trunk:(0.545, -0.527, 0.652);Mountain trunk:(0.545, -0.527, 0.652);"
5.220,275.655,939.970,117.033,-59.628,-0.012,-0.251,-0.159,0.095,1.000,0.000,0.300,4,5.648,0.440,0.679,"Mountain trunk:(0.545, -0.527, 0.652);Mountain trunk:(0.545, -0.527, 0.652);"
5.240,275.649,939.965,117.029,-59.626,-0.010,-0.256,-0.161,0.092,1.000,0.000,0.303,4,5.647,0.439,0.679,"Mountain trunk:(0.545, -0.527, 0.652);"
5.260,275.644,939.960,117.026,-59.624,-0.011,-0.251,-0.156,0.091,1.000,0.000,0.306,4,5.668,0.407,0.679,"Mountain trunk:(0.532, -0.535, 0.657);Mountain trunk:(0.532, -0.535, 0.657);"
5.280,275.638,939.955,117.023,-59.623,-0.011,-0.250,-0.154,0.090,1.000,0.000,0.308,4,5.648,0.435,0.680,"Mountain trunk:(0.532, -0.535, 0.657);Mountain trunk:(0.532, -0.535, 0.657);"
5.300,275.633,939.950,117.020,-59.621,-0.011,-0.254,-0.156,0.087,1.000,0.000,0.311,4,5.647,0.435,0.680,"Mountain trunk:(0.532, -0.535, 0.657);"
5.320,275.627,939.945,117.017,-59.619,-0.011,-0.249,-0.151,0.086,1.000,0.000,0.314,4,5.669,0.404,0.680,"Mountain trunk:(0.519, -0.542, 0.661);Mountain trunk:(0.519, -0.542, 0.661);"
5.340,275.622,939.940,117.014,-59.617,-0.010,-0.249,-0.149,0.084,1.000,0.000,0.317,4,5.650,0.432,0.680,"Mountain trunk:(0.519, -0.542, 0.661);Mountain trunk:(0.519, -0.542, 0.661);"
5.360,275.616,939.935,117.011,-59.616,-0.010,-0.253,-0.151,0.082,1.000,0.000,0.319,4,5.650,0.433,0.680,"Mountain trunk:(0.519, -0.542, 0.661);"
5.380,275.611,939.930,117.008,-59.614,-0.011,-0.248,-0.146,0.082,1.000,0.000,0.322,4,5.670,0.403,0.680,"Mountain trunk:(0.506, -0.549, 0.665);Mountain trunk:(0.506, -0.549, 0.665);"
5.400,275.606,939.925,117.005,-59.613,-0.009,-0.253,-0.149,0.079,1.000,0.000,0.325,4,5.652,0.430,0.680,"Mountain trunk:(0.506, -0.549, 0.665);"
5.420,275.600,939.919,117.002,-59.611,-0.008,-0.255,-0.150,0.077,1.000,0.000,0.327,4,5.673,0.399,0.680,"Mountain trunk:(0.506, -0.549, 0.665);"
5.440,275.595,939.915,116.999,-59.609,-0.010,-0.247,-0.142,0.077,1.000,0.000,0.330,4,5.692,0.377,0.680,"Mountain trunk:(0.494, -0.556, 0.669);Mountain trunk:(0.494, -0.556, 0.669);"
5.460,275.589,939.910,116.997,-59.608,-0.010,-0.246,-0.140,0.076,1.000,0.000,0.332,4,5.660,0.425,0.680,"Mountain trunk:(0.494, -0.556, 0.669);Mountain trunk:(0.494, -0.556, 0.669);"
5.480,275.584,939.905,116.994,-59.607,-0.009,-0.249,-0.142,0.073,1.000,0.000,0.335,4,5.659,0.426,0.680,"Mountain trunk:(0.494, -0.556, 0.669);"
5.500,275.579,939.900,116.991,-59.605,-0.010,-0.245,-0.137,0.073,1.000,0.000,0.337,4,5.678,0.398,0.680,"Mountain trunk:(0.481, -0.563, 0.672);Mountain trunk:(0.481, -0.563, 0.672);"
5.520,275.573,939.895,116.988,-59.604,-0.010,-0.244,-0.136,0.071,1.000,0.000,0.340,4,5.660,0.424,0.681,"Mountain trunk:(0.481, -0.563, 0.672);Mountain trunk:(0.481, -0.563, 0.672);"
5.540,275.568,939.890,116.986,-59.602,-0.008,-0.247,-0.137,0.068,1.000,0.000,0.343,4,5.659,0.425,0.681,"Mountain trunk:(0.481, -0.563, 0.672);"
5.560,275.563,939.885,116.983,-59.601,-0.009,-0.243,-0.133,0.068,1.000,0.000,0.345,4,5.680,0.398,0.681,"Mountain trunk:(0.468, -0.569, 0.676);Mountain trunk:(0.468, -0.569, 0.676);"
5.580,275.558,939.880,116.980,-59.600,-0.009,-0.247,-0.134,0.066,1.000,0.000,0.348,4,5.662,0.424,0.681,"Mountain trunk:(0.468, -0.569, 0.676);"
5.600,275.552,939.875,116.978,-59.598,-0.008,-0.248,-0.135,0.064,1.000,0.000,0.350,4,5.680,0.397,0.681,"Mountain trunk:(0.468, -0.569, 0.676);"
5.620,275.547,939.868,116.976,-59.598,0.144,-0.355,-0.043,-0.012,1.000,0.000,0.352,4,5.698,0.377,0.680,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.640,275.540,939.859,116.977,-59.600,0.305,-0.465,0.056,-0.091,1.000,0.000,0.354,4,5.422,0.819,0.679,"Mountain trunk:(0.000, 0.000, 1.000);"
5.660,275.532,939.849,116.979,-59.600,0.425,-0.556,0.130,-0.142,1.000,0.000,0.355,4,5.079,1.310,0.676,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.680,275.522,939.837,116.982,-59.603,0.546,-0.641,0.201,-0.201,1.000,0.000,0.354,4,4.671,1.766,0.673,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.700,275.511,939.824,116.986,-59.604,0.673,-0.729,0.285,-0.252,1.000,0.000,0.352,4,4.342,2.083,0.668,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.720,275.499,939.809,116.991,-59.606,0.798,-0.812,0.366,-0.304,1.000,0.000,0.349,4,4.061,2.672,0.663,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.740,275.486,939.793,116.998,-59.608,0.920,-0.893,0.449,-0.348,1.000,0.000,0.345,4,4.213,3.177,0.656,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.760,275.471,939.775,117.006,-59.610,1.041,-0.973,0.536,-0.387,1.000,0.000,0.340,4,4.339,3.696,0.647,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.780,275.455,939.755,117.015,-59.613,1.158,-1.051,0.616,-0.422,1.000,0.000,0.335,2,4.437,4.622,0.638,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.800,275.438,939.733,117.025,-59.615,1.274,-1.130,0.696,-0.455,1.000,0.000,0.329,2,4.518,5.173,0.626,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.820,275.419,939.710,117.037,-59.619,1.391,-1.211,0.773,-0.488,1.000,0.000,0.324,2,4.563,5.738,0.613,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.840,275.399,939.684,117.049,-59.622,1.510,-1.292,0.849,-0.523,1.000,0.000,0.318,2,4.574,6.332,0.599,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.860,275.301,939.656,117.062,-59.626,1.630,-1.374,0.925,-0.560,1.000,0.000,0.313,2,4.552,6.980,0.582,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.880,275.277,939.626,117.077,-59.633,1.723,-1.449,0.974,-0.582,1.000,0.000,0.307,2,4.498,7.680,0.567,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.900,275.251,939.595,117.094,-59.642,1.851,-1.530,1.048,-0.637,1.000,0.000,0.302,2,4.369,8.309,0.553,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.920,275.224,939.561,117.112,-59.654,1.968,-1.613,1.115,-0.677,1.000,0.000,0.298,2,4.192,8.804,0.539,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.940,275.195,939.526,117.131,-59.665,2.084,-1.695,1.180,-0.717,1.000,0.000,0.294,2,4.045,9.485,0.523,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.960,275.164,939.489,117.151,-59.678,2.199,-1.778,1.242,-0.758,1.000,0.000,0.290,2,3.901,10.161,0.507,"Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.980,275.132,939.450,117.173,-59.691,2.313,-1.862,1.301,-0.798,1.000,0.000,0.286,2,3.760,10.831,0.489,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);"
6.000,275.098,939.409,117.194,-59.706,2.426,-1.947,1.356,-0.839,1.000,0.000,0.282,2,3.623,11.499,0.470,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);"
6.020,275.063,939.367,117.217,-59.721,2.538,-2.032,1.409,-0.880,1.000,0.000,0.278,2,3.490,12.158,0.451,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);"
6.040,275.026,939.323,117.240,-59.737,2.630,-2.102,1.450,-0.915,1.000,0.000,0.274,2,3.360,12.807,0.430,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);"
6.060,274.988,939.278,117.264,-59.753,2.717,-2.177,1.478,-0.950,1.000,0.000,0.270,2,3.214,13.506,0.409,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.080,274.949,939.231,117.288,-59.770,2.800,-2.254,1.501,-0.984,1.000,0.000,0.266,2,3.063,14.113,0.387,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.100,274.908,939.184,117.308,-59.787,2.670,-2.264,1.321,-0.927,1.000,0.000,0.262,1,2.468,2.483,0.366,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.120,274.866,939.137,117.326,-59.803,2.545,-2.273,1.142,-0.885,1.000,0.000,0.258,1,2.325,2.463,0.346,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.140,274.823,939.090,117.340,-59.818,2.420,-2.282,0.960,-0.845,1.000,0.000,0.254,1,2.164,2.426,0.327,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.160,274.780,939.042,117.350,-59.833,2.296,-2.291,0.777,-0.807,1.000,0.000,0.250,1,2.032,2.390,0.310,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);"
6.180,274.735,938.995,117.358,-59.848,2.172,-2.299,0.593,-0.772,1.000,0.000,0.246,1,1.925,2.354,0.295,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.200,274.690,938.947,117.362,-59.861,2.049,-2.307,0.407,-0.738,1.000,0.000,0.242,1,1.827,2.319,0.280,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.220,274.643,938.899,117.363,-59.875,1.926,-2.315,0.220,-0.705,1.000,0.000,0.238,1,1.740,2.283,0.267,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.240,274.596,938.851,117.360,-59.888,1.804,-2.323,0.033,-0.674,1.000,0.000,0.234,1,1.667,2.248,0.255,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.260,274.548,938.802,117.354,-59.901,1.684,-2.330,-0.155,-0.644,1.000,0.000,0.230,1,1.612,2.213,0.245,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.280,274.499,938.754,117.344,-59.913,1.564,-2.338,-0.343,-0.614,1.000,0.000,0.226,1,1.576,2.178,0.235,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.300,274.448,938.705,117.332,-59.924,1.445,-2.346,-0.532,-0.585,1.000,0.000,0.222,1,1.561,2.144,0.227,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.320,274.397,938.656,117.315,-59.935,1.328,-2.354,-0.721,-0.555,1.000,0.000,0.218,1,1.569,2.109,0.220,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.340,274.345,938.607,117.295,-59.946,1.212,-2.362,-0.909,-0.525,1.000,0.000,0.214,1,1.598,2.075,0.215,"Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);"
6.360,274.292,938.558,117.276,-59.955,1.153,-2.387,-0.986,-0.407,1.000,0.000,0.210,1,1.651,2.040,0.215,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.380,274.239,938.507,117.254,-59.963,1.071,-2.400,-1.128,-0.351,1.000,0.000,0.205,1,1.005,1.865,0.218,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.400,274.184,938.457,117.230,-59.970,0.983,-2.408,-1.291,-0.314,1.000,0.000,0.200,1,0.736,1.778,0.224,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.420,274.129,938.406,117.203,-59.977,0.896,-2.415,-1.460,-0.285,1.000,0.000,0.194,1,0.605,1.718,0.231,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.440,274.073,938.356,117.173,-59.984,0.814,-2.422,-1.629,-0.256,1.000,0.000,0.188,1,0.538,1.668,0.240,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.460,274.016,938.304,117.140,-59.990,0.736,-2.429,-1.797,-0.229,1.000,0.000,0.182,1,0.495,1.618,0.250,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.480,273.958,938.253,117.104,-59.996,0.664,-2.436,-1.966,-0.202,1.000,0.000,0.175,1,0.475,1.569,0.262,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
6.500,273.900,938.202,117.065,-60.002,0.598,-2.443,-2.131,-0.173,1.000,0.000,0.169,1,0.480,1.521,0.276,"Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);"
6.520,273.840,938.150,117.024,-60.007,0.536,-2.451,-2.299,-0.146,1.000,0.000,0.162,1,0.492,1.472,0.291,"Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);"
6.540,273.780,938.098,116.979,-60.012,0.481,-2.459,-2.467,-0.119,1.000,0.000,0.155,1,0.544,1.427,0.308,"Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);"
6.560,273.718,938.051,116.943,-60.026,0.782,-2.255,-2.089,-0.536,1.000,0.000,0.148,2,0.625,7.483,0.327,"Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);Ground_Mountain_1_2:(-0.200, 0.706, 0.679);"
6.580,273.663,938.007,116.914,-60.047,1.082,-2.099,-1.749,-0.920,1.000,0.000,0.144,2,1.370,6.837,0.348,"Ground_Mountain_1_2:(-0.196, 0.694, 0.693);Ground_Mountain_1_2:(-0.196, 0.694, 0.693);Ground_Mountain_1_2:(-0.196, 0.694, 0.693);"
6.600,273.612,937.965,116.891,-60.075,1.382,-2.021,-1.464,-1.249,1.000,0.000,0.141,2,2.298,6.411,0.371,"Ground_Mountain_1_2:(-0.196, 0.694, 0.693);Ground_Mountain_1_2:(-0.196, 0.694, 0.693);Ground_Mountain_1_2:(-0.196, 0.694, 0.693);"
6.620,273.564,937.924,116.873,-60.108,1.677,-2.036,-1.198,-1.474,1.000,0.000,0.140,3,7.222,6.215,0.394,"Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);"
6.640,273.516,937.881,116.861,-60.145,1.969,-2.102,-0.955,-1.655,1.000,0.000,0.141,3,9.097,5.866,0.417,"Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);Ground_Mountain_1_2:(-0.196, 0.692, 0.694);"
6.660,273.469,937.837,116.853,-60.183,2.255,-2.236,-0.694,-1.744,1.000,0.000,0.144,4,14.455,5.507,0.439,"Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);"
6.680,273.422,937.790,116.850,-60.222,2.535,-2.396,-0.436,-1.811,1.000,0.000,0.147,4,15.588,4.780,0.460,"Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);"
6.700,273.372,937.740,116.852,-60.262,2.811,-2.571,-0.176,-1.865,1.000,0.000,0.152,4,16.213,4.060,0.479,"Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);Ground_Mountain_1_2:(-0.198, 0.691, 0.695);"
6.720,273.321,937.689,116.861,-60.300,3.064,-2.747,0.189,-1.822,1.000,0.000,0.157,4,16.396,3.435,0.499,"Ground_Mountain_1_2:(-0.200, 0.691, 0.694);Ground_Mountain_1_2:(-0.200, 0.691, 0.694);Ground_Mountain_1_2:(-0.200, 0.691, 0.694);Ground_Mountain_1_2:(-0.200, 0.691, 0.694);Ground_Mountain_1_2:(-0.200, 0.691, 0.694);Ground_Mountain_1_2:(-0.200, 0.691, 0.694);"
6.740,273.270,937.634,116.876,-60.338,3.323,-2.930,0.467,-1.849,1.000,0.000,0.164,4,15.234,2.306,0.517,"Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);"
6.760,273.218,937.576,116.894,-60.378,3.587,-3.117,0.696,-1.913,1.000,0.000,0.172,4,14.533,2.489,0.534,"Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);Ground_Mountain_1_2:(-0.201, 0.697, 0.688);"
6.780,273.163,937.513,116.917,-60.419,3.849,-3.303,0.916,-1.983,1.000,0.000,0.181,4,14.000,2.572,0.550,"Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);"
6.800,273.105,937.447,116.944,-60.462,4.110,-3.487,1.124,-2.062,1.000,0.000,0.189,4,13.288,2.647,0.565,"Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);Ground_Mountain_1_2:(-0.203, 0.697, 0.687);"
6.820,272.989,937.378,116.974,-60.506,4.370,-3.669,1.318,-2.150,1.000,0.000,0.198,4,12.469,2.704,0.579,"Ground_Mountain_1_2:(-0.207, 0.694, 0.689);Ground_Mountain_1_2:(-0.207, 0.694, 0.689);Ground_Mountain_1_2:(-0.207, 0.694, 0.689);Ground_Mountain_1_2:(-0.207, 0.694, 0.689);Ground_Mountain_1_2:(-0.207, 0.694, 0.689);Ground_Mountain_1_2:(-0.207, 0.694, 0.689);"
6.840,272.925,937.304,117.008,-60.552,4.629,-3.850,1.499,-2.247,1.000,0.000,0.206,4,11.601,2.708,0.591,"Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);"
6.860,272.859,937.227,117.044,-60.601,4.887,-4.030,1.665,-2.353,1.000,0.000,0.213,4,10.718,2.713,0.603,"Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);Ground_Mountain_1_2:(-0.205, 0.687, 0.697);"
6.880,272.789,937.145,117.083,-60.651,5.144,-4.210,1.815,-2.468,1.000,0.000,0.221,4,9.846,2.697,0.614,"Ground_Mountain_1_2:(-0.205, 0.688, 0.696);Ground_Mountain_1_2:(-0.205, 0.688, 0.696);Ground_Mountain_1_2:(-0.205, 0.688, 0.696);Ground_Mountain_1_2:(-0.205, 0.688, 0.696);Ground_Mountain_1_2:(-0.205, 0.688, 0.696);Ground_Mountain_1_2:(-0.205, 0.688, 0.696);"
