time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
456.160,BLUE,atv,2,0,-0.230,0.000,0.000,0.000,4,1,0,318.235,14.621,518.554,1.714
456.420,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
456.420,EMBER,tourer,3,0,-4.960,12.000,0.266,0.000,4,1,0,314.046,19.945,495.316,5.120
456.420,GOLD,moto,3,0,-0.205,12.000,0.192,0.000,4,0,0,327.392,7.029,570.702,17.374
456.420,BLUE,atv,2,0,-0.250,0.000,0.000,0.000,4,1,0,318.234,14.608,518.617,1.717
456.700,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
456.700,EMBER,tourer,3,0,-4.935,12.000,0.266,0.000,4,1,0,314.044,19.630,496.664,5.151
456.700,GOLD,moto,3,0,-0.181,12.000,0.192,0.000,4,0,0,327.428,7.029,570.741,17.427
456.700,BLUE,atv,2,0,-0.154,1.070,0.409,0.000,4,1,0,318.233,14.594,518.684,1.720
456.960,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
456.960,EMBER,tourer,3,0,-4.910,12.000,0.266,0.000,4,1,0,314.041,19.342,497.910,5.183
456.960,GOLD,moto,3,0,-0.161,12.000,0.192,0.000,4,0,0,327.458,7.029,570.774,17.471
456.960,BLUE,atv,2,0,0.110,1.010,0.496,0.000,4,1,0,318.237,14.595,518.676,1.716
457.240,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
457.240,EMBER,tourer,3,0,-4.884,12.000,0.266,0.000,4,1,0,314.039,19.035,499.246,5.218
457.240,GOLD,moto,3,0,-0.141,12.000,0.192,0.000,4,0,0,327.487,7.029,570.804,17.513
457.240,BLUE,atv,2,0,0.006,1.021,0.456,0.000,4,1,0,318.240,14.595,518.679,1.713
457.500,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
457.500,EMBER,tourer,3,0,-4.859,12.000,0.266,0.000,4,1,0,314.037,18.752,500.480,5.254
457.500,GOLD,moto,3,0,-0.124,12.000,0.192,0.000,4,0,0,327.511,7.029,570.829,17.548
457.500,BLUE,atv,2,0,-0.055,0.940,0.000,0.000,4,1,0,318.243,14.595,518.676,1.710
457.760,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
457.760,EMBER,tourer,3,0,-4.834,12.000,0.266,0.000,4,1,0,314.035,18.473,501.708,5.290
457.760,GOLD,moto,3,0,-0.109,12.000,0.192,0.000,4,0,0,327.531,7.029,570.851,17.578
457.760,BLUE,atv,2,0,0.030,0.904,0.000,0.000,4,1,0,318.247,14.596,518.673,1.707
458.040,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
458.040,EMBER,tourer,3,0,-4.808,12.000,0.266,0.000,4,1,0,314.033,18.175,503.024,5.332
458.040,GOLD,moto,3,0,-0.095,12.000,0.192,0.000,4,0,0,327.551,7.029,570.871,17.606
458.040,BLUE,atv,2,0,0.140,1.041,0.519,0.000,4,1,0,318.250,14.595,518.676,1.704
458.300,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
458.300,EMBER,tourer,3,0,-4.784,12.000,0.266,0.000,4,1,0,314.031,17.901,504.239,5.371
458.300,GOLD,moto,3,0,-0.083,12.000,0.192,0.000,4,0,0,327.567,7.029,570.887,17.629
458.300,BLUE,atv,2,0,-0.098,0.975,0.000,0.000,4,1,0,318.253,14.595,518.678,1.701
458.560,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
458.560,EMBER,tourer,3,0,-4.760,12.000,0.266,0.000,4,1,0,314.029,17.630,505.449,5.412
458.560,GOLD,moto,3,0,-0.072,12.000,0.192,0.000,4,0,0,327.582,7.029,570.901,17.649
458.560,BLUE,atv,2,0,-0.021,0.909,0.000,0.000,4,1,0,318.256,14.596,518.673,1.697
458.840,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
458.840,EMBER,tourer,3,0,-4.734,12.000,0.266,0.000,4,1,0,314.027,17.342,506.746,5.457
458.840,GOLD,moto,3,0,-0.061,12.000,0.192,0.000,4,0,0,327.595,7.029,570.914,17.667
458.840,BLUE,atv,2,0,0.055,0.953,0.000,0.000,4,1,0,318.260,14.596,518.674,1.694
459.100,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
459.100,EMBER,tourer,3,0,-4.709,12.000,0.266,0.000,4,1,0,314.025,17.077,507.944,5.500
459.100,GOLD,moto,3,0,-0.052,12.000,0.192,0.000,4,0,0,327.606,7.029,570.924,17.682
459.100,BLUE,atv,2,0,0.004,1.015,0.452,0.000,4,1,0,318.263,14.595,518.677,1.692
459.360,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
459.360,EMBER,tourer,3,0,-4.683,12.000,0.266,0.000,4,1,0,314.023,16.815,509.136,5.544
459.360,GOLD,moto,3,0,-0.044,12.000,0.192,0.000,4,0,0,327.615,7.029,570.933,17.694
459.360,BLUE,atv,2,0,-0.056,0.942,0.000,0.000,4,1,0,318.266,14.595,518.675,1.688
459.640,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
459.640,EMBER,tourer,3,0,-4.656,12.000,0.266,0.000,4,1,0,314.020,16.537,510.413,5.591
459.640,GOLD,moto,3,0,-0.036,12.000,0.192,0.000,4,0,0,327.623,7.029,570.940,17.706
459.640,BLUE,atv,2,0,-0.014,0.891,0.000,0.000,4,1,0,318.269,14.596,518.672,1.685
459.900,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
459.900,EMBER,tourer,3,0,-4.631,12.000,0.266,0.000,4,1,0,314.018,16.281,511.592,5.636
459.900,GOLD,moto,3,0,-0.030,12.000,0.192,0.000,4,0,0,327.630,7.029,570.946,17.714
459.900,BLUE,atv,2,0,0.139,1.039,0.518,0.000,4,1,0,318.272,14.595,518.675,1.682
460.160,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
460.160,EMBER,tourer,3,0,-4.606,12.000,0.266,0.000,4,1,0,314.015,16.027,512.765,5.681
460.160,GOLD,moto,3,0,-0.024,12.000,0.192,0.000,4,0,0,327.635,7.029,570.950,17.721
460.160,BLUE,atv,2,0,-0.098,0.974,0.000,0.000,4,1,0,318.275,14.595,518.676,1.679
460.440,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
460.440,EMBER,tourer,3,0,-4.580,12.000,0.266,0.000,4,1,0,314.013,15.757,514.022,5.730
460.440,GOLD,moto,3,0,-0.018,12.000,0.192,0.000,4,0,0,327.640,7.029,570.953,17.727
460.440,BLUE,atv,2,0,-0.058,0.921,0.000,0.000,4,1,0,318.279,14.596,518.673,1.676
460.700,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
460.700,EMBER,tourer,3,0,-4.556,12.000,0.266,0.000,4,1,0,314.010,15.509,515.183,5.775
460.700,GOLD,moto,3,0,-0.014,12.000,0.192,0.000,4,0,0,327.644,7.029,570.955,17.731
460.700,BLUE,atv,2,0,-0.220,1.054,0.000,0.450,4,1,0,318.282,14.594,518.682,1.674
460.960,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
460.960,EMBER,tourer,3,0,-4.532,12.000,0.266,0.000,4,1,0,314.007,15.264,516.338,5.820
460.960,GOLD,moto,3,0,-0.009,12.000,0.192,0.000,4,0,0,327.647,7.029,570.957,17.734
460.960,BLUE,atv,2,0,-1.492,3.281,0.000,0.450,4,1,0,318.271,14.545,518.914,1.692
461.240,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
461.240,EMBER,tourer,3,0,-4.507,12.000,0.266,0.000,4,1,0,314.004,15.002,517.575,5.867
461.240,GOLD,moto,3,0,-0.005,12.000,0.192,0.000,4,0,0,327.650,7.029,570.957,17.736
461.240,BLUE,atv,2,0,2.106,2.552,0.242,0.000,4,1,0,318.292,14.581,518.741,1.666
461.500,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
461.500,EMBER,tourer,3,0,-4.484,12.000,0.266,0.000,4,1,0,314.001,14.761,518.719,5.911
461.500,GOLD,moto,3,0,-0.002,12.000,0.192,0.000,4,0,0,327.651,7.029,570.957,17.737
461.500,BLUE,atv,2,0,0.176,0.000,0.000,0.000,4,1,0,318.321,14.635,518.482,1.629
461.760,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
461.760,EMBER,tourer,3,0,-4.462,12.000,0.266,0.000,4,1,0,313.997,14.523,519.856,5.954
461.760,GOLD,moto,3,0,0.001,12.000,0.192,0.000,4,0,0,327.652,7.029,570.956,17.737
461.760,BLUE,atv,2,0,-0.205,0.000,0.000,0.000,4,1,0,318.323,14.630,518.506,1.629
462.040,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
462.040,EMBER,tourer,3,0,-4.438,12.000,0.266,0.000,4,1,0,313.993,14.269,521.075,5.999
462.040,GOLD,moto,3,0,0.004,12.000,0.192,0.000,4,0,0,327.653,7.029,570.955,17.736
462.040,BLUE,atv,2,0,-0.247,0.000,0.000,0.000,4,1,0,318.320,14.617,518.571,1.633
462.300,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
462.300,EMBER,tourer,3,0,-4.416,12.000,0.266,0.000,4,1,0,313.990,14.035,522.202,6.039
462.300,GOLD,moto,3,0,0.006,12.000,0.192,0.000,4,0,0,327.653,7.029,570.953,17.735
462.300,BLUE,atv,2,0,-0.251,0.619,0.000,0.000,4,1,0,318.317,14.603,518.635,1.638
462.560,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
462.560,EMBER,tourer,3,0,-4.394,12.000,0.266,0.000,4,1,0,313.985,13.804,523.323,6.079
462.560,GOLD,moto,3,0,0.008,12.000,0.192,0.000,4,0,0,327.653,7.029,570.951,17.733
462.560,BLUE,atv,2,0,-0.111,0.917,0.000,0.000,4,1,0,318.321,14.602,518.643,1.635
462.840,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
462.840,EMBER,tourer,3,0,-4.372,12.000,0.266,0.000,4,1,0,313.981,13.557,524.524,6.118
462.840,GOLD,moto,3,0,0.010,12.000,0.192,0.000,4,0,0,327.653,7.029,570.948,17.731
462.840,BLUE,atv,2,0,-0.048,0.957,0.000,0.000,4,1,0,318.326,14.602,518.643,1.630
463.100,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
463.100,EMBER,tourer,3,0,-4.351,12.000,0.266,0.000,4,1,0,313.976,13.330,525.635,6.154
463.100,GOLD,moto,3,0,0.011,12.000,0.192,0.000,4,0,0,327.652,7.029,570.945,17.728
463.100,BLUE,atv,2,0,0.064,0.990,0.000,0.000,4,1,0,318.331,14.602,518.642,1.625
463.380,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
463.380,EMBER,tourer,3,0,-4.329,12.000,0.266,0.000,4,1,0,313.971,13.088,526.825,6.189
463.380,GOLD,moto,3,0,0.013,12.000,0.192,0.000,4,0,0,327.651,7.029,570.941,17.725
463.380,BLUE,atv,2,0,-0.046,0.963,0.000,0.000,4,1,0,318.337,14.602,518.643,1.620
463.640,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
463.640,EMBER,tourer,3,0,-4.309,12.000,0.266,0.000,4,1,0,313.966,12.865,527.925,6.219
463.640,GOLD,moto,3,0,0.014,12.000,0.192,0.000,4,0,0,327.650,7.029,570.938,17.722
463.640,BLUE,atv,2,0,0.064,0.984,0.000,0.000,4,1,0,318.342,14.602,518.641,1.615
463.900,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
463.900,EMBER,tourer,3,0,-4.290,12.000,0.266,0.000,4,1,0,313.961,12.643,529.020,6.246
463.900,GOLD,moto,3,0,0.015,12.000,0.192,0.000,4,0,0,327.648,7.029,570.934,17.718
463.900,BLUE,atv,2,0,0.009,1.015,0.455,0.000,4,1,0,318.346,14.601,518.643,1.611
464.180,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
464.180,EMBER,tourer,3,0,-4.269,12.000,0.266,0.000,4,1,0,313.955,12.407,530.195,6.271
464.180,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.647,7.029,570.929,17.713
464.180,BLUE,atv,2,0,-0.086,0.962,0.000,0.000,4,1,0,318.352,14.602,518.643,1.606
464.440,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
464.440,EMBER,tourer,3,0,-4.250,12.000,0.266,0.000,4,1,0,313.949,12.190,531.280,6.291
464.440,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.645,7.029,570.926,17.709
464.440,BLUE,atv,2,0,0.182,1.001,0.469,0.000,4,1,0,318.357,14.602,518.639,1.601
464.700,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
464.700,EMBER,tourer,3,0,-4.232,12.000,0.266,0.000,4,1,0,313.943,11.974,532.361,6.306
464.700,GOLD,moto,3,0,0.017,12.000,0.192,0.000,4,0,0,327.643,7.029,570.922,17.705
464.700,BLUE,atv,2,0,0.088,0.848,0.000,0.000,4,1,0,318.362,14.603,518.634,1.595
464.980,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
464.980,EMBER,tourer,3,0,-4.214,12.000,0.266,0.000,4,1,0,313.936,11.742,533.520,6.317
464.980,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.641,7.029,570.917,17.701
464.980,BLUE,atv,2,0,-0.016,0.808,0.000,0.000,4,1,0,318.368,14.603,518.634,1.590
465.240,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
465.240,EMBER,tourer,3,0,-4.201,12.000,0.266,0.000,4,1,0,313.929,11.526,534.593,6.323
465.240,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.639,7.029,570.912,17.696
465.240,BLUE,atv,2,0,-0.039,0.987,0.000,0.000,4,1,0,318.372,14.602,518.641,1.587
465.520,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
465.520,EMBER,tourer,3,0,-4.190,12.000,0.266,0.000,4,1,0,313.921,11.295,535.745,6.322
465.520,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.637,7.029,570.907,17.690
465.520,BLUE,atv,2,0,-0.127,0.987,0.000,0.000,4,1,0,318.377,14.601,518.643,1.582
465.780,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
465.780,EMBER,tourer,3,0,-4.180,12.000,0.266,0.000,4,1,0,313.913,11.083,536.811,6.314
465.780,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.635,7.029,570.903,17.686
465.780,BLUE,atv,2,0,0.110,0.920,0.000,0.000,4,1,0,318.382,14.603,518.635,1.576
466.040,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
466.040,EMBER,tourer,3,0,-4.166,12.000,0.266,0.000,4,1,0,313.905,10.872,537.875,6.300
466.040,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.633,7.029,570.898,17.681
466.040,BLUE,atv,2,0,-0.095,0.977,0.000,0.000,4,1,0,318.387,14.602,518.641,1.572
466.320,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
466.320,EMBER,tourer,3,0,-4.149,12.000,0.266,0.000,4,1,0,313.896,10.648,539.017,6.275
466.320,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.631,7.029,570.893,17.676
466.320,BLUE,atv,2,0,-0.056,0.918,0.000,0.000,4,1,0,318.392,14.602,518.638,1.567
466.580,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
466.580,EMBER,tourer,3,0,-4.137,12.000,0.266,0.000,4,1,0,313.887,10.437,540.073,6.241
466.580,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.629,7.029,570.888,17.671
466.580,BLUE,atv,2,0,-1.260,2.785,0.000,0.450,4,1,0,318.379,14.567,518.809,1.586
466.840,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
466.840,EMBER,tourer,3,0,-4.130,12.000,0.266,0.000,4,1,0,313.878,10.226,541.127,6.198
466.840,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.627,7.029,570.883,17.666
466.840,BLUE,atv,2,0,1.781,3.243,0.851,0.000,4,1,0,318.388,14.568,518.802,1.576
467.120,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
467.120,EMBER,tourer,3,0,-4.124,12.000,0.266,0.000,4,1,0,313.867,10.004,542.261,6.139
467.120,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.625,7.029,570.878,17.661
467.120,BLUE,atv,2,0,0.296,0.000,0.000,0.000,4,1,0,318.442,14.640,518.456,1.514
467.380,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
467.380,EMBER,tourer,3,0,-4.117,12.000,0.266,0.000,4,1,0,313.856,9.793,543.311,6.071
467.380,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.623,7.029,570.873,17.656
467.380,BLUE,atv,2,0,-0.191,0.000,0.000,0.000,4,1,0,318.446,14.637,518.470,1.511
467.640,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
467.640,EMBER,tourer,3,0,-4.113,12.000,0.266,0.000,4,1,0,313.845,9.580,544.360,5.984
467.640,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.621,7.029,570.869,17.651
467.640,BLUE,atv,2,0,-0.243,0.000,0.000,0.000,4,1,0,318.442,14.625,518.528,1.516
467.920,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
467.920,EMBER,tourer,3,0,-4.115,12.000,0.266,0.000,4,1,0,313.833,9.352,545.490,5.872
467.920,GOLD,moto,3,0,0.019,12.000,0.192,0.000,4,0,0,327.619,7.029,570.863,17.646
467.920,BLUE,atv,2,0,-0.249,0.550,0.000,0.000,4,1,0,318.438,14.611,518.596,1.522
468.180,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
468.180,EMBER,tourer,3,0,-4.126,12.000,0.266,0.000,4,1,0,313.820,9.135,546.540,5.744
468.180,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.617,7.029,570.859,17.641
468.180,BLUE,atv,2,0,-0.070,0.849,0.000,0.000,4,1,0,318.444,14.609,518.603,1.517
468.440,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
468.440,EMBER,tourer,3,0,-4.133,12.000,0.266,0.000,4,1,0,313.806,8.921,547.591,5.593
468.440,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.615,7.029,570.854,17.636
468.440,BLUE,atv,2,0,-0.107,0.875,0.000,0.000,4,1,0,318.449,14.609,518.604,1.512
468.720,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
468.720,EMBER,tourer,3,0,-4.131,12.000,0.266,0.000,4,1,0,313.791,8.698,548.725,5.397
468.720,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.613,7.029,570.849,17.631
468.720,BLUE,atv,2,0,-0.021,1.011,0.440,0.000,4,1,0,318.456,14.608,518.608,1.506
468.980,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
468.980,EMBER,tourer,3,0,-4.119,12.000,0.266,0.000,4,1,0,313.775,8.488,549.776,5.160
468.980,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.611,7.029,570.844,17.626
468.980,BLUE,atv,2,0,-0.080,0.982,0.000,0.000,4,1,0,318.462,14.608,518.607,1.500
469.240,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
469.240,EMBER,tourer,3,0,-4.102,12.000,0.266,0.000,4,1,0,313.758,8.286,550.824,4.916
469.240,GOLD,moto,3,0,0.018,12.000,0.192,0.000,4,0,0,327.609,7.029,570.839,17.621
469.240,BLUE,atv,2,0,0.018,0.964,0.000,0.000,4,1,0,318.469,14.609,518.604,1.494
469.520,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
469.520,EMBER,tourer,3,0,-4.047,12.000,0.266,0.000,4,1,0,313.740,8.119,551.943,4.660
469.520,GOLD,moto,3,0,0.017,12.000,0.192,0.000,4,0,0,327.607,7.029,570.834,17.616
469.520,BLUE,atv,2,0,-0.076,0.984,0.000,0.000,4,1,0,318.475,14.608,518.606,1.488
469.780,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
469.780,EMBER,tourer,3,0,-3.933,12.000,0.266,0.000,4,1,0,313.730,7.989,552.963,4.321
469.780,GOLD,moto,3,0,0.017,12.000,0.192,0.000,4,0,0,327.605,7.029,570.830,17.612
469.780,BLUE,atv,2,0,0.016,0.954,0.000,0.000,4,1,0,318.482,14.609,518.603,1.481
470.040,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
470.040,EMBER,tourer,3,0,-3.747,12.000,0.266,0.000,4,1,0,313.724,7.881,553.940,3.988
470.040,GOLD,moto,3,0,0.017,12.000,0.192,0.000,4,0,0,327.603,7.029,570.826,17.607
470.040,BLUE,atv,2,0,0.141,1.010,0.500,0.000,4,1,0,318.488,14.609,518.602,1.475
470.320,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
470.320,EMBER,tourer,3,0,-3.495,12.000,0.266,0.000,4,1,0,313.728,7.818,554.945,3.494
470.320,GOLD,moto,3,0,0.017,12.000,0.192,0.000,4,0,0,327.601,7.029,570.822,17.603
470.320,BLUE,atv,2,0,0.033,1.003,0.459,0.000,4,1,0,318.494,14.609,518.604,1.470
470.580,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
470.580,EMBER,tourer,3,0,-3.238,12.000,0.266,0.000,4,1,0,313.736,7.782,555.806,2.944
470.580,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.599,7.029,570.818,17.599
470.580,BLUE,atv,2,0,-0.026,0.994,0.000,0.000,4,1,0,318.501,14.608,518.604,1.464
470.840,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
470.840,EMBER,tourer,3,0,-2.929,12.000,0.266,0.000,4,1,0,313.752,7.784,556.598,2.318
470.840,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.597,7.029,570.814,17.595
470.840,BLUE,atv,2,0,-0.082,0.995,0.000,0.000,4,1,0,318.507,14.608,518.605,1.458
471.120,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
471.120,EMBER,tourer,3,0,-2.594,12.000,0.266,0.000,4,1,0,313.779,7.778,557.362,1.645
471.120,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.596,7.029,570.810,17.590
471.120,BLUE,atv,2,0,-0.023,0.961,0.000,0.000,4,1,0,318.514,14.609,518.602,1.451
471.380,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
471.380,EMBER,tourer,3,0,-2.267,12.000,0.266,0.000,4,1,0,313.801,7.763,557.984,1.129
471.380,GOLD,moto,3,0,0.016,12.000,0.192,0.000,4,0,0,327.594,7.029,570.806,17.586
471.380,BLUE,atv,2,0,-0.076,0.979,0.000,0.000,4,1,0,318.520,14.609,518.603,1.446
471.640,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
471.640,EMBER,tourer,3,0,-1.953,12.000,0.266,0.000,4,1,0,313.826,7.781,558.528,0.785
471.640,GOLD,moto,3,0,0.015,12.000,0.192,0.000,4,0,0,327.593,7.029,570.802,17.582
471.640,BLUE,atv,2,0,0.028,0.957,0.000,0.000,4,1,0,318.527,14.609,518.600,1.439
471.920,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
471.920,EMBER,tourer,3,0,-1.661,12.000,0.266,0.000,4,1,0,313.853,7.793,559.031,0.681
471.920,GOLD,moto,3,0,0.015,12.000,0.192,0.000,4,0,0,327.591,7.029,570.798,17.578
471.920,BLUE,atv,2,0,0.130,1.056,0.524,0.000,4,1,0,318.533,14.609,518.602,1.433
472.180,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
472.180,EMBER,tourer,3,0,-1.430,12.000,0.266,0.000,4,1,0,313.880,7.792,559.431,0.809
472.180,GOLD,moto,3,0,0.015,12.000,0.192,0.000,4,0,0,327.589,7.029,570.794,17.574
472.180,BLUE,atv,2,0,-0.870,1.948,0.000,0.450,4,1,0,318.528,14.593,518.677,1.440
472.440,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
472.440,EMBER,tourer,3,0,-1.226,12.000,0.266,0.000,4,1,0,313.907,7.791,559.773,1.036
472.440,GOLD,moto,3,0,0.015,12.000,0.192,0.000,4,0,0,327.588,7.029,570.790,17.570
472.440,BLUE,atv,2,0,0.665,3.762,1.000,0.000,4,1,0,318.509,14.554,518.862,1.465
472.720,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
472.720,EMBER,tourer,3,0,-1.031,12.000,0.266,0.000,4,1,0,313.935,7.796,560.087,1.292
472.720,GOLD,moto,3,0,0.014,12.000,0.192,0.000,4,0,0,327.586,7.028,570.786,17.566
472.720,BLUE,atv,2,0,0.842,0.000,0.000,0.255,4,1,0,318.589,14.641,518.444,1.376
472.980,YOU reference pilot,original,3,0,0.000,24.287,0.041,0.000,4,0,0,318.041,16.097,512.234,1.723
472.980,EMBER,tourer,3,0,-0.872,12.000,0.266,0.000,4,1,0,313.961,7.799,560.332,1.508
