time,name,streetDistance,routeIsStreet,recoveries,x,y,z
110.34,Traffic 4,2.644,True,0,-336.85,11.15,-567.52
111.34,Traffic 1,2.687,True,0,-427.45,6.88,-552.38
111.34,Traffic 2,2.506,True,0,333.22,82.11,242.20
111.34,Traffic 3,2.455,True,0,463.42,83.00,73.27
111.34,Traffic 4,2.642,True,0,-320.72,13.68,-569.95
112.34,Traffic 1,2.689,True,0,-442.88,7.09,-551.03
112.34,Traffic 2,2.565,True,0,329.38,80.56,257.59
112.34,Traffic 3,2.490,True,0,466.79,79.95,57.56
112.34,Traffic 4,2.660,True,0,-304.68,16.56,-572.53
113.34,Traffic 1,2.690,True,0,-458.35,7.35,-549.78
113.34,Traffic 2,2.605,True,0,326.44,78.11,273.09
113.34,Traffic 3,2.557,True,0,469.28,77.87,41.55
113.34,Traffic 4,2.674,True,0,-288.67,19.61,-575.15
114.34,Traffic 1,2.692,True,0,-473.82,7.58,-548.65
114.34,Traffic 2,2.558,True,0,324.46,74.86,288.58
114.34,Traffic 3,2.681,True,0,471.10,77.94,25.38
114.34,Traffic 4,2.685,True,0,-272.69,22.66,-577.67
115.34,Traffic 1,2.694,True,0,-489.28,7.68,-547.69
115.34,Traffic 2,2.573,True,0,323.33,71.16,304.06
115.34,Traffic 3,2.428,True,0,471.31,80.13,9.34
115.34,Traffic 4,2.697,True,0,-256.62,25.53,-580.02
116.34,Traffic 1,2.696,True,0,-504.77,7.56,-547.05
116.34,Traffic 2,2.621,True,0,322.69,67.21,319.50
116.34,Traffic 3,2.494,True,0,470.34,83.14,-6.41
116.34,Traffic 4,2.710,True,0,-240.40,28.01,-582.04
117.34,Traffic 1,2.758,True,0,-520.26,7.42,-547.03
117.34,Traffic 2,2.650,True,0,322.31,63.13,334.93
117.34,Traffic 3,2.679,True,0,469.73,86.07,-22.19
117.34,Traffic 4,2.737,True,0,-223.95,29.83,-583.57
118.34,Traffic 1,2.751,True,0,-535.75,7.27,-547.55
118.34,Traffic 2,2.665,True,0,322.05,58.99,350.33
118.34,Traffic 3,2.808,True,0,470.82,88.17,-38.15
118.34,Traffic 4,2.746,True,0,-207.31,30.90,-584.55
119.36,Traffic 1,2.717,True,0,-551.23,7.11,-548.31
119.36,Traffic 2,2.676,True,0,321.78,54.86,365.75
119.36,Traffic 3,2.955,True,0,474.47,88.86,-54.01
119.36,Traffic 4,2.731,True,0,-190.54,31.44,-585.07
120.36,Traffic 1,2.689,True,0,-566.71,6.94,-548.98
120.36,Traffic 2,2.703,True,0,321.46,50.80,381.17
120.36,Traffic 3,2.959,True,0,480.36,89.26,-69.27
120.36,Traffic 4,2.721,True,0,-173.75,31.54,-585.21
121.36,Traffic 1,2.663,True,0,-582.31,6.78,-549.03
121.36,Traffic 2,2.669,True,0,321.23,46.60,396.68
121.36,Traffic 3,2.836,True,0,487.56,89.27,-84.10
121.36,Traffic 4,2.715,True,0,-156.87,31.34,-585.03
122.36,Traffic 1,2.480,True,0,-595.23,6.75,-547.79
122.36,Traffic 2,2.658,True,0,321.17,42.34,412.05
122.36,Traffic 3,2.750,True,0,495.18,88.62,-98.56
122.36,Traffic 4,2.709,True,0,-140.11,31.00,-584.58
123.36,Traffic 1,2.321,True,0,-602.78,6.74,-546.72
123.36,Traffic 2,2.667,True,0,321.22,38.04,427.43
123.36,Traffic 3,2.700,True,0,502.80,87.03,-112.97
123.36,Traffic 4,2.701,True,0,-123.35,30.69,-583.93
124.36,Traffic 1,3.412,True,0,-609.68,6.70,-545.12
124.36,Traffic 2,2.674,True,0,321.33,33.74,442.79
124.36,Traffic 3,2.652,True,0,509.96,84.21,-127.43
124.36,Traffic 4,2.706,True,0,-106.61,30.67,-583.20
125.36,Traffic 1,1.195,True,0,-615.37,6.54,-536.53
125.36,Traffic 2,2.677,True,0,321.46,29.49,458.16
125.36,Traffic 3,2.584,True,0,516.36,79.73,-141.85
125.36,Traffic 4,2.644,True,0,-89.85,30.59,-582.62
126.36,Traffic 1,1.040,True,0,-615.20,6.65,-521.24
126.36,Traffic 2,2.679,True,0,321.57,25.35,473.56
126.36,Traffic 3,2.671,True,0,522.29,73.45,-155.82
126.36,Traffic 4,2.652,True,0,-73.10,30.39,-582.01
127.36,Traffic 1,2.846,True,0,-614.70,6.73,-505.76
127.36,Traffic 2,2.706,True,0,321.65,21.43,489.01
127.36,Traffic 3,2.695,True,0,528.06,66.18,-169.37
127.36,Traffic 4,2.708,True,0,-56.40,30.24,-580.59
128.36,Traffic 1,2.911,True,0,-615.62,6.81,-490.28
128.36,Traffic 2,2.646,True,0,321.94,17.77,504.54
128.36,Traffic 3,2.675,True,0,533.65,58.44,-182.74
128.36,Traffic 4,2.765,True,0,-40.03,30.39,-576.94
129.36,Traffic 1,2.665,True,0,-616.59,6.90,-474.82
129.36,Traffic 2,2.629,True,0,322.48,14.41,520.12
129.36,Traffic 3,2.654,True,0,539.00,50.66,-196.17
129.36,Traffic 4,2.983,True,0,-25.42,31.41,-569.28
130.36,Traffic 1,2.624,True,0,-617.19,6.98,-459.32
130.36,Traffic 2,2.649,True,0,322.78,11.36,535.51
130.36,Traffic 3,2.637,True,0,544.05,43.32,-209.94
130.36,Traffic 4,3.203,True,0,-14.50,33.70,-557.35
131.36,Traffic 1,2.659,True,0,-617.61,7.07,-443.84
131.36,Traffic 2,2.585,True,0,322.11,9.36,546.51
131.36,Traffic 3,2.582,True,0,548.70,37.35,-224.43
131.36,Traffic 4,3.255,True,0,-7.59,35.90,-542.50
132.36,Traffic 1,2.676,True,0,-617.98,7.16,-428.34
132.36,Traffic 2,2.515,True,0,320.15,8.66,554.22
132.36,Traffic 3,2.620,True,0,552.92,33.07,-239.63
132.36,Traffic 4,2.887,True,0,-3.33,36.70,-526.37
133.38,Traffic 1,2.677,True,0,-618.32,7.24,-412.67
133.38,Traffic 2,2.243,True,0,315.08,8.70,560.07
133.38,Traffic 3,2.609,True,0,556.34,30.37,-255.12
133.38,Traffic 4,2.930,True,0,-1.18,35.73,-509.56
134.38,Traffic 1,2.677,True,0,-618.63,7.33,-397.12
134.38,Traffic 2,4.425,True,0,301.78,8.72,564.45
134.38,Traffic 3,2.507,True,0,558.37,28.85,-271.17
134.38,Traffic 4,2.912,True,0,-0.87,34.09,-492.81
135.38,Traffic 1,2.678,True,0,-618.93,7.41,-381.59
135.38,Traffic 2,3.276,True,0,285.84,8.70,564.91
135.38,Traffic 3,2.496,True,0,558.53,27.52,-287.49
135.38,Traffic 4,2.758,True,0,-1.20,32.53,-476.09
136.48,Traffic 1,2.680,True,0,-619.26,7.49,-364.69
136.48,Traffic 2,2.737,True,0,268.28,8.70,564.41
136.48,Traffic 3,2.392,True,0,556.27,26.19,-305.10
136.48,Traffic 4,2.641,True,0,-1.14,31.59,-458.08
137.48,Traffic 1,2.681,True,0,-619.57,7.56,-349.10
137.48,Traffic 2,3.130,True,0,250.28,8.78,563.61
137.48,Traffic 3,2.462,True,0,552.47,25.49,-321.08
137.48,Traffic 4,2.536,True,0,-0.28,31.99,-443.76
138.48,Traffic 1,2.683,True,0,-619.91,7.63,-333.60
138.48,Traffic 2,4.490,True,0,228.46,9.04,562.26
138.48,Traffic 3,2.614,True,0,548.26,25.22,-336.86
138.48,Traffic 4,2.644,True,0,0.99,33.65,-428.47
139.50,Traffic 1,2.683,True,0,-620.27,7.70,-317.88
139.50,Traffic 2,6.003,True,0,202.20,9.23,559.92
139.50,Traffic 3,2.718,True,0,544.55,25.36,-353.01
139.50,Traffic 4,2.688,True,0,2.48,36.19,-411.93
140.50,Traffic 1,2.677,True,0,-620.60,7.76,-302.34
140.50,Traffic 2,6.334,True,0,175.18,9.57,556.44
140.50,Traffic 3,2.818,True,0,542.11,25.96,-369.22
140.50,Traffic 4,2.657,True,0,4.33,38.71,-395.64
141.50,Traffic 1,2.676,True,0,-620.91,7.82,-286.68
141.50,Traffic 2,6.051,True,0,147.84,9.73,553.41
141.50,Traffic 3,2.829,True,0,540.89,27.44,-385.54
141.50,Traffic 4,2.621,True,0,7.00,40.48,-379.16
142.52,Traffic 1,2.677,True,0,-621.18,7.88,-271.17
142.52,Traffic 2,6.069,True,0,120.64,9.78,551.70
142.52,Traffic 3,2.749,True,0,540.27,29.35,-401.63
142.52,Traffic 4,2.573,True,0,10.64,40.53,-362.77
143.52,Traffic 1,2.678,True,0,-621.44,7.94,-255.66
143.52,Traffic 2,6.196,True,0,93.44,9.73,550.01
143.52,Traffic 3,2.692,True,0,539.67,31.32,-417.70
143.52,Traffic 4,2.626,True,0,14.96,39.18,-346.59
144.52,Traffic 1,2.678,True,0,-621.69,8.00,-240.08
144.52,Traffic 2,6.223,True,0,68.08,9.55,546.53
144.52,Traffic 3,2.661,True,0,538.64,32.96,-433.89
144.52,Traffic 4,2.614,True,0,20.07,37.28,-330.63
145.52,Traffic 1,2.679,True,0,-621.93,8.05,-224.57
145.52,Traffic 2,6.787,True,0,44.30,8.88,539.58
145.52,Traffic 3,2.594,True,0,536.63,33.69,-450.08
145.52,Traffic 4,2.559,True,0,26.56,35.71,-315.26
146.52,Traffic 1,2.679,True,0,-622.16,8.11,-209.07
146.52,Traffic 2,5.498,True,0,20.12,8.60,535.17
146.52,Traffic 3,2.527,True,0,533.29,32.81,-466.08
146.52,Traffic 4,2.327,True,0,35.68,36.45,-301.42
147.52,Traffic 1,2.831,True,0,-622.23,8.16,-193.56
147.52,Traffic 2,5.875,True,0,-7.01,8.53,534.73
147.52,Traffic 3,2.579,True,0,528.96,30.66,-481.73
147.52,Traffic 4,2.156,True,0,47.69,40.82,-291.43
148.52,Traffic 1,3.232,True,0,-622.04,8.21,-178.06
148.52,Traffic 2,6.209,True,0,-34.28,8.53,535.03
148.52,Traffic 3,2.583,True,0,523.69,27.85,-496.99
148.52,Traffic 4,2.039,True,0,62.71,44.45,-286.35
149.52,Traffic 1,3.324,True,0,-622.16,8.27,-162.55
149.52,Traffic 2,6.191,True,0,-61.53,8.57,535.17
149.52,Traffic 3,2.548,True,0,517.31,25.22,-511.33
149.52,Traffic 4,2.173,True,0,79.41,43.96,-285.67
150.52,Traffic 1,3.281,True,0,-622.43,8.32,-147.05
150.52,Traffic 2,6.192,True,0,-88.77,8.65,535.26
150.52,Traffic 3,2.485,True,0,509.97,23.89,-523.61
150.52,Traffic 4,2.324,True,0,95.85,41.46,-287.98
151.52,Traffic 1,3.259,True,0,-622.66,8.38,-131.56
151.52,Traffic 2,6.195,True,0,-116.00,8.79,535.25
151.52,Traffic 3,2.581,True,0,501.07,23.46,-534.69
151.52,Traffic 4,2.525,True,0,112.01,39.00,-291.71
152.52,Traffic 1,3.262,True,0,-622.88,8.43,-116.06
152.52,Traffic 2,6.184,True,0,-143.24,8.97,535.25
152.52,Traffic 3,2.618,True,0,493.10,23.08,-540.83
152.52,Traffic 4,2.607,True,0,128.12,37.62,-296.04
153.52,Traffic 1,3.266,True,0,-623.10,8.48,-100.54
153.52,Traffic 2,6.182,True,0,-170.50,9.17,535.30
153.52,Traffic 3,1.996,True,0,484.26,23.69,-542.57
153.52,Traffic 4,2.645,True,0,143.93,38.43,-300.66
154.52,Traffic 1,3.266,True,0,-623.33,8.54,-85.04
154.52,Traffic 2,6.181,True,0,-197.73,9.36,535.42
154.52,Traffic 3,0.668,True,0,473.64,25.28,-534.87
154.52,Traffic 4,2.639,True,0,158.15,40.71,-305.28
155.52,Traffic 1,3.266,True,0,-623.57,8.60,-69.53
155.52,Traffic 2,6.178,True,0,-224.97,9.51,535.62
155.52,Traffic 3,1.518,True,0,466.99,27.20,-520.35
155.52,Traffic 4,2.614,True,0,173.37,43.62,-310.93
156.52,Traffic 1,3.266,True,0,-623.81,8.65,-54.03
156.52,Traffic 2,6.175,True,0,-252.21,9.62,535.95
156.52,Traffic 3,2.762,True,0,460.57,29.08,-505.61
156.52,Traffic 4,2.605,True,0,188.40,45.94,-317.46
157.52,Traffic 1,3.266,True,0,-624.07,8.71,-38.52
157.52,Traffic 2,6.171,True,0,-279.48,9.65,536.43
157.52,Traffic 3,2.990,True,0,452.33,30.87,-491.76
157.52,Traffic 4,2.617,True,0,203.29,46.69,-325.07
158.54,Traffic 1,3.266,True,0,-624.34,8.77,-23.01
158.54,Traffic 2,6.164,True,0,-306.74,9.59,537.12
158.54,Traffic 3,2.795,True,0,443.25,32.87,-478.50
158.54,Traffic 4,2.516,True,0,217.57,45.39,-333.85
159.54,Traffic 1,3.266,True,0,-624.62,8.84,-7.42
159.54,Traffic 2,6.172,True,0,-334.15,9.48,537.99
159.54,Traffic 3,2.641,True,0,434.20,34.96,-465.14
159.54,Traffic 4,2.543,True,0,231.20,43.04,-343.55
160.54,Traffic 1,3.266,True,0,-624.90,8.90,8.09
160.54,Traffic 2,6.177,True,0,-361.43,9.32,538.95
160.54,Traffic 3,2.665,True,0,425.21,36.86,-451.79
160.54,Traffic 4,2.625,True,0,244.43,40.32,-353.54
161.54,Traffic 1,3.266,True,0,-625.19,8.96,23.59
161.54,Traffic 2,6.181,True,0,-388.68,9.14,539.97
161.54,Traffic 3,2.704,True,0,415.90,38.28,-438.55
161.54,Traffic 4,2.669,True,0,257.68,37.69,-363.49
162.54,Traffic 1,3.265,True,0,-625.48,9.03,39.08
162.54,Traffic 2,6.184,True,0,-415.92,8.96,541.00
162.54,Traffic 3,2.812,True,0,405.99,38.57,-425.56
162.54,Traffic 4,2.693,True,0,271.32,35.80,-373.01
163.54,Traffic 1,3.265,True,0,-625.77,9.10,54.58
163.54,Traffic 2,6.188,True,0,-443.18,8.79,542.00
163.54,Traffic 3,2.688,True,0,395.81,36.17,-412.92
163.54,Traffic 4,2.788,True,0,285.60,36.11,-381.64
164.54,Traffic 1,3.265,True,0,-626.05,9.16,70.08
164.54,Traffic 2,6.203,True,0,-470.43,8.65,542.90
164.54,Traffic 3,2.669,True,0,384.97,32.37,-401.29
164.54,Traffic 4,2.727,True,0,300.01,39.31,-389.04
165.54,Traffic 1,2.991,True,0,-626.62,9.23,85.57
165.54,Traffic 2,6.146,True,0,-497.67,8.59,543.97
165.54,Traffic 3,2.709,True,0,372.60,30.51,-392.85
165.54,Traffic 4,2.822,True,0,315.06,42.58,-394.73
166.54,Traffic 1,2.660,True,0,-627.24,9.29,101.07
166.54,Traffic 2,6.135,True,0,-524.90,8.73,545.67
166.54,Traffic 3,3.255,True,0,358.03,33.02,-389.39
166.54,Traffic 4,2.919,True,0,331.51,41.37,-397.54
167.54,Traffic 1,2.629,True,0,-627.54,9.35,116.57
167.54,Traffic 2,6.225,True,0,-551.90,8.69,547.34
167.54,Traffic 3,3.415,True,0,343.01,37.87,-390.50
167.54,Traffic 4,3.305,True,0,347.61,36.62,-396.59
168.54,Traffic 1,2.672,True,0,-627.76,9.41,132.06
168.54,Traffic 2,6.278,True,0,-574.46,8.69,547.50
168.54,Traffic 3,2.879,True,0,327.88,42.14,-391.82
168.54,Traffic 4,2.867,True,0,362.55,31.75,-395.66
169.54,Traffic 1,2.685,True,0,-627.99,9.47,147.56
169.54,Traffic 2,5.756,True,0,-589.20,8.75,545.22
169.54,Traffic 3,2.070,True,0,312.04,41.95,-388.90
169.54,Traffic 4,1.629,True,0,377.15,30.97,-400.35
170.54,Traffic 1,2.680,True,0,-628.23,9.52,163.06
170.54,Traffic 2,4.815,True,0,-598.68,8.74,541.31
170.54,Traffic 3,2.211,True,0,297.45,38.09,-382.51
170.54,Traffic 4,1.677,True,0,388.86,34.75,-411.16
171.54,Traffic 1,2.678,True,0,-628.45,9.57,178.56
171.54,Traffic 2,3.553,True,0,-605.76,8.74,534.96
171.54,Traffic 3,2.470,True,0,283.47,35.65,-374.49
171.54,Traffic 4,2.415,True,0,398.46,38.01,-424.10
172.54,Traffic 1,2.677,True,0,-628.64,9.61,194.05
172.54,Traffic 2,4.049,True,0,-610.35,8.54,523.46
172.54,Traffic 3,2.626,True,0,269.77,36.25,-365.76
172.54,Traffic 4,2.809,True,0,408.44,38.59,-437.47
173.54,Traffic 1,2.674,True,0,-628.81,9.65,209.54
173.54,Traffic 2,3.866,True,0,-611.63,8.61,507.47
173.54,Traffic 3,2.558,True,0,256.70,38.44,-356.47
173.54,Traffic 4,2.660,True,0,418.37,37.33,-450.96
174.54,Traffic 1,2.679,True,0,-628.99,9.68,225.03
174.54,Traffic 2,2.217,True,0,-614.36,8.74,491.80
174.54,Traffic 3,2.617,True,0,244.02,41.04,-346.88
174.54,Traffic 4,2.603,True,0,427.80,35.45,-464.70
175.54,Traffic 1,2.686,True,0,-629.21,9.71,240.54
175.54,Traffic 2,2.328,True,0,-619.38,8.94,476.67
175.54,Traffic 3,2.683,True,0,231.27,43.59,-337.34
175.54,Traffic 4,2.645,True,0,436.98,33.31,-478.60
176.54,Traffic 1,2.685,True,0,-629.47,9.73,256.04
176.54,Traffic 2,2.719,True,0,-624.23,9.16,461.51
176.54,Traffic 3,2.713,True,0,218.15,45.68,-328.15
176.54,Traffic 4,2.685,True,0,446.16,31.19,-492.49
177.54,Traffic 1,2.682,True,0,-629.75,9.75,271.54
177.54,Traffic 2,2.812,True,0,-628.05,9.34,446.03
177.54,Traffic 3,2.780,True,0,204.29,46.70,-319.67
177.54,Traffic 4,2.662,True,0,455.08,29.30,-506.57
178.54,Traffic 1,2.680,True,0,-630.02,9.76,287.03
178.54,Traffic 2,2.783,True,0,-630.92,9.49,430.37
178.54,Traffic 3,2.839,True,0,189.72,45.84,-312.26
178.54,Traffic 4,2.495,True,0,463.13,27.33,-521.15
179.56,Traffic 1,2.678,True,0,-630.27,9.77,302.52
179.56,Traffic 2,2.762,True,0,-632.99,9.60,414.58
179.56,Traffic 3,2.800,True,0,174.82,43.54,-305.86
179.56,Traffic 4,2.535,True,0,470.21,25.61,-533.79
180.56,Traffic 1,2.676,True,0,-630.47,9.77,318.02
180.56,Traffic 2,2.761,True,0,-634.37,9.66,398.71
180.56,Traffic 3,2.770,True,0,159.71,40.69,-300.26
180.56,Traffic 4,2.379,True,0,476.33,24.45,-541.77
181.56,Traffic 1,2.673,True,0,-630.60,9.77,333.63
181.56,Traffic 2,2.744,True,0,-635.18,9.71,382.70
181.56,Traffic 3,2.748,True,0,144.21,38.29,-295.26
181.56,Traffic 4,2.053,True,0,484.10,23.59,-546.54
182.56,Traffic 1,2.669,True,0,-630.60,9.76,349.13
182.56,Traffic 2,2.720,True,0,-635.62,9.74,366.78
182.56,Traffic 3,2.725,True,0,128.56,37.64,-290.77
182.56,Traffic 4,3.095,True,0,494.78,23.12,-546.24
183.56,Traffic 1,2.664,True,0,-630.43,9.74,364.64
183.56,Traffic 2,2.707,True,0,-635.80,9.76,350.85
183.56,Traffic 3,2.699,True,0,112.85,39.04,-286.69
183.56,Traffic 4,4.162,True,0,507.55,23.37,-537.29
184.56,Traffic 1,2.658,True,0,-630.03,9.71,380.13
184.56,Traffic 2,2.699,True,0,-635.81,9.77,334.92
184.56,Traffic 3,2.714,True,0,97.22,41.37,-283.29
184.56,Traffic 4,3.407,True,0,516.94,24.17,-523.49
185.56,Traffic 1,2.650,True,0,-629.30,9.67,395.62
185.56,Traffic 2,2.694,True,0,-635.70,9.77,318.99
185.56,Traffic 3,2.742,True,0,81.41,43.72,-281.09
185.56,Traffic 4,2.811,True,0,524.40,26.01,-508.72
186.56,Traffic 1,2.636,True,0,-628.09,9.61,411.08
186.56,Traffic 2,2.690,True,0,-635.49,9.77,303.06
186.56,Traffic 3,2.863,True,0,65.19,44.68,-281.26
186.56,Traffic 4,2.806,True,0,530.52,28.83,-493.63
187.56,Traffic 1,2.609,True,0,-626.22,9.52,426.46
187.56,Traffic 2,2.686,True,0,-635.23,9.76,287.14
187.56,Traffic 3,2.978,True,0,49.49,42.11,-285.10
187.56,Traffic 4,2.812,True,0,535.48,31.45,-478.09
188.56,Traffic 1,2.595,True,0,-623.58,9.38,441.72
188.56,Traffic 2,2.683,True,0,-634.95,9.75,271.23
188.56,Traffic 3,3.157,True,0,36.09,37.80,-293.35
188.56,Traffic 4,2.786,True,0,539.49,33.25,-462.08
189.56,Traffic 1,2.587,True,0,-620.14,9.20,456.82
189.56,Traffic 2,2.680,True,0,-634.66,9.73,255.31
189.56,Traffic 3,3.179,True,0,25.70,35.53,-305.61
189.56,Traffic 4,2.756,True,0,542.58,33.62,-445.62
190.56,Traffic 1,2.585,True,0,-615.95,8.99,471.73
190.56,Traffic 2,2.678,True,0,-634.39,9.71,239.40
190.56,Traffic 3,3.086,True,0,18.24,36.30,-320.05
190.56,Traffic 4,2.847,True,0,544.40,32.49,-428.97
191.56,Traffic 1,2.594,True,0,-611.22,8.79,486.48
191.56,Traffic 2,2.677,True,0,-634.16,9.68,223.49
191.56,Traffic 3,2.913,True,0,12.81,38.04,-335.24
191.56,Traffic 4,2.803,True,0,545.25,30.65,-412.31
192.56,Traffic 1,2.556,True,0,-606.62,8.64,501.28
192.56,Traffic 2,2.672,True,0,-633.98,9.65,207.56
192.56,Traffic 3,2.783,True,0,8.37,39.73,-350.75
192.56,Traffic 4,2.717,True,0,545.82,28.59,-395.66
193.56,Traffic 1,2.856,True,0,-604.05,8.58,515.06
193.56,Traffic 2,2.677,True,0,-633.81,9.61,191.65
193.56,Traffic 3,2.746,True,0,4.47,40.70,-366.54
193.56,Traffic 4,2.660,True,0,546.64,26.73,-379.02
194.56,Traffic 1,3.300,True,0,-602.87,8.58,525.23
194.56,Traffic 2,2.684,True,0,-633.62,9.56,175.73
194.56,Traffic 3,2.727,True,0,1.11,40.15,-382.55
194.56,Traffic 4,2.608,True,0,548.24,25.58,-362.40
195.56,Traffic 1,2.015,True,0,-598.04,8.76,534.29
195.56,Traffic 2,2.683,True,0,-633.39,9.51,159.81
195.56,Traffic 3,2.792,True,0,-1.39,38.19,-398.61
195.56,Traffic 4,2.497,True,0,551.19,25.24,-345.91
196.56,Traffic 1,1.610,True,0,-581.66,8.74,539.22
196.56,Traffic 2,2.682,True,0,-633.14,9.45,143.88
196.56,Traffic 3,2.775,True,0,-3.12,35.67,-414.70
196.56,Traffic 4,2.527,True,0,555.24,25.32,-329.64
197.56,Traffic 1,4.983,True,0,-557.77,8.74,536.44
197.56,Traffic 2,2.681,True,0,-632.88,9.40,127.93
197.56,Traffic 3,2.727,True,0,-4.43,33.29,-430.85
197.56,Traffic 4,2.633,True,0,559.45,25.82,-313.37
198.56,Traffic 1,6.469,True,0,-531.56,8.74,533.58
198.56,Traffic 2,2.681,True,0,-632.61,9.33,112.01
198.56,Traffic 3,2.679,True,0,-5.61,31.76,-447.06
198.56,Traffic 4,2.726,True,0,562.69,26.77,-296.98
199.58,Traffic 1,6.260,True,0,-505.08,8.74,532.06
199.58,Traffic 2,2.681,True,0,-632.33,9.27,96.10
199.58,Traffic 3,2.686,True,0,-6.47,31.74,-463.34
199.58,Traffic 4,2.913,True,0,563.92,28.14,-280.40
200.58,Traffic 1,6.193,True,0,-478.56,8.64,530.81
200.58,Traffic 2,2.681,True,0,-632.04,9.20,80.17
200.58,Traffic 3,2.795,True,0,-6.57,32.82,-479.62
200.58,Traffic 4,2.891,True,0,563.00,29.41,-263.79
201.58,Traffic 1,6.225,True,0,-451.85,8.74,529.95
201.58,Traffic 2,2.403,True,0,-631.46,9.14,64.16
201.58,Traffic 3,2.740,True,0,-6.36,34.40,-495.91
201.58,Traffic 4,2.863,True,0,560.25,31.33,-247.38
202.58,Traffic 1,6.166,True,0,-425.33,8.90,529.06
202.58,Traffic 2,3.282,True,0,-625.65,9.07,49.37
202.58,Traffic 3,2.660,True,0,-6.78,35.96,-512.07
202.58,Traffic 4,2.826,True,0,556.29,34.69,-231.75
203.58,Traffic 1,6.177,True,0,-398.83,9.08,528.06
203.58,Traffic 2,6.793,True,0,-621.82,8.99,33.95
203.58,Traffic 3,2.461,True,0,-9.09,36.70,-528.19
203.58,Traffic 4,2.716,True,0,551.81,39.54,-216.86
204.58,Traffic 1,6.187,True,0,-372.32,9.25,527.05
204.58,Traffic 2,6.796,True,0,-621.52,8.92,18.03
204.58,Traffic 3,2.436,True,0,-13.94,35.53,-543.79
204.58,Traffic 4,2.725,True,0,547.08,45.99,-202.90
205.58,Traffic 1,6.189,True,0,-345.81,9.41,526.09
205.58,Traffic 2,6.276,True,0,-621.75,8.86,2.11
205.58,Traffic 3,2.388,True,0,-21.56,32.98,-558.01
205.58,Traffic 4,2.738,True,0,542.06,53.30,-189.63
206.58,Traffic 1,6.191,True,0,-319.30,9.55,525.21
206.58,Traffic 2,6.181,True,0,-621.56,8.80,-13.82
206.58,Traffic 3,1.928,True,0,-33.37,30.79,-568.92
206.58,Traffic 4,2.717,True,0,536.79,60.84,-176.64
207.58,Traffic 1,6.195,True,0,-292.79,9.63,524.44
207.58,Traffic 2,6.238,True,0,-621.22,8.74,-29.74
207.58,Traffic 3,1.852,True,0,-48.54,30.25,-574.74
207.58,Traffic 4,2.703,True,0,531.31,68.22,-163.64
208.58,Traffic 1,6.204,True,0,-266.27,9.65,523.86
208.58,Traffic 2,6.259,True,0,-620.93,8.67,-45.65
208.58,Traffic 3,2.207,True,0,-64.74,30.29,-576.74
208.58,Traffic 4,2.701,True,0,525.60,75.09,-150.38
209.58,Traffic 1,6.200,True,0,-239.74,9.58,523.47
209.58,Traffic 2,6.254,True,0,-620.67,8.61,-61.56
209.58,Traffic 3,2.540,True,0,-81.08,30.49,-577.33
209.58,Traffic 4,2.699,True,0,519.63,80.92,-136.61
210.58,Traffic 1,6.194,True,0,-213.14,9.45,523.21
210.58,Traffic 2,6.253,True,0,-620.42,8.56,-77.51
210.58,Traffic 3,2.659,True,0,-97.46,30.65,-577.69
210.58,Traffic 4,2.673,True,0,513.16,84.93,-122.14
211.58,Traffic 1,6.192,True,0,-186.56,9.28,523.05
211.58,Traffic 2,6.256,True,0,-620.18,8.50,-93.45
211.58,Traffic 3,2.712,True,0,-113.82,30.65,-578.24
211.58,Traffic 4,2.769,True,0,505.93,87.46,-107.49
212.58,Traffic 1,6.191,True,0,-160.02,9.09,522.97
212.58,Traffic 2,6.257,True,0,-619.95,8.44,-109.37
212.58,Traffic 3,2.706,True,0,-130.14,30.79,-578.95
212.58,Traffic 4,2.752,True,0,498.18,88.84,-92.81
213.58,Traffic 1,6.189,True,0,-133.48,8.90,522.94
213.58,Traffic 2,6.257,True,0,-619.72,8.39,-125.29
213.58,Traffic 3,2.667,True,0,-146.50,31.13,-579.55
213.58,Traffic 4,2.685,True,0,490.47,89.32,-77.93
214.58,Traffic 1,6.187,True,0,-106.92,8.73,522.94
214.58,Traffic 2,6.256,True,0,-619.50,8.33,-141.21
214.58,Traffic 3,2.655,True,0,-162.88,31.43,-579.92
214.58,Traffic 4,2.621,True,0,483.45,89.17,-62.69
215.60,Traffic 1,6.186,True,0,-80.37,8.62,522.94
215.60,Traffic 2,6.254,True,0,-619.28,8.28,-157.13
215.60,Traffic 3,2.653,True,0,-179.24,31.54,-579.99
215.60,Traffic 4,2.541,True,0,477.92,88.69,-46.87
216.60,Traffic 1,6.169,True,0,-53.63,8.56,522.83
216.60,Traffic 2,6.251,True,0,-619.06,8.22,-173.17
216.60,Traffic 3,2.650,True,0,-195.71,31.32,-579.73
216.60,Traffic 4,2.354,True,0,474.93,87.36,-30.29
217.60,Traffic 1,6.181,True,0,-27.09,8.52,522.68
217.60,Traffic 2,6.248,True,0,-618.84,8.17,-189.09
217.60,Traffic 3,2.645,True,0,-212.04,30.64,-579.10
217.60,Traffic 4,2.332,True,0,474.65,84.54,-13.74
218.60,Traffic 1,6.209,True,0,-0.53,8.54,522.81
218.60,Traffic 2,6.248,True,0,-618.61,8.11,-205.03
218.60,Traffic 3,2.643,True,0,-228.33,29.38,-578.01
218.60,Traffic 4,2.496,True,0,475.72,81.30,2.72
219.60,Traffic 1,6.232,True,0,25.93,8.63,523.87
