t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.691,100.642,-119.123,23.182,20.065,1.404,11.526,0.000,0.000,-0.100,2,9.788,4.749,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);"
2.860,213.843,880.494,116.328,-82.287,23.262,20.862,8.506,5.857,0.367,0.000,0.062,4,12.168,0.401,0.939,"Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);"
2.880,214.308,880.911,116.499,-82.173,23.257,20.879,8.554,5.702,0.369,0.000,0.060,4,11.951,0.322,0.938,"Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);"
2.900,214.712,881.328,116.671,-82.062,23.252,20.896,8.599,5.549,0.372,0.000,0.058,4,11.733,0.420,0.938,"Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.920,215.176,881.745,116.843,-81.954,23.246,20.918,8.626,5.397,0.374,0.000,0.056,4,10.983,1.299,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.940,215.640,882.164,117.016,-81.848,23.241,20.952,8.617,5.254,0.377,0.000,0.054,4,9.033,1.522,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.960,216.005,882.568,117.205,-81.750,23.237,20.997,8.570,5.117,0.380,0.000,0.052,4,7.056,1.314,0.920,"Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.980,216.453,882.984,117.396,-81.664,23.216,21.004,8.592,4.993,0.381,0.000,0.066,3,10.891,1.837,0.913,"Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
3.000,216.910,883.404,117.571,-81.563,23.206,21.039,8.557,4.843,0.392,0.000,0.086,2,8.036,2.518,0.915,"Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.369, 0.913, -0.174);Ground_Mountain_0_1:(-0.369, 0.913, -0.174);Ground_Mountain_0_1:(-0.369, 0.913, -0.174);Ground_Mountain_0_1:(-0.369, 0.913, -0.174);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.979, 0.061);Ground_Mountain_0_1:(0.192, 0.979, 0.061);"
3.020,217.371,883.828,117.742,-81.467,23.202,21.094,8.468,4.717,0.397,0.000,0.078,2,5.070,1.338,0.919,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.040,217.533,884.252,117.909,-81.371,23.119,21.077,8.292,4.711,0.399,0.000,0.075,1,1.282,0.995,0.924,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.060,217.939,884.676,118.072,-81.275,23.037,21.068,8.093,4.709,0.441,0.000,0.069,1,0.000,0.908,0.928,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.080,218.357,885.100,118.231,-81.179,22.955,21.060,7.894,4.707,0.482,0.000,0.063,0,0.000,0.849,0.932,"Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);"
3.100,218.775,885.524,118.386,-81.084,22.874,21.051,7.694,4.705,0.522,0.000,0.056,0,0.000,0.789,0.937,""
3.120,219.126,885.947,118.537,-80.988,22.793,21.043,7.495,4.703,0.563,0.000,0.051,0,0.000,0.729,0.941,""
3.140,219.126,886.371,118.685,-80.892,22.713,21.035,7.296,4.701,0.603,0.000,0.047,0,0.000,0.670,0.945,""
3.160,219.353,886.794,118.828,-80.796,22.633,21.026,7.097,4.700,0.643,0.000,0.042,0,0.000,0.611,0.949,""
3.180,219.699,887.218,118.967,-80.700,22.554,21.018,6.898,4.698,0.683,0.000,0.037,0,0.000,0.552,0.953,""
3.200,220.046,887.641,119.102,-80.605,22.474,21.009,6.699,4.696,0.723,0.000,0.031,0,0.000,0.494,0.957,""
3.220,220.395,888.064,119.233,-80.509,22.395,21.001,6.500,4.694,0.763,0.000,0.025,0,0.000,0.437,0.961,""
3.240,220.746,888.487,119.360,-80.413,22.317,20.993,6.302,4.692,0.802,0.000,0.020,0,0.000,0.380,0.965,""
3.260,220.887,888.910,119.483,-80.318,22.238,20.984,6.103,4.690,0.842,0.000,0.015,0,0.000,0.325,0.968,""
3.280,221.062,889.333,119.602,-80.222,22.161,20.976,5.904,4.688,0.881,0.000,0.010,0,0.000,0.270,0.971,""
3.300,221.390,889.756,119.717,-80.127,22.083,20.967,5.706,4.686,0.920,0.000,0.004,0,0.000,0.217,0.974,""
3.320,221.719,890.178,119.828,-80.031,22.006,20.959,5.507,4.685,0.958,0.000,-0.001,0,0.000,0.166,0.977,""
3.340,222.051,890.601,119.935,-79.936,21.929,20.951,5.309,4.683,0.997,0.000,-0.006,0,0.000,0.118,0.980,""
3.360,222.384,891.023,120.038,-79.841,21.853,20.942,5.111,4.681,1.000,0.000,-0.011,0,0.000,0.079,0.983,""
3.380,222.719,891.445,120.137,-79.746,21.778,20.934,4.913,4.679,1.000,0.000,-0.016,0,0.000,0.062,0.985,""
3.400,222.947,891.867,120.232,-79.651,21.703,20.925,4.715,4.677,1.000,0.000,-0.021,0,0.000,0.080,0.987,""
3.420,223.281,892.288,120.322,-79.556,21.629,20.917,4.517,4.675,1.000,0.000,-0.026,0,0.000,0.118,0.989,""
3.440,223.617,892.710,120.409,-79.461,21.556,20.909,4.319,4.673,1.000,0.000,-0.031,0,0.000,0.160,0.991,""
3.460,223.955,893.131,120.492,-79.366,21.483,20.900,4.121,4.671,1.000,0.000,-0.035,0,0.000,0.203,0.993,""
3.480,224.295,893.552,120.571,-79.271,21.411,20.892,3.923,4.670,1.000,0.000,-0.040,0,0.000,0.245,0.994,""
3.500,225.107,893.973,120.646,-79.176,21.341,20.884,3.725,4.668,1.000,0.000,-0.043,0,0.000,0.287,0.995,""
3.520,225.468,894.394,120.717,-79.082,21.271,20.875,3.528,4.666,1.000,0.000,-0.047,0,0.000,0.328,0.997,""
3.540,225.831,894.815,120.784,-78.987,21.203,20.867,3.330,4.664,1.000,0.000,-0.051,0,0.000,0.367,0.997,""
3.560,230.866,895.235,120.847,-78.892,21.135,20.859,3.133,4.662,1.000,0.000,-0.041,0,0.000,0.405,0.998,""
3.580,231.300,895.655,120.905,-78.798,21.069,20.850,2.935,4.660,1.000,0.000,-0.043,0,0.000,0.442,0.999,""
3.600,231.733,896.075,120.960,-78.704,21.005,20.842,2.738,4.658,1.000,0.000,-0.045,0,0.000,0.477,0.999,""
3.620,232.163,896.495,121.011,-78.610,20.942,20.834,2.541,4.656,1.000,0.000,-0.047,0,0.000,0.510,1.000,""
3.640,232.595,896.914,121.058,-78.515,20.880,20.825,2.344,4.655,1.000,0.000,-0.049,0,0.000,0.542,1.000,""
3.660,233.025,897.334,121.101,-78.421,20.819,20.817,2.147,4.653,1.000,0.000,-0.051,0,0.000,0.573,1.000,""
3.680,233.454,897.753,121.140,-78.327,20.761,20.809,1.950,4.651,1.000,0.000,-0.053,0,0.000,0.601,1.000,""
3.700,233.882,898.172,121.175,-78.234,20.704,20.800,1.753,4.649,1.000,0.000,-0.055,0,0.000,0.628,1.000,""
3.720,234.283,898.590,121.206,-78.140,20.648,20.792,1.556,4.647,1.000,0.000,-0.057,0,0.000,0.653,0.999,""
3.740,234.710,899.008,121.233,-78.046,20.595,20.784,1.359,4.645,1.000,0.000,-0.059,0,0.000,0.677,0.999,""
3.760,235.135,899.427,121.256,-77.953,20.543,20.775,1.163,4.643,1.000,0.000,-0.060,0,0.000,0.699,0.998,""
3.780,235.559,899.844,121.275,-77.859,20.493,20.767,0.966,4.642,1.000,0.000,-0.062,0,0.000,0.719,0.998,""
3.800,235.982,900.262,121.291,-77.766,20.444,20.759,0.769,4.640,1.000,0.000,-0.063,0,0.000,0.737,0.997,""
3.820,236.393,900.679,121.302,-77.672,20.398,20.750,0.573,4.638,1.000,0.000,-0.065,0,0.000,0.754,0.997,""
3.840,236.814,901.096,121.309,-77.579,20.353,20.742,0.377,4.636,1.000,0.000,-0.066,0,0.000,0.770,0.996,""
3.860,237.234,901.513,121.313,-77.486,20.310,20.734,0.180,4.634,1.000,0.000,-0.068,0,0.000,0.783,0.995,""
3.880,237.653,901.930,121.312,-77.393,20.268,20.725,-0.016,4.632,1.000,0.000,-0.069,0,0.000,0.795,0.995,""
3.900,238.108,902.346,121.308,-77.300,20.229,20.717,-0.212,4.630,1.000,0.000,-0.070,0,0.000,0.806,0.994,""
3.920,238.524,902.762,121.299,-77.207,20.191,20.709,-0.408,4.629,1.000,0.000,-0.072,0,0.000,0.815,0.993,""
3.940,238.939,903.178,121.287,-77.114,20.154,20.701,-0.604,4.627,1.000,0.000,-0.073,0,0.000,0.822,0.992,""
3.960,239.354,903.593,121.271,-77.021,20.120,20.692,-0.800,4.625,1.000,0.000,-0.074,0,0.000,0.828,0.992,""
3.980,239.767,904.009,121.251,-76.929,20.086,20.684,-0.996,4.623,1.000,0.000,-0.075,0,0.000,0.833,0.991,""
4.000,240.241,904.424,121.227,-76.836,20.055,20.676,-1.191,4.621,1.000,0.000,-0.076,0,0.000,0.836,0.990,""
4.020,240.651,904.838,121.199,-76.744,20.024,20.668,-1.387,4.619,1.000,0.000,-0.078,0,0.000,0.837,0.989,""
4.040,241.060,905.253,121.167,-76.651,19.995,20.659,-1.582,4.618,1.000,0.000,-0.079,0,0.000,0.837,0.989,""
4.060,241.467,905.667,121.131,-76.559,19.967,20.651,-1.778,4.616,1.000,0.000,-0.080,0,0.000,0.836,0.988,""
4.080,241.874,906.081,121.092,-76.467,19.941,20.643,-1.973,4.614,1.000,0.000,-0.081,0,0.000,0.834,0.988,""
4.100,242.336,906.495,121.048,-76.374,19.915,20.634,-2.169,4.612,1.000,0.000,-0.082,0,0.000,0.830,0.987,""
4.120,242.738,906.908,121.001,-76.282,19.890,20.626,-2.364,4.610,1.000,0.000,-0.083,0,0.000,0.826,0.987,""
4.140,243.139,907.322,120.949,-76.190,19.866,20.618,-2.559,4.608,1.000,0.000,-0.084,0,0.000,0.820,0.986,""
4.160,243.540,907.735,120.894,-76.098,19.843,20.610,-2.754,4.606,1.000,0.000,-0.085,0,0.000,0.812,0.986,""
4.180,243.939,908.147,120.835,-76.006,19.820,20.601,-2.949,4.605,1.000,0.000,-0.086,0,0.000,0.804,0.985,""
4.200,244.379,908.560,120.772,-75.914,19.798,20.593,-3.144,4.603,1.000,0.000,-0.086,0,0.000,0.795,0.985,""
4.220,244.774,908.972,120.705,-75.823,19.776,20.585,-3.339,4.601,1.000,0.000,-0.087,0,0.000,0.785,0.985,""
4.240,245.167,909.384,120.635,-75.731,19.754,20.577,-3.534,4.599,1.000,0.000,-0.088,0,0.000,0.774,0.984,""
4.260,245.560,909.796,120.560,-75.639,19.732,20.569,-3.729,4.597,1.000,0.000,-0.089,0,0.000,0.761,0.984,""
4.280,245.952,910.207,120.481,-75.548,19.710,20.560,-3.923,4.595,1.000,0.000,-0.090,0,0.000,0.748,0.984,""
4.300,246.369,910.618,120.399,-75.456,19.688,20.552,-4.118,4.594,1.000,0.000,-0.091,0,0.000,0.735,0.984,""
4.320,246.757,911.029,120.313,-75.364,19.666,20.544,-4.312,4.592,1.000,0.000,-0.092,0,0.000,0.720,0.984,""
4.340,247.143,911.440,120.223,-75.273,19.643,20.536,-4.507,4.590,1.000,0.000,-0.092,0,0.000,0.705,0.984,""
4.360,247.528,911.850,120.129,-75.182,19.619,20.527,-4.701,4.588,1.000,0.000,-0.093,0,0.000,0.689,0.984,""
4.380,247.912,912.261,120.031,-75.090,19.595,20.519,-4.895,4.586,1.000,0.000,-0.094,0,0.000,0.672,0.984,""
4.400,248.309,912.671,119.929,-74.999,19.569,20.511,-5.089,4.584,1.000,0.000,-0.095,0,0.000,0.655,0.985,""
4.420,248.688,913.081,119.823,-74.908,19.543,20.503,-5.283,4.583,1.000,0.000,-0.095,0,0.000,0.637,0.985,""
4.440,249.067,913.490,119.714,-74.816,19.516,20.495,-5.477,4.581,1.000,0.000,-0.096,0,0.000,0.618,0.985,""
4.460,249.444,913.899,119.601,-74.725,19.487,20.486,-5.671,4.579,1.000,0.000,-0.096,0,0.000,0.599,0.985,""
4.480,249.821,914.309,119.483,-74.634,19.457,20.478,-5.865,4.577,1.000,0.000,-0.097,0,0.000,0.580,0.986,""
4.500,250.196,914.717,119.362,-74.543,19.426,20.470,-6.059,4.575,1.000,0.000,-0.098,0,0.000,0.560,0.986,""
4.520,250.570,915.126,119.237,-74.452,19.393,20.462,-6.253,4.573,1.000,0.000,-0.098,0,0.000,0.540,0.986,""
4.540,250.941,915.534,119.109,-74.361,19.358,20.454,-6.446,4.572,1.000,0.000,-0.099,0,0.000,0.520,0.987,""
4.560,251.311,915.943,118.976,-74.270,19.322,20.445,-6.640,4.570,1.000,0.000,-0.099,0,0.000,0.499,0.987,""
4.580,251.679,916.351,118.839,-74.179,19.283,20.437,-6.833,4.568,1.000,0.000,-0.099,0,0.000,0.478,0.988,""
4.600,252.046,916.758,118.699,-74.088,19.243,20.429,-7.027,4.566,1.000,0.000,-0.100,0,0.000,0.457,0.988,"Ground_Mountain_1_1:(-0.251, 0.968, -0.025);Ground_Mountain_1_1:(-0.251, 0.968, -0.025);"
4.620,252.413,917.148,118.577,-74.006,18.705,20.156,-6.212,4.538,1.000,0.000,-0.100,0,0.000,0.436,0.995,"Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);"
