time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.820,YOU reference pilot,original,0,2,25.498,24.837,0.000,0.182,4,0,0,379.778,78.288,185.977,0.649
19.820,EMBER,tourer,0,2,24.835,25.443,0.338,0.000,4,0,0,377.740,78.465,183.398,3.393
19.820,GOLD,moto,0,2,28.975,28.192,0.000,0.234,4,0,0,411.056,77.275,165.832,1.193
19.820,BLUE,atv,0,2,22.082,32.131,1.000,0.000,4,0,0,402.911,76.610,168.573,2.810
20.080,YOU reference pilot,original,0,2,24.602,23.160,0.000,0.406,4,0,0,385.741,77.415,183.481,0.672
20.080,EMBER,tourer,0,2,23.955,22.692,0.000,0.354,4,0,0,383.517,77.564,181.066,3.503
20.080,GOLD,moto,0,2,26.709,26.000,0.000,0.214,4,0,0,416.072,78.155,160.704,1.420
20.080,BLUE,atv,0,2,24.416,28.192,1.000,0.000,4,0,0,407.308,77.118,164.427,2.580
20.340,YOU reference pilot,original,0,2,23.834,26.327,1.000,0.000,4,0,0,391.327,76.812,180.758,0.634
20.340,EMBER,tourer,0,2,23.184,23.395,0.118,0.000,4,0,0,389.054,76.895,178.525,3.436
20.340,GOLD,moto,0,2,25.666,26.000,0.166,0.000,4,0,0,420.536,79.109,155.773,1.541
20.340,BLUE,atv,0,2,24.439,24.674,0.113,0.000,4,0,0,411.773,77.878,159.862,2.430
20.620,YOU reference pilot,original,0,2,23.677,26.327,1.000,0.000,4,0,0,396.989,76.494,177.354,0.536
20.620,EMBER,tourer,0,2,22.830,22.985,0.000,0.000,4,0,0,394.705,76.510,175.350,3.153
20.620,GOLD,moto,0,2,25.643,26.000,0.178,0.000,4,0,0,425.149,80.185,150.377,1.623
20.620,BLUE,atv,0,2,23.069,23.196,0.052,0.000,4,0,0,416.200,78.793,155.031,2.337
20.880,YOU reference pilot,original,0,2,25.458,34.699,1.000,0.000,4,0,0,402.134,76.529,173.557,0.569
20.880,EMBER,tourer,0,2,24.631,34.699,1.000,0.000,4,0,0,399.764,76.512,171.804,2.691
20.880,GOLD,moto,0,2,25.627,26.000,0.186,0.000,4,0,0,429.311,81.205,145.274,1.677
20.880,BLUE,atv,0,2,21.768,21.986,0.102,0.000,4,0,0,419.962,79.650,150.708,2.283
21.140,YOU reference pilot,original,0,2,27.033,31.509,1.000,0.000,4,0,0,407.380,76.920,169.202,0.959
21.140,EMBER,tourer,0,2,26.208,31.509,1.000,0.000,4,0,0,404.823,76.878,167.558,2.209
21.140,GOLD,moto,0,2,25.618,26.000,0.191,0.000,4,0,0,433.365,82.223,140.087,1.722
21.140,BLUE,atv,0,2,20.707,20.917,0.097,0.000,4,0,0,423.451,80.489,146.534,2.245
21.420,YOU reference pilot,original,0,2,27.415,27.957,0.274,0.000,4,0,0,413.101,77.729,164.201,1.610
21.420,EMBER,tourer,0,2,27.067,27.957,0.460,0.000,4,0,0,410.192,77.655,162.401,1.920
21.420,GOLD,moto,0,2,25.619,26.000,0.191,0.000,4,0,0,437.612,83.290,134.405,1.765
21.420,BLUE,atv,0,2,19.644,19.918,0.032,0.000,4,0,0,426.949,81.362,142.190,2.217
21.680,YOU reference pilot,original,0,2,25.848,26.000,0.063,0.000,4,0,0,418.119,78.643,159.487,2.167
21.680,EMBER,tourer,0,2,25.669,26.000,0.159,0.000,4,0,0,414.908,78.560,157.439,1.775
21.680,GOLD,moto,0,2,26.954,34.251,1.000,0.000,4,0,0,441.512,84.237,128.935,1.804
21.680,BLUE,atv,0,2,18.849,19.130,0.041,0.000,4,0,0,429.989,82.132,138.282,2.193
21.940,YOU reference pilot,original,0,2,25.609,26.000,0.189,0.000,4,0,0,422.721,79.600,154.742,2.550
21.940,EMBER,tourer,0,2,25.548,26.000,0.223,0.000,4,0,0,419.289,79.522,152.528,1.692
21.940,GOLD,moto,0,2,28.942,30.586,0.888,0.000,4,0,0,445.572,85.159,122.942,1.852
21.940,BLUE,atv,0,2,18.277,18.467,0.087,0.000,4,0,0,432.859,82.859,134.473,2.174
22.220,YOU reference pilot,original,0,2,25.498,26.000,0.249,0.000,4,0,0,427.402,80.670,149.445,2.784
22.220,EMBER,tourer,0,2,25.476,26.000,0.260,0.000,4,0,0,423.851,80.601,147.144,1.624
22.220,GOLD,moto,0,2,28.389,28.578,0.087,0.000,4,0,0,449.865,85.995,116.174,1.909
22.220,BLUE,atv,0,2,17.687,17.855,0.075,0.000,4,0,0,435.817,83.590,130.480,2.121
22.480,YOU reference pilot,original,0,2,25.453,26.000,0.273,0.000,4,0,0,431.555,81.681,144.388,2.898
22.480,EMBER,tourer,0,2,25.432,26.000,0.283,0.000,4,0,0,427.966,81.623,142.066,1.571
22.480,GOLD,moto,0,3,26.402,26.197,0.000,0.000,4,0,0,453.408,86.478,110.097,1.940
22.480,BLUE,atv,0,2,18.706,34.251,1.000,0.000,4,0,0,438.808,84.230,126.974,1.698
22.740,YOU reference pilot,original,0,2,25.436,26.000,0.282,0.000,4,0,0,435.566,82.681,139.223,2.963
22.740,EMBER,tourer,0,2,25.422,26.000,0.289,0.000,4,0,0,431.975,82.636,136.907,1.523
22.740,GOLD,moto,0,3,26.704,27.058,0.187,0.000,2,0,0,456.397,86.620,103.836,1.700
22.740,BLUE,atv,0,2,21.115,32.177,1.000,0.000,4,0,0,442.415,84.890,123.277,0.872
23.020,YOU reference pilot,original,0,2,25.435,26.000,0.283,0.000,4,0,0,439.758,83.718,133.557,3.013
23.020,EMBER,tourer,0,2,25.424,26.000,0.288,0.000,4,0,0,436.178,83.687,131.257,1.473
23.020,GOLD,moto,0,3,27.665,28.192,0.291,0.000,2,0,0,458.886,86.321,96.626,1.034
23.020,BLUE,atv,0,2,23.519,29.016,1.000,0.000,4,0,0,446.765,85.590,118.799,0.774
23.280,YOU reference pilot,original,0,2,26.605,32.753,1.000,0.000,4,0,0,443.576,84.634,128.042,3.001
23.280,EMBER,tourer,0,2,26.585,32.753,1.000,0.000,4,0,0,440.055,84.618,125.790,1.429
23.280,GOLD,moto,0,3,26.461,26.000,0.000,0.131,4,0,0,460.715,85.641,89.840,0.622
23.280,BLUE,atv,0,2,25.555,27.494,1.000,0.000,4,0,0,450.932,86.165,113.963,1.702
23.540,YOU reference pilot,original,0,2,27.367,29.352,1.000,0.000,4,0,0,447.361,85.485,122.132,2.916
23.540,EMBER,tourer,0,2,27.414,29.352,1.000,0.000,4,0,0,443.978,85.483,119.970,1.379
23.540,GOLD,moto,0,3,25.889,26.000,0.071,0.000,4,0,0,462.242,84.707,83.344,0.928
23.540,BLUE,atv,0,3,26.142,25.198,0.000,0.280,2,0,0,454.842,86.562,108.439,2.389
23.820,YOU reference pilot,original,0,2,27.232,27.494,0.000,0.000,4,0,0,451.273,86.230,115.534,2.789
23.820,EMBER,tourer,0,2,27.247,27.494,0.000,0.000,4,0,0,448.080,86.240,113.480,1.325
23.820,GOLD,moto,0,3,25.715,26.000,0.041,0.000,4,0,0,463.768,83.462,76.378,1.361
23.820,BLUE,atv,0,3,26.871,27.770,0.488,0.000,3,0,0,458.541,86.573,101.973,2.770
24.080,YOU reference pilot,original,0,3,26.551,27.770,0.641,0.000,3,0,0,454.617,86.665,109.431,2.689
24.080,EMBER,tourer,0,3,26.887,27.770,0.460,0.000,3,0,0,451.607,86.675,107.432,1.273
24.080,GOLD,moto,0,3,25.817,26.000,0.116,0.000,4,0,0,465.123,82.175,69.923,1.614
24.080,BLUE,atv,0,3,27.752,28.192,0.241,0.000,3,0,0,461.617,86.160,95.540,2.986
24.340,YOU reference pilot,original,0,3,26.972,30.620,1.000,0.000,2,0,0,457.753,86.748,103.194,2.631
24.340,EMBER,tourer,0,3,26.798,27.770,0.514,0.000,2,0,0,454.882,86.729,101.259,1.185
24.340,GOLD,moto,0,3,25.920,26.000,0.059,0.000,4,0,0,466.419,80.864,63.461,1.720
24.340,BLUE,atv,0,3,25.769,26.000,0.004,0.000,4,0,0,464.244,85.406,89.152,3.139
24.620,YOU reference pilot,original,0,3,27.517,27.957,0.235,0.000,3,0,0,460.911,86.373,96.224,2.642
24.620,EMBER,tourer,0,3,26.565,27.957,0.264,0.000,4,0,0,458.131,86.315,94.383,1.065
24.620,GOLD,moto,0,3,25.855,26.000,0.095,0.000,4,0,0,467.729,79.551,56.480,1.734
24.620,BLUE,atv,0,3,25.741,26.000,0.152,0.000,4,0,0,466.629,84.340,82.402,3.264
24.880,YOU reference pilot,original,0,3,26.010,26.000,0.000,0.000,4,0,0,463.496,85.657,89.780,2.695
24.880,EMBER,tourer,0,3,17.749,15.907,0.000,0.527,4,0,0,459.956,85.730,89.480,1.106
24.880,GOLD,moto,0,3,26.839,38.828,1.000,0.000,4,0,0,468.867,78.510,49.893,1.695
24.880,BLUE,atv,0,3,25.755,26.000,0.147,0.000,4,0,0,468.561,83.163,76.073,3.371
25.140,YOU reference pilot,original,0,3,25.872,26.000,0.077,0.000,4,0,0,465.695,84.703,83.497,2.750
25.140,EMBER,tourer,0,3,15.355,14.328,0.000,0.286,4,0,0,460.824,85.136,85.362,1.562
25.140,GOLD,moto,0,3,29.545,35.637,1.000,0.000,4,0,0,470.015,77.713,42.682,1.642
25.140,BLUE,atv,0,3,25.747,26.000,0.148,0.000,4,0,0,470.196,81.891,69.681,3.410
25.420,YOU reference pilot,original,0,3,25.853,26.000,0.091,0.000,4,0,0,467.746,83.453,76.667,2.781
25.420,EMBER,tourer,0,3,14.151,13.833,0.000,0.000,4,0,0,461.611,84.495,81.379,2.006
25.420,GOLD,moto,0,3,31.352,32.131,0.404,0.000,4,0,0,471.240,77.361,34.204,1.620
25.420,BLUE,atv,0,3,25.712,26.000,0.044,0.000,4,0,0,471.092,80.536,62.633,2.810
25.680,YOU reference pilot,original,0,3,25.845,26.000,0.096,0.000,4,0,0,469.380,82.187,70.272,2.792
25.680,EMBER,tourer,0,3,14.011,14.118,0.074,0.000,4,0,0,462.404,83.872,77.902,2.227
25.680,GOLD,moto,0,3,29.133,28.192,0.000,0.279,4,0,0,472.164,77.657,26.343,1.537
25.680,BLUE,atv,0,3,25.757,26.000,0.147,0.000,4,0,0,471.200,79.385,56.026,1.722
25.940,YOU reference pilot,original,0,3,25.867,26.000,0.085,0.000,4,0,0,470.785,80.919,63.831,2.780
25.940,EMBER,tourer,0,3,14.204,14.341,0.092,0.000,4,0,0,463.267,83.205,74.396,2.323
25.940,GOLD,moto,0,3,26.584,26.000,0.000,0.178,4,0,0,472.670,78.387,19.188,1.281
25.940,BLUE,atv,0,3,27.144,38.828,1.000,0.000,4,0,0,471.082,78.396,49.289,0.597
26.220,YOU reference pilot,original,0,3,25.910,26.000,0.061,0.000,4,0,0,472.090,79.646,56.837,2.747
26.220,EMBER,tourer,0,3,14.482,14.637,0.103,0.000,4,0,0,464.211,82.449,70.569,2.346
26.220,GOLD,moto,0,3,25.667,26.000,0.166,0.000,4,0,0,472.731,79.427,12.051,1.112
26.220,BLUE,atv,0,3,26.081,0.000,0.000,1.000,4,0,0,471.477,77.575,41.590,0.446
26.480,YOU reference pilot,original,0,3,26.491,36.835,1.000,0.000,4,0,0,473.175,78.638,50.264,2.722
26.480,EMBER,tourer,0,3,14.713,14.878,0.108,0.000,4,0,0,465.067,81.727,66.953,2.331
26.480,GOLD,moto,0,3,25.628,26.000,0.184,0.000,4,0,0,472.456,80.591,5.498,1.090
26.480,BLUE,atv,0,3,19.146,0.000,0.000,1.000,4,0,0,472.308,77.356,35.857,0.453
26.740,YOU reference pilot,original,0,3,28.353,34.699,1.000,0.000,4,0,0,474.203,77.849,43.242,2.673
26.740,EMBER,tourer,0,3,14.876,15.036,0.103,0.000,4,0,0,465.955,81.003,63.283,2.233
26.740,GOLD,moto,0,3,25.587,26.000,0.205,0.000,4,0,0,471.997,81.869,-1.016,1.169
26.740,BLUE,atv,0,3,20.490,28.192,1.000,0.000,4,0,0,472.931,77.444,30.901,0.513
27.020,YOU reference pilot,original,0,3,30.018,31.509,0.789,0.000,4,0,0,475.218,77.424,35.135,2.527
27.020,EMBER,tourer,0,3,15.761,26.000,1.000,0.000,4,0,0,467.242,80.246,59.343,1.756
27.020,GOLD,moto,0,3,25.556,26.000,0.221,0.000,4,0,0,471.451,83.279,-8.011,1.312
27.020,BLUE,atv,0,3,23.208,28.192,1.000,0.000,4,0,0,473.225,77.777,24.777,0.633
27.280,YOU reference pilot,original,0,3,28.927,27.957,0.000,0.279,4,0,0,475.945,77.623,27.434,2.382
27.280,EMBER,tourer,0,3,18.454,26.000,1.000,0.000,4,0,0,468.914,79.511,55.258,0.955
27.280,GOLD,moto,0,3,25.544,26.000,0.228,0.000,4,0,0,471.027,84.562,-14.516,1.464
27.280,BLUE,atv,0,3,20.445,26.000,1.000,0.000,4,0,0,473.161,78.364,19.385,0.825
27.540,YOU reference pilot,original,0,3,26.769,26.000,0.000,0.225,4,0,0,476.337,78.351,20.258,2.493
27.540,EMBER,tourer,0,3,20.924,35.975,1.000,0.000,4,0,0,470.894,78.768,50.571,0.759
27.540,GOLD,moto,0,3,25.547,26.000,0.227,0.000,4,0,0,470.795,85.764,-21.046,1.611
27.540,BLUE,atv,0,3,22.777,26.000,1.000,0.000,4,0,0,472.861,79.180,13.811,1.054
27.820,YOU reference pilot,original,0,3,25.607,26.000,0.192,0.000,4,0,0,476.420,79.405,13.097,2.666
27.820,EMBER,tourer,0,3,23.294,34.699,1.000,0.000,4,0,0,473.051,78.055,44.790,1.802
27.820,GOLD,moto,0,3,25.570,26.000,0.217,0.000,4,0,0,470.870,86.905,-28.117,1.751
27.820,BLUE,atv,0,3,24.761,26.000,0.662,0.000,4,0,0,472.364,80.291,7.226,1.267
28.080,YOU reference pilot,original,0,3,25.504,26.000,0.244,0.000,4,0,0,476.277,80.529,6.560,2.808
28.080,EMBER,tourer,0,3,25.212,31.509,1.000,0.000,4,0,0,474.770,77.599,38.729,2.598
28.080,GOLD,moto,0,3,27.677,30.854,1.000,0.000,4,0,0,471.354,87.804,-34.995,1.875
28.080,BLUE,atv,0,3,25.320,26.000,0.350,0.000,4,0,0,471.896,81.508,0.830,1.366
28.340,YOU reference pilot,original,0,3,25.423,26.000,0.286,0.000,4,0,0,475.992,81.763,0.069,2.907
28.340,EMBER,tourer,0,3,26.898,31.509,1.000,0.000,4,0,0,476.052,77.497,32.073,2.948
28.340,GOLD,moto,0,3,29.657,36.654,1.000,0.000,4,0,0,472.388,88.430,-42.385,2.001
28.340,BLUE,atv,0,3,25.448,26.000,0.278,0.000,4,0,0,471.477,82.803,-5.631,1.404
28.620,YOU reference pilot,original,0,3,25.362,26.000,0.317,0.000,4,0,0,475.638,83.160,-6.888,2.973
28.620,EMBER,tourer,0,3,27.384,27.957,0.295,0.000,4,0,0,476.911,77.921,24.534,3.180
28.620,GOLD,moto,0,3,31.808,39.831,1.000,0.000,4,0,0,474.261,88.722,-50.815,2.215
28.620,BLUE,atv,0,3,25.474,26.000,0.264,0.000,4,0,0,471.077,84.194,-12.613,1.474
28.880,YOU reference pilot,original,0,3,25.331,26.000,0.334,0.000,4,0,0,475.365,84.455,-13.343,3.006
28.880,EMBER,tourer,0,3,25.644,26.000,0.174,0.000,4,0,0,477.199,78.715,17.684,3.342
28.880,GOLD,moto,0,3,33.686,47.121,1.000,0.000,4,0,0,476.771,88.860,-58.974,2.386
28.880,BLUE,atv,0,3,25.484,26.000,0.259,0.000,4,0,0,470.839,85.420,-19.121,1.567
29.140,YOU reference pilot,original,0,3,25.323,26.000,0.339,0.000,4,0,0,475.230,85.689,-19.813,3.005
29.140,EMBER,tourer,0,3,25.546,26.000,0.223,0.000,4,0,0,477.047,79.728,11.119,3.353
29.140,GOLD,moto,0,3,35.429,44.529,1.000,0.000,4,0,0,480.009,89.092,-67.375,2.507
29.140,BLUE,atv,0,3,25.503,26.000,0.250,0.000,4,0,0,470.832,86.529,-25.661,1.671
29.420,YOU reference pilot,original,0,3,25.342,26.000,0.331,0.000,4,0,0,475.331,86.883,-26.810,2.961
29.420,EMBER,tourer,0,3,25.454,26.000,0.270,0.000,4,0,0,476.553,80.979,4.117,3.215
29.420,GOLD,moto,0,3,37.193,41.776,1.000,0.000,4,0,0,484.226,89.245,-76.651,2.522
29.420,BLUE,atv,0,3,26.778,31.768,1.000,0.000,4,0,0,471.199,87.546,-32.858,1.796
29.680,YOU reference pilot,original,0,3,26.397,31.768,1.000,0.000,4,0,0,475.754,87.817,-33.459,2.881
29.680,EMBER,tourer,0,3,25.389,26.000,0.303,0.000,4,0,0,475.947,82.241,-2.336,3.010
29.680,GOLD,moto,0,3,38.145,38.828,0.358,0.000,4,0,0,488.671,89.179,-85.432,2.445
29.680,BLUE,atv,0,3,28.545,31.653,1.000,0.000,2,0,0,472.031,88.276,-39.996,1.924
29.940,YOU reference pilot,original,0,3,27.630,32.398,1.000,0.000,2,0,0,476.611,88.501,-40.428,2.723
29.940,EMBER,tourer,0,3,25.342,26.000,0.328,0.000,4,0,0,475.340,83.543,-8.770,2.782
29.940,GOLD,moto,0,3,36.104,35.637,0.000,0.137,4,0,0,493.222,88.864,-93.912,2.320
29.940,BLUE,atv,0,3,30.288,41.489,1.000,0.000,4,0,0,473.474,88.655,-47.531,2.104
30.220,YOU reference pilot,original,0,3,28.977,38.868,1.000,0.000,4,0,0,478.144,88.842,-48.227,2.437
30.220,EMBER,tourer,0,3,25.309,26.000,0.346,0.000,4,0,0,474.658,84.917,-15.694,2.393
30.220,GOLD,moto,0,3,31.732,28.192,0.000,1.000,4,0,0,497.745,88.241,-102.148,2.168
30.220,BLUE,atv,0,3,32.086,41.907,1.000,0.000,4,0,0,475.798,88.808,-55.976,2.305
30.480,YOU reference pilot,original,0,3,30.186,43.398,1.000,0.000,4,0,0,480.171,88.976,-55.666,2.094
30.480,EMBER,tourer,0,3,25.324,26.000,0.339,0.000,4,0,0,473.756,86.098,-22.111,1.599
30.480,GOLD,moto,0,4,28.210,26.000,0.000,0.637,4,0,0,501.427,87.500,-108.882,2.050
30.480,BLUE,atv,0,3,33.631,47.121,1.000,0.000,4,0,0,478.677,89.002,-64.037,2.445
30.740,YOU reference pilot,original,0,3,31.320,44.211,1.000,0.000,4,0,0,482.757,89.179,-63.245,1.808
30.740,EMBER,tourer,0,3,25.444,32.065,1.000,0.000,4,0,0,472.834,87.127,-28.564,0.779
30.740,GOLD,moto,0,4,26.236,26.000,0.000,0.000,4,0,0,504.706,86.595,-115.022,1.950
30.740,BLUE,atv,0,3,35.079,44.529,1.000,0.000,4,0,0,482.190,89.194,-72.267,2.502
31.020,YOU reference pilot,original,0,3,32.478,40.329,1.000,0.000,4,0,0,486.097,89.348,-71.546,1.572
31.020,EMBER,tourer,0,3,26.716,30.854,1.000,0.000,4,0,0,472.252,88.034,-35.816,1.232
31.020,GOLD,moto,0,4,25.762,26.000,0.144,0.000,4,0,0,507.973,85.419,-121.382,1.866
31.020,BLUE,atv,0,3,36.564,38.828,1.000,0.000,4,0,0,486.489,89.229,-81.352,2.551
31.280,YOU reference pilot,original,0,3,33.507,37.619,1.000,0.000,4,0,0,489.631,89.362,-79.380,1.404
31.280,EMBER,tourer,0,3,27.809,29.125,0.686,0.000,4,0,0,472.435,88.597,-42.917,2.108
31.280,GOLD,moto,0,4,25.873,26.000,0.087,0.000,4,0,0,510.866,84.073,-127.306,1.792
31.280,BLUE,atv,0,3,36.580,35.637,0.000,0.276,4,0,0,490.776,89.044,-89.965,2.644
31.540,YOU reference pilot,original,0,3,34.301,34.699,0.203,0.000,4,0,0,493.498,89.200,-87.341,1.285
31.540,EMBER,tourer,0,3,28.958,38.083,1.000,0.000,4,0,0,473.515,88.848,-50.244,2.788
31.540,GOLD,moto,0,4,25.843,26.000,0.109,0.000,2,0,0,513.617,82.468,-133.230,1.693
31.540,BLUE,atv,0,3,33.514,32.131,0.000,0.401,4,0,0,494.948,88.606,-98.096,2.730
31.820,YOU reference pilot,original,0,3,33.000,31.509,0.000,0.425,4,0,0,497.835,88.778,-95.826,1.221
31.820,EMBER,tourer,0,3,30.196,43.801,1.000,0.000,4,0,0,475.702,88.996,-58.252,3.162
31.820,GOLD,moto,0,4,25.732,26.000,0.046,0.000,2,0,0,516.439,80.353,-139.574,1.627
31.820,BLUE,atv,0,3,29.645,28.192,0.000,0.419,4,0,0,499.029,87.879,-105.953,2.785
32.080,YOU reference pilot,original,0,3,29.906,27.957,0.000,0.553,4,0,0,501.656,88.153,-103.093,1.211
32.080,EMBER,tourer,0,3,31.317,42.867,1.000,0.000,4,0,0,478.575,89.195,-65.729,3.201
32.080,GOLD,moto,0,4,25.737,26.000,0.049,0.000,4,0,0,518.942,78.023,-145.374,1.628
32.080,BLUE,atv,0,4,26.963,26.000,0.000,0.275,4,0,0,502.377,87.057,-112.442,2.816
32.340,YOU reference pilot,original,0,4,27.333,26.000,0.000,0.376,4,0,0,505.082,87.350,-109.647,1.203
32.340,EMBER,tourer,0,3,32.422,40.329,1.000,0.000,4,0,0,482.094,89.342,-73.247,3.018
32.340,GOLD,moto,0,4,25.848,26.000,0.121,0.000,4,0,0,521.374,75.465,-151.100,1.674
32.340,BLUE,atv,0,4,25.922,26.000,0.053,0.000,4,0,0,505.428,86.064,-118.480,2.828
32.620,YOU reference pilot,original,0,4,25.890,26.000,0.068,0.000,4,0,0,508.429,86.309,-116.201,1.204
32.620,EMBER,tourer,0,3,33.564,37.619,1.000,0.000,4,0,0,486.424,89.354,-81.431,2.673
32.620,GOLD,moto,0,4,25.815,26.000,0.012,0.000,4,0,0,523.938,72.456,-157.184,1.722
32.620,BLUE,atv,0,4,25.762,26.000,0.144,0.000,4,0,0,508.548,84.761,-124.879,2.825
32.880,YOU reference pilot,original,0,4,25.862,26.000,0.087,0.000,4,0,0,511.358,85.145,-122.140,1.220
32.880,EMBER,tourer,0,3,34.248,34.699,0.231,0.000,4,0,0,491.092,89.186,-88.955,1.966
32.880,GOLD,moto,0,4,25.788,26.000,0.029,0.000,4,0,0,526.285,69.517,-162.765,1.761
32.880,BLUE,atv,0,4,25.890,26.000,0.079,0.000,4,0,0,511.328,83.271,-130.826,2.780
33.140,YOU reference pilot,original,0,4,25.905,26.000,0.068,0.000,3,0,0,514.176,83.742,-128.091,1.262
33.140,EMBER,tourer,0,3,32.974,31.509,0.000,0.417,4,0,0,496.246,88.800,-96.127,0.954
33.140,GOLD,moto,0,4,25.800,26.000,0.025,0.000,4,0,0,528.607,66.462,-168.294,1.786
33.140,BLUE,atv,0,4,25.887,26.000,0.086,0.000,2,0,0,513.997,81.494,-136.747,2.690
33.420,YOU reference pilot,original,0,4,25.902,26.000,0.075,0.000,3,0,0,517.147,81.898,-134.441,1.412
33.420,EMBER,tourer,0,3,29.858,27.957,0.000,0.539,4,0,0,501.522,88.141,-103.221,1.072
33.420,GOLD,moto,0,4,25.921,26.000,0.089,0.000,4,0,0,531.082,63.076,-174.212,1.794
33.420,BLUE,atv,0,4,25.846,26.000,0.114,0.000,3,0,0,516.769,79.175,-143.038,2.648
33.680,YOU reference pilot,original,0,4,25.756,26.000,0.034,0.000,4,0,0,519.947,79.808,-140.195,1.659
33.680,EMBER,tourer,0,4,27.311,26.000,0.000,0.370,4,0,0,505.760,87.346,-109.273,1.868
33.680,GOLD,moto,0,4,25.981,26.000,0.056,0.000,4,0,0,533.351,59.883,-179.686,1.791
33.680,BLUE,atv,0,4,25.846,26.000,0.118,0.000,3,0,0,519.275,76.721,-148.787,2.635
33.940,YOU reference pilot,original,0,4,25.934,26.000,0.068,0.000,4,0,0,522.742,77.410,-145.841,1.948
33.940,EMBER,tourer,0,4,25.836,26.000,0.096,0.000,4,0,0,509.409,86.393,-115.062,2.445
33.940,GOLD,moto,0,4,25.794,26.000,0.031,0.000,4,0,0,535.589,56.667,-185.158,1.780
33.940,BLUE,atv,0,4,25.943,26.000,0.069,0.000,4,0,0,521.730,74.031,-154.450,2.630
34.220,YOU reference pilot,original,0,4,25.825,26.000,0.129,0.000,4,0,0,525.642,74.569,-151.840,2.204
34.220,EMBER,tourer,0,4,25.798,26.000,0.120,0.000,4,0,0,512.876,85.158,-121.301,2.793
34.220,GOLD,moto,0,4,25.978,26.000,0.058,0.000,4,0,0,537.959,53.213,-191.072,1.765
34.220,BLUE,atv,0,4,25.932,26.000,0.077,0.000,4,0,0,524.327,70.939,-160.474,2.625
34.480,YOU reference pilot,original,0,4,25.943,26.000,0.069,0.000,4,0,0,528.181,71.729,-157.390,2.325
34.480,EMBER,tourer,0,4,25.844,26.000,0.099,0.000,4,0,0,515.781,83.769,-127.205,2.932
34.480,GOLD,moto,0,4,25.791,26.000,0.032,0.000,4,0,0,540.115,50.046,-196.601,1.750
34.480,BLUE,atv,0,4,25.893,26.000,0.101,0.000,4,0,0,526.697,67.927,-166.010,2.619
34.740,YOU reference pilot,original,0,4,25.852,26.000,0.120,0.000,4,0,0,530.610,68.747,-162.918,2.372
34.740,EMBER,tourer,0,4,25.750,26.000,0.031,0.000,3,0,0,518.439,82.086,-133.163,2.979
34.740,GOLD,moto,0,4,25.829,26.000,0.010,0.000,4,0,0,542.223,46.952,-202.191,1.734
34.740,BLUE,atv,0,4,25.898,26.000,0.100,0.000,4,0,0,529.047,64.821,-171.500,2.594
35.020,YOU reference pilot,original,0,4,25.893,26.000,0.100,0.000,4,0,0,533.153,65.428,-168.844,2.391
35.020,EMBER,tourer,0,4,25.884,26.000,0.089,0.000,3,0,0,521.100,79.859,-139.534,2.896
35.020,GOLD,moto,0,4,25.957,26.000,0.067,0.000,4,0,0,544.427,43.757,-208.302,1.717
35.020,BLUE,atv,0,4,25.772,26.000,0.042,0.000,4,0,0,531.648,61.406,-177.341,2.448
35.280,YOU reference pilot,original,0,4,25.874,26.000,0.111,0.000,4,0,0,535.466,62.277,-174.326,2.400
35.280,EMBER,tourer,0,4,25.829,26.000,0.124,0.000,4,0,0,523.460,77.468,-145.371,2.746
35.280,GOLD,moto,0,4,25.936,26.000,0.071,0.000,4,0,0,546.403,40.992,-214.094,1.702
35.280,BLUE,atv,0,4,25.824,26.000,0.014,0.000,4,0,0,534.095,58.199,-182.728,2.237
35.540,YOU reference pilot,original,0,4,25.880,26.000,0.109,0.000,4,0,0,537.739,59.088,-179.799,2.408
35.540,EMBER,tourer,0,4,25.857,26.000,0.112,0.000,4,0,0,525.772,74.832,-151.123,2.586
35.540,GOLD,moto,0,4,25.776,26.000,0.028,0.000,4,0,0,548.326,38.557,-220.037,1.655
35.540,BLUE,atv,0,4,25.887,26.000,0.108,0.000,4,0,0,536.503,54.984,-188.126,2.025
35.820,YOU reference pilot,original,0,4,25.758,26.000,0.049,0.000,4,0,0,540.144,55.643,-185.698,2.418
35.820,EMBER,tourer,0,4,25.777,26.000,0.033,0.000,4,0,0,528.207,71.787,-157.238,2.404
35.820,GOLD,moto,0,4,25.856,26.000,0.109,0.000,4,0,0,550.356,36.330,-226.606,1.585
35.820,BLUE,atv,0,4,25.784,26.000,0.036,0.000,4,0,0,539.009,51.548,-193.992,1.842
36.080,YOU reference pilot,original,0,4,25.771,26.000,0.042,0.000,4,0,0,542.338,52.461,-191.204,2.429
36.080,EMBER,tourer,0,4,25.869,26.000,0.110,0.000,4,0,0,530.086,68.819,-162.983,1.895
36.080,GOLD,moto,0,4,25.758,26.000,0.030,0.000,4,0,0,552.138,34.482,-232.808,1.575
36.080,BLUE,atv,0,4,25.822,26.000,0.014,0.000,4,0,0,541.236,48.416,-199.513,1.729
36.340,YOU reference pilot,original,0,4,25.777,26.000,0.038,0.000,4,0,0,544.491,49.331,-196.751,2.442
36.340,EMBER,tourer,0,4,25.788,26.000,0.030,0.000,4,0,0,531.555,65.771,-168.805,1.090
36.340,GOLD,moto,0,4,25.812,26.000,0.126,0.000,4,0,0,553.811,32.895,-239.109,1.596
