t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.546,100.649,-119.205,15.298,13.217,1.357,7.585,0.000,0.000,-0.094,2,9.783,4.130,0.997,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);"
2.860,192.402,861.490,109.713,-91.225,15.643,12.775,3.507,8.326,0.178,0.000,0.055,4,11.731,0.137,0.977,"Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);"
2.880,192.714,861.746,109.784,-91.059,15.642,12.803,3.550,8.263,0.178,0.000,0.055,4,11.773,0.179,0.976,"Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);"
2.900,193.026,862.002,109.856,-90.895,15.640,12.830,3.594,8.199,0.179,0.000,0.055,4,11.769,0.242,0.976,"Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);"
2.920,193.339,862.258,109.928,-90.733,15.639,12.856,3.638,8.135,0.180,0.000,0.055,4,11.817,0.108,0.975,"Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);"
2.940,193.651,862.515,110.002,-90.572,15.637,12.881,3.685,8.071,0.181,0.000,0.055,4,11.964,0.201,0.975,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.960,193.963,862.773,110.076,-90.412,15.635,12.905,3.734,8.006,0.182,0.000,0.055,4,12.028,0.297,0.974,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.980,194.217,863.030,110.152,-90.253,15.633,12.929,3.782,7.941,0.182,0.000,0.055,4,11.996,0.334,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);"
3.000,194.529,863.289,110.228,-90.095,15.631,12.953,3.828,7.877,0.184,0.000,0.054,4,11.904,0.304,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.020,194.841,863.548,110.306,-89.939,15.628,12.976,3.875,7.812,0.185,0.000,0.054,4,11.929,0.204,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.040,195.153,863.807,110.384,-89.784,15.626,12.998,3.921,7.747,0.186,0.000,0.054,4,11.922,0.235,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);"
3.060,195.465,864.067,110.463,-89.631,15.624,13.020,3.966,7.682,0.187,0.000,0.054,4,11.847,0.297,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
3.080,195.777,864.327,110.543,-89.479,15.621,13.042,4.008,7.618,0.188,0.000,0.054,4,11.683,0.330,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.100,196.089,864.588,110.624,-89.328,15.619,13.065,4.046,7.554,0.189,0.000,0.054,4,11.478,0.383,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.120,196.401,864.849,110.706,-89.178,15.616,13.087,4.082,7.490,0.191,0.000,0.053,4,11.398,0.233,0.970,"Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);"
3.140,196.653,865.110,110.788,-89.030,15.614,13.110,4.117,7.426,0.192,0.000,0.053,4,11.340,0.279,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);"
3.160,196.964,865.372,110.871,-88.882,15.611,13.132,4.151,7.363,0.193,0.000,0.053,4,11.243,0.317,0.969,"Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);"
3.180,197.276,865.635,110.954,-88.736,15.608,13.153,4.184,7.300,0.195,0.000,0.053,4,11.201,0.194,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);"
3.200,197.588,865.898,111.038,-88.592,15.606,13.175,4.216,7.237,0.196,0.000,0.052,4,11.168,0.225,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.220,197.899,866.161,111.123,-88.448,15.603,13.196,4.247,7.174,0.197,0.000,0.052,4,11.109,0.259,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.240,198.211,866.425,111.208,-88.306,15.600,13.217,4.275,7.111,0.199,0.000,0.052,4,10.979,0.334,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.260,198.522,866.689,111.294,-88.165,15.597,13.239,4.301,7.049,0.200,0.000,0.052,4,10.818,0.361,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.280,198.834,866.954,111.381,-88.026,15.595,13.260,4.323,6.989,0.201,0.000,0.051,4,10.649,0.320,0.966,"Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);"
3.300,199.084,867.219,111.467,-87.887,15.592,13.282,4.347,6.927,0.203,0.000,0.051,4,10.657,0.075,0.966,"Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);"
3.320,199.395,867.484,111.555,-87.750,15.589,13.302,4.372,6.866,0.204,0.000,0.051,4,10.785,0.124,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);"
3.340,199.707,867.750,111.643,-87.614,15.586,13.321,4.398,6.805,0.205,0.000,0.051,4,10.816,0.220,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.360,200.018,868.016,111.731,-87.479,15.584,13.341,4.424,6.743,0.207,0.000,0.050,4,10.792,0.254,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.380,200.329,868.283,111.820,-87.345,15.581,13.360,4.448,6.683,0.208,0.000,0.050,4,10.708,0.345,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.400,200.640,868.550,111.909,-87.213,15.578,13.379,4.471,6.622,0.210,0.000,0.049,4,10.628,0.274,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.420,200.951,868.817,111.999,-87.082,15.576,13.397,4.495,6.562,0.211,0.000,0.049,4,10.736,0.233,0.962,"Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);"
3.440,201.262,869.085,112.089,-86.952,15.573,13.415,4.521,6.501,0.212,0.000,0.049,4,10.790,0.297,0.962,"Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);"
3.460,201.514,869.353,112.180,-86.823,15.570,13.432,4.547,6.440,0.214,0.000,0.049,4,10.791,0.329,0.961,"Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);"
3.480,201.823,869.621,112.271,-86.695,15.567,13.448,4.575,6.380,0.215,0.000,0.048,4,10.883,0.135,0.961,"Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);"
3.500,202.134,869.890,112.363,-86.569,15.565,13.463,4.604,6.320,0.216,0.000,0.048,4,10.953,0.260,0.960,"Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);"
3.520,202.445,870.159,112.456,-86.444,15.562,13.478,4.632,6.260,0.218,0.000,0.048,4,10.902,0.296,0.960,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.540,202.755,870.428,112.549,-86.320,15.559,13.494,4.659,6.200,0.219,0.000,0.048,4,10.825,0.316,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.560,203.066,870.697,112.642,-86.197,15.556,13.509,4.683,6.141,0.220,0.000,0.048,4,10.723,0.347,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.580,203.377,870.967,112.736,-86.075,15.554,13.524,4.708,6.083,0.222,0.000,0.047,4,10.671,0.161,0.958,"Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);"
3.600,203.687,871.238,112.831,-85.954,15.551,13.538,4.733,6.024,0.223,0.000,0.047,4,10.719,0.274,0.958,"Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);"
3.620,203.998,871.508,112.926,-85.835,15.548,13.552,4.758,5.966,0.225,0.000,0.047,4,10.705,0.126,0.957,"Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);"
3.640,204.247,871.779,113.021,-85.717,15.546,13.564,4.786,5.908,0.226,0.000,0.047,4,10.842,0.113,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.660,204.557,872.050,113.117,-85.600,15.543,13.576,4.816,5.849,0.227,0.000,0.047,4,10.929,0.160,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.680,204.867,872.321,113.214,-85.484,15.540,13.587,4.846,5.791,0.229,0.000,0.047,4,10.972,0.212,0.955,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
