time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
388.340,EMBER,tourer,2,14,25.234,23.438,0.000,0.513,4,0,0,-623.149,8.495,-97.637,3.260
388.340,GOLD,moto,2,0,23.666,19.589,0.000,1.000,4,0,0,295.089,8.476,564.173,3.227
388.340,BLUE,atv,2,14,-0.450,0.000,0.000,0.000,4,0,0,-622.265,8.167,-94.644,4.134
388.600,YOU reference pilot,original,2,13,44.381,48.976,1.000,0.000,4,0,0,-622.990,8.205,-181.002,2.270
388.600,EMBER,tourer,2,14,21.599,19.465,0.000,0.609,4,0,0,-623.257,8.516,-91.575,3.242
388.600,GOLD,moto,2,0,19.554,16.921,0.000,0.764,4,0,0,300.538,8.500,563.806,3.577
388.600,BLUE,atv,2,14,0.016,0.000,0.000,0.000,4,0,0,-622.374,8.190,-88.582,4.115
388.860,YOU reference pilot,original,2,13,44.491,48.981,1.000,0.000,4,0,0,-622.616,8.245,-169.453,2.789
388.860,EMBER,tourer,2,14,17.151,14.368,0.000,0.793,4,0,0,-623.336,8.534,-86.558,3.237
388.860,GOLD,moto,2,0,14.451,12.900,0.000,0.450,4,0,0,304.848,8.495,563.339,3.747
388.860,BLUE,atv,2,14,0.036,0.000,0.000,0.000,4,0,0,-622.449,8.211,-83.566,4.116
389.140,YOU reference pilot,original,2,14,44.597,48.986,1.000,0.000,4,0,0,-622.320,8.288,-156.983,3.248
389.140,EMBER,tourer,2,14,10.682,4.938,0.000,1.000,4,0,0,-623.393,8.548,-82.695,3.238
389.140,GOLD,moto,2,0,15.458,16.478,1.000,0.000,4,0,0,308.819,8.318,562.547,3.237
389.140,BLUE,atv,2,14,0.005,0.000,0.000,0.000,4,0,0,-622.503,8.230,-79.704,4.120
389.400,YOU reference pilot,original,2,14,44.685,48.990,1.000,0.000,4,0,0,-622.256,8.328,-145.375,3.470
389.400,EMBER,tourer,2,14,4.395,0.000,0.000,1.000,4,0,0,-623.419,8.555,-80.799,3.241
389.400,GOLD,moto,2,0,13.721,12.900,0.000,0.235,4,0,0,312.408,7.885,561.292,2.122
389.400,BLUE,atv,2,14,1.909,10.000,1.000,0.000,4,0,0,-622.392,8.283,-77.803,4.264
389.660,YOU reference pilot,original,2,14,44.318,44.761,0.018,0.000,4,0,0,-622.377,8.368,-133.756,3.511
389.660,EMBER,tourer,2,14,1.214,48.447,1.000,0.000,4,0,0,-623.426,8.557,-80.265,3.242
389.660,GOLD,moto,2,0,11.508,9.524,0.000,0.573,4,0,0,315.272,7.479,559.601,1.252
389.660,BLUE,atv,2,14,5.550,10.000,1.000,0.000,4,0,0,-621.386,8.404,-77.250,5.284
389.940,YOU reference pilot,original,2,14,39.178,39.502,0.000,0.000,4,0,0,-622.608,8.409,-122.100,3.445
389.940,EMBER,tourer,2,14,4.757,48.461,1.000,0.000,4,0,0,-623.438,8.560,-79.387,3.243
389.940,GOLD,moto,2,0,11.091,23.498,1.000,0.000,4,0,0,317.334,7.419,557.670,1.175
389.940,BLUE,atv,2,14,9.373,10.000,0.644,0.000,4,0,0,-619.236,8.414,-77.050,7.431
390.200,YOU reference pilot,original,2,14,35.292,35.437,0.000,0.000,4,0,0,-622.828,8.442,-112.482,3.363
390.200,EMBER,tourer,2,14,7.807,48.474,1.000,0.000,4,0,0,-623.460,8.566,-77.719,3.246
390.200,GOLD,moto,2,0,14.509,29.588,1.000,0.000,4,0,0,319.291,7.680,554.967,1.695
390.200,BLUE,atv,2,14,9.848,10.000,0.141,0.000,4,0,0,-616.822,8.318,-76.252,9.849
390.460,YOU reference pilot,original,2,14,32.095,32.216,0.094,0.000,4,0,0,-623.018,8.473,-103.800,3.300
390.460,EMBER,tourer,2,14,10.643,48.487,1.000,0.000,4,0,0,-623.492,8.575,-75.287,3.252
390.460,GOLD,moto,2,0,17.502,29.905,1.000,0.000,4,0,0,321.172,8.298,551.275,2.454
390.460,BLUE,atv,2,14,9.841,10.000,0.134,0.000,4,0,0,-614.870,8.164,-74.584,11.821
390.740,YOU reference pilot,original,2,14,29.474,29.718,0.000,0.000,4,0,0,-623.184,8.503,-95.240,3.259
390.740,EMBER,tourer,2,14,13.474,48.502,1.000,0.000,4,0,0,-623.538,8.587,-71.878,3.258
390.740,GOLD,moto,2,0,20.359,32.000,1.000,0.000,4,0,0,322.796,9.224,546.284,3.193
390.740,BLUE,atv,2,14,9.870,10.000,0.128,0.000,4,0,0,-613.676,8.076,-72.097,13.051
391.000,YOU reference pilot,original,2,14,28.131,28.262,0.105,0.000,4,0,0,-623.313,8.530,-87.786,3.242
391.000,EMBER,tourer,2,14,15.912,48.516,1.000,0.000,4,0,0,-623.592,8.601,-68.030,3.264
391.000,GOLD,moto,2,0,22.777,32.000,1.000,0.000,4,0,0,323.802,10.223,540.832,3.761
391.000,BLUE,atv,2,14,10.392,55.429,1.000,0.000,4,0,0,-613.492,8.083,-69.518,13.275
391.260,YOU reference pilot,original,2,14,27.410,27.533,0.099,0.000,4,0,0,-623.425,8.555,-80.606,3.238
391.260,EMBER,tourer,2,14,18.177,48.530,1.000,0.000,4,0,0,-623.658,8.617,-63.573,3.269
391.260,GOLD,moto,2,0,25.008,32.000,1.000,0.000,4,0,0,324.326,11.353,534.721,4.135
391.260,BLUE,atv,2,14,13.585,55.432,1.000,0.000,4,0,0,-614.180,8.131,-66.442,12.637
391.520,YOU reference pilot,original,2,14,27.234,27.387,0.126,0.000,4,0,0,-623.529,8.581,-73.526,3.242
391.520,EMBER,tourer,2,14,20.284,48.545,1.000,0.000,4,0,0,-623.735,8.636,-58.549,3.272
391.520,GOLD,moto,2,0,27.066,32.000,1.000,0.000,4,0,0,324.405,12.625,528.050,4.274
391.520,BLUE,atv,2,14,16.603,55.436,1.000,0.000,4,0,0,-615.727,8.230,-62.800,11.149
391.780,YOU reference pilot,original,2,14,27.388,27.684,0.253,0.000,4,0,0,-623.632,8.607,-66.429,3.250
391.780,EMBER,tourer,2,14,22.243,48.559,1.000,0.000,4,0,0,-623.824,8.656,-52.999,3.273
391.780,GOLD,moto,2,0,28.959,32.000,1.000,0.000,4,0,0,324.134,14.061,520.894,4.203
391.780,BLUE,atv,2,14,19.429,55.438,1.000,0.000,4,0,0,-617.893,8.384,-58.613,9.056
392.060,YOU reference pilot,original,2,14,27.858,28.371,0.446,0.000,4,0,0,-623.746,8.635,-58.699,3.259
392.060,EMBER,tourer,2,14,24.198,48.575,1.000,0.000,4,0,0,-623.933,8.681,-46.475,3.273
392.060,GOLD,moto,2,0,30.819,32.000,1.000,0.000,4,0,0,323.614,15.781,512.700,3.978
392.060,BLUE,atv,2,14,22.207,23.301,1.000,0.000,4,0,0,-620.468,8.530,-53.345,6.579
392.320,YOU reference pilot,original,2,14,27.446,22.793,0.000,1.000,4,0,0,-623.858,8.662,-51.398,3.266
392.320,EMBER,tourer,2,14,25.881,48.589,1.000,0.000,4,0,0,-624.044,8.706,-39.946,3.271
392.320,GOLD,moto,3,0,23.716,11.979,0.000,1.000,4,0,0,322.956,17.304,505.787,3.569
392.320,BLUE,atv,2,14,24.367,25.733,1.000,0.000,4,0,0,-622.626,8.560,-47.672,4.526
392.580,YOU reference pilot,original,2,14,23.759,24.092,0.293,0.000,4,0,0,-623.962,8.687,-44.949,3.270
392.580,EMBER,tourer,2,14,27.446,48.604,1.000,0.000,4,0,0,-624.165,8.733,-32.996,3.270
392.580,GOLD,moto,3,0,15.918,11.981,0.000,1.000,4,0,0,321.813,18.420,500.976,2.591
392.580,BLUE,atv,2,14,26.530,28.173,1.000,0.000,4,0,0,-624.244,8.551,-41.229,3.027
392.860,YOU reference pilot,original,2,14,25.464,27.507,1.000,0.000,4,0,0,-624.076,8.713,-38.057,3.271
392.860,EMBER,tourer,2,14,29.008,48.619,1.000,0.000,4,0,0,-624.304,8.764,-25.076,3.268
392.860,GOLD,moto,3,0,12.067,11.984,0.000,0.000,4,0,0,320.518,19.229,497.575,1.431
392.860,BLUE,atv,2,14,28.701,30.127,1.000,0.000,4,0,0,-625.251,8.578,-33.538,2.167
393.120,YOU reference pilot,original,2,14,27.070,30.253,1.000,0.000,4,0,0,-624.194,8.740,-31.210,3.272
393.120,EMBER,tourer,2,14,30.353,48.634,1.000,0.000,4,0,0,-624.442,8.795,-17.345,3.267
393.120,GOLD,moto,3,0,11.793,11.986,0.153,0.000,4,0,0,319.270,19.879,494.842,0.524
393.120,BLUE,atv,2,14,30.502,31.433,0.838,0.000,4,0,0,-625.585,8.612,-25.820,1.974
393.380,YOU reference pilot,original,2,14,28.549,31.996,1.000,0.000,4,0,0,-624.321,8.769,-23.963,3.271
393.380,EMBER,tourer,2,14,31.603,48.648,1.000,0.000,4,0,0,-624.587,8.828,-9.277,3.267
393.380,GOLD,moto,3,0,11.786,11.988,0.162,0.000,4,0,0,318.012,20.530,492.124,1.167
393.380,BLUE,atv,2,14,31.781,32.569,0.702,0.000,4,0,0,-625.536,8.644,-17.704,2.160
393.660,YOU reference pilot,original,2,14,30.011,33.612,1.000,0.000,4,0,0,-624.468,8.802,-15.749,3.270
393.660,EMBER,tourer,2,14,32.851,48.663,1.000,0.000,4,0,0,-624.751,8.865,-0.241,3.267
393.660,GOLD,moto,3,0,8.719,8.025,0.000,0.205,4,0,0,317.602,21.155,489.328,1.497
393.660,BLUE,atv,2,14,32.977,33.754,0.688,0.000,4,0,0,-625.303,8.681,-8.627,2.547
393.920,YOU reference pilot,original,2,14,31.257,35.097,1.000,0.000,4,0,0,-624.612,8.834,-7.770,3.268
393.920,EMBER,tourer,2,14,33.925,48.677,1.000,0.000,4,0,0,-624.909,8.901,8.451,3.267
393.920,GOLD,moto,3,0,7.868,8.021,0.121,0.000,4,0,0,317.617,21.660,487.293,1.469
393.920,BLUE,atv,2,14,34.016,34.800,0.689,0.000,4,0,0,-625.092,8.717,0.091,2.909
394.180,YOU reference pilot,original,2,14,32.405,36.470,1.000,0.000,4,0,0,-624.764,8.868,0.518,3.267
394.180,EMBER,tourer,2,14,34.924,48.690,1.000,0.000,4,0,0,-625.074,8.939,17.411,3.267
394.180,GOLD,moto,3,0,10.111,11.219,1.000,0.000,4,0,0,317.604,22.228,485.100,1.480
394.180,BLUE,atv,2,14,34.993,35.777,0.686,0.000,4,0,0,-624.979,8.754,9.073,3.183
394.460,YOU reference pilot,original,2,14,33.539,37.817,1.000,0.000,4,0,0,-624.934,8.907,9.762,3.267
394.460,EMBER,tourer,2,14,35.921,48.705,1.000,0.000,4,0,0,-625.258,8.981,27.339,3.267
394.460,GOLD,moto,3,0,11.718,11.995,0.235,0.000,4,0,0,317.386,23.003,482.039,1.687
394.460,BLUE,atv,2,14,35.971,36.750,0.677,0.000,4,0,0,-624.994,8.796,19.019,3.349
394.720,YOU reference pilot,original,2,14,34.506,38.959,1.000,0.000,4,0,0,-625.097,8.944,18.618,3.266
394.720,EMBER,tourer,2,14,36.779,48.718,1.000,0.000,4,0,0,-625.435,9.021,36.799,3.267
394.720,GOLD,moto,3,0,11.768,11.996,0.184,0.000,4,0,0,316.952,23.757,479.110,2.100
394.720,BLUE,atv,2,14,36.813,37.587,0.669,0.000,4,0,0,-625.119,8.836,28.490,3.400
394.980,YOU reference pilot,original,2,14,35.396,40.014,1.000,0.000,4,0,0,-625.266,8.982,27.714,3.266
394.980,EMBER,tourer,2,14,37.577,48.731,1.000,0.000,4,0,0,-625.615,9.062,46.472,3.266
394.980,GOLD,moto,3,0,11.770,11.997,0.182,0.000,4,0,0,316.399,24.513,476.198,2.630
394.980,BLUE,atv,2,14,37.597,38.366,0.662,0.000,4,0,0,-625.314,8.877,38.170,3.385
395.260,YOU reference pilot,original,2,14,36.276,41.066,1.000,0.000,4,0,0,-625.453,9.025,37.757,3.266
395.260,EMBER,tourer,2,14,38.373,48.744,1.000,0.000,4,0,0,-625.813,9.107,57.113,3.266
395.260,GOLD,moto,3,0,11.768,11.998,0.184,0.000,4,0,0,315.779,25.335,473.068,3.226
395.260,BLUE,atv,2,14,38.382,39.147,0.656,0.000,4,0,0,-625.562,8.922,48.813,3.335
395.520,YOU reference pilot,original,2,14,37.027,41.976,1.000,0.000,4,0,0,-625.631,9.065,47.293,3.266
395.520,EMBER,tourer,2,14,39.059,48.756,1.000,0.000,4,0,0,-626.001,9.149,67.185,3.265
395.520,GOLD,moto,3,0,11.765,11.999,0.187,0.000,4,0,0,315.248,26.109,470.158,3.735
395.520,BLUE,atv,2,14,39.061,39.822,0.650,0.000,4,0,0,-625.799,8.964,58.886,3.286
395.780,YOU reference pilot,original,2,14,37.718,42.826,1.000,0.000,4,0,0,-625.812,9.106,57.016,3.266
395.780,EMBER,tourer,2,15,39.697,48.768,1.000,0.000,4,0,0,-626.190,9.192,77.429,3.265
395.780,GOLD,moto,3,0,11.762,11.999,0.190,0.000,4,0,0,314.797,26.892,467.236,4.163
395.780,BLUE,atv,2,14,39.694,40.451,0.643,0.000,4,0,0,-626.027,9.007,69.128,3.249
396.040,YOU reference pilot,original,2,14,38.354,43.543,1.000,0.000,4,0,0,-625.995,9.148,66.911,3.265
396.040,EMBER,tourer,2,15,40.290,48.779,1.000,0.000,4,0,0,-626.380,9.235,87.832,3.264
396.040,GOLD,moto,3,0,11.760,12.000,0.192,0.000,4,0,0,314.443,27.683,464.304,4.494
396.040,BLUE,atv,2,15,40.193,40.915,0.601,0.000,4,0,0,-626.408,9.051,79.520,3.060
396.320,YOU reference pilot,original,2,15,38.943,44.202,1.000,0.000,4,0,0,-626.257,9.193,77.741,3.205
396.320,EMBER,tourer,2,15,40.882,48.791,1.000,0.000,4,0,0,-626.585,9.282,99.201,3.263
396.320,GOLD,moto,3,0,11.759,12.000,0.193,0.000,4,0,0,314.168,28.543,461.138,4.743
396.320,BLUE,atv,2,15,40.834,55.351,1.000,0.000,4,0,0,-627.870,9.097,90.754,1.832
396.580,YOU reference pilot,original,2,15,39.399,45.428,1.000,0.000,4,0,0,-627.182,9.236,87.886,2.484
396.580,EMBER,tourer,2,15,41.392,48.801,1.000,0.000,4,0,0,-626.775,9.325,109.901,3.262
396.580,GOLD,moto,3,0,6.403,12.000,0.193,0.000,4,0,0,314.023,29.207,458.710,4.868
396.580,BLUE,atv,2,15,41.767,55.340,1.000,0.000,4,0,0,-629.797,9.141,101.329,0.500
396.840,YOU reference pilot,original,2,15,39.874,48.824,1.000,0.000,4,0,0,-628.354,9.278,98.132,1.553
396.840,EMBER,tourer,2,15,41.865,48.810,1.000,0.000,4,0,0,-626.969,9.367,120.728,3.256
396.840,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
396.840,BLUE,atv,2,15,42.568,55.328,1.000,0.000,4,0,0,-631.496,9.184,112.173,1.565
397.120,YOU reference pilot,original,2,15,40.345,48.810,1.000,0.000,4,0,0,-629.101,9.323,109.344,1.079
397.120,EMBER,tourer,2,15,42.325,48.820,1.000,0.000,4,0,0,-627.358,9.412,132.514,3.068
397.120,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
397.120,BLUE,atv,2,15,43.373,55.314,1.000,0.000,4,0,0,-632.469,9.231,124.173,2.305
397.380,YOU reference pilot,original,2,15,40.769,48.796,1.000,0.000,4,0,0,-629.440,9.364,119.888,0.959
397.380,EMBER,tourer,2,15,42.731,48.829,1.000,0.000,4,0,0,-627.991,9.453,143.558,2.627
397.380,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
397.380,BLUE,atv,2,15,44.098,55.301,1.000,0.000,4,0,0,-632.861,9.274,135.546,2.504
397.640,YOU reference pilot,original,2,15,41.165,48.782,1.000,0.000,4,0,0,-629.653,9.405,130.542,0.934
397.640,EMBER,tourer,2,15,43.110,48.836,1.000,0.000,4,0,0,-628.682,9.493,154.700,2.129
397.640,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
397.640,BLUE,atv,2,15,44.772,55.288,1.000,0.000,4,0,0,-633.093,9.316,147.105,2.550
397.920,YOU reference pilot,original,2,15,41.556,48.767,1.000,0.000,4,0,0,-629.846,9.448,142.126,0.931
397.920,EMBER,tourer,2,15,43.485,48.844,1.000,0.000,4,0,0,-629.274,9.533,166.814,1.740
397.920,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
397.920,BLUE,atv,2,15,45.437,54.436,1.000,0.000,4,0,0,-633.296,9.360,159.740,2.560
398.180,YOU reference pilot,original,2,15,41.891,48.753,1.000,0.000,4,0,0,-630.017,9.487,152.976,0.930
398.180,EMBER,tourer,2,15,43.808,48.851,1.000,0.000,4,0,0,-629.606,9.569,178.161,1.577
398.180,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
398.180,BLUE,atv,2,15,45.983,46.814,0.683,0.000,4,0,0,-633.470,9.399,171.633,2.564
398.440,YOU reference pilot,original,2,15,42.199,48.738,1.000,0.000,4,0,0,-630.182,9.524,163.910,0.929
398.440,EMBER,tourer,2,15,44.112,48.857,1.000,0.000,4,0,0,-629.758,9.602,189.593,1.571
398.440,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
398.440,BLUE,atv,2,15,41.393,37.893,0.000,1.000,4,0,0,-633.625,9.434,183.081,2.567
398.720,YOU reference pilot,original,2,15,42.504,48.723,1.000,0.000,4,0,0,-630.352,9.562,175.771,0.926
398.720,EMBER,tourer,2,15,44.419,48.863,1.000,0.000,4,0,0,-629.805,9.635,201.991,1.657
398.720,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
398.720,BLUE,atv,2,15,33.617,26.659,0.000,1.000,4,0,0,-633.755,9.463,193.502,2.569
398.980,YOU reference pilot,original,2,15,42.765,48.708,1.000,0.000,4,0,0,-630.500,9.595,186.858,0.923
398.980,EMBER,tourer,2,15,44.684,48.867,1.000,0.000,4,0,0,-629.822,9.661,213.577,1.750
398.980,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
398.980,BLUE,atv,2,15,26.435,12.421,0.000,1.000,4,0,0,-633.844,9.482,201.236,2.572
399.240,YOU reference pilot,original,2,15,43.005,48.694,1.000,0.000,4,0,0,-630.636,9.625,198.010,0.920
399.240,EMBER,tourer,2,15,44.931,48.871,1.000,0.000,4,0,0,-629.875,9.683,225.230,1.832
399.240,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
399.240,BLUE,atv,2,15,-5.913,0.000,0.000,1.000,4,0,0,-633.886,9.443,204.996,2.566
399.520,YOU reference pilot,original,2,15,43.244,48.678,1.000,0.000,4,0,0,-630.773,9.653,210.087,0.912
399.520,EMBER,tourer,2,15,45.178,48.874,1.000,0.000,4,0,0,-630.002,9.706,237.848,1.884
399.520,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
399.520,BLUE,atv,2,15,-6.980,0.000,0.000,1.000,4,0,0,-633.868,9.403,203.202,2.560
399.780,YOU reference pilot,original,2,15,43.448,48.664,1.000,0.000,4,0,0,-630.902,9.676,221.359,0.909
399.780,EMBER,tourer,2,15,45.392,48.877,1.000,0.000,4,0,0,-630.184,9.724,249.623,1.894
399.780,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
399.780,BLUE,atv,2,15,-7.586,0.000,0.000,1.000,4,0,0,-633.849,9.483,201.304,2.576
400.040,YOU reference pilot,original,2,15,43.637,48.649,1.000,0.000,4,0,0,-631.047,9.697,232.681,0.916
400.040,EMBER,tourer,2,15,45.591,48.879,1.000,0.000,4,0,0,-630.408,9.740,261.451,1.877
400.040,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
400.040,BLUE,atv,2,15,-8.048,0.000,0.000,1.000,4,0,0,-633.771,9.488,199.265,2.524
400.320,YOU reference pilot,original,2,15,43.824,48.634,1.000,0.000,4,0,0,-631.227,9.717,244.927,0.925
400.320,EMBER,tourer,2,15,45.790,48.880,1.000,0.000,4,0,0,-630.668,9.754,274.244,1.848
400.320,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
400.320,BLUE,atv,2,15,-8.421,0.000,0.000,1.000,4,0,0,-633.373,9.469,196.987,2.157
400.580,YOU reference pilot,original,2,15,43.984,48.620,1.000,0.000,4,0,0,-631.412,9.734,256.342,0.931
400.580,EMBER,tourer,2,15,45.963,48.880,1.000,0.000,4,0,0,-630.904,9.764,286.172,1.823
400.580,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
400.580,BLUE,atv,2,15,-8.642,0.000,0.000,1.000,4,0,0,-632.549,9.465,194.923,1.390
400.840,YOU reference pilot,original,2,15,44.132,48.606,1.000,0.000,4,0,0,-631.609,9.748,267.798,0.936
400.840,EMBER,tourer,2,15,46.124,48.880,1.000,0.000,4,0,0,-631.120,9.771,298.143,1.806
400.840,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
400.840,BLUE,atv,2,15,-8.748,3.159,0.000,1.000,4,0,0,-631.201,9.461,193.101,0.500
401.120,YOU reference pilot,original,2,15,44.279,48.592,1.000,0.000,4,0,0,-631.827,9.760,280.175,0.939
401.120,EMBER,tourer,2,16,46.285,48.878,1.000,0.000,4,0,0,-631.316,9.775,311.081,1.795
401.120,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
401.120,BLUE,atv,2,15,-8.782,0.000,0.000,1.000,4,0,0,-629.190,9.457,191.692,2.084
401.380,YOU reference pilot,original,2,15,44.405,48.579,1.000,0.000,4,0,0,-632.025,9.768,291.704,0.938
401.380,EMBER,tourer,2,16,46.425,48.876,1.000,0.000,4,0,0,-631.455,9.775,323.134,1.787
401.380,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
401.380,BLUE,atv,2,15,-8.689,6.988,0.000,0.426,4,0,0,-626.983,9.455,191.139,4.253
401.640,YOU reference pilot,original,2,15,44.521,48.566,1.000,0.000,4,0,0,-632.210,9.773,303.264,0.935
401.640,EMBER,tourer,2,16,46.555,48.874,1.000,0.000,4,0,0,-631.539,9.771,335.223,1.779
401.640,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
401.640,BLUE,atv,2,15,-2.832,10.000,1.000,0.000,4,0,0,-625.392,9.454,191.257,5.837
401.920,YOU reference pilot,original,2,16,44.637,48.552,1.000,0.000,4,0,0,-632.382,9.776,315.747,0.929
401.920,EMBER,tourer,2,16,46.685,48.870,1.000,0.000,4,0,0,-631.548,9.762,348.278,1.767
401.920,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
401.920,BLUE,atv,2,15,2.878,10.000,1.000,0.000,4,0,0,-625.510,9.450,191.130,5.718
402.180,YOU reference pilot,original,2,16,44.736,48.540,1.000,0.000,4,0,0,-632.504,9.774,327.366,0.919
402.180,EMBER,tourer,2,16,46.798,48.866,1.000,0.000,4,0,0,-631.457,9.748,360.432,1.750
402.180,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
402.180,BLUE,atv,2,15,6.839,10.000,1.000,0.000,4,0,0,-626.698,9.454,190.572,4.529
402.440,YOU reference pilot,original,2,16,44.828,48.528,1.000,0.000,4,0,0,-632.574,9.769,339.010,0.906
402.440,EMBER,tourer,2,16,46.902,48.861,1.000,0.000,4,0,0,-631.240,9.729,372.612,1.727
402.440,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
402.440,BLUE,atv,2,15,9.629,10.000,0.358,0.000,4,0,0,-628.893,9.457,190.122,2.356
402.700,YOU reference pilot,original,2,16,44.913,48.517,1.000,0.000,4,0,0,-632.575,9.759,350.677,0.888
402.700,EMBER,tourer,2,16,46.998,48.856,1.000,0.000,4,0,0,-630.857,9.703,384.815,1.699
402.700,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
402.700,BLUE,atv,2,15,9.806,10.000,0.157,0.000,4,0,0,-631.413,9.454,190.495,0.543
402.980,YOU reference pilot,original,2,16,44.998,48.505,1.000,0.000,4,0,0,-632.473,9.744,363.266,0.862
402.980,EMBER,tourer,2,16,47.091,48.849,1.000,0.000,4,0,0,-630.196,9.668,397.972,1.660
402.980,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
402.980,BLUE,atv,2,15,9.845,10.000,0.146,0.000,4,0,0,-633.741,9.457,191.962,2.573
403.260,YOU reference pilot,original,2,16,45.075,48.494,1.000,0.000,4,0,0,-632.233,9.723,375.875,0.831
403.260,EMBER,tourer,2,16,47.170,48.842,1.000,0.000,4,0,0,-629.186,9.620,411.132,1.602
403.260,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
403.260,BLUE,atv,2,15,9.878,10.000,0.116,0.000,4,0,0,-635.286,9.464,194.248,4.073
403.520,YOU reference pilot,original,2,16,45.140,48.484,1.000,0.000,4,0,0,-631.847,9.697,387.597,0.795
403.520,EMBER,tourer,2,16,47.232,48.834,1.000,0.000,4,0,0,-627.841,9.552,423.333,1.517
403.520,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
403.520,BLUE,atv,2,15,11.170,54.935,1.000,0.000,4,0,0,-635.927,9.470,196.818,4.681
403.780,YOU reference pilot,original,2,16,45.198,48.475,1.000,0.000,4,0,0,-631.254,9.663,399.327,0.755
403.780,EMBER,tourer,2,16,47.287,48.826,1.000,0.000,4,0,0,-626.024,9.453,435.487,1.435
403.780,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
403.780,BLUE,atv,2,15,14.347,54.921,1.000,0.000,4,0,0,-635.855,9.478,200.171,4.573
404.060,YOU reference pilot,original,2,16,45.251,48.466,1.000,0.000,4,0,0,-630.306,9.617,411.956,0.707
404.060,EMBER,tourer,2,16,47.345,48.817,1.000,0.000,4,0,0,-623.485,9.317,448.492,1.370
404.060,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
404.060,BLUE,atv,2,15,17.592,54.907,1.000,0.000,4,0,0,-634.951,9.490,204.587,3.629
404.320,YOU reference pilot,original,2,16,45.294,48.458,1.000,0.000,4,0,0,-629.064,9.551,423.663,0.670
404.320,EMBER,tourer,2,16,47.400,48.808,1.000,0.000,4,0,0,-620.574,9.165,460.461,1.337
404.320,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
404.320,BLUE,atv,2,15,20.408,54.894,1.000,0.000,4,0,0,-633.558,9.501,209.361,2.211
404.580,YOU reference pilot,original,2,16,45.335,48.450,1.000,0.000,4,0,0,-627.416,9.456,435.330,0.664
404.580,EMBER,tourer,2,16,46.125,43.969,0.000,0.617,4,0,0,-617.192,8.997,472.242,1.333
404.580,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
404.580,BLUE,atv,2,15,22.988,54.882,1.000,0.000,4,0,0,-631.999,9.512,214.815,0.734
404.860,YOU reference pilot,original,2,16,45.382,48.443,1.000,0.000,4,0,0,-625.183,9.327,447.834,0.731
