time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
326.340,original,0,4,0.02,15,0,-118.25,14.10,51.89
326.340,tourer,0,5,-0.07,8,0,174.90,40.90,-222.66
326.340,moto,0,5,-0.12,11,0,116.26,36.05,-205.02
326.340,atv,0,5,-0.05,7,0,175.05,40.72,-219.05
327.340,original,0,4,0.02,15,0,-118.27,14.10,51.85
327.340,tourer,0,5,-0.05,8,0,175.57,40.93,-222.84
327.340,moto,0,5,-0.12,11,0,116.15,36.04,-204.99
327.340,atv,0,5,4.05,8,0,168.65,40.43,-220.93
328.340,original,0,4,0.02,15,0,-118.29,14.10,51.82
328.340,tourer,0,5,-0.06,8,0,175.51,40.93,-222.83
328.340,moto,0,5,0.05,11,0,116.08,36.03,-204.97
328.340,atv,0,5,-0.06,8,0,169.25,40.47,-221.07
329.340,original,0,4,-0.36,15,0,-118.34,14.10,51.88
329.340,tourer,0,5,-0.06,8,0,175.46,40.93,-222.81
329.340,moto,0,5,0.13,11,0,116.09,36.03,-204.96
329.340,atv,0,5,-0.06,8,0,169.19,40.47,-221.06
330.340,original,0,4,-0.05,15,0,-118.48,14.11,52.03
330.340,tourer,0,5,-0.06,8,0,175.40,40.93,-222.80
330.340,moto,0,5,-0.08,11,0,116.09,36.03,-204.96
330.340,atv,0,5,-0.06,8,0,169.13,40.46,-221.06
331.340,original,0,4,-0.05,15,0,-118.59,14.10,52.04
331.340,tourer,0,5,-0.06,8,0,175.34,40.92,-222.79
331.340,moto,0,5,0.00,11,0,116.23,36.04,-204.99
331.340,atv,0,5,-0.06,8,0,169.07,40.46,-221.05
332.340,original,0,4,0.03,15,0,-118.67,14.10,52.05
332.340,tourer,0,5,1.48,8,0,175.02,40.91,-222.71
332.340,moto,0,5,-0.12,11,0,116.13,36.03,-204.96
332.340,atv,0,5,-0.06,8,0,169.01,40.46,-221.05
333.340,original,0,4,0.03,15,0,-118.68,14.09,52.01
333.340,tourer,0,5,-0.06,8,0,175.58,40.93,-222.86
333.340,moto,0,5,-0.12,11,0,116.01,36.02,-204.93
333.340,atv,0,5,1.52,8,0,168.61,40.44,-220.99
334.340,original,0,4,0.03,15,0,-118.70,14.09,51.98
334.340,tourer,0,5,-0.06,8,0,175.52,40.93,-222.84
334.340,moto,0,5,0.14,11,0,116.00,36.02,-204.92
334.340,atv,0,5,-0.06,8,0,169.15,40.46,-221.05
335.340,original,0,4,0.03,15,0,-118.72,14.09,51.94
335.340,tourer,0,5,-0.06,8,0,175.46,40.93,-222.83
335.340,moto,0,5,-0.06,11,0,116.01,36.02,-204.92
335.340,atv,0,5,-0.06,8,0,169.09,40.46,-221.05
336.340,original,0,4,2.06,16,0,-115.58,22.98,56.49
336.340,tourer,0,5,-0.06,8,0,175.40,40.93,-222.82
336.340,moto,0,5,-1.22,11,0,115.82,36.00,-204.87
336.340,atv,0,5,-0.06,8,0,169.03,40.46,-221.04
337.340,original,0,4,7.12,16,0,-115.76,23.25,50.55
337.340,tourer,0,5,-0.06,8,0,175.34,40.92,-222.81
337.340,moto,0,5,-0.10,11,0,116.10,36.03,-204.94
337.340,atv,0,5,-0.06,8,0,168.97,40.45,-221.04
338.340,original,0,4,-0.67,16,0,-115.97,21.48,50.27
338.340,tourer,0,5,2.37,8,0,175.28,40.92,-222.79
338.340,moto,0,5,-0.12,11,0,115.99,36.02,-204.91
338.340,atv,0,5,-0.06,8,0,168.91,40.45,-221.04
339.340,original,0,4,-5.74,16,0,-116.33,17.93,50.58
339.340,tourer,0,5,-0.06,8,0,175.58,40.94,-222.88
339.340,moto,0,5,-0.12,11,0,115.88,36.01,-204.87
339.340,atv,0,5,1.91,8,0,169.05,40.46,-221.04
340.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
340.360,tourer,0,5,-0.06,8,0,175.53,40.93,-222.86
340.360,moto,0,5,-0.09,11,0,116.03,36.02,-204.91
340.360,atv,0,5,-0.06,8,0,169.23,40.47,-221.04
341.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
341.360,tourer,0,5,-0.06,8,0,175.47,40.93,-222.85
341.360,moto,0,5,0.21,11,0,115.93,36.01,-204.88
341.360,atv,0,5,-0.06,8,0,169.17,40.46,-221.04
342.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
342.360,tourer,0,5,-0.06,8,0,175.41,40.93,-222.84
342.360,moto,0,5,-0.52,11,0,115.75,35.99,-204.83
342.360,atv,0,5,-0.06,8,0,169.11,40.46,-221.04
343.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
343.360,tourer,0,5,-0.06,8,0,175.35,40.92,-222.83
343.360,moto,0,5,-0.52,11,0,115.25,35.95,-204.67
343.360,atv,0,5,-0.06,8,0,169.05,40.46,-221.04
344.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
344.360,tourer,0,5,1.05,8,0,175.52,40.93,-222.87
344.360,moto,0,5,-0.52,11,0,114.75,35.90,-204.52
344.360,atv,0,5,-0.06,8,0,168.99,40.46,-221.04
345.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
345.360,tourer,0,5,-0.06,8,0,175.59,40.94,-222.89
345.360,moto,0,5,-0.12,11,0,114.42,35.86,-204.42
345.360,atv,0,5,0.50,8,0,169.30,40.47,-221.03
346.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
346.360,tourer,0,5,-0.06,8,0,175.53,40.93,-222.88
346.360,moto,0,5,-0.07,11,0,114.37,35.86,-204.40
346.360,atv,0,5,-0.06,8,0,169.30,40.47,-221.03
347.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
347.360,tourer,0,5,-0.06,8,0,175.47,40.93,-222.87
347.360,moto,0,5,0.18,11,0,114.36,35.86,-204.39
347.360,atv,0,5,-0.06,8,0,169.24,40.47,-221.03
348.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
348.360,tourer,0,5,-0.06,8,0,175.41,40.93,-222.86
348.360,moto,0,5,-0.06,11,0,114.36,35.86,-204.39
348.360,atv,0,5,-0.06,8,0,169.18,40.47,-221.03
349.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
349.360,tourer,0,5,-0.18,8,0,175.35,40.92,-222.84
349.360,moto,0,5,5.09,12,0,103.77,42.28,-200.80
349.360,atv,0,5,-0.06,8,0,169.12,40.46,-221.03
350.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
350.360,tourer,0,5,0.39,8,0,175.60,40.94,-222.91
350.360,moto,0,5,9.81,12,0,111.64,40.90,-203.58
350.360,atv,0,5,-0.43,8,0,169.04,40.46,-221.03
351.360,original,0,4,0.00,16,0,-117.24,15.03,50.97
351.360,tourer,0,5,-0.06,8,0,175.59,40.94,-222.91
351.360,moto,0,5,0.06,12,0,116.97,36.12,-205.36
351.360,atv,0,5,0.15,8,0,169.57,40.48,-221.00
352.360,original,0,4,5.01,17,0,-115.56,23.13,56.02
352.360,tourer,0,5,-0.06,8,0,175.53,40.93,-222.90
352.360,moto,0,5,-0.12,12,0,116.88,36.11,-205.33
352.360,atv,0,5,-0.06,8,0,169.53,40.48,-221.00
353.360,original,0,4,-0.17,17,0,-115.89,22.70,50.00
353.360,tourer,0,5,-0.06,8,0,175.47,40.93,-222.89
353.360,moto,0,5,-0.12,12,0,116.77,36.10,-205.30
353.360,atv,0,5,-0.06,8,0,169.47,40.48,-221.00
354.360,original,0,4,-0.70,17,0,-115.98,21.22,50.28
354.360,tourer,0,5,-0.06,8,0,175.42,40.93,-222.87
354.360,moto,0,5,-0.12,12,0,116.66,36.09,-205.27
354.360,atv,0,5,-0.06,8,0,169.41,40.48,-221.00
355.360,original,0,4,-7.80,17,0,-116.64,15.88,50.79
355.360,tourer,0,5,-0.54,8,0,175.32,40.92,-222.85
355.360,moto,0,5,-0.12,12,0,116.55,36.08,-205.23
355.360,atv,0,5,-0.06,8,0,169.35,40.47,-221.00
356.360,original,0,4,-1.07,17,0,-118.51,13.94,52.01
356.360,tourer,0,5,0.10,8,0,175.63,40.94,-222.93
356.360,moto,0,5,-0.48,12,0,116.37,36.06,-205.18
356.360,atv,0,5,-0.90,8,0,169.18,40.47,-221.01
357.360,original,0,4,0.01,17,0,-118.68,14.09,52.03
357.360,tourer,0,5,-0.06,8,0,175.59,40.94,-222.93
357.360,moto,0,5,-0.52,12,0,115.87,36.01,-205.04
357.360,atv,0,5,8.06,8,0,172.89,40.64,-220.65
358.360,original,0,4,0.01,17,0,-118.70,14.09,52.00
358.360,tourer,0,5,-0.06,8,0,175.54,40.93,-222.91
358.360,moto,0,5,-0.52,12,0,115.37,35.96,-204.90
358.360,atv,0,5,-0.05,8,0,174.41,40.71,-220.52
359.360,original,0,4,0.01,17,0,-118.71,14.09,51.98
359.360,tourer,0,5,-0.06,8,0,175.48,40.93,-222.90
359.360,moto,0,5,-0.16,12,0,114.93,35.92,-204.77
359.360,atv,0,5,-0.05,8,0,174.35,40.71,-220.51
360.360,original,0,4,0.01,17,0,-118.73,14.09,51.95
360.360,tourer,0,5,-0.06,8,0,175.42,40.93,-222.89
360.360,moto,0,5,-0.12,12,0,114.82,35.91,-204.74
360.360,atv,0,5,-0.05,8,0,174.30,40.71,-220.51
361.360,original,0,4,-0.15,17,0,-118.75,14.09,51.93
361.360,tourer,0,5,-0.95,8,0,175.24,40.92,-222.85
361.360,moto,0,5,-0.12,12,0,114.71,35.90,-204.70
361.360,atv,0,5,-0.06,8,0,174.24,40.70,-220.50
362.360,original,0,4,-0.11,17,0,-118.95,14.09,52.04
362.360,tourer,0,5,0.00,8,0,175.65,40.94,-222.95
362.360,moto,0,5,-0.12,12,0,114.60,35.89,-204.66
362.360,atv,0,5,-0.06,8,0,174.19,40.70,-220.50
363.360,original,0,4,-0.12,17,0,-119.12,14.09,52.05
363.360,tourer,0,5,-0.06,8,0,175.60,40.94,-222.94
363.360,moto,0,5,1.25,13,0,103.10,42.10,-200.57
363.360,atv,0,5,-0.46,8,0,173.90,40.69,-220.48
364.360,original,0,4,-0.04,17,0,-119.30,14.09,52.06
364.360,tourer,0,5,-0.06,8,0,175.54,40.93,-222.93
364.360,moto,0,5,9.43,13,0,109.53,41.97,-202.81
364.360,atv,0,5,-1.52,8,0,173.26,40.66,-220.45
365.360,original,0,4,0.01,17,0,-119.32,14.08,52.04
365.360,tourer,0,5,-0.06,8,0,175.48,40.93,-222.92
365.360,moto,0,5,1.27,13,0,116.79,36.01,-205.35
365.360,atv,0,5,-0.05,8,0,173.87,40.69,-220.49
366.380,original,0,4,0.01,17,0,-119.34,14.07,52.02
366.380,tourer,0,5,-0.06,8,0,175.42,40.93,-222.91
366.380,moto,0,5,-0.12,13,0,116.82,36.11,-205.35
366.380,atv,0,5,-0.06,8,0,173.82,40.68,-220.48
367.380,original,0,4,0.01,17,0,-119.35,14.07,51.99
367.380,tourer,0,5,-1.41,8,0,175.08,40.91,-222.82
367.380,moto,0,5,-0.12,13,0,116.71,36.10,-205.31
367.380,atv,0,5,-0.06,8,0,173.76,40.68,-220.48
368.380,original,0,4,-0.21,18,0,-115.58,23.24,56.72
368.380,tourer,0,5,-0.04,8,0,175.65,40.94,-222.97
368.380,moto,0,5,-0.12,13,0,116.60,36.08,-205.28
368.380,atv,0,5,-0.06,8,0,173.71,40.68,-220.47
369.380,original,0,4,6.73,18,0,-115.67,23.64,52.54
369.380,tourer,0,5,-0.06,8,0,175.60,40.94,-222.96
369.380,moto,0,5,-0.12,13,0,116.49,36.07,-205.25
369.380,atv,0,5,-0.06,8,0,173.65,40.68,-220.46
370.380,original,0,4,-0.53,18,0,-115.95,21.87,50.23
370.380,tourer,0,5,-0.06,8,0,175.54,40.93,-222.94
370.380,moto,0,5,-0.23,13,0,116.37,36.06,-205.21
370.380,atv,0,5,1.50,8,0,173.30,40.66,-220.43
371.380,original,0,4,-1.97,18,0,-116.02,20.38,50.33
371.380,tourer,0,5,-0.06,8,0,175.48,40.93,-222.93
371.380,moto,0,5,-0.52,13,0,115.90,36.02,-205.09
371.380,atv,0,5,-0.05,8,0,173.89,40.69,-220.49
372.380,original,0,4,-1.76,18,0,-117.30,15.02,51.25
372.380,tourer,0,5,-0.06,8,0,175.42,40.93,-222.92
372.380,moto,0,5,-0.52,13,0,115.40,35.97,-204.94
372.380,atv,0,5,-0.06,8,0,173.84,40.69,-220.48
373.380,original,0,4,0.00,18,0,-118.20,14.09,52.04
373.380,tourer,0,5,-0.07,8,0,174.99,40.91,-222.82
373.380,moto,0,5,-0.40,13,0,114.90,35.92,-204.79
373.380,atv,0,5,-0.06,8,0,173.78,40.68,-220.47
374.380,original,0,4,0.01,18,0,-118.22,14.11,52.02
374.380,tourer,0,5,-0.05,8,0,175.65,40.94,-222.98
374.380,moto,0,5,-0.12,13,0,114.77,35.90,-204.75
374.380,atv,0,5,-0.06,8,0,173.72,40.68,-220.46
375.380,original,0,4,0.01,18,0,-118.24,14.11,51.99
375.380,tourer,0,5,-0.06,8,0,175.60,40.94,-222.97
375.380,moto,0,5,-0.12,13,0,114.66,35.89,-204.71
375.380,atv,0,5,-0.06,8,0,173.67,40.68,-220.45
376.380,original,0,4,0.01,18,0,-118.26,14.11,51.96
376.380,tourer,0,5,-0.06,8,0,175.54,40.93,-222.96
376.380,moto,0,5,-0.12,13,0,114.55,35.88,-204.67
376.380,atv,0,5,2.64,8,0,173.54,40.67,-220.44
377.380,original,0,4,-0.01,18,0,-118.28,14.10,51.94
377.380,tourer,0,5,-0.06,8,0,175.48,40.93,-222.95
377.380,moto,0,5,-0.20,14,0,102.94,42.31,-200.51
377.380,atv,0,5,-0.06,8,0,173.90,40.69,-220.48
378.400,original,0,4,-0.18,18,0,-118.39,14.11,52.04
378.400,tourer,0,5,-0.06,8,0,175.42,40.93,-222.93
378.400,moto,0,5,9.08,14,0,107.70,42.56,-202.17
378.400,atv,0,5,-0.06,8,0,173.84,40.69,-220.48
379.400,original,0,4,-0.12,18,0,-118.58,14.11,52.06
379.400,tourer,0,5,1.65,8,0,175.11,40.91,-222.86
379.400,moto,0,5,11.08,14,0,116.26,36.29,-205.17
379.400,atv,0,5,-0.06,8,0,173.79,40.68,-220.47
380.400,original,0,4,-0.14,18,0,-118.77,14.10,52.07
380.400,tourer,0,5,-0.06,8,0,175.65,40.94,-223.00
380.400,moto,0,5,-0.11,14,0,117.08,36.13,-205.39
380.400,atv,0,5,-0.06,8,0,173.73,40.68,-220.46
381.400,original,0,4,0.01,18,0,-118.88,14.09,52.08
381.400,tourer,0,5,-0.06,8,0,175.60,40.94,-222.98
381.400,moto,0,5,-0.12,14,0,116.97,36.12,-205.36
381.400,atv,0,5,-0.06,8,0,173.67,40.68,-220.45
382.400,original,0,4,0.01,18,0,-118.90,14.09,52.05
382.400,tourer,0,5,-0.06,8,0,175.54,40.93,-222.97
382.400,moto,0,5,-0.12,14,0,116.86,36.11,-205.33
382.400,atv,0,5,1.24,8,0,173.79,40.68,-220.47
383.400,original,0,4,0.01,18,0,-118.92,14.09,52.03
383.400,tourer,0,5,-0.06,8,0,175.48,40.93,-222.96
383.400,moto,0,5,-0.12,14,0,116.74,36.10,-205.30
383.400,atv,0,5,-0.06,8,0,173.89,40.69,-220.48
384.400,original,0,4,0.01,18,0,-118.94,14.09,52.01
384.400,tourer,0,5,-0.06,8,0,175.42,40.93,-222.95
384.400,moto,0,5,-0.12,14,0,116.63,36.09,-205.27
384.400,atv,0,5,-0.06,8,0,173.83,40.69,-220.47
385.400,original,0,4,3.67,19,0,-115.58,23.08,56.11
385.400,tourer,0,5,2.31,8,0,175.38,40.93,-222.94
385.400,moto,0,5,-0.52,14,0,116.25,36.05,-205.18
385.400,atv,0,5,-0.06,8,0,173.78,40.68,-220.46
386.400,original,0,4,0.94,19,0,-115.84,22.86,49.94
386.400,tourer,0,5,-0.06,8,0,175.65,40.94,-223.01
386.400,moto,0,5,-0.07,14,0,115.88,36.00,-205.08
386.400,atv,0,5,-0.06,8,0,173.72,40.68,-220.45
387.400,original,0,4,-0.70,19,0,-115.98,21.31,50.28
387.400,tourer,0,5,-0.06,8,0,175.59,40.94,-222.99
387.400,moto,0,5,-0.02,14,0,115.86,36.00,-204.99
387.400,atv,0,5,-0.12,8,0,173.66,40.68,-220.45
388.400,original,0,4,-7.15,19,0,-116.50,16.45,50.73
388.400,tourer,0,5,-0.06,8,0,175.53,40.93,-222.98
388.400,moto,0,5,0.14,14,0,116.02,36.02,-204.97
388.400,atv,0,5,0.43,8,0,173.91,40.69,-220.49
389.400,original,0,4,-1.55,19,0,-118.48,13.94,52.00
389.400,tourer,0,5,-0.06,8,0,175.47,40.93,-222.97
389.400,moto,0,5,-0.03,14,0,116.03,36.02,-204.96
389.400,atv,0,5,-0.06,8,0,173.90,40.69,-220.49
390.400,original,0,4,0.01,19,0,-118.76,14.09,52.04
390.400,tourer,0,5,-0.06,8,0,175.41,40.93,-222.96
390.400,moto,0,5,0.17,14,0,116.02,36.02,-204.95
390.400,atv,0,5,-0.06,8,0,173.85,40.69,-220.48
391.400,original,0,4,0.01,19,0,-118.77,14.09,52.01
391.400,tourer,0,5,1.05,8,0,175.58,40.94,-223.00
391.400,moto,0,5,-0.03,14,0,116.03,36.02,-204.94
391.400,atv,0,5,-0.06,8,0,173.79,40.68,-220.47
392.400,original,0,4,0.01,19,0,-118.79,14.09,51.99
392.400,tourer,0,5,-0.06,8,0,175.65,40.94,-223.02
392.400,moto,0,5,9.17,15,0,108.66,42.05,-202.51
392.400,atv,0,5,-0.06,8,0,173.74,40.68,-220.46
393.400,original,0,4,0.01,19,0,-118.81,14.09,51.96
393.400,tourer,0,5,-0.06,8,0,175.59,40.94,-223.01
393.400,moto,0,5,2.09,15,0,116.17,35.91,-205.15
393.400,atv,0,5,-0.34,8,0,173.65,40.68,-220.44
394.400,original,0,4,0.01,19,0,-118.83,14.09,51.94
394.400,tourer,0,5,-0.06,8,0,175.53,40.93,-223.00
394.400,moto,0,5,-0.12,15,0,116.29,36.05,-205.20
394.400,atv,0,5,0.15,8,0,173.94,40.69,-220.50
395.400,original,0,4,-0.12,19,0,-119.02,14.09,52.05
395.400,tourer,0,5,-0.06,8,0,175.47,40.93,-222.98
395.400,moto,0,5,-0.12,15,0,116.18,36.04,-205.16
395.400,atv,0,5,-0.06,8,0,173.91,40.69,-220.49
396.400,original,0,4,-0.13,19,0,-119.20,14.09,52.06
396.400,tourer,0,5,-0.18,8,0,175.41,40.93,-222.97
396.400,moto,0,5,-0.12,15,0,116.07,36.03,-205.12
396.400,atv,0,5,-0.06,8,0,173.85,40.69,-220.48
397.400,original,0,4,-0.15,19,0,-119.40,14.08,52.08
397.400,tourer,0,5,0.43,8,0,175.65,40.94,-223.03
397.400,moto,0,5,-0.12,15,0,115.96,36.02,-205.08
397.400,atv,0,5,-0.06,8,0,173.80,40.68,-220.47
398.400,original,0,4,0.01,19,0,-119.42,14.07,52.07
398.400,tourer,0,5,-0.06,8,0,175.64,40.94,-223.03
398.400,moto,0,5,-0.12,15,0,115.85,36.01,-205.04
398.400,atv,0,5,-0.06,8,0,173.74,40.68,-220.46
399.400,original,0,4,0.01,19,0,-119.44,14.07,52.04
399.400,tourer,0,5,-0.06,8,0,175.58,40.94,-223.02
399.400,moto,0,5,-0.52,15,0,115.42,35.97,-204.89
399.400,atv,0,5,-0.58,8,0,173.62,40.68,-220.44
400.400,original,0,4,0.01,19,0,-119.46,14.07,52.02
400.400,tourer,0,5,-0.06,8,0,175.53,40.93,-223.01
400.400,moto,0,5,-0.52,15,0,114.93,35.92,-204.72
400.400,atv,0,5,0.02,8,0,173.94,40.69,-220.50
401.400,original,0,4,0.01,19,0,-119.48,14.07,52.00
401.400,tourer,0,5,-0.06,8,0,175.47,40.93,-222.99
401.400,moto,0,5,-0.52,15,0,114.44,35.87,-204.55
401.400,atv,0,5,-0.06,8,0,173.90,40.69,-220.49
402.400,original,0,4,6.88,20,0,-115.65,23.62,53.25
402.400,tourer,0,5,-0.54,8,0,175.37,40.93,-222.97
402.400,moto,0,5,-0.12,15,0,114.26,35.85,-204.49
402.400,atv,0,5,-0.06,8,0,173.84,40.69,-220.48
403.400,original,0,4,-0.44,20,0,-115.87,22.02,50.20
403.400,tourer,0,5,0.10,8,0,175.69,40.94,-223.05
403.400,moto,0,5,-0.12,15,0,114.15,35.84,-204.45
403.400,atv,0,5,-0.06,8,0,173.79,40.68,-220.47
404.400,original,0,4,-1.10,20,0,-115.86,20.68,50.28
404.400,tourer,0,5,-0.06,8,0,175.64,40.94,-223.04
404.400,moto,0,5,-0.12,15,0,114.04,35.83,-204.41
404.400,atv,0,5,-0.06,8,0,173.73,40.68,-220.46
405.420,original,0,4,-3.00,20,0,-117.10,15.14,51.03
405.420,tourer,0,5,-0.06,8,0,175.58,40.94,-223.03
405.420,moto,0,5,-0.11,15,0,113.93,35.82,-204.38
405.420,atv,0,5,-1.15,8,0,173.48,40.67,-220.41
406.420,original,0,4,0.02,20,0,-118.22,14.09,51.95
406.420,tourer,0,5,-0.06,8,0,175.53,40.93,-223.02
406.420,moto,0,5,7.52,16,0,106.08,42.72,-201.62
406.420,atv,0,5,-0.03,8,0,173.96,40.69,-220.51
407.420,original,0,4,0.02,20,0,-118.24,14.10,51.91
407.420,tourer,0,5,-0.06,8,0,175.47,40.93,-223.00
407.420,moto,0,5,10.26,16,0,113.76,38.06,-204.39
407.420,atv,0,5,-0.06,8,0,173.90,40.69,-220.50
408.420,original,0,4,0.02,20,0,-118.25,14.10,51.88
408.420,tourer,0,5,-0.98,8,0,175.28,40.92,-222.96
408.420,moto,0,5,-0.11,16,0,115.87,36.01,-205.05
408.420,atv,0,5,-0.06,8,0,173.85,40.69,-220.49
409.420,original,0,4,0.02,20,0,-118.27,14.10,51.85
409.420,tourer,0,5,-0.01,8,0,175.69,40.94,-223.06
409.420,moto,0,5,-0.12,16,0,115.76,36.00,-205.02
409.420,atv,0,5,-0.06,8,0,173.79,40.68,-220.47
410.420,original,0,4,0.02,20,0,-118.29,14.10,51.82
410.420,tourer,0,5,-0.06,8,0,175.64,40.94,-223.05
410.420,moto,0,5,-0.12,16,0,115.65,35.99,-204.99
410.420,atv,0,5,-0.06,8,0,173.74,40.68,-220.46
411.420,original,0,4,-0.38,20,0,-118.36,14.10,51.93
411.420,tourer,0,5,-0.06,8,0,175.58,40.94,-223.04
411.420,moto,0,5,-0.12,16,0,115.53,35.98,-204.95
411.420,atv,0,5,-1.49,8,0,173.35,40.66,-220.38
412.420,original,0,4,-0.05,20,0,-118.49,14.11,52.03
412.420,tourer,0,5,-0.06,8,0,175.52,40.93,-223.03
412.420,moto,0,5,-0.12,16,0,115.42,35.97,-204.92
412.420,atv,0,5,-0.05,8,0,173.97,40.69,-220.52
413.420,original,0,4,-0.05,20,0,-118.60,14.10,52.05
413.420,tourer,0,5,-0.06,8,0,175.46,40.93,-223.01
413.420,moto,0,5,-0.52,16,0,115.12,35.94,-204.83
413.420,atv,0,5,-0.06,8,0,173.91,40.69,-220.51
414.440,original,0,4,0.03,20,0,-118.66,14.10,52.04
414.440,tourer,0,5,-1.47,8,0,175.09,40.91,-222.93
414.440,moto,0,5,-0.52,16,0,114.61,35.89,-204.69
414.440,atv,0,5,-0.06,8,0,173.86,40.69,-220.49
415.440,original,0,4,0.03,20,0,-118.68,14.09,52.01
415.440,tourer,0,5,-0.05,8,0,175.69,40.94,-223.07
415.440,moto,0,5,-0.52,16,0,114.11,35.84,-204.54
415.440,atv,0,5,-0.06,8,0,173.80,40.68,-220.48
416.440,original,0,4,0.03,20,0,-118.70,14.09,51.97
416.440,tourer,0,5,-0.06,8,0,175.64,40.94,-223.06
416.440,moto,0,5,-0.12,16,0,113.81,35.81,-204.45
416.440,atv,0,5,-0.06,8,0,173.75,40.68,-220.47
