time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
135.800,EMBER,180.443,9.547,547.184,44.825,4,none,0.000,0.000,0.000,4489.176,0,0,0.000,0
135.800,GOLD,314.662,21.887,486.551,11.782,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
135.800,BLUE,17.695,8.437,527.439,50.005,4,none,0.000,0.000,0.000,4324.708,19,0,0.000,0
135.940,YOU reference pilot,-127.761,8.862,527.032,45.370,4,none,0.000,0.000,0.000,4179.426,19,0,0.000,0
135.940,EMBER,186.729,9.483,547.267,44.968,4,none,0.000,0.000,0.000,4495.388,0,0,0.000,0
135.940,GOLD,314.507,22.277,484.956,11.781,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
135.940,BLUE,24.686,8.469,527.850,50.016,4,none,0.000,0.000,0.000,4331.667,19,0,0.000,0
136.080,YOU reference pilot,-121.406,8.820,527.033,45.402,4,none,0.000,0.000,0.000,4185.779,19,0,0.000,0
136.080,EMBER,193.035,9.411,547.375,45.104,4,none,0.000,0.000,0.000,4501.620,0,0,0.000,0
136.080,GOLD,314.377,22.672,483.361,11.779,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.080,BLUE,31.477,8.509,528.439,47.994,4,none,0.000,0.000,0.000,4338.482,19,0,0.000,0
136.200,YOU reference pilot,-115.957,8.785,527.035,45.428,4,none,0.000,0.000,0.000,4191.229,19,0,0.000,0
136.200,EMBER,198.451,9.345,547.555,45.207,4,none,0.000,0.000,0.000,4506.989,0,0,0.000,0
136.200,GOLD,314.286,23.016,481.994,11.777,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.200,BLUE,37.180,8.553,529.140,47.588,4,none,0.000,0.000,0.000,4344.110,19,0,0.000,0
136.340,YOU reference pilot,-109.594,8.746,527.038,45.457,4,none,0.000,0.000,0.000,4197.590,19,0,0.000,0
136.340,EMBER,204.778,9.266,547.921,45.310,4,none,0.000,0.000,0.000,4513.282,0,0,0.000,0
136.340,GOLD,314.200,23.424,480.400,11.774,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.340,BLUE,43.735,8.631,530.243,47.070,4,none,0.000,0.000,0.000,4350.672,19,0,0.000,0
136.480,YOU reference pilot,-103.229,8.710,527.041,45.484,4,none,0.000,0.000,0.000,4203.957,19,0,0.000,0
136.480,EMBER,211.104,9.184,548.481,45.409,4,none,0.000,0.000,0.000,4519.613,0,0,0.000,0
136.480,GOLD,314.134,23.836,478.806,11.772,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.480,BLUE,50.147,8.754,531.659,46.945,4,none,0.000,0.000,0.000,4357.035,19,0,0.000,0
136.600,YOU reference pilot,-97.769,8.682,527.044,45.506,4,none,0.000,0.000,0.000,4209.416,19,0,0.000,0
136.600,EMBER,216.524,9.111,549.097,45.501,4,none,0.000,0.000,0.000,4525.065,0,0,0.000,0
136.600,GOLD,314.092,24.192,477.440,11.770,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.600,BLUE,55.586,8.903,533.095,46.952,4,none,0.000,0.000,0.000,4362.529,19,0,0.000,0
136.740,YOU reference pilot,-91.397,8.654,527.046,45.530,4,none,0.000,0.000,0.000,4215.789,19,0,0.000,0
136.740,EMBER,222.849,9.027,549.923,45.618,4,none,0.000,0.000,0.000,4531.457,0,0,0.000,0
136.740,GOLD,314.057,24.607,475.847,11.769,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.740,BLUE,61.844,9.117,534.918,46.472,4,none,0.000,0.000,0.000,4369.026,19,0,0.000,0
136.880,YOU reference pilot,-85.021,8.631,527.044,45.552,4,none,0.000,0.000,0.000,4222.166,19,0,0.000,0
136.880,EMBER,229.168,8.936,550.868,45.633,4,none,0.000,0.000,0.000,4537.875,0,0,0.000,0
136.880,GOLD,314.035,25.025,474.254,11.768,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
136.880,BLUE,68.070,9.343,536.772,46.471,4,none,0.000,0.000,0.000,4375.717,19,0,0.000,0
137.000,YOU reference pilot,-79.554,8.616,527.039,45.569,4,none,0.000,0.000,0.000,4227.636,19,0,0.000,0
137.000,EMBER,234.527,8.866,551.965,45.549,4,none,0.000,0.000,0.000,4543.379,0,0,0.000,0
137.000,GOLD,314.025,25.385,472.889,11.766,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.000,BLUE,73.449,9.502,538.290,46.659,4,none,0.000,0.000,0.000,4381.516,19,0,0.000,0
137.140,YOU reference pilot,-73.173,8.600,527.027,45.587,4,none,0.000,0.000,0.000,4234.020,19,0,0.000,0
137.140,EMBER,240.513,8.793,553.611,42.817,4,none,0.000,0.000,0.000,4549.645,0,0,0.000,0
137.140,GOLD,314.021,25.808,471.297,11.765,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.140,BLUE,79.802,9.608,539.881,46.859,4,none,0.000,0.000,0.000,4388.235,19,0,0.000,0
137.280,YOU reference pilot,-66.789,8.585,527.008,45.604,4,none,0.000,0.000,0.000,4240.406,19,0,0.000,0
137.280,EMBER,245.793,8.737,555.465,34.283,4,none,0.000,0.000,0.000,4555.352,0,0,0.000,0
137.280,GOLD,314.023,26.232,469.706,11.764,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.280,BLUE,86.242,9.630,541.213,47.046,4,none,0.000,0.000,0.000,4394.866,0,0,0.000,0
137.400,YOU reference pilot,-61.316,8.572,526.986,45.618,4,none,0.000,0.000,0.000,4245.881,19,0,0.000,0
137.400,EMBER,248.696,8.747,556.583,23.778,4,none,0.000,0.000,0.000,4558.606,0,0,0.000,0
137.400,GOLD,314.029,26.596,468.343,11.763,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.400,BLUE,91.825,9.618,542.127,47.203,4,none,0.000,0.000,0.000,4400.536,0,0,0.000,0
137.540,YOU reference pilot,-54.928,8.557,526.954,45.634,4,none,0.000,0.000,0.000,4252.270,19,0,0.000,0
137.540,EMBER,251.435,8.759,557.897,20.300,4,none,0.000,0.000,0.000,4561.585,0,0,0.000,0
137.540,GOLD,314.038,27.023,466.752,11.762,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.540,BLUE,98.398,9.608,542.941,47.390,4,none,0.000,0.000,0.000,4407.172,0,0,0.000,0
137.680,YOU reference pilot,-48.539,8.545,526.917,45.648,4,none,0.000,0.000,0.000,4258.660,19,0,0.000,0
137.680,EMBER,253.630,8.712,559.319,17.547,4,none,0.000,0.000,0.000,4563.989,0,0,0.000,0
137.680,GOLD,314.049,27.452,465.163,11.761,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.680,BLUE,105.023,9.613,543.521,47.585,4,none,0.000,0.000,0.000,4413.830,0,0,0.000,0
137.800,YOU reference pilot,-43.060,8.536,526.883,45.660,4,none,0.000,0.000,0.000,4264.137,19,0,0.000,0
137.800,EMBER,255.219,8.663,560.470,15.543,4,none,0.000,0.000,0.000,4565.717,0,0,0.000,0
137.800,GOLD,314.059,27.820,463.801,11.761,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.800,BLUE,110.735,9.624,543.872,47.758,4,none,0.000,0.000,0.000,4419.554,0,0,0.000,0
137.940,YOU reference pilot,-36.667,8.528,526.843,45.672,4,none,0.000,0.000,0.000,4270.529,19,0,0.000,0
137.940,EMBER,257.118,8.626,561.718,16.751,4,none,0.000,0.000,0.000,4567.679,0,0,0.000,0
137.940,GOLD,314.070,28.251,462.212,11.760,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
137.940,BLUE,117.431,9.633,544.168,47.962,4,none,0.000,0.000,0.000,4426.255,0,0,0.000,0
138.080,YOU reference pilot,-30.272,8.523,526.809,45.683,4,none,0.000,0.000,0.000,4276.920,19,0,0.000,0
138.080,EMBER,259.256,8.611,562.883,17.874,4,none,0.000,0.000,0.000,4569.855,0,0,0.000,0
138.080,GOLD,314.080,28.684,460.624,11.759,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.080,BLUE,124.158,9.634,544.397,48.162,4,none,0.000,0.000,0.000,4432.981,0,0,0.000,0
138.200,YOU reference pilot,-24.790,8.520,526.787,45.692,4,none,0.000,0.000,0.000,4282.398,19,0,0.000,0
138.200,EMBER,261.278,8.605,563.773,18.790,4,none,0.000,0.000,0.000,4571.886,0,0,0.000,0
138.200,GOLD,314.087,29.046,459.297,10.567,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.200,BLUE,129.946,9.629,544.580,48.329,4,none,0.000,0.000,0.000,4438.765,0,0,0.000,0
138.340,YOU reference pilot,-18.393,8.520,526.776,45.702,4,none,0.000,0.000,0.000,4288.790,19,0,0.000,0
138.340,EMBER,263.843,8.596,564.652,19.816,4,none,0.000,0.000,0.000,4574.444,0,0,0.000,0
138.340,GOLD,314.092,29.348,458.192,6.403,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.340,BLUE,136.723,9.617,544.817,48.516,4,none,0.000,0.000,0.000,4445.535,0,0,0.000,0
138.480,YOU reference pilot,-11.994,8.523,526.787,45.710,4,none,0.000,0.000,0.000,4295.181,19,0,0.000,0
138.480,EMBER,266.612,8.586,565.344,20.819,4,none,0.000,0.000,0.000,4577.186,0,0,0.000,0
138.480,GOLD,314.094,29.498,457.648,2.250,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.480,BLUE,143.524,9.600,545.112,48.694,4,none,0.000,0.000,0.000,4452.327,0,0,0.000,0
138.600,YOU reference pilot,-6.509,8.528,526.820,45.715,4,none,0.000,0.000,0.000,4300.657,19,0,0.000,0
138.600,EMBER,269.129,8.578,565.793,21.669,4,none,0.000,0.000,0.000,4579.663,0,0,0.000,0
138.600,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.600,BLUE,149.369,9.581,545.430,48.839,4,none,0.000,0.000,0.000,4458.163,0,0,0.000,0
138.740,YOU reference pilot,-0.109,8.538,526.894,45.720,4,none,0.000,0.000,0.000,4307.042,19,0,0.000,0
138.740,EMBER,272.218,8.571,566.168,22.645,4,none,0.000,0.000,0.000,4582.700,0,0,0.000,0
138.740,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.740,BLUE,156.203,9.554,545.893,49.001,4,none,0.000,0.000,0.000,4464.982,0,0,0.000,0
138.880,YOU reference pilot,6.291,8.552,527.018,45.723,4,none,0.000,0.000,0.000,4313.427,19,0,0.000,0
138.880,EMBER,275.456,8.569,566.392,23.593,4,none,0.000,0.000,0.000,4585.879,0,0,0.000,0
138.880,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
138.880,BLUE,163.052,9.522,546.468,49.156,4,none,0.000,0.000,0.000,4471.825,0,0,0.000,0
139.000,YOU reference pilot,11.775,8.568,527.174,45.724,4,none,0.000,0.000,0.000,4318.890,19,0,0.000,0
139.000,EMBER,278.341,8.571,566.469,24.379,4,none,0.000,0.000,0.000,4588.656,0,0,0.000,0
139.000,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.000,BLUE,168.931,9.488,547.051,49.284,4,none,0.000,0.000,0.000,4477.699,0,0,0.000,0
139.140,YOU reference pilot,18.171,8.592,527.430,45.721,4,none,0.000,0.000,0.000,4325.261,19,0,0.000,0
139.140,EMBER,281.824,8.577,566.425,25.267,4,none,0.000,0.000,0.000,4592.073,0,0,0.000,0
139.140,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.140,BLUE,175.798,9.441,547.833,49.430,4,none,0.000,0.000,0.000,4484.582,0,0,0.000,0
139.280,YOU reference pilot,24.558,8.622,527.795,45.670,4,none,0.000,0.000,0.000,4331.624,19,0,0.000,0
139.280,EMBER,285.425,8.587,566.241,26.124,4,none,0.000,0.000,0.000,4595.562,0,0,0.000,0
139.280,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.280,BLUE,182.674,9.380,548.714,49.573,4,none,0.000,0.000,0.000,4491.484,0,0,0.000,0
139.400,YOU reference pilot,29.995,8.653,528.225,45.072,4,none,0.000,0.000,0.000,4337.045,19,0,0.000,0
139.400,EMBER,288.581,8.598,565.980,26.479,4,none,0.000,0.000,0.000,4598.618,0,0,0.000,0
139.400,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.400,BLUE,188.574,9.316,549.535,49.693,4,none,0.000,0.000,0.000,4497.424,0,0,0.000,0
139.540,YOU reference pilot,36.193,8.699,528.905,44.170,4,none,0.000,0.000,0.000,4343.215,19,0,0.000,0
139.540,EMBER,292.259,8.613,565.575,26.016,4,none,0.000,0.000,0.000,4602.225,0,0,0.000,0
139.540,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.540,BLUE,195.467,9.232,550.552,49.831,4,none,0.000,0.000,0.000,4504.379,0,0,0.000,0
139.680,YOU reference pilot,42.209,8.767,529.819,43.334,4,none,0.000,0.000,0.000,4349.171,19,0,0.000,0
139.680,EMBER,295.598,8.629,565.138,22.580,4,none,0.000,0.000,0.000,4605.559,0,0,0.000,0
139.680,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.680,BLUE,202.373,9.143,551.615,49.966,4,none,0.000,0.000,0.000,4511.357,0,0,0.000,0
139.800,YOU reference pilot,47.294,8.856,530.822,43.088,4,none,0.000,0.000,0.000,4354.249,19,0,0.000,0
139.800,EMBER,298.111,8.640,564.778,20.423,4,none,0.000,0.000,0.000,4608.045,0,0,0.000,0
139.800,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.800,BLUE,208.303,9.065,552.547,50.077,4,none,0.000,0.000,0.000,4517.355,0,0,0.000,0
139.940,YOU reference pilot,53.154,8.999,532.241,43.107,4,none,0.000,0.000,0.000,4360.067,19,0,0.000,0
139.940,EMBER,300.839,8.650,564.368,18.851,4,none,0.000,0.000,0.000,4610.745,0,0,0.000,0
139.940,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
139.940,BLUE,215.238,8.972,553.641,50.203,4,none,0.000,0.000,0.000,4524.374,0,0,0.000,0
140.080,YOU reference pilot,58.940,9.183,533.867,42.542,4,none,0.000,0.000,0.000,4366.003,19,0,0.000,0
140.080,EMBER,303.209,8.651,563.992,15.821,4,none,0.000,0.000,0.000,4613.161,0,0,0.000,0
140.080,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.080,BLUE,222.192,8.879,554.725,50.324,4,none,0.000,0.000,0.000,4531.415,0,0,0.000,0
140.200,YOU reference pilot,63.829,9.357,535.343,42.617,4,none,0.000,0.000,0.000,4371.200,19,0,0.000,0
140.200,EMBER,304.944,8.634,563.691,13.908,4,none,0.000,0.000,0.000,4615.103,0,0,0.000,0
140.200,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.200,BLUE,228.168,8.799,555.633,50.423,4,none,0.000,0.000,0.000,4537.467,0,0,0.000,0
140.340,YOU reference pilot,69.518,9.547,537.075,42.539,4,none,0.000,0.000,0.000,4377.347,19,0,0.000,0
140.340,EMBER,306.805,8.572,563.318,13.444,4,none,0.000,0.000,0.000,4617.269,0,0,0.000,0
140.340,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.340,BLUE,235.162,8.707,556.652,50.532,4,none,0.000,0.000,0.000,4544.544,0,0,0.000,0
140.480,YOU reference pilot,75.250,9.679,538.721,42.636,4,none,0.000,0.000,0.000,4383.519,19,0,0.000,0
140.480,EMBER,308.692,8.444,562.858,14.369,4,none,0.000,0.000,0.000,4619.272,0,0,0.000,0
140.480,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.480,BLUE,242.179,8.620,557.606,50.635,4,none,0.000,0.000,0.000,4551.649,0,0,0.000,0
140.600,YOU reference pilot,80.212,9.734,539.997,42.707,4,none,0.000,0.000,0.000,4388.743,19,0,0.000,0
140.600,EMBER,310.325,8.281,562.370,13.900,4,none,0.000,0.000,0.000,4620.935,0,0,0.000,0
140.600,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.600,BLUE,248.215,8.550,558.351,50.716,4,none,0.000,0.000,0.000,4557.753,0,0,0.000,0
140.740,YOU reference pilot,86.060,9.747,541.275,42.779,4,none,0.000,0.000,0.000,4394.778,0,0,0.000,0
140.740,EMBER,312.074,8.058,561.720,12.772,4,none,0.000,0.000,0.000,4622.658,0,0,0.000,0
140.740,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.740,BLUE,255.260,8.479,559.109,50.272,4,none,0.000,0.000,0.000,4564.907,0,0,0.000,0
140.840,YOU reference pilot,90.273,9.744,542.034,42.827,4,none,0.000,0.000,0.000,4399.072,0,0,0.000,0
140.840,EMBER,313.206,7.901,561.196,12.667,4,none,0.000,0.000,0.000,4623.576,0,0,0.000,0
140.840,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.840,BLUE,260.199,8.440,559.562,49.322,4,none,0.000,0.000,0.000,4569.916,0,0,0.000,0
140.980,YOU reference pilot,96.215,9.745,542.883,42.898,4,none,0.000,0.000,0.000,4405.078,0,0,0.000,0
140.980,EMBER,314.627,7.721,560.376,11.812,4,none,0.000,0.000,0.000,4624.772,0,0,0.000,0
140.980,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
140.980,BLUE,266.880,8.405,560.201,47.038,4,none,0.000,0.000,0.000,4576.699,0,0,0.000,0
141.100,YOU reference pilot,101.339,9.755,543.426,42.968,4,none,0.000,0.000,0.000,4410.235,0,0,0.000,0
141.100,EMBER,315.816,7.615,559.482,12.932,4,none,0.000,0.000,0.000,4626.206,0,0,0.000,0
141.100,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.100,BLUE,272.300,8.395,560.762,44.050,4,none,0.000,0.000,0.000,4582.237,0,0,0.000,0
141.240,YOU reference pilot,107.345,9.770,543.879,43.063,4,none,0.000,0.000,0.000,4416.262,0,0,0.000,0
141.240,EMBER,317.198,7.564,558.177,14.224,4,none,0.000,0.000,0.000,4627.698,0,0,0.000,0
141.240,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.240,BLUE,278.208,8.399,561.203,40.797,4,none,0.000,0.000,0.000,4588.232,0,0,0.000,0
141.380,YOU reference pilot,113.374,9.780,544.183,43.168,4,none,0.000,0.000,0.000,4422.301,0,0,0.000,0
141.380,EMBER,318.537,7.622,556.600,15.430,4,none,0.000,0.000,0.000,4629.408,0,0,0.000,0
141.380,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.380,BLUE,283.619,8.416,561.311,37.284,4,none,0.000,0.000,0.000,4593.733,0,0,0.000,0
141.500,YOU reference pilot,118.558,9.783,544.363,43.263,4,none,0.000,0.000,0.000,4427.486,0,0,0.000,0
141.500,EMBER,319.627,7.791,555.051,16.379,4,none,0.000,0.000,0.000,4630.975,0,0,0.000,0
141.500,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.500,BLUE,287.856,8.435,561.201,33.923,4,none,0.000,0.000,0.000,4598.053,0,0,0.000,0
141.640,YOU reference pilot,124.622,9.781,544.523,43.375,4,none,0.000,0.000,0.000,4433.548,0,0,0.000,0
141.640,EMBER,320.796,8.114,553.025,17.399,4,none,0.000,0.000,0.000,4633.040,0,0,0.000,0
141.640,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.640,BLUE,292.308,8.460,560.950,30.428,4,none,0.000,0.000,0.000,4602.590,0,0,0.000,0
141.780,YOU reference pilot,130.702,9.774,544.670,43.485,4,none,0.000,0.000,0.000,4439.622,0,0,0.000,0
141.780,EMBER,321.826,8.539,550.787,18.318,4,none,0.000,0.000,0.000,4635.476,0,0,0.000,0
141.780,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.780,BLUE,296.248,8.483,560.663,26.562,4,none,0.000,0.000,0.000,4606.624,0,0,0.000,0
141.900,YOU reference pilot,135.925,9.765,544.813,43.575,4,none,0.000,0.000,0.000,4444.836,0,0,0.000,0
141.900,EMBER,322.577,8.945,548.711,19.046,4,none,0.000,0.000,0.000,4637.437,0,0,0.000,0
141.900,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
141.900,BLUE,299.204,8.498,560.458,23.534,4,none,0.000,0.000,0.000,4609.643,0,0,0.000,0
142.040,YOU reference pilot,142.030,9.751,545.026,43.675,4,none,0.000,0.000,0.000,4450.931,0,0,0.000,0
142.040,EMBER,323.296,9.431,546.123,19.870,4,none,0.000,0.000,0.000,4639.950,0,0,0.000,0
142.040,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.040,BLUE,302.216,8.508,560.257,19.908,4,none,0.000,0.000,0.000,4612.718,0,0,0.000,0
142.180,YOU reference pilot,148.145,9.733,545.310,43.769,4,none,0.000,0.000,0.000,4457.035,0,0,0.000,0
142.180,EMBER,323.854,9.928,543.379,20.673,4,none,0.000,0.000,0.000,4642.611,0,0,0.000,0
142.180,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.180,BLUE,304.695,8.499,560.043,16.352,4,none,0.000,0.000,0.000,4615.274,0,0,0.000,0
142.280,YOU reference pilot,152.519,9.717,545.565,43.833,4,none,0.000,0.000,0.000,4461.401,0,0,0.000,0
142.280,EMBER,324.159,10.294,541.334,21.233,4,none,0.000,0.000,0.000,4644.626,0,0,0.000,0
142.280,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.280,BLUE,306.248,8.465,559.845,15.216,4,none,0.000,0.000,0.000,4616.870,0,0,0.000,0
142.400,YOU reference pilot,157.771,9.695,545.934,43.907,4,none,0.000,0.000,0.000,4466.649,0,0,0.000,0
142.400,EMBER,324.426,10.753,538.797,21.888,4,none,0.000,0.000,0.000,4647.087,0,0,0.000,0
142.400,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.400,BLUE,308.071,8.374,559.522,15.782,4,none,0.000,0.000,0.000,4618.700,0,0,0.000,0
142.540,YOU reference pilot,163.903,9.664,546.456,43.991,4,none,0.000,0.000,0.000,4472.773,0,0,0.000,0
142.540,EMBER,324.608,11.319,535.731,22.629,4,none,0.000,0.000,0.000,4650.103,0,0,0.000,0
142.540,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.540,BLUE,310.255,8.174,558.975,15.691,2,none,0.000,0.000,0.000,4620.895,0,0,0.000,0
142.680,YOU reference pilot,170.037,9.628,547.077,44.072,4,none,0.000,0.000,0.000,4478.895,0,0,0.000,0
142.680,EMBER,324.664,11.913,532.563,23.347,4,none,0.000,0.000,0.000,4653.275,0,0,0.000,0
142.680,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.680,BLUE,312.227,7.890,558.265,14.520,4,none,0.000,0.000,0.000,4622.939,0,0,0.000,0
142.800,YOU reference pilot,175.296,9.591,547.683,44.142,4,none,0.000,0.000,0.000,4484.170,0,0,0.000,0
142.800,EMBER,324.623,12.449,529.772,23.943,4,none,0.000,0.000,0.000,4656.047,0,0,0.000,0
142.800,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.800,BLUE,313.713,7.635,557.518,13.360,4,none,0.000,0.000,0.000,4625.035,0,0,0.000,0
142.940,YOU reference pilot,181.433,9.536,548.468,44.223,4,none,0.000,0.000,0.000,4490.333,0,0,0.000,0
142.940,EMBER,324.489,13.106,526.434,24.614,4,none,0.000,0.000,0.000,4659.396,0,0,0.000,0
142.940,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
142.940,BLUE,315.152,7.420,556.525,11.945,4,none,0.000,0.000,0.000,4627.336,0,0,0.000,0
143.080,YOU reference pilot,187.571,9.471,549.325,44.304,4,none,0.000,0.000,0.000,4496.512,0,0,0.000,0
143.080,EMBER,324.282,13.793,523.012,25.261,4,none,0.000,0.000,0.000,4662.864,0,0,0.000,0
143.080,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.080,BLUE,316.227,7.439,555.571,9.248,4,none,0.000,0.000,0.000,4629.193,0,0,0.000,0
143.200,YOU reference pilot,192.835,9.409,550.104,44.373,4,none,0.000,0.000,0.000,4501.820,0,0,0.000,0
143.200,EMBER,324.062,14.407,520.015,25.793,4,none,0.000,0.000,0.000,4665.900,0,0,0.000,0
143.200,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.200,BLUE,316.845,7.561,554.953,6.694,4,none,0.000,0.000,0.000,4630.258,0,0,0.000,0
143.340,YOU reference pilot,198.981,9.333,551.051,44.453,4,none,0.000,0.000,0.000,4508.029,0,0,0.000,0
143.340,EMBER,323.776,15.151,516.445,26.389,4,none,0.000,0.000,0.000,4669.535,0,0,0.000,0
143.340,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.340,BLUE,317.458,7.765,554.105,8.359,4,none,0.000,0.000,0.000,4631.246,0,0,0.000,0
143.480,YOU reference pilot,205.134,9.254,552.025,44.531,4,none,0.000,0.000,0.000,4514.254,0,0,0.000,0
143.480,EMBER,323.476,15.928,512.800,26.957,4,none,0.000,0.000,0.000,4673.259,0,0,0.000,0
143.480,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.480,BLUE,318.013,7.994,552.956,9.986,4,none,0.000,0.000,0.000,4632.547,0,0,0.000,0
143.600,YOU reference pilot,210.414,9.185,552.870,44.596,4,none,0.000,0.000,0.000,4519.599,0,0,0.000,0
143.600,EMBER,323.230,16.580,509.796,24.381,4,none,0.000,0.000,0.000,0.223,0,0,0.000,0
143.600,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.600,BLUE,318.443,8.199,551.750,11.406,4,none,0.000,0.000,0.000,4633.809,0,0,0.000,0
143.740,YOU reference pilot,216.585,9.103,553.855,44.669,4,none,0.000,0.000,0.000,4525.847,0,0,0.000,0
143.740,EMBER,322.917,17.252,506.774,20.629,4,none,0.000,0.000,0.000,0.223,0,0,0.000,0
143.740,GOLD,314.095,29.516,457.587,0.000,4,none,0.000,0.000,0.000,0.084,0,0,0.000,0
143.740,BLUE,318.925,8.470,550.117,13.008,4,none,0.000,0.000,0.000,4635.499,0,0,0.000,0
143.880,YOU reference pilot,222.768,9.020,554.827,44.740,4,none,0.000,0.000,0.000,4532.109,0,0,0.000,0
143.880,EMBER,322.500,17.818,504.289,16.824,4,none,0.000,0.000,0.000,0.223,0,0,0.000,0
