time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.860,YOU reference pilot,original,0,2,17.341,34.539,1.000,0.000,4,0,0,409.307,77.504,164.345,1.313
18.860,EMBER,tourer,0,2,18.447,17.028,0.000,0.408,4,0,0,404.176,76.891,167.866,2.458
18.860,GOLD,moto,0,2,32.670,30.536,0.000,0.628,4,0,0,443.307,85.324,120.015,1.824
18.860,BLUE,atv,0,2,28.445,32.000,1.000,0.000,4,0,0,419.770,78.596,159.793,3.554
19.100,YOU reference pilot,original,0,2,16.920,34.539,1.000,0.000,4,0,0,411.065,77.965,160.669,2.457
19.100,EMBER,tourer,0,2,15.725,14.838,0.000,0.258,4,0,0,407.100,77.279,165.114,2.308
19.100,GOLD,moto,0,2,30.578,30.902,0.273,0.000,2,0,0,447.263,86.097,113.572,1.869
19.100,BLUE,atv,0,2,29.932,32.000,1.000,0.000,4,0,0,424.323,79.604,154.543,3.600
19.360,YOU reference pilot,original,0,2,16.174,16.427,0.115,0.000,4,0,0,412.795,78.503,156.751,3.770
19.360,EMBER,tourer,0,2,15.111,34.539,1.000,0.000,4,0,0,409.955,77.718,162.478,2.062
19.360,GOLD,moto,0,3,29.425,30.028,0.545,0.000,4,0,0,451.093,86.545,106.867,1.849
19.360,BLUE,atv,0,2,31.157,32.000,0.726,0.000,4,0,0,428.949,80.806,148.171,3.155
19.600,YOU reference pilot,original,0,2,14.272,14.443,0.126,0.000,4,0,0,414.314,78.975,153.511,4.757
19.600,EMBER,tourer,0,2,16.994,32.000,1.000,0.000,4,0,0,412.967,78.179,160.092,1.496
19.600,GOLD,moto,0,3,29.346,30.028,0.632,0.000,2,0,0,454.345,86.612,100.613,1.795
19.600,BLUE,atv,0,2,31.523,32.000,0.394,0.000,4,0,0,432.632,81.951,141.698,2.096
19.860,YOU reference pilot,original,0,2,13.301,13.430,0.000,0.000,4,0,0,416.138,79.482,150.447,5.363
19.860,EMBER,tourer,0,2,18.867,32.000,1.000,0.000,4,0,0,416.710,78.779,157.341,0.742
19.860,GOLD,moto,0,3,31.365,32.000,0.592,0.000,2,0,0,457.658,86.148,93.435,1.676
19.860,BLUE,atv,0,2,31.624,32.000,0.303,0.000,4,0,0,436.281,83.170,134.441,0.816
20.100,YOU reference pilot,original,0,2,11.930,12.113,0.143,0.000,4,0,0,417.918,79.923,148.104,5.509
20.100,EMBER,tourer,0,2,20.344,32.000,1.000,0.000,4,0,0,420.260,79.435,154.292,0.703
20.100,GOLD,moto,0,3,31.944,32.000,0.061,0.000,4,0,0,460.472,85.225,86.396,1.529
20.100,BLUE,atv,0,2,32.372,39.054,1.000,0.000,4,0,0,439.658,84.245,127.657,0.758
20.360,YOU reference pilot,original,0,2,12.434,12.953,0.468,0.000,4,0,0,420.011,80.404,145.796,5.365
20.360,EMBER,tourer,0,2,21.847,32.000,1.000,0.000,4,0,0,423.925,80.245,150.268,0.832
20.360,GOLD,moto,0,3,31.873,32.000,0.134,0.000,4,0,0,463.084,83.921,78.648,1.410
20.360,BLUE,atv,0,2,32.471,30.536,0.000,0.570,4,0,0,443.544,85.318,120.163,1.560
20.600,YOU reference pilot,original,0,2,13.345,13.925,0.524,0.000,4,0,0,422.175,80.879,143.628,5.051
20.600,EMBER,tourer,0,2,23.180,32.000,1.000,0.000,4,0,0,427.118,81.066,145.968,0.714
20.600,GOLD,moto,0,3,31.760,32.000,0.242,0.000,4,0,0,465.103,82.509,71.404,1.333
20.600,BLUE,atv,0,2,30.633,30.902,0.217,0.000,4,0,0,447.125,86.091,113.501,2.014
20.860,YOU reference pilot,original,0,2,14.143,14.604,0.408,0.000,4,0,0,424.718,81.429,141.156,4.599
20.860,EMBER,tourer,0,2,24.564,32.000,1.000,0.000,4,0,0,430.480,82.015,140.819,0.681
20.860,GOLD,moto,0,3,31.755,32.000,0.249,0.000,4,0,0,466.909,80.865,63.489,1.268
20.860,BLUE,atv,0,3,29.402,30.028,0.555,0.000,4,0,0,450.784,86.542,106.695,2.185
21.100,YOU reference pilot,original,0,2,14.578,14.950,0.318,0.000,4,0,0,427.186,81.957,138.792,4.105
21.100,EMBER,tourer,0,2,25.759,32.000,1.000,0.000,4,0,0,433.681,82.928,135.763,0.951
21.100,GOLD,moto,0,3,31.705,32.000,0.028,0.000,4,0,0,468.292,79.450,56.110,1.257
21.100,BLUE,atv,0,3,29.275,30.028,0.683,0.000,2,0,0,454.008,86.613,100.441,2.151
21.360,YOU reference pilot,original,0,2,14.698,14.932,0.190,0.000,4,0,0,430.099,82.525,136.395,3.250
21.360,EMBER,tourer,0,2,26.854,38.118,1.000,0.000,4,0,0,437.477,83.925,130.146,1.120
21.360,GOLD,moto,0,3,32.947,48.148,1.000,0.000,4,0,0,469.581,78.233,47.961,1.296
21.360,BLUE,atv,0,3,30.352,32.000,1.000,0.000,2,0,0,457.374,86.156,93.440,1.918
21.600,YOU reference pilot,original,0,2,15.789,32.000,1.000,0.000,4,0,0,433.016,83.040,134.324,2.177
21.600,EMBER,tourer,0,2,27.923,36.775,1.000,0.000,4,0,0,441.114,84.814,124.724,1.193
21.600,GOLD,moto,0,3,34.891,44.434,1.000,0.000,4,0,0,470.716,77.523,39.922,1.350
21.600,BLUE,atv,0,3,31.677,32.000,0.301,0.000,4,0,0,460.263,85.251,86.573,1.655
21.860,YOU reference pilot,original,0,2,17.818,32.000,1.000,0.000,4,0,0,436.595,83.644,131.846,0.913
21.860,EMBER,tourer,0,2,29.035,31.851,1.000,0.000,4,0,0,445.040,85.688,118.485,1.300
21.860,GOLD,moto,0,3,36.217,34.844,0.000,0.402,4,0,0,471.869,77.414,30.715,1.451
21.860,BLUE,atv,0,3,31.856,32.000,0.146,0.000,3,0,0,462.988,83.966,78.858,1.443
22.120,YOU reference pilot,original,0,2,19.657,38.234,1.000,0.000,4,0,0,440.451,84.293,128.897,1.064
22.120,EMBER,tourer,0,2,29.562,31.620,1.000,0.000,4,0,0,448.863,86.387,111.900,1.439
22.120,GOLD,moto,0,3,33.857,32.000,0.000,0.546,4,0,0,472.822,78.076,21.724,1.101
22.120,BLUE,atv,0,3,31.792,32.000,0.209,0.000,4,0,0,465.226,82.406,71.037,1.290
22.360,YOU reference pilot,original,0,2,21.162,32.633,1.000,0.000,4,0,0,444.040,84.913,125.585,2.052
22.360,EMBER,tourer,0,3,29.215,29.730,0.438,0.000,4,0,0,452.154,86.730,105.737,1.539
22.360,GOLD,moto,0,3,31.782,32.000,0.165,0.000,4,0,0,473.227,79.101,14.009,0.712
22.360,BLUE,atv,0,3,31.694,32.000,0.038,0.000,4,0,0,466.913,80.901,63.734,1.217
22.620,YOU reference pilot,original,0,2,22.727,32.447,1.000,0.000,4,0,0,447.744,85.569,121.263,2.771
22.620,EMBER,tourer,0,3,29.515,30.916,1.000,0.000,3,0,0,455.471,86.657,98.895,1.578
22.620,GOLD,moto,0,3,31.700,32.000,0.238,0.000,4,0,0,473.059,80.479,5.884,0.571
22.620,BLUE,atv,0,3,31.957,32.000,0.059,0.000,4,0,0,468.410,79.386,55.734,1.208
22.860,YOU reference pilot,original,0,2,24.142,30.902,1.000,0.000,4,0,0,451.001,86.115,116.683,3.129
22.860,EMBER,tourer,0,3,30.861,32.000,1.000,0.000,3,0,0,458.353,86.129,92.232,1.551
22.860,GOLD,moto,0,3,31.671,32.000,0.261,0.000,4,0,0,472.526,81.929,-1.557,0.663
22.860,BLUE,atv,0,3,30.983,0.000,0.000,1.000,4,0,0,469.572,78.234,48.265,1.251
23.120,YOU reference pilot,original,0,3,25.640,29.258,1.000,0.000,4,0,0,454.425,86.572,111.178,3.334
23.120,EMBER,tourer,0,3,31.715,32.000,0.260,0.000,4,0,0,461.222,85.097,84.642,1.472
23.120,GOLD,moto,0,3,31.646,32.000,0.282,0.000,4,0,0,471.810,83.577,-9.587,0.916
23.120,BLUE,atv,0,3,24.150,0.000,0.000,1.000,4,0,0,470.518,77.566,41.275,1.345
23.360,YOU reference pilot,original,0,3,26.999,29.077,1.000,0.000,2,0,0,457.509,86.768,105.634,3.465
23.360,EMBER,tourer,0,3,31.797,32.000,0.193,0.000,4,0,0,463.535,83.836,77.461,1.388
23.360,GOLD,moto,0,3,31.634,32.000,0.293,0.000,4,0,0,471.255,85.046,-17.017,1.209
23.360,BLUE,atv,0,3,21.543,39.928,1.000,0.000,4,0,0,471.118,77.385,36.125,1.479
23.620,YOU reference pilot,original,0,3,28.514,31.935,1.000,0.000,3,0,0,460.734,86.562,99.141,3.604
23.620,EMBER,tourer,0,3,31.951,32.000,0.063,0.000,4,0,0,465.649,82.258,69.602,1.293
23.620,GOLD,moto,0,3,31.639,32.000,0.292,0.000,4,0,0,470.989,86.478,-25.117,1.522
23.620,BLUE,atv,0,3,21.948,0.000,0.000,1.000,4,0,0,471.675,77.408,30.278,1.677
23.860,YOU reference pilot,original,0,3,29.925,32.000,1.000,0.000,3,0,0,463.539,85.980,92.704,3.732
23.860,EMBER,tourer,0,3,31.828,32.000,0.170,0.000,4,0,0,467.489,80.768,62.341,1.043
23.860,GOLD,moto,0,3,32.374,34.226,1.000,0.000,2,0,0,471.221,87.562,-32.696,1.772
23.860,BLUE,atv,0,3,16.148,34.844,1.000,0.000,4,0,0,471.987,77.687,25.880,1.738
24.120,YOU reference pilot,original,0,3,31.313,32.000,0.610,0.000,4,0,0,466.320,84.949,85.270,3.859
24.120,EMBER,tourer,0,3,31.690,32.000,0.038,0.000,4,0,0,469.715,79.309,54.507,0.565
24.120,GOLD,moto,0,3,32.729,40.306,1.000,0.000,2,0,0,472.141,88.356,-41.091,2.007
24.120,BLUE,atv,0,3,18.946,32.000,1.000,0.000,4,0,0,472.179,78.188,21.321,1.745
24.360,YOU reference pilot,original,0,3,31.738,32.000,0.229,0.000,4,0,0,468.396,83.704,78.067,3.764
24.360,EMBER,tourer,0,3,32.869,44.693,1.000,0.000,4,0,0,471.861,78.233,47.158,1.016
24.360,GOLD,moto,0,3,34.329,49.895,1.000,0.000,4,0,0,473.714,88.692,-49.009,2.249
24.360,BLUE,atv,0,3,21.238,32.000,1.000,0.000,4,0,0,472.257,78.788,16.516,1.680
24.620,YOU reference pilot,original,0,3,31.725,32.000,0.258,0.000,4,0,0,469.597,82.163,70.010,2.947
24.620,EMBER,tourer,0,3,34.129,38.926,1.000,0.000,4,0,0,473.760,77.503,38.697,1.598
24.620,GOLD,moto,0,3,35.997,57.248,1.000,0.000,4,0,0,476.251,88.819,-57.814,2.476
24.620,BLUE,atv,0,3,23.452,32.000,1.000,0.000,4,0,0,472.196,79.673,10.754,1.582
24.860,YOU reference pilot,original,0,3,31.854,32.000,0.146,0.000,4,0,0,470.023,80.717,62.518,1.817
24.860,EMBER,tourer,0,3,34.278,34.539,0.000,0.000,4,0,0,474.938,77.489,30.517,1.679
24.860,GOLD,moto,0,3,37.428,55.811,1.000,0.000,4,0,0,479.332,89.049,-66.083,2.618
24.860,BLUE,atv,0,3,25.277,32.000,1.000,0.000,4,0,0,471.992,80.710,4.986,1.506
25.120,YOU reference pilot,original,0,3,31.728,32.000,0.255,0.000,4,0,0,470.193,79.285,54.374,0.689
25.120,EMBER,tourer,0,3,33.462,32.000,0.000,0.423,4,0,0,475.536,78.150,21.708,1.725
25.120,GOLD,moto,0,3,38.898,51.426,1.000,0.000,4,0,0,483.374,89.242,-75.164,2.650
25.120,BLUE,atv,0,3,27.051,32.000,1.000,0.000,4,0,0,471.642,82.010,-1.700,1.463
25.360,YOU reference pilot,original,0,3,32.816,43.230,1.000,0.000,4,0,0,470.453,78.209,46.723,0.756
25.360,EMBER,tourer,0,3,31.764,32.000,0.177,0.000,4,0,0,475.627,79.185,14.011,1.849
25.360,GOLD,moto,0,3,40.202,46.904,1.000,0.000,4,0,0,487.635,89.222,-83.667,2.568
25.360,BLUE,atv,0,3,28.534,32.000,1.000,0.000,4,0,0,471.265,83.324,-8.245,1.473
25.620,YOU reference pilot,original,0,3,34.059,39.126,1.000,0.000,4,0,0,471.481,77.463,38.124,0.887
25.620,EMBER,tourer,0,3,31.604,32.000,0.308,0.000,4,0,0,475.450,80.606,5.912,2.028
25.620,GOLD,moto,0,3,41.584,43.226,1.000,0.000,3,0,0,492.678,88.916,-93.049,2.398
25.620,BLUE,atv,0,3,30.002,32.000,1.000,0.000,4,0,0,470.920,84.795,-15.722,1.535
25.860,YOU reference pilot,original,0,3,31.703,0.000,0.000,1.000,4,0,0,472.952,77.421,30.216,0.512
25.860,EMBER,tourer,0,3,31.509,32.000,0.388,0.000,4,0,0,475.169,82.060,-1.508,2.199
25.860,GOLD,moto,0,3,39.863,34.844,0.000,1.000,4,0,0,497.427,88.300,-101.637,2.212
25.860,BLUE,atv,0,3,31.150,32.000,0.729,0.000,4,0,0,470.800,86.110,-22.967,1.637
26.120,YOU reference pilot,original,0,3,31.118,32.000,0.752,0.000,4,0,0,474.418,78.070,22.400,0.711
26.120,EMBER,tourer,0,3,31.446,32.000,0.441,0.000,4,0,0,474.870,83.688,-9.518,2.363
26.120,GOLD,moto,0,4,34.681,32.000,0.000,0.773,4,0,0,502.025,87.353,-110.016,2.043
26.120,BLUE,atv,0,3,31.821,35.478,1.000,0.000,3,0,0,471.068,87.354,-31.056,1.776
26.380,YOU reference pilot,original,0,3,31.456,32.000,0.443,0.000,4,0,0,475.550,79.141,14.412,1.769
26.380,EMBER,tourer,0,3,31.419,32.000,0.464,0.000,4,0,0,474.678,85.273,-17.534,2.451
26.380,GOLD,moto,0,4,32.480,32.000,0.000,0.135,2,0,0,506.026,86.169,-117.571,1.925
26.380,BLUE,atv,0,3,32.415,34.226,1.000,0.000,4,0,0,471.930,88.224,-39.388,1.925
26.620,YOU reference pilot,original,0,3,31.471,32.000,0.422,0.000,4,0,0,476.111,80.402,6.994,2.614
26.620,EMBER,tourer,0,3,31.420,32.000,0.465,0.000,4,0,0,474.706,86.605,-24.962,2.436
26.620,GOLD,moto,0,4,30.927,30.021,0.000,0.255,4,0,0,509.384,84.806,-124.238,1.834
26.620,BLUE,atv,0,3,33.717,46.125,1.000,0.000,2,0,0,473.370,88.655,-47.208,2.125
26.880,YOU reference pilot,original,0,3,31.437,32.000,0.449,0.000,4,0,0,476.194,81.949,-1.030,3.167
26.880,EMBER,tourer,0,3,31.867,34.351,1.000,0.000,3,0,0,475.115,87.791,-33.089,2.317
26.880,GOLD,moto,0,4,29.953,30.021,0.094,0.000,2,0,0,512.684,83.066,-131.165,1.726
26.880,BLUE,atv,0,3,35.116,53.866,1.000,0.000,4,0,0,475.704,88.778,-55.869,2.352
27.140,YOU reference pilot,original,0,3,31.411,32.000,0.470,0.000,4,0,0,475.892,83.576,-9.027,3.331
27.140,EMBER,tourer,0,3,32.480,40.306,1.000,0.000,3,0,0,476.101,88.559,-41.387,2.080
27.140,GOLD,moto,0,4,30.692,31.263,0.574,0.000,2,0,0,515.794,80.919,-138.040,1.615
27.140,BLUE,atv,0,3,36.410,55.427,1.000,0.000,4,0,0,478.824,89.002,-64.641,2.532
27.380,YOU reference pilot,original,0,3,31.400,32.000,0.480,0.000,4,0,0,475.489,85.056,-16.408,3.215
27.380,EMBER,tourer,0,3,33.317,48.524,1.000,0.000,4,0,0,477.627,88.866,-49.154,1.742
27.380,GOLD,moto,0,4,31.995,32.000,0.055,0.000,2,0,0,518.661,78.393,-144.596,1.600
27.380,BLUE,atv,0,3,37.532,52.349,1.000,0.000,4,0,0,482.327,89.210,-72.806,2.603
27.640,YOU reference pilot,original,0,3,31.412,32.000,0.472,0.000,4,0,0,475.116,86.525,-24.437,2.845
27.640,EMBER,tourer,0,3,34.215,48.538,1.000,0.000,4,0,0,479.971,89.027,-57.629,1.312
27.640,GOLD,moto,0,4,31.868,32.000,0.182,0.000,4,0,0,521.664,75.185,-151.641,1.622
27.640,BLUE,atv,0,3,38.705,47.715,1.000,0.000,4,0,0,486.677,89.239,-81.731,2.555
27.900,YOU reference pilot,original,0,3,31.807,34.351,1.000,0.000,2,0,0,474.642,87.726,-32.547,1.931
27.900,EMBER,tourer,0,3,35.087,48.553,1.000,0.000,4,0,0,482.970,89.244,-66.136,1.013
27.900,GOLD,moto,0,4,31.833,32.000,0.218,0.000,4,0,0,524.585,71.742,-158.593,1.693
27.900,BLUE,atv,0,3,39.847,44.434,1.000,0.000,4,0,0,491.458,89.022,-90.773,2.423
28.140,YOU reference pilot,original,0,3,32.336,34.226,1.000,0.000,2,0,0,474.351,88.462,-40.235,0.882
28.140,EMBER,tourer,0,3,35.875,48.566,1.000,0.000,4,0,0,486.228,89.373,-74.016,0.857
28.140,GOLD,moto,0,4,31.744,32.000,0.039,0.000,4,0,0,527.237,68.367,-164.936,1.751
28.140,BLUE,atv,0,3,39.659,39.928,0.230,0.000,4,0,0,496.058,88.511,-99.152,2.258
28.400,YOU reference pilot,original,0,3,33.119,44.102,1.000,0.000,4,0,0,474.719,88.837,-48.759,1.363
28.400,EMBER,tourer,0,3,36.716,46.678,1.000,0.000,4,0,0,490.188,89.337,-82.600,0.779
28.400,GOLD,moto,0,4,31.861,32.000,0.200,0.000,4,0,0,530.062,64.534,-171.719,1.781
28.400,BLUE,atv,0,3,36.046,34.844,0.000,0.346,4,0,0,500.792,87.646,-107.756,2.089
28.660,YOU reference pilot,original,0,3,33.845,48.985,1.000,0.000,4,0,0,476.136,88.982,-57.364,2.471
28.660,EMBER,tourer,0,3,37.529,43.230,1.000,0.000,4,0,0,494.653,89.072,-91.173,0.818
28.660,GOLD,moto,0,4,31.972,32.000,0.099,0.000,4,0,0,532.855,60.615,-178.470,1.794
28.660,BLUE,atv,0,4,32.742,32.000,0.000,0.211,2,0,0,504.926,86.535,-115.475,1.963
28.900,YOU reference pilot,original,0,3,34.490,48.981,1.000,0.000,4,0,0,478.434,89.183,-65.246,3.146
28.900,EMBER,tourer,0,3,38.259,39.126,0.733,0.000,4,0,0,499.236,88.556,-99.038,1.039
28.900,GOLD,moto,0,4,31.983,32.000,0.091,0.000,4,0,0,535.396,56.955,-184.692,1.788
28.900,BLUE,atv,0,4,31.253,31.385,0.138,0.000,4,0,0,508.377,85.256,-122.221,1.872
29.160,YOU reference pilot,original,0,3,35.236,48.975,1.000,0.000,4,0,0,481.861,89.355,-73.650,3.391
29.160,EMBER,tourer,0,4,35.067,32.000,0.000,0.870,4,0,0,504.155,87.680,-107.115,1.497
29.160,GOLD,moto,0,4,31.781,32.000,0.011,0.000,4,0,0,538.101,52.993,-191.451,1.770
29.160,BLUE,atv,0,4,29.970,30.241,0.026,0.000,2,0,0,511.776,83.587,-129.242,1.771
29.400,YOU reference pilot,original,0,3,35.955,46.976,1.000,0.000,4,0,0,485.681,89.371,-81.306,3.267
29.400,EMBER,tourer,0,4,32.723,32.000,0.000,0.202,4,0,0,508.241,86.647,-113.979,1.934
29.400,GOLD,moto,0,4,31.778,32.000,0.013,0.000,4,0,0,540.546,49.391,-197.743,1.748
29.400,BLUE,atv,0,4,29.895,30.241,0.355,0.000,2,0,0,514.674,81.752,-135.550,1.649
29.660,YOU reference pilot,original,0,3,36.757,43.230,1.000,0.000,4,0,0,490.288,89.195,-89.576,2.922
29.660,EMBER,tourer,0,4,31.419,32.000,0.527,0.000,4,0,0,512.182,85.253,-121.200,2.244
29.660,GOLD,moto,0,4,31.877,32.000,0.186,0.000,4,0,0,543.121,45.609,-204.649,1.721
29.660,BLUE,atv,0,4,31.724,32.000,0.297,0.000,2,0,0,517.758,79.229,-142.544,1.608
29.900,YOU reference pilot,original,0,3,37.506,39.126,1.000,0.000,4,0,0,494.777,88.803,-97.283,2.548
29.900,EMBER,tourer,0,4,30.113,30.241,0.139,0.000,3,0,0,515.376,83.724,-127.639,2.409
29.900,GOLD,moto,0,4,31.850,32.000,0.207,0.000,4,0,0,545.414,42.319,-211.147,1.699
29.900,BLUE,atv,0,4,31.765,32.000,0.008,0.000,4,0,0,520.564,76.391,-149.084,1.621
30.160,YOU reference pilot,original,0,3,35.913,34.539,0.000,0.390,4,0,0,499.616,88.042,-105.617,2.182
30.160,EMBER,tourer,0,4,29.581,30.241,0.619,0.000,2,0,0,518.519,81.743,-134.436,2.568
30.160,GOLD,moto,0,4,31.745,32.000,0.025,0.000,4,0,0,547.840,39.173,-218.390,1.637
30.160,BLUE,atv,0,4,31.944,32.000,0.110,0.000,4,0,0,523.518,73.039,-156.075,1.682
30.400,YOU reference pilot,original,0,4,33.244,32.000,0.000,0.351,4,0,0,503.833,87.093,-112.700,1.749
30.400,EMBER,tourer,0,4,31.350,32.000,0.615,0.000,2,0,0,521.351,79.412,-140.808,2.634
30.400,GOLD,moto,0,4,31.730,32.000,0.030,0.000,4,0,0,550.051,36.733,-225.275,1.501
30.400,BLUE,atv,0,4,31.838,32.000,0.212,0.000,4,0,0,526.185,69.715,-162.434,1.734
30.660,YOU reference pilot,original,0,4,31.817,32.000,0.000,0.000,4,0,0,508.419,85.807,-119.717,0.993
30.660,EMBER,tourer,0,4,31.821,32.000,0.210,0.000,4,0,0,524.431,76.372,-147.865,2.650
30.660,GOLD,moto,0,4,31.735,32.000,0.017,0.000,4,0,0,552.310,34.435,-232.888,1.432
30.660,BLUE,atv,0,4,31.849,32.000,0.205,0.000,4,0,0,529.032,65.939,-169.247,1.772
30.900,YOU reference pilot,original,0,4,30.304,29.269,0.000,0.287,4,0,0,512.490,84.380,-125.782,0.881
30.900,EMBER,tourer,0,4,31.865,32.000,0.177,0.000,3,0,0,527.213,73.272,-154.295,2.653
30.900,GOLD,moto,0,4,31.847,32.000,0.168,0.000,4,0,0,554.238,32.663,-240.055,1.421
30.900,BLUE,atv,0,4,31.849,32.000,0.208,0.000,4,0,0,531.625,62.360,-175.488,1.791
31.160,YOU reference pilot,original,0,4,29.921,32.000,1.000,0.000,2,0,0,516.556,82.555,-132.203,1.715
31.160,EMBER,tourer,0,4,31.775,32.000,0.008,0.000,4,0,0,530.167,69.678,-161.162,2.652
31.160,GOLD,moto,0,4,31.905,32.000,0.105,0.000,4,0,0,556.109,31.132,-247.956,1.425
31.160,BLUE,atv,0,4,31.958,32.000,0.111,0.000,4,0,0,534.395,58.407,-182.224,1.791
31.400,YOU reference pilot,original,0,4,30.906,32.000,0.999,0.000,2,0,0,519.924,80.430,-138.300,2.338
31.400,EMBER,tourer,0,4,31.944,32.000,0.115,0.000,4,0,0,532.845,66.199,-167.437,2.654
31.400,GOLD,moto,0,7,27.621,23.341,0.000,1.000,4,0,0,557.509,30.118,-254.994,1.416
31.400,BLUE,atv,0,4,31.966,32.000,0.104,0.000,4,0,0,536.910,54.744,-188.449,1.777
31.660,YOU reference pilot,original,0,4,31.827,32.000,0.201,0.000,4,0,0,523.271,77.556,-145.253,2.629
31.660,EMBER,tourer,0,4,31.941,32.000,0.120,0.000,4,0,0,535.693,62.318,-174.189,2.658
31.660,GOLD,moto,0,7,26.776,55.706,1.000,0.000,4,0,0,558.516,29.412,-261.641,1.430
31.660,BLUE,atv,0,4,31.763,32.000,0.027,0.000,4,0,0,539.581,50.814,-195.233,1.757
31.900,YOU reference pilot,original,0,4,31.845,32.000,0.192,0.000,4,0,0,526.147,74.554,-151.689,2.705
31.900,EMBER,tourer,0,4,31.863,32.000,0.189,0.000,4,0,0,538.276,58.684,-180.409,2.666
31.900,GOLD,moto,0,7,29.221,38.802,1.000,0.000,4,0,0,559.215,28.848,-268.326,1.443
31.900,BLUE,atv,0,4,31.754,32.000,0.033,0.000,4,0,0,541.986,47.272,-201.565,1.734
32.160,YOU reference pilot,original,0,4,32.007,32.000,0.055,0.000,4,0,0,529.105,71.043,-158.604,2.686
32.160,EMBER,tourer,0,4,31.887,32.000,0.169,0.000,4,0,0,541.022,54.737,-187.161,2.682
32.160,GOLD,moto,0,7,31.611,47.918,1.000,0.000,4,0,0,559.671,28.280,-276.227,1.433
32.160,BLUE,atv,0,4,31.843,32.000,0.210,0.000,4,0,0,544.509,43.601,-208.538,1.709
32.400,YOU reference pilot,original,0,4,31.850,32.000,0.196,0.000,4,0,0,531.738,67.624,-164.929,2.619
32.400,EMBER,tourer,0,4,31.836,32.000,0.212,0.000,4,0,0,543.504,51.132,-193.427,2.699
32.400,GOLD,moto,0,7,33.617,49.465,1.000,0.000,4,0,0,559.710,27.703,-284.057,1.440
32.400,BLUE,atv,0,4,27.355,0.000,0.000,1.000,4,0,0,546.615,40.661,-214.720,1.683
32.660,YOU reference pilot,original,0,4,31.806,32.000,0.000,0.000,4,0,0,534.524,63.773,-171.731,2.535
32.660,EMBER,tourer,0,4,31.838,32.000,0.208,0.000,4,0,0,546.133,47.321,-200.295,2.722
32.660,GOLD,moto,0,7,35.629,56.272,1.000,0.000,4,0,0,559.197,26.909,-293.035,1.400
32.660,BLUE,atv,0,4,21.243,0.000,0.000,1.000,4,0,0,548.391,38.426,-220.274,1.653
32.900,YOU reference pilot,original,0,4,32.019,32.000,0.053,0.000,4,0,0,537.058,60.151,-177.982,2.471
32.900,EMBER,tourer,0,4,32.003,32.000,0.061,0.000,4,0,0,548.492,43.963,-206.746,2.747
32.900,GOLD,moto,0,7,37.337,58.865,1.000,0.000,4,0,0,558.120,26.187,-301.712,1.197
32.900,BLUE,atv,0,4,18.604,32.000,1.000,0.000,4,0,0,549.638,37.076,-224.385,1.649
33.160,YOU reference pilot,original,0,4,32.017,32.000,0.053,0.000,4,0,0,539.755,56.200,-184.755,2.411
33.160,EMBER,tourer,0,4,31.911,32.000,0.136,0.000,4,0,0,550.960,40.606,-213.891,2.784
33.160,GOLD,moto,0,7,39.034,58.864,1.000,0.000,4,0,0,556.289,25.632,-311.471,1.029
33.160,BLUE,atv,0,4,22.121,32.000,1.000,0.000,4,0,0,551.062,35.565,-229.295,1.667
33.400,YOU reference pilot,original,0,4,31.846,32.000,0.198,0.000,4,0,0,541.912,52.574,-191.138,2.071
33.400,EMBER,tourer,0,4,31.927,32.000,0.115,0.000,4,0,0,553.158,37.920,-220.688,2.860
33.400,GOLD,moto,0,7,40.461,58.862,1.000,0.000,4,0,0,554.076,25.282,-320.757,0.988
33.400,BLUE,atv,0,4,25.051,32.000,1.000,0.000,4,0,0,552.526,34.039,-234.576,1.674
33.660,YOU reference pilot,original,0,4,31.796,32.000,0.000,0.000,4,0,0,543.697,48.734,-198.264,1.247
33.660,EMBER,tourer,0,4,31.916,32.000,0.115,0.000,4,0,0,555.459,35.535,-228.263,2.945
33.660,GOLD,moto,0,7,41.864,58.859,1.000,0.000,4,0,0,551.304,25.046,-331.105,1.078
33.660,BLUE,atv,0,4,27.195,0.000,0.000,1.000,4,0,0,554.214,32.443,-241.068,1.682
33.920,YOU reference pilot,original,0,4,31.761,32.000,0.022,0.000,4,0,0,545.203,45.046,-205.524,0.584
33.920,EMBER,tourer,0,4,31.777,32.000,0.227,0.000,4,0,0,557.634,33.476,-235.968,2.985
33.920,GOLD,moto,0,7,43.115,58.856,1.000,0.000,4,0,0,548.414,24.983,-341.780,1.288
33.920,BLUE,atv,0,4,22.115,32.000,1.000,0.000,4,0,0,555.614,31.303,-246.986,1.690
34.160,YOU reference pilot,original,0,4,31.917,32.000,0.134,0.000,4,0,0,546.608,41.841,-212.313,1.047
34.160,EMBER,tourer,0,4,31.765,32.000,0.231,0.000,4,0,0,559.498,31.906,-243.199,3.020
34.160,GOLD,moto,0,7,44.127,58.852,1.000,0.000,4,0,0,545.924,25.095,-351.958,1.544
34.160,BLUE,atv,0,4,24.790,25.712,0.891,0.000,4,0,0,556.749,30.482,-252.467,1.702
34.420,YOU reference pilot,original,0,4,31.768,32.000,0.006,0.000,4,0,0,548.299,38.714,-219.778,1.623
34.420,EMBER,tourer,0,4,30.009,19.715,0.000,1.000,4,0,0,561.278,30.629,-251.072,3.093
