time,name,streetDistance,routeIsStreet,recoveries,x,y,z
201.22,Traffic 4,2.868,True,0,561.40,30.51,-253.10
203.04,Traffic 1,6.168,True,0,-410.88,8.99,528.52
203.04,Traffic 2,5.663,True,0,-623.10,9.04,41.66
203.04,Traffic 3,2.657,True,0,-6.81,36.00,-512.57
203.04,Traffic 4,2.788,True,0,554.21,36.81,-224.62
204.90,Traffic 1,6.188,True,0,-362.08,9.32,526.67
204.90,Traffic 2,6.575,True,0,-621.64,8.90,12.46
204.90,Traffic 3,2.412,True,0,-13.18,35.78,-541.85
204.90,Traffic 4,2.735,True,0,545.54,48.23,-198.68
206.90,Traffic 1,6.192,True,0,-309.10,9.59,524.90
206.90,Traffic 2,6.199,True,0,-621.44,8.78,-19.37
206.90,Traffic 3,1.978,True,0,-31.60,30.97,-567.78
206.90,Traffic 4,2.711,True,0,535.10,63.17,-172.59
208.90,Traffic 1,6.204,True,0,-256.08,9.63,523.70
208.90,Traffic 2,6.258,True,0,-620.84,8.65,-51.19
208.90,Traffic 3,2.151,True,0,-62.61,30.27,-576.60
208.90,Traffic 4,2.701,True,0,523.77,77.05,-146.16
210.86,Traffic 1,6.193,True,0,-203.84,9.40,523.15
210.86,Traffic 2,6.254,True,0,-620.35,8.54,-82.52
210.86,Traffic 3,2.649,True,0,-94.77,30.63,-577.63
210.86,Traffic 4,2.705,True,0,511.23,85.77,-118.08
212.86,Traffic 1,6.190,True,0,-150.76,9.03,522.95
212.86,Traffic 2,6.257,True,0,-619.88,8.42,-114.35
212.86,Traffic 3,2.713,True,0,-127.44,30.74,-578.83
212.86,Traffic 4,2.735,True,0,496.02,89.05,-88.73
214.86,Traffic 1,6.186,True,0,-97.68,8.69,522.95
214.86,Traffic 2,6.256,True,0,-619.43,8.31,-146.17
214.86,Traffic 3,2.656,True,0,-160.15,31.39,-579.87
214.86,Traffic 4,2.600,True,0,481.74,89.06,-58.40
216.86,Traffic 1,6.170,True,0,-44.62,8.54,522.78
216.86,Traffic 2,6.250,True,0,-618.99,8.21,-178.00
216.86,Traffic 3,2.651,True,0,-192.84,31.39,-579.80
216.86,Traffic 4,2.319,True,0,474.63,86.70,-25.87
218.74,Traffic 1,6.216,True,0,5.12,8.55,522.92
218.74,Traffic 2,6.222,True,0,-618.59,8.10,-207.85
218.74,Traffic 3,2.643,True,0,-223.43,29.83,-578.39
218.74,Traffic 4,2.522,True,0,475.88,80.87,5.03
220.50,Traffic 1,6.350,True,0,50.09,8.93,527.59
220.50,Traffic 2,2.367,True,0,-626.65,8.02,-234.70
220.50,Traffic 3,2.614,True,0,-251.97,26.19,-575.45
220.50,Traffic 4,2.886,True,0,475.67,77.58,34.33
222.14,Traffic 1,5.599,True,0,90.33,9.72,537.96
222.14,Traffic 2,3.063,True,0,-626.96,7.92,-260.58
222.14,Traffic 3,2.646,True,0,-277.95,21.52,-571.63
222.14,Traffic 4,2.733,True,0,471.94,79.78,57.56
223.82,Traffic 1,6.177,True,0,134.88,9.76,540.35
223.82,Traffic 2,2.603,True,0,-626.01,7.82,-287.38
223.82,Traffic 3,2.670,True,0,-304.69,16.41,-567.29
223.82,Traffic 4,2.760,True,0,465.53,84.73,84.12
225.50,Traffic 1,6.310,True,0,179.22,9.55,544.28
225.50,Traffic 2,2.687,True,0,-625.57,7.72,-314.08
225.50,Traffic 3,2.687,True,0,-331.41,11.83,-563.09
225.50,Traffic 4,2.886,True,0,454.69,86.60,109.75
227.04,Traffic 1,6.224,True,0,219.71,9.07,550.25
227.04,Traffic 2,2.688,True,0,-625.01,7.61,-338.64
227.04,Traffic 3,2.706,True,0,-356.21,8.81,-559.73
227.04,Traffic 4,2.842,True,0,440.96,84.04,131.56
229.00,Traffic 1,4.647,True,0,261.93,8.70,556.87
229.00,Traffic 2,2.675,True,0,-624.35,7.47,-369.71
229.00,Traffic 3,2.689,True,0,-387.85,7.11,-556.27
229.00,Traffic 4,2.755,True,0,421.00,79.21,157.07
230.86,Traffic 1,2.565,True,0,291.40,8.70,558.87
230.86,Traffic 2,2.679,True,0,-623.79,7.31,-399.31
230.86,Traffic 3,2.686,True,0,-418.09,6.81,-553.25
230.86,Traffic 4,2.619,True,0,399.21,76.55,179.06
232.56,Traffic 1,2.500,True,0,307.85,8.70,557.06
232.56,Traffic 2,2.682,True,0,-623.22,7.17,-426.50
232.56,Traffic 3,2.690,True,0,-445.91,7.14,-550.77
232.56,Traffic 4,3.257,True,0,374.01,79.43,191.59
234.12,Traffic 1,0.769,True,0,319.08,8.87,549.51
234.12,Traffic 2,2.685,True,0,-622.59,7.03,-451.27
234.12,Traffic 3,2.693,True,0,-471.34,7.55,-548.82
234.12,Traffic 4,2.272,True,0,352.41,82.68,202.67
235.54,Traffic 1,1.373,True,0,318.97,12.53,529.55
235.54,Traffic 2,2.689,True,0,-621.83,6.90,-473.79
235.54,Traffic 3,2.685,True,0,-494.45,7.66,-547.42
235.54,Traffic 4,1.954,True,0,339.79,82.88,222.50
236.78,Traffic 1,2.885,True,0,316.79,16.34,511.22
236.78,Traffic 2,2.694,True,0,-620.90,6.79,-493.54
236.78,Traffic 3,2.748,True,0,-514.74,7.47,-546.96
236.78,Traffic 4,2.485,True,0,333.18,82.11,242.23
238.24,Traffic 1,2.756,True,0,316.35,21.30,489.56
238.24,Traffic 2,2.709,True,0,-619.15,6.67,-516.82
238.24,Traffic 3,2.751,True,0,-538.70,7.24,-547.68
238.24,Traffic 4,2.573,True,0,327.66,79.34,266.07
239.54,Traffic 1,2.687,True,0,316.35,26.10,470.78
239.54,Traffic 2,2.741,True,0,-617.36,6.59,-533.25
239.54,Traffic 3,2.703,True,0,-559.63,7.02,-548.71
239.54,Traffic 4,2.554,True,0,324.61,75.22,286.99
240.66,Traffic 1,2.666,True,0,316.24,30.58,454.25
240.66,Traffic 2,2.474,True,0,-616.17,6.58,-541.55
240.66,Traffic 3,2.668,True,0,-578.18,6.82,-549.13
240.66,Traffic 4,2.568,True,0,323.24,70.81,305.50
242.62,Traffic 1,2.683,True,0,316.03,38.47,425.90
242.62,Traffic 2,4.217,True,0,-603.58,6.74,-552.99
242.62,Traffic 3,2.284,True,0,-600.79,6.74,-546.98
242.62,Traffic 4,2.651,True,0,322.26,62.50,337.25
243.76,Traffic 1,2.686,True,0,315.99,43.07,409.44
243.76,Traffic 2,3.606,True,0,-585.76,6.80,-554.98
243.76,Traffic 3,3.176,True,0,-608.69,6.71,-545.57
243.76,Traffic 4,2.668,True,0,321.96,57.55,355.66
245.00,Traffic 1,2.689,True,0,316.09,48.01,391.45
245.00,Traffic 2,2.791,True,0,-566.06,6.95,-554.29
245.00,Traffic 3,1.252,True,0,-615.54,6.56,-535.50
245.00,Traffic 4,2.699,True,0,321.58,52.23,375.76
246.04,Traffic 1,2.697,True,0,316.33,52.05,376.35
246.04,Traffic 2,2.686,True,0,-549.57,7.12,-553.48
246.04,Traffic 3,1.395,True,0,-615.06,6.66,-518.78
246.04,Traffic 4,2.678,True,0,321.28,47.72,392.59
247.04,Traffic 1,2.697,True,0,316.65,55.90,361.74
247.04,Traffic 2,2.686,True,0,-533.63,7.29,-552.74
247.04,Traffic 3,2.947,True,0,-614.84,6.74,-502.41
247.04,Traffic 4,2.657,True,0,321.17,43.24,408.81
248.10,Traffic 1,2.669,True,0,316.94,60.09,346.13
248.10,Traffic 2,2.661,True,0,-516.56,7.45,-552.23
248.10,Traffic 3,2.831,True,0,-615.97,6.84,-484.92
248.10,Traffic 4,2.664,True,0,321.21,38.39,426.16
249.14,Traffic 1,2.675,True,0,317.23,64.09,331.21
249.14,Traffic 2,2.626,True,0,-500.25,7.61,-552.33
249.14,Traffic 3,2.629,True,0,-616.88,6.93,-468.21
249.14,Traffic 4,2.673,True,0,321.33,33.76,442.74
250.22,Traffic 1,2.691,True,0,317.70,68.26,315.28
250.22,Traffic 2,2.590,True,0,-482.89,7.67,-553.19
250.22,Traffic 3,2.638,True,0,-617.45,7.03,-450.37
250.22,Traffic 4,2.677,True,0,321.48,28.88,460.42
251.24,Traffic 1,2.701,True,0,318.42,71.94,300.59
251.24,Traffic 2,2.649,True,0,-466.94,7.49,-554.33
251.24,Traffic 3,2.671,True,0,-617.85,7.13,-433.96
251.24,Traffic 4,2.680,True,0,321.59,24.52,476.72
252.24,Traffic 1,2.713,True,0,319.60,75.34,285.89
252.24,Traffic 2,2.671,True,0,-451.08,7.22,-555.57
252.24,Traffic 3,2.677,True,0,-618.21,7.22,-417.62
252.24,Traffic 4,2.695,True,0,321.70,20.45,493.01
253.24,Traffic 1,2.739,True,0,321.53,78.31,271.12
253.24,Traffic 2,2.669,True,0,-435.23,6.97,-556.91
253.24,Traffic 3,2.676,True,0,-618.55,7.30,-401.28
253.24,Traffic 4,2.631,True,0,322.09,16.70,509.36
254.24,Traffic 1,2.782,True,0,324.40,80.60,256.17
254.24,Traffic 2,2.667,True,0,-419.26,6.82,-558.36
254.24,Traffic 3,2.677,True,0,-618.87,7.39,-384.81
254.24,Traffic 4,2.632,True,0,322.66,13.23,525.90
255.26,Traffic 1,2.754,True,0,328.29,82.10,240.93
255.26,Traffic 2,2.668,True,0,-402.99,6.85,-559.95
255.26,Traffic 3,2.679,True,0,-619.19,7.47,-368.02
255.26,Traffic 4,2.631,True,0,322.62,10.39,540.76
256.34,Traffic 1,2.773,True,0,333.70,82.81,225.18
256.34,Traffic 2,2.669,True,0,-385.92,7.18,-561.70
256.34,Traffic 3,2.681,True,0,-619.55,7.56,-350.41
256.34,Traffic 4,2.570,True,0,321.41,8.87,550.34
257.34,Traffic 1,2.821,True,0,340.48,82.85,211.18
257.34,Traffic 2,2.669,True,0,-370.06,7.87,-563.42
257.34,Traffic 3,2.683,True,0,-619.90,7.63,-334.03
257.34,Traffic 4,2.331,True,0,318.18,8.71,557.32
258.34,Traffic 1,2.723,True,0,349.49,82.59,198.75
258.34,Traffic 2,2.678,True,0,-354.34,9.04,-565.22
258.34,Traffic 3,2.683,True,0,-620.27,7.70,-317.69
258.34,Traffic 4,3.569,True,0,309.54,8.70,562.76
259.34,Traffic 1,3.181,True,0,361.80,81.16,189.56
259.34,Traffic 2,2.648,True,0,-338.79,10.88,-567.25
259.34,Traffic 3,2.676,True,0,-620.62,7.77,-301.34
259.34,Traffic 4,3.887,True,0,293.29,8.72,564.99
260.36,Traffic 1,3.365,True,0,376.25,78.72,183.96
260.36,Traffic 2,2.643,True,0,-323.23,13.26,-569.56
260.36,Traffic 3,2.676,True,0,-620.94,7.83,-284.80
260.36,Traffic 4,2.890,True,0,276.32,8.70,564.72
261.42,Traffic 1,2.707,True,0,391.42,76.78,178.05
261.42,Traffic 2,2.660,True,0,-307.06,16.12,-572.15
261.42,Traffic 3,2.677,True,0,-621.25,7.90,-267.46
261.42,Traffic 4,2.700,True,0,257.56,8.71,563.79
262.48,Traffic 1,1.955,True,0,404.42,76.91,168.37
262.48,Traffic 2,2.673,True,0,-291.07,19.15,-574.76
262.48,Traffic 3,2.678,True,0,-621.53,7.96,-250.24
262.48,Traffic 4,2.680,True,0,235.16,8.95,561.32
263.52,Traffic 1,2.323,True,0,414.94,78.70,156.56
263.52,Traffic 2,2.683,True,0,-275.36,22.16,-577.26
263.52,Traffic 3,2.678,True,0,-621.80,8.02,-233.33
263.52,Traffic 4,2.326,True,0,208.18,9.27,557.02
