seconds,travel,recoveries,x,y,z,safeStation,speed
17.25,-28.38,1,-605.78,8.48,502.61,3706.81,17.49
17.25,-28.38,1,-605.78,8.48,502.61,3706.81,17.49
17.26,-28.38,1,-605.78,8.48,502.61,3706.81,17.49
17.27,-28.17,1,-605.69,8.47,502.95,3710.91,17.72
17.28,-28.17,1,-605.69,8.47,502.95,3710.91,17.72
17.29,-27.81,1,-605.61,8.47,503.30,3710.91,17.95
17.30,-27.81,1,-605.61,8.47,503.30,3710.91,17.95
17.30,-27.81,1,-605.61,8.47,503.30,3710.91,17.94
17.31,-27.45,1,-605.52,8.47,503.66,3710.91,18.17
17.32,-27.45,1,-605.52,8.47,503.66,3710.91,18.17
17.33,-27.08,1,-605.44,8.47,504.02,3710.91,18.39
17.34,-27.08,1,-605.44,8.47,504.02,3710.91,18.39
17.35,-26.71,1,-605.36,8.47,504.38,3710.91,18.61
17.35,-26.71,1,-605.36,8.47,504.38,3710.91,18.61
17.36,-26.71,1,-605.36,8.47,504.38,3710.91,18.61
17.37,-26.33,1,-605.27,8.46,504.75,3710.91,18.83
17.38,-26.33,1,-605.27,8.46,504.75,3710.91,18.83
17.39,-25.95,1,-605.19,8.46,505.12,3710.91,19.05
17.40,-25.95,1,-605.19,8.46,505.12,3710.91,19.05
17.40,-25.95,1,-605.19,8.46,505.12,3710.91,19.05
17.41,-25.56,1,-605.11,8.46,505.49,3710.91,19.27
17.42,-25.56,1,-605.11,8.46,505.49,3710.91,19.27
17.43,-25.30,1,-605.02,8.46,505.87,3710.91,19.48
17.44,-25.30,1,-605.02,8.46,505.87,3710.91,19.48
17.45,-24.91,1,-604.94,8.46,506.26,3710.91,19.70
17.45,-24.91,1,-604.94,8.46,506.26,3710.91,19.70
17.46,-24.91,1,-604.94,8.46,506.26,3710.91,19.69
17.47,-24.52,1,-604.86,8.45,506.65,3710.91,19.91
17.48,-24.52,1,-604.86,8.45,506.65,3710.91,19.91
17.49,-24.11,1,-604.78,8.45,507.04,3710.91,20.12
17.50,-24.11,1,-604.78,8.45,507.04,3710.91,20.12
17.50,-24.11,1,-604.78,8.45,507.04,3710.91,20.12
17.51,-23.71,1,-604.71,8.45,507.44,3710.91,20.33
17.52,-23.71,1,-604.71,8.45,507.44,3710.91,20.33
17.53,-23.30,1,-604.63,8.45,507.85,3715.59,20.54
17.54,-23.30,1,-604.63,8.45,507.85,3715.59,20.54
17.55,-22.88,1,-604.55,8.45,508.25,3715.59,20.74
17.55,-22.88,1,-604.55,8.45,508.25,3715.59,20.74
17.56,-22.88,1,-604.55,8.45,508.25,3715.59,20.74
17.57,-22.55,1,-604.48,8.44,508.67,3715.59,20.95
17.58,-22.55,1,-604.48,8.44,508.67,3715.59,20.95
17.59,-22.16,1,-604.40,8.44,509.08,3715.59,21.15
17.60,-22.16,1,-604.40,8.44,509.08,3715.59,21.15
17.60,-22.16,1,-604.40,8.44,509.08,3715.59,21.15
17.61,-21.74,1,-604.33,8.44,509.50,3715.59,21.35
17.62,-21.74,1,-604.33,8.44,509.50,3715.59,21.35
17.63,-21.31,1,-604.26,8.44,509.93,3715.59,21.56
17.64,-21.31,1,-604.26,8.44,509.93,3715.59,21.56
17.65,-20.87,1,-604.19,8.44,510.36,3715.59,21.61
17.65,-20.87,1,-604.19,8.44,510.36,3715.59,21.61
17.66,-20.87,1,-604.19,8.44,510.36,3715.59,21.61
17.67,-20.44,1,-604.12,8.44,510.78,3715.59,21.66
17.68,-20.44,1,-604.12,8.44,510.78,3715.59,21.66
17.69,-20.01,1,-604.05,8.43,511.21,3715.59,21.70
17.70,-20.01,1,-604.05,8.43,511.21,3715.59,21.70
17.70,-20.01,1,-604.05,8.43,511.21,3715.59,21.70
17.71,-19.68,1,-603.98,8.43,511.64,3715.59,21.57
17.72,-19.68,1,-603.98,8.43,511.64,3715.59,21.57
17.73,-19.25,1,-603.92,8.43,512.06,3715.59,21.37
17.74,-19.25,1,-603.92,8.43,512.06,3715.59,21.37
17.75,-18.83,1,-603.86,8.43,512.48,3715.59,21.40
17.75,-18.83,1,-603.86,8.43,512.48,3715.59,21.40
17.76,-18.83,1,-603.86,8.43,512.48,3715.59,21.40
17.77,-18.40,1,-603.80,8.43,512.91,3715.59,21.43
17.78,-18.40,1,-603.80,8.43,512.91,3715.59,21.43
17.79,-17.97,1,-603.74,8.43,513.33,3720.90,21.45
17.80,-17.97,1,-603.74,8.43,513.33,3720.90,21.45
17.80,-17.97,1,-603.74,8.43,513.33,3720.90,21.45
17.81,-17.54,1,-603.68,8.43,513.76,3720.90,21.48
17.82,-17.54,1,-603.68,8.43,513.76,3720.90,21.48
17.83,-17.20,1,-603.62,8.43,514.18,3720.90,21.50
17.84,-17.20,1,-603.62,8.43,514.18,3720.90,21.50
17.85,-16.77,1,-603.56,8.42,514.61,3720.90,21.52
17.85,-16.77,1,-603.56,8.42,514.61,3720.90,21.52
17.86,-16.77,1,-603.56,8.42,514.61,3720.90,21.52
17.87,-16.34,1,-603.51,8.42,515.03,3720.90,21.30
17.88,-16.34,1,-603.51,8.42,515.03,3720.90,21.30
17.89,-15.92,1,-603.45,8.42,515.45,3720.90,21.11
17.90,-15.92,1,-603.45,8.42,515.45,3720.90,21.11
17.90,-15.92,1,-603.45,8.42,515.45,3720.90,21.11
17.91,-15.50,1,-603.40,8.42,515.87,3720.90,20.95
17.92,-15.50,1,-603.40,8.42,515.87,3720.90,20.95
17.93,-15.14,1,-603.35,8.42,516.28,3720.90,20.81
17.94,-15.14,1,-603.35,8.42,516.28,3720.90,20.81
17.95,-14.73,1,-603.30,8.42,516.69,3720.90,20.44
17.95,-14.73,1,-603.30,8.42,516.69,3720.90,20.44
17.96,-14.73,1,-603.30,8.42,516.69,3720.90,20.44
17.97,-14.33,1,-603.25,8.42,517.09,3720.90,20.13
17.98,-14.33,1,-603.25,8.42,517.09,3720.90,20.13
17.99,-13.94,1,-603.20,8.42,517.48,3720.90,19.85
18.00,-13.94,1,-603.20,8.42,517.48,3720.90,19.85
18.00,-13.94,1,-603.20,8.42,517.48,3720.90,19.85
18.01,-13.55,1,-603.15,8.42,517.87,3720.90,19.62
18.02,-13.55,1,-603.15,8.42,517.87,3720.90,19.62
18.03,-13.16,1,-603.10,8.42,518.25,3720.90,19.27
18.04,-13.16,1,-603.10,8.42,518.25,3720.90,19.27
18.05,-12.80,1,-603.05,8.42,518.63,3726.13,18.97
18.05,-12.80,1,-603.05,8.42,518.63,3726.13,18.97
18.06,-12.80,1,-603.05,8.42,518.63,3726.13,18.96
18.07,-12.43,1,-603.00,8.42,519.00,3726.13,18.70
18.08,-12.43,1,-603.00,8.42,519.00,3726.13,18.70
18.09,-12.06,1,-602.96,8.42,519.37,3726.13,18.48
18.10,-12.06,1,-602.96,8.42,519.37,3726.13,18.48
18.10,-12.06,1,-602.96,8.42,519.37,3726.13,18.48
18.11,-11.69,1,-602.91,8.42,519.73,3726.13,18.28
18.12,-11.69,1,-602.91,8.42,519.73,3726.13,18.28
18.13,-11.33,1,-602.86,8.42,520.09,3726.13,18.05
18.14,-11.33,1,-602.86,8.42,520.09,3726.13,18.05
18.15,-10.94,1,-602.81,8.42,520.44,3726.13,17.85
18.15,-10.94,1,-602.81,8.42,520.44,3726.13,17.85
18.16,-10.94,1,-602.81,8.42,520.44,3726.13,17.85
18.17,-10.59,1,-602.76,8.42,520.79,3726.13,17.68
18.18,-10.59,1,-602.76,8.42,520.79,3726.13,17.68
18.19,-10.24,1,-602.71,8.42,521.14,3726.13,17.53
18.20,-10.24,1,-602.71,8.42,521.14,3726.13,17.53
18.20,-10.24,1,-602.71,8.42,521.14,3726.13,17.53
18.21,-9.89,1,-602.66,8.42,521.49,3726.13,17.67
18.22,-9.89,1,-602.66,8.42,521.49,3726.13,17.67
18.23,-9.54,1,-602.60,8.42,521.83,3726.13,17.53
18.24,-9.54,1,-602.60,8.42,521.83,3726.13,17.53
18.25,-9.19,1,-602.55,8.42,522.18,3726.13,17.41
18.25,-9.19,1,-602.55,8.42,522.18,3726.13,17.41
18.26,-9.19,1,-602.55,8.42,522.18,3726.13,17.41
18.27,-8.75,1,-602.49,8.42,522.52,3726.13,17.31
18.28,-8.75,1,-602.49,8.42,522.52,3726.13,17.31
18.29,-8.40,1,-602.44,8.42,522.86,3726.13,17.14
18.30,-8.40,1,-602.44,8.42,522.86,3726.13,17.14
18.30,-8.40,1,-602.44,8.42,522.86,3726.13,17.14
18.31,-8.07,1,-602.38,8.42,523.19,3730.89,16.98
18.32,-8.07,1,-602.38,8.42,523.19,3730.89,16.98
18.33,-7.73,1,-602.32,8.42,523.53,3730.89,17.03
18.34,-7.73,1,-602.32,8.42,523.53,3730.89,17.03
18.35,-7.39,1,-602.25,8.43,523.86,3730.89,17.07
18.35,-7.39,1,-602.25,8.43,523.86,3730.89,17.07
18.36,-7.39,1,-602.25,8.43,523.86,3730.89,17.06
18.37,-6.86,1,-602.19,8.43,524.20,3730.89,17.10
18.38,-6.86,1,-602.19,8.43,524.20,3730.89,17.09
18.39,-6.51,1,-602.12,8.43,524.54,3730.89,17.28
18.40,-6.51,1,-602.12,8.43,524.54,3730.89,17.28
18.41,-6.17,1,-602.04,8.43,524.88,3730.89,17.44
18.41,-6.17,1,-602.04,8.43,524.88,3730.89,17.43
18.42,-6.17,1,-602.04,8.43,524.88,3730.89,17.43
18.43,-5.82,1,-601.97,8.43,525.22,3730.89,17.55
18.44,-5.82,1,-601.97,8.43,525.22,3730.89,17.55
18.45,-5.18,1,-601.89,8.43,525.56,3730.89,17.65
18.46,-5.18,1,-601.89,8.43,525.56,3730.89,17.65
18.46,-5.18,1,-601.89,8.43,525.56,3730.89,17.65
18.47,-4.83,1,-601.80,8.43,525.90,3730.89,17.56
18.48,-4.83,1,-601.80,8.43,525.90,3730.89,17.55
18.49,-4.48,1,-601.71,8.43,526.24,3730.89,17.38
18.50,-4.48,1,-601.71,8.43,526.24,3730.89,17.38
18.51,-3.75,1,-601.62,8.44,526.57,3730.89,17.21
18.51,-3.75,1,-601.62,8.44,526.57,3730.89,17.21
18.52,-3.75,1,-601.62,8.44,526.57,3730.89,17.20
18.53,-3.40,1,-601.53,8.44,526.90,3730.89,17.11
18.54,-3.40,1,-601.53,8.44,526.90,3730.89,17.10
18.55,-3.07,1,-601.43,8.44,527.23,3730.89,16.94
18.56,-3.07,1,-601.43,8.44,527.23,3730.89,16.93
18.56,-3.07,1,-601.43,8.44,527.23,3730.89,16.92
18.57,-2.73,1,-601.33,8.44,527.55,3736.23,16.76
18.58,-2.73,1,-601.33,8.44,527.55,3736.23,16.75
18.59,-1.91,1,-601.23,8.44,527.86,3736.23,16.58
18.60,-1.91,1,-601.23,8.44,527.86,3736.23,16.58
18.61,-1.58,1,-601.12,8.45,528.18,3736.23,16.59
18.61,-1.58,1,-601.12,8.45,528.18,3736.23,16.58
18.62,-1.58,1,-601.12,8.45,528.18,3736.23,16.57
18.63,-1.25,1,-601.01,8.45,528.49,3736.23,16.58
18.64,-1.25,1,-601.01,8.45,528.49,3736.23,16.58
18.65,-0.36,1,-600.89,8.46,528.80,3736.23,16.59
18.66,-0.36,1,-600.89,8.46,528.80,3736.23,16.58
18.66,-0.36,1,-600.89,8.46,528.80,3736.23,16.57
18.67,-0.03,1,-600.76,8.46,529.11,3736.23,16.79
18.68,-0.03,1,-600.76,8.46,529.11,3736.23,16.78
18.69,0.30,1,-600.63,8.47,529.42,3736.23,16.86
18.70,0.30,1,-600.63,8.47,529.42,3736.23,16.85
18.71,1.20,1,-600.49,8.48,529.73,3736.23,16.92
18.71,1.20,1,-600.49,8.48,529.73,3736.23,16.91
18.72,1.20,1,-600.49,8.48,529.73,3736.23,16.90
18.73,1.53,1,-600.34,8.49,530.04,3736.23,17.11
18.74,1.53,1,-600.34,8.49,530.04,3736.23,17.10
18.75,1.87,1,-600.19,8.50,530.35,3736.23,17.32
18.76,1.87,1,-600.19,8.50,530.35,3736.23,17.31
18.76,1.87,1,-600.19,8.50,530.35,3736.23,17.29
18.77,2.73,1,-600.03,8.51,530.66,3736.23,17.51
18.78,2.73,1,-600.03,8.51,530.66,3736.23,17.50
18.79,3.06,1,-599.86,8.52,530.97,3736.23,17.71
18.80,3.06,1,-599.86,8.52,530.97,3736.23,17.70
18.81,3.41,1,-599.68,8.53,531.28,3736.23,17.90
18.81,3.41,1,-599.68,8.53,531.28,3736.23,17.89
18.82,3.41,1,-599.68,8.53,531.28,3736.23,17.88
18.83,3.75,1,-599.49,8.54,531.59,3742.70,18.09
18.84,3.75,1,-599.49,8.54,531.59,3742.70,18.07
18.85,4.52,1,-599.30,8.55,531.90,3742.70,18.28
18.86,4.52,1,-599.30,8.55,531.90,3742.70,18.26
18.86,4.52,1,-599.30,8.55,531.90,3742.70,18.25
18.87,4.86,1,-599.09,8.57,532.21,3742.70,18.45
18.88,4.86,1,-599.09,8.57,532.21,3742.70,18.44
18.89,5.22,1,-598.88,8.58,532.52,3742.70,18.64
18.90,5.22,1,-598.88,8.58,532.52,3742.70,18.62
18.91,5.57,1,-598.66,8.59,532.82,3742.70,18.82
18.91,5.57,1,-598.66,8.59,532.82,3742.70,18.81
18.92,5.57,1,-598.66,8.59,532.82,3742.70,18.79
18.93,6.23,1,-598.43,8.60,533.13,3742.70,18.99
18.94,6.23,1,-598.43,8.60,533.13,3742.70,18.98
18.95,6.59,1,-598.19,8.61,533.43,3742.70,19.17
18.96,6.59,1,-598.19,8.61,533.43,3742.70,19.16
18.96,6.59,1,-598.19,8.61,533.43,3742.70,19.14
18.97,6.95,1,-597.94,8.62,533.73,3742.70,19.34
18.98,6.95,1,-597.94,8.62,533.73,3742.70,19.32
18.99,7.32,1,-597.68,8.63,534.02,3742.70,19.52
19.00,7.32,1,-597.68,8.63,534.02,3742.70,19.50
19.01,7.70,1,-597.41,8.63,534.31,3742.70,19.69
19.01,7.70,1,-597.41,8.63,534.31,3742.70,19.68
19.02,7.70,1,-597.41,8.63,534.31,3742.70,19.66
19.03,8.26,1,-597.14,8.64,534.60,3742.70,19.85
19.04,8.26,1,-597.14,8.64,534.60,3742.70,19.84
19.05,8.64,1,-596.85,8.64,534.88,3742.70,20.03
19.06,8.64,1,-596.85,8.64,534.88,3742.70,20.01
19.06,8.64,1,-596.85,8.64,534.88,3742.70,19.99
19.07,9.02,1,-596.56,8.64,535.16,3742.70,20.19
19.08,9.02,1,-596.56,8.64,535.16,3742.70,20.17
19.09,9.41,1,-596.26,8.64,535.44,3748.31,20.36
19.10,9.41,1,-596.26,8.64,535.44,3748.31,20.34
19.11,9.80,1,-595.94,8.64,535.71,3748.31,20.53
19.11,9.80,1,-595.94,8.64,535.71,3748.31,20.51
19.12,9.80,1,-595.94,8.64,535.71,3748.31,20.50
19.13,10.20,1,-595.62,8.64,535.97,3748.31,20.68
19.14,10.20,1,-595.62,8.64,535.97,3748.31,20.67
19.15,10.70,1,-595.30,8.64,536.23,3748.31,20.85
19.16,10.70,1,-595.30,8.64,536.23,3748.31,20.84
19.16,10.70,1,-595.30,8.64,536.23,3748.31,20.82
19.17,11.10,1,-594.96,8.63,536.49,3748.31,21.01
19.18,11.10,1,-594.96,8.63,536.49,3748.31,20.99
19.19,11.51,1,-594.61,8.63,536.73,3748.31,21.18
19.20,11.51,1,-594.61,8.63,536.73,3748.31,21.16
19.21,11.93,1,-594.26,8.63,536.97,3748.31,21.34
19.21,11.93,1,-594.26,8.63,536.97,3748.31,21.33
19.22,11.93,1,-594.26,8.63,536.97,3748.31,21.31
19.23,12.34,1,-593.90,8.62,537.21,3748.31,21.50
19.24,12.34,1,-593.90,8.62,537.21,3748.31,21.48
19.25,12.77,1,-593.53,8.62,537.44,3748.31,21.66
19.26,12.77,1,-593.53,8.62,537.44,3748.31,21.65
19.26,12.77,1,-593.53,8.62,537.44,3748.31,21.63
19.27,13.24,1,-593.15,8.61,537.66,3748.31,21.81
19.28,13.24,1,-593.15,8.61,537.66,3748.31,21.80
19.29,13.67,1,-592.77,8.61,537.88,3748.31,21.98
19.30,13.67,1,-592.77,8.61,537.88,3748.31,21.97
19.31,14.10,1,-592.37,8.60,538.09,3748.31,22.15
19.31,14.10,1,-592.37,8.60,538.09,3748.31,22.13
19.32,14.10,1,-592.37,8.60,538.09,3748.31,22.12
19.33,14.54,1,-591.98,8.60,538.29,3748.31,22.30
19.34,14.54,1,-591.98,8.60,538.29,3748.31,22.28
19.35,14.98,1,-591.57,8.60,538.48,3753.83,22.46
19.36,14.98,1,-591.57,8.60,538.48,3753.83,22.45
19.36,14.98,1,-591.57,8.60,538.48,3753.83,22.43
19.37,15.43,1,-591.16,8.59,538.67,3753.83,22.61
19.38,15.43,1,-591.16,8.59,538.67,3753.83,22.60
19.39,15.89,1,-590.74,8.59,538.85,3753.83,22.78
19.40,15.89,1,-590.74,8.59,538.85,3753.83,22.76
19.41,16.35,1,-590.31,8.59,539.02,3753.83,22.94
19.41,16.35,1,-590.31,8.59,539.02,3753.83,22.93
19.42,16.35,1,-590.31,8.59,539.02,3753.83,22.92
19.43,16.81,1,-589.88,8.59,539.19,3753.83,23.09
19.44,16.81,1,-589.88,8.59,539.19,3753.83,23.08
19.45,17.27,1,-589.44,8.58,539.35,3753.83,23.26
19.46,17.27,1,-589.44,8.58,539.35,3753.83,23.25
19.46,17.27,1,-589.44,8.58,539.35,3753.83,23.23
19.47,17.74,1,-589.00,8.58,539.50,3753.83,23.41
19.48,17.74,1,-589.00,8.58,539.50,3753.83,23.40
19.49,18.21,1,-588.55,8.58,539.65,3753.83,23.57
19.50,18.21,1,-588.55,8.58,539.65,3753.83,23.56
19.51,18.68,1,-588.09,8.58,539.78,3753.83,23.74
19.51,18.68,1,-588.09,8.58,539.78,3753.83,23.73
19.52,18.68,1,-588.09,8.58,539.78,3753.83,23.72
19.53,19.16,1,-587.63,8.58,539.91,3753.83,23.89
19.54,19.16,1,-587.63,8.58,539.91,3753.83,23.88
19.55,19.64,1,-587.16,8.58,540.04,3753.83,24.06
19.56,19.64,1,-587.16,8.58,540.04,3753.83,24.05
19.56,19.64,1,-587.16,8.58,540.04,3753.83,24.03
19.57,20.12,1,-586.69,8.58,540.15,3753.83,24.21
19.58,20.12,1,-586.69,8.58,540.15,3753.83,24.20
19.59,20.60,1,-586.22,8.58,540.26,3753.83,24.37
19.60,20.60,1,-586.22,8.58,540.26,3753.83,24.36
19.61,21.09,1,-585.74,8.58,540.36,3759.90,24.54
19.61,21.09,1,-585.74,8.58,540.36,3759.90,24.53
19.62,21.09,1,-585.74,8.58,540.36,3759.90,24.52
19.63,21.59,1,-585.25,8.58,540.46,3759.90,24.70
19.64,21.59,1,-585.25,8.58,540.46,3759.90,24.69
19.65,22.08,1,-584.76,8.58,540.55,3759.90,24.87
19.66,22.08,1,-584.76,8.58,540.55,3759.90,24.86
19.66,22.08,1,-584.76,8.58,540.55,3759.90,24.86
19.67,22.58,1,-584.27,8.58,540.63,3759.90,25.03
19.68,22.58,1,-584.27,8.58,540.63,3759.90,25.03
19.69,23.08,1,-583.77,8.58,540.71,3759.90,25.20
19.70,23.08,1,-583.77,8.58,540.71,3759.90,25.20
19.71,23.59,1,-583.27,8.59,540.78,3759.90,25.37
19.71,23.59,1,-583.27,8.59,540.78,3759.90,25.37
19.72,23.59,1,-583.27,8.59,540.78,3759.90,25.37
19.73,24.10,1,-582.76,8.59,540.85,3759.90,25.54
19.74,24.10,1,-582.76,8.59,540.85,3759.90,25.54
19.75,24.61,1,-582.25,8.59,540.91,3759.90,25.71
19.76,24.61,1,-582.25,8.59,540.91,3759.90,25.71
19.76,24.61,1,-582.25,8.59,540.91,3759.90,25.70
19.77,25.12,1,-581.73,8.59,540.97,3759.90,25.87
19.78,25.12,1,-581.73,8.59,540.97,3759.90,25.87
19.79,25.64,1,-581.22,8.59,541.03,3759.90,26.04
19.80,25.64,1,-581.22,8.59,541.03,3759.90,26.04
19.81,26.17,1,-580.69,8.59,541.08,3759.90,26.21
19.81,26.17,1,-580.69,8.59,541.08,3759.90,26.21
19.82,26.17,1,-580.69,8.59,541.08,3759.90,26.21
19.83,26.69,1,-580.17,8.59,541.13,3759.90,26.37
19.84,26.69,1,-580.17,8.59,541.13,3759.90,26.37
19.85,27.22,1,-579.64,8.59,541.18,3759.90,26.54
19.86,27.22,1,-579.64,8.59,541.18,3759.90,26.54
19.86,27.22,1,-579.64,8.59,541.18,3759.90,26.54
19.87,27.76,1,-579.11,8.59,541.22,3766.52,26.70
19.88,27.76,1,-579.11,8.59,541.22,3766.52,26.70
19.89,28.29,1,-578.57,8.59,541.26,3766.52,26.87
19.90,28.29,1,-578.57,8.59,541.26,3766.52,26.87
19.91,28.83,1,-578.03,8.59,541.30,3766.52,27.03
19.91,28.83,1,-578.03,8.59,541.30,3766.52,27.03
19.92,28.83,1,-578.03,8.59,541.30,3766.52,27.03
19.93,29.37,1,-577.49,8.59,541.33,3766.52,27.19
19.94,29.37,1,-577.49,8.59,541.33,3766.52,27.19
19.95,29.92,1,-576.94,8.59,541.36,3766.52,27.35
19.96,29.92,1,-576.94,8.59,541.36,3766.52,27.35
19.96,29.92,1,-576.94,8.59,541.36,3766.52,27.35
19.97,30.47,1,-576.39,8.59,541.39,3766.52,27.51
19.98,30.47,1,-576.39,8.59,541.39,3766.52,27.51
19.99,31.02,1,-575.84,8.59,541.41,3766.52,27.67
20.00,31.02,1,-575.84,8.59,541.41,3766.52,27.67
20.01,31.58,1,-575.28,8.59,541.43,3766.52,27.83
20.01,31.58,1,-575.28,8.59,541.43,3766.52,27.83
20.02,31.58,1,-575.28,8.59,541.43,3766.52,27.83
20.03,32.14,1,-574.72,8.59,541.45,3766.52,27.98
20.04,32.14,1,-574.72,8.59,541.45,3766.52,27.98
20.05,32.70,1,-574.16,8.59,541.46,3766.52,28.14
20.06,32.70,1,-574.16,8.59,541.46,3766.52,28.14
20.06,32.70,1,-574.16,8.59,541.46,3766.52,28.14
20.07,33.26,1,-573.60,8.59,541.48,3766.52,28.29
20.08,33.26,1,-573.60,8.59,541.48,3766.52,28.29
20.09,33.83,1,-573.03,8.59,541.49,3766.52,28.45
20.10,33.83,1,-573.03,8.59,541.49,3766.52,28.45
20.11,34.40,1,-572.45,8.59,541.49,3766.52,28.60
20.11,34.40,1,-572.45,8.59,541.49,3766.52,28.60
20.12,34.40,1,-572.45,8.59,541.49,3766.52,28.60
20.13,34.98,1,-571.88,8.59,541.50,3773.70,28.75
20.14,34.98,1,-571.88,8.59,541.50,3773.70,28.75
20.15,35.55,1,-571.30,8.59,541.50,3773.70,28.91
20.16,35.55,1,-571.30,8.59,541.50,3773.70,28.90
20.16,35.55,1,-571.30,8.59,541.50,3773.70,28.90
20.17,36.13,1,-570.72,8.59,541.50,3773.70,29.06
20.18,36.13,1,-570.72,8.59,541.50,3773.70,29.05
20.19,36.72,1,-570.14,8.59,541.49,3773.70,29.21
20.20,36.72,1,-570.14,8.59,541.49,3773.70,29.20
20.21,37.30,1,-569.55,8.59,541.49,3773.70,29.35
20.22,37.30,1,-569.55,8.59,541.49,3773.70,29.35
20.22,37.30,1,-569.55,8.59,541.49,3773.70,29.35
20.23,37.89,1,-568.96,8.59,541.48,3773.70,29.50
20.24,37.89,1,-568.96,8.59,541.48,3773.70,29.50
20.25,38.49,1,-568.37,8.59,541.46,3773.70,29.65
20.26,38.49,1,-568.37,8.59,541.46,3773.70,29.65
20.27,38.49,1,-568.37,8.59,541.46,3773.70,29.65
20.27,39.08,1,-567.77,8.59,541.45,3773.70,29.79
20.28,39.08,1,-567.77,8.59,541.45,3773.70,29.79
20.29,39.68,1,-567.17,8.59,541.43,3773.70,29.94
20.30,39.68,1,-567.17,8.59,541.43,3773.70,29.94
20.31,40.28,1,-566.57,8.59,541.41,3773.70,30.08
20.32,40.28,1,-566.57,8.59,541.41,3773.70,30.08
20.32,40.28,1,-566.57,8.59,541.41,3773.70,30.08
20.33,40.89,1,-565.97,8.59,541.39,3773.70,30.23
20.34,40.89,1,-565.97,8.59,541.39,3773.70,30.23
20.35,41.49,1,-565.36,8.59,541.36,3773.70,30.37
20.36,41.49,1,-565.36,8.59,541.36,3773.70,30.37
20.37,41.49,1,-565.36,8.59,541.36,3773.70,30.37
20.37,42.10,1,-564.75,8.59,541.33,3773.70,30.51
20.38,42.10,1,-564.75,8.59,541.33,3773.70,30.51
20.39,42.72,1,-564.14,8.59,541.30,3781.40,30.65
20.40,42.72,1,-564.14,8.59,541.30,3781.40,30.65
20.41,43.33,1,-563.52,8.59,541.27,3781.40,30.79
20.42,43.33,1,-563.52,8.59,541.27,3781.40,30.79
20.42,43.33,1,-563.52,8.59,541.27,3781.40,30.79
20.43,43.95,1,-562.90,8.59,541.23,3781.40,30.93
20.44,43.95,1,-562.90,8.59,541.23,3781.40,30.93
20.45,44.57,1,-562.28,8.59,541.20,3781.40,31.07
20.46,44.57,1,-562.28,8.59,541.20,3781.40,31.07
20.47,44.57,1,-562.28,8.59,541.20,3781.40,31.07
20.47,45.19,1,-561.66,8.59,541.16,3781.40,31.21
20.48,45.19,1,-561.66,8.59,541.16,3781.40,31.21
20.49,45.82,1,-561.04,8.59,541.12,3781.40,31.34
20.50,45.82,1,-561.04,8.59,541.12,3781.40,31.34
20.51,46.45,1,-560.41,8.59,541.07,3781.40,31.48
20.52,46.45,1,-560.41,8.59,541.07,3781.40,31.48
20.52,46.45,1,-560.41,8.59,541.07,3781.40,31.48
20.53,47.08,1,-559.78,8.59,541.02,3781.40,31.62
20.54,47.08,1,-559.78,8.59,541.02,3781.40,31.62
20.55,47.72,1,-559.14,8.59,540.98,3781.40,31.75
20.56,47.72,1,-559.14,8.59,540.98,3781.40,31.75
20.57,47.72,1,-559.14,8.59,540.98,3781.40,31.75
20.57,48.36,1,-558.51,8.59,540.93,3781.40,31.88
20.58,48.36,1,-558.51,8.59,540.93,3781.40,31.88
20.59,49.00,1,-557.87,8.59,540.87,3781.40,32.02
20.60,49.00,1,-557.87,8.59,540.87,3781.40,32.02
20.61,49.64,1,-557.23,8.59,540.82,3781.40,32.15
20.62,49.64,1,-557.23,8.59,540.82,3781.40,32.15
20.62,49.64,1,-557.23,8.59,540.82,3781.40,32.15
20.63,50.28,1,-556.59,8.59,540.76,3781.40,32.28
20.64,50.28,1,-556.59,8.59,540.76,3781.40,32.28
20.65,50.93,1,-555.94,8.59,540.71,3789.58,32.41
20.66,50.93,1,-555.94,8.59,540.71,3789.58,32.41
20.67,50.93,1,-555.94,8.59,540.71,3789.58,32.41
20.67,51.58,1,-555.29,8.59,540.65,3789.58,32.54
20.68,51.58,1,-555.29,8.59,540.65,3789.58,32.54
20.69,52.24,1,-554.64,8.59,540.59,3789.58,32.67
20.70,52.24,1,-554.64,8.59,540.59,3789.58,32.67
20.71,52.89,1,-553.99,8.59,540.52,3789.58,32.80
20.72,52.89,1,-553.99,8.59,540.52,3789.58,32.80
20.72,52.89,1,-553.99,8.59,540.52,3789.58,32.80
20.73,53.55,1,-553.33,8.59,540.46,3789.58,32.93
20.74,53.55,1,-553.33,8.59,540.46,3789.58,32.93
20.75,54.21,1,-552.67,8.59,540.40,3789.58,33.05
20.76,54.21,1,-552.67,8.59,540.40,3789.58,33.05
20.77,54.21,1,-552.67,8.59,540.40,3789.58,33.05
20.77,54.87,1,-552.01,8.59,540.33,3789.58,33.18
20.78,54.87,1,-552.01,8.59,540.33,3789.58,33.18
20.79,55.54,1,-551.35,8.59,540.26,3789.58,33.30
20.80,55.54,1,-551.35,8.59,540.26,3789.58,33.30
20.81,56.21,1,-550.69,8.59,540.20,3789.58,33.43
20.82,56.21,1,-550.69,8.59,540.20,3789.58,33.43
20.82,56.21,1,-550.69,8.59,540.20,3789.58,33.43
20.83,56.88,1,-550.02,8.59,540.13,3789.58,33.55
