time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
110.080,EMBER,tourer,0,12,39.502,43.249,1.000,0.000,4,0,0,-619.613,7.350,-392.491,1.825
110.080,GOLD,moto,0,14,50.217,50.689,0.233,0.000,4,0,0,-624.106,8.569,-36.290,3.246
110.080,BLUE,atv,0,12,43.045,46.966,1.000,0.000,4,0,0,-622.022,7.144,-403.206,1.041
110.320,YOU reference pilot,original,0,12,37.012,41.481,1.000,0.000,4,0,0,-619.006,7.166,-426.837,1.729
110.320,EMBER,tourer,0,13,40.061,43.179,1.000,0.000,4,0,0,-619.791,7.400,-382.939,1.831
110.320,GOLD,moto,0,14,50.146,50.618,0.233,0.000,4,0,0,-624.312,8.617,-24.249,3.249
110.320,BLUE,atv,0,12,43.743,46.949,1.000,0.000,4,0,0,-622.752,7.199,-392.810,1.524
110.580,YOU reference pilot,original,0,12,37.701,41.492,1.000,0.000,4,0,0,-619.184,7.219,-417.118,1.762
110.580,EMBER,tourer,0,13,40.626,43.103,1.000,0.000,4,0,0,-619.994,7.452,-372.445,1.831
110.580,GOLD,moto,0,14,50.070,50.543,0.234,0.000,4,0,0,-624.544,8.670,-11.224,3.248
110.580,BLUE,atv,0,13,44.424,46.935,1.000,0.000,4,0,0,-623.516,7.258,-381.364,2.044
110.820,YOU reference pilot,original,0,12,38.289,41.506,1.000,0.000,4,0,0,-619.345,7.268,-407.994,1.789
110.820,EMBER,tourer,0,13,41.111,43.032,0.980,0.000,4,0,0,-620.189,7.501,-362.633,1.828
110.820,GOLD,moto,0,14,50.002,50.477,0.235,0.000,4,0,0,-624.764,8.719,0.782,3.245
110.820,BLUE,atv,0,13,44.883,46.926,1.000,0.000,4,0,0,-623.578,7.312,-370.641,1.904
111.080,YOU reference pilot,original,0,12,38.877,41.525,1.000,0.000,4,0,0,-619.522,7.322,-397.958,1.810
111.080,EMBER,tourer,0,13,41.494,42.956,0.742,0.000,4,0,0,-620.410,7.552,-351.889,1.826
111.080,GOLD,moto,0,14,49.931,50.408,0.236,0.000,4,0,0,-625.006,8.773,13.770,3.242
111.080,BLUE,atv,0,13,45.370,46.920,0.790,0.000,4,0,0,-622.888,7.369,-358.915,1.043
111.320,YOU reference pilot,original,0,13,39.379,41.545,1.000,0.000,4,0,0,-619.693,7.371,-388.563,1.821
111.320,EMBER,tourer,0,13,41.709,42.885,0.595,0.000,4,0,0,-620.623,7.597,-341.902,1.826
111.320,GOLD,moto,0,14,49.867,50.347,0.237,0.000,4,0,0,-625.229,8.824,25.743,3.240
111.320,BLUE,atv,0,13,45.608,46.919,0.665,0.000,4,0,0,-622.821,7.420,-347.993,0.798
111.580,YOU reference pilot,original,0,13,39.852,41.571,0.875,0.000,4,0,0,-619.886,7.423,-378.257,1.826
111.580,EMBER,tourer,0,13,41.847,42.808,0.484,0.000,4,0,0,-620.864,7.645,-331.040,1.831
111.580,GOLD,moto,0,14,49.801,50.284,0.239,0.000,4,0,0,-625.471,8.879,38.696,3.239
111.580,BLUE,atv,0,13,45.828,46.921,0.554,0.000,4,0,0,-623.476,7.474,-336.121,1.133
111.820,YOU reference pilot,original,0,13,40.105,41.598,0.754,0.000,4,0,0,-620.191,7.471,-368.658,1.716
111.820,EMBER,tourer,0,13,41.916,42.737,0.413,0.000,4,0,0,-621.091,7.688,-320.989,1.834
111.820,GOLD,moto,0,14,49.743,50.229,0.241,0.000,4,0,0,-625.694,8.929,50.639,3.239
111.820,BLUE,atv,0,13,45.974,46.928,0.482,0.000,4,0,0,-624.315,7.521,-325.134,1.678
112.080,YOU reference pilot,original,0,13,40.300,41.630,0.673,0.000,4,0,0,-621.173,7.522,-358.248,1.042
112.080,EMBER,tourer,0,13,41.946,42.661,0.358,0.000,4,0,0,-621.334,7.732,-310.089,1.826
112.080,GOLD,moto,0,14,49.683,50.173,0.243,0.000,4,0,0,-625.934,8.984,63.561,3.239
112.080,BLUE,atv,0,13,45.981,46.938,0.480,0.000,4,0,0,-624.914,7.571,-313.189,2.001
112.340,YOU reference pilot,original,0,13,40.491,41.666,0.594,0.000,4,0,0,-622.636,7.571,-347.844,0.781
112.340,EMBER,tourer,0,13,41.946,42.586,0.320,0.000,4,0,0,-621.567,7.776,-299.185,1.815
112.340,GOLD,moto,0,15,49.624,50.121,0.246,0.000,4,0,0,-626.183,9.038,76.468,3.227
112.340,BLUE,atv,0,13,46.018,46.953,0.472,0.000,4,0,0,-624.371,7.618,-301.244,1.253
112.580,YOU reference pilot,original,0,13,40.613,41.702,0.549,0.000,4,0,0,-623.962,7.614,-338.200,1.681
112.580,EMBER,tourer,0,13,41.926,42.517,0.294,0.000,4,0,0,-621.770,7.815,-289.122,1.807
112.580,GOLD,moto,0,15,49.563,50.076,0.255,0.000,4,0,0,-626.657,9.088,88.360,2.974
112.580,BLUE,atv,0,13,42.933,41.266,0.000,0.577,4,0,0,-623.482,7.655,-290.410,0.497
112.840,YOU reference pilot,original,0,13,40.630,41.744,0.563,0.000,4,0,0,-624.989,7.660,-327.681,2.422
112.840,EMBER,tourer,0,13,41.891,42.443,0.274,0.000,4,0,0,-621.974,7.857,-278.228,1.803
112.840,GOLD,moto,0,15,49.517,50.031,0.255,0.000,4,0,0,-627.458,9.140,101.215,2.414
112.840,BLUE,atv,0,13,43.395,46.994,1.000,0.000,4,0,0,-623.691,7.685,-279.213,0.484
113.080,YOU reference pilot,original,0,13,40.581,41.786,0.607,0.000,4,0,0,-625.010,7.701,-317.935,2.232
113.080,EMBER,tourer,0,13,41.849,42.376,0.261,0.000,4,0,0,-622.150,7.894,-268.181,1.803
113.080,GOLD,moto,0,15,49.475,49.993,0.257,0.000,4,0,0,-628.156,9.188,113.073,1.938
113.080,BLUE,atv,0,13,43.995,47.019,1.000,0.000,4,0,0,-623.875,7.747,-268.721,0.506
113.340,YOU reference pilot,original,0,13,40.706,41.834,0.569,0.000,4,0,0,-624.137,7.743,-307.403,1.226
113.340,EMBER,tourer,0,13,41.798,42.305,0.251,0.000,4,0,0,-622.331,7.935,-257.309,1.806
113.340,GOLD,moto,0,15,49.431,49.956,0.261,0.000,4,0,0,-628.683,9.238,125.920,1.642
113.340,BLUE,atv,0,13,44.596,47.050,1.000,0.000,4,0,0,-624.066,7.791,-257.199,0.508
113.580,YOU reference pilot,original,0,13,40.814,41.881,0.538,0.000,4,0,0,-623.283,7.782,-297.656,0.650
113.580,EMBER,tourer,0,13,41.746,42.240,0.245,0.000,4,0,0,-622.490,7.971,-247.285,1.809
113.580,GOLD,moto,0,15,49.397,49.925,0.263,0.000,4,0,0,-628.960,9.283,137.775,1.565
113.580,BLUE,atv,0,13,45.109,47.083,1.000,0.000,4,0,0,-624.237,7.828,-246.430,0.505
113.840,YOU reference pilot,original,0,13,40.914,41.935,0.514,0.000,4,0,0,-622.562,7.823,-287.054,1.136
113.840,EMBER,tourer,0,13,41.688,42.172,0.240,0.000,4,0,0,-622.658,8.010,-236.441,1.812
113.840,GOLD,moto,0,15,49.365,49.897,0.265,0.000,4,0,0,-629.118,9.329,150.613,1.609
113.840,BLUE,atv,0,13,45.511,47.121,0.815,0.000,4,0,0,-624.417,7.870,-234.641,0.504
114.080,YOU reference pilot,original,0,13,40.986,41.986,0.503,0.000,4,0,0,-622.104,7.860,-277.236,1.698
114.080,EMBER,tourer,0,13,41.633,42.111,0.237,0.000,4,0,0,-622.809,8.046,-226.444,1.815
114.080,GOLD,moto,0,15,49.339,49.874,0.267,0.000,4,0,0,-629.214,9.370,162.457,1.686
114.080,BLUE,atv,0,13,45.440,47.160,0.839,0.000,4,0,0,-624.547,7.905,-223.709,0.499
114.340,YOU reference pilot,original,0,13,41.058,42.045,0.497,0.000,4,0,0,-621.891,7.900,-266.571,2.073
114.340,EMBER,tourer,0,13,41.572,42.046,0.234,0.000,4,0,0,-622.970,8.084,-215.629,1.816
114.340,GOLD,moto,0,15,49.313,49.854,0.269,0.000,4,0,0,-629.322,9.411,175.281,1.756
114.340,BLUE,atv,0,13,41.829,40.634,0.000,0.376,4,0,0,-624.169,8.022,-212.010,0.796
114.580,YOU reference pilot,original,0,13,41.122,42.101,0.492,0.000,4,0,0,-621.935,7.937,-256.709,2.189
114.580,EMBER,tourer,0,13,39.921,40.267,0.000,0.000,4,0,0,-623.114,8.119,-205.756,1.817
114.580,GOLD,moto,0,15,49.293,49.839,0.272,0.000,4,0,0,-629.441,9.446,187.113,1.789
114.580,BLUE,atv,0,13,40.958,47.252,1.000,0.000,2,0,0,-622.772,8.123,-201.837,2.192
114.840,YOU reference pilot,original,0,13,41.193,42.164,0.488,0.000,4,0,0,-622.156,7.976,-246.009,2.144
114.840,EMBER,tourer,0,13,39.779,41.928,1.000,0.000,4,0,0,-623.232,8.155,-195.451,1.846
114.840,GOLD,moto,0,15,49.276,49.827,0.275,0.000,4,0,0,-629.585,9.480,199.925,1.794
114.840,BLUE,atv,0,13,42.095,47.304,1.000,0.000,4,0,0,-620.353,7.958,-191.231,4.688
115.080,YOU reference pilot,original,0,13,41.256,42.224,0.487,0.000,4,0,0,-622.433,8.011,-236.119,2.029
115.080,EMBER,tourer,0,13,40.262,41.875,0.823,0.000,4,0,0,-623.145,8.188,-185.837,2.058
115.080,GOLD,moto,0,15,49.263,49.820,0.278,0.000,4,0,0,-629.723,9.508,211.749,1.777
115.080,BLUE,atv,0,13,42.564,47.356,1.000,0.000,4,0,0,-619.401,8.005,-181.116,5.780
115.340,YOU reference pilot,original,0,13,41.321,42.291,0.488,0.000,4,0,0,-622.735,8.050,-225.387,1.899
115.340,EMBER,tourer,0,13,40.594,41.819,0.623,0.000,4,0,0,-622.840,8.224,-175.324,2.492
115.340,GOLD,moto,0,15,49.253,49.817,0.282,0.000,4,0,0,-629.881,9.533,224.555,1.770
115.340,BLUE,atv,0,13,43.267,47.415,1.000,0.000,4,0,0,-619.760,8.100,-169.959,5.584
115.580,YOU reference pilot,original,0,13,41.368,42.355,0.495,0.000,4,0,0,-623.000,8.085,-215.467,1.790
115.580,EMBER,tourer,0,13,40.779,41.770,0.502,0.000,4,0,0,-622.530,8.258,-165.560,2.926
115.580,GOLD,moto,0,15,49.248,49.819,0.285,0.000,4,0,0,-630.043,9.554,236.374,1.777
115.580,BLUE,atv,0,13,43.945,47.472,1.000,0.000,4,0,0,-620.698,8.133,-159.528,4.796
115.840,YOU reference pilot,original,0,13,41.366,42.425,0.533,0.000,4,0,0,-623.729,8.122,-204.735,1.275
115.840,EMBER,tourer,0,14,40.894,41.720,0.416,0.000,4,0,0,-622.309,8.295,-154.942,3.287
115.840,GOLD,moto,0,15,49.247,49.825,0.289,0.000,4,0,0,-630.241,9.574,249.177,1.786
115.840,BLUE,atv,0,14,44.627,47.537,1.000,0.000,4,0,0,-621.781,8.169,-148.057,3.878
116.080,YOU reference pilot,original,0,13,41.390,42.491,0.551,0.000,4,0,0,-624.789,8.157,-194.855,0.674
116.080,EMBER,tourer,0,14,40.952,41.676,0.364,0.000,4,0,0,-622.262,8.329,-145.120,3.468
116.080,GOLD,moto,0,15,49.249,49.834,0.293,0.000,4,0,0,-630.442,9.590,260.995,1.790
116.080,BLUE,atv,0,14,45.199,47.599,1.000,0.000,4,0,0,-622.550,8.206,-137.298,3.266
116.340,YOU reference pilot,original,0,13,41.323,42.564,0.626,0.000,4,0,0,-625.127,8.194,-184.107,0.649
116.340,EMBER,tourer,0,14,40.982,41.632,0.326,0.000,4,0,0,-622.363,8.366,-134.468,3.514
116.340,GOLD,moto,0,15,49.255,49.849,0.297,0.000,4,0,0,-630.673,9.604,273.798,1.788
116.340,BLUE,atv,0,14,41.389,47.670,1.000,0.000,4,0,0,-623.017,8.244,-126.258,2.958
116.580,YOU reference pilot,original,0,13,41.402,42.633,0.621,0.000,4,0,0,-624.560,8.228,-174.195,0.956
116.580,EMBER,tourer,0,14,40.990,41.594,0.302,0.000,4,0,0,-622.549,8.400,-124.632,3.468
116.580,GOLD,moto,0,15,49.265,49.866,0.301,0.000,4,0,0,-630.888,9.615,285.619,1.782
116.580,BLUE,atv,0,14,42.213,47.736,1.000,0.000,4,0,0,-623.213,8.279,-116.218,2.906
116.840,YOU reference pilot,original,0,13,41.528,42.708,0.595,0.000,4,0,0,-623.571,8.265,-163.458,1.952
116.840,EMBER,tourer,0,14,40.985,41.555,0.285,0.000,4,0,0,-622.790,8.437,-113.978,3.379
116.840,GOLD,moto,0,15,49.280,49.890,0.306,0.000,4,0,0,-631.107,9.622,298.428,1.774
116.840,BLUE,atv,0,14,43.039,47.811,1.000,0.000,4,0,0,-623.296,8.318,-105.126,2.980
117.080,YOU reference pilot,original,0,14,41.615,42.778,0.585,0.000,4,0,0,-622.761,8.300,-153.512,2.864
117.080,EMBER,tourer,0,14,40.972,41.523,0.275,0.000,4,0,0,-623.011,8.472,-104.146,3.302
117.080,GOLD,moto,0,16,49.297,49.915,0.310,0.000,4,0,0,-631.285,9.626,310.256,1.766
117.080,BLUE,atv,0,14,43.304,47.882,1.000,0.000,2,0,0,-623.275,8.551,-94.772,3.187
117.340,YOU reference pilot,original,0,14,41.694,42.854,0.584,0.000,4,0,0,-622.243,8.337,-142.693,3.519
117.340,EMBER,tourer,0,14,40.588,41.491,0.459,0.000,2,0,0,-623.123,8.683,-93.535,3.383
117.340,GOLD,moto,0,16,49.320,49.947,0.314,0.000,4,0,0,-631.436,9.626,323.075,1.757
117.340,BLUE,atv,0,14,43.117,17.508,0.000,1.000,0,0,0,-623.592,8.879,-83.500,3.120
117.580,YOU reference pilot,original,0,14,41.769,42.925,0.581,0.000,4,0,0,-622.125,8.372,-132.677,3.774
117.580,EMBER,tourer,0,14,40.730,41.465,0.371,0.000,2,0,0,-623.479,8.755,-83.785,3.188
117.580,GOLD,moto,0,16,49.344,49.980,0.319,0.000,4,0,0,-631.519,9.622,334.915,1.748
117.580,BLUE,atv,0,14,43.007,48.035,1.000,0.000,2,0,0,-623.910,8.617,-73.149,2.883
117.840,YOU reference pilot,original,0,14,41.857,43.002,0.576,0.000,4,0,0,-622.287,8.410,-121.806,3.765
117.840,EMBER,tourer,0,14,40.771,41.440,0.336,0.000,4,0,0,-623.834,8.530,-73.198,2.938
117.840,GOLD,moto,0,16,49.375,50.019,0.324,0.000,4,0,0,-631.530,9.613,347.749,1.737
117.840,BLUE,atv,0,14,43.114,48.117,1.000,0.000,4,0,0,-624.696,8.294,-61.969,2.215
118.080,YOU reference pilot,original,0,14,41.936,43.073,0.572,0.000,4,0,0,-622.580,8.445,-111.754,3.617
118.080,EMBER,tourer,0,14,40.791,41.420,0.315,0.000,4,0,0,-623.955,8.585,-63.411,2.974
118.080,GOLD,moto,0,16,49.406,50.060,0.328,0.000,4,0,0,-631.442,9.600,359.603,1.725
118.080,BLUE,atv,0,14,43.754,48.193,1.000,0.000,4,0,0,-625.017,8.566,-51.544,2.114
118.340,YOU reference pilot,original,0,14,42.017,43.150,0.570,0.000,4,0,0,-622.933,8.483,-100.845,3.425
118.340,EMBER,tourer,0,14,40.801,41.402,0.300,0.000,4,0,0,-624.014,8.667,-52.804,3.093
118.340,GOLD,moto,0,16,49.444,50.107,0.333,0.000,4,0,0,-631.210,9.580,372.452,1.710
118.340,BLUE,atv,0,14,44.442,48.278,1.000,0.000,4,0,0,-624.930,8.594,-40.069,2.380
118.580,YOU reference pilot,original,0,14,42.087,43.221,0.570,0.000,4,0,0,-623.225,8.519,-90.756,3.285
118.580,EMBER,tourer,0,14,40.803,41.389,0.293,0.000,4,0,0,-624.070,8.696,-43.011,3.196
118.580,GOLD,moto,0,16,49.480,50.154,0.339,0.000,4,0,0,-630.830,9.556,384.317,1.692
118.580,BLUE,atv,0,14,45.041,48.357,1.000,0.000,4,0,0,-624.718,8.585,-29.326,2.758
118.840,YOU reference pilot,original,0,14,42.160,43.297,0.571,0.000,4,0,0,-623.477,8.558,-79.806,3.199
118.840,EMBER,tourer,0,14,40.800,41.378,0.289,0.000,4,0,0,-624.165,8.733,-32.403,3.280
118.840,GOLD,moto,0,16,49.523,50.209,0.345,0.000,4,0,0,-630.182,9.521,397.171,1.670
118.840,BLUE,atv,0,14,45.636,48.443,1.000,0.000,4,0,0,-624.556,8.640,-17.533,3.124
119.080,YOU reference pilot,original,0,14,42.226,43.367,0.573,0.000,4,0,0,-623.655,8.595,-69.681,3.177
119.080,EMBER,tourer,0,14,40.796,41.371,0.288,0.000,4,0,0,-624.294,8.774,-22.613,3.321
119.080,GOLD,moto,0,16,49.562,50.263,0.353,0.000,4,0,0,-629.291,9.480,409.029,1.638
119.080,BLUE,atv,0,14,46.141,48.523,1.000,0.000,4,0,0,-624.550,8.691,-6.514,3.326
119.340,YOU reference pilot,original,0,14,42.295,43.442,0.576,0.000,4,0,0,-623.813,8.635,-58.694,3.193
119.340,EMBER,tourer,0,14,40.791,41.368,0.288,0.000,4,0,0,-624.474,8.817,-12.008,3.330
119.340,GOLD,moto,0,16,49.607,50.325,0.362,0.000,4,0,0,-627.918,9.416,421.848,1.574
119.340,BLUE,atv,0,14,46.647,48.610,1.000,0.000,4,0,0,-624.697,8.739,5.554,3.398
119.580,YOU reference pilot,original,0,14,42.357,43.510,0.579,0.000,4,0,0,-623.948,8.673,-48.536,3.224
119.580,EMBER,tourer,0,14,40.787,41.368,0.290,0.000,4,0,0,-624.663,8.857,-2.221,3.317
119.580,GOLD,moto,0,16,49.651,50.385,0.369,0.000,4,0,0,-626.200,9.324,433.635,1.509
119.580,BLUE,atv,0,14,47.022,48.690,0.848,0.000,4,0,0,-624.926,8.786,16.798,3.376
119.840,YOU reference pilot,original,0,14,42.422,43.583,0.583,0.000,4,0,0,-624.101,8.715,-37.515,3.256
119.840,EMBER,tourer,0,14,40.785,41.371,0.293,0.000,4,0,0,-624.880,8.901,8.381,3.295
119.840,GOLD,moto,0,16,48.179,47.718,0.000,0.138,4,0,0,-623.831,9.197,446.185,1.452
119.840,BLUE,atv,0,14,47.314,48.777,0.741,0.000,4,0,0,-625.215,8.838,29.063,3.315
120.080,YOU reference pilot,original,0,14,42.481,43.649,0.586,0.000,4,0,0,-624.257,8.755,-27.327,3.276
120.080,EMBER,tourer,0,14,40.786,41.378,0.296,0.000,4,0,0,-625.079,8.942,18.167,3.276
120.080,GOLD,moto,0,16,45.452,44.132,0.000,0.386,4,0,0,-621.292,9.062,457.063,1.424
120.080,BLUE,atv,0,14,47.517,48.858,0.678,0.000,4,0,0,-625.480,8.886,40.442,3.262
120.340,YOU reference pilot,original,0,14,42.544,43.719,0.590,0.000,4,0,0,-624.442,8.799,-16.275,3.286
120.340,EMBER,tourer,0,14,40.789,41.389,0.300,0.000,4,0,0,-625.290,8.987,28.770,3.262
120.340,GOLD,moto,0,16,42.225,40.537,0.000,0.492,4,0,0,-618.279,8.908,468.040,1.417
120.340,BLUE,atv,0,14,47.691,48.944,0.633,0.000,4,0,0,-625.746,8.939,52.819,3.228
120.580,YOU reference pilot,original,0,14,42.600,43.782,0.593,0.000,4,0,0,-624.626,8.841,-6.059,3.285
120.580,EMBER,tourer,0,14,40.794,41.403,0.305,0.000,4,0,0,-625.478,9.028,38.558,3.256
120.580,GOLD,moto,0,16,38.474,36.423,0.000,0.597,4,0,0,-615.452,8.771,477.249,1.425
120.580,BLUE,atv,0,14,47.822,49.024,0.606,0.000,4,0,0,-625.970,8.987,64.280,3.217
120.840,YOU reference pilot,original,0,14,42.659,43.848,0.597,0.000,4,0,0,-624.834,8.887,5.023,3.280
120.840,EMBER,tourer,0,14,40.803,41.421,0.309,0.000,4,0,0,-625.677,9.073,49.164,3.255
120.840,GOLD,moto,0,16,34.353,32.315,0.000,0.592,4,0,0,-612.533,8.641,486.229,1.434
120.840,BLUE,atv,0,15,47.942,49.109,0.588,0.000,4,0,0,-626.206,9.039,76.729,3.209
121.080,YOU reference pilot,original,0,14,42.713,43.908,0.600,0.000,4,0,0,-625.028,8.930,15.266,3.273
121.080,EMBER,tourer,0,14,40.815,41.441,0.314,0.000,4,0,0,-625.856,9.115,58.956,3.258
121.080,GOLD,moto,0,16,30.717,28.402,0.000,0.672,4,0,0,-610.147,8.548,493.641,1.409
121.080,BLUE,atv,0,15,48.028,49.186,0.583,0.000,4,0,0,-626.650,9.087,88.238,2.979
121.340,YOU reference pilot,original,0,14,42.770,43.971,0.603,0.000,4,0,0,-625.240,8.977,26.378,3.268
121.340,EMBER,tourer,0,14,40.830,41.466,0.319,0.000,4,0,0,-626.049,9.159,69.568,3.261
121.340,GOLD,moto,0,16,26.723,23.856,0.000,0.831,4,0,0,-608.058,8.481,500.805,1.308
121.340,BLUE,atv,0,15,48.128,49.269,0.574,0.000,4,0,0,-627.413,9.138,100.716,2.449
121.580,YOU reference pilot,original,0,14,42.821,44.027,0.605,0.000,4,0,0,-625.434,9.020,36.647,3.265
121.580,EMBER,tourer,0,15,40.842,41.492,0.326,0.000,4,0,0,-626.258,9.200,79.367,3.233
121.580,GOLD,moto,0,16,23.134,21.337,0.000,0.522,4,0,0,-606.666,8.450,506.562,1.326
121.580,BLUE,atv,0,15,48.211,49.345,0.570,0.000,4,0,0,-628.096,9.184,112.257,1.981
121.840,YOU reference pilot,original,0,14,42.874,44.085,0.607,0.000,4,0,0,-625.643,9.067,47.786,3.263
121.840,EMBER,tourer,0,15,40.857,41.524,0.335,0.000,4,0,0,-626.714,9.244,89.978,2.976
121.840,GOLD,moto,0,16,18.633,16.595,0.000,0.591,4,0,0,-605.668,8.433,511.823,1.530
121.840,BLUE,atv,0,15,48.293,49.425,0.569,0.000,4,0,0,-628.632,9.233,124.792,1.673
122.080,YOU reference pilot,original,0,14,42.922,44.136,0.609,0.000,4,0,0,-625.834,9.111,58.080,3.263
122.080,EMBER,tourer,0,15,40.883,41.557,0.338,0.000,4,0,0,-627.322,9.284,99.768,2.555
122.080,GOLD,moto,0,16,16.981,16.044,0.000,0.273,4,0,0,-605.037,8.423,516.043,1.792
122.080,BLUE,atv,0,15,48.366,49.497,0.569,0.000,4,0,0,-628.926,9.277,136.388,1.576
122.340,YOU reference pilot,original,0,14,42.972,44.189,0.611,0.000,4,0,0,-626.040,9.158,69.245,3.264
122.340,EMBER,tourer,0,15,40.913,41.595,0.342,0.000,4,0,0,-627.993,9.327,110.381,2.091
122.340,GOLD,moto,0,16,14.352,13.365,0.000,0.287,4,0,0,-604.491,8.421,520.024,2.115
122.340,BLUE,atv,0,15,48.445,49.574,0.567,0.000,4,0,0,-629.099,9.323,148.973,1.602
122.580,YOU reference pilot,original,0,15,42.930,44.235,0.650,0.000,4,0,0,-626.365,9.201,79.555,3.131
122.580,EMBER,tourer,0,15,40.940,41.634,0.348,0.000,4,0,0,-628.493,9.365,120.191,1.780
122.580,GOLD,moto,0,16,13.820,15.060,0.717,0.000,4,0,0,-603.963,8.426,523.301,2.421
122.580,BLUE,atv,0,15,48.514,49.642,0.567,0.000,4,0,0,-629.201,9.363,160.608,1.673
122.840,YOU reference pilot,original,0,15,42.869,44.283,0.711,0.000,4,0,0,-627.650,9.247,90.633,2.084
122.840,EMBER,tourer,0,15,40.974,41.678,0.354,0.000,4,0,0,-628.857,9.406,130.834,1.609
122.840,GOLD,moto,0,16,13.642,13.729,0.000,0.000,4,0,0,-603.140,8.438,526.829,2.716
122.840,BLUE,atv,0,15,48.586,49.714,0.567,0.000,4,0,0,-629.306,9.404,173.232,1.744
123.080,YOU reference pilot,original,0,15,42.948,44.324,0.691,0.000,4,0,0,-629.504,9.288,100.764,0.718
123.080,EMBER,tourer,0,15,41.010,41.722,0.358,0.000,4,0,0,-629.050,9.443,140.671,1.580
123.080,GOLD,moto,0,17,13.710,15.060,0.776,0.000,4,0,0,-602.012,8.457,529.828,2.651
123.080,BLUE,atv,0,15,48.650,49.779,0.567,0.000,4,0,0,-629.420,9.440,184.900,1.782
123.340,YOU reference pilot,original,0,15,43.000,44.365,0.686,0.000,4,0,0,-631.456,9.333,111.768,1.589
123.340,EMBER,tourer,0,15,41.053,41.773,0.361,0.000,4,0,0,-629.161,9.481,151.339,1.632
123.340,GOLD,moto,0,17,15.990,20.709,1.000,0.000,4,0,0,-600.014,8.483,533.085,1.894
123.340,BLUE,atv,0,15,48.717,49.846,0.567,0.000,4,0,0,-629.559,9.474,197.558,1.793
123.580,YOU reference pilot,original,0,15,42.942,44.401,0.726,0.000,4,0,0,-632.727,9.373,122.010,2.627
123.580,EMBER,tourer,0,15,41.095,41.821,0.365,0.000,4,0,0,-629.224,9.515,161.197,1.710
123.580,GOLD,moto,0,17,18.686,26.309,1.000,0.000,4,0,0,-597.077,8.500,536.081,0.845
123.580,BLUE,atv,0,15,48.776,49.905,0.567,0.000,4,0,0,-629.694,9.502,209.257,1.781
123.840,YOU reference pilot,original,0,15,42.783,44.436,0.832,0.000,4,0,0,-632.912,9.415,133.155,2.625
123.840,EMBER,tourer,0,15,41.142,41.877,0.369,0.000,4,0,0,-629.293,9.550,171.888,1.788
123.840,GOLD,moto,0,17,21.381,30.955,1.000,0.000,4,0,0,-592.622,8.504,538.842,0.637
123.840,BLUE,atv,0,15,48.838,49.967,0.566,0.000,4,0,0,-629.847,9.528,221.947,1.770
124.080,YOU reference pilot,original,0,15,42.860,44.465,0.809,0.000,4,0,0,-631.979,9.453,143.390,1.585
124.080,EMBER,tourer,0,15,41.188,41.931,0.373,0.000,4,0,0,-629.375,9.580,181.767,1.835
124.080,GOLD,moto,0,17,23.717,33.399,1.000,0.000,4,0,0,-587.481,8.501,540.617,0.992
124.080,BLUE,atv,0,15,48.893,50.021,0.566,0.000,4,0,0,-630.004,9.549,233.674,1.776
124.340,YOU reference pilot,original,0,15,42.892,44.494,0.805,0.000,4,0,0,-630.822,9.492,154.486,0.660
124.340,EMBER,tourer,0,15,41.240,41.991,0.378,0.000,4,0,0,-629.486,9.610,192.483,1.855
124.340,GOLD,moto,0,17,26.184,42.664,1.000,0.000,4,0,0,-581.041,8.494,541.601,1.004
124.340,BLUE,atv,0,15,48.950,50.076,0.565,0.000,4,0,0,-630.195,9.570,246.393,1.785
124.580,YOU reference pilot,original,0,15,42.863,44.517,0.830,0.000,4,0,0,-630.667,9.527,164.778,0.678
124.580,EMBER,tourer,0,15,41.289,42.049,0.382,0.000,4,0,0,-629.601,9.635,202.386,1.851
124.580,GOLD,moto,0,17,28.368,49.054,1.000,0.000,4,0,0,-574.472,8.484,541.751,0.707
124.580,BLUE,atv,0,15,49.000,50.124,0.564,0.000,4,0,0,-630.392,9.587,258.146,1.790
124.840,YOU reference pilot,original,0,15,42.970,44.538,0.789,0.000,4,0,0,-631.395,9.562,175.913,0.754
124.840,EMBER,tourer,0,15,41.345,42.114,0.386,0.000,4,0,0,-629.732,9.659,213.128,1.830
124.840,GOLD,moto,0,17,30.615,52.115,1.000,0.000,4,0,0,-566.790,8.471,541.324,0.519
124.840,BLUE,atv,0,15,49.052,50.173,0.562,0.000,4,0,0,-630.620,9.601,270.891,1.789
125.080,YOU reference pilot,original,0,15,43.079,44.555,0.742,0.000,4,0,0,-632.383,9.593,186.194,1.397
125.080,EMBER,tourer,0,15,41.399,42.175,0.390,0.000,4,0,0,-629.858,9.679,223.058,1.821
125.080,GOLD,moto,0,17,32.551,52.198,1.000,0.000,4,0,0,-559.221,8.458,540.612,0.930
125.080,BLUE,atv,0,15,49.097,50.215,0.561,0.000,4,0,0,-630.835,9.612,282.668,1.784
125.340,YOU reference pilot,original,0,15,43.152,44.569,0.711,0.000,4,0,0,-633.342,9.623,197.366,2.163
125.340,EMBER,tourer,0,15,41.459,42.243,0.395,0.000,4,0,0,-630.005,9.699,233.829,1.824
125.340,GOLD,moto,0,17,34.493,52.287,1.000,0.000,4,0,0,-550.530,8.444,539.701,1.481
