time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
57.340,YOU reference pilot,original,0,7,30.655,31.000,0.163,0.000,4,0,0,259.171,37.780,-359.493,1.611
57.340,EMBER,tourer,0,7,30.299,31.000,0.348,0.000,4,0,0,242.809,41.146,-347.337,1.576
57.340,GOLD,moto,0,7,30.786,31.000,0.122,0.000,4,0,0,185.279,45.249,-311.083,2.075
57.340,BLUE,atv,0,7,14.451,0.000,0.000,1.000,4,0,0,276.851,35.369,-371.178,1.895
57.600,YOU reference pilot,original,0,7,30.453,31.000,0.267,0.000,4,0,0,252.817,39.044,-354.912,1.526
57.600,EMBER,tourer,0,7,30.257,31.000,0.371,0.000,4,0,0,236.668,42.435,-342.585,1.703
57.600,GOLD,moto,0,7,30.894,31.000,0.066,0.000,4,0,0,177.989,44.101,-307.939,2.079
57.600,BLUE,atv,0,7,16.782,34.118,1.000,0.000,4,0,0,273.496,35.642,-369.039,1.940
57.840,YOU reference pilot,original,0,7,30.338,31.000,0.327,0.000,4,0,0,247.057,40.242,-350.606,1.517
57.840,EMBER,tourer,0,7,30.245,31.000,0.378,0.000,4,0,0,230.949,43.570,-338.256,1.805
57.840,GOLD,moto,0,7,30.761,31.000,0.142,0.000,4,0,0,171.218,42.846,-305.236,2.061
57.840,BLUE,atv,0,7,19.338,34.118,1.000,0.000,4,0,0,269.853,36.014,-366.678,1.895
58.100,YOU reference pilot,original,0,7,30.269,31.000,0.364,0.000,4,0,0,240.878,41.550,-345.901,1.569
58.100,EMBER,tourer,0,7,30.646,34.523,1.000,0.000,4,0,0,224.640,44.701,-333.643,1.892
58.100,GOLD,moto,0,7,30.708,31.000,0.172,0.000,4,0,0,163.833,41.389,-302.497,2.026
58.100,BLUE,atv,0,7,21.807,31.000,1.000,0.000,4,0,0,265.411,36.617,-363.717,1.796
58.340,YOU reference pilot,original,0,7,30.239,31.000,0.380,0.000,4,0,0,235.179,42.729,-341.559,1.650
58.340,EMBER,tourer,0,7,30.493,31.127,0.316,0.000,4,0,0,218.632,45.616,-329.455,1.956
58.340,GOLD,moto,0,7,30.909,31.000,0.062,0.000,4,0,0,156.957,40.065,-300.120,1.989
58.340,BLUE,atv,0,7,23.848,31.000,1.000,0.000,4,0,0,260.930,37.359,-360.620,1.700
58.600,YOU reference pilot,original,0,7,30.234,31.000,0.383,0.000,4,0,0,228.959,43.934,-336.899,1.747
58.600,EMBER,tourer,0,7,28.932,28.079,0.000,0.251,4,0,0,212.187,46.353,-325.238,2.010
58.600,GOLD,moto,0,8,30.867,31.000,0.083,0.000,4,0,0,149.446,38.779,-297.688,1.948
58.600,BLUE,atv,0,7,25.836,31.000,1.000,0.000,4,0,0,255.723,38.334,-356.889,1.621
58.840,YOU reference pilot,original,0,7,30.728,33.163,1.000,0.000,4,0,0,223.094,44.948,-332.649,1.832
58.840,EMBER,tourer,0,7,28.052,28.351,0.148,0.000,4,0,0,206.366,46.713,-321.709,2.059
58.840,GOLD,moto,0,8,33.067,48.809,1.000,0.000,4,0,0,142.154,37.857,-295.456,1.930
58.840,BLUE,atv,0,7,27.496,31.000,1.000,0.000,4,0,0,250.627,39.362,-353.127,1.585
59.100,YOU reference pilot,original,0,7,30.055,30.320,0.122,0.000,4,0,0,216.593,45.879,-328.168,1.914
59.100,EMBER,tourer,0,7,28.403,33.116,1.000,0.000,3,0,0,199.968,46.716,-318.140,2.150
59.100,GOLD,moto,0,8,35.090,44.454,1.000,0.000,4,0,0,133.672,37.363,-292.930,1.989
59.100,BLUE,atv,0,7,29.131,31.000,0.994,0.000,4,0,0,244.811,40.581,-348.752,1.588
59.340,YOU reference pilot,original,0,7,28.532,27.669,0.000,0.253,2,0,0,210.696,46.480,-324.368,1.975
59.340,EMBER,tourer,0,7,29.696,33.116,1.000,0.000,2,0,0,193.755,46.350,-314.950,2.198
59.340,GOLD,moto,0,8,36.532,39.625,1.000,0.000,4,0,0,125.437,37.556,-290.508,2.117
59.340,BLUE,atv,0,7,29.967,31.000,0.537,0.000,4,0,0,239.213,41.758,-344.517,1.620
59.600,YOU reference pilot,original,0,7,27.874,28.079,0.100,0.000,2,0,0,204.395,46.762,-320.620,2.050
59.600,EMBER,tourer,0,7,30.633,31.000,0.198,0.000,4,0,0,186.646,45.568,-311.585,2.218
59.600,GOLD,moto,0,8,34.897,34.118,0.000,0.234,4,0,0,116.444,38.342,-287.964,2.288
59.600,BLUE,atv,0,7,30.278,31.000,0.368,0.000,4,0,0,233.019,43.015,-339.872,1.672
59.840,YOU reference pilot,original,0,7,28.656,30.011,0.718,0.000,4,0,0,198.429,46.662,-317.358,2.140
59.840,EMBER,tourer,0,7,30.917,31.000,0.051,0.000,4,0,0,179.926,44.563,-308.647,2.213
59.840,GOLD,moto,0,8,31.770,31.000,0.000,0.233,4,0,0,108.779,39.332,-286.055,2.333
59.840,BLUE,atv,0,7,30.495,37.296,1.000,0.000,4,0,0,227.209,44.106,-335.611,1.724
60.100,YOU reference pilot,original,0,7,30.061,33.786,1.000,0.000,2,0,0,191.551,46.155,-314.003,2.102
60.100,EMBER,tourer,0,7,30.733,31.000,0.151,0.000,4,0,0,172.600,43.245,-305.684,2.186
60.100,GOLD,moto,0,8,30.662,31.000,0.164,0.000,4,0,0,100.997,40.530,-284.452,2.253
60.100,BLUE,atv,0,7,30.969,29.487,0.000,0.439,4,0,0,220.663,45.181,-330.990,1.777
60.360,YOU reference pilot,original,0,7,30.606,31.000,0.213,0.000,4,0,0,184.162,45.269,-311.267,1.560
60.360,EMBER,tourer,0,7,30.868,31.000,0.081,0.000,4,0,0,165.218,41.801,-302.920,2.141
60.360,GOLD,moto,0,8,30.005,28.345,0.000,0.492,4,0,0,93.274,41.806,-283.180,2.118
60.360,BLUE,atv,0,7,29.739,29.069,0.000,0.203,4,0,0,214.069,46.033,-326.596,1.822
60.600,YOU reference pilot,original,0,7,30.903,31.000,0.059,0.000,4,0,0,177.113,44.192,-309.300,0.853
60.600,EMBER,tourer,0,7,30.694,31.000,0.173,0.000,4,0,0,158.353,40.476,-300.525,2.097
60.600,GOLD,moto,0,8,26.080,25.525,0.000,0.172,4,0,0,86.747,42.851,-282.370,1.998
60.600,BLUE,atv,0,7,28.328,29.069,0.392,0.000,4,0,0,208.216,46.489,-322.967,1.856
60.860,YOU reference pilot,original,0,7,30.739,31.000,0.149,0.000,4,0,0,169.441,42.833,-307.441,1.025
60.860,EMBER,tourer,0,8,30.833,31.000,0.099,0.000,4,0,0,150.850,39.165,-298.075,2.048
60.860,GOLD,moto,0,8,22.269,19.600,0.000,0.782,4,0,0,80.537,43.718,-281.888,1.883
60.860,BLUE,atv,0,7,28.229,31.962,1.000,0.000,2,0,0,201.866,46.627,-319.330,1.945
61.100,YOU reference pilot,original,0,7,30.846,31.000,0.093,0.000,4,0,0,162.372,41.487,-305.727,1.718
61.100,EMBER,tourer,0,8,32.112,47.163,1.000,0.000,4,0,0,143.708,38.165,-295.881,2.003
61.100,GOLD,moto,0,8,19.795,19.352,0.000,0.137,4,0,0,75.590,44.248,-281.755,1.793
61.100,BLUE,atv,0,7,29.648,31.962,1.000,0.000,3,0,0,195.727,46.371,-316.084,2.017
61.360,YOU reference pilot,original,0,7,30.690,31.000,0.174,0.000,4,0,0,154.754,40.059,-303.726,2.274
61.360,EMBER,tourer,0,8,33.520,43.167,1.000,0.000,4,0,0,135.546,37.479,-293.507,1.960
61.360,GOLD,moto,0,8,19.476,20.137,0.364,0.000,4,0,0,70.563,44.581,-281.883,1.747
61.360,BLUE,atv,0,7,30.845,31.000,0.087,0.000,4,0,0,188.602,45.684,-312.608,2.064
61.600,YOU reference pilot,original,0,8,30.770,49.000,1.000,0.000,4,0,0,147.828,38.882,-301.436,2.224
61.600,EMBER,tourer,0,8,34.577,38.761,1.000,0.000,4,0,0,127.695,37.499,-291.306,1.958
61.600,GOLD,moto,0,8,19.721,22.086,1.000,0.000,2,0,0,65.892,44.578,-282.257,1.793
61.600,BLUE,atv,0,7,30.860,31.000,0.082,0.000,4,0,0,181.906,44.748,-309.593,2.083
61.860,YOU reference pilot,original,0,8,32.283,47.163,1.000,0.000,4,0,0,140.324,37.889,-298.275,1.413
61.860,EMBER,tourer,0,8,34.579,33.786,0.000,0.232,4,0,0,118.968,38.135,-288.964,1.964
61.860,GOLD,moto,0,8,20.285,21.072,0.451,0.000,2,0,0,60.823,44.207,-282.983,1.864
61.860,BLUE,atv,0,7,30.698,31.000,0.173,0.000,4,0,0,174.597,43.494,-306.555,2.078
62.100,YOU reference pilot,original,0,8,33.482,43.167,1.000,0.000,4,0,0,133.133,37.387,-295.059,0.453
62.100,EMBER,tourer,0,8,32.231,31.000,0.000,0.359,4,0,0,111.248,39.090,-287.043,1.969
62.100,GOLD,moto,0,8,22.608,24.050,0.826,0.000,2,0,0,55.834,43.426,-284.077,1.916
62.100,BLUE,atv,0,7,30.855,31.000,0.090,0.000,4,0,0,167.804,42.177,-303.940,2.050
62.360,YOU reference pilot,original,0,8,31.049,38.761,1.000,0.000,4,0,0,125.187,37.552,-292.200,0.536
62.360,EMBER,tourer,0,8,30.667,31.000,0.155,0.000,4,0,0,103.426,40.300,-285.290,1.973
62.360,GOLD,moto,0,8,25.756,30.949,1.000,0.000,3,0,0,49.940,42.034,-285.957,2.028
62.360,BLUE,atv,0,7,30.758,31.000,0.142,0.000,4,0,0,160.387,40.713,-301.292,2.001
62.600,YOU reference pilot,original,0,8,31.990,33.786,0.932,0.000,4,0,0,117.859,38.229,-290.428,0.507
62.600,EMBER,tourer,0,8,30.463,31.000,0.262,0.000,4,0,0,96.325,41.463,-283.903,1.970
62.600,GOLD,moto,0,8,28.479,31.000,1.000,0.000,4,0,0,44.190,40.290,-288.576,2.221
62.600,BLUE,atv,0,7,30.829,31.000,0.101,0.000,4,0,0,153.388,39.444,-299.283,1.657
62.860,YOU reference pilot,original,0,8,31.486,31.000,0.000,0.148,4,0,0,109.717,39.250,-289.085,0.670
62.860,EMBER,tourer,0,8,27.191,26.664,0.000,0.161,4,0,0,89.018,42.647,-282.730,1.981
62.860,GOLD,moto,0,8,30.453,31.000,0.320,0.000,4,0,0,37.950,38.097,-292.584,2.497
62.860,BLUE,atv,0,8,31.772,52.805,1.000,0.000,4,0,0,145.553,38.274,-297.757,0.773
63.100,YOU reference pilot,original,0,8,30.628,31.000,0.176,0.000,4,0,0,102.479,40.344,-288.168,1.257
63.100,EMBER,tourer,0,8,24.263,23.558,0.000,0.211,4,0,0,83.019,43.534,-282.031,1.985
63.100,GOLD,moto,0,8,30.858,31.000,0.087,0.000,4,0,0,32.575,36.463,-297.311,2.814
63.100,BLUE,atv,0,8,27.506,0.000,0.000,1.000,4,0,0,138.432,37.542,-296.663,0.443
63.360,YOU reference pilot,original,0,8,30.010,29.392,0.000,0.188,4,0,0,94.713,41.616,-287.313,1.872
63.360,EMBER,tourer,0,8,20.872,20.017,0.000,0.252,4,0,0,77.287,44.221,-281.661,1.972
63.360,GOLD,moto,0,8,31.779,40.006,1.000,0.000,4,0,0,27.225,35.484,-303.224,3.259
63.360,BLUE,atv,0,8,20.502,0.000,0.000,1.000,4,0,0,132.369,37.343,-295.563,0.994
63.600,YOU reference pilot,original,0,8,27.289,26.664,0.000,0.189,4,0,0,87.946,42.726,-286.649,2.262
63.600,EMBER,tourer,0,8,19.277,19.440,0.000,0.000,4,0,0,72.478,44.614,-281.629,1.965
63.600,GOLD,moto,0,8,33.416,46.107,1.000,0.000,4,0,0,22.536,35.342,-309.461,3.830
63.600,BLUE,atv,0,8,20.079,39.625,1.000,0.000,4,0,0,127.933,37.435,-294.293,0.981
63.860,YOU reference pilot,original,0,8,23.605,21.250,0.000,0.680,4,0,0,81.450,43.699,-286.144,2.479
63.860,EMBER,tourer,0,8,19.121,19.352,0.026,0.000,4,0,0,67.432,44.741,-281.898,2.001
63.860,GOLD,moto,0,8,34.972,52.811,1.000,0.000,4,0,0,18.021,35.829,-317.111,4.425
63.860,BLUE,atv,0,8,22.667,39.625,1.000,0.000,4,0,0,122.702,37.722,-292.372,0.579
64.100,YOU reference pilot,original,0,8,20.707,20.017,0.000,0.205,4,0,0,76.245,44.321,-285.917,2.556
64.100,EMBER,tourer,0,8,19.631,20.137,0.277,0.000,3,0,0,62.794,44.525,-282.440,2.081
64.100,GOLD,moto,0,8,36.267,48.815,1.000,0.000,4,0,0,14.734,36.632,-324.972,4.454
64.100,BLUE,atv,0,8,24.788,34.118,1.000,0.000,4,0,0,117.403,38.206,-290.295,0.453
64.360,YOU reference pilot,original,0,8,19.536,20.137,0.317,0.000,3,0,0,71.044,44.705,-285.931,2.545
64.360,EMBER,tourer,0,8,21.205,26.636,1.000,0.000,3,0,0,57.600,43.876,-283.417,2.145
64.360,GOLD,moto,0,8,37.620,44.644,1.000,0.000,4,0,0,11.999,37.721,-334.128,3.976
64.360,BLUE,atv,0,8,26.808,31.000,1.000,0.000,4,0,0,111.138,38.989,-287.975,1.055
64.620,YOU reference pilot,original,0,8,19.369,19.440,0.000,0.000,2,0,0,65.974,44.697,-286.191,2.352
64.620,EMBER,tourer,0,8,23.480,29.669,1.000,0.000,4,0,0,52.062,42.733,-284.961,2.227
64.620,GOLD,moto,0,8,37.779,38.146,0.000,0.000,4,0,0,9.774,38.889,-343.722,3.284
64.620,BLUE,atv,0,8,28.577,31.000,1.000,0.000,4,0,0,104.331,40.005,-285.803,1.631
64.860,YOU reference pilot,original,0,8,20.167,21.072,0.502,0.000,2,0,0,61.260,44.302,-286.423,1.864
64.860,EMBER,tourer,0,8,25.497,29.655,1.000,0.000,4,0,0,46.724,41.258,-287.051,2.384
64.860,GOLD,moto,0,8,34.915,33.552,0.000,0.403,4,0,0,8.026,39.789,-352.254,2.709
64.860,BLUE,atv,0,8,29.759,31.000,0.651,0.000,4,0,0,97.607,41.097,-284.072,1.991
65.120,YOU reference pilot,original,0,8,22.230,26.483,1.000,0.000,3,0,0,55.804,43.406,-286.723,1.046
65.120,EMBER,tourer,0,8,27.544,30.136,1.000,0.000,4,0,0,40.866,39.340,-290.227,2.640
65.120,GOLD,moto,0,8,31.534,30.159,0.000,0.405,2,0,0,6.361,40.419,-360.692,2.265
65.120,BLUE,atv,0,8,28.146,25.585,0.000,0.752,4,0,0,90.229,42.309,-282.653,2.173
65.380,YOU reference pilot,original,0,8,24.512,30.404,1.000,0.000,4,0,0,49.895,41.994,-287.503,0.917
65.380,EMBER,tourer,0,8,29.366,31.000,0.887,0.000,4,0,0,35.135,37.384,-294.519,2.948
65.380,GOLD,moto,0,8,29.844,30.159,0.163,0.000,4,0,0,4.827,40.668,-368.500,1.970
65.380,BLUE,atv,0,8,24.675,23.039,0.000,0.484,4,0,0,83.519,43.328,-281.826,2.184
65.620,YOU reference pilot,original,0,8,26.299,30.446,1.000,0.000,4,0,0,44.200,40.327,-289.081,1.840
65.620,EMBER,tourer,0,8,30.261,31.000,0.398,0.000,4,0,0,30.176,36.021,-299.488,3.201
65.620,GOLD,moto,0,8,30.579,32.563,1.000,0.000,4,0,0,3.453,40.562,-375.588,1.780
65.620,BLUE,atv,0,8,20.969,18.518,0.000,0.718,4,0,0,78.152,43.997,-281.517,2.105
65.880,YOU reference pilot,original,0,8,28.039,31.000,1.000,0.000,4,0,0,38.083,38.355,-292.069,2.831
65.880,EMBER,tourer,0,8,31.611,36.923,1.000,0.000,4,0,0,25.304,35.397,-305.823,3.370
65.880,GOLD,moto,0,8,32.258,34.118,1.000,0.000,4,0,0,1.970,40.013,-383.608,1.723
65.880,BLUE,atv,0,8,19.675,19.440,0.000,0.000,4,0,0,72.916,44.455,-281.544,1.993
66.120,YOU reference pilot,original,0,8,29.472,31.000,0.818,0.000,4,0,0,32.731,36.716,-296.137,3.495
66.120,EMBER,tourer,0,8,32.606,43.019,1.000,0.000,4,0,0,21.343,35.521,-312.423,3.479
66.120,GOLD,moto,0,8,32.509,31.000,0.000,0.434,4,0,0,0.660,39.163,-391.349,1.780
66.120,BLUE,atv,0,8,19.630,20.017,0.210,0.000,2,0,0,68.225,44.623,-281.843,1.936
66.380,YOU reference pilot,original,0,8,30.031,0.000,0.000,1.000,4,0,0,27.547,35.573,-301.813,3.836
66.380,EMBER,tourer,0,8,33.522,48.880,1.000,0.000,4,0,0,17.723,36.183,-320.196,3.479
66.380,GOLD,moto,0,9,30.713,31.000,0.165,0.000,4,0,0,-0.533,38.031,-399.389,1.868
66.380,BLUE,atv,0,8,19.598,20.137,0.303,0.000,2,0,0,63.219,44.434,-282.465,1.955
66.620,YOU reference pilot,original,0,8,29.004,39.204,1.000,0.000,4,0,0,23.688,35.321,-307.540,3.806
66.620,EMBER,tourer,0,8,34.248,46.416,1.000,0.000,4,0,0,14.948,37.079,-327.792,3.294
66.620,GOLD,moto,0,9,30.850,31.000,0.091,0.000,4,0,0,-1.449,36.872,-406.637,1.926
66.620,BLUE,atv,0,8,21.169,22.329,0.657,0.000,2,0,0,58.435,43.881,-283.383,1.954
66.880,YOU reference pilot,original,0,8,30.321,49.000,1.000,0.000,4,0,0,20.189,35.639,-314.409,3.619
66.880,EMBER,tourer,0,8,34.955,42.350,1.000,0.000,4,0,0,12.389,38.147,-336.357,2.960
66.880,GOLD,moto,0,9,30.754,31.000,0.145,0.000,4,0,0,-2.288,35.576,-414.495,1.960
66.880,BLUE,atv,0,8,23.981,30.149,1.000,0.000,2,0,0,52.836,42.779,-284.925,1.989
67.120,YOU reference pilot,original,0,8,31.331,45.174,1.000,0.000,4,0,0,17.448,36.313,-321.253,3.330
67.120,EMBER,tourer,0,8,35.562,38.264,1.000,0.000,4,0,0,10.286,39.111,-344.505,2.621
67.120,GOLD,moto,0,9,30.897,31.000,0.066,0.000,4,0,0,-2.948,34.410,-421.769,1.962
67.120,BLUE,atv,0,8,26.557,31.000,1.000,0.000,4,0,0,47.317,41.266,-287.067,2.086
67.380,YOU reference pilot,original,0,8,32.257,44.526,1.000,0.000,4,0,0,14.864,37.240,-329.057,2.953
67.380,EMBER,tourer,0,8,33.932,33.015,0.000,0.269,4,0,0,8.215,39.999,-353.280,2.316
67.380,GOLD,moto,0,9,32.172,58.865,1.000,0.000,4,0,0,-3.581,33.235,-429.774,1.938
67.380,BLUE,atv,0,8,29.138,31.000,1.000,0.000,4,0,0,41.170,39.247,-290.407,2.295
67.640,YOU reference pilot,original,0,8,32.977,41.127,1.000,0.000,4,0,0,12.685,38.236,-337.203,2.438
67.640,EMBER,tourer,0,8,31.477,30.159,0.000,0.382,4,0,0,6.366,40.592,-361.548,2.110
67.640,GOLD,moto,0,9,34.459,58.865,1.000,0.000,4,0,0,-4.200,32.183,-438.372,1.890
67.640,BLUE,atv,0,8,29.967,0.000,0.000,1.000,4,0,0,35.192,37.142,-294.943,2.575
67.880,YOU reference pilot,original,0,8,33.598,36.476,1.000,0.000,4,0,0,11.318,39.133,-345.031,1.550
67.880,EMBER,tourer,0,8,29.900,30.159,0.000,0.000,4,0,0,4.807,40.807,-368.778,1.979
67.880,GOLD,moto,0,9,36.325,58.865,1.000,0.000,4,0,0,-4.777,31.526,-446.828,1.831
67.880,BLUE,atv,0,8,23.610,0.000,0.000,1.000,4,0,0,30.794,35.984,-299.356,2.805
68.140,YOU reference pilot,original,0,8,33.518,33.015,0.000,0.152,4,0,0,10.314,39.984,-353.708,0.724
68.140,EMBER,tourer,0,8,30.200,33.755,1.000,0.000,4,0,0,3.230,40.656,-376.442,1.874
68.140,GOLD,moto,0,9,38.024,58.865,1.000,0.000,4,0,0,-5.381,31.313,-456.472,1.778
68.140,BLUE,atv,0,8,16.818,0.000,0.000,1.000,4,0,0,27.599,35.468,-303.398,2.853
68.380,YOU reference pilot,original,0,8,30.989,30.159,0.000,0.243,4,0,0,9.512,40.539,-361.335,1.287
68.380,EMBER,tourer,0,8,31.512,33.786,1.000,0.000,4,0,0,1.838,40.137,-383.725,1.877
68.380,GOLD,moto,0,9,39.379,55.376,1.000,0.000,4,0,0,-5.819,31.587,-465.752,1.958
68.380,BLUE,atv,0,8,15.244,41.281,1.000,0.000,4,0,0,25.685,35.356,-306.372,2.749
68.640,YOU reference pilot,original,0,8,29.981,30.159,0.083,0.000,4,0,0,8.538,40.808,-369.125,2.041
68.640,EMBER,tourer,0,8,31.868,31.000,0.000,0.244,4,0,0,0.437,39.224,-391.898,1.960
68.640,GOLD,moto,0,9,40.659,50.849,1.000,0.000,4,0,0,-6.031,32.263,-476.141,2.174
68.640,BLUE,atv,0,8,18.352,50.939,1.000,0.000,4,0,0,23.571,35.389,-310.226,2.568
68.880,YOU reference pilot,original,0,8,30.184,32.563,1.000,0.000,2,0,0,7.278,40.708,-376.242,2.343
68.880,EMBER,tourer,0,9,30.806,31.000,0.110,0.000,4,0,0,-0.651,38.185,-399.237,2.041
68.880,GOLD,moto,0,9,41.706,45.279,1.000,0.000,4,0,0,-5.991,33.145,-485.994,2.255
68.880,BLUE,atv,0,8,20.889,49.862,1.000,0.000,4,0,0,21.509,35.589,-314.479,2.410
69.140,YOU reference pilot,original,0,8,31.322,33.786,1.000,0.000,4,0,0,5.761,40.172,-384.077,2.342
69.140,EMBER,tourer,0,9,30.869,31.000,0.078,0.000,4,0,0,-1.627,36.934,-407.096,2.089
69.140,GOLD,moto,0,9,40.810,40.842,0.000,0.000,4,0,0,-5.862,34.280,-496.765,2.204
69.140,BLUE,atv,0,8,23.330,51.704,1.000,0.000,4,0,0,19.221,36.033,-319.758,2.279
69.380,YOU reference pilot,original,0,8,31.867,31.000,0.000,0.244,4,0,0,4.449,39.343,-391.581,2.252
69.380,EMBER,tourer,0,9,30.645,31.000,0.050,0.000,4,0,0,-2.376,35.746,-414.354,2.099
69.380,GOLD,moto,0,9,35.906,32.189,0.000,1.000,4,0,0,-5.907,35.266,-505.920,2.101
69.380,BLUE,atv,0,8,25.337,49.804,1.000,0.000,4,0,0,17.103,36.620,-325.190,2.190
69.640,YOU reference pilot,original,0,8,30.825,31.000,0.100,0.000,4,0,0,3.270,38.218,-399.524,2.156
69.640,EMBER,tourer,0,9,30.764,31.000,0.134,0.000,4,0,0,-3.057,34.495,-422.228,2.071
69.640,GOLD,moto,0,9,31.121,31.487,0.029,0.000,4,0,0,-6.334,36.067,-514.557,2.016
69.640,BLUE,atv,0,8,27.292,45.545,1.000,0.000,4,0,0,14.834,37.393,-331.619,2.123
69.880,YOU reference pilot,original,0,9,30.864,31.000,0.081,0.000,4,0,0,2.382,37.057,-406.777,2.102
69.880,EMBER,tourer,0,9,31.764,48.880,1.000,0.000,4,0,0,-3.610,33.421,-429.606,2.020
69.880,GOLD,moto,0,9,28.528,28.863,0.171,0.000,4,0,0,-7.119,36.520,-521.576,1.936
69.880,BLUE,atv,0,8,28.930,41.942,1.000,0.000,4,0,0,12.778,38.179,-338.016,2.079
70.140,YOU reference pilot,original,0,9,30.666,31.000,0.039,0.000,4,0,0,1.574,35.759,-414.642,2.076
70.140,EMBER,tourer,0,9,33.251,48.880,1.000,0.000,4,0,0,-4.184,32.396,-437.986,1.945
70.140,GOLD,moto,0,9,29.000,31.880,1.000,0.000,4,0,0,-8.431,36.610,-528.898,1.662
70.140,BLUE,atv,0,8,30.563,36.784,1.000,0.000,4,0,0,10.604,39.044,-345.409,2.047
70.380,YOU reference pilot,original,0,9,30.710,31.000,0.161,0.000,4,0,0,0.700,34.593,-421.884,1.851
70.380,EMBER,tourer,0,9,34.475,48.880,1.000,0.000,4,0,0,-4.707,31.694,-446.069,1.848
70.380,GOLD,moto,0,9,30.275,31.880,0.880,0.000,4,0,0,-10.148,36.307,-535.798,1.455
70.380,BLUE,atv,0,8,31.918,33.355,0.758,0.000,4,0,0,8.649,39.782,-352.634,2.026
70.640,YOU reference pilot,original,0,9,31.709,45.651,1.000,0.000,4,0,0,-0.702,33.427,-429.758,1.144
70.640,EMBER,tourer,0,9,35.622,48.880,1.000,0.000,4,0,0,-5.225,31.370,-455.157,1.703
70.640,GOLD,moto,0,9,30.648,31.000,0.043,0.000,4,0,0,-12.666,35.558,-543.457,1.412
70.640,BLUE,atv,0,8,30.673,30.159,0.000,0.156,4,0,0,6.666,40.393,-360.542,2.012
70.880,YOU reference pilot,original,0,9,33.051,49.000,1.000,0.000,4,0,0,-2.272,32.479,-437.319,0.549
70.880,EMBER,tourer,0,9,36.497,48.880,1.000,0.000,4,0,0,-5.589,31.578,-463.800,1.778
70.880,GOLD,moto,0,9,30.904,31.000,0.054,0.000,4,0,0,-15.587,34.558,-550.188,1.435
70.880,BLUE,atv,0,8,30.124,30.376,0.127,0.000,4,0,0,5.019,40.656,-367.627,1.977
71.140,YOU reference pilot,original,0,9,34.320,49.000,1.000,0.000,4,0,0,-3.935,31.706,-445.889,1.135
71.140,EMBER,tourer,0,9,37.261,48.880,1.000,0.000,4,0,0,-5.802,32.193,-473.368,1.960
71.140,GOLD,moto,0,9,30.573,31.000,0.240,0.000,4,0,0,-19.523,33.263,-556.973,1.397
71.140,BLUE,atv,0,8,30.291,32.563,1.000,0.000,4,0,0,3.385,40.571,-375.270,1.905
71.400,YOU reference pilot,original,0,9,35.379,49.000,1.000,0.000,4,0,0,-5.262,31.364,-454.845,1.753
71.400,EMBER,tourer,0,9,37.879,46.905,1.000,0.000,4,0,0,-5.829,33.048,-483.100,2.098
71.400,GOLD,moto,0,9,30.275,31.000,0.409,0.000,4,0,0,-24.392,31.893,-563.066,1.177
71.400,BLUE,atv,0,8,31.997,34.118,1.000,0.000,4,0,0,1.862,40.046,-383.208,1.886
71.640,YOU reference pilot,original,0,9,36.173,49.000,1.000,0.000,4,0,0,-6.040,31.549,-463.392,2.221
71.640,EMBER,tourer,0,9,38.360,41.197,1.000,0.000,4,0,0,-5.760,33.975,-492.203,2.136
71.640,GOLD,moto,0,9,32.118,35.208,1.000,0.000,4,0,0,-29.915,30.859,-568.013,0.843
71.640,BLUE,atv,0,8,32.350,31.000,0.000,0.388,4,0,0,0.568,39.212,-390.895,1.926
71.900,YOU reference pilot,original,0,9,36.861,49.000,1.000,0.000,4,0,0,-6.386,32.151,-472.862,2.525
71.900,EMBER,tourer,0,9,37.058,34.864,0.000,0.633,4,0,0,-5.735,35.014,-502.007,2.076
71.900,GOLD,moto,0,9,33.406,37.226,1.000,0.000,4,0,0,-37.114,30.270,-572.589,0.457
71.900,BLUE,atv,0,8,30.749,31.000,0.143,0.000,4,0,0,-0.588,38.092,-398.913,1.973
72.140,YOU reference pilot,original,0,9,37.379,45.787,1.000,0.000,4,0,0,-6.346,32.918,-481.739,2.581
72.140,EMBER,tourer,0,9,33.490,32.172,0.000,0.384,4,0,0,-5.932,35.842,-510.366,1.973
72.140,GOLD,moto,0,9,34.955,49.835,1.000,0.000,4,0,0,-44.692,30.049,-575.762,0.426
72.140,BLUE,atv,0,9,30.841,31.000,0.095,0.000,4,0,0,-1.469,36.944,-406.169,1.993
72.400,YOU reference pilot,original,0,9,37.846,40.751,1.000,0.000,4,0,0,-6.101,33.897,-491.467,2.459
72.400,EMBER,tourer,0,9,30.035,29.267,0.000,0.226,4,0,0,-6.529,36.480,-518.492,1.848
72.400,GOLD,moto,0,9,36.564,58.865,1.000,0.000,4,0,0,-53.740,29.990,-577.961,0.587
72.400,BLUE,atv,0,9,30.699,31.000,0.173,0.000,4,0,0,-2.274,35.651,-414.033,1.989
72.640,YOU reference pilot,original,0,9,37.334,36.555,0.000,0.231,4,0,0,-5.899,34.855,-500.489,2.256
72.640,EMBER,tourer,0,9,29.060,29.267,0.100,0.000,2,0,0,-7.508,36.761,-525.481,1.660
72.640,GOLD,moto,0,9,37.978,58.865,1.000,0.000,4,0,0,-62.637,30.067,-579.002,0.549
72.640,BLUE,atv,0,9,30.843,31.000,0.095,0.000,4,0,0,-2.912,34.483,-421.302,1.966
