time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
449.560,moto,0,3,0.02,4,0,168.87,48.46,277.77
449.560,moto,0,3,-0.01,21,0,172.07,48.30,287.14
449.560,atv,0,3,-0.39,25,0,169.80,48.57,280.29
450.560,moto,0,3,0.05,27,0,173.69,48.73,282.60
450.560,moto,0,3,-0.01,4,0,168.86,48.46,277.76
450.560,moto,0,3,0.06,22,0,176.53,48.93,286.28
450.560,atv,0,3,-0.39,25,0,170.18,48.57,280.20
451.560,moto,0,3,0.05,27,0,173.66,48.73,282.56
451.560,moto,0,3,-0.01,4,0,168.86,48.46,277.75
451.560,moto,0,3,0.06,22,0,176.49,48.93,286.23
451.560,atv,0,3,-0.39,25,0,170.56,48.58,280.09
452.560,moto,0,3,0.04,27,0,173.63,48.73,282.52
452.560,moto,0,3,-0.01,4,0,168.86,48.46,277.74
452.560,moto,0,3,0.05,22,0,176.46,48.92,286.19
452.560,atv,0,3,0.02,25,0,170.70,48.58,280.03
453.560,moto,0,3,0.04,27,0,173.61,48.73,282.49
453.560,moto,0,3,-0.01,4,0,168.86,48.46,277.73
453.560,moto,0,3,0.05,22,0,176.43,48.92,286.15
453.560,atv,0,3,0.02,25,0,170.68,48.58,280.01
454.560,moto,0,3,0.05,27,0,173.58,48.73,282.45
454.560,moto,0,3,-0.41,4,0,168.95,48.46,277.61
454.560,moto,0,3,0.05,22,0,176.39,48.92,286.10
454.560,atv,0,3,0.02,25,0,170.65,48.58,280.00
455.560,moto,0,3,-0.36,27,0,173.79,48.74,282.58
455.560,moto,0,3,2.39,4,0,169.21,48.45,277.31
455.560,moto,0,3,-0.35,22,0,176.48,48.93,286.21
455.560,atv,0,3,0.02,25,0,170.63,48.58,279.98
456.560,moto,0,3,3.16,27,0,174.02,48.74,282.74
456.560,moto,0,3,-0.01,4,0,168.82,48.46,277.71
456.560,moto,0,3,-0.71,22,0,176.74,48.94,286.49
456.560,atv,0,3,0.17,26,0,179.87,49.15,290.73
457.560,moto,0,3,0.14,27,0,170.19,48.62,281.75
457.560,moto,0,3,-0.01,4,0,168.82,48.46,277.69
457.560,moto,0,3,9.51,22,0,174.44,48.82,285.03
457.560,atv,0,3,10.23,26,0,176.56,48.92,288.58
458.560,moto,0,3,0.02,27,0,170.15,48.62,281.72
458.560,moto,0,3,-0.01,4,0,168.82,48.46,277.68
458.560,moto,0,3,0.06,22,0,171.03,48.72,283.85
458.560,atv,0,3,0.24,26,0,174.05,48.67,287.92
459.560,moto,0,3,0.02,27,0,170.13,48.62,281.70
459.560,moto,0,3,-0.01,4,0,168.81,48.46,277.66
459.560,moto,0,3,0.03,22,0,171.00,48.71,283.83
459.560,atv,0,3,0.28,26,0,173.77,48.59,287.94
460.560,moto,0,3,0.02,27,0,170.11,48.62,281.67
460.560,moto,0,3,-0.01,4,0,168.81,48.46,277.64
460.560,moto,0,3,0.03,22,0,170.97,48.71,283.81
460.560,atv,0,3,0.22,26,0,173.53,48.54,287.98
461.560,moto,0,3,0.02,27,0,170.09,48.62,281.65
461.560,moto,0,3,-0.41,4,0,169.00,48.46,277.41
461.560,moto,0,3,0.03,22,0,170.94,48.71,283.79
461.560,atv,0,3,0.23,26,0,173.30,48.50,288.01
462.560,moto,0,3,-0.36,27,0,170.15,48.62,281.61
462.560,moto,0,3,0.28,4,0,168.79,48.46,277.62
462.560,moto,0,3,0.03,22,0,170.91,48.71,283.77
462.560,atv,0,3,0.22,26,0,173.08,48.46,288.06
463.560,moto,0,3,-0.39,27,0,170.52,48.62,281.52
463.560,moto,0,3,-0.01,4,0,168.76,48.46,277.62
463.560,moto,0,3,-0.37,22,0,171.03,48.71,283.75
463.560,atv,0,3,-0.21,26,0,173.08,48.46,288.11
464.560,moto,0,3,-0.39,27,0,170.90,48.63,281.42
464.560,moto,0,3,-0.01,4,0,168.76,48.46,277.61
464.560,moto,0,3,-0.38,22,0,171.41,48.72,283.72
464.560,atv,0,3,-0.19,26,0,173.27,48.49,288.15
465.560,moto,0,3,-0.01,27,0,171.19,48.63,281.33
465.560,moto,0,3,-0.01,4,0,168.76,48.46,277.59
465.560,moto,0,3,-0.39,22,0,171.79,48.72,283.66
465.560,atv,0,3,-0.20,26,0,173.46,48.51,288.19
466.560,moto,0,3,0.02,27,0,171.17,48.63,281.31
466.560,moto,0,3,-0.01,4,0,168.76,48.46,277.57
466.560,moto,0,3,0.01,22,0,172.03,48.72,283.61
466.560,atv,0,3,0.18,26,0,173.49,48.51,288.24
467.560,moto,0,3,0.02,27,0,171.15,48.63,281.30
467.560,moto,0,3,-0.34,4,0,168.79,48.46,277.52
467.560,moto,0,3,0.01,22,0,172.01,48.72,283.59
467.560,atv,0,3,0.05,26,0,173.32,48.48,288.30
468.580,moto,0,3,0.02,27,0,171.13,48.63,281.28
468.580,moto,0,3,-1.54,4,0,169.21,48.45,277.03
468.580,moto,0,3,0.01,22,0,171.99,48.72,283.57
468.580,atv,0,3,0.00,26,0,173.31,48.48,288.29
469.580,moto,0,3,5.63,28,0,176.99,48.96,286.93
469.580,moto,0,3,0.00,4,0,168.71,48.46,277.56
469.580,moto,0,3,0.01,22,0,171.97,48.72,283.55
469.580,atv,0,3,0.00,26,0,173.31,48.48,288.29
470.580,moto,0,3,9.18,28,0,173.68,48.79,284.73
470.580,moto,0,3,-0.01,4,0,168.71,48.46,277.54
470.580,moto,0,3,4.01,23,0,182.41,49.38,293.84
470.580,atv,0,3,5.61,27,0,178.70,49.07,289.20
471.580,moto,0,3,0.04,28,0,171.23,48.72,283.94
471.580,moto,0,3,-0.01,4,0,168.71,48.46,277.53
471.580,moto,0,3,3.66,23,0,175.00,48.64,289.37
471.580,atv,0,3,4.13,27,0,174.64,48.87,286.28
472.580,moto,0,3,0.03,28,0,171.20,48.72,283.92
472.580,moto,0,3,-0.01,4,0,168.71,48.46,277.51
472.580,moto,0,3,0.13,23,0,174.43,48.57,289.26
472.580,atv,0,3,0.11,27,0,173.20,48.78,285.91
473.580,moto,0,3,0.03,28,0,171.17,48.72,283.90
473.580,moto,0,3,-0.01,4,0,168.71,48.46,277.50
473.580,moto,0,3,0.14,23,0,174.30,48.55,289.23
473.580,atv,0,3,0.11,27,0,173.08,48.76,285.94
474.580,moto,0,3,0.03,28,0,171.14,48.72,283.88
474.580,moto,0,3,-0.42,4,0,168.85,48.45,277.32
474.580,moto,0,3,0.14,23,0,174.17,48.54,289.21
474.580,atv,0,3,0.11,27,0,172.97,48.74,285.99
475.580,moto,0,3,0.03,28,0,171.11,48.72,283.86
475.580,moto,0,3,0.89,4,0,168.73,48.45,277.43
475.580,moto,0,3,0.14,23,0,174.03,48.52,289.19
475.580,atv,0,3,0.10,27,0,172.86,48.71,286.04
476.580,moto,0,3,-0.37,28,0,171.26,48.72,283.85
476.580,moto,0,3,-0.01,4,0,168.66,48.46,277.48
476.580,moto,0,3,0.14,23,0,173.90,48.51,289.17
476.580,atv,0,3,0.11,27,0,172.75,48.69,286.11
477.580,moto,0,3,-0.38,28,0,171.64,48.73,283.85
477.580,moto,0,3,-0.01,4,0,168.66,48.45,277.46
477.580,moto,0,3,-0.27,23,0,174.06,48.52,289.18
477.580,atv,0,3,-0.27,27,0,172.82,48.69,286.21
478.580,moto,0,3,-0.38,28,0,172.02,48.73,283.83
478.580,moto,0,3,-0.01,4,0,168.65,48.45,277.44
478.580,moto,0,3,-0.27,23,0,174.33,48.55,289.18
478.580,atv,0,3,-0.24,27,0,173.07,48.72,286.30
479.580,moto,0,3,0.02,28,0,172.22,48.74,283.80
479.580,moto,0,3,-0.01,4,0,168.65,48.45,277.41
479.580,moto,0,3,-0.27,23,0,174.60,48.58,289.19
479.580,atv,0,3,-0.27,27,0,173.31,48.76,286.35
480.580,moto,0,3,0.03,28,0,172.19,48.73,283.78
480.580,moto,0,3,-0.18,4,0,168.65,48.45,277.38
480.580,moto,0,3,0.13,23,0,174.57,48.58,289.17
480.580,atv,0,3,0.11,27,0,173.39,48.77,286.37
481.580,moto,0,3,0.02,28,0,172.17,48.73,283.76
481.580,moto,0,3,-1.20,4,0,168.97,48.44,276.99
481.580,moto,0,3,0.13,23,0,174.43,48.57,289.16
481.580,atv,0,3,0.12,27,0,173.27,48.77,286.39
482.580,moto,0,3,0.02,28,0,172.14,48.73,283.74
482.580,moto,0,3,0.01,4,0,168.59,48.45,277.38
482.580,moto,0,3,0.13,23,0,174.30,48.55,289.15
482.580,atv,0,3,0.12,27,0,173.16,48.77,286.40
483.580,moto,0,3,9.47,29,0,177.24,49.00,287.65
483.580,moto,0,3,-0.02,4,0,168.58,48.45,277.36
483.580,moto,0,3,0.14,23,0,174.17,48.54,289.13
483.580,atv,0,3,0.19,27,0,172.99,48.72,286.43
484.580,moto,0,3,2.39,29,0,172.77,48.81,285.51
484.580,moto,0,3,-0.02,4,0,168.58,48.45,277.34
484.580,moto,0,3,4.61,24,0,177.33,49.01,288.30
484.580,atv,0,3,10.17,28,0,182.12,49.37,294.04
485.580,moto,0,3,0.13,29,0,172.35,48.72,285.48
485.580,moto,0,3,-0.02,4,0,168.57,48.45,277.31
485.580,moto,0,3,0.06,24,0,176.80,48.99,287.95
485.580,atv,0,3,0.40,28,0,176.00,48.75,290.94
486.580,moto,0,3,0.08,29,0,172.23,48.71,285.53
486.580,moto,0,3,-0.02,4,0,168.57,48.45,277.29
486.580,moto,0,3,0.05,24,0,176.75,48.98,287.92
486.580,atv,0,3,0.12,28,0,175.85,48.73,290.91
487.580,moto,0,3,0.11,29,0,172.12,48.69,285.55
487.580,moto,0,3,-0.41,4,0,168.67,48.44,277.15
487.580,moto,0,3,0.05,24,0,176.71,48.98,287.90
487.580,atv,0,3,0.12,28,0,175.73,48.72,290.89
488.580,moto,0,3,0.13,29,0,172.00,48.68,285.58
488.580,moto,0,3,2.09,4,0,168.69,48.44,277.09
488.580,moto,0,3,0.05,24,0,176.66,48.98,287.87
488.580,atv,0,3,0.12,28,0,175.62,48.71,290.87
489.600,moto,0,3,0.14,29,0,171.85,48.66,285.61
489.600,moto,0,3,-0.01,4,0,168.51,48.44,277.25
489.600,moto,0,3,0.05,24,0,176.62,48.98,287.84
489.600,atv,0,3,0.12,28,0,175.50,48.70,290.85
490.600,moto,0,3,-0.16,29,0,171.97,48.66,285.62
490.600,moto,0,3,-0.01,4,0,168.50,48.44,277.23
490.600,moto,0,3,-0.35,24,0,176.85,48.99,287.93
490.600,atv,0,3,-0.22,28,0,175.44,48.69,290.84
491.600,moto,0,3,-0.16,29,0,172.13,48.67,285.63
491.600,moto,0,3,-0.01,4,0,168.49,48.44,277.21
491.600,moto,0,3,-1.14,24,0,177.30,49.01,288.12
491.600,atv,0,3,-0.29,28,0,175.71,48.72,290.89
492.600,moto,0,3,-0.15,29,0,172.27,48.70,285.63
492.600,moto,0,3,-0.01,4,0,168.48,48.44,277.18
492.600,moto,0,3,3.86,24,0,175.14,48.90,287.39
492.600,atv,0,3,-0.28,28,0,175.99,48.75,290.94
493.600,moto,0,3,0.14,29,0,172.17,48.68,285.61
493.600,moto,0,3,-0.01,4,0,168.47,48.44,277.16
493.600,moto,0,3,0.14,24,0,173.81,48.68,287.15
493.600,atv,0,3,0.08,28,0,176.20,48.78,290.97
494.600,moto,0,3,0.15,29,0,172.03,48.66,285.60
494.600,moto,0,3,-0.60,4,0,168.70,48.43,276.88
494.600,moto,0,3,0.16,24,0,173.64,48.62,287.24
494.600,atv,0,3,0.14,28,0,176.07,48.76,290.96
495.600,moto,0,3,0.16,29,0,171.88,48.65,285.61
495.600,moto,0,3,0.11,4,0,168.43,48.44,277.10
495.600,moto,0,3,0.19,24,0,173.46,48.55,287.35
495.600,atv,0,3,0.12,28,0,175.95,48.74,290.94
496.600,moto,0,3,0.19,29,0,171.70,48.62,285.64
496.600,moto,0,3,-0.01,4,0,168.41,48.44,277.08
496.600,moto,0,3,0.19,24,0,173.25,48.49,287.47
496.600,atv,0,3,0.12,28,0,175.83,48.73,290.92
497.600,moto,0,3,9.94,30,0,174.66,48.88,286.48
497.600,moto,0,3,-0.01,4,0,168.40,48.44,277.06
497.600,moto,0,3,0.20,24,0,173.04,48.47,287.53
497.600,atv,0,3,3.73,29,0,179.41,49.14,290.06
498.600,moto,0,3,0.15,30,0,172.44,48.74,285.89
498.600,moto,0,3,-0.01,4,0,168.39,48.43,277.04
498.600,moto,0,3,-0.21,24,0,173.06,48.46,287.65
498.600,atv,0,3,0.11,29,0,177.06,48.99,287.80
499.600,moto,0,3,0.08,30,0,172.32,48.72,285.88
499.600,moto,0,3,-0.01,4,0,168.37,48.43,277.02
499.600,moto,0,3,-0.23,24,0,173.28,48.47,287.77
499.600,atv,0,3,0.06,29,0,177.01,48.99,287.76
500.600,moto,0,3,0.06,30,0,172.24,48.71,285.86
500.600,moto,0,3,-0.38,4,0,168.42,48.43,276.94
500.600,moto,0,3,-0.16,24,0,173.46,48.51,287.81
500.600,atv,0,3,0.06,29,0,176.97,48.98,287.73
501.600,moto,0,3,0.07,30,0,172.18,48.70,285.86
501.600,moto,0,3,-0.98,4,0,168.86,48.42,276.46
501.600,moto,0,3,0.25,24,0,173.38,48.49,287.81
501.600,atv,0,3,0.05,29,0,176.92,48.98,287.70
502.600,moto,0,3,0.05,30,0,172.13,48.69,285.85
502.600,moto,0,3,0.00,4,0,168.32,48.43,276.96
502.600,moto,0,3,0.18,24,0,173.18,48.45,287.84
502.600,atv,0,3,0.05,29,0,176.88,48.98,287.66
503.600,moto,0,3,0.00,30,0,172.11,48.69,285.85
503.600,moto,0,3,-0.01,4,0,168.30,48.43,276.94
503.600,moto,0,3,0.15,24,0,173.02,48.43,287.88
503.600,atv,0,3,-0.34,29,0,176.95,48.98,287.69
504.600,moto,0,3,0.00,30,0,172.11,48.69,285.85
504.600,moto,0,3,-0.01,4,0,168.29,48.43,276.92
504.600,moto,0,3,0.15,24,0,172.86,48.41,287.92
504.600,atv,0,3,-0.35,29,0,177.26,49.00,287.84
505.600,moto,0,3,0.00,30,0,172.11,48.69,285.85
505.600,moto,0,3,0.00,4,0,168.27,48.43,276.90
505.600,moto,0,3,0.16,25,0,180.90,49.27,292.05
505.600,atv,0,3,-0.88,29,0,177.63,49.00,288.03
506.600,moto,0,3,0.06,30,0,172.09,48.69,285.85
506.600,moto,0,3,0.00,4,0,168.26,48.42,276.88
506.600,moto,0,3,0.08,25,0,180.81,49.27,292.01
506.600,atv,0,3,0.18,29,0,177.16,48.98,287.86
507.600,moto,0,3,0.13,30,0,171.97,48.66,285.85
507.600,moto,0,3,-0.41,4,0,168.40,48.42,276.70
507.600,moto,0,3,0.10,25,0,180.73,49.27,291.98
507.600,atv,0,3,0.05,29,0,177.09,48.98,287.85
508.600,moto,0,3,0.14,30,0,171.83,48.62,285.86
508.600,moto,0,3,1.58,4,0,168.35,48.42,276.72
508.600,moto,0,3,0.10,25,0,180.63,49.26,291.94
508.600,atv,0,3,0.05,29,0,177.04,48.98,287.84
509.600,moto,0,3,0.19,30,0,171.68,48.57,285.87
509.600,moto,0,3,-0.01,4,0,168.20,48.42,276.83
509.600,moto,0,3,4.91,25,0,179.39,49.12,291.03
509.600,atv,0,3,0.05,29,0,176.98,48.98,287.83
510.600,moto,0,3,10.15,31,0,181.43,49.32,293.29
510.600,moto,0,3,-0.01,4,0,168.19,48.42,276.81
510.600,moto,0,3,0.40,25,0,174.48,48.57,288.89
510.600,atv,0,3,3.70,29,0,174.47,48.82,287.09
511.600,moto,0,3,0.53,31,0,176.00,48.75,290.61
511.600,moto,0,3,-0.01,4,0,168.17,48.42,276.79
511.600,moto,0,3,0.13,25,0,174.31,48.55,288.88
511.600,atv,0,3,0.22,29,0,173.82,48.69,287.02
512.600,moto,0,3,0.12,31,0,175.84,48.73,290.56
512.600,moto,0,3,-0.01,4,0,168.16,48.42,276.77
512.600,moto,0,3,0.13,25,0,174.17,48.54,288.89
512.600,atv,0,3,0.17,29,0,173.62,48.65,287.08
513.620,moto,0,3,0.12,31,0,175.72,48.72,290.52
513.620,moto,0,3,-0.01,4,0,168.15,48.42,276.75
513.620,moto,0,3,0.13,25,0,174.03,48.52,288.91
513.620,atv,0,3,0.18,29,0,173.43,48.61,287.15
514.620,moto,0,3,0.13,31,0,175.60,48.71,290.49
514.620,moto,0,3,-0.59,4,0,168.39,48.41,276.46
514.620,moto,0,3,0.13,25,0,173.89,48.50,288.93
514.620,atv,0,3,0.13,29,0,173.27,48.58,287.25
515.620,moto,0,3,0.12,31,0,175.48,48.69,290.46
515.620,moto,0,3,0.11,4,0,168.12,48.41,276.69
515.620,moto,0,3,-0.21,25,0,173.81,48.49,288.96
515.620,atv,0,3,0.14,29,0,173.11,48.55,287.35
516.620,moto,0,3,-0.19,31,0,175.40,48.69,290.44
516.620,moto,0,3,0.00,4,0,168.10,48.41,276.68
516.620,moto,0,3,-0.27,25,0,174.06,48.52,289.04
516.620,atv,0,3,-0.23,29,0,173.24,48.55,287.48
517.620,moto,0,3,-0.28,31,0,175.67,48.71,290.48
517.620,moto,0,3,-0.01,4,0,168.08,48.41,276.65
517.620,moto,0,3,-0.27,25,0,174.31,48.55,289.11
517.620,atv,0,3,-0.19,29,0,173.41,48.56,287.62
518.620,moto,0,3,-0.28,31,0,175.94,48.74,290.51
518.620,moto,0,3,-0.01,4,0,168.07,48.41,276.64
518.620,moto,0,3,0.07,25,0,174.52,48.57,289.17
518.620,atv,0,3,-0.18,29,0,173.58,48.56,287.74
519.620,moto,0,3,0.05,31,0,176.17,48.77,290.54
519.620,moto,0,3,-0.01,4,0,168.06,48.41,276.62
519.620,moto,0,3,0.14,25,0,174.39,48.56,289.15
519.620,atv,0,3,0.22,29,0,173.44,48.52,287.79
520.620,moto,0,3,0.13,31,0,176.05,48.75,290.51
520.620,moto,0,3,-0.38,4,0,168.11,48.41,276.54
520.620,moto,0,3,0.14,25,0,174.25,48.54,289.14
520.620,atv,0,3,0.21,29,0,173.22,48.48,287.81
521.620,moto,0,3,0.12,31,0,175.93,48.74,290.48
521.620,moto,0,3,-1.40,4,0,168.51,48.40,276.11
521.620,moto,0,3,0.14,25,0,174.11,48.53,289.13
521.620,atv,0,3,0.18,29,0,173.03,48.46,287.83
522.620,moto,0,3,0.12,31,0,175.81,48.73,290.45
522.620,moto,0,3,0.01,4,0,168.03,48.41,276.55
522.620,moto,0,3,3.88,26,0,179.72,49.18,290.47
522.620,atv,0,3,0.19,29,0,172.84,48.44,287.86
523.620,moto,0,3,3.30,32,0,188.02,49.92,299.37
523.620,moto,0,3,-0.01,4,0,168.01,48.41,276.53
523.620,moto,0,3,4.90,26,0,172.14,48.77,285.45
523.620,atv,0,3,12.33,30,0,180.39,49.29,293.54
524.620,moto,0,3,3.79,32,0,180.78,49.37,295.10
524.620,moto,0,3,-0.01,4,0,168.00,48.41,276.51
524.620,moto,0,3,0.08,26,0,171.43,48.71,285.36
524.620,atv,0,3,0.16,30,0,176.93,48.86,292.09
525.620,moto,0,3,0.22,32,0,178.77,49.16,294.13
525.620,moto,0,3,-0.01,4,0,167.99,48.41,276.50
525.620,moto,0,3,0.09,26,0,171.32,48.68,285.51
525.620,atv,0,3,0.13,30,0,176.80,48.85,292.06
526.620,moto,0,3,0.21,32,0,178.58,49.13,294.03
526.620,moto,0,3,-0.01,4,0,167.98,48.41,276.48
526.620,moto,0,3,0.14,26,0,171.18,48.63,285.64
526.620,atv,0,3,0.13,30,0,176.68,48.84,292.03
527.620,moto,0,3,0.20,32,0,178.41,49.10,293.93
527.620,moto,0,3,-0.41,4,0,168.11,48.40,276.33
527.620,moto,0,3,0.00,26,0,171.02,48.58,285.76
527.620,atv,0,3,0.13,30,0,176.55,48.83,292.00
528.620,moto,0,3,0.18,32,0,178.25,49.06,293.84
528.620,moto,0,3,2.74,4,0,168.24,48.40,276.17
528.620,moto,0,3,0.01,26,0,171.00,48.56,285.86
528.620,atv,0,3,0.13,30,0,176.43,48.81,291.97
529.620,moto,0,3,0.16,32,0,178.10,49.03,293.78
529.620,moto,0,3,-0.01,4,0,167.94,48.40,276.42
529.620,moto,0,3,-0.29,26,0,171.12,48.48,286.10
529.620,atv,0,3,-0.27,30,0,176.45,48.81,291.99
530.620,moto,0,3,-0.25,32,0,178.09,49.03,293.77
530.620,moto,0,3,-0.01,4,0,167.93,48.40,276.40
530.620,moto,0,3,-0.15,26,0,171.32,48.37,286.39
530.620,atv,0,3,-0.27,30,0,176.71,48.84,292.05
531.620,moto,0,3,-0.23,32,0,178.31,49.07,293.84
531.620,moto,0,3,-0.01,4,0,167.92,48.40,276.38
531.620,moto,0,3,-0.18,26,0,171.40,48.32,286.58
531.620,atv,0,3,-0.27,30,0,176.97,48.87,292.12
532.620,moto,0,3,-0.22,32,0,178.53,49.11,293.89
532.620,moto,0,3,-0.01,4,0,167.91,48.40,276.36
532.620,moto,0,3,0.00,26,0,171.38,48.27,286.70
532.620,atv,0,3,0.12,30,0,177.09,48.88,292.15
533.620,moto,0,3,0.19,32,0,178.61,49.12,293.88
533.620,moto,0,3,-0.01,4,0,167.90,48.40,276.33
533.620,moto,0,3,0.07,26,0,171.28,48.22,286.80
533.620,atv,0,3,0.13,30,0,176.96,48.87,292.12
534.620,moto,0,3,0.18,32,0,178.44,49.08,293.80
534.620,moto,0,3,-0.41,4,0,168.12,48.40,276.10
534.620,moto,0,3,0.10,26,0,171.11,48.20,286.83
534.620,atv,0,3,0.13,30,0,176.84,48.86,292.09
535.620,moto,0,3,0.17,32,0,178.29,49.06,293.73
535.620,moto,0,3,0.23,4,0,167.88,48.40,276.28
535.620,moto,0,3,0.06,26,0,170.97,48.15,286.87
535.620,atv,0,3,0.13,30,0,176.71,48.84,292.07
536.640,moto,0,3,0.16,32,0,178.14,49.03,293.68
536.640,moto,0,3,-0.01,4,0,167.85,48.40,276.28
536.640,moto,0,3,10.09,27,0,171.66,48.66,282.21
536.640,atv,0,3,8.00,31,0,180.98,49.29,292.34
537.640,moto,0,3,7.98,33,0,180.55,49.23,291.79
537.640,moto,0,3,-0.01,4,0,167.84,48.40,276.26
537.640,moto,0,3,0.03,27,0,169.49,48.60,281.60
537.640,atv,0,3,0.72,31,0,174.45,48.61,288.82
538.640,moto,0,3,0.10,33,0,178.53,49.07,290.33
538.640,moto,0,3,-0.01,4,0,167.84,48.40,276.24
538.640,moto,0,3,0.02,27,0,169.47,48.60,281.58
538.640,atv,0,3,0.14,31,0,174.23,48.58,288.84
539.640,moto,0,3,0.09,33,0,178.42,49.05,290.32
539.640,moto,0,3,-0.01,4,0,167.83,48.40,276.22
539.640,moto,0,3,0.02,27,0,169.44,48.60,281.56
539.640,atv,0,3,0.16,31,0,174.07,48.57,288.85
540.640,moto,0,3,0.10,33,0,178.32,49.03,290.32
540.640,moto,0,3,-0.36,4,0,167.87,48.39,276.16
540.640,moto,0,3,0.02,27,0,169.42,48.60,281.54
540.640,atv,0,3,0.17,31,0,173.90,48.55,288.86
