time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.800,YOU reference pilot,original,0,2,13.670,13.871,0.037,0.000,4,0,0,415.552,79.327,151.339,5.232
19.800,EMBER,tourer,0,2,18.321,32.000,1.000,0.000,4,0,0,415.525,78.582,158.228,0.935
19.800,GOLD,moto,0,3,30.728,31.935,1.000,0.000,2,0,0,456.654,86.353,95.715,1.719
19.800,BLUE,atv,0,2,31.607,32.000,0.319,0.000,4,0,0,435.172,82.800,136.685,1.177
20.080,YOU reference pilot,original,0,2,11.947,12.089,0.105,0.000,4,0,0,417.618,79.851,148.468,5.506
20.080,EMBER,tourer,0,2,20.118,32.000,1.000,0.000,4,0,0,419.676,79.319,154.845,0.670
20.080,GOLD,moto,0,3,31.900,32.000,0.102,0.000,4,0,0,460.028,85.404,87.582,1.553
20.080,BLUE,atv,0,2,32.165,37.009,1.000,0.000,4,0,0,439.081,84.069,128.801,0.644
20.340,YOU reference pilot,original,0,2,12.305,12.791,0.438,0.000,4,0,0,419.672,80.328,146.150,5.403
20.340,EMBER,tourer,0,2,21.621,32.000,1.000,0.000,4,0,0,423.377,80.114,150.933,0.832
20.340,GOLD,moto,0,3,31.789,32.000,0.210,0.000,4,0,0,462.712,84.137,79.849,1.425
20.340,BLUE,atv,0,2,32.729,33.838,0.966,0.000,4,0,0,442.938,85.164,121.311,1.452
20.600,YOU reference pilot,original,0,2,13.269,13.854,0.530,0.000,4,0,0,421.987,80.838,143.812,5.082
20.600,EMBER,tourer,0,2,23.072,32.000,1.000,0.000,4,0,0,426.857,80.995,146.345,0.728
20.600,GOLD,moto,0,3,31.697,32.000,0.033,0.000,4,0,0,464.949,82.633,72.008,1.340
20.600,BLUE,atv,0,2,30.631,30.902,0.000,0.000,4,0,0,446.834,86.037,114.039,1.987
20.880,YOU reference pilot,original,0,2,14.143,14.604,0.408,0.000,4,0,0,424.718,81.429,141.156,4.599
20.880,EMBER,tourer,0,2,24.564,32.000,1.000,0.000,4,0,0,430.480,82.015,140.819,0.681
20.880,GOLD,moto,0,3,31.756,32.000,0.249,0.000,4,0,0,466.909,80.865,63.489,1.268
20.880,BLUE,atv,0,3,29.401,30.028,0.555,0.000,4,0,0,450.784,86.542,106.695,2.185
21.140,YOU reference pilot,original,0,2,14.604,14.963,0.308,0.000,4,0,0,427.400,82.001,138.599,4.053
21.140,EMBER,tourer,0,2,25.856,32.000,1.000,0.000,4,0,0,433.959,83.005,135.334,0.975
21.140,GOLD,moto,0,3,31.768,32.000,0.236,0.000,4,0,0,468.397,79.342,55.493,1.258
21.140,BLUE,atv,0,3,29.362,30.028,0.602,0.000,2,0,0,454.270,86.600,99.914,2.143
21.400,YOU reference pilot,original,0,2,14.699,14.928,0.185,0.000,4,0,0,430.333,82.568,136.221,3.169
21.400,EMBER,tourer,0,2,26.945,39.731,1.000,0.000,4,0,0,437.778,84.001,129.706,1.126
21.400,GOLD,moto,0,3,33.124,48.524,1.000,0.000,4,0,0,469.678,78.158,47.311,1.301
21.400,BLUE,atv,0,3,30.512,32.000,1.000,0.000,2,0,0,457.625,86.096,92.885,1.896
21.680,YOU reference pilot,original,0,2,16.273,32.000,1.000,0.000,4,0,0,433.806,83.175,133.783,1.877
21.680,EMBER,tourer,0,2,28.184,35.222,1.000,0.000,4,0,0,442.024,85.026,123.320,1.214
21.680,GOLD,moto,0,3,35.338,39.928,1.000,0.000,4,0,0,470.990,77.423,37.837,1.369
21.680,BLUE,atv,0,3,31.807,32.000,0.186,0.000,4,0,0,460.935,84.979,84.808,1.599
21.940,YOU reference pilot,original,0,2,18.258,32.000,1.000,0.000,4,0,0,437.468,83.791,131.215,0.721
21.940,EMBER,tourer,0,2,29.238,29.932,0.584,0.000,4,0,0,445.937,85.869,116.989,1.331
21.940,GOLD,moto,0,3,35.648,34.844,0.000,0.239,4,0,0,472.116,77.507,28.591,1.416
21.940,BLUE,atv,0,3,31.948,32.000,0.064,0.000,4,0,0,463.548,83.624,77.055,1.403
22.200,YOU reference pilot,original,0,2,20.042,37.293,1.000,0.000,4,0,0,441.356,84.447,128.129,1.322
22.200,EMBER,tourer,0,3,29.038,29.932,0.766,0.000,4,0,0,449.705,86.508,110.372,1.471
22.200,GOLD,moto,0,3,33.104,32.000,0.000,0.330,4,0,0,472.977,78.305,19.746,0.986
22.200,BLUE,atv,0,3,31.913,32.000,0.098,0.000,4,0,0,465.680,82.027,69.216,1.265
22.480,YOU reference pilot,original,0,2,21.768,31.167,1.000,0.000,4,0,0,445.491,85.169,124.010,2.379
22.480,EMBER,tourer,0,3,29.057,31.935,1.000,0.000,3,0,0,453.458,86.759,103.133,1.562
22.480,GOLD,moto,0,3,31.737,32.000,0.206,0.000,4,0,0,473.229,79.602,10.876,0.622
22.480,BLUE,atv,0,3,31.927,32.000,0.088,0.000,4,0,0,467.524,80.295,60.668,1.207
22.740,YOU reference pilot,original,0,2,23.320,29.932,1.000,0.000,4,0,0,449.116,85.806,119.417,2.946
22.740,EMBER,tourer,0,3,30.070,31.935,1.000,0.000,3,0,0,456.692,86.491,96.168,1.574
22.740,GOLD,moto,0,3,31.687,32.000,0.249,0.000,4,0,0,472.868,81.067,2.778,0.587
22.740,BLUE,atv,0,3,31.886,32.000,0.122,0.000,4,0,0,468.914,78.870,52.640,1.223
23.000,YOU reference pilot,original,0,2,24.838,31.620,1.000,0.000,4,0,0,452.592,86.348,114.208,3.237
23.000,EMBER,tourer,0,3,31.367,32.000,0.560,0.000,4,0,0,459.718,85.705,88.765,1.519
23.000,GOLD,moto,0,3,31.659,32.000,0.271,0.000,4,0,0,472.196,82.689,-5.264,0.767
23.000,BLUE,atv,0,3,27.838,0.000,0.000,1.000,4,0,0,470.052,77.839,44.831,1.288
23.280,YOU reference pilot,original,0,3,26.423,29.730,1.000,0.000,4,0,0,456.233,86.726,107.999,3.413
23.280,EMBER,tourer,0,3,31.920,32.000,0.084,0.000,4,0,0,462.616,84.390,80.458,1.423
23.280,GOLD,moto,0,3,31.638,32.000,0.289,0.000,4,0,0,471.460,84.446,-13.917,1.085
23.280,BLUE,atv,0,3,20.443,0.000,0.000,1.000,4,0,0,470.887,77.433,38.219,1.416
23.540,YOU reference pilot,original,0,3,27.930,30.028,1.000,0.000,2,0,0,459.512,86.692,101.698,3.548
23.540,EMBER,tourer,0,3,31.774,32.000,0.216,0.000,4,0,0,464.879,82.881,72.635,1.330
23.540,GOLD,moto,0,3,31.634,32.000,0.294,0.000,4,0,0,471.037,85.953,-21.995,1.404
23.540,BLUE,atv,0,3,23.190,39.928,1.000,0.000,4,0,0,471.475,77.368,32.553,1.610
23.800,YOU reference pilot,original,0,3,29.454,32.000,1.000,0.000,3,0,0,462.626,86.217,94.897,3.690
23.800,EMBER,tourer,0,3,31.959,32.000,0.055,0.000,4,0,0,466.858,81.257,64.754,1.163
23.800,GOLD,moto,0,3,31.867,32.492,0.537,0.000,2,0,0,471.083,87.235,-30.139,1.693
23.800,BLUE,atv,0,3,17.569,0.000,0.000,1.000,4,0,0,471.907,77.570,27.180,1.729
24.080,YOU reference pilot,original,0,3,31.068,32.000,0.825,0.000,4,0,0,465.706,85.221,87.024,3.832
24.080,EMBER,tourer,0,3,31.895,32.000,0.110,0.000,4,0,0,469.183,79.622,56.314,0.640
24.080,GOLD,moto,0,3,32.332,37.048,1.000,0.000,3,0,0,471.862,88.208,-39.157,1.953
24.080,BLUE,atv,0,3,18.331,32.000,1.000,0.000,4,0,0,472.143,78.061,22.436,1.749
24.340,YOU reference pilot,original,0,3,31.705,32.000,0.263,0.000,4,0,0,468.110,83.926,79.288,3.819
24.340,EMBER,tourer,0,3,32.654,42.013,1.000,0.000,4,0,0,471.510,78.392,48.412,0.889
24.340,GOLD,moto,0,3,34.064,55.078,1.000,0.000,4,0,0,473.400,88.664,-47.672,2.208
24.340,BLUE,atv,0,3,20.873,32.000,1.000,0.000,4,0,0,472.252,78.676,17.353,1.694
24.600,YOU reference pilot,original,0,3,31.944,32.000,0.064,0.000,4,0,0,469.478,82.406,71.251,3.113
24.600,EMBER,tourer,0,3,33.947,42.762,1.000,0.000,4,0,0,473.515,77.571,40.031,1.546
24.600,GOLD,moto,0,3,35.746,58.523,1.000,0.000,4,0,0,475.804,88.793,-56.448,2.445
24.600,BLUE,atv,0,3,23.128,32.000,1.000,0.000,4,0,0,472.216,79.520,11.675,1.598
24.880,YOU reference pilot,original,0,3,31.855,32.000,0.146,0.000,4,0,0,470.023,80.717,62.518,1.817
24.880,EMBER,tourer,0,3,34.282,34.539,0.000,0.000,4,0,0,474.938,77.489,30.517,1.679
24.880,GOLD,moto,0,3,37.431,55.811,1.000,0.000,4,0,0,479.332,89.049,-66.083,2.618
24.880,BLUE,atv,0,3,25.276,32.000,1.000,0.000,4,0,0,471.992,80.710,4.986,1.506
25.140,YOU reference pilot,original,0,3,31.728,32.000,0.255,0.000,4,0,0,470.193,79.285,54.374,0.689
25.140,EMBER,tourer,0,3,33.462,32.000,0.000,0.423,4,0,0,475.536,78.150,21.708,1.725
25.140,GOLD,moto,0,3,38.898,51.426,1.000,0.000,4,0,0,483.374,89.242,-75.164,2.650
25.140,BLUE,atv,0,3,27.051,32.000,1.000,0.000,4,0,0,471.642,82.010,-1.700,1.463
25.400,YOU reference pilot,original,0,3,32.917,43.230,1.000,0.000,4,0,0,470.500,78.133,46.071,0.789
25.400,EMBER,tourer,0,3,31.748,32.000,0.189,0.000,4,0,0,475.622,79.285,13.384,1.863
25.400,GOLD,moto,0,3,40.309,46.904,1.000,0.000,4,0,0,488.010,89.211,-84.381,2.557
25.400,BLUE,atv,0,3,28.651,32.000,1.000,0.000,4,0,0,471.235,83.436,-8.806,1.475
25.680,YOU reference pilot,original,0,3,34.241,39.126,1.000,0.000,4,0,0,471.709,77.404,36.779,0.846
25.680,EMBER,tourer,0,3,31.585,32.000,0.323,0.000,4,0,0,475.407,80.842,4.672,2.057
25.680,GOLD,moto,0,3,41.797,43.194,1.000,0.000,4,0,0,493.483,88.831,-94.512,2.366
25.680,BLUE,atv,0,3,30.217,32.000,1.000,0.000,4,0,0,470.882,85.019,-16.907,1.550
25.940,YOU reference pilot,original,0,3,30.234,0.000,0.000,1.000,4,0,0,473.306,77.520,28.413,0.407
25.940,EMBER,tourer,0,3,31.491,32.000,0.403,0.000,4,0,0,475.096,82.434,-3.358,2.241
25.940,GOLD,moto,0,3,38.246,34.844,0.000,0.984,2,0,0,498.551,88.114,-103.668,2.171
25.940,BLUE,atv,0,3,31.294,32.000,0.599,0.000,4,0,0,470.819,86.419,-24.818,1.667
26.200,YOU reference pilot,original,0,3,31.255,32.000,0.628,0.000,4,0,0,474.720,78.285,20.567,0.943
26.200,EMBER,tourer,0,3,31.437,32.000,0.448,0.000,4,0,0,474.812,84.062,-11.367,2.391
26.200,GOLD,moto,0,4,33.758,32.000,0.000,0.505,4,0,0,502.987,87.095,-111.801,2.009
26.200,BLUE,atv,0,3,32.130,34.351,1.000,0.000,2,0,0,471.208,87.595,-32.962,1.809
26.480,YOU reference pilot,original,0,3,31.476,32.000,0.424,0.000,4,0,0,475.792,79.537,11.940,2.079
26.480,EMBER,tourer,0,3,31.418,32.000,0.467,0.000,4,0,0,474.659,85.736,-20.006,2.456
26.480,GOLD,moto,0,4,31.693,32.000,0.033,0.000,2,0,0,507.179,85.752,-119.820,1.897
26.480,BLUE,atv,0,3,32.846,40.306,1.000,0.000,3,0,0,472.335,88.411,-41.969,1.980
26.740,YOU reference pilot,original,0,3,31.459,32.000,0.432,0.000,4,0,0,476.202,80.981,3.905,2.875
26.740,EMBER,tourer,0,3,31.428,32.000,0.461,0.000,4,0,0,474.807,87.100,-28.069,2.403
26.740,GOLD,moto,0,4,30.416,29.269,0.000,0.324,4,0,0,510.687,84.168,-126.926,1.796
26.740,BLUE,atv,0,3,34.267,49.571,1.000,0.000,4,0,0,474.172,88.719,-50.523,2.218
27.000,YOU reference pilot,original,0,3,31.425,32.000,0.459,0.000,4,0,0,476.111,82.571,-4.108,3.273
27.000,EMBER,tourer,0,3,32.181,37.988,1.000,0.000,2,0,0,475.418,88.137,-36.271,2.238
27.000,GOLD,moto,0,4,29.851,29.269,0.000,0.158,4,0,0,513.896,82.295,-133.807,1.669
27.000,BLUE,atv,0,3,35.623,55.424,1.000,0.000,4,0,0,476.814,88.844,-59.233,2.429
27.280,YOU reference pilot,original,0,3,31.404,32.000,0.476,0.000,4,0,0,475.691,84.325,-12.715,3.299
27.280,EMBER,tourer,0,3,32.898,45.362,1.000,0.000,4,0,0,476.787,88.754,-45.261,1.924
27.280,GOLD,moto,0,4,31.632,32.000,0.386,0.000,2,0,0,517.228,79.725,-141.306,1.606
27.280,BLUE,atv,0,3,36.978,54.768,1.000,0.000,4,0,0,480.507,89.123,-68.716,2.583
27.540,YOU reference pilot,original,0,3,31.403,32.000,0.478,0.000,4,0,0,475.287,85.872,-20.725,3.063
27.540,EMBER,tourer,0,3,33.806,48.533,1.000,0.000,4,0,0,478.802,88.949,-53.712,1.500
27.540,GOLD,moto,0,4,31.948,32.000,0.104,0.000,2,0,0,520.294,76.711,-148.407,1.607
27.540,BLUE,atv,0,3,38.169,50.424,1.000,0.000,4,0,0,484.607,89.254,-77.600,2.590
27.800,YOU reference pilot,original,0,3,31.475,32.492,0.849,0.000,4,0,0,474.871,87.216,-28.781,2.426
27.800,EMBER,tourer,0,3,34.686,48.547,1.000,0.000,4,0,0,481.511,89.143,-62.206,1.130
27.800,GOLD,moto,0,4,31.877,32.000,0.176,0.000,4,0,0,523.244,73.351,-155.393,1.655
27.800,BLUE,atv,0,3,39.323,46.104,1.000,0.000,4,0,0,489.207,89.156,-86.582,2.491
28.060,YOU reference pilot,original,0,3,32.172,32.492,0.245,0.000,3,0,0,474.423,88.198,-37.014,1.274
28.060,EMBER,tourer,0,3,35.546,48.561,1.000,0.000,4,0,0,484.820,89.336,-70.729,0.911
28.060,GOLD,moto,0,4,31.867,32.000,0.191,0.000,4,0,0,526.139,69.799,-162.307,1.732
28.060,BLUE,atv,0,3,39.554,39.928,0.007,0.000,4,0,0,494.146,88.761,-95.687,2.329
28.340,YOU reference pilot,original,0,3,32.886,46.297,1.000,0.000,3,0,0,474.504,88.768,-46.119,1.018
28.340,EMBER,tourer,0,3,36.463,46.976,1.000,0.000,4,0,0,488.925,89.370,-79.954,0.793
28.340,GOLD,moto,0,4,31.746,32.000,0.039,0.000,4,0,0,529.196,65.725,-169.637,1.774
28.340,BLUE,atv,0,3,36.964,34.844,0.000,0.613,2,0,0,499.402,87.946,-105.215,2.139
28.600,YOU reference pilot,original,0,3,33.620,48.986,1.000,0.000,4,0,0,475.579,88.933,-54.718,2.161
28.600,EMBER,tourer,0,3,37.275,43.230,1.000,0.000,4,0,0,493.218,89.181,-88.543,0.789
28.600,GOLD,moto,0,4,31.872,32.000,0.191,0.000,4,0,0,531.999,61.828,-176.394,1.792
28.600,BLUE,atv,0,4,33.260,32.000,0.000,0.361,4,0,0,503.706,86.901,-113.165,1.997
28.860,YOU reference pilot,original,0,3,34.320,48.982,1.000,0.000,4,0,0,477.775,89.130,-63.286,3.019
28.860,EMBER,tourer,0,3,38.102,39.126,0.866,0.000,3,0,0,498.059,88.716,-97.074,0.962
28.860,GOLD,moto,0,4,31.980,32.000,0.092,0.000,4,0,0,534.765,57.872,-183.136,1.791
28.860,BLUE,atv,0,4,31.741,32.000,0.252,0.000,3,0,0,507.547,85.596,-120.567,1.893
29.140,YOU reference pilot,original,0,3,35.118,48.976,1.000,0.000,4,0,0,481.279,89.337,-72.366,3.383
29.140,EMBER,tourer,0,3,35.601,34.539,0.000,0.301,4,0,0,503.423,87.833,-105.916,1.418
29.140,GOLD,moto,0,4,31.892,32.000,0.175,0.000,4,0,0,537.689,53.600,-190.408,1.773
29.140,BLUE,atv,0,4,30.451,31.385,0.879,0.000,3,0,0,511.275,83.863,-128.180,1.788
29.400,YOU reference pilot,original,0,3,35.894,46.976,1.000,0.000,4,0,0,485.344,89.376,-80.670,3.286
29.400,EMBER,tourer,0,4,32.809,32.000,0.000,0.227,4,0,0,507.916,86.742,-113.417,1.901
29.400,GOLD,moto,0,4,31.984,32.000,0.088,0.000,4,0,0,540.345,49.687,-197.218,1.750
29.400,BLUE,atv,0,4,29.796,29.269,0.000,0.141,2,0,0,514.437,81.920,-135.025,1.656
29.660,YOU reference pilot,original,0,3,36.695,43.230,1.000,0.000,4,0,0,489.922,89.217,-88.938,2.953
29.660,EMBER,tourer,0,4,31.341,31.385,0.056,0.000,3,0,0,511.897,85.371,-120.652,2.226
29.660,GOLD,moto,0,4,31.768,32.000,0.020,0.000,4,0,0,542.926,45.894,-204.113,1.724
29.660,BLUE,atv,0,4,31.628,32.000,0.385,0.000,2,0,0,517.520,79.447,-141.996,1.607
29.940,YOU reference pilot,original,0,3,37.568,39.126,1.000,0.000,3,0,0,495.156,88.758,-97.932,2.518
29.940,EMBER,tourer,0,4,30.154,30.241,0.103,0.000,2,0,0,515.629,83.585,-128.171,2.424
29.940,GOLD,moto,0,4,31.941,32.000,0.120,0.000,4,0,0,545.602,42.058,-211.698,1.697
29.940,BLUE,atv,0,4,31.855,32.000,0.187,0.000,4,0,0,520.793,76.141,-149.624,1.623
30.200,YOU reference pilot,original,0,3,35.751,34.539,0.000,0.344,3,0,0,499.972,87.972,-106.234,2.156
30.200,EMBER,tourer,0,4,29.688,30.241,0.527,0.000,2,0,0,518.753,81.570,-134.956,2.576
30.200,GOLD,moto,0,4,31.840,32.000,0.203,0.000,4,0,0,548.026,38.951,-218.956,1.629
30.200,BLUE,atv,0,4,31.732,32.000,0.044,0.000,2,0,0,523.741,72.772,-156.607,1.687
30.480,YOU reference pilot,original,0,4,32.873,32.000,0.000,0.245,3,0,0,504.883,86.823,-114.360,1.591
30.480,EMBER,tourer,0,4,31.654,32.000,0.351,0.000,2,0,0,522.065,78.748,-142.437,2.639
30.480,GOLD,moto,0,4,31.954,32.000,0.087,0.000,4,0,0,550.590,36.175,-227.023,1.478
30.480,BLUE,atv,0,4,31.797,32.000,0.000,0.000,4,0,0,526.846,68.854,-164.014,1.744
30.740,YOU reference pilot,original,0,4,31.322,31.385,0.000,0.000,3,0,0,509.465,85.471,-121.266,0.853
30.740,EMBER,tourer,0,4,31.747,32.000,0.024,0.000,4,0,0,525.132,75.621,-149.480,2.652
30.740,GOLD,moto,0,4,31.929,32.000,0.101,0.000,4,0,0,552.808,33.959,-234.668,1.425
30.740,BLUE,atv,0,4,31.846,32.000,0.209,0.000,4,0,0,529.684,65.052,-170.811,1.778
31.000,YOU reference pilot,original,0,4,30.016,30.241,0.000,0.000,3,0,0,513.779,83.856,-127.757,1.097
31.000,EMBER,tourer,0,4,31.907,32.000,0.142,0.000,4,0,0,528.127,72.189,-156.417,2.652
31.000,GOLD,moto,0,4,31.769,32.000,0.243,0.000,4,0,0,554.840,32.149,-242.470,1.424
31.000,BLUE,atv,0,4,31.949,32.000,0.118,0.000,4,0,0,532.482,61.149,-177.563,1.793
31.280,YOU reference pilot,original,0,4,30.016,30.241,0.233,0.000,2,0,0,518.006,81.736,-134.700,2.027
31.280,EMBER,tourer,0,4,31.924,32.000,0.130,0.000,4,0,0,531.289,68.245,-163.782,2.653
31.280,GOLD,moto,0,4,31.279,27.556,0.000,1.000,4,0,0,556.752,30.654,-251.017,1.422
31.280,BLUE,atv,0,4,31.867,32.000,0.194,0.000,4,0,0,535.447,56.881,-184.814,1.786
31.540,YOU reference pilot,original,0,4,31.602,32.000,0.393,0.000,3,0,0,521.499,79.167,-141.484,2.508
31.540,EMBER,tourer,0,4,31.892,32.000,0.161,0.000,4,0,0,534.166,64.419,-170.557,2.655
31.540,GOLD,moto,0,4,25.232,55.506,1.000,0.000,4,0,0,558.013,29.770,-258.040,1.416
31.540,BLUE,atv,0,4,31.967,32.000,0.103,0.000,4,0,0,538.150,52.922,-191.573,1.769
31.800,YOU reference pilot,original,0,4,31.972,32.000,0.079,0.000,4,0,0,524.732,76.087,-148.479,2.683
31.800,EMBER,tourer,0,4,31.902,32.000,0.155,0.000,4,0,0,536.990,60.505,-177.299,2.662
31.800,GOLD,moto,0,4,28.030,56.422,1.000,0.000,4,0,0,558.894,29.123,-264.906,1.439
31.800,BLUE,atv,0,4,31.760,32.000,0.029,0.000,4,0,0,540.791,49.029,-198.389,1.747
32.080,YOU reference pilot,original,0,4,31.899,32.000,0.148,0.000,4,0,0,527.982,72.420,-155.949,2.702
32.080,EMBER,tourer,0,4,32.021,32.000,0.051,0.000,4,0,0,539.973,56.253,-184.561,2.675
32.080,GOLD,moto,0,4,30.722,34.131,1.000,0.000,4,0,0,559.539,28.498,-273.112,1.438
32.080,BLUE,atv,0,4,31.947,32.000,0.117,0.000,4,0,0,543.551,44.985,-205.841,1.719
32.340,YOU reference pilot,original,0,4,31.791,32.000,0.000,0.000,4,0,0,530.868,68.781,-162.827,2.644
32.340,EMBER,tourer,0,4,31.744,32.000,0.042,0.000,4,0,0,542.683,52.326,-191.333,2.693
32.340,GOLD,moto,0,4,32.967,52.705,1.000,0.000,4,0,0,559.746,27.908,-281.394,1.429
32.340,BLUE,atv,0,4,29.222,0.000,0.000,1.000,4,0,0,545.963,41.548,-212.767,1.692
32.600,YOU reference pilot,original,0,4,31.747,32.000,0.037,0.000,4,0,0,533.672,64.970,-169.642,2.561
32.600,EMBER,tourer,0,4,31.757,32.000,0.029,0.000,4,0,0,545.332,48.477,-198.173,2.715
32.600,GOLD,moto,0,4,35.025,47.877,1.000,0.000,4,0,0,559.425,27.170,-290.223,1.442
32.600,BLUE,atv,0,4,23.134,0.000,0.000,1.000,4,0,0,547.897,39.012,-218.697,1.664
32.880,YOU reference pilot,original,0,4,31.842,32.000,0.206,0.000,4,0,0,536.637,60.759,-176.938,2.480
32.880,EMBER,tourer,0,4,31.835,32.000,0.208,0.000,4,0,0,548.103,44.510,-205.659,2.742
32.880,GOLD,moto,0,5,37.064,58.865,1.000,0.000,4,0,0,558.341,26.294,-300.242,1.232
32.880,BLUE,atv,0,4,18.025,32.000,1.000,0.000,4,0,0,549.437,37.286,-223.707,1.646
33.140,YOU reference pilot,original,0,4,31.847,32.000,0.202,0.000,4,0,0,539.350,56.810,-183.706,2.427
33.140,EMBER,tourer,0,4,31.739,32.000,0.037,0.000,4,0,0,550.586,41.098,-212.779,2.776
33.140,GOLD,moto,0,5,38.783,58.864,1.000,0.000,4,0,0,556.612,25.704,-309.948,1.047
33.140,BLUE,atv,0,4,21.604,32.000,1.000,0.000,4,0,0,550.831,35.812,-228.484,1.665
33.400,YOU reference pilot,original,0,4,31.753,32.000,0.028,0.000,4,0,0,541.753,52.873,-190.599,2.118
33.400,EMBER,tourer,0,4,31.856,32.000,0.177,0.000,4,0,0,552.977,38.125,-220.112,2.852
33.400,GOLD,moto,0,5,40.347,58.862,1.000,0.000,4,0,0,554.276,25.307,-319.974,0.986
33.400,BLUE,atv,0,4,24.817,32.000,1.000,0.000,4,0,0,552.399,34.167,-234.109,1.673
33.680,YOU reference pilot,original,0,4,31.796,32.000,0.000,0.000,4,0,0,543.697,48.734,-198.264,1.247
33.680,EMBER,tourer,0,4,31.916,32.000,0.115,0.000,4,0,0,555.459,35.535,-228.263,2.945
33.680,GOLD,moto,0,5,41.864,58.859,1.000,0.000,4,0,0,551.304,25.046,-331.105,1.078
33.680,BLUE,atv,0,4,27.195,0.000,0.000,1.000,4,0,0,554.214,32.443,-241.068,1.682
33.940,YOU reference pilot,original,0,4,31.762,32.000,0.022,0.000,4,0,0,545.203,45.046,-205.524,0.584
33.940,EMBER,tourer,0,4,31.779,32.000,0.227,0.000,4,0,0,557.634,33.476,-235.968,2.985
33.940,GOLD,moto,0,5,43.115,58.855,1.000,0.000,4,0,0,548.414,24.983,-341.780,1.288
33.940,BLUE,atv,0,4,22.116,32.000,1.000,0.000,4,0,0,555.614,31.303,-246.986,1.690
34.200,YOU reference pilot,original,0,4,31.994,32.000,0.066,0.000,4,0,0,546.731,41.585,-212.885,1.098
34.200,EMBER,tourer,0,4,31.815,32.000,0.187,0.000,4,0,0,559.645,31.792,-243.806,3.025
34.200,GOLD,moto,0,5,44.205,58.851,1.000,0.000,4,0,0,545.733,25.112,-352.821,1.567
34.200,BLUE,atv,0,4,24.875,25.201,0.329,0.000,4,0,0,556.842,30.416,-252.951,1.702
34.480,YOU reference pilot,original,0,4,31.925,32.000,0.118,0.000,4,0,0,548.579,38.279,-220.940,1.684
34.480,EMBER,tourer,0,4,29.090,17.636,0.000,1.000,4,0,0,561.510,30.480,-252.210,3.106
34.480,GOLD,moto,0,5,45.214,58.845,1.000,0.000,4,0,0,543.423,25.481,-365.128,1.932
34.480,BLUE,atv,0,4,22.177,53.811,1.000,0.000,4,0,0,557.940,29.659,-259.320,1.676
34.740,YOU reference pilot,original,0,4,31.943,32.000,0.094,0.000,4,0,0,550.518,35.798,-228.586,1.982
34.740,EMBER,tourer,0,4,13.786,0.000,0.000,1.000,4,0,0,562.668,29.805,-258.588,3.206
34.740,GOLD,moto,0,5,45.913,58.839,1.000,0.000,4,0,0,541.907,26.291,-376.838,2.319
34.740,BLUE,atv,0,4,24.902,53.743,1.000,0.000,4,0,0,558.739,29.110,-265.392,1.646
35.000,YOU reference pilot,original,0,4,31.854,32.000,0.164,0.000,4,0,0,552.571,33.708,-236.315,2.094
35.000,EMBER,tourer,0,4,4.485,1.031,0.000,0.977,4,0,0,562.927,29.755,-260.492,3.225
35.000,GOLD,moto,0,5,46.556,56.337,1.000,0.000,4,0,0,540.932,27.525,-388.759,2.576
35.000,BLUE,atv,0,4,27.346,46.986,1.000,0.000,4,0,0,559.350,28.586,-272.163,1.576
35.280,YOU reference pilot,original,0,4,31.956,32.000,0.064,0.000,4,0,0,554.762,31.825,-244.737,2.032
35.280,EMBER,tourer,0,4,6.685,7.816,1.000,0.000,4,0,0,562.966,29.598,-261.927,3.079
35.280,GOLD,moto,0,5,47.161,53.291,1.000,0.000,4,0,0,540.479,29.136,-401.776,2.492
35.280,BLUE,atv,0,4,29.718,44.918,1.000,0.000,4,0,0,559.672,28.005,-280.152,1.499
35.540,YOU reference pilot,original,0,4,29.919,24.266,0.000,1.000,4,0,0,556.600,30.537,-252.583,1.881
35.540,EMBER,tourer,0,4,8.941,9.354,0.414,0.000,4,0,0,562.992,29.396,-264.017,2.863
35.540,GOLD,moto,0,5,46.612,47.481,0.709,0.000,4,0,0,540.287,30.713,-413.909,2.227
35.540,BLUE,atv,0,4,31.724,44.918,1.000,0.000,4,0,0,559.519,27.351,-288.137,1.487
35.800,YOU reference pilot,original,0,4,25.118,23.478,0.000,0.462,4,0,0,557.921,29.776,-259.407,1.740
35.800,EMBER,tourer,0,4,9.802,9.934,0.140,0.000,4,0,0,562.907,29.197,-266.468,2.542
35.800,GOLD,moto,0,5,41.705,41.224,0.000,0.151,4,0,0,539.984,32.074,-425.261,1.974
35.800,BLUE,atv,0,4,33.573,55.176,1.000,0.000,4,0,0,558.803,26.584,-296.583,1.339
36.080,YOU reference pilot,original,0,4,20.602,17.690,0.000,0.824,4,0,0,558.832,29.248,-265.722,1.641
36.080,EMBER,tourer,0,4,10.256,10.338,0.091,0.000,4,0,0,562.779,28.979,-269.271,2.197
36.080,GOLD,moto,0,5,36.508,32.909,0.000,1.000,2,0,0,539.322,33.092,-436.126,1.811
36.080,BLUE,atv,0,5,35.382,55.158,1.000,0.000,4,0,0,557.332,25.922,-306.119,1.144
36.340,YOU reference pilot,original,0,4,15.167,11.877,0.000,0.932,4,0,0,559.281,28.906,-270.294,1.593
36.340,EMBER,tourer,0,4,11.541,45.377,1.000,0.000,4,0,0,562.730,28.769,-272.038,1.982
