time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.85999,712.3372,93.7781,71.61264,-28.30934,-9.883498,-7.253124,29.86018,0,0.8763388,498.5153,-0.2240448,0,0.5,0.2553167
15.87999,711.7707,93.57652,71.46745,-28.29801,-10.07567,-7.250223,29.85768,0,0.8761172,499.0999,-0.2559433,0,0.5,0.2627982
15.89999,711.2046,93.37115,71.32225,-28.28669,-10.26776,-7.247323,29.85461,0,0.8760747,499.6841,-0.2642059,0,0.5,0.2701358
15.91999,710.6387,93.16199,71.17702,-28.27538,-10.45977,-7.244424,29.85098,0,0.8762087,500.2681,-0.2768784,0,0.5,0.2773446
15.93999,710.0731,92.94904,71.03179,-28.26407,-10.65171,-7.241526,29.84674,0,0.8765159,500.8519,-0.29496,0,0.5,0.2844283
15.95999,709.5078,92.73231,70.88654,-28.25276,-10.84357,-7.238629,29.8419,0,0.8769927,501.4354,-0.3097992,0,0.5,0.2913721
15.97999,708.9428,92.51177,70.74128,-28.24146,-11.03536,-7.235734,29.83644,0,0.8776353,502.0186,-0.3307571,0,0.5,0.2981941
15.99999,708.3762,92.29073,70.59697,-28.28285,-11.06256,-7.160063,29.84389,1,0.8783589,502.603,-0.3495941,0,0.5,0.304885
16.01999,707.8082,92.06905,70.45359,-28.32322,-11.09451,-7.087298,29.863,1,0.879133,503.1886,-0.3696213,0,0.5,0.3150545
16.04,707.2389,91.84668,70.31107,-28.36349,-11.12957,-7.017033,29.89212,1,0.8799047,503.7752,-0.4018555,0,0.5,0.3285477
16.05999,706.6656,91.62981,70.16521,-28.44124,-10.87533,-7.029098,30.05737,1,0.8821634,504.3665,-0.4409943,0,0.5,0.3452595
16.07999,706.0899,91.41507,70.01728,-28.48973,-10.76994,-7.028772,30.25122,1,0.8845335,504.9608,-0.4917374,0,0.5,0.35
16.09999,705.5287,91.22331,69.85617,-28.14938,-9.807148,-7.516847,30.06896,2,0.9002246,505.5446,-0.5067291,0,0.5,0.35
16.12,704.9858,91.07842,69.67387,-27.71721,-7.691067,-8.185188,29.54694,4,0.9322157,506.1166,-0.452179,0,0.5,0.3398726
16.13999,704.4528,90.94836,69.47982,-27.26679,-6.874964,-8.669818,29.20965,4,0.9589401,506.6824,-0.4123535,0,0.5,0.3242814
16.15999,703.9261,90.82888,69.27645,-26.86904,-6.240831,-9.069439,28.92535,4,0.9764877,507.2446,-0.4048004,0,0.5,0.2956961
16.17999,703.4045,90.71454,69.06962,-26.54571,-5.838394,-9.345262,28.69141,4,0.9851585,507.8029,-0.3955765,0,0.5,0.2647678
16.2,702.8847,90.6183,68.86745,-26.26714,-4.841748,-9.472404,28.33181,4,0.9872591,508.3581,-0.3811264,0,0.5,0.2252232
16.21999,702.3679,90.53596,68.6701,-26.01284,-4.119661,-9.500286,27.99649,4,0.9874346,508.9091,-0.3745041,0,0.5,0.1957415
16.23999,701.855,90.4577,68.475,-25.78715,-3.92685,-9.456148,27.74221,4,0.986956,509.4559,-0.3697662,0,0.5,0.1718767
16.25999,701.3565,90.4153,68.3003,-25.41443,-2.780761,-9.404787,27.23548,4,0.9937601,509.9831,-0.2707825,0,0.5,0.1438852
16.27999,700.858,90.3649,68.12127,-25.21958,-2.623459,-9.224483,26.97196,4,0.9963874,510.5116,-0.2064056,0,0.5,0.1294286
16.29999,700.3614,90.31788,67.94482,-25.02993,-2.370298,-9.018596,26.69297,4,0.9977782,511.0374,-0.1504288,0,0.5,0.1110132
16.31999,699.8678,90.27776,67.77181,-24.83469,-2.016664,-8.776457,26.39643,4,0.9985625,511.5595,-0.1216278,0,0.5,0.0885137
16.33999,699.3764,90.2478,67.60115,-24.61884,-1.500204,-8.50881,26.07703,4,0.9987156,512.0789,-0.1215363,0,0.5,0.06742164
16.35999,698.8885,90.22268,67.43563,-24.42513,-1.257264,-8.255445,25.80023,4,0.9988082,512.5934,-0.1180878,0,0.5,0.05264534
16.37999,698.4044,90.20164,67.27511,-24.22763,-1.052898,-8.007279,25.52552,4,0.998872,513.1029,-0.1124496,0,0.5,0.03830269
16.39999,697.9243,90.18406,67.11945,-24.02499,-0.8795791,-7.765991,25.2514,4,0.9989138,513.6073,-0.1042175,0,0.5,0.02493409
16.41999,697.4482,90.1693,66.96844,-23.81681,-0.7380183,-7.534252,24.97796,4,0.9989386,514.1065,-0.09369659,0,0.5,0.01312125
16.43999,696.9764,90.15675,66.82188,-23.60278,-0.6277403,-7.314711,24.7052,4,0.9989507,514.6004,-0.08143616,0,0.5,0.003245136
16.45999,696.5087,90.14492,66.67937,-23.3808,-0.590842,-7.109402,24.43262,4,0.9989075,515.0893,-0.07000732,0,0.5,-0.004603443
16.47999,696.045,90.13296,66.54063,-23.1532,-0.5965557,-6.918377,24.16041,4,0.9987851,515.5732,-0.06077576,0,0.5,-0.01048178
16.49999,695.5854,90.11978,66.40524,-22.91861,-0.6553758,-6.745342,23.8884,4,0.9985543,516.0522,-0.05514526,0,0.5,-0.0144661
16.51999,695.1307,90.10385,66.27303,-22.67532,-0.7926103,-6.587177,23.61687,2,0.9982897,516.5258,0.0185318,0,0.5,-0.01680893
16.53999,694.6807,90.08524,66.14372,-22.43022,-0.9260539,-6.443855,23.34812,2,0.9979705,516.994,0.04424286,0,0.5,-0.01768277
16.55999,694.2356,90.06385,66.01687,-22.18107,-1.064285,-6.319917,23.0817,2,0.9975914,517.4569,0.0973053,0,0.5,-0.01737509
16.57999,693.7906,90.03854,65.89007,-22.17219,-1.259981,-6.317389,23.08383,0,0.9971903,517.9196,0.1643677,0,0.5,-0.01626266
16.59999,693.3459,90.00931,65.76334,-22.16332,-1.455598,-6.314862,23.08747,0,0.9967696,518.382,0.2642899,0,0.5,-0.0151373
16.61999,692.9014,89.97617,65.63667,-22.15446,-1.651138,-6.312336,23.0926,0,0.9963319,518.8442,0.3748474,0,0.5,-0.01403907
16.63999,692.4571,89.9391,65.51007,-22.1456,-1.846599,-6.309812,23.09919,0,0.9958797,519.3062,0.5098648,0,0.5,-0.01291854
16.65999,692.0131,89.89813,65.38353,-22.13674,-2.041981,-6.307288,23.10719,0,0.9954154,519.7679,0.656517,0,0.5,-0.01180037
16.67999,691.5692,89.85326,65.25705,-22.12789,-2.237286,-6.304765,23.11658,0,0.9949414,520.2295,0.8184433,0,0.5,-0.01068056
16.69999,691.1255,89.80447,65.13064,-22.11903,-2.432513,-6.302243,23.12731,0,0.9944601,520.6908,0.9930801,0,0.5,-0.009607836
16.71999,690.6821,89.75178,65.0043,-22.11019,-2.627661,-6.299722,23.13933,0,0.9939738,521.1518,1.179497,0,0.5,-0.008498138
16.73999,690.239,89.69518,64.87801,-22.10134,-2.822731,-6.297202,23.15261,0,0.9934846,521.6126,1.379242,0,0.5,-0.007401496
16.75999,689.796,89.63469,64.75179,-22.0925,-3.017724,-6.294683,23.1671,0,0.9929947,522.0732,1.584618,0,0.5,-0.006271592
16.77999,689.3532,89.5703,64.62563,-22.08366,-3.212638,-6.292165,23.18275,0,0.9925063,522.5336,1.804558,0,0.5,-0.0052416
16.79999,688.9107,89.50201,64.49953,-22.07483,-3.407474,-6.289648,23.19952,0,0.9920211,522.9938,2.026237,0,0.5,-0.004072906
16.81999,688.4684,89.42984,64.3735,-22.066,-3.602233,-6.287132,23.21736,0,0.9915412,523.4537,2.256866,0,0.5,-0.002958523
16.83999,688.0262,89.35377,64.24754,-22.05717,-3.796913,-6.284617,23.2362,0,0.9910683,523.9134,2.488861,0,0.5,-0.001855605
16.85999,687.5844,89.2738,64.12164,-22.04835,-3.991516,-6.282104,23.256,0,0.9906042,524.3729,2.725334,0,0.5,-0.0007697152
16.87999,687.1426,89.18996,63.99579,-22.03953,-4.186041,-6.279591,23.2767,0,0.9901506,524.8322,2.96328,0,0.5,0.0002758559
16.89999,686.7012,89.10223,63.87002,-22.03071,-4.380488,-6.277079,23.29825,0,0.9897089,525.2911,3.202553,0,0.5,0.001442738
16.91999,686.26,89.01061,63.7443,-22.0219,-4.574857,-6.274568,23.32058,0,0.9892806,525.7499,3.442307,0,0.5,0.003030396
16.93999,685.819,88.91512,63.61866,-22.01309,-4.769149,-6.272058,23.34364,0,0.988867,526.2086,3.680168,0,0.5,0.003074646
16.95999,685.3782,88.81573,63.49307,-22.00429,-4.963363,-6.269549,23.36736,0,0.9884695,526.6668,3.912338,0,0.5,0.004662303
16.97999,684.9377,88.71248,63.36755,-21.99549,-5.157499,-6.267041,23.39169,0,0.9880891,527.1249,4.138206,0,0.5,0.005682554
16.99999,684.4973,88.60535,63.2421,-21.98669,-5.351557,-6.264534,23.41655,0,0.987727,527.5828,4.322906,0,0.5,0.006771271
17.01999,684.0571,88.49434,63.1167,-21.97789,-5.545538,-6.262029,23.4419,0,0.987384,528.0405,4.460739,0,0.5,0.007880343
17.03999,683.6172,88.37946,62.99137,-21.9691,-5.739441,-6.259524,23.46765,0,0.9870611,528.4979,4.530502,0,0.5,0.008994469
17.05999,683.1775,88.2607,62.8661,-21.96031,-5.933267,-6.25702,23.49375,0,0.9867591,528.9551,4.58197,0,0.5,0.010058
17.07999,682.738,88.13808,62.74089,-21.95153,-6.127015,-6.254517,23.52013,0,0.9864787,529.4121,4.622681,0,0.5,0.0111374
17.09999,682.2987,88.0116,62.61575,-21.94275,-6.320685,-6.252015,23.54671,0,0.9862203,529.8688,4.656471,0,0.5,0.01219158
17.11999,681.8597,87.88125,62.49067,-21.93397,-6.514278,-6.249514,23.57343,0,0.9859846,530.3254,4.694275,0,0.5,0.01330097
17.13999,681.4208,87.74703,62.36566,-21.9252,-6.707794,-6.247014,23.60023,0,0.9857719,530.7817,4.742798,0,0.5,0.01433629
17.15999,680.9822,87.60896,62.2407,-21.91643,-6.901232,-6.244515,23.62704,0,0.9855825,531.2378,4.807335,0,0.5,0.01546239
17.17999,680.5438,87.46702,62.11581,-21.90766,-7.094593,-6.242018,23.65379,0,0.9854168,531.6936,4.849037,0,0.5,0.01652291
17.19999,680.1055,87.32122,61.99098,-21.8989,-7.287877,-6.239521,23.68039,0,0.9852747,532.1493,4.899223,0,0.5,0.01759851
17.21999,679.6675,87.17156,61.86621,-21.89014,-7.481083,-6.237025,23.7068,0,0.9851565,532.6047,4.952286,0,0.5,0.01865296
17.23999,679.2298,87.01806,61.7415,-21.88138,-7.674212,-6.23453,23.73293,0,0.985062,533.0599,5.000824,0,0.5,0.01974076
17.25999,678.7922,86.86069,61.61685,-21.87263,-7.867264,-6.232037,23.75874,0,0.9849913,533.5148,5.083611,0,0.5,0.02079348
17.27999,678.3549,86.69948,61.49227,-21.86388,-8.060239,-6.229544,23.78412,0,0.984944,533.9696,5.145988,0,0.5,0.02185131
17.29999,677.9178,86.53441,61.36774,-21.85513,-8.253137,-6.227052,23.80903,0,0.9849202,534.4241,5.207214,0,0.5,0.02293651
17.31999,677.4808,86.36549,61.24328,-21.84639,-8.445957,-6.224561,23.83341,0,0.9849193,534.8784,5.25074,0,0.5,0.02400831
17.33999,677.0441,86.19271,61.11887,-21.83765,-8.6387,-6.222071,23.85717,0,0.9849411,535.3325,5.284706,0,0.5,0.0250486
17.35999,676.6075,86.0161,60.99453,-21.82892,-8.831367,-6.219582,23.88025,0,0.9849851,535.7864,5.300827,0,0.5,0.02609598
17.37999,676.1712,85.83564,60.87025,-21.82019,-9.023955,-6.217094,23.9026,0,0.9850508,536.2401,5.301903,0,0.5,0.0271539
17.39999,675.7351,85.65134,60.74603,-21.81146,-9.216468,-6.214607,23.92414,0,0.9851377,536.6935,5.29007,0,0.5,0.02820044
17.41999,675.2993,85.46319,60.62187,-21.80273,-9.408903,-6.212121,23.94481,0,0.9852452,537.1468,5.254845,0,0.5,0.02925405
17.43999,674.8636,85.27119,60.49776,-21.79401,-9.601261,-6.209637,23.96456,0,0.9853728,537.5997,5.210106,0,0.5,0.03028516
17.45999,674.4281,85.07537,60.37373,-21.7853,-9.793543,-6.207153,23.98331,0,0.9855196,538.0526,5.139,0,0.5,0.03133408
17.47999,673.9928,84.8757,60.24974,-21.77658,-9.985747,-6.20467,24.00102,0,0.9856849,538.5052,5.058067,0,0.5,0.03234978
17.49999,673.5577,84.6722,60.12582,-21.76787,-10.17787,-6.202188,24.01762,0,0.9858682,538.9576,4.953171,0,0.5,0.03338424
17.51999,673.1228,84.46485,60.00195,-21.75916,-10.36993,-6.199707,24.03306,0,0.9860684,539.4098,4.831963,0,0.5,0.03439889
17.53999,672.6882,84.25368,59.87814,-21.75046,-10.5619,-6.197227,24.04728,0,0.9862848,539.8617,4.690353,0,0.5,0.03543996
17.55999,672.2537,84.03867,59.75439,-21.74176,-10.7538,-6.194748,24.06023,0,0.9865166,540.3134,4.52375,0,0.5,0.03645631
17.57999,671.8195,83.81982,59.6307,-21.73306,-10.94562,-6.19227,24.07186,0,0.9867628,540.765,4.344055,0,0.5,0.03746922
17.59999,671.3854,83.59715,59.50707,-21.72437,-11.13736,-6.189793,24.08213,0,0.9870226,541.2163,4.134232,0,0.5,0.03847758
17.61999,670.9515,83.37065,59.3835,-21.71568,-11.32903,-6.187317,24.09097,0,0.9872952,541.6675,3.914391,0,0.5,0.03948331
17.63999,670.5178,83.14031,59.25998,-21.70699,-11.52062,-6.184842,24.09836,0,0.9875793,542.1184,3.687012,0,0.5,0.04048366
17.65999,670.0844,82.90615,59.13652,-21.69831,-11.71213,-6.182368,24.10425,0,0.9878744,542.5691,3.45536,0,0.5,0.04147281
17.67999,669.6511,82.66817,59.01311,-21.68963,-11.90357,-6.179895,24.1086,0,0.9881793,543.0196,3.219933,0,0.5,0.04246207
17.69999,669.218,82.42636,58.88976,-21.68095,-12.09493,-6.177423,24.11136,0,0.9884931,543.4698,2.98082,0,0.5,0.04345745
17.71999,668.7851,82.18073,58.76647,-21.67228,-12.28621,-6.174953,24.11251,0,0.9888149,543.92,2.738045,0,0.5,0.04443241
17.73999,668.3524,81.93127,58.64323,-21.66361,-12.47742,-6.172482,24.11202,0,0.9891437,544.37,2.491295,0,0.5,0.04539699
17.75999,667.9199,81.67799,58.52004,-21.65495,-12.66855,-6.170013,24.10985,0,0.9894786,544.8196,2.241028,0,0.5,0.04637904
17.77999,667.4875,81.42089,58.39692,-21.64629,-12.8596,-6.167545,24.10597,0,0.9898186,545.2692,1.986702,0,0.5,0.04735252
17.79999,667.0555,81.15997,58.27384,-21.63763,-13.05058,-6.165078,24.10036,0,0.9901629,545.7184,1.728897,0,0.5,0.04829689
17.81999,666.6236,80.89524,58.15082,-21.62897,-13.24148,-6.162612,24.09301,0,0.9905105,546.1675,1.470116,0,0.5,0.04925097
17.83999,666.1918,80.62669,58.02786,-21.62032,-13.43231,-6.160147,24.08388,0,0.9908605,546.6165,1.206314,0,0.5,0.05021452
17.85999,665.7603,80.35433,57.90495,-21.61167,-13.62306,-6.157682,24.07295,0,0.991212,547.0651,0.964035,0,0.5,0.05115062
17.87999,665.3289,80.07816,57.7821,-21.60303,-13.81373,-6.155219,24.06023,0,0.9915642,547.5137,0.7101669,0,0.5,0.05209779
17.89999,664.8977,79.79816,57.65929,-21.59439,-14.00433,-6.152757,24.04569,0,0.9919161,547.962,0.4827805,0,0.5,0.05302927
17.91999,664.4667,79.51437,57.53655,-21.58575,-14.19485,-6.150296,24.02933,0,0.9922671,548.4101,0.2458115,0,0.5,0.05395257
17.93999,664.0359,79.22676,57.41386,-21.57711,-14.38529,-6.147836,24.01114,0,0.9926164,548.858,0.01920319,0,0.5,0.05487765
17.95999,663.6053,78.93535,57.29122,-21.56848,-14.57566,-6.145377,23.99112,0,0.992963,549.3057,-0.2048187,0,0.5,0.05579533
17.97999,663.1702,78.7288,57.12687,-21.83232,-10.16635,-6.614931,24.05497,4,0.9827483,549.7693,-0.3992691,0,0.5,0.05671467
17.99999,662.7543,78.59419,56.94897,-21.2545,-6.440814,-7.355473,23.16243,4,0.9625221,550.2179,-0.480629,0,0.5,0.03058075
18.01999,662.3491,78.53626,56.77621,-20.67633,-3.142475,-7.901239,22.28038,4,0.9491167,550.6549,-0.46138,0,0.5,0.02022008
18.03999,661.945,78.48181,56.62244,-20.52941,-2.868282,-7.57194,22.01805,4,0.9485871,551.0856,-0.4194336,0,0.5,0.03381731
18.05999,661.5461,78.43794,56.47722,-20.34381,-2.543256,-7.326087,21.7349,4,0.9514578,551.509,-0.3665161,0,0.5,0.04928986
18.07999,661.1476,78.39551,56.33494,-20.15426,-2.253231,-7.115478,21.46398,4,0.9519572,551.9312,-0.3325729,0,0.5,0.06823516
18.09999,660.7524,78.35847,56.19633,-19.94937,-1.98551,-6.946115,21.19406,4,0.9525889,552.3492,-0.3056564,0,0.5,0.07946417
18.11999,660.3597,78.32594,56.0603,-19.72616,-1.69425,-6.808425,20.91808,4,0.9528316,552.7642,-0.3071823,0,0.5,0.08575068
18.13999,659.9709,78.29856,55.92715,-19.50294,-1.458994,-6.67324,20.64842,4,0.9533956,553.1746,-0.3035889,0,0.5,0.0844119
18.15999,659.5858,78.27647,55.79676,-19.27093,-1.21706,-6.545435,20.37384,4,0.9543732,553.5806,-0.2991409,0,0.5,0.08030685
18.17999,659.2052,78.25587,55.6688,-19.04217,-1.032794,-6.409276,20.1026,4,0.9545837,553.9817,-0.2891083,0,0.5,0.07358248
18.19999,658.829,78.23852,55.54379,-18.81317,-0.8724996,-6.265308,19.83084,4,0.9548985,554.3777,-0.2777863,0,0.5,0.06278974
18.21999,658.4573,78.22386,55.42188,-18.58405,-0.7385706,-6.113348,19.5588,4,0.9552981,554.7687,-0.2623672,0,0.5,0.05121739
18.23999,658.0901,78.21137,55.30318,-18.3545,-0.6309316,-5.955183,19.28669,4,0.9557616,555.1543,-0.2461624,0,0.5,0.03964427
18.25999,657.7274,78.20049,55.18777,-18.12415,-0.5513028,-5.792431,19.01475,4,0.9562742,555.5347,-0.2293015,0,0.5,0.02854355
18.27999,657.3692,78.19066,55.07581,-17.89322,-0.5000672,-5.624829,18.7432,4,0.9568812,555.9099,-0.2127228,0,0.5,0.01837139
18.29999,657.0157,78.18152,54.96721,-17.66029,-0.4667247,-5.460029,18.47216,4,0.957571,556.2796,-0.1971893,0,0.5,0.009480783
18.31999,656.6669,78.17273,54.86191,-17.42511,-0.4502901,-5.299697,18.20174,4,0.9583383,556.6439,-0.1813812,0,0.5,0.00204856
18.33999,656.3229,78.16405,54.75985,-17.18798,-0.4466472,-5.143858,17.93196,4,0.9592317,557.0027,-0.1678543,0,0.5,-0.003795478
18.35999,655.9837,78.15532,54.6609,-16.94823,-0.4507092,-4.996251,17.66273,4,0.9602703,557.356,-0.1545181,0,0.5,-0.008062803
18.37999,655.6495,78.14654,54.56484,-16.70537,-0.4555044,-4.860373,17.39399,4,0.96145,557.7037,-0.1429138,0,0.5,-0.01080623
18.39999,655.3204,78.13785,54.47137,-16.45922,-0.4527859,-4.737927,17.12544,4,0.9627414,558.0459,-0.1322708,0,0.5,-0.01211016
18.41999,654.9969,78.1306,54.38122,-16.20021,-0.3885715,-4.607052,16.84047,4,0.9646388,558.3817,-0.1168213,0,0.5,-0.01224354
18.43999,654.6808,78.12828,54.29629,-15.91013,-0.1649211,-4.444928,16.51454,4,0.9681026,558.7089,-0.09177399,0,0.5,-0.0132029
18.45999,654.3699,78.1271,54.21368,-15.64422,-0.1058776,-4.338966,16.23092,4,0.9714778,559.0305,-0.0729599,0,0.5,-0.0182346
18.47999,654.064,78.12698,54.13312,-15.3798,-0.05050647,-4.23927,15.94967,4,0.9746567,559.3469,-0.05692291,0,0.5,-0.02311454
18.49999,653.7636,78.12919,54.05511,-15.10989,0.04308127,-4.137814,15.66238,4,0.9778248,559.6572,-0.05536652,0,0.5,-0.02723551
18.51999,653.4678,78.13211,53.97823,-14.84466,0.1087451,-4.049727,15.38342,4,0.9804875,559.9626,-0.05623627,0,0.5,-0.03198525
18.53999,653.1771,78.13669,53.90304,-14.57535,0.1952719,-3.958004,15.10065,4,0.9828887,560.2628,-0.067276,0,0.5,-0.03451025
18.55999,652.8916,78.14282,53.82947,-14.306,0.2706997,-3.87257,14.81992,4,0.9850699,560.5576,-0.07697296,0,0.5,-0.0359308
18.57999,652.6112,78.15038,53.75748,-14.03466,0.3440724,-3.789966,14.53858,4,0.9870695,560.847,-0.08479309,0,0.5,-0.03623731
18.59999,652.3361,78.15932,53.68695,-13.76174,0.4221689,-3.70868,14.25677,4,0.9888743,561.131,-0.08990479,0,0.5,-0.03538309
18.61999,652.0662,78.16972,53.61793,-13.48781,0.4972277,-3.628631,13.97462,4,0.9905032,561.4094,-0.09406281,0,0.5,-0.03354782
18.63999,651.8018,78.18148,53.5504,-13.2131,0.5677786,-3.549797,13.69217,4,0.9919595,561.6823,-0.09864807,0,0.5,-0.03106429
18.65999,651.5427,78.19443,53.4844,-12.93793,0.6290759,-3.472357,13.40946,4,0.9932737,561.9495,-0.1012802,0,0.5,-0.02816249
18.67999,651.2892,78.20845,53.4199,-12.66241,0.6845624,-3.395659,13.1265,4,0.994439,562.2109,-0.1015396,0,0.5,-0.02502523
18.69999,651.041,78.2234,53.35685,-12.38673,0.7331181,-3.319541,12.84331,4,0.9954525,562.4669,-0.0994339,0,0.5,-0.02184348
18.71999,650.7983,78.23913,53.29525,-12.11108,0.774425,-3.243579,12.55992,4,0.9963168,562.7173,-0.09606934,0,0.5,-0.01873464
18.73999,650.5611,78.25545,53.23512,-11.83585,0.8056492,-3.167203,12.27637,4,0.9970413,562.9618,-0.09149933,0,0.5,-0.01583914
18.75999,650.3293,78.27216,53.17644,-11.56088,0.8279144,-3.09097,11.99271,4,0.9976273,563.2008,-0.08467102,0,0.5,-0.01320108
18.77999,650.0999,78.2893,53.11837,-11.44267,0.8502641,-3.055973,11.87093,4,0.9980794,563.4374,-0.0774231,0,0,-0.01083763
18.79999,649.8728,78.30668,53.0609,-11.32577,0.8642412,-3.021456,11.75012,4,0.9984059,563.6716,-0.07003021,0,0,-0.008797191
18.81999,649.648,78.32413,53.004,-11.21019,0.8696314,-2.98752,11.63028,4,0.9986158,563.9033,-0.06167603,0,0,-0.007068736
18.83999,649.4255,78.34151,52.94769,-11.09612,0.8674402,-2.953309,11.51143,4,0.9987183,564.1328,-0.05316925,0,0,-0.005661119
18.85999,649.2053,78.3587,52.89196,-10.98318,0.8596106,-2.919876,11.39358,4,0.9987213,564.3598,-0.04653168,0,0,-0.004526327
18.87999,648.9874,78.37563,52.83683,-10.87156,0.8478402,-2.886207,11.27673,4,0.9986339,564.5845,-0.04530334,0,0,-0.003623787
18.89999,648.7716,78.39223,52.78227,-10.76097,0.8321357,-2.853395,11.16086,4,0.9984651,564.807,-0.04294586,0,0,-0.002973409
18.91999,648.558,78.40842,52.72825,-10.65142,0.8127915,-2.821307,11.04599,4,0.9982244,565.0272,-0.04058838,0,0,-0.002520063
18.93999,648.3467,78.42415,52.67476,-10.54288,0.7909077,-2.789821,10.93209,4,0.9979215,565.2451,-0.03837585,0,0,-0.002244121
18.95999,648.1375,78.43939,52.62178,-10.43533,0.7670448,-2.758922,10.81916,4,0.9975688,565.4609,-0.03604126,0,0,-0.002091982
18.97999,647.9304,78.4541,52.56933,-10.32896,0.7412778,-2.727909,10.70722,4,0.9971704,565.6744,-0.03177643,0,0,-0.00207451
18.99999,647.7254,78.46828,52.5174,-10.22349,0.7148636,-2.697472,10.59625,4,0.9967362,565.8857,-0.02774811,0,0,-0.002118764
19.01999,647.5225,78.48191,52.46595,-10.11895,0.6882889,-2.667532,10.48626,4,0.9962751,566.095,-0.02397919,0,0,-0.002241897
19.03999,647.3218,78.49502,52.41499,-10.01531,0.6619473,-2.638031,10.37727,4,0.9957981,566.302,-0.02001953,0,0,-0.002376294
19.05999,647.123,78.50758,52.36449,-9.912639,0.6351703,-2.608986,10.26927,4,0.9953154,566.507,-0.01554108,0,0,-0.00252588
19.07999,646.9263,78.51961,52.31443,-9.810902,0.6075993,-2.580558,10.1623,4,0.9948402,566.7099,-0.01164246,0,0,-0.00267148
19.09999,646.7316,78.53107,52.2648,-9.710147,0.5797831,-2.552512,10.05636,4,0.9943792,566.9106,-0.007949829,0,0,-0.00280071
19.11999,646.5389,78.54199,52.21558,-9.610366,0.5518394,-2.524906,9.95147,4,0.9939404,567.1095,-0.004188538,0,0,-0.002887633
19.13999,646.348,78.55236,52.16673,-9.520023,0.5240352,-2.500072,9.856425,4,0.9935302,567.3065,8.392334E-05,0.02911778,0,-0.002936241
19.15999,646.1569,78.56226,52.11769,-9.532652,0.5006544,-2.503514,9.868272,4,0.9931511,567.5038,0.004074097,0.08614483,0,-0.002935342
19.17999,645.9656,78.57172,52.06845,-9.543241,0.4775489,-2.506608,9.878103,4,0.992812,567.7012,0.007492065,0.07903691,0,-0.002859113
19.19999,645.774,78.58072,52.01902,-9.552168,0.4545077,-2.509466,9.886303,4,0.9925161,567.899,0.01082611,0.07313805,0,-0.002771368
19.21999,645.5824,78.58928,51.96942,-9.55974,0.4312649,-2.51222,9.893199,4,0.9922655,568.097,0.01462555,0.06821823,0,-0.002648617
19.23999,645.3906,78.59738,51.91963,-9.566216,0.4078544,-2.514891,9.899055,4,0.9920652,568.295,0.01821899,0.06408063,0,-0.002478479
19.25999,645.1987,78.60503,51.86967,-9.571768,0.3847544,-2.517553,9.904071,4,0.9919119,568.4933,0.02154541,0.06056729,0,-0.002259487
19.27999,645.0068,78.61224,51.81955,-9.576557,0.3620791,-2.520217,9.908422,4,0.9918044,568.6916,0.02439117,0.05755749,0,-0.002032182
