time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
19.57999,733.8615,99.70117,84.31537,-7.997829,-1.975357,-5.544159,9.921729,2,0.9776568,474.3402,-0.4163589,0.0751299,0,0.09577682
19.59999,733.7002,99.65855,84.20435,-7.966373,-2.110096,-5.458657,9.87526,2,0.9764512,474.5256,-0.4432526,0.04696255,0,0.09073182
19.61999,733.5378,99.61274,84.0938,-8.011068,-2.26672,-5.427636,9.927089,2,0.9750706,474.712,-0.450798,0.07484379,0,0.08663705
19.63999,733.376,99.56409,83.98466,-7.974651,-2.404863,-5.348235,9.885195,2,0.9735013,474.8975,-0.4698715,0.04374676,0,0.08340591
19.65999,733.2133,99.51199,83.87581,-8.018673,-2.57654,-5.31035,9.941025,2,0.9718438,475.0837,-0.5100327,0.06888314,0,0.0808785
19.67999,733.0507,99.45625,83.76691,-8.019133,-2.756464,-5.308494,9.983718,1,0.9701014,475.2699,-0.5535431,0.03538513,0,0.07862511
19.69999,732.8881,99.39692,83.65794,-8.020321,-2.933819,-5.306826,10.02903,1,0.9682599,475.4561,-0.6003494,0.00976925,0,0.07638308
19.71999,732.7254,99.33409,83.54885,-8.022628,-3.107215,-5.305439,10.077,1,0.9662954,475.6424,-0.6505203,0,0,0.07416554
19.73999,732.5627,99.26782,83.43961,-8.026173,-3.276405,-5.304423,10.12766,1,0.9641779,475.8287,-0.6861191,0,0,0.0719927
19.75999,732.3998,99.19819,83.33016,-8.031041,-3.441301,-5.303872,10.18111,1,0.9618709,476.0153,-0.7170868,0,0,0.0698704
19.77999,732.2368,99.12525,83.22047,-8.037157,-3.602415,-5.303856,10.23741,1,0.9593348,476.2021,-0.7514648,0,0,0.06780756
19.79999,732.0736,99.04886,83.11063,-8.041262,-3.771403,-5.303624,10.29648,1,0.9565982,476.389,-0.7891083,0,0,0.0658009
19.81999,731.9105,98.96892,83.00071,-8.043759,-3.946482,-5.303164,10.35824,1,0.9536901,476.576,-0.8331223,0,0,0.06377362
19.83999,731.7474,98.88533,82.89077,-8.045072,-4.125933,-5.302504,10.42258,1,0.9506374,476.7629,-0.8925171,0,0,0.06166605
19.85999,731.5844,98.79805,82.78084,-8.045629,-4.308137,-5.301718,10.4894,1,0.9474623,476.9498,-0.9550476,0,0,0.05944918
19.87999,731.4214,98.70706,82.67094,-8.04585,-4.491624,-5.300917,10.5586,1,0.9441794,477.1365,-0.9990692,0,0,0.05708731
19.89999,731.2585,98.61238,82.56106,-8.046133,-4.675094,-5.300241,10.63012,1,0.9407948,477.3233,-1.025314,0,0,0.05459071
19.91999,731.0956,98.51401,82.4512,-8.046836,-4.857454,-5.29985,10.7039,1,0.9373048,477.5099,-1.054718,0,0,0.05193926
19.93999,730.933,98.41176,82.34151,-8.043617,-5.051632,-5.29773,10.77958,0,0.9338275,477.6964,-1.087219,0,0,0.04916187
19.95999,730.7705,98.30563,82.23199,-8.0404,-5.245733,-5.295611,10.85703,0,0.9303799,477.8826,-1.085968,0,0,0.04621404
19.97999,730.6082,98.19565,82.12264,-8.037184,-5.439756,-5.293493,10.93612,0,0.9269783,478.0685,-1.065628,0,0,0.04312421
19.99999,730.4461,98.08181,82.01347,-8.033969,-5.633702,-5.291375,11.01669,0,0.9236379,478.2543,-1.055222,0,0,0.03991447
20.01999,730.2842,97.96411,81.90446,-8.030755,-5.827569,-5.289258,11.09861,0,0.9203731,478.4398,-1.040443,0,0,0.03660629
20.03999,730.1224,97.84258,81.79563,-8.027543,-6.02136,-5.287143,11.18173,0,0.9171972,478.6252,-1.002617,0,0,0.03321416
20.05999,729.9609,97.7172,81.68697,-8.024332,-6.215073,-5.285028,11.2659,0,0.9141226,478.8102,-0.9687119,0,0,0.02976976
20.07999,729.7996,97.58799,81.57846,-8.021122,-6.408708,-5.282914,11.35099,0,0.9111607,478.995,-0.9529724,0,0,0.02629842
20.09999,729.6384,97.45495,81.47013,-8.017914,-6.602266,-5.280801,11.43682,0,0.9083222,479.1797,-0.940361,0,0,0.02281382
20.11999,729.4774,97.31808,81.36196,-8.014707,-6.795746,-5.278688,11.52326,0,0.9056165,479.3641,-0.9309464,0,0,0.01933903
20.13999,729.3166,97.17741,81.25396,-8.0115,-6.98915,-5.276577,11.61014,0,0.9030525,479.5483,-0.9247208,0,0,0.01589929
20.15999,729.1559,97.03291,81.14611,-8.008296,-7.182475,-5.274467,11.69732,0,0.9006378,479.7323,-0.8243103,0,0,0.01250836
20.17999,728.9955,96.88461,81.03844,-8.005093,-7.375723,-5.272357,11.78463,0,0.8983794,479.9161,0.05274963,0,0,0.009195393
20.19999,728.8351,96.7325,80.93091,-8.00189,-7.568894,-5.270247,11.87191,0,0.8962833,480.0997,0.925148,0,0,0.005973933
20.21999,728.675,96.57658,80.82355,-7.998689,-7.761988,-5.268139,11.95901,0,0.8943548,480.2831,1.791817,0,0,0.00287122
20.23999,728.515,96.41686,80.71634,-7.99549,-7.955005,-5.266032,12.04575,0,0.8925982,480.4663,2.653168,0,0,-0.0001058411
20.25999,728.3551,96.25336,80.60929,-7.992291,-8.147944,-5.263926,12.13198,0,0.891017,480.6493,3.509354,0,0.5,-0.002932551
20.27999,728.1954,96.08604,80.50239,-7.989094,-8.340807,-5.26182,12.21754,0,0.8896141,480.8322,4.360184,0,0.5,-0.005593999
20.29999,728.0358,95.91495,80.39565,-7.985898,-8.533592,-5.259715,12.30225,0,0.8883916,481.0148,5.205505,0,0.5,-0.008077315
20.31999,727.8765,95.74006,80.28905,-7.982704,-8.7263,-5.257611,12.38595,0,0.8873509,481.1972,5.270454,0,0.5,-0.01035927
20.33999,727.7172,95.56139,80.1826,-7.979511,-8.918932,-5.255508,12.46848,0,0.8864925,481.3795,5.100456,0,0.5,-0.01243759
20.35999,727.5581,95.37892,80.07632,-7.976319,-9.111486,-5.253406,12.54968,0,0.8858165,481.5616,4.927422,0,0.5,-0.01430123
20.37999,727.3992,95.19267,79.97016,-7.973129,-9.303964,-5.251305,12.62936,0,0.8853222,481.7435,4.75132,0,0.5,-0.01593417
20.39999,727.2404,95.00263,79.86417,-7.96994,-9.496364,-5.249204,12.70737,0,0.8850085,481.9251,4.572174,0,0.5,-0.01732641
20.41999,727.0817,94.80882,79.7583,-7.966752,-9.688687,-5.247105,12.78354,0,0.8848735,482.1068,4.389961,0,0.5,-0.0184762
20.43999,726.9232,94.61121,79.65259,-7.963565,-9.880934,-5.245006,12.85771,0,0.8849148,482.288,4.204651,0,0.5,-0.01936992
20.45999,726.7649,94.40983,79.54701,-7.96038,-10.0731,-5.242908,12.92971,0,0.8851296,482.4692,4.012787,0,0.5,-0.01999838
20.47999,726.6067,94.20465,79.44157,-7.957195,-10.2652,-5.24081,12.99938,0,0.8855145,482.6501,3.808716,0,0.5,-0.02037251
20.49999,726.4486,93.9957,79.33627,-7.954012,-10.45721,-5.238714,13.06655,0,0.8860656,482.831,3.60157,0,0.5,-0.02048052
20.51999,726.2907,93.78297,79.23112,-7.950831,-10.64915,-5.236619,13.13106,0,0.8867788,483.0116,3.391327,0,0.5,-0.02031776
20.53999,726.1329,93.56645,79.12608,-7.94765,-10.84101,-5.234524,13.19276,0,0.8876494,483.1921,3.177963,0,0.5,-0.01988527
20.55999,725.9752,93.34615,79.02119,-7.944471,-11.0328,-5.23243,13.25149,0,0.8886722,483.3724,2.961464,0,0.5,-0.01919272
20.57999,725.8177,93.12208,78.91643,-7.941294,-11.22451,-5.230337,13.30709,0,0.889842,483.5526,2.742981,0,0.5,-0.01822977
20.59999,725.6603,92.89421,78.81179,-7.938117,-11.41614,-5.228245,13.35942,0,0.8911531,483.7325,2.519623,0,0.5,-0.0170039
20.61999,725.5029,92.66256,78.70729,-7.934942,-11.60769,-5.226153,13.40833,0,0.8925994,483.9125,2.293114,0,0.5,-0.01551305
20.63999,725.3458,92.42712,78.60291,-7.931768,-11.79917,-5.224063,13.45367,0,0.8941747,484.0922,2.063423,0,0.5,-0.01377358
20.65999,725.1887,92.1879,78.49866,-7.928595,-11.99058,-5.221973,13.4953,0,0.8958725,484.2717,1.830551,0,0.5,-0.01178176
20.67999,725.0318,91.94491,78.39453,-7.925424,-12.1819,-5.219884,13.5331,0,0.8976862,484.4511,1.594032,0,0.5,-0.00954568
20.69999,724.875,91.69812,78.29053,-7.922254,-12.37315,-5.217796,13.56691,0,0.8996088,484.6303,1.353767,0,0.5,-0.007068971
20.71999,724.7183,91.44754,78.18665,-7.919085,-12.56432,-5.215709,13.59664,0,0.9016333,484.8095,1.110275,0,0.5,-0.004364694
20.73999,724.5617,91.19317,78.08289,-7.915917,-12.75542,-5.213623,13.62214,0,0.9037526,484.9884,0.8635559,0,0.5,-0.001434613
20.75999,724.4052,90.93501,77.97926,-7.912751,-12.94644,-5.211537,13.64331,0,0.9059593,485.1673,0.6135712,0,0.5,0.001713897
20.77999,724.2488,90.67307,77.87573,-7.909585,-13.13738,-5.209453,13.66004,0,0.9082462,485.346,0.3603287,0,0.5,0.005062548
20.79999,724.0926,90.40733,77.77233,-7.906422,-13.32825,-5.207369,13.67222,0,0.9106058,485.5245,0.1038132,0,0.5,0.008615693
20.81999,723.9888,90.23148,77.70399,-8.295321,-0.2081957,-5.007092,8.985634,1,0.9140838,485.6431,-0.05740356,0,0.5,0.01235577
20.83999,723.826,90.2252,77.60667,-8.292003,-0.4042338,-5.005089,9.094523,1,0.9192325,485.8262,-0.04032898,0.6086197,0,0.01680818
20.85999,723.6634,90.21496,77.50942,-8.288686,-0.6001936,-5.003087,9.197551,1,0.924265,486.0092,-0.02599335,0.543286,0,0.02278798
20.87999,723.5009,90.20075,77.41226,-8.28537,-0.7960749,-5.001085,9.294578,1,0.9291722,486.1921,-0.01524353,0.4814695,0,0.0287046
20.89999,723.3384,90.18259,77.31518,-8.282056,-0.991878,-4.999085,9.385489,1,0.9339458,486.3749,-0.008125305,0.4232534,0,0.03455084
20.91999,723.176,90.16045,77.21817,-8.278743,-1.187603,-4.997085,9.470167,1,0.9385782,486.5576,-0.004669189,0.3687069,0,0.04031858
20.93999,723.0137,90.13436,77.12124,-8.275432,-1.383249,-4.995086,9.548529,1,0.9430624,486.7402,-0.004875183,0.3178997,0,0.04600133
20.95999,722.8516,90.1043,77.02437,-8.272121,-1.578817,-4.993088,9.620498,1,0.9473919,486.9226,-0.008796692,0.2708828,0,0.05158871
20.97999,722.6894,90.07028,76.92757,-8.268884,-1.773977,-4.991177,9.686028,1,0.9515643,487.1051,-0.01643372,0.2277014,0,0.05707499
20.99999,722.5248,90.03256,76.83497,-8.398311,-1.960318,-4.798714,9.787987,2,0.9558202,487.2887,-0.02755737,0.1883835,0,0.06246421
21.01999,722.3582,89.9915,76.74595,-8.501712,-2.129996,-4.64142,9.869963,2,0.9602218,487.4733,-0.04024506,0.1272079,0,0.06688043
21.03999,722.1902,89.94742,76.66002,-8.584064,-2.28417,-4.512838,9.934052,2,0.9647892,487.6584,-0.05286407,0.07802239,0,0.07051662
21.05999,722.0228,89.90063,76.57745,-8.569041,-2.421946,-4.373784,9.896086,2,0.9695047,487.842,-0.06460571,0.03956909,0,0.07348322
21.07999,721.8545,89.85181,76.497,-8.635749,-2.526437,-4.296707,9.940135,2,0.9743916,488.0258,-0.07217407,0.06234856,0,0.07583883
21.09999,721.6874,89.80156,76.41901,-8.612651,-2.599679,-4.202917,9.881742,2,0.9793739,488.2078,-0.07305908,0.035919,0,0.07781862
21.11999,721.5201,89.75031,76.3424,-8.673329,-2.648869,-4.160765,9.904559,2,0.9843072,488.3898,-0.06903076,0.07095509,0,0.07944075
21.13999,721.3513,89.70048,76.26686,-8.73815,-2.569084,-4.142824,9.915476,3,0.9887514,488.5728,-0.06075287,0.05726452,0,0.08066612
21.15999,721.181,89.65305,76.19225,-8.798812,-2.438679,-4.130171,9.91749,3,0.9925817,488.757,-0.04897308,0.0507145,0,0.08068422
21.17999,721.0097,89.61186,76.11743,-8.786666,-2.105321,-4.098132,9.834605,4,0.9952123,488.9422,-0.03996277,0.049506,0,0.07946245
21.19999,720.8358,89.57762,76.04182,-8.861021,-1.742488,-4.096327,9.85428,4,0.9969686,489.1301,-0.03158569,0.09923688,0,0.07661378
21.21999,720.6597,89.5506,75.96568,-8.927653,-1.370834,-4.083781,9.87416,4,0.9981003,489.3203,-0.02278137,0.0874323,0,0.07272392
21.23999,720.4818,89.5307,75.88925,-8.986876,-1.007141,-4.061326,9.893336,4,0.998794,489.5123,-0.01278687,0.07550412,0,0.06821409
21.25999,720.3022,89.51756,75.81276,-9.039322,-0.6638308,-4.030623,9.911028,4,0.9991853,489.706,-0.001228333,0.06399822,0,0.06341875
21.27999,720.1213,89.5106,75.73639,-9.085527,-0.3514302,-3.994004,9.926679,4,0.9993732,489.9009,-0.002067566,0.05338326,0,0.05857407
21.29999,719.9409,89.50914,75.66094,-9.043436,-0.07406403,-3.920105,9.850747,4,0.9994296,490.0951,-0.000541687,0.04399281,0,0.05382892
21.31999,719.7592,89.51234,75.58575,-9.090652,0.1601021,-3.882705,9.874293,4,0.9994058,490.2903,0.006637573,0.08955174,0,0.04928843
21.33999,719.5767,89.51935,75.51086,-9.131759,0.3517663,-3.844672,9.893987,4,0.9993372,490.4864,0.01683807,0.07542401,0,0.04504028
21.35999,719.3932,89.52934,75.43633,-9.167451,0.5012293,-3.807369,9.910346,4,0.9992484,490.6832,0.02987671,0.06360798,0,0.04113767
21.37999,719.2091,89.5415,75.36218,-9.198348,0.6100359,-3.771745,9.923904,4,0.9991555,490.8806,0.0448761,0.05379238,0,0.03757805
21.39999,719.0261,89.55514,75.28904,-9.141909,0.683215,-3.705845,9.845873,4,0.9990683,491.0767,0.06126404,0.04565735,0,0.03436271
21.41999,718.8423,89.56951,75.21618,-9.176437,0.719691,-3.679642,9.8677,4,0.9989923,491.2733,0.07842255,0.09247628,0,0.03147361
21.43999,718.658,89.58399,75.14355,-9.205662,0.7252858,-3.656499,9.886248,4,0.9989309,491.4704,0.0958252,0.07938023,0,0.02891557
21.45999,718.4732,89.59806,75.07115,-9.230644,0.7040241,-3.635391,9.902077,4,0.9988847,491.668,0.1129532,0.06825142,0,0.02666136
21.47999,718.288,89.61127,74.99897,-9.251965,0.6605224,-3.616269,9.915658,4,0.998853,491.8659,0.1282501,0.05875397,0,0.02470279
21.49999,718.1024,89.62324,74.92701,-9.270164,0.5988002,-3.598911,9.927376,4,0.9988344,492.0641,0.1419907,0.0506052,0,0.02301322
21.51999,717.9182,89.63374,74.85587,-9.202294,0.5258119,-3.551442,9.848295,4,0.9988273,492.2607,0.1545944,0.04357453,0,0.02155569
21.53999,717.7335,89.64256,74.78485,-9.227184,0.4401605,-3.541617,9.869668,4,0.9988302,492.4578,0.1676712,0.09102288,0,0.02030677
21.55999,717.5483,89.64953,74.71394,-9.248527,0.3486634,-3.532447,9.88822,4,0.9988407,492.6552,0.1790924,0.0781992,0,0.01925702
21.57999,717.3629,89.65462,74.64314,-9.266843,0.2545524,-3.523904,9.90436,4,0.9988573,492.853,0.1887817,0.0670681,0,0.0183753
21.59999,717.1771,89.65758,74.5722,-9.281109,0.1473061,-3.518866,9.918138,4,0.9988741,493.0511,0.1955414,0.05738411,0,0.01765456
21.61999,716.9924,89.65836,74.50168,-9.210601,0.03937317,-3.482722,9.841697,4,0.9988889,493.248,0.1992798,0.04911747,0,0.01716585
21.63999,716.8073,89.65684,74.43109,-9.23359,-0.07677683,-3.479477,9.86494,3,0.998902,493.4454,0.2060165,0.09498196,0,0.01688298
21.65999,716.6217,89.65308,74.36044,-9.253422,-0.1879592,-3.476328,9.885552,3,0.9989099,493.6432,0.2115173,0.08103619,0,0.01671919
21.67999,716.4357,89.64705,74.28968,-9.269998,-0.3011068,-3.474008,9.903921,3,0.9988917,493.8415,0.2139359,0.06866856,0,0.01664098
21.69999,716.2491,89.63865,74.21883,-9.283937,-0.4192305,-3.471598,9.920595,3,0.9988307,494.0403,0.2127686,0.05764733,0,0.01668497
21.71999,716.0637,89.62794,74.14854,-9.212391,-0.5330768,-3.438031,9.847005,3,0.9987117,494.2378,0.2077713,0.0476429,0,0.01683571
21.73999,715.8776,89.61471,74.07817,-9.233761,-0.6584403,-3.439372,9.874121,3,0.9985215,494.4361,0.1925583,0.09179707,0,0.01703641
21.75999,715.6909,89.59864,74.00783,-9.250824,-0.7984746,-3.440431,9.899193,2,0.9982331,494.6349,0.1725159,0.07552758,0,0.01727643
21.77999,715.5035,89.57978,73.93752,-9.264956,-0.9361429,-3.440713,9.922735,2,0.9978367,494.8344,0.1494293,0.06048432,0,0.01751716
21.79999,715.3172,89.55824,73.86787,-9.192885,-1.06816,-3.409492,9.856083,2,0.9973196,495.0326,0.1219711,0.04635887,0,0.01774177
21.81999,715.1302,89.534,73.79818,-9.213831,-1.200011,-3.412534,9.890132,2,0.9966663,495.2316,0.09005737,0.08635025,0,0.01794282
21.83999,714.9425,89.50715,73.72848,-9.231087,-1.328511,-3.414234,9.921839,2,0.9958593,495.4311,0.05384064,0.06592083,0,0.0181301
21.85999,714.7558,89.47786,73.65924,-9.163478,-1.446518,-3.379845,9.862963,2,0.9948351,495.6296,0.01309967,0.04689674,0,0.01830887
21.87999,714.5685,89.44541,73.58981,-9.184601,-1.601263,-3.378274,9.904062,2,0.9936287,495.8288,-0.03136444,0.08222237,0,0.01835468
21.89999,714.3809,89.40961,73.52018,-9.199614,-1.766123,-3.37479,9.942366,2,0.9922677,496.0283,-0.07214355,0.05756264,0,0.01825736
21.91999,714.1932,89.37056,73.45029,-9.200329,-1.924903,-3.374736,9.970492,1,0.9906827,496.2279,-0.1100998,0.03458061,0,0.01802062
21.93999,714.0054,89.32823,73.38016,-9.201365,-2.084203,-3.374911,10.00179,1,0.9888507,496.4277,-0.1670456,0.01770458,0,0.01775187
21.95999,713.8175,89.28249,73.30984,-9.20179,-2.250585,-3.375007,10.03627,1,0.9867772,496.6277,-0.2320557,0,0,0.01743247
21.97999,713.6296,89.23324,73.23939,-9.2017,-2.422424,-3.37502,10.07395,1,0.9844714,496.8277,-0.3035049,0,0,0.01702385
21.99999,713.4417,89.18039,73.16885,-9.20123,-2.598145,-3.374972,10.11478,1,0.9819435,497.0278,-0.3788681,0,0,0.01650398
22.01999,713.2538,89.1239,73.09824,-9.20055,-2.776272,-3.374911,10.15874,1,0.9792026,497.2278,-0.448082,0,0,0.01586412
22.03999,713.0659,89.06376,73.0276,-9.199859,-2.955456,-3.374911,10.20579,1,0.9762547,497.4278,-0.4952545,0,0,0.01509058
22.05999,712.8781,88.99996,72.95689,-9.199366,-3.134511,-3.375066,10.2559,1,0.9731001,497.6277,-0.5460052,0,0,0.01416979
22.07999,712.6903,88.93259,72.88612,-9.199875,-3.309663,-3.375776,10.30905,1,0.9697134,497.8278,-0.6004333,0,0,0.01310953
22.09999,712.5026,88.86158,72.81527,-9.200099,-3.487062,-3.376417,10.36519,1,0.9661091,498.0277,-0.6584396,0,0,0.0118852
22.11999,712.3151,88.78665,72.74455,-9.196419,-3.681788,-3.375067,10.42409,1,0.9624259,498.2274,-0.7193069,0,0,0.0104939
22.13999,712.1277,88.70782,72.67397,-9.19274,-3.876437,-3.373716,10.48567,0,0.9586854,498.4269,-0.7829666,0,0,0.008969928
22.15999,711.9407,88.62508,72.60353,-9.189063,-4.071008,-3.372367,10.54979,0,0.9549084,498.6261,-0.849472,0,0,0.007334039
22.17999,711.7538,88.53844,72.53322,-9.185388,-4.265501,-3.371018,10.61635,0,0.9511149,498.8251,-0.8623581,0,0,0.005594418
22.19999,711.5671,88.44791,72.46304,-9.181713,-4.459916,-3.369669,10.68523,0,0.947324,499.0238,-0.828392,0,0,0.00376952
22.21999,711.3807,88.35351,72.39301,-9.178041,-4.654253,-3.368322,10.75631,0,0.943554,499.2222,-0.7952271,0,0,0.001882155
22.23999,711.1946,88.25523,72.3231,-9.174369,-4.848513,-3.366974,10.82947,0,0.939822,499.4204,-0.7650146,0,0,-5.461457E-05
22.25999,711.0085,88.15309,72.25333,-9.170699,-5.042695,-3.365628,10.90458,0,0.9361445,499.6184,-0.737793,0,0,-0.002025696
22.27999,710.8228,88.04709,72.18369,-9.16703,-5.236799,-3.364281,10.98151,0,0.9325366,499.8161,-0.7136459,0,0,-0.004017118
22.29999,710.6372,87.93724,72.11417,-9.163363,-5.430825,-3.362936,11.06013,0,0.9290129,500.0136,-0.6925049,0,0,-0.006016567
22.31999,710.4519,87.82354,72.0448,-9.159698,-5.624774,-3.36159,11.14029,0,0.9255866,500.2108,-0.6745529,0,0,-0.008004009
22.33999,710.2668,87.70601,71.97555,-9.156034,-5.818646,-3.360246,11.22187,0,0.9222704,500.4078,-0.5499039,0,0,-0.009960505
22.35999,710.0818,87.58465,71.90643,-9.152372,-6.01244,-3.358902,11.30473,0,0.9190754,500.6046,-0.4260178,0,0,-0.01188225
22.37999,709.8971,87.45945,71.83744,-9.148711,-6.206156,-3.357558,11.38871,0,0.9160123,500.8012,-0.3127975,0,0,-0.01374936
22.39999,709.7126,87.33043,71.76857,-9.145052,-6.399795,-3.356215,11.47368,0,0.9130907,500.9975,-0.2158203,0,0,-0.01555701
22.41999,709.5283,87.19759,71.69983,-9.141394,-6.593357,-3.354872,11.55949,0,0.910319,501.1936,-0.1222,0,0,-0.01727778
22.43999,709.3442,87.06094,71.63122,-9.137737,-6.78684,-3.35353,11.64598,0,0.9077051,501.3894,-0.03207397,0,0,-0.01891021
22.45999,709.1602,86.92049,71.56272,-9.134082,-6.980247,-3.352189,11.73301,0,0.9052557,501.5851,0.05463409,0,0,-0.02043896
22.47999,708.9765,86.77621,71.49435,-9.130428,-7.173576,-3.350848,11.82043,0,0.9029766,501.7805,0.1571808,0,0,-0.02185791
22.49999,708.793,86.62814,71.4261,-9.126776,-7.366828,-3.349508,11.90807,0,0.9008731,501.9756,0.3254089,0,0,-0.02314858
22.51999,708.6096,86.47626,71.35797,-9.123125,-7.560003,-3.348168,11.99578,0,0.8989491,502.1707,0.4899139,0,0,-0.02430987
22.53999,708.4265,86.3206,71.28996,-9.119475,-7.753101,-3.346829,12.0834,0,0.8972084,502.3654,0.6505585,0,0,-0.02533013
22.55999,708.2435,86.16113,71.22205,-9.115828,-7.946121,-3.34549,12.17078,0,0.8956532,502.5599,0.8075714,0,0.5,-0.02620011
22.57999,708.0607,85.99788,71.15427,-9.112181,-8.139065,-3.344152,12.25774,0,0.8942858,502.7543,0.9607315,0,0.5,-0.02691743
22.59999,707.8781,85.83082,71.08661,-9.108536,-8.331931,-3.342814,12.34414,0,0.893107,502.9485,1.096436,0,0.5,-0.02747557
22.61999,707.6957,85.65998,71.01906,-9.104893,-8.52472,-3.341477,12.42979,0,0.8921174,503.1424,1.217278,0,0.5,-0.02787333
22.63999,707.5135,85.48535,70.95161,-9.101251,-8.717432,-3.34014,12.51454,0,0.8913168,503.3361,1.35228,0,0.5,-0.02809444
22.65999,707.3314,85.30694,70.88428,-9.09761,-8.910067,-3.338804,12.59822,0,0.8907043,503.5297,1.520683,0,0.5,-0.02815166
22.67999,707.1495,85.12474,70.81705,-9.093971,-9.102624,-3.337469,12.68067,0,0.8902785,503.723,1.685158,0,0.5,-0.02802653
22.69999,706.9678,84.93875,70.74994,-9.090334,-9.295105,-3.336134,12.76171,0,0.8900373,503.9161,1.845566,0,0.5,-0.02773254
22.71999,706.7863,84.74898,70.68292,-9.086698,-9.487509,-3.334799,12.84119,0,0.8899781,504.1091,2.002213,0,0.5,-0.02725542
22.73999,706.6049,84.55542,70.61602,-9.083063,-9.679835,-3.333465,12.91893,0,0.8900979,504.3018,2.1548,0,0.5,-0.02659607
22.75999,706.4236,84.35809,70.54921,-9.07943,-9.872086,-3.332132,12.99476,0,0.8903928,504.4944,2.278603,0,0.5,-0.02577518
22.77999,706.2426,84.15696,70.48251,-9.075798,-10.06426,-3.330799,13.06853,0,0.8908591,504.6868,2.340561,0,0.5,-0.02477548
22.79999,706.0617,83.95206,70.41591,-9.072167,-10.25635,-3.329467,13.14006,0,0.8914921,504.879,2.394096,0,0.5,-0.02360026
22.81999,705.8809,83.74337,70.3494,-9.068539,-10.44837,-3.328135,13.2092,0,0.8922868,505.071,2.42598,0,0.5,-0.0222511
22.83999,705.7004,83.53089,70.283,-9.064911,-10.64032,-3.326804,13.27578,0,0.8932381,505.2629,2.449821,0,0.5,-0.02075574
22.85999,705.52,83.31464,70.21668,-9.061285,-10.83218,-3.325473,13.33963,0,0.8943404,505.4545,2.44529,0,0.5,-0.01907915
22.87999,705.3397,83.09459,70.15047,-9.05766,-11.02397,-3.324143,13.40061,0,0.8955877,505.646,2.42942,0,0.5,-0.01724518
22.89999,705.1596,82.87077,70.08435,-9.054037,-11.21568,-3.322813,13.45855,0,0.8969737,505.8373,2.242561,0,0.5,-0.01526652
22.91999,704.9796,82.64315,70.01833,-9.050415,-11.40732,-3.321484,13.51331,0,0.898492,506.0285,2.002327,0,0.5,-0.0131436
22.93999,704.7999,82.41174,69.95239,-9.046795,-11.59888,-3.320155,13.56473,0,0.9001359,506.2194,1.758743,0,0.5,-0.01088247
22.95999,704.6202,82.17655,69.88655,-9.043176,-11.79036,-3.318827,13.61266,0,0.9018984,506.4102,1.511787,0,0.5,-0.008483512
22.97999,704.4407,81.93758,69.8208,-9.039558,-11.98176,-3.3175,13.65697,0,0.9037725,506.6009,1.261513,0,0.5,-0.005949778
22.99999,704.2614,81.69481,69.75513,-9.035942,-12.17309,-3.316173,13.69752,0,0.905751,506.7914,1.007912,0,0.5,-0.00330868
23.01999,704.0821,81.44825,69.68956,-9.032328,-12.36435,-3.314846,13.73417,0,0.9078263,506.9817,0.7509766,0,0.5,-0.0005502865
23.03999,703.903,81.19789,69.62407,-9.028715,-12.55552,-3.31352,13.7668,0,0.9099911,507.1719,0.5253296,0,0.5,0.002312253
23.05999,703.7241,80.94375,69.55866,-9.025104,-12.74662,-3.312195,13.79528,0,0.9122378,507.3619,0.3251648,0,0.5,0.005270324
23.07999,703.5452,80.68581,69.49334,-9.021494,-12.93764,-3.31087,13.8195,0,0.9145588,507.5518,0.09431458,0,0.5,0.008326069
23.09999,703.3666,80.42407,69.4281,-9.017885,-13.12859,-3.309546,13.83934,0,0.9169466,507.7415,-0.07333374,0,0.5,0.01146952
23.11999,703.188,80.15854,69.36295,-9.014278,-13.31946,-3.308222,13.85471,0,0.9193934,507.931,-0.2173691,0,0.5,0.01466903
23.13999,703.0096,79.88921,69.29786,-9.010673,-13.51026,-3.306898,13.8655,0,0.9218917,508.1204,-0.3648682,0,0.5,0.0179484
23.15999,702.8313,79.61609,69.23286,-9.007069,-13.70097,-3.305576,13.87163,0,0.9244339,508.3097,-0.51577,0,0.5,0.02129304
23.17999,702.6531,79.33916,69.16793,-9.003466,-13.89161,-3.304253,13.87302,0,0.9270126,508.4988,-0.670166,0,0.5,0.02468462
23.19999,702.4751,79.05843,69.10308,-8.999865,-14.08218,-3.302932,13.86958,0,0.9296203,508.6878,-0.8279343,0,0.5,0.02812346
23.21999,702.2972,78.77389,69.0383,-8.996264,-14.27267,-3.30161,13.86126,0,0.9322497,508.8766,-1.056343,0,0.5,0.03160909
23.23999,702.1194,78.48555,68.97359,-8.992666,-14.46308,-3.30029,13.84799,0,0.9348938,509.0653,-1.390648,0,0.5,0.03511942
23.25999,701.9417,78.19341,68.90895,-8.989069,-14.65342,-3.29897,13.82972,0,0.9375454,509.254,-1.728279,0,0.5,0.03865322
23.27999,701.7641,77.89747,68.84438,-8.985474,-14.84368,-3.29765,13.80642,0,0.9401978,509.4424,-1.892479,0,0.5,0.04220818
23.29999,701.5867,77.59772,68.77988,-8.981879,-15.03386,-3.296331,13.77805,0,0.9428441,509.6307,-2.06041,0,0.5,0.04578445
