time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
23.41999,700.9949,78.3547,67.70031,-7.465594,-11.97652,-2.686144,11.27335,0,0.8694651,510.4948,-3.167862,0,0,0.09449525
23.43999,700.8284,78.09873,67.65771,-7.462608,-12.16785,-2.685069,11.42939,0,0.8334394,510.6666,-3.413048,0,0,0.273211
23.45999,700.6621,77.84195,67.61665,-7.563568,-12.17166,-2.615856,11.44298,1,0.7952961,510.8378,-3.63102,0,0,0.35
23.47999,700.4956,77.58426,67.57741,-7.67416,-12.18404,-2.539437,11.3284,1,0.7552604,511.0087,-3.82402,0,0,0.35
23.49999,700.324,77.33031,67.56239,-8.155149,-11.75974,-1.867722,10.86791,1,0.7016585,511.1778,-3.981323,0,0,0.35
23.51999,700.2226,77.21552,67.63145,-7.471657,-8.877873,1.328667,7.767666,2,0.7824348,511.2565,-3.935799,0,0,0.35
23.53999,700.0887,77.04856,67.65826,-7.649902,-8.68331,0.9939648,7.899048,2,0.8015839,511.3781,-3.96167,1,0,0.35
23.55999,699.9455,76.88573,67.6805,-7.913402,-8.307398,0.7640361,8.062531,3,0.8110517,511.5097,-3.996239,1,0,0.35
23.57999,699.7936,76.7284,67.69858,-8.16891,-7.907699,0.5503145,8.256757,3,0.8134137,511.6509,-4.038635,1,0,0.35
23.59999,699.6344,76.57597,67.70972,-8.349031,-7.5876,0.2455888,8.473137,2,0.8114641,511.801,-4.109337,1,0,0.3430488
23.61999,699.4688,76.42928,67.71466,-8.515531,-7.245595,-0.03256229,8.694749,2,0.8063986,511.959,-4.114227,0.9161179,0,0.2761146
23.63999,699.3145,76.30731,67.86005,-8.266896,-6.287388,1.473842,7.683686,1,0.6880246,512.0677,-3.812233,0.7831507,0,0.2236915
23.65999,699.1451,76.17203,67.89646,-8.416906,-6.07403,1.164157,7.932965,2,0.6485813,512.2208,-3.673912,1,0,0.1767083
23.67999,698.9769,76.15857,67.90534,-8.357869,-3.610381,1.24796,7.6072,3,0.7050758,512.3801,-3.474113,1,0,0.1493041
23.69999,698.8169,76.10699,67.92066,-8.469701,-3.29104,0.9154491,7.752494,2,0.72693,512.5298,-3.273659,1,0,0.1297809
23.71999,698.6554,76.05428,67.92904,-8.552547,-2.956445,0.5637978,7.882999,2,0.7430469,512.6829,-3.107468,1,0,0.1041236
23.73999,698.4917,76.00707,67.92967,-8.623293,-2.626893,0.208509,8.011038,2,0.7582824,512.8402,-3.035042,1,0,0.0836145
23.75999,698.3238,75.96201,67.92274,-8.719174,-2.470123,-0.1723164,8.180813,2,0.7706652,513.0037,-2.955788,1,0,0.07070309
23.77999,698.1527,75.91933,67.90746,-8.807875,-2.348182,-0.5592842,8.354984,3,0.7829097,513.1724,-2.874268,1,0,0.06605671
23.79999,697.9995,75.93685,67.86616,-8.903937,-2.360796,-0.9262524,8.365383,2,0.8305484,513.3311,-2.877388,0.9870095,0,0.06682736
23.81999,697.8237,75.90022,67.83527,-8.972511,-2.060844,-1.218001,8.536436,3,0.8436335,513.5085,-2.786514,0.9807702,0,0.0852998
23.83999,697.6447,75.86909,67.79868,-9.033095,-1.790785,-1.458323,8.698364,3,0.8570433,513.6908,-2.686508,0.8781384,0,0.0950717
23.85999,697.4466,75.86375,67.86774,-8.912678,-0.8950932,-0.6492797,8.31208,3,0.7979627,513.8625,-2.592445,0.7809815,0,0.1112274
23.87999,697.2878,75.93533,67.82115,-8.765704,0.08406693,-0.7597255,8.225174,3,0.8450798,514.028,-2.430283,1,0,0.2385505
23.89999,697.1149,75.94185,67.78989,-8.767205,0.1089554,-1.226741,8.398441,3,0.8574828,514.2029,-2.283714,1,0,0.2936781
23.91999,696.9413,75.94913,67.75027,-8.775881,0.1565077,-1.63785,8.57093,3,0.8693511,514.3806,-2.13723,0.9609352,0,0.313845
23.93999,696.7672,75.95743,67.70369,-8.784603,0.2175776,-1.981426,8.726432,3,0.8806235,514.5609,-1.989799,0.8574417,0,0.3303344
23.95999,696.595,75.96302,67.64309,-8.796343,0.1757012,-2.286453,8.871676,3,0.8912491,514.743,-1.845802,0.7641409,0,0.343224
23.97999,696.4196,75.9692,67.58334,-8.808134,0.09915756,-2.560421,8.992048,3,0.9032409,514.9282,-1.699997,0.6769941,0,0.3376139
23.99999,696.2451,75.97332,67.51857,-8.835593,-0.007544955,-2.783582,9.105477,2,0.9154378,515.1138,-1.557793,0.6047711,0,0.3494366
24.01999,696.0712,75.97536,67.44944,-8.860665,-0.109974,-2.975195,9.206084,2,0.9275381,515.2998,-1.418343,0.5367136,0,0.35
24.03999,695.8978,75.97533,67.37656,-8.885013,-0.2065209,-3.136333,9.294296,2,0.9392535,515.4865,-1.292122,0.4763495,0,0.35
24.05999,695.7246,75.97328,67.30054,-8.909499,-0.2960218,-3.26914,9.370837,2,0.9503151,515.674,-1.17231,0.4234222,0,0.3470686
24.07999,695.5514,75.96928,67.22193,-8.934505,-0.3777839,-3.376254,9.43661,2,0.9604828,515.8621,-1.052887,0.3774977,0,0.3379265
24.09999,695.378,75.96342,67.14123,-8.96004,-0.4515854,-3.460655,9.492631,2,0.9695511,516.0509,-1.079552,0.3380339,0,0.3261911
24.11999,695.2043,75.95581,67.05889,-8.985986,-0.517267,-3.525177,9.539945,2,0.9773527,516.2405,-1.12513,0.3044214,0,0.3125846
24.13999,695.0284,75.94907,66.97591,-9.007381,-0.4510088,-3.551572,9.58545,3,0.9838399,516.4323,-1.162392,0.2760332,0,0.2976944
24.15999,694.8511,75.94302,66.89257,-9.025539,-0.3931763,-3.575303,9.627722,3,0.9890296,516.6256,-1.193626,0.2487299,0,0.2841965
24.17999,694.6727,75.9375,66.80913,-9.041655,-0.3445573,-3.596076,9.66573,3,0.9929585,516.8201,-1.221115,0.2233669,0,0.2708351
24.19999,694.4947,75.93504,66.72753,-9.051181,-0.1629789,-3.596001,9.694133,4,0.995224,517.0136,-1.141739,0.2005617,0,0.2569989
24.21999,694.3168,75.9356,66.64751,-9.058428,0.008613105,-3.596933,9.716047,4,0.9963349,517.2065,-0.9245987,0.1835203,0,0.2415259
24.23999,694.1391,75.93914,66.56889,-9.065008,0.1721002,-3.593946,9.733067,4,0.9966186,517.399,-0.7130432,0.1703716,0,0.2254642
24.25999,693.9611,75.94582,66.49157,-9.069323,0.3382111,-3.587825,9.746639,4,0.9963776,517.5913,-0.5169907,0.1601601,0,0.2092437
24.27999,693.7828,75.9557,66.41545,-9.071746,0.5034354,-3.578317,9.757613,4,0.9958341,517.7836,-0.3363342,0.1520165,0,0.1933444
24.29999,693.6041,75.96874,66.34047,-9.072893,0.6639445,-3.565147,9.766506,4,0.9951504,517.976,-0.335556,0.1454321,0,0.1779819
24.31999,693.425,75.98481,66.26661,-9.073446,0.8159839,-3.54822,9.773682,4,0.9944395,518.1685,-0.358963,0.1400963,0,0.1632607
24.33999,693.2454,76.00378,66.194,-9.073359,0.9598156,-3.528508,9.779376,4,0.9938,518.3611,-0.3756332,0.135791,0,0.149233
24.35999,693.0654,76.02551,66.12261,-9.073756,1.09496,-3.504067,9.783829,4,0.9932983,518.5538,-0.3859177,0.1323744,0,0.1358307
24.37999,692.8847,76.04976,66.05243,-9.075202,1.218618,-3.475241,9.787219,4,0.9929624,518.7467,-0.3902054,0.1297028,0,0.1230723
24.39999,692.7036,76.07628,65.98344,-9.078176,1.328498,-3.442513,9.789726,4,0.9927936,518.9398,-0.3891602,0.1276686,0,0.1109518
24.41999,692.5219,76.10469,65.91537,-9.082794,1.420214,-3.408044,9.791291,4,0.9928148,519.1332,-0.3827209,0.1261643,0,0.09949271
24.43999,692.3399,76.13422,65.84824,-9.091953,1.475277,-3.370954,9.792597,4,0.992891,519.3266,-0.3738403,0.1252253,0,0.08867113
24.45999,692.1579,76.16428,65.78197,-9.103927,1.503088,-3.333526,9.794182,4,0.9928905,519.5198,-0.3658524,0.1244419,0,0.07862792
24.47999,691.9758,76.19462,65.71651,-9.117037,1.517705,-3.295447,9.7957,4,0.9928498,519.7128,-0.3583755,0.1234909,0,0.06949256
24.49999,691.7934,76.22502,65.65184,-9.130787,1.521448,-3.257332,9.796976,4,0.9927908,519.9059,-0.3511887,0.12258,0,0.06116898
24.51999,691.6107,76.25533,65.5879,-9.144838,1.51628,-3.219677,9.797941,4,0.9927258,520.0991,-0.3441849,0.1218143,0,0.05360031
24.53999,691.4278,76.28539,65.52467,-9.158966,1.503759,-3.182885,9.798594,4,0.9926628,520.2924,-0.3373566,0.1212353,0,0.0467204
24.55999,691.2445,76.31507,65.46211,-9.172958,1.485278,-3.147411,9.798968,4,0.9926059,520.4858,-0.3310013,0.1208433,0,0.04051227
24.57999,691.061,76.3443,65.40019,-9.186718,1.462111,-3.11338,9.799118,4,0.9925565,520.6793,-0.3251114,0.120619,0,0.03490346
24.59999,690.8771,76.37299,65.33887,-9.20014,1.43537,-3.080972,9.799096,4,0.9925159,520.8729,-0.3196106,0.1205292,0,0.02986091
24.61999,690.6929,76.4011,65.27814,-9.213109,1.406211,-3.050338,9.798947,4,0.9924843,521.0667,-0.3145523,0.1205423,0,0.02534575
24.63999,690.5085,76.42663,65.24431,-9.145892,1.268005,-2.075384,9.444817,4,0.9929538,521.2533,-0.3045731,0.1206316,0,0.02132983
24.65999,690.324,76.4519,65.20641,-9.164607,1.262829,-2.181736,9.495376,4,0.9929884,521.4412,-0.2947998,0.3331101,0,-0.004882047
24.67999,690.1394,76.47684,65.16528,-9.186691,1.249879,-2.256436,9.537252,4,0.992873,521.6299,-0.3063354,0.3027746,0,-0.02659759
24.69999,689.9545,76.50153,65.12168,-9.209821,1.236803,-2.307445,9.572434,4,0.992744,521.8197,-0.3176041,0.2776486,0,-0.0447581
24.71999,689.7695,76.52599,65.07624,-9.232921,1.223763,-2.341193,9.602336,4,0.9926626,522.0101,-0.3253555,0.2565393,0,-0.05916851
24.73999,689.5842,76.55019,65.02943,-9.255217,1.210877,-2.362745,9.627967,4,0.9926448,522.2011,-0.3305893,0.2385985,0,-0.0704521
24.75999,689.3987,76.57417,64.98162,-9.276175,1.19825,-2.376039,9.650063,4,0.9926834,522.3927,-0.3339844,0.2232199,0,-0.07900438
24.77999,689.2131,76.59802,64.93321,-9.294777,1.19216,-2.383697,9.669188,4,0.9927123,522.5845,-0.3370132,0.2099625,0,-0.0851689
24.79999,689.0272,76.62183,64.88442,-9.311078,1.189756,-2.388185,9.685721,4,0.9927337,522.7766,-0.368866,0.1984869,0,-0.08929715
24.81999,688.8412,76.64561,64.83539,-9.32515,1.189105,-2.391335,9.699977,4,0.9927397,522.9689,-0.4505463,0.1885672,0,-0.09168139
24.83999,688.655,76.6694,64.7862,-9.336983,1.190142,-2.394329,9.71223,4,0.9927253,523.1615,-0.5326233,0.1800139,0,-0.09257647
24.85999,688.4686,76.69325,64.73694,-9.346642,1.192716,-2.397985,9.722733,4,0.9926872,523.3542,-0.6152039,0.1726622,0,-0.09220069
24.87999,688.2821,76.71717,64.68761,-9.354198,1.19702,-2.402813,9.731701,4,0.9926204,523.5471,-0.6783905,0.1663605,0,-0.09079401
24.89999,688.0955,76.7412,64.63827,-9.359716,1.20342,-2.409094,9.73932,4,0.9925264,523.7401,-0.7415771,0.1609795,0,-0.08850664
24.91999,687.9191,76.77665,64.60526,-9.003576,1.812901,-2.066525,9.39549,4,0.9902127,523.9188,-0.840477,0.1564081,0,-0.08553556
24.93999,687.7419,76.81355,64.57161,-8.994206,1.888407,-2.06844,9.404583,4,0.9877388,524.0984,-0.9310379,0.3627062,0,-0.08884045
24.95999,687.5628,76.8503,64.53514,-9.032468,1.873338,-2.112856,9.453518,4,0.9857044,524.2807,-1.008827,0.3572502,0,-0.09178107
24.97999,687.3841,76.88894,64.4999,-9.00465,1.974014,-2.073205,9.437013,4,0.9832693,524.4623,-1.104218,0.3278893,0,-0.0931691
