time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
19.59999,729.3348,95.08334,79.60705,-8.478881,-9.915092,-4.464237,11.79695,0,0.8519762,479.9805,4.491669,0,0,-0.35
19.61999,729.1655,94.88119,79.51762,-8.47549,-10.10725,-4.462451,11.82415,0,0.8519827,480.1678,4.306374,0,0,-0.35
19.63999,728.9964,94.67529,79.42833,-8.472099,-10.29933,-4.460667,11.84884,0,0.8522217,480.3549,4.118004,0,0,-0.35
19.65999,728.8274,94.46562,79.3392,-8.46871,-10.49133,-4.458882,11.87093,0,0.8526884,480.5418,3.926529,0,0,-0.35
19.67999,728.6585,94.2522,79.2502,-8.465322,-10.68325,-4.457099,11.89032,0,0.8533776,480.7286,3.731972,0,0,-0.35
19.7,728.4898,94.03502,79.16135,-8.461936,-10.8751,-4.455316,11.90691,0,0.8542834,480.9152,3.534256,0,0,-0.35
19.71999,728.3212,93.81408,79.07263,-8.458551,-11.06687,-4.453534,11.92062,0,0.8553994,481.1016,3.333405,0,0,-0.35
19.73999,728.1527,93.58936,78.98405,-8.455168,-11.25857,-4.451753,11.93136,0,0.856719,481.2878,3.128395,0,0,-0.35
19.75999,727.9844,93.36089,78.89561,-8.451786,-11.45019,-4.449972,11.93904,0,0.8582348,481.4739,2.911537,0,0,-0.35
19.77999,727.8162,93.12865,78.80729,-8.448405,-11.64173,-4.448192,11.94358,0,0.8599391,481.6598,2.688576,0,0,-0.35
19.79999,727.6482,92.89265,78.71911,-8.445025,-11.83319,-4.446413,11.9449,0,0.861824,481.8455,2.462425,0,0,-0.35
19.81999,727.4803,92.65288,78.63105,-8.441648,-12.02458,-4.444634,11.94292,0,0.8638811,482.0311,2.233078,0,0,-0.35
19.83999,727.3125,92.40934,78.54311,-8.438271,-12.21589,-4.442857,11.93758,0,0.8661016,482.2165,2.000511,0,0,-0.35
19.85999,727.1448,92.16203,78.45531,-8.434896,-12.40713,-4.44108,11.92879,0,0.8684769,482.4018,1.764717,0,0,-0.35
19.88,726.9773,91.91093,78.36762,-8.431521,-12.59829,-4.439303,11.91651,0,0.8709975,482.5869,1.525658,0,0,-0.35
19.89999,726.8099,91.65607,78.28004,-8.428149,-12.78937,-4.437527,11.90066,0,0.8736541,482.7718,1.283348,0,0,-0.35
19.91999,726.6426,91.39745,78.1926,-8.424778,-12.98038,-4.435752,11.8812,0,0.8764374,482.9566,1.036415,0,0,-0.35
19.93999,726.4755,91.13503,78.10526,-8.421408,-13.17131,-4.433978,11.85807,0,0.8793374,483.1413,0.7859268,0,0,-0.35
19.95999,726.3085,90.86884,78.01803,-8.418039,-13.36216,-4.432204,11.83123,0,0.8823446,483.3257,0.5321274,0,0,-0.35
19.97999,726.1417,90.59887,77.93091,-8.414672,-13.55294,-4.430431,11.80064,0,0.8854491,483.5101,0.2750015,0,0,-0.35
19.99999,725.9749,90.32512,77.84389,-8.411306,-13.74364,-4.428658,11.76627,0,0.8886408,483.6942,0.01541901,0,0,-0.35
20.01999,725.9308,90.25282,77.82071,-8.595524,-0.1331186,-4.291783,8.000166,1,0.8903159,483.7429,-0.04994202,0,0,-0.35
20.04,725.7625,90.24843,77.73772,-8.592086,-0.3291868,-4.290067,8.071126,1,0.8965756,483.9276,-0.02785492,1,0,-0.35
20.05999,725.5942,90.24007,77.65481,-8.588649,-0.5251766,-4.288351,8.136032,1,0.9027033,484.1121,-0.009414673,1,0,-0.35
20.07999,725.4261,90.22774,77.57198,-8.585214,-0.721088,-4.286635,8.194839,1,0.908688,484.2964,0.004493713,1,0,-0.35
20.09999,725.258,90.21144,77.48923,-8.581779,-0.916921,-4.284921,8.247501,1,0.9145195,484.4807,0.01462555,1,0,-0.35
20.11999,725.09,90.19117,77.40656,-8.578346,-1.112676,-4.283206,8.293993,1,0.9201882,484.6649,0.0210495,1,0,-0.35
20.13999,724.9222,90.16692,77.32396,-8.574915,-1.308352,-4.281493,8.334307,1,0.9256855,484.8489,0.02371979,1,0,-0.35
20.15999,724.7544,90.1387,77.24143,-8.571485,-1.50395,-4.27978,8.368437,1,0.931003,485.0329,0.02262115,0.999416,0,-0.35
20.17999,724.5867,90.10651,77.15896,-8.568056,-1.69947,-4.278069,8.396404,1,0.9361336,485.2167,0.01772308,0.9789379,0,-0.35
20.2,724.4191,90.0704,77.07655,-8.565283,-1.891969,-4.277248,8.41836,1,0.9411007,485.4005,0.009460449,0.9621575,0,-0.35
20.21999,724.2516,90.03077,76.99419,-8.565846,-2.0683,-4.281092,8.434797,1,0.9460494,485.584,-0.0009384155,0.9489842,0,-0.35
20.23999,724.0845,89.98795,76.91188,-8.569149,-2.229372,-4.288977,8.44566,1,0.9510809,485.7673,-0.01219177,0.9391217,0,-0.35
20.25999,723.9178,89.94223,76.82961,-8.574587,-2.376092,-4.300288,8.450394,1,0.9562521,485.9501,-0.0220108,0.9326043,0,-0.35
20.27999,723.7476,89.8941,76.75776,-8.766373,-2.500425,-3.803073,8.684007,2,0.9616206,486.1335,-0.03150177,0.9297639,0,-0.35
20.29999,723.5744,89.84467,76.69631,-8.930982,-2.56836,-3.320622,8.885718,2,0.9671547,486.3169,-0.04013824,0.789596,0,-0.35
20.31999,723.3984,89.79482,76.64529,-9.071259,-2.590771,-2.849211,9.057997,2,0.9727948,486.5001,-0.04732513,0.668569,0,-0.35
20.33999,723.2202,89.74614,76.60423,-9.195289,-2.532072,-2.393805,9.203231,3,0.9783884,486.6827,-0.05038452,0.565202,0,-0.35
20.35999,723.0401,89.69969,76.57294,-9.30271,-2.415677,-1.946101,9.323478,3,0.9837374,486.8646,-0.04793549,0.4780615,0,-0.35
20.37999,722.8568,89.65893,76.5485,-9.410888,-2.114286,-1.602974,9.428369,4,0.9880801,487.0476,-0.04515076,0.4059134,0,-0.35
20.39999,722.6705,89.62473,76.52941,-9.506546,-1.770216,-1.325589,9.520053,4,0.9915159,487.232,-0.0409317,0.3429789,0,-0.35
20.41999,722.4818,89.59749,76.51454,-9.589322,-1.407871,-1.098395,9.599746,4,0.9941561,487.4176,-0.03587341,0.2879683,0,-0.35
20.43999,722.2909,89.57719,76.50298,-9.659894,-1.049498,-0.9114901,9.668228,4,0.9961203,487.6044,-0.02878571,0.2401526,0,-0.35
20.45999,722.0982,89.56348,76.49395,-9.71961,-0.7101198,-0.7587448,9.726254,4,0.9975259,487.7922,-0.01817322,0.1990631,0,-0.35
20.47999,721.9041,89.5558,76.48682,-9.769916,-0.4006343,-0.6361827,9.7747,4,0.9984824,487.981,-0.0005493164,0.1642479,0,-0.35
20.49999,721.7086,89.55344,76.481,-9.812154,-0.128352,-0.5411228,9.814557,4,0.9990889,488.1705,0.0189209,0.1351799,0,-0.35
20.51999,721.5122,89.55562,76.47598,-9.847475,0.1027371,-0.4715176,9.846889,4,0.9994322,488.3608,0.04000854,0.1112658,0,-0.35
20.53999,721.3149,89.56149,76.47131,-9.876808,0.2910775,-0.4255753,9.87276,4,0.9995862,488.5519,0.06251526,0.09186688,0,-0.35
20.55999,721.1171,89.57024,76.46657,-9.900881,0.4371388,-0.4015399,9.893194,4,0.9996114,488.7435,0.07842255,0.07634411,0,-0.35
20.57999,720.9186,89.58108,76.46139,-9.920235,0.5424064,-0.3977743,9.909094,4,0.9995543,488.9359,0.0868454,0.06408349,0,-0.35
20.59999,720.7197,89.59324,76.45544,-9.935334,0.6099718,-0.4122251,9.921277,4,0.9994509,489.1288,0.09751129,0.05454369,0,-0.35
20.61999,720.5224,89.60612,76.44855,-9.857525,0.6464792,-0.4376223,9.841215,4,0.9993265,489.3205,0.1082306,0.04723378,0,-0.35
20.63999,720.3246,89.61906,76.44035,-9.877533,0.6491716,-0.4842979,9.860465,4,0.9991989,489.5131,0.1194382,0.09527092,0,-0.35
20.65999,720.1264,89.63154,76.4306,-9.89243,0.6254434,-0.543871,9.876126,4,0.9990807,489.7064,0.130928,0.08372097,0,-0.35
20.67999,719.928,89.6431,76.41914,-9.902703,0.5801175,-0.6145759,9.888887,4,0.9989791,489.9003,0.1441498,0.07432423,0,-0.35
20.7,719.7296,89.65344,76.40582,-9.908767,0.517891,-0.6948779,9.899291,4,0.9988977,490.0949,0.1578751,0.06666756,0,-0.35
20.71999,719.5311,89.66228,76.39051,-9.911001,0.4432201,-0.7832799,9.907774,4,0.9988375,490.29,0.1706924,0.06042538,0,-0.35
20.73999,719.3326,89.66947,76.37311,-9.90974,0.3602276,-0.8785335,9.91469,4,0.9987971,490.4857,0.182373,0.05533562,0,-0.35
20.75999,719.1343,89.67492,76.35354,-9.905297,0.2726273,-0.9794382,9.920409,4,0.9987742,490.6818,0.192749,0.05118599,0,-0.3299029
20.77999,718.9379,89.67864,76.33204,-9.809984,0.1862072,-1.070222,9.836051,4,0.9987661,490.8766,0.2016754,0.04775448,0,-0.3006679
20.79999,718.7415,89.6806,76.30824,-9.812395,0.0975627,-1.180817,9.852855,4,0.9987693,491.072,0.208313,0.09836941,0,-0.2719124
20.81999,718.5451,89.68084,76.28213,-9.810909,0.01221034,-1.292863,9.867593,4,0.9987807,491.2681,0.213356,0.08828717,0,-0.2440557
20.83999,718.3489,89.67948,76.25372,-9.806125,-0.0681959,-1.405181,9.880692,4,0.9987975,491.4647,0.2168808,0.07944432,0,-0.2173917
20.85999,718.1528,89.67664,76.22305,-9.798612,-0.142657,-1.516604,9.892476,4,0.9988176,491.6616,0.2189865,0.07158509,0,-0.1921135
20.87999,717.9569,89.67244,76.19019,-9.788912,-0.2101656,-1.626093,9.903201,4,0.9988397,491.8591,0.2199097,0.06451435,0,-0.168371
20.89999,717.7613,89.66705,76.15519,-9.777529,-0.2699763,-1.732719,9.91305,4,0.9988624,492.0568,0.220787,0.05807934,0,-0.1462674
20.91999,717.5659,89.66062,76.11813,-9.764924,-0.3216567,-1.835698,9.92215,4,0.9988851,492.2549,0.2206497,0.05217018,0,-0.125838
20.93999,717.3726,89.65338,76.07956,-9.66501,-0.362327,-1.912509,9.841336,4,0.9989069,492.4514,0.219635,0.04671021,0,-0.1071104
20.95999,717.1793,89.64543,76.03906,-9.663235,-0.3978963,-2.009417,9.861659,4,0.9989272,492.6483,0.2176971,0.09519825,0,-0.09006445
20.97999,716.9861,89.63692,75.99677,-9.659638,-0.4256021,-2.100682,9.879687,4,0.9989455,492.8458,0.2149887,0.08300457,0,-0.07468616
20.99999,716.7929,89.62801,75.95279,-9.654728,-0.4459163,-2.186105,9.895689,4,0.9989616,493.0436,0.2118301,0.07218762,0,-0.06089975
21.01999,716.5999,89.61882,75.90725,-9.648924,-0.459657,-2.265574,9.909901,4,0.9989752,493.2418,0.2083054,0.0625866,0,-0.04864477
21.03999,716.407,89.60947,75.86027,-9.642586,-0.4675291,-2.339059,9.922523,4,0.998986,493.4402,0.2045517,0.0540596,0,-0.03845368
21.05999,716.216,89.60012,75.81246,-9.550268,-0.4675855,-2.381888,9.844456,4,0.9989942,493.637,0.2006454,0.04648647,0,-0.02830013
21.07999,716.0248,89.59061,75.76327,-9.555471,-0.4758186,-2.446622,9.866904,4,0.998997,493.8343,0.1960602,0.09332657,0,-0.02007587
21.09999,715.8333,89.58081,75.71275,-9.558839,-0.4896271,-2.505603,9.886631,4,0.9989944,494.0323,0.19104,0.07985745,0,-0.01292734
21.11999,715.6417,89.57064,75.66098,-9.560839,-0.5085425,-2.559122,9.904095,4,0.9989853,494.2308,0.1852036,0.06802139,0,-0.006780914
21.13999,715.45,89.55999,75.60803,-9.561852,-0.5321458,-2.607509,9.919694,4,0.9989675,494.4297,0.1780777,0.05754318,0,-0.001538072
21.15999,715.2598,89.5489,75.5545,-9.476995,-0.5535095,-2.625304,9.844589,4,0.9989372,494.6273,0.1699448,0.04818363,0,0.002900589
21.17999,715.0692,89.53689,75.49979,-9.488353,-0.6001733,-2.667668,9.869973,3,0.9988855,494.8256,0.1602554,0.09324646,0,0.006624596
21.19999,714.8782,89.5239,75.44404,-9.497841,-0.648113,-2.705401,9.892728,3,0.9988001,495.0245,0.1490631,0.07801609,0,0.00968265
21.21999,714.6871,89.50991,75.38741,-9.505841,-0.6968953,-2.738928,9.913286,3,0.9986697,495.2238,0.1375427,0.06436329,0,0.01213817
21.23999,714.4956,89.49493,75.33002,-9.512677,-0.745985,-2.76861,9.932007,3,0.9984852,495.4237,0.1251297,0.05202828,0,0.01405968
21.25999,714.3057,89.47903,75.27251,-9.43333,-0.790372,-2.768555,9.859841,3,0.9982398,495.6221,0.111412,0.0407959,0,0.01545885
21.27999,714.1154,89.46214,75.2144,-9.450518,-0.8387721,-2.795185,9.888162,3,0.9979287,495.821,0.1086273,0.08409519,0,0.01639029
21.29999,713.9247,89.44431,75.15577,-9.465572,-0.8855663,-2.818387,9.913598,3,0.9975502,496.0205,0.1019897,0.06710301,0,0.01691249
21.31999,713.7337,89.42554,75.09671,-9.478905,-0.9301767,-2.838511,9.93655,3,0.9971037,496.2203,0.07409668,0.05184117,0,0.01707196
21.33999,713.5435,89.40577,75.03764,-9.408009,-0.9777367,-2.828398,9.871088,3,0.9964576,496.4194,0.04197693,0.03806992,0,0.01689151
21.35999,713.3525,89.38335,74.97845,-9.423793,-1.105749,-2.844038,9.903476,2,0.9956232,496.6193,0.005714417,0.07734719,0,0.0165178
21.37999,713.1609,89.35811,74.91915,-9.435575,-1.244847,-2.855879,9.933719,2,0.9946185,496.8198,-0.03426361,0.05791454,0,0.01588263
21.39999,712.9707,89.33008,74.86033,-9.358854,-1.381285,-2.838299,9.872873,2,0.9934573,497.0189,-0.06207275,0.03976879,0,0.01499675
21.41999,712.78,89.29894,74.80138,-9.375685,-1.533712,-2.847241,9.912492,2,0.9921488,497.2185,-0.09017181,0.07627602,0,0.01393006
21.43999,712.5889,89.26466,74.74233,-9.387997,-1.688273,-2.852665,9.949216,2,0.9906921,497.4185,-0.1403275,0.05250492,0,0.01273752
21.45999,712.3993,89.22747,74.68369,-9.312317,-1.831339,-2.826127,9.893957,2,0.9890752,497.6168,-0.1940002,0.03047047,0,0.0114087
21.47999,712.2095,89.18711,74.62496,-9.329934,-1.987534,-2.825477,9.938459,2,0.9873393,497.8155,-0.2508392,0.06362572,0,0.009862546
21.49999,712.0211,89.14394,74.5667,-9.259078,-2.125689,-2.796776,9.890602,2,0.9854544,498.0126,-0.3108292,0.03692436,0,0.00804769
21.51999,711.8325,89.09752,74.50816,-9.260957,-2.283484,-2.798913,9.925922,1,0.9833016,498.2101,-0.3654327,0.06563874,0,0.006003923
21.53999,711.6437,89.04787,74.44932,-9.263542,-2.43916,-2.80153,9.964265,1,0.980845,498.4077,-0.423439,0.04444657,0,0.003794774
21.55999,711.4546,88.99504,74.39015,-9.266902,-2.592707,-2.804693,10.00569,1,0.978044,498.6058,-0.4862061,0.02144108,0,0.001418962
21.57999,711.2653,88.93904,74.33065,-9.271095,-2.744176,-2.808465,10.05023,1,0.9748547,498.8041,-0.5537415,0,0,-0.001220666
21.59999,711.0759,88.8797,74.2709,-9.274004,-2.904933,-2.811534,10.09789,1,0.9713103,499.0027,-0.6255875,0,0,-0.004118084
21.61999,710.8865,88.81652,74.21124,-9.271494,-3.094057,-2.811186,10.14858,1,0.9676085,499.2011,-0.7004776,0,0,-0.007320291
21.63999,710.6974,88.74941,74.15171,-9.267785,-3.288941,-2.810062,10.20222,1,0.9638131,499.3993,-0.7781601,0,0,-0.01067503
21.65999,710.5086,88.67839,74.09232,-9.264078,-3.483747,-2.808938,10.25868,0,0.959947,499.5972,-0.8586121,0,0,-0.01422686
21.67999,710.32,88.60345,74.03306,-9.260372,-3.678475,-2.807814,10.31785,0,0.9560322,499.7947,-0.8565445,0,0,-0.01783763
21.69999,710.1316,88.5246,73.97395,-9.256668,-3.873125,-2.806691,10.37963,0,0.9520901,499.9921,-0.8235779,0,0,-0.02159583
21.71999,709.9434,88.44187,73.91496,-9.252965,-4.067697,-2.805568,10.44388,0,0.9481407,500.1893,-0.7950516,0,0,-0.02533847
21.73999,709.7554,88.35526,73.85612,-9.249264,-4.262191,-2.804446,10.5105,0,0.9442037,500.3863,-0.8024826,0,0,-0.02946992
21.75999,709.5676,88.26475,73.79742,-9.245564,-4.456607,-2.803324,10.57935,0,0.9402972,500.5829,-0.8128433,0,0,-0.03331828
21.77999,709.3801,88.17038,73.73886,-9.241866,-4.650946,-2.802203,10.65031,0,0.9364389,500.7792,-0.8260956,0,0,-0.03716201
21.79999,709.1928,88.07215,73.68044,-9.23817,-4.845207,-2.801082,10.72325,0,0.932645,500.9754,-0.842308,0,0,-0.04112379
21.81999,709.0057,87.97007,73.62215,-9.234474,-5.039391,-2.799961,10.79803,0,0.9289309,501.1713,-0.8614807,0,0,-0.04505906
21.83999,708.8187,87.86414,73.56399,-9.230781,-5.233496,-2.798841,10.87452,0,0.9253111,501.3671,-0.7857132,0,0,-0.04897104
21.85999,708.632,87.75436,73.50597,-9.227088,-5.427524,-2.797722,10.95258,0,0.9217991,501.5626,-0.6839828,0,0,-0.05283577
21.87999,708.4456,87.64074,73.44807,-9.223397,-5.621474,-2.796602,11.03206,0,0.918407,501.7578,-0.5856323,0,0,-0.05660596
21.89999,708.2593,87.52329,73.39032,-9.219707,-5.815347,-2.795484,11.11284,0,0.9151464,501.9527,-0.4904556,0,0,-0.06030691
21.91999,708.0732,87.40201,73.33269,-9.21602,-6.009142,-2.794366,11.19477,0,0.9120275,502.1475,-0.3986893,0,0,-0.06393123
21.93999,707.8873,87.27692,73.27519,-9.212333,-6.20286,-2.793248,11.27768,0,0.9090598,502.3419,-0.3242645,0,0,-0.06741661
21.95999,707.7017,87.148,73.21782,-9.208648,-6.3965,-2.792131,11.36145,0,0.9062518,502.5362,-0.2696762,0,0,-0.07077245
21.97999,707.5162,87.01528,73.16057,-9.204965,-6.590063,-2.791014,11.44592,0,0.9036108,502.7303,-0.2184219,0,0,-0.07400335
21.99999,707.3309,86.87875,73.10343,-9.201283,-6.783548,-2.789897,11.53094,0,0.9011436,502.9241,-0.1035461,0,0,-0.07706126
22.01999,707.1458,86.7384,73.04642,-9.197602,-6.976956,-2.788781,11.61635,0,0.8988557,503.1177,0.03310394,0,0,-0.07996646
22.03999,706.9609,86.59427,72.98953,-9.193923,-7.170287,-2.787666,11.70201,0,0.8967519,503.3112,0.1660919,0,0,-0.0827084
22.05999,706.7762,86.44633,72.93276,-9.190246,-7.36354,-2.786551,11.78774,0,0.8948364,503.5043,0.2951508,0,0,-0.08525613
22.07999,706.5917,86.29459,72.87611,-9.186569,-7.556716,-2.785436,11.87341,0,0.8931119,503.6973,0.4205627,0,0,-0.08761334
22.09999,706.4073,86.13905,72.81958,-9.182895,-7.749815,-2.784322,11.95883,0,0.8915812,503.8901,0.5422592,0,0,-0.08977554
22.11999,706.2232,85.97973,72.76315,-9.179221,-7.942836,-2.783208,12.04387,0,0.8902455,504.0826,0.6601563,0,0,-0.09173372
22.13999,706.0392,85.81662,72.70685,-9.17555,-8.13578,-2.782095,12.12835,0,0.8891058,504.275,0.7743835,0,0.5,-0.09347255
22.15999,705.8555,85.64972,72.65065,-9.171879,-8.328648,-2.780982,12.21212,0,0.8881621,504.4671,0.899353,0,0.5,-0.09501172
22.17999,705.6718,85.47903,72.59457,-9.16821,-8.521438,-2.77987,12.295,0,0.887414,504.6591,1.039276,0,0.5,-0.09633881
22.19999,705.4884,85.30455,72.53858,-9.164543,-8.71415,-2.778758,12.37684,0,0.8868603,504.8508,1.17524,0,0.5,-0.0974336
22.21999,705.3051,85.12628,72.48271,-9.160877,-8.906787,-2.777646,12.45748,0,0.8864992,505.0424,1.307251,0,0.5,-0.09832019
22.23999,705.122,84.94424,72.42694,-9.157213,-9.099346,-2.776535,12.53673,0,0.8863281,505.2338,1.435501,0,0.5,-0.09898315
22.25999,704.9391,84.75841,72.37127,-9.15355,-9.291828,-2.775424,12.61446,0,0.8863443,505.425,1.559731,0,0.5,-0.09942476
22.27999,704.7563,84.56879,72.3157,-9.149889,-9.484233,-2.774314,12.69048,0,0.8865442,505.616,1.679924,0,0.5,-0.09966566
22.29999,704.5737,84.3754,72.26025,-9.146229,-9.676561,-2.773205,12.76464,0,0.8869238,505.8068,1.796394,0,0.5,-0.09968527
22.31999,704.3913,84.17822,72.20488,-9.14257,-9.868813,-2.772095,12.83678,0,0.8874789,505.9974,1.908119,0,0.5,-0.09950829
22.33999,704.209,83.97726,72.14961,-9.138913,-10.06099,-2.770986,12.90672,0,0.8882044,506.1879,2.012199,0,0.5,-0.09911594
22.35999,704.0269,83.7725,72.09444,-9.135258,-10.25308,-2.769878,12.97431,0,0.8890952,506.3781,2.11219,0,0.5,-0.09853001
22.37999,703.845,83.56397,72.03938,-9.131603,-10.4451,-2.76877,13.03939,0,0.8901456,506.5681,2.208504,0,0.5,-0.09775311
22.39999,703.6631,83.35165,71.9844,-9.127951,-10.63705,-2.767663,13.10181,0,0.8913497,506.7581,2.300957,0,0.5,-0.09678072
22.41999,703.4815,83.13555,71.92952,-9.124299,-10.82892,-2.766556,13.16141,0,0.8927011,506.9478,2.389511,0,0.5,-0.09563886
22.43999,703.3,82.91566,71.87473,-9.120649,-11.02071,-2.765449,13.21803,0,0.8941935,507.1374,2.474228,0,0.5,-0.09431603
22.45999,703.1187,82.69198,71.82002,-9.117001,-11.21242,-2.764343,13.27153,0,0.8958198,507.3267,2.555008,0,0.5,-0.09283154
22.47999,702.9375,82.46451,71.7654,-9.113354,-11.40406,-2.763237,13.32177,0,0.897573,507.5159,2.632118,0,0.5,-0.09120123
22.49999,702.7565,82.23325,71.71087,-9.109709,-11.59562,-2.762131,13.36858,0,0.899446,507.705,2.673706,0,0.5,-0.08940852
22.51999,702.5756,81.99821,71.65643,-9.106065,-11.7871,-2.761027,13.41185,0,0.9014314,507.8939,2.694778,0,0.5,-0.0874896
22.53999,702.3948,81.75937,71.60207,-9.102423,-11.97851,-2.759922,13.45144,0,0.9035214,508.0826,2.712189,0,0.5,-0.08544632
22.55999,702.2142,81.51675,71.5478,-9.098782,-12.16984,-2.758818,13.48721,0,0.9057086,508.2711,2.725861,0,0.5,-0.08327791
22.57999,702.0338,81.27032,71.49361,-9.095142,-12.36109,-2.757715,13.51904,0,0.9079851,508.4595,2.735878,0,0.5,-0.08099244
22.59999,701.8535,81.0201,71.43949,-9.091504,-12.55227,-2.756612,13.54681,0,0.9103431,508.6478,2.746826,0,0.5,-0.07861274
22.61999,701.6732,80.76608,71.38546,-9.087868,-12.74337,-2.755509,13.57041,0,0.9127747,508.8359,2.756844,0,0.5,-0.07615604
22.63999,701.4932,80.50826,71.3315,-9.084232,-12.93439,-2.754407,13.58972,0,0.9152721,509.0239,2.76313,0,0.5,-0.07359822
22.65999,701.3132,80.24666,71.27762,-9.080599,-13.12534,-2.753305,13.60466,0,0.9178274,509.2117,2.765274,0,0.5,-0.07097498
22.67999,701.1334,79.98124,71.22381,-9.076966,-13.31621,-2.752204,13.61513,0,0.9204326,509.3993,2.67514,0,0.5,-0.06827965
22.69999,700.9537,79.71202,71.17007,-9.073336,-13.50701,-2.751103,13.62103,0,0.9230801,509.5869,2.581528,0,0.5,-0.06554081
22.71999,700.7742,79.43901,71.11642,-9.069706,-13.69773,-2.750002,13.62228,0,0.9257621,509.7743,2.484329,0,0.5,-0.06274667
22.73999,700.5948,79.16219,71.06282,-9.066078,-13.88837,-2.748902,13.61883,0,0.928471,509.9614,2.383583,0,0.5,-0.05993511
22.75999,700.4155,78.88156,71.0093,-9.062451,-14.07894,-2.747802,13.61059,0,0.9311994,510.1486,2.279297,0,0.5,-0.05708156
22.77999,700.2363,78.59714,70.95584,-9.058826,-14.26943,-2.746703,13.59753,0,0.9339398,510.3356,2.171555,0,0.5,-0.0541887
22.79999,700.0573,78.3089,70.90246,-9.055202,-14.45984,-2.745605,13.57958,0,0.9366851,510.5223,2.060135,0,0.5,-0.0513263
22.81999,700.0958,78.05352,70.89537,-0.8536129,-13.34052,-0.8310449,4.448192,0,0.9549077,510.4872,1.818138,0,0.5,-0.04843138
22.83999,700.1102,77.78913,70.88368,-0.8532714,-13.53131,-0.8307125,3.744566,0,0.9676123,510.4765,1.594971,1,0,0.04517097
22.85999,700.1155,77.51802,70.87099,-0.8529301,-13.72202,-0.8303802,3.060744,0,0.9761277,510.4749,1.376801,1,0,0.1277836
22.87999,700.1183,77.24157,70.85852,-0.8525889,-13.91265,-0.830048,2.373958,0,0.9812683,510.4756,1.15992,1,0,0.2059421
22.89999,700.1208,76.96022,70.84663,-0.8522478,-14.10321,-0.829716,1.674955,0,0.9833239,510.4765,0.9290924,1,0,0.2831182
22.91999,700.1227,76.67404,70.8353,-0.851907,-14.29369,-0.8293841,0.9673817,0,0.9824426,510.4778,0.6501007,1,0,0.35
22.93999,700.1505,76.38853,70.84487,-0.1696891,-14.33053,-0.3119274,-0.7322541,0,0.9787178,510.4484,0.1980362,1,0,0.35
22.95999,700.166,76.09566,70.84586,-0.1696212,-14.52092,-0.3118026,-1.529132,0,0.9717263,510.4332,-0.2345963,1,0,0.35
22.97999,700.1808,75.79797,70.84714,-0.1695534,-14.71123,-0.3116779,-2.322943,0,0.9618306,510.4186,-0.6613617,1,0,0.35
22.99999,700.1909,75.58128,70.8482,-2.865979,-0.6795664,-3.311774,3.903456,0,0.9531091,510.4086,-0.9636154,1,0,0.35
23.01999,700.1407,75.56895,70.78895,-3.102399,-0.4419666,-3.191545,4.066539,2,0.9431459,510.4731,-0.9547882,1,0,0.35
23.03999,700.1733,75.57758,70.75182,0.3572459,0.5785836,-2.562502,1.166955,2,0.9458714,510.4518,-0.9551544,1,0,0.35
23.05999,700.2045,75.58682,70.7151,0.3401193,0.5940085,-2.262241,1.052231,2,0.9466192,510.4319,-1.013855,1,0,0.35
23.07999,700.2335,75.59257,70.68045,0.342126,0.5440221,-2.007202,0.9188539,2,0.9462246,510.4134,-1.074921,1,0,0.35
23.09999,700.2595,75.59673,70.64814,0.3357413,0.4542747,-1.797276,0.7981712,2,0.9455347,510.3972,-1.132172,1,0,0.35
23.11999,700.2827,75.5994,70.618,0.3366636,0.3561237,-1.619589,0.6808086,2,0.9448685,510.3831,-1.184616,1,0,0.35
23.13999,700.3028,75.6003,70.58979,0.3163852,0.240392,-1.466835,0.5856319,2,0.9441812,510.3715,-1.233025,1,0,0.35
23.15999,700.3198,75.59967,70.56327,0.2886359,0.1325538,-1.334472,0.5073128,2,0.9435128,510.3624,-1.277153,1,0,0.35
23.17999,700.3342,75.59776,70.53808,0.2629104,0.0404148,-1.236308,0.4486193,2,0.9428766,510.3555,-1.317528,1,0,0.35
23.19999,700.3461,75.59502,70.51377,0.2271381,-0.03078467,-1.157536,0.4136328,2,0.9421827,510.3506,-1.354782,1,0,0.35
23.21999,700.3563,75.59165,70.49009,0.1982416,-0.08027142,-1.093846,0.3868682,2,0.9413761,510.3472,-1.389854,1,0,0.35
23.23999,700.365,75.58791,70.46679,0.172314,-0.1137355,-1.043343,0.3690937,2,0.9404275,510.3453,-1.423119,1,0,0.35
23.25999,700.3718,75.58371,70.4436,0.1368006,-0.1534163,-1.004451,0.3643586,2,0.9393177,510.3451,-1.454407,1,0,0.35
23.27999,700.3747,75.57816,70.41953,0.1606361,-0.282181,-1.009818,0.3134778,1,0.9391485,510.3488,-1.479378,1,0,0.35
23.29999,700.3775,75.57021,70.39545,0.2116701,-0.4072289,-1.012472,0.2412225,1,0.9395941,510.3527,-1.502769,1,0,0.35
23.31999,700.3806,75.55984,70.37132,0.2626836,-0.5332749,-1.016392,0.1711724,1,0.9404637,510.3563,-1.525833,1,0,0.35
23.33999,700.3842,75.54706,70.34711,0.3108263,-0.6606297,-1.021756,0.1060899,1,0.9416667,510.3595,-1.548958,1,0,0.35
23.35999,700.388,75.53181,70.32281,0.3540369,-0.7895718,-1.028495,0.04810178,1,0.9431996,510.3625,-1.571838,1,0,0.35
