time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.74,774.5131,96.75069,95.24081,-27.9843,1.409813,-0.2551315,27.96853,3,0.9044619,432.2502,-1.138123,0,0.5,-0.35
15.75999,773.9619,96.77541,95.24976,-27.66252,1.594319,-0.2640994,27.65356,2,0.8839989,432.778,-1.280846,0,0.5,-0.35
15.78,773.4179,96.80355,95.26073,-27.30652,1.822611,-0.1875458,27.30291,2,0.8602502,433.2982,-1.428062,0,0.5,-0.35
15.8,772.8801,96.83546,95.27007,-26.98254,2.015044,-0.2013297,26.98703,3,0.8362693,433.813,-1.568825,0,0.5,-0.35
15.82,772.3488,96.87064,95.27686,-26.66416,2.170649,-0.2545595,26.67438,4,0.8127794,434.3224,-1.703209,0,0.5,-0.35
15.84,771.8237,96.90989,95.28169,-26.33592,2.362586,-0.290147,26.353,3,0.7898935,434.8262,-1.838264,0,0.5,-0.35
15.85999,771.3056,96.95336,95.28488,-25.9967,2.564581,-0.3191509,26.02121,4,0.7675589,435.3237,-1.976448,0,0.5,-0.35
15.88,770.7946,97.00158,95.28635,-25.64946,2.786246,-0.3540254,25.68503,4,0.7461195,435.8148,-2.10865,0,0.5,-0.35
15.89999,770.2908,97.05487,95.28532,-25.30132,3.007096,-0.4158023,25.35042,4,0.7265438,436.2998,-2.226219,0,0.5,-0.35
15.92,769.7941,97.11388,95.28225,-24.94037,3.260473,-0.463946,25.00899,4,0.7088352,436.7785,-2.353279,0,0.5,-0.35
15.93999,769.3043,97.17901,95.27571,-24.58568,3.500126,-0.5581596,24.67708,4,0.6949039,437.2514,-2.477348,0,0.5,-0.35
15.96,768.8231,97.2506,95.2698,-24.18939,3.827087,-0.5428843,24.3167,4,0.6801923,437.7159,-2.589912,0,0.5,-0.35
15.98,768.3494,97.3292,95.26214,-23.79359,4.142374,-0.5668339,23.9635,4,0.6680215,438.1738,-2.690559,0,0.5,-0.35
16,767.8833,97.4149,95.25355,-23.38742,4.464495,-0.5783681,23.60658,4,0.6577803,438.6245,-2.790039,0,0.5,-0.35
16.02,767.4254,97.50738,95.24359,-22.97979,4.761945,-0.6074529,23.24952,4,0.6498929,439.0677,-2.883018,0,0.5,-0.35
16.03999,766.9757,97.60632,95.23272,-22.56261,5.055399,-0.6249961,22.88685,4,0.6437308,439.5032,-2.968765,0,0.5,-0.35
16.06,766.5345,97.71146,95.22121,-22.13688,5.341638,-0.6358823,22.51921,4,0.6388928,439.9308,-3.046921,0,0.5,-0.35
16.07999,766.1017,97.82245,95.20926,-21.70301,5.617317,-0.6444969,22.14648,4,0.6350154,440.3504,-3.113983,0,0.5,-0.35
16.1,765.6779,97.93885,95.19685,-21.26245,5.877118,-0.6578082,21.76933,4,0.6317406,440.7615,-3.17292,0,0.5,-0.35
16.12,765.2629,98.06013,95.18385,-20.81654,6.116,-0.682313,21.38834,4,0.6287691,441.1643,-3.224289,0,0.5,-0.35
16.14,764.8569,98.18586,95.17007,-20.36543,6.334961,-0.7170879,21.00369,4,0.6259848,441.5586,-3.268684,0,0.5,-0.35
16.16,764.46,98.31573,95.15549,-19.90824,6.539072,-0.7558892,20.61512,4,0.6233972,441.9445,-3.294441,0,0.5,-0.35
16.17999,764.0721,98.44929,95.13984,-19.44709,6.720626,-0.8083893,20.22309,4,0.6209216,442.3219,-3.315834,0,0.5,-0.35
16.2,763.6934,98.58604,95.12289,-18.98217,6.880674,-0.8733349,19.82795,4,0.6184894,442.6908,-3.332085,0,0.5,-0.35
16.21999,763.324,98.7255,95.10432,-18.51466,7.015965,-0.9550317,19.43025,4,0.6160226,443.0512,-3.344002,0,0.5,-0.35
16.24,762.9639,98.86728,95.08389,-18.044,7.130877,-1.048158,19.03013,4,0.6136127,443.4032,-3.352325,0,0.5,-0.35
16.25999,762.6131,99.01106,95.06141,-17.56986,7.228204,-1.149099,18.62748,4,0.6114064,443.7468,-3.338913,0,0.5,-0.35
16.28,762.2716,99.15638,95.03651,-17.09447,7.300197,-1.2681,18.22281,4,0.6094371,444.0822,-3.314255,0,0.5,-0.35
16.3,761.9395,99.30283,95.009,-16.61676,7.353007,-1.397476,17.81651,4,0.6076928,444.4091,-3.30146,0,0.5,-0.35
16.32,761.6169,99.44996,94.97858,-16.13763,7.384236,-1.540545,17.40913,4,0.6061288,444.7277,-3.288025,0,0.5,-0.35
16.34,761.304,99.59747,94.94509,-15.65628,7.398489,-1.691568,17.001,4,0.6047878,445.038,-3.274422,0,0.5,-0.35
16.35999,761.0005,99.74506,94.90845,-15.17216,7.399141,-1.846311,16.59244,4,0.6036985,445.3398,-3.261139,0,0.5,-0.35
16.38,760.7067,99.89257,94.86849,-14.6859,7.384815,-2.006728,16.18352,4,0.6031557,445.6335,-3.20269,0,0.5,-0.35
16.39999,760.4224,100.0396,94.825,-14.19859,7.351495,-2.178197,15.77477,4,0.6030545,445.9188,-3.140694,0,0.5,-0.35
16.42,760.1479,100.1858,94.778,-13.70858,7.307202,-2.350418,15.36673,4,0.6032701,446.1957,-3.110138,0,0.5,-0.35
16.43999,759.8832,100.331,94.72752,-13.21562,7.253884,-2.520983,14.95979,4,0.6037104,446.4641,-3.082458,0,0.5,-0.35
16.46,759.6284,100.4751,94.67365,-12.71985,7.191768,-2.689699,14.55428,4,0.6043063,446.724,-3.056458,0,0.5,-0.35
16.48,759.3835,100.6177,94.61662,-12.22572,7.121083,-2.846271,14.15044,3,0.6049572,446.9752,-3.032066,0,0.5,-0.3450784
16.5,759.1481,100.7586,94.55673,-11.74405,7.030261,-2.988788,13.7488,3,0.6056972,447.2179,-2.97171,0,0.5,-0.3053931
16.52,758.9221,100.8973,94.49405,-11.27492,6.9174,-3.123754,13.34987,3,0.6068285,447.4525,-2.89682,0,0.5,-0.2656407
16.53999,758.7051,101.0335,94.42897,-10.81883,6.78828,-3.242282,12.9539,2,0.6080645,447.679,-2.82486,0,0.5,-0.225766
16.56,758.4969,101.167,94.36187,-10.37495,6.647451,-3.341405,12.56112,2,0.6094878,447.8975,-2.755737,0,0.5,-0.1870336
16.57999,758.2972,101.2976,94.29318,-9.943212,6.499514,-3.416943,12.17181,2,0.611258,448.1084,-2.691177,0,0.5,-0.1495656
16.6,758.106,101.4248,94.2229,-9.527639,6.326312,-3.493488,11.7857,2,0.6132237,448.3116,-2.652596,0,0.5,-0.1131005
16.62,757.9208,101.55,94.15026,-9.218231,6.222692,-3.608271,11.53669,2,0.615374,448.5096,-2.615738,0,0,-0.07881036
16.64,757.7416,101.673,94.07553,-8.923496,6.110313,-3.709963,11.29294,2,0.6177248,448.7023,-2.55584,0,0,-0.04684556
16.66,757.5681,101.7937,93.99895,-8.643291,5.990424,-3.79858,11.05424,2,0.6203035,448.8903,-2.496231,0,0,-0.01722698
16.67999,757.3998,101.912,93.92075,-8.377841,5.863091,-3.875216,10.82038,2,0.6231615,449.0735,-2.44278,0,0,0.01012986
16.7,757.2366,102.0277,93.84119,-8.126208,5.731145,-3.9383,10.59118,2,0.6263573,449.2522,-2.391891,0,0,0.03530149
16.71999,757.078,102.1409,93.7605,-7.887599,5.595629,-3.988497,10.36645,2,0.6299674,449.4268,-2.343498,0,0,0.05855374
16.74,756.9238,102.2516,93.67893,-7.661086,5.459085,-4.025024,10.14648,2,0.6342002,449.5974,-2.286285,0,0,0.08035053
16.75999,756.7696,102.3589,93.59726,-7.656225,5.270918,-4.011186,10.02095,1,0.6396878,449.7681,-2.194847,0,0,0.1016402
16.78,756.6155,102.4628,93.51545,-7.651932,5.079884,-4.001023,9.896905,1,0.6462486,449.9387,-2.136864,0,0,0.1253853
16.8,756.4614,102.5631,93.43348,-7.648129,4.886251,-3.994136,9.77447,1,0.6537157,450.1093,-2.083252,0.06185703,0,0.1511595
16.82,756.3073,102.6598,93.3513,-7.644871,4.689437,-3.991091,9.653754,1,0.6619041,450.28,-2.032547,0.1353178,0,0.1785458
16.84,756.1532,102.7527,93.26888,-7.641813,4.49144,-3.989495,9.534878,1,0.6707151,450.4507,-1.962173,0.2077475,0,0.207131
16.85999,755.9992,102.8419,93.18625,-7.638756,4.293522,-3.987899,9.417964,1,0.680101,450.6214,-1.858894,0.2790734,0,0.2366604
16.88,755.8453,102.9273,93.10339,-7.635701,4.095684,-3.986304,9.303143,1,0.6900122,450.7921,-1.758163,0.3492216,0,0.2670112
16.89999,755.6913,103.0089,93.02031,-7.632647,3.897924,-3.984709,9.190541,0,0.700398,450.9629,-1.667229,0.4181145,0,0.2980501
16.92,755.5375,103.0866,92.937,-7.629593,3.700243,-3.983115,9.080288,0,0.7112065,451.1336,-1.595459,0.4856752,0,0.3296332
16.93999,755.3837,103.1606,92.85348,-7.626542,3.502642,-3.981522,8.972513,0,0.7223851,451.3044,-1.526115,0.5518273,0,0.35
16.96,755.2299,103.2307,92.76972,-7.623491,3.305119,-3.979929,8.867354,0,0.73388,451.4752,-1.459183,0.6164921,0,0.35
16.98,755.0762,103.297,92.68575,-7.620441,3.107676,-3.978337,8.76495,0,0.7456374,451.646,-1.3946,0.6795874,0,0.35
16.99999,754.9225,103.3594,92.60155,-7.617393,2.910311,-3.976746,8.66544,0,0.7576026,451.8168,-1.299721,0.7410302,0,0.35
17.02,754.7689,103.4179,92.51714,-7.614346,2.713026,-3.975155,8.568967,0,0.7697214,451.9876,-1.198746,0.8007362,0,0.35
17.03999,754.6154,103.4725,92.43252,-7.6113,2.515819,-3.973565,8.475681,0,0.7819394,452.1584,-1.100006,0.8586199,0,0.35
17.06,754.4619,103.5231,92.34769,-7.608256,2.318691,-3.971976,8.385732,0,0.7942029,452.3293,-1.003593,0.9145913,0,0.35
17.07999,754.3084,103.5699,92.26265,-7.605213,2.121642,-3.970387,8.299271,0,0.8064585,452.5002,-0.9094849,0.968561,0,0.35
17.1,754.155,103.6126,92.17741,-7.60217,1.924672,-3.968799,8.216451,0,0.8186541,452.671,-0.8177185,1,0,0.35
17.12,754.0018,103.6514,92.09199,-7.59913,1.727781,-3.967211,8.137418,0,0.8307389,452.8417,-0.7240601,1,0,0.35
17.14,753.8485,103.6862,92.00637,-7.59609,1.530968,-3.965624,8.062329,0,0.8426632,453.0125,-0.6276932,1,0,0.35
17.16,753.6954,103.717,91.9206,-7.593051,1.334234,-3.964038,7.991326,0,0.8543795,453.1833,-0.5337906,1,0,0.35
17.17999,753.5422,103.7438,91.83466,-7.590014,1.137579,-3.962452,7.924553,0,0.865842,453.3541,-0.4424133,1,0,0.35
17.2,753.3892,103.7665,91.74857,-7.586978,0.9410027,-3.960867,7.862143,0,0.8770074,453.5248,-0.3536911,1,0,0.35
17.21999,753.2363,103.7852,91.66233,-7.583943,0.7445049,-3.959283,7.804229,0,0.887835,453.6954,-0.2676773,1,0,0.35
17.24,753.0834,103.7998,91.57597,-7.580909,0.5480857,-3.957699,7.750933,0,0.8982865,453.8661,-0.1844635,1,0,0.35
17.25999,752.9307,103.8103,91.48949,-7.577877,0.351745,-3.956116,7.702361,0,0.908327,454.0367,-0.1041336,1,0,0.35
17.28,752.778,103.8168,91.40291,-7.574846,0.1554829,-3.954534,7.658616,0,0.9179245,454.2072,-0.02677917,1,0,0.35
17.3,752.6254,103.8192,91.31625,-7.571816,-0.04070076,-3.952952,7.619788,0,0.9270504,454.3777,0.04748535,1,0,0.35
17.32,752.4728,103.8175,91.22953,-7.568787,-0.2368059,-3.95137,7.585945,0,0.9356796,454.5481,0.1185608,1,0,0.35
17.34,752.3204,103.8117,91.14275,-7.56576,-0.4328327,-3.94979,7.557153,0,0.9437904,454.7184,0.1863632,1,0,0.35
17.35999,752.1681,103.8017,91.05592,-7.562733,-0.628781,-3.94821,7.533452,0,0.9513649,454.8887,0.2507553,1,0,0.35
17.38,752.0159,103.7877,90.96909,-7.559708,-0.824651,-3.946631,7.514876,0,0.9583889,455.0588,0.3115082,1,0,0.35
17.39999,751.8638,103.7695,90.88223,-7.556684,-1.020443,-3.945052,7.501433,0,0.9648519,455.2289,0.3683624,1,0,0.35
17.42,751.7117,103.7473,90.7954,-7.553661,-1.216156,-3.943474,7.493123,0,0.9707469,455.3988,0.4215164,1,0,0.35
17.43999,751.5598,103.7209,90.7086,-7.55064,-1.411791,-3.941897,7.48992,0,0.9760709,455.5687,0.4708786,1,0,0.35
17.46,751.408,103.6904,90.62184,-7.547619,-1.607347,-3.94032,7.491789,0,0.9808242,455.7384,0.5162582,1,0,0.35
17.48,751.2562,103.6558,90.53515,-7.5446,-1.802826,-3.938744,7.498673,0,0.9850106,455.9081,0.5575714,1,0,0.35
17.49999,751.1046,103.6171,90.44853,-7.541582,-1.998226,-3.937168,7.5105,0,0.9886374,456.0776,0.5947189,1,0,0.35
17.52,750.9531,103.5743,90.36201,-7.538566,-2.193548,-3.935593,7.527186,0,0.991715,456.247,0.6275482,1,0,0.35
17.53999,750.8017,103.5275,90.27559,-7.53555,-2.388792,-3.934019,7.54862,0,0.9942566,456.4162,0.655983,1,0,0.35
17.56,750.6504,103.4765,90.18929,-7.532536,-2.583958,-3.932445,7.574689,0,0.9962786,456.5853,0.6799316,1,0,0.35
17.57999,750.4992,103.4214,90.10313,-7.529523,-2.779046,-3.930872,7.605254,0,0.9977997,456.7543,0.6992645,1,0,0.35
17.6,750.3481,103.3623,90.01714,-7.526511,-2.974056,-3.9293,7.640168,0,0.9988409,456.9232,0.7139206,1,0,0.35
17.62,750.1971,103.2992,89.9313,-7.5235,-3.168988,-3.927728,7.67927,0,0.9994255,457.0919,0.7189407,1,0,0.35
17.64,750.0463,103.2319,89.84564,-7.520491,-3.363841,-3.926157,7.722388,0,0.9995786,457.2603,0.6472855,1,0,0.35
17.66,749.8954,103.1607,89.76016,-7.517483,-3.558617,-3.924587,7.769337,0,0.9993268,457.4288,0.5716324,1,0,0.35
17.67999,749.7448,103.0854,89.67488,-7.514476,-3.753315,-3.923017,7.819928,0,0.998698,457.597,0.4927979,1,0,0.35
17.7,749.5943,103.0061,89.58981,-7.51147,-3.947935,-3.921448,7.873951,0,0.9977214,457.765,0.392189,1,0,0.35
17.71999,749.4438,102.9228,89.50495,-7.508465,-4.142478,-3.919879,7.9312,0,0.9964269,457.9329,0.2868805,1,0,0.35
17.74,749.2935,102.8355,89.42032,-7.505462,-4.336942,-3.918311,7.991454,0,0.9948449,458.1006,0.1791,1,0,0.35
17.75999,749.1432,102.7442,89.33591,-7.50246,-4.531328,-3.916744,8.054491,0,0.9930061,458.2682,0.06884766,1,0,0.35
17.78,748.9931,102.649,89.25175,-7.499458,-4.725637,-3.915177,8.120081,0,0.9909416,458.4356,-0.04376984,1,0,0.35
17.8,748.8431,102.5498,89.16782,-7.496459,-4.919868,-3.913611,8.187987,0,0.988682,458.6029,-0.158783,1,0,0.35
17.81999,748.6932,102.4516,89.0862,-7.50141,-4.891657,-3.944838,8.228562,1,0.9875115,458.7693,-0.2526703,1,0,0.35
17.84,748.5435,102.3543,89.00674,-7.50627,-4.86372,-3.977811,8.242205,1,0.9875984,458.9351,-0.3259888,1,0,0.35
17.85999,748.3939,102.258,88.92943,-7.510884,-4.835776,-4.010699,8.228427,1,0.9889051,459.1001,-0.3791351,1,0,0.35
17.88,748.2463,102.1676,88.84352,-7.278974,-4.554382,-4.537493,8.448963,2,0.9906393,459.2655,-0.4183273,1,0,0.35
17.89999,748.1014,102.0824,88.74911,-7.037627,-4.290049,-5.041525,8.657792,2,0.9923713,459.4307,-0.4460678,0.9306222,0,0.35
17.92,747.9612,102.0051,88.6469,-6.789876,-3.894666,-5.528864,8.829159,3,0.994103,459.5934,-0.4544678,0.8053248,0,0.35
17.93999,747.8253,101.9351,88.53745,-6.566473,-3.522552,-5.957769,8.972813,3,0.9952905,459.7541,-0.4978409,0.7025048,0,0.35
17.96,747.692,101.8757,88.419,-6.416883,-2.965011,-6.321093,9.111835,4,0.9952452,459.9147,-0.5438766,0.6163124,0,0.35
17.98,747.5605,101.8265,88.29343,-6.322362,-2.444326,-6.609034,9.239735,4,0.9944018,460.0755,-0.5858154,0.5328987,0,0.35
17.99999,747.4302,101.7867,88.16227,-6.272197,-1.96806,-6.833944,9.353946,4,0.9930701,460.2366,-0.6217575,0.4561592,0,0.35
18.02,747.3008,101.7553,88.02674,-6.256532,-1.541004,-7.006949,9.454079,4,0.9914805,460.3982,-0.6511917,0.3876326,0,0.35
18.03999,747.1716,101.7314,87.88784,-6.266769,-1.165774,-7.137688,9.540865,4,0.9898047,460.5604,-0.6736069,0.3275528,0,0.35
18.06,747.0424,101.714,87.74635,-6.295675,-0.8432575,-7.234319,9.61557,4,0.9881672,460.7234,-0.6891098,0.275481,0,0.35
18.07999,746.9128,101.702,87.6029,-6.337397,-0.5729539,-7.303585,9.679627,4,0.9866533,460.8871,-0.6982803,0.230658,0,0.35
18.1,746.7827,101.6945,87.458,-6.387369,-0.3532164,-7.350956,9.73445,4,0.9853162,461.0518,-0.7019043,0.1922236,0,0.35
18.12,746.652,101.6905,87.31208,-6.442174,-0.1814735,-7.38079,9.781355,4,0.9841834,461.2175,-0.7007751,0.1593298,0,0.35
18.14,746.5205,101.689,87.16547,-6.499369,-0.05444433,-7.396503,9.821507,4,0.983263,461.384,-0.6958008,0.1311871,0,0.35
18.16,746.3882,101.6894,87.01846,-6.557301,0.03168184,-7.400742,9.855935,4,0.9825482,461.5514,-0.6878204,0.1070955,0,0.35
18.17999,746.2551,101.6909,86.87127,-6.614939,0.08105947,-7.395526,9.88551,4,0.9820232,461.7196,-0.6776581,0.08643895,0,0.35
18.2,746.1212,101.6927,86.72412,-6.671739,0.0980885,-7.382383,9.91097,4,0.981666,461.8886,-0.6660767,0.06869373,0,0.35
18.21999,745.9864,101.6944,86.57717,-6.727487,0.0872391,-7.362467,9.932945,4,0.981452,462.0585,-0.653717,0.05341816,0,0.35
18.24,745.8518,101.6955,86.43189,-6.721899,0.06022472,-7.271112,9.862608,4,0.9813561,462.2276,-0.6411133,0.04023285,0,0.35
18.25999,745.7161,101.6956,86.28694,-6.783673,0.00586007,-7.248737,9.890904,4,0.9813544,462.3977,-0.6288147,0.08243523,0,0.35
18.28,745.5793,101.6944,86.14246,-6.843766,-0.06337519,-7.220533,9.915513,4,0.9814245,462.5688,-0.6171646,0.06545734,0,0.35
18.3,745.4414,101.6916,85.99857,-6.902605,-0.143682,-7.187075,9.93695,4,0.9815471,462.7407,-0.6065063,0.05069218,0,0.35
18.31999,745.3037,101.6872,85.85664,-6.897728,-0.2237162,-7.085777,9.866275,4,0.981705,462.9119,-0.5970459,0.03783016,0,0.35
18.34,745.1647,101.6809,85.71537,-6.963562,-0.3171193,-7.051469,9.894443,4,0.9818844,463.0842,-0.588974,0.0802351,0,0.35
18.35999,745.0244,101.6727,85.57487,-7.028163,-0.412115,-7.012048,9.919044,4,0.982074,463.2576,-0.5823135,0.06333447,0,0.35
18.38,744.8842,101.6628,85.43645,-7.02728,-0.4980967,-6.907055,9.851335,4,0.9822649,463.4303,-0.5771484,0.0485733,0,0.35
18.39999,744.7424,101.6511,85.29885,-7.099132,-0.5907642,-6.866791,9.881982,4,0.9824507,463.6042,-0.5734558,0.08919926,0,0.35
18.42,744.5993,101.6375,85.16216,-7.169642,-0.6791328,-6.821607,9.908768,4,0.9826257,463.7792,-0.5711975,0.07081089,0,0.35
18.43999,744.4548,101.6224,85.02647,-7.239141,-0.7622688,-6.771983,9.932226,4,0.9827872,463.9553,-0.5702744,0.05473938,0,0.35
18.46,744.3102,101.6058,84.89302,-7.240728,-0.8303169,-6.660121,9.863453,4,0.9829335,464.1309,-0.57061,0.04066429,0,0.35
18.48,744.164,101.5878,84.76058,-7.317886,-0.901642,-6.610491,9.893332,4,0.9830651,464.3076,-0.5720215,0.08192825,0,0.35
18.49999,744.0163,101.5685,84.62924,-7.393547,-0.965653,-6.556521,9.919508,4,0.9831814,464.4857,-0.574379,0.06400052,0,0.35
18.52,743.8684,101.5483,84.5002,-7.399079,-1.012972,-6.44269,9.853236,4,0.9832827,464.6631,-0.5775223,0.04829521,0,0.35
18.53999,743.7189,101.5271,84.37225,-7.481522,-1.063654,-6.388682,9.885199,4,0.9833696,464.8419,-0.5812988,0.08805829,0,0.35
18.56,743.5677,101.5049,84.24541,-7.561504,-1.109198,-6.330602,9.913221,4,0.9834289,465.022,-0.5860977,0.06888085,0,0.35
18.57999,743.4149,101.4818,84.11972,-7.638646,-1.153702,-6.269122,9.937883,4,0.9834672,465.2032,-0.5803833,0.05206719,0,0.35
18.6,743.262,101.4582,83.99622,-7.642471,-1.185282,-6.151372,9.870374,4,0.983491,465.3842,-0.5533905,0.03726998,0,0.35
18.62,743.1074,101.4335,83.87378,-7.723663,-1.232637,-6.091228,9.901629,4,0.9834955,465.5663,-0.5279236,0.07777577,0,0.35
18.63999,742.9511,101.4079,83.75247,-7.801268,-1.280347,-6.02792,9.929354,4,0.9834777,465.7497,-0.5068054,0.05902233,0,0.35
18.66,742.7947,101.3816,83.63339,-7.803358,-1.315106,-5.911047,9.864779,4,0.9834352,465.9327,-0.5173569,0.04238777,0,0.35
18.67999,742.6367,101.3543,83.51545,-7.884454,-1.364637,-5.849167,9.898726,4,0.9833667,466.1169,-0.5288391,0.08113289,0,0.35
18.7,742.4771,101.3254,83.39845,-7.957026,-1.439728,-5.785242,9.929141,3,0.9832441,466.3025,-0.5426865,0.0607647,0,0.35
18.71999,742.3174,101.2953,83.28349,-7.952246,-1.501348,-5.670132,9.867268,3,0.9830795,466.4875,-0.5583038,0.04251537,0,0.35
18.74,742.156,101.2637,83.16946,-8.028466,-1.576328,-5.606964,9.9041,3,0.9828157,466.6738,-0.5756226,0.07963943,0,0.35
18.75999,741.993,101.2304,83.05651,-8.098777,-1.660529,-5.541133,9.937508,3,0.9824116,466.8615,-0.595459,0.05753975,0,0.35
18.78,741.83,101.1955,82.94569,-8.089178,-1.735065,-5.426828,9.878746,3,0.9818355,467.0486,-0.6180191,0.03749542,0,0.35
18.8,741.6653,101.1585,82.83607,-8.159524,-1.835245,-5.362216,9.91876,3,0.981068,467.2369,-0.6435928,0.07275239,0,0.35
18.81999,741.5006,101.1197,82.72868,-8.149148,-1.921678,-5.250239,9.866071,3,0.9800974,467.4247,-0.672142,0.04874382,0,0.35
18.84,741.3344,101.0788,82.62261,-8.221131,-2.025217,-5.184783,9.911293,3,0.9790115,467.6136,-0.7029114,0.08035755,0,0.35
18.85999,741.1667,101.0359,82.51791,-8.288602,-2.126533,-5.115684,9.952267,3,0.9778293,467.8034,-0.7352448,0.05322418,0,0.35
18.88,740.9995,100.9913,82.41547,-8.274707,-2.208297,-5.001645,9.899952,3,0.9765987,467.9922,-0.7614212,0.02863999,0,0.35
18.89999,740.8307,100.9447,82.31419,-8.34568,-2.304124,-4.931194,9.945793,3,0.9751996,468.1823,-0.7794952,0.06002884,0,0.35
18.92,740.6621,100.8964,82.21503,-8.332091,-2.38871,-4.817531,9.898235,3,0.9736407,468.3716,-0.7994766,0.03252411,0,0.35
18.93999,740.492,100.845,82.11757,-8.389796,-2.539982,-4.746613,9.948482,2,0.9717985,468.5618,-0.8237686,0.06105881,0,0.35
18.96,740.3221,100.7912,82.02209,-8.370646,-2.651236,-4.628813,9.905062,2,0.9697015,468.7513,-0.8508987,0.03091107,0,0.35
18.98,740.1512,100.7343,81.92789,-8.42949,-2.806603,-4.549082,9.959105,2,0.9674959,468.9415,-0.8830948,0.05696297,0,0.35
18.99999,739.981,100.6746,81.83557,-8.402909,-2.942132,-4.429931,9.920099,2,0.965122,469.1305,-0.9310379,0.02453728,0,0.35
19.02,739.8107,100.6113,81.74329,-8.403133,-3.123321,-4.429193,9.965776,1,0.9626331,469.3195,-0.9715805,0.04794045,0,0.35
19.03999,739.6405,100.5444,81.65099,-8.404953,-3.298844,-4.42909,10.01297,1,0.9599891,469.5084,-1.007172,0.02053414,0,0.35
19.06,739.4702,100.4739,81.55864,-8.407334,-3.472752,-4.429358,10.06161,1,0.9571764,469.6974,-1.049614,0,0,0.35
19.07999,739.2999,100.3999,81.46629,-8.40878,-3.650439,-4.429446,10.11162,1,0.9542301,469.8865,-1.109886,0,0,0.3389704
19.1,739.1297,100.3222,81.37399,-8.409739,-3.830154,-4.429478,10.16287,1,0.951176,470.0754,-1.185547,0,0,0.3148948
19.12,738.9595,100.2409,81.28172,-8.41064,-4.010355,-4.429609,10.21527,1,0.9480277,470.2644,-1.264008,0,0,0.2907031
19.13999,738.7893,100.156,81.1895,-8.411864,-4.189742,-4.430011,10.26871,1,0.9447864,470.4533,-1.345306,0,0,0.2664001
19.16,738.6191,100.0675,81.0973,-8.413749,-4.367267,-4.430865,10.32313,1,0.94144,470.6422,-1.410805,0,0,0.2420135
19.17999,738.4489,99.97549,81.005,-8.418384,-4.536407,-4.433298,10.37861,1,0.9378965,470.8312,-1.46022,0,0,0.2175409
19.2,738.2783,99.88021,80.9125,-8.425928,-4.697041,-4.437529,10.4353,1,0.9340492,471.0204,-1.513329,0,0,0.1929699
19.21999,738.1076,99.78158,80.81983,-8.433183,-4.859234,-4.441859,10.49313,1,0.9299088,471.21,-1.57,0,0,0.1682387
19.24,737.9368,99.6795,80.72708,-8.438643,-5.027383,-4.445369,10.55195,1,0.9255494,471.3997,-1.629822,0,0,0.1433405
19.25999,737.7658,99.57393,80.63429,-8.442839,-5.199699,-4.448297,10.61159,1,0.9210317,471.5895,-1.692505,0,0,0.1182913
19.28,737.5948,99.46481,80.54152,-8.446285,-5.374552,-4.450909,10.67192,1,0.9164006,471.7794,-1.757881,0,0,0.09311469
19.3,737.424,99.35201,80.44891,-8.445873,-5.560368,-4.4511,10.73255,1,0.9118341,471.969,-1.816704,0,0,0.06786966
19.31999,737.2534,99.2354,80.35657,-8.442494,-5.754265,-4.44932,10.79309,0,0.9074825,472.1583,-1.794922,0,0,0.04267976
19.34,737.0831,99.115,80.26451,-8.439117,-5.948085,-4.44754,10.85335,0,0.9033737,472.3473,-1.77491,0,0,0.01770941
19.35999,736.913,98.99082,80.17271,-8.435741,-6.141827,-4.445761,10.91311,0,0.8995323,472.5359,-1.756973,0,0,-0.006974781
19.38,736.7432,98.86287,80.08118,-8.432367,-6.335492,-4.443983,10.97218,0,0.8959801,472.7243,-1.741379,0,0,-0.03129382
19.39999,736.5735,98.73115,79.98991,-8.428994,-6.529079,-4.442205,11.03032,0,0.8927357,472.9124,-1.728043,0,0,-0.05519435
19.42,736.4042,98.59567,79.8989,-8.425623,-6.722589,-4.440429,11.08731,0,0.8898148,473.1001,-1.717194,0,0,-0.07861539
19.43999,736.2351,98.45645,79.80812,-8.422253,-6.916021,-4.438653,11.14294,0,0.8872302,473.2876,-1.689003,0,0,-0.1015032
19.45999,736.0662,98.31348,79.71759,-8.418883,-7.109376,-4.436877,11.19695,0,0.8849921,473.4748,-1.64415,0,0,-0.1238128
19.48,735.8975,98.16677,79.62731,-8.415516,-7.302654,-4.435102,11.24911,0,0.8831076,473.6617,-1.602043,0,0,-0.1455004
19.49999,735.7292,98.01632,79.53725,-8.412149,-7.495854,-4.433329,11.29919,0,0.8815816,473.8483,-1.56282,0,0,-0.1665332
19.52,735.561,97.86213,79.44743,-8.408785,-7.688977,-4.431555,11.34692,0,0.8804165,474.0346,-1.530838,0,0,-0.18687
19.53999,735.3931,97.70421,79.35783,-8.405421,-7.882022,-4.429782,11.39205,0,0.879612,474.2206,-1.5131,0,0,-0.2064971
19.56,735.2253,97.54256,79.26845,-8.402059,-8.074991,-4.42801,11.43434,0,0.879166,474.4064,-1.498238,0,0,-0.2254057
19.57999,735.0579,97.37717,79.17928,-8.398698,-8.267883,-4.426239,11.47353,0,0.8790741,474.5918,-1.477463,0,0,-0.2435702
19.6,734.8906,97.20804,79.09033,-8.395338,-8.460698,-4.424469,11.50937,0,0.8793299,474.777,-1.440224,0,0,-0.2609935
