time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
87.300,EMBER,tourer,0,11,17.227,48.298,1.000,0.000,4,0,0,-356.308,8.836,-562.905,0.828
87.300,GOLD,moto,0,12,41.754,58.306,1.000,0.000,4,0,0,-618.597,6.932,-441.832,1.719
87.300,BLUE,atv,0,11,43.902,48.646,1.000,0.000,4,0,0,-426.641,6.682,-553.350,1.779
87.560,YOU reference pilot,original,0,11,12.776,48.850,1.000,0.000,4,0,0,-357.126,8.752,-560.801,1.594
87.560,EMBER,tourer,0,11,19.608,48.301,1.000,0.000,4,0,0,-361.042,8.437,-562.140,0.700
87.560,GOLD,moto,0,12,42.952,58.320,1.000,0.000,4,0,0,-618.902,6.994,-430.811,1.689
87.560,BLUE,atv,0,11,44.582,55.174,1.000,0.000,4,0,0,-438.104,6.836,-552.328,1.784
87.820,YOU reference pilot,original,0,11,15.612,48.863,1.000,0.000,4,0,0,-360.789,8.449,-560.217,1.742
87.820,EMBER,tourer,0,11,21.809,48.304,1.000,0.000,4,0,0,-366.375,8.060,-561.336,0.633
87.820,GOLD,moto,0,12,44.056,58.335,1.000,0.000,4,0,0,-619.153,7.056,-419.490,1.694
87.820,BLUE,atv,0,11,45.193,55.190,1.000,0.000,4,0,0,-449.738,7.037,-551.344,1.793
88.100,YOU reference pilot,original,0,11,18.382,48.876,1.000,0.000,4,0,0,-365.516,8.111,-559.526,1.889
88.100,EMBER,tourer,0,11,23.976,48.309,1.000,0.000,4,0,0,-372.739,7.687,-560.480,0.622
88.100,GOLD,moto,0,12,45.148,58.352,1.000,0.000,4,0,0,-619.388,7.124,-406.991,1.718
88.100,BLUE,atv,0,11,45.787,55.207,1.000,0.000,4,0,0,-462.440,7.270,-550.343,1.806
88.360,YOU reference pilot,original,0,11,20.719,48.887,1.000,0.000,4,0,0,-370.573,7.799,-558.872,1.974
88.360,EMBER,tourer,0,11,25.814,48.314,1.000,0.000,4,0,0,-379.176,7.387,-559.709,0.627
88.360,GOLD,moto,0,12,46.079,58.368,1.000,0.000,4,0,0,-619.596,7.187,-395.122,1.744
88.360,BLUE,atv,0,11,46.293,55.223,1.000,0.000,4,0,0,-474.385,7.460,-549.485,1.819
88.620,YOU reference pilot,original,0,11,22.847,48.899,1.000,0.000,4,0,0,-376.214,7.511,-558.222,2.003
88.620,EMBER,tourer,0,11,27.496,48.320,1.000,0.000,4,0,0,-386.076,7.142,-558.940,0.633
88.620,GOLD,moto,0,13,46.938,58.384,1.000,0.000,4,0,0,-619.810,7.249,-383.022,1.763
88.620,BLUE,atv,0,11,46.767,55.238,1.000,0.000,4,0,0,-486.465,7.575,-548.721,1.830
88.880,YOU reference pilot,original,0,11,24.783,31.966,1.000,0.000,4,0,0,-382.387,7.261,-557.576,1.985
88.880,EMBER,tourer,0,11,29.033,48.326,1.000,0.000,4,0,0,-393.396,6.959,-558.160,0.637
88.880,GOLD,moto,0,13,47.729,58.400,1.000,0.000,4,0,0,-620.036,7.311,-370.708,1.775
88.880,BLUE,atv,0,11,47.221,55.253,1.000,0.000,4,0,0,-498.677,7.549,-548.123,1.811
89.160,YOU reference pilot,original,0,11,26.670,33.945,1.000,0.000,4,0,0,-389.572,7.044,-556.869,1.937
89.160,EMBER,tourer,0,11,30.541,48.333,1.000,0.000,4,0,0,-401.706,6.834,-557.302,0.641
89.160,GOLD,moto,0,13,48.511,58.418,1.000,0.000,4,0,0,-620.299,7.377,-357.228,1.780
89.160,BLUE,atv,0,11,47.690,55.269,1.000,0.000,4,0,0,-511.967,7.364,-547.801,1.887
89.420,YOU reference pilot,original,0,11,28.255,35.632,1.000,0.000,4,0,0,-396.694,6.899,-556.188,1.886
89.420,EMBER,tourer,0,11,31.811,48.341,1.000,0.000,4,0,0,-409.780,6.783,-556.450,0.658
89.420,GOLD,moto,0,13,49.179,58.435,1.000,0.000,4,0,0,-620.563,7.436,-344.523,1.781
89.420,BLUE,atv,0,11,48.094,55.283,1.000,0.000,4,0,0,-524.423,7.223,-547.874,2.000
89.700,YOU reference pilot,original,0,11,29.797,37.137,1.000,0.000,4,0,0,-404.801,6.808,-555.421,1.840
89.700,EMBER,tourer,0,11,33.056,48.350,1.000,0.000,4,0,0,-418.799,6.796,-555.287,0.810
89.700,GOLD,moto,0,13,49.840,58.453,1.000,0.000,4,0,0,-620.870,7.498,-330.656,1.786
89.700,BLUE,atv,0,11,48.498,54.621,1.000,0.000,4,0,0,-537.942,7.096,-548.324,2.055
89.960,YOU reference pilot,original,0,11,31.090,38.478,1.000,0.000,4,0,0,-412.694,6.782,-554.676,1.815
89.960,EMBER,tourer,0,11,34.117,48.359,1.000,0.000,4,0,0,-427.452,6.864,-554.033,1.152
89.960,GOLD,moto,0,13,50.404,58.471,1.000,0.000,4,0,0,-621.165,7.552,-317.621,1.787
89.960,BLUE,atv,0,12,48.475,47.404,0.000,0.315,4,0,0,-550.574,6.965,-548.959,2.023
90.220,YOU reference pilot,original,0,11,32.264,39.774,1.000,0.000,4,0,0,-420.906,6.810,-553.906,1.806
90.220,EMBER,tourer,0,11,35.086,48.368,1.000,0.000,4,0,0,-436.370,6.977,-552.779,1.556
90.220,GOLD,moto,0,13,50.924,58.488,1.000,0.000,4,0,0,-621.455,7.606,-304.446,1.774
90.220,BLUE,atv,0,12,44.664,43.034,0.000,0.476,4,0,0,-562.709,6.835,-549.578,1.943
90.480,YOU reference pilot,original,0,11,33.329,40.954,1.000,0.000,4,0,0,-429.408,6.887,-553.122,1.810
90.480,EMBER,tourer,0,11,35.973,48.378,1.000,0.000,4,0,0,-445.547,7.124,-551.650,1.878
90.480,GOLD,moto,0,13,51.403,58.506,1.000,0.000,4,0,0,-621.728,7.658,-291.140,1.763
90.480,BLUE,atv,0,12,39.008,33.862,0.000,1.000,4,0,0,-573.559,6.719,-549.919,1.875
90.760,YOU reference pilot,original,0,11,34.368,42.103,1.000,0.000,4,0,0,-438.858,7.015,-552.276,1.822
90.760,EMBER,tourer,0,11,36.853,48.389,1.000,0.000,4,0,0,-455.700,7.303,-550.629,2.069
90.760,GOLD,moto,0,13,51.877,58.524,1.000,0.000,4,0,0,-621.999,7.713,-276.678,1.757
90.760,BLUE,atv,0,12,32.082,26.605,0.000,1.000,4,0,0,-583.434,6.616,-549.770,1.862
91.020,YOU reference pilot,original,0,11,35.244,43.078,1.000,0.000,4,0,0,-447.883,7.165,-551.502,1.837
91.020,EMBER,tourer,0,11,37.611,48.400,1.000,0.000,4,0,0,-465.356,7.470,-549.853,2.113
91.020,GOLD,moto,0,13,52.282,58.542,1.000,0.000,4,0,0,-622.233,7.763,-263.135,1.758
91.020,BLUE,atv,0,12,25.468,18.531,0.000,1.000,4,0,0,-590.837,6.542,-549.250,1.756
91.300,YOU reference pilot,original,0,11,36.105,44.057,1.000,0.000,4,0,0,-457.847,7.341,-550.693,1.852
91.300,EMBER,tourer,0,11,38.374,48.412,1.000,0.000,4,0,0,-475.981,7.622,-549.160,2.071
91.300,GOLD,moto,0,13,52.682,58.560,1.000,0.000,4,0,0,-622.471,7.817,-248.437,1.762
91.300,BLUE,atv,0,12,18.850,14.008,0.000,1.000,4,0,0,-596.882,6.488,-548.624,1.309
91.560,YOU reference pilot,original,0,11,36.838,44.915,1.000,0.000,4,0,0,-467.310,7.501,-549.976,1.864
91.560,EMBER,tourer,0,11,39.044,48.424,1.000,0.000,4,0,0,-486.039,7.705,-548.613,1.997
91.560,GOLD,moto,0,13,53.024,58.578,1.000,0.000,4,0,0,-622.684,7.867,-234.693,1.765
91.560,BLUE,atv,0,12,13.023,11.500,0.000,0.441,4,0,0,-600.834,6.458,-548.120,1.129
91.820,YOU reference pilot,original,0,11,37.518,45.734,1.000,0.000,4,0,0,-476.961,7.633,-549.304,1.875
91.820,EMBER,tourer,0,11,39.685,48.436,1.000,0.000,4,0,0,-496.275,7.689,-548.164,1.908
91.820,GOLD,moto,0,13,53.338,58.595,1.000,0.000,4,0,0,-622.892,7.916,-220.864,1.768
91.820,BLUE,atv,0,12,13.205,14.970,1.000,0.000,4,0,0,-604.052,6.433,-547.582,1.312
92.080,YOU reference pilot,original,0,11,38.155,46.525,1.000,0.000,4,0,0,-486.789,7.707,-548.692,1.882
92.080,EMBER,tourer,0,11,40.300,48.449,1.000,0.000,4,0,0,-506.677,7.564,-547.865,1.897
92.080,GOLD,moto,0,13,53.629,58.612,1.000,0.000,4,0,0,-623.097,7.965,-206.956,1.769
92.080,BLUE,atv,0,12,12.526,11.729,0.000,0.236,4,0,0,-607.389,6.403,-546.687,2.048
92.360,YOU reference pilot,original,0,11,38.805,47.324,1.000,0.000,4,0,0,-497.561,7.678,-548.156,1.862
92.360,EMBER,tourer,0,11,40.916,48.463,1.000,0.000,4,0,0,-518.054,7.438,-547.783,1.996
92.360,GOLD,moto,0,13,53.901,58.629,1.000,0.000,4,0,0,-623.207,8.017,-191.898,1.872
92.360,BLUE,atv,0,12,10.721,10.000,0.000,0.211,4,0,0,-610.291,6.378,-545.203,2.761
92.620,YOU reference pilot,original,0,11,39.376,48.025,1.000,0.000,4,0,0,-507.727,7.549,-547.844,1.906
92.620,EMBER,tourer,0,11,41.448,48.476,1.000,0.000,4,0,0,-528.766,7.338,-547.962,2.090
92.620,GOLD,moto,0,13,54.138,58.646,1.000,0.000,4,0,0,-622.871,8.066,-177.855,2.392
92.620,BLUE,atv,0,12,11.461,55.413,1.000,0.000,4,0,0,-612.300,6.379,-543.345,1.285
92.880,YOU reference pilot,original,0,11,39.904,48.697,1.000,0.000,4,0,0,-518.039,7.438,-547.768,2.009
92.880,EMBER,tourer,0,11,41.948,48.490,1.000,0.000,4,0,0,-539.605,7.228,-548.369,2.125
92.880,GOLD,moto,0,13,54.362,58.662,1.000,0.000,4,0,0,-622.442,8.114,-163.754,3.008
92.880,BLUE,atv,0,12,14.558,55.419,1.000,0.000,4,0,0,-614.126,6.405,-540.453,0.545
93.160,YOU reference pilot,original,0,11,40.429,49.000,1.000,0.000,4,0,0,-529.290,7.333,-547.969,2.101
93.160,EMBER,tourer,0,12,42.452,44.537,1.000,0.000,4,0,0,-551.411,7.104,-548.977,2.085
93.160,GOLD,moto,0,14,54.579,58.679,1.000,0.000,4,0,0,-622.259,8.167,-148.501,3.398
93.160,BLUE,atv,0,12,17.650,55.425,1.000,0.000,4,0,0,-615.590,6.431,-536.151,1.302
93.420,YOU reference pilot,original,0,12,40.882,48.667,1.000,0.000,4,0,0,-539.858,7.225,-548.382,2.123
93.420,EMBER,tourer,0,12,41.225,40.329,0.000,0.259,4,0,0,-562.344,6.988,-549.559,1.992
93.420,GOLD,moto,0,14,54.767,58.694,1.000,0.000,4,0,0,-622.387,8.216,-134.284,3.469
93.420,BLUE,atv,0,12,20.351,55.429,1.000,0.000,4,0,0,-616.295,6.454,-531.231,1.478
93.700,YOU reference pilot,original,0,12,41.334,44.596,1.000,0.000,4,0,0,-551.357,7.105,-548.979,2.081
93.700,EMBER,tourer,0,12,36.481,33.312,0.000,0.904,4,0,0,-573.203,6.873,-549.965,1.874
93.700,GOLD,moto,0,14,54.958,58.710,1.000,0.000,4,0,0,-622.696,8.270,-118.924,3.377
93.700,BLUE,atv,0,12,23.101,55.433,1.000,0.000,4,0,0,-616.463,6.483,-525.119,1.017
93.960,YOU reference pilot,original,0,12,39.196,39.381,0.000,0.000,4,0,0,-561.959,6.992,-549.537,1.999
93.960,EMBER,tourer,0,12,31.088,25.765,0.000,1.000,4,0,0,-581.905,6.782,-549.951,1.799
93.960,GOLD,moto,0,14,55.120,58.724,1.000,0.000,4,0,0,-623.008,8.320,-104.615,3.271
93.960,BLUE,atv,0,12,25.468,55.436,1.000,0.000,4,0,0,-616.324,6.512,-518.778,0.500
94.220,YOU reference pilot,original,0,12,35.812,33.440,0.000,0.678,4,0,0,-571.691,6.889,-549.905,1.913
94.220,EMBER,tourer,0,12,25.368,18.054,0.000,1.000,4,0,0,-589.151,6.709,-549.554,1.707
94.220,GOLD,moto,0,14,55.269,58.737,1.000,0.000,4,0,0,-623.279,8.371,-90.265,3.212
94.220,BLUE,atv,0,12,27.645,55.438,1.000,0.000,4,0,0,-616.149,6.544,-511.850,0.966
94.480,YOU reference pilot,original,0,12,30.157,26.796,0.000,0.959,4,0,0,-580.244,6.799,-549.939,1.857
94.480,EMBER,tourer,0,12,19.351,17.267,0.000,0.594,4,0,0,-594.840,6.656,-548.990,1.434
94.480,GOLD,moto,0,14,55.407,58.751,1.000,0.000,4,0,0,-623.507,8.422,-75.878,3.202
94.480,BLUE,atv,0,12,29.642,55.440,1.000,0.000,4,0,0,-616.103,6.582,-504.379,1.554
94.760,YOU reference pilot,original,0,12,23.708,20.130,0.000,1.000,4,0,0,-587.725,6.723,-549.581,1.812
94.760,EMBER,tourer,0,12,13.506,10.491,0.000,0.858,4,0,0,-599.423,6.619,-548.418,1.123
94.760,GOLD,moto,0,14,55.543,58.764,1.000,0.000,4,0,0,-623.732,8.479,-60.345,3.220
94.760,BLUE,atv,0,12,31.612,55.440,1.000,0.000,4,0,0,-616.270,6.629,-495.782,1.938
95.020,YOU reference pilot,original,0,12,17.973,15.408,0.000,0.730,4,0,0,-593.018,6.673,-549.079,1.659
95.020,EMBER,tourer,0,12,11.040,10.489,0.000,0.157,4,0,0,-602.464,6.596,-547.973,1.158
95.020,GOLD,moto,0,14,55.659,58.776,1.000,0.000,4,0,0,-623.949,8.532,-45.889,3.239
95.020,BLUE,atv,0,12,33.290,55.440,1.000,0.000,4,0,0,-616.605,6.676,-487.332,2.065
95.280,YOU reference pilot,original,0,12,14.694,12.788,0.000,0.543,4,0,0,-597.178,6.637,-548.575,1.363
95.280,EMBER,tourer,0,12,12.147,11.180,0.000,0.277,4,0,0,-605.463,6.570,-547.409,1.470
95.280,GOLD,moto,0,14,55.765,58.787,1.000,0.000,4,0,0,-624.186,8.588,-31.405,3.250
95.280,BLUE,atv,0,12,34.833,55.438,1.000,0.000,4,0,0,-617.046,6.725,-478.469,2.039
95.560,YOU reference pilot,original,0,12,11.411,10.498,0.000,0.260,4,0,0,-600.680,6.610,-548.113,1.228
95.560,EMBER,tourer,0,12,10.635,10.286,0.000,0.000,4,0,0,-608.500,6.543,-546.484,2.254
95.560,GOLD,moto,0,14,55.870,58.799,1.000,0.000,4,0,0,-624.460,8.651,-15.777,3.251
95.560,BLUE,atv,0,12,36.356,55.436,1.000,0.000,4,0,0,-617.555,6.782,-468.497,1.931
95.820,YOU reference pilot,original,0,12,10.830,10.940,0.008,0.000,4,0,0,-603.494,6.587,-547.702,1.313
95.820,EMBER,tourer,0,12,9.890,10.000,0.092,0.000,4,0,0,-610.799,6.528,-545.225,2.325
95.820,GOLD,moto,0,14,55.960,58.808,1.000,0.000,4,0,0,-624.726,8.711,-1.241,3.247
95.820,BLUE,atv,0,12,37.651,55.433,1.000,0.000,4,0,0,-617.999,6.836,-458.871,1.821
96.080,YOU reference pilot,original,0,12,10.554,10.896,0.327,0.000,4,0,0,-606.178,6.563,-547.172,1.659
96.080,EMBER,tourer,0,12,10.818,48.665,1.000,0.000,4,0,0,-612.721,6.535,-543.427,0.996
96.080,GOLD,moto,0,14,56.041,58.818,1.000,0.000,4,0,0,-624.997,8.771,13.318,3.242
96.080,BLUE,atv,0,12,38.841,55.430,1.000,0.000,4,0,0,-618.383,6.893,-448.921,1.740
96.360,YOU reference pilot,original,0,12,10.197,10.000,0.000,0.000,4,0,0,-608.982,6.539,-546.221,2.490
96.360,EMBER,tourer,0,12,13.363,48.680,1.000,0.000,4,0,0,-614.519,6.556,-540.515,0.896
96.360,GOLD,moto,0,14,56.122,58.826,1.000,0.000,4,0,0,-625.291,8.838,29.019,3.239
96.360,BLUE,atv,0,12,40.015,55.425,1.000,0.000,4,0,0,-618.725,6.955,-437.872,1.695
96.620,YOU reference pilot,original,0,12,9.881,10.000,0.103,0.000,4,0,0,-611.194,6.527,-544.895,2.056
96.620,EMBER,tourer,0,12,15.651,48.694,1.000,0.000,4,0,0,-615.755,6.576,-536.923,1.587
96.620,GOLD,moto,0,14,56.191,58.834,1.000,0.000,4,0,0,-625.563,8.900,43.618,3.238
96.620,BLUE,atv,0,12,41.014,55.419,1.000,0.000,4,0,0,-618.984,7.013,-427.330,1.689
96.880,YOU reference pilot,original,0,12,11.291,21.391,1.000,0.000,4,0,0,-613.070,6.538,-542.970,0.807
96.880,EMBER,tourer,0,12,17.897,48.707,1.000,0.000,4,0,0,-616.651,6.597,-532.628,2.001
96.880,GOLD,moto,0,14,56.255,58.841,1.000,0.000,4,0,0,-625.835,8.962,58.234,3.238
96.880,BLUE,atv,0,12,41.933,55.413,1.000,0.000,4,0,0,-619.205,7.072,-416.538,1.704
97.160,YOU reference pilot,original,0,12,13.957,25.189,1.000,0.000,4,0,0,-614.813,6.561,-539.853,1.054
97.160,EMBER,tourer,0,12,20.166,48.721,1.000,0.000,4,0,0,-617.441,6.623,-527.330,2.209
97.160,GOLD,moto,0,15,56.317,58.847,1.000,0.000,4,0,0,-626.128,9.028,73.992,3.237
97.160,BLUE,atv,0,12,42.840,55.406,1.000,0.000,4,0,0,-619.424,7.136,-404.661,1.729
97.420,YOU reference pilot,original,0,12,16.256,27.999,1.000,0.000,4,0,0,-615.917,6.580,-536.053,1.650
97.420,EMBER,tourer,0,12,22.052,48.734,1.000,0.000,4,0,0,-617.925,6.648,-521.838,2.067
97.420,GOLD,moto,0,15,56.349,58.852,1.000,0.000,4,0,0,-626.645,9.089,88.629,2.990
97.420,BLUE,atv,0,12,43.611,55.398,1.000,0.000,4,0,0,-619.622,7.196,-393.416,1.751
97.700,YOU reference pilot,original,0,12,18.644,30.752,1.000,0.000,4,0,0,-616.440,6.604,-531.166,1.660
97.700,EMBER,tourer,0,12,23.965,48.747,1.000,0.000,4,0,0,-617.885,6.678,-515.374,1.388
97.700,GOLD,moto,0,15,56.401,58.857,1.000,0.000,4,0,0,-627.632,9.153,104.384,2.299
97.700,BLUE,atv,0,13,44.373,55.389,1.000,0.000,4,0,0,-619.843,7.259,-381.091,1.767
97.960,YOU reference pilot,original,0,12,20.765,32.944,1.000,0.000,4,0,0,-616.440,6.629,-526.019,1.165
97.960,EMBER,tourer,0,12,25.657,48.759,1.000,0.000,4,0,0,-617.476,6.709,-508.917,0.693
97.960,GOLD,moto,0,15,56.441,58.860,1.000,0.000,4,0,0,-628.442,9.211,119.032,1.761
97.960,BLUE,atv,0,13,45.021,55.380,1.000,0.000,4,0,0,-620.060,7.317,-369.464,1.775
98.220,YOU reference pilot,original,0,12,22.723,34.697,1.000,0.000,4,0,0,-616.408,6.654,-520.342,0.708
98.220,EMBER,tourer,0,12,27.230,48.771,1.000,0.000,4,0,0,-616.996,6.745,-502.040,0.989
98.220,GOLD,moto,0,15,56.477,58.863,1.000,0.000,4,0,0,-628.917,9.268,133.703,1.543
98.220,BLUE,atv,0,13,45.617,55.371,1.000,0.000,4,0,0,-620.292,7.375,-357.677,1.778
98.480,YOU reference pilot,original,0,12,24.532,36.527,1.000,0.000,4,0,0,-616.649,6.683,-514.182,0.659
98.480,EMBER,tourer,0,12,28.681,48.782,1.000,0.000,4,0,0,-616.667,6.785,-494.761,1.669
98.480,GOLD,moto,0,15,56.517,58.864,1.000,0.000,4,0,0,-629.126,9.321,148.391,1.568
98.480,BLUE,atv,0,13,46.165,55.360,1.000,0.000,4,0,0,-620.539,7.430,-345.741,1.779
98.760,YOU reference pilot,original,0,12,26.332,48.847,1.000,0.000,4,0,0,-617.117,6.719,-507.055,0.699
98.760,EMBER,tourer,0,12,30.131,48.793,1.000,0.000,4,0,0,-616.601,6.830,-486.511,2.148
98.760,GOLD,moto,0,15,56.559,58.865,1.000,0.000,4,0,0,-629.237,9.376,164.222,1.690
98.760,BLUE,atv,0,13,46.706,55.349,1.000,0.000,4,0,0,-620.825,7.488,-332.736,1.783
99.020,YOU reference pilot,original,0,12,27.866,48.834,1.000,0.000,4,0,0,-617.611,6.757,-500.009,0.702
99.020,EMBER,tourer,0,12,31.384,48.803,1.000,0.000,4,0,0,-616.807,6.875,-478.502,2.307
99.020,GOLD,moto,0,15,56.595,58.865,1.000,0.000,4,0,0,-629.349,9.423,178.932,1.776
99.020,BLUE,atv,0,13,47.167,55.337,1.000,0.000,4,0,0,-621.100,7.540,-320.530,1.787
99.280,YOU reference pilot,original,0,12,29.278,48.821,1.000,0.000,4,0,0,-618.092,6.797,-492.579,0.691
99.280,EMBER,tourer,0,12,32.556,48.813,1.000,0.000,4,0,0,-617.193,6.922,-470.185,2.259
99.280,GOLD,moto,0,15,56.630,58.864,1.000,0.000,4,0,0,-629.502,9.465,193.651,1.805
99.280,BLUE,atv,0,13,47.591,55.325,1.000,0.000,4,0,0,-621.373,7.590,-308.210,1.778
99.560,YOU reference pilot,original,0,12,30.673,48.807,1.000,0.000,4,0,0,-618.567,6.844,-484.183,0.678
99.560,EMBER,tourer,0,12,33.728,48.822,1.000,0.000,4,0,0,-617.698,6.975,-460.905,2.089
99.560,GOLD,moto,0,15,56.664,58.862,1.000,0.000,4,0,0,-629.690,9.503,209.511,1.787
99.560,BLUE,atv,0,13,48.010,55.311,1.000,0.000,4,0,0,-621.653,7.643,-294.824,1.766
99.820,YOU reference pilot,original,0,12,31.863,48.793,1.000,0.000,4,0,0,-618.964,6.890,-476.049,0.669
99.820,EMBER,tourer,0,12,34.736,48.831,1.000,0.000,4,0,0,-618.160,7.025,-452.006,1.915
99.820,GOLD,moto,0,15,56.695,58.859,1.000,0.000,4,0,0,-629.875,9.533,224.247,1.772
99.820,BLUE,atv,0,13,48.367,55.298,1.000,0.000,4,0,0,-621.895,7.692,-282.293,1.759
100.080,YOU reference pilot,original,0,12,32.958,45.167,1.000,0.000,4,0,0,-619.320,6.937,-467.617,0.662
100.080,EMBER,tourer,0,12,35.672,48.838,1.000,0.000,4,0,0,-618.559,7.077,-442.851,1.780
100.080,GOLD,moto,0,15,56.724,58.855,1.000,0.000,4,0,0,-630.081,9.559,238.991,1.779
100.080,BLUE,atv,0,13,48.695,55.284,1.000,0.000,4,0,0,-622.121,7.739,-269.673,1.758
100.360,YOU reference pilot,original,0,12,34.041,46.141,1.000,0.000,4,0,0,-619.666,6.990,-458.231,0.658
100.360,EMBER,tourer,0,12,36.608,48.846,1.000,0.000,4,0,0,-618.898,7.133,-432.726,1.702
100.360,GOLD,moto,0,15,56.754,58.850,1.000,0.000,4,0,0,-630.335,9.583,254.876,1.790
100.360,BLUE,atv,0,13,49.019,55.269,1.000,0.000,4,0,0,-622.350,7.790,-255.991,1.760
100.620,YOU reference pilot,original,0,12,34.964,47.064,1.000,0.000,4,0,0,-619.956,7.041,-449.254,0.655
100.620,EMBER,tourer,0,12,37.414,48.852,1.000,0.000,4,0,0,-619.136,7.186,-423.097,1.687
100.620,GOLD,moto,0,15,56.780,58.845,1.000,0.000,4,0,0,-630.596,9.601,269.634,1.791
100.620,BLUE,atv,0,13,49.294,55.254,1.000,0.000,4,0,0,-622.553,7.836,-243.209,1.763
100.900,YOU reference pilot,original,0,12,35.877,48.019,1.000,0.000,4,0,0,-620.242,7.097,-439.330,0.653
100.900,EMBER,tourer,0,12,38.219,48.859,1.000,0.000,4,0,0,-619.336,7.244,-412.501,1.711
100.900,GOLD,moto,0,15,56.806,58.838,1.000,0.000,4,0,0,-630.886,9.615,285.533,1.783
100.900,BLUE,atv,0,13,49.567,55.238,1.000,0.000,4,0,0,-622.765,7.886,-229.367,1.766
101.160,YOU reference pilot,original,0,12,36.656,48.719,1.000,0.000,4,0,0,-620.485,7.149,-429.894,0.651
101.160,EMBER,tourer,0,12,38.913,48.864,1.000,0.000,4,0,0,-619.498,7.298,-402.467,1.750
101.160,GOLD,moto,0,15,56.829,58.831,1.000,0.000,4,0,0,-631.140,9.624,300.304,1.771
101.160,BLUE,atv,0,13,49.798,55.223,1.000,0.000,4,0,0,-622.958,7.931,-216.448,1.768
101.420,YOU reference pilot,original,0,12,37.373,48.705,1.000,0.000,4,0,0,-620.714,7.202,-420.265,0.651
101.420,EMBER,tourer,0,12,39.558,48.868,1.000,0.000,4,0,0,-619.656,7.352,-392.260,1.789
101.420,GOLD,moto,0,16,56.851,58.823,1.000,0.000,4,0,0,-631.352,9.627,315.081,1.758
101.420,BLUE,atv,0,13,50.011,55.207,1.000,0.000,4,0,0,-623.147,7.977,-203.472,1.769
101.680,YOU reference pilot,original,0,12,38.033,48.690,1.000,0.000,4,0,0,-620.929,7.255,-410.457,0.650
101.680,EMBER,tourer,0,13,40.158,48.872,1.000,0.000,4,0,0,-619.825,7.405,-381.891,1.818
101.680,GOLD,moto,0,16,56.872,58.815,1.000,0.000,4,0,0,-631.498,9.625,329.865,1.745
101.680,BLUE,atv,0,13,50.191,55.192,1.000,0.000,4,0,0,-623.192,8.022,-190.443,1.906
101.960,YOU reference pilot,original,0,12,38.687,48.675,1.000,0.000,4,0,0,-621.153,7.313,-399.711,0.650
101.960,EMBER,tourer,0,13,40.758,48.875,1.000,0.000,4,0,0,-620.027,7.462,-370.558,1.834
101.960,GOLD,moto,0,16,56.893,58.805,1.000,0.000,4,0,0,-631.544,9.615,345.793,1.730
101.960,BLUE,atv,0,13,50.381,55.174,1.000,0.000,4,0,0,-622.822,8.071,-176.366,2.460
102.220,YOU reference pilot,original,0,12,39.244,48.660,1.000,0.000,4,0,0,-621.355,7.366,-389.575,0.650
102.220,EMBER,tourer,0,13,41.274,48.877,1.000,0.000,4,0,0,-620.233,7.514,-359.890,1.839
102.220,GOLD,moto,0,16,56.911,58.795,1.000,0.000,4,0,0,-631.442,9.600,360.587,1.713
102.220,BLUE,atv,0,13,50.544,55.158,1.000,0.000,4,0,0,-622.439,8.116,-163.249,3.017
102.480,YOU reference pilot,original,0,13,39.757,48.646,1.000,0.000,4,0,0,-621.556,7.418,-379.301,0.650
102.480,EMBER,tourer,0,13,41.755,48.879,1.000,0.000,4,0,0,-620.456,7.565,-349.093,1.838
102.480,GOLD,moto,0,16,56.927,58.784,1.000,0.000,4,0,0,-631.149,9.576,375.384,1.691
102.480,BLUE,atv,0,14,50.691,55.142,1.000,0.000,4,0,0,-622.280,8.162,-150.088,3.356
102.760,YOU reference pilot,original,0,13,40.241,48.631,1.000,0.000,4,0,0,-621.909,7.474,-368.100,0.661
102.760,EMBER,tourer,0,13,42.235,48.880,1.000,0.000,4,0,0,-620.715,7.618,-337.332,1.835
102.760,GOLD,moto,0,16,56.940,58.772,1.000,0.000,4,0,0,-630.536,9.539,391.314,1.659
102.760,BLUE,atv,0,14,50.839,55.124,1.000,0.000,4,0,0,-622.380,8.211,-135.872,3.454
103.020,YOU reference pilot,original,0,13,40.660,48.617,1.000,0.000,4,0,0,-622.662,7.525,-357.605,0.928
103.020,EMBER,tourer,0,13,42.649,48.880,1.000,0.000,4,0,0,-620.967,7.666,-326.295,1.838
103.020,GOLD,moto,0,16,51.034,46.877,0.000,1.000,4,0,0,-629.628,9.495,405.402,1.625
103.020,BLUE,atv,0,14,50.967,55.108,1.000,0.000,4,0,0,-622.625,8.257,-122.638,3.396
103.280,YOU reference pilot,original,0,13,41.062,48.603,1.000,0.000,4,0,0,-623.632,7.574,-347.021,1.555
103.280,EMBER,tourer,0,13,43.034,48.879,1.000,0.000,4,0,0,-621.222,7.712,-315.155,1.831
103.280,GOLD,moto,0,16,48.098,58.747,1.000,0.000,4,0,0,-628.401,9.439,417.941,1.583
103.280,BLUE,atv,0,14,51.086,55.092,1.000,0.000,4,0,0,-622.908,8.303,-109.373,3.303
103.560,YOU reference pilot,original,0,13,41.452,48.589,1.000,0.000,4,0,0,-624.585,7.626,-335.503,2.209
103.560,EMBER,tourer,0,13,43.419,48.878,1.000,0.000,4,0,0,-621.489,7.761,-303.050,1.817
