time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
263.720,EMBER,tourer,1,18,43.634,48.880,1.000,0.000,4,0,0,-360.659,9.326,530.718,2.159
263.720,GOLD,moto,2,1,30.318,31.000,0.341,0.000,4,0,0,318.822,69.427,310.213,1.779
263.720,BLUE,atv,1,16,18.002,17.957,0.000,0.000,4,0,0,-603.437,8.425,523.827,2.891
263.960,YOU reference pilot,original,1,17,32.107,49.000,1.000,0.000,4,0,0,-539.201,8.582,538.338,2.247
263.960,EMBER,tourer,1,18,43.922,48.880,1.000,0.000,4,0,0,-350.156,9.389,530.336,2.164
263.960,GOLD,moto,2,1,30.327,31.000,0.337,0.000,4,0,0,319.174,71.194,303.160,1.793
263.960,BLUE,atv,1,16,17.101,17.277,0.003,0.000,4,0,0,-602.255,8.442,527.920,3.252
264.220,YOU reference pilot,original,1,17,33.198,49.000,1.000,0.000,4,0,0,-530.724,8.576,537.685,2.358
264.220,EMBER,tourer,1,18,44.214,48.880,1.000,0.000,4,0,0,-338.702,9.454,529.935,2.166
264.220,GOLD,moto,2,1,30.341,31.000,0.330,0.000,4,0,0,319.668,73.046,295.507,1.808
264.220,BLUE,atv,1,17,18.743,22.128,1.000,0.000,4,0,0,-600.221,8.474,532.054,2.560
264.460,YOU reference pilot,original,1,17,34.128,49.000,1.000,0.000,4,0,0,-522.652,8.573,537.151,2.355
264.460,EMBER,tourer,1,18,44.466,48.880,1.000,0.000,4,0,0,-328.063,9.508,529.579,2.167
264.460,GOLD,moto,2,1,30.356,31.000,0.323,0.000,4,0,0,320.254,74.683,288.431,1.820
264.460,BLUE,atv,1,17,20.838,34.011,1.000,0.000,4,0,0,-597.146,8.502,535.713,1.108
264.720,YOU reference pilot,original,1,17,35.058,49.000,1.000,0.000,4,0,0,-513.663,8.575,536.616,2.296
264.720,EMBER,tourer,1,18,44.723,48.880,1.000,0.000,4,0,0,-316.472,9.560,529.209,2.168
264.720,GOLD,moto,2,2,30.378,31.000,0.312,0.000,4,0,0,321.067,76.358,280.754,1.835
264.720,BLUE,atv,1,17,22.916,40.017,1.000,0.000,4,0,0,-592.438,8.507,538.953,0.674
264.980,YOU reference pilot,original,1,17,35.914,49.000,1.000,0.000,4,0,0,-504.441,8.582,536.107,2.229
264.980,EMBER,tourer,1,18,44.962,48.880,1.000,0.000,4,0,0,-304.815,9.603,528.861,2.171
264.980,GOLD,moto,2,2,30.408,31.000,0.297,0.000,4,0,0,322.103,77.898,273.068,1.869
264.980,BLUE,atv,1,17,24.953,44.631,1.000,0.000,4,0,0,-586.558,8.501,541.062,1.229
265.240,YOU reference pilot,original,1,17,36.701,49.000,1.000,0.000,4,0,0,-495.004,8.594,535.621,2.182
265.240,EMBER,tourer,1,18,45.188,48.880,1.000,0.000,4,0,0,-293.097,9.635,528.540,2.175
265.240,GOLD,moto,2,2,30.450,31.000,0.277,0.000,4,0,0,323.380,79.249,265.370,1.951
265.240,BLUE,atv,1,17,26.981,55.440,1.000,0.000,4,0,0,-579.851,8.493,542.006,1.254
265.500,YOU reference pilot,original,1,17,37.423,49.000,1.000,0.000,4,0,0,-485.370,8.613,535.173,2.167
265.500,EMBER,tourer,1,18,45.399,48.880,1.000,0.000,4,0,0,-281.321,9.653,528.253,2.181
265.500,GOLD,moto,2,2,31.421,40.291,1.000,0.000,4,0,0,324.918,80.388,257.596,1.986
265.500,BLUE,atv,1,17,28.967,55.440,1.000,0.000,4,0,0,-572.556,8.481,542.010,0.838
265.760,YOU reference pilot,original,1,17,38.087,49.000,1.000,0.000,4,0,0,-475.554,8.638,534.779,2.194
265.760,EMBER,tourer,1,18,45.599,48.880,1.000,0.000,4,0,0,-269.491,9.655,528.004,2.190
265.760,GOLD,moto,2,2,33.126,41.931,1.000,0.000,2,0,0,326.806,81.341,249.447,1.990
265.760,BLUE,atv,1,17,30.857,55.440,1.000,0.000,4,0,0,-564.781,8.467,541.398,0.504
266.000,YOU reference pilot,original,1,17,38.652,49.000,1.000,0.000,4,0,0,-466.345,8.669,534.460,2.240
266.000,EMBER,tourer,1,18,45.775,48.880,1.000,0.000,4,0,0,-258.526,9.640,527.811,2.194
266.000,GOLD,moto,2,2,34.648,46.773,1.000,0.000,4,0,0,328.918,82.018,241.595,1.983
266.000,BLUE,atv,1,17,32.483,55.440,1.000,0.000,4,0,0,-557.209,8.455,540.555,0.934
266.260,YOU reference pilot,original,1,17,39.215,49.000,1.000,0.000,4,0,0,-456.221,8.714,534.144,2.237
266.260,EMBER,tourer,1,18,45.955,48.880,1.000,0.000,4,0,0,-246.600,9.607,527.636,2.192
266.260,GOLD,moto,2,2,36.225,44.964,1.000,0.000,4,0,0,331.697,82.540,232.798,1.989
266.260,BLUE,atv,1,17,34.109,55.440,1.000,0.000,4,0,0,-548.590,8.442,539.558,1.531
266.500,YOU reference pilot,original,1,17,39.694,49.000,1.000,0.000,4,0,0,-446.751,8.765,533.858,2.205
266.500,EMBER,tourer,1,18,46.114,48.880,1.000,0.000,4,0,0,-235.550,9.566,527.504,2.187
266.500,GOLD,moto,2,2,37.614,41.255,1.000,0.000,4,0,0,334.832,82.791,224.489,2.014
266.500,BLUE,atv,1,17,35.491,55.440,1.000,0.000,4,0,0,-540.268,8.432,538.681,1.938
266.760,YOU reference pilot,original,1,17,40.171,49.000,1.000,0.000,4,0,0,-436.368,8.827,533.534,2.166
266.760,EMBER,tourer,1,18,46.276,48.880,1.000,0.000,4,0,0,-223.538,9.510,527.385,2.180
266.760,GOLD,moto,2,2,35.232,31.646,0.000,1.000,4,0,0,338.795,82.837,215.854,2.062
266.760,BLUE,atv,1,17,36.870,55.440,1.000,0.000,4,0,0,-530.883,8.425,537.831,2.189
267.020,YOU reference pilot,original,1,17,40.608,49.000,1.000,0.000,4,0,0,-425.868,8.894,533.183,2.135
267.020,EMBER,tourer,1,18,46.429,48.880,1.000,0.000,4,0,0,-211.485,9.444,527.288,2.174
267.020,GOLD,moto,2,2,31.172,28.181,0.000,0.868,4,0,0,343.038,82.707,208.468,2.049
267.020,BLUE,atv,1,17,38.137,55.440,1.000,0.000,4,0,0,-521.146,8.422,537.089,2.281
267.260,YOU reference pilot,original,1,17,40.981,49.000,1.000,0.000,4,0,0,-416.079,8.958,532.834,2.121
267.260,EMBER,tourer,1,18,46.562,48.880,1.000,0.000,4,0,0,-200.325,9.376,527.215,2.170
267.260,GOLD,moto,2,2,28.137,27.077,0.000,0.311,4,0,0,347.132,82.550,202.841,1.903
267.260,BLUE,atv,1,17,39.215,55.440,1.000,0.000,4,0,0,-511.871,8.425,536.482,2.276
267.520,YOU reference pilot,original,1,17,41.353,49.000,1.000,0.000,4,0,0,-405.379,9.030,532.433,2.119
267.520,EMBER,tourer,1,18,46.698,48.880,1.000,0.000,4,0,0,-188.200,9.296,527.151,2.167
267.520,GOLD,moto,2,2,27.202,29.348,1.000,0.000,4,0,0,352.022,82.384,197.622,1.763
267.520,BLUE,atv,1,17,40.292,55.440,1.000,0.000,4,0,0,-501.539,8.434,535.893,2.231
267.760,YOU reference pilot,original,1,17,41.671,49.000,1.000,0.000,4,0,0,-395.420,9.098,532.049,2.126
267.760,EMBER,tourer,1,18,46.816,48.880,1.000,0.000,4,0,0,-176.977,9.218,527.106,2.166
267.760,GOLD,moto,2,2,28.260,31.000,1.000,0.000,0,0,0,357.191,81.922,193.293,2.120
267.760,BLUE,atv,1,17,41.206,55.440,1.000,0.000,4,0,0,-491.761,8.449,535.408,2.187
268.020,YOU reference pilot,original,1,17,41.988,49.000,1.000,0.000,4,0,0,-384.549,9.171,531.627,2.137
268.020,EMBER,tourer,1,18,46.934,48.880,0.977,0.000,4,0,0,-164.788,9.130,527.070,2.164
268.020,GOLD,moto,2,2,29.098,31.000,1.000,0.000,4,0,0,363.110,80.847,188.883,3.246
268.020,BLUE,atv,1,17,42.118,55.440,1.000,0.000,4,0,0,-480.928,8.472,534.954,2.164
268.260,YOU reference pilot,original,1,18,42.259,49.000,1.000,0.000,4,0,0,-374.444,9.238,531.238,2.147
268.260,EMBER,tourer,1,18,47.024,48.880,0.932,0.000,4,0,0,-153.512,9.047,527.048,2.163
268.260,GOLD,moto,2,2,30.450,31.000,0.310,0.000,4,0,0,369.536,79.705,185.850,3.732
268.260,BLUE,atv,1,17,42.893,55.440,1.000,0.000,4,0,0,-470.724,8.502,534.597,2.194
268.520,YOU reference pilot,original,1,18,42.531,49.000,1.000,0.000,4,0,0,-363.426,9.309,530.823,2.155
268.520,EMBER,tourer,1,19,47.101,48.880,0.892,0.000,4,0,0,-141.275,8.958,527.035,2.161
268.520,GOLD,moto,2,2,30.717,31.000,0.166,0.000,4,0,0,376.963,78.425,183.189,3.822
268.520,BLUE,atv,1,17,43.665,55.440,1.000,0.000,4,0,0,-459.468,8.546,534.250,2.197
268.760,YOU reference pilot,original,1,18,42.763,49.000,1.000,0.000,4,0,0,-353.195,9.372,530.449,2.160
268.760,EMBER,tourer,1,19,47.157,48.880,0.864,0.000,4,0,0,-129.964,8.878,527.032,2.159
268.760,GOLD,moto,2,2,32.539,34.984,1.000,0.000,4,0,0,384.053,77.294,180.796,3.514
268.760,BLUE,atv,1,17,44.320,55.440,1.000,0.000,4,0,0,-448.908,8.601,533.935,2.163
269.020,YOU reference pilot,original,1,18,42.996,49.000,1.000,0.000,4,0,0,-342.051,9.436,530.054,2.163
269.020,EMBER,tourer,1,19,47.206,48.880,0.839,0.000,4,0,0,-117.697,8.796,527.034,2.157
269.020,GOLD,moto,2,2,34.258,39.824,1.000,0.000,4,0,0,392.087,76.493,177.592,2.708
269.020,BLUE,atv,1,17,44.972,55.440,1.000,0.000,4,0,0,-437.298,8.670,533.572,2.121
269.260,YOU reference pilot,original,1,18,43.196,49.000,1.000,0.000,4,0,0,-331.711,9.490,529.702,2.164
269.260,EMBER,tourer,1,19,47.240,48.880,0.821,0.000,4,0,0,-106.363,8.727,527.040,2.154
269.260,GOLD,moto,2,2,35.092,44.454,1.000,0.000,4,0,0,399.393,76.333,173.768,1.472
269.260,BLUE,atv,1,17,45.525,55.440,1.000,0.000,4,0,0,-426.439,8.739,533.205,2.093
269.520,YOU reference pilot,original,1,18,43.397,49.000,1.000,0.000,4,0,0,-320.458,9.543,529.336,2.166
269.520,EMBER,tourer,1,19,47.269,48.880,0.806,0.000,4,0,0,-94.077,8.665,527.046,2.152
269.520,GOLD,moto,2,2,36.495,39.625,1.000,0.000,4,0,0,407.002,76.811,168.441,0.358
269.520,BLUE,atv,1,17,46.077,55.440,1.000,0.000,4,0,0,-414.532,8.818,532.774,2.081
269.760,YOU reference pilot,original,1,18,43.570,49.000,1.000,0.000,4,0,0,-310.024,9.585,529.016,2.167
269.760,EMBER,tourer,1,19,47.288,48.880,0.797,0.000,4,0,0,-82.730,8.624,527.044,2.150
269.760,GOLD,moto,2,2,33.837,34.118,0.000,0.000,4,0,0,413.195,77.692,162.788,0.730
269.760,BLUE,atv,1,17,46.546,55.440,1.000,0.000,4,0,0,-403.420,8.893,532.354,2.083
270.020,YOU reference pilot,original,1,18,43.745,49.000,1.000,0.000,4,0,0,-298.676,9.621,528.692,2.170
270.020,EMBER,tourer,1,19,47.302,48.880,0.790,0.000,4,0,0,-70.434,8.594,527.023,2.137
270.020,GOLD,moto,2,2,30.795,31.000,0.000,0.000,4,0,0,418.632,78.798,156.540,0.664
270.020,BLUE,atv,1,17,47.014,55.440,1.000,0.000,4,0,0,-391.261,8.976,531.884,2.093
270.260,YOU reference pilot,original,1,18,43.896,49.000,1.000,0.000,4,0,0,-288.160,9.644,528.418,2.174
270.260,EMBER,tourer,1,19,47.311,48.880,0.785,0.000,4,0,0,-59.080,8.566,526.979,2.123
270.260,GOLD,moto,2,2,30.635,31.000,0.179,0.000,4,0,0,422.976,79.906,150.699,0.448
270.260,BLUE,atv,1,17,47.413,55.440,1.000,0.000,4,0,0,-379.934,9.052,531.447,2.103
270.520,YOU reference pilot,original,1,18,44.050,49.000,1.000,0.000,4,0,0,-276.728,9.656,528.155,2.180
270.520,EMBER,tourer,1,19,47.318,48.880,0.781,0.000,4,0,0,-46.779,8.542,526.909,2.118
270.520,GOLD,moto,2,2,30.570,31.000,0.213,0.000,4,0,0,427.417,81.142,144.219,0.720
270.520,BLUE,atv,1,18,47.811,55.440,1.000,0.000,4,0,0,-367.559,9.133,530.978,2.111
270.780,YOU reference pilot,original,1,18,44.195,49.000,1.000,0.000,4,0,0,-265.256,9.651,527.930,2.188
270.780,EMBER,tourer,1,19,47.322,48.880,0.779,0.000,4,0,0,-34.476,8.526,526.831,2.127
270.780,GOLD,moto,2,2,30.545,31.000,0.227,0.000,4,0,0,431.756,82.368,137.679,1.199
270.780,BLUE,atv,1,18,48.178,55.440,1.000,0.000,4,0,0,-355.085,9.211,530.519,2.117
271.040,YOU reference pilot,original,1,18,44.332,49.000,1.000,0.000,4,0,0,-253.747,9.628,527.741,2.190
271.040,EMBER,tourer,1,19,47.324,48.880,0.778,0.000,4,0,0,-22.172,8.520,526.777,2.148
271.040,GOLD,moto,2,2,30.539,31.000,0.230,0.000,4,0,0,436.069,83.553,131.117,1.574
271.040,BLUE,atv,1,18,48.516,55.440,1.000,0.000,4,0,0,-342.519,9.284,530.073,2.119
271.280,YOU reference pilot,original,1,18,44.452,49.000,1.000,0.000,4,0,0,-243.092,9.595,527.595,2.187
271.280,EMBER,tourer,1,19,47.322,48.880,0.779,0.000,4,0,0,-10.815,8.524,526.783,2.176
271.280,GOLD,moto,2,2,31.909,32.529,0.317,0.000,4,0,0,440.130,84.593,124.886,1.787
271.280,BLUE,atv,1,18,48.804,55.440,1.000,0.000,4,0,0,-330.844,9.345,529.676,2.121
271.540,YOU reference pilot,original,1,18,44.575,49.000,1.000,0.000,4,0,0,-231.518,9.548,527.464,2.182
271.540,EMBER,tourer,1,19,47.317,48.880,0.781,0.000,4,0,0,1.487,8.541,526.904,2.217
271.540,GOLD,moto,2,2,30.377,30.433,0.000,0.000,4,0,0,444.501,85.581,118.015,1.889
271.540,BLUE,atv,1,18,49.094,55.440,1.000,0.000,4,0,0,-318.120,9.404,529.266,2.123
271.780,YOU reference pilot,original,1,18,44.681,49.000,1.000,0.000,4,0,0,-220.806,9.496,527.364,2.176
271.780,EMBER,tourer,1,19,47.267,47.443,0.079,0.000,4,0,0,12.837,8.572,527.185,2.264
271.780,GOLD,moto,2,2,28.206,27.494,0.000,0.215,4,0,0,448.122,86.226,112.039,1.904
271.780,BLUE,atv,1,18,49.342,55.440,1.000,0.000,4,0,0,-306.311,9.449,528.910,2.125
272.040,YOU reference pilot,original,1,18,44.790,49.000,1.000,0.000,4,0,0,-209.174,9.430,527.273,2.172
272.040,EMBER,tourer,1,19,44.911,43.199,0.000,0.492,4,0,0,24.879,8.623,527.777,2.313
272.040,GOLD,moto,2,3,27.025,27.494,0.250,0.000,4,0,0,451.596,86.579,105.882,1.868
272.040,BLUE,atv,1,18,49.592,55.440,1.000,0.000,4,0,0,-293.451,9.486,528.556,2.129
272.280,YOU reference pilot,original,1,18,44.884,49.000,1.000,0.000,4,0,0,-198.412,9.364,527.205,2.168
272.280,EMBER,tourer,1,19,41.937,41.407,0.000,0.158,4,0,0,35.171,8.691,528.726,2.346
272.280,GOLD,moto,2,3,27.138,27.770,0.347,0.000,2,0,0,454.558,86.575,100.133,1.800
272.280,BLUE,atv,1,18,49.807,55.440,1.000,0.000,4,0,0,-281.524,9.505,528.266,2.133
272.540,YOU reference pilot,original,1,18,44.980,49.000,1.000,0.000,4,0,0,-186.729,9.286,527.145,2.166
272.540,EMBER,tourer,1,19,40.141,38.848,0.000,0.374,4,0,0,45.601,8.829,530.421,2.520
272.540,GOLD,moto,2,3,29.094,31.000,1.000,0.000,2,0,0,457.610,86.133,93.504,1.685
272.540,BLUE,atv,1,18,50.025,55.440,1.000,0.000,4,0,0,-268.546,9.507,527.996,2.141
272.800,YOU reference pilot,original,1,18,45.069,49.000,1.000,0.000,4,0,0,-175.022,9.204,527.100,2.164
272.800,EMBER,tourer,1,19,40.065,40.605,0.268,0.000,4,0,0,55.718,9.087,532.916,3.049
272.800,GOLD,moto,2,3,30.514,31.000,0.273,0.000,3,0,0,460.490,85.222,86.296,1.548
272.800,BLUE,atv,1,18,50.229,55.440,1.000,0.000,4,0,0,-255.512,9.486,527.773,2.145
273.040,YOU reference pilot,original,1,18,45.145,49.000,1.000,0.000,4,0,0,-164.196,9.126,527.070,2.163
273.040,EMBER,tourer,1,19,39.902,38.687,0.000,0.351,4,0,0,64.913,9.402,535.677,3.486
273.040,GOLD,moto,2,3,30.699,31.000,0.175,0.000,4,0,0,462.836,84.056,79.387,1.438
273.040,BLUE,atv,1,18,50.407,55.440,1.000,0.000,4,0,0,-243.434,9.449,527.605,2.143
273.300,YOU reference pilot,original,1,18,45.222,49.000,1.000,0.000,4,0,0,-152.448,9.039,527.048,2.162
273.300,EMBER,tourer,1,19,40.004,48.370,1.000,0.000,4,0,0,74.836,9.664,538.635,3.021
273.300,GOLD,moto,2,3,30.907,31.000,0.063,0.000,4,0,0,464.980,82.574,71.803,1.349
273.300,BLUE,atv,1,18,50.587,55.440,1.000,0.000,4,0,0,-230.304,9.395,527.456,2.138
273.560,YOU reference pilot,original,1,19,45.294,49.000,1.000,0.000,4,0,0,-140.680,8.954,527.036,2.160
273.560,EMBER,tourer,1,19,40.470,48.880,1.000,0.000,4,0,0,85.012,9.734,541.111,2.012
273.560,GOLD,moto,2,3,30.888,31.000,0.075,0.000,4,0,0,466.748,80.996,64.152,1.293
273.560,BLUE,atv,1,18,50.755,55.440,1.000,0.000,4,0,0,-217.128,9.328,527.336,2.132
273.820,YOU reference pilot,original,1,19,45.359,49.000,1.000,0.000,4,0,0,-128.895,8.870,527.032,2.159
273.820,EMBER,tourer,1,0,40.905,48.880,1.000,0.000,4,0,0,95.457,9.742,542.842,1.324
273.820,GOLD,moto,2,3,30.857,31.000,0.091,0.000,4,0,0,468.212,79.510,56.422,1.283
273.820,BLUE,atv,1,18,50.912,55.440,1.000,0.000,4,0,0,-203.910,9.250,527.240,2.128
274.060,YOU reference pilot,original,1,19,45.414,49.000,1.000,0.000,4,0,0,-118.002,8.798,527.034,2.157
274.060,EMBER,tourer,1,0,41.319,48.880,1.000,0.000,4,0,0,105.285,9.766,543.792,1.130
274.060,GOLD,moto,2,3,31.780,48.809,1.000,0.000,4,0,0,469.375,78.383,49.161,1.316
274.060,BLUE,atv,1,18,51.047,55.440,1.000,0.000,4,0,0,-191.673,9.171,527.170,2.125
274.320,YOU reference pilot,original,1,19,45.467,49.000,1.000,0.000,4,0,0,-106.187,8.726,527.040,2.154
274.320,EMBER,tourer,1,0,41.785,48.880,1.000,0.000,4,0,0,116.082,9.781,544.315,1.256
274.320,GOLD,moto,2,3,34.026,44.454,1.000,0.000,4,0,0,470.580,77.568,40.718,1.372
274.320,BLUE,atv,1,18,51.184,55.440,1.000,0.000,4,0,0,-178.382,9.079,527.113,2.123
274.580,YOU reference pilot,original,1,19,45.515,49.000,1.000,0.000,4,0,0,-94.359,8.667,527.045,2.152
274.580,EMBER,tourer,1,0,42.239,48.880,1.000,0.000,4,0,0,127.007,9.778,544.585,1.582
274.580,GOLD,moto,2,3,35.753,39.625,1.000,0.000,4,0,0,471.712,77.388,31.721,1.484
274.580,BLUE,atv,1,18,51.311,55.440,1.000,0.000,4,0,0,-165.056,8.982,527.073,2.122
274.820,YOU reference pilot,original,1,19,45.553,49.000,1.000,0.000,4,0,0,-83.431,8.627,527.043,2.151
274.820,EMBER,tourer,1,0,42.631,48.880,1.000,0.000,4,0,0,137.193,9.762,544.835,1.923
274.820,GOLD,moto,2,3,33.886,34.118,0.109,0.000,4,0,0,472.597,77.899,23.465,1.266
274.820,BLUE,atv,1,18,51.419,55.440,1.000,0.000,4,0,0,-152.728,8.892,527.050,2.120
275.080,YOU reference pilot,original,1,19,45.588,49.000,1.000,0.000,4,0,0,-71.583,8.597,527.024,2.141
275.080,EMBER,tourer,1,0,43.022,48.880,1.000,0.000,4,0,0,148.325,9.732,545.285,2.222
275.080,GOLD,moto,2,3,30.800,31.000,0.088,0.000,4,0,0,473.097,78.918,15.244,0.850
275.080,BLUE,atv,1,19,51.527,55.440,1.000,0.000,4,0,0,-139.344,8.794,527.036,2.119
275.340,YOU reference pilot,original,1,19,45.619,49.000,1.000,0.000,4,0,0,-59.726,8.568,526.979,2.127
275.340,EMBER,tourer,1,0,43.384,48.880,1.000,0.000,4,0,0,159.538,9.686,546.032,2.404
275.340,GOLD,moto,2,3,30.613,31.000,0.189,0.000,4,0,0,473.004,80.211,7.379,0.678
275.340,BLUE,atv,1,19,51.626,55.440,1.000,0.000,4,0,0,-125.933,8.699,527.033,2.117
275.580,YOU reference pilot,original,1,19,45.645,49.000,1.000,0.000,4,0,0,-48.774,8.545,526.918,2.121
275.580,EMBER,tourer,1,0,43.698,48.880,1.000,0.000,4,0,0,169.945,9.628,547.026,2.500
275.580,GOLD,moto,2,3,30.536,31.000,0.229,0.000,4,0,0,472.543,81.586,0.192,0.733
275.580,BLUE,atv,1,19,51.710,55.440,1.000,0.000,4,0,0,-113.532,8.618,527.037,2.115
275.840,YOU reference pilot,original,1,19,45.669,49.000,1.000,0.000,4,0,0,-36.904,8.529,526.845,2.125
275.840,EMBER,tourer,1,0,44.027,48.880,1.000,0.000,4,0,0,181.269,9.537,548.415,2.536
275.840,GOLD,moto,2,3,30.484,31.000,0.256,0.000,4,0,0,471.877,83.166,-7.549,0.942
275.840,BLUE,atv,1,19,51.792,55.440,1.000,0.000,4,0,0,-100.077,8.542,527.043,2.113
276.100,YOU reference pilot,original,1,19,45.689,49.000,1.000,0.000,4,0,0,-25.027,8.520,526.788,2.139
276.100,EMBER,tourer,1,0,44.345,48.880,1.000,0.000,4,0,0,192.643,9.411,550.057,2.485
276.100,GOLD,moto,2,3,30.454,31.000,0.273,0.000,4,0,0,471.277,84.715,-15.294,1.217
276.100,BLUE,atv,1,19,51.865,55.440,1.000,0.000,4,0,0,-86.601,8.483,527.044,2.112
276.340,YOU reference pilot,original,1,19,45.704,49.000,1.000,0.000,4,0,0,-14.060,8.522,526.781,2.160
276.340,EMBER,tourer,1,0,44.625,48.880,1.000,0.000,4,0,0,203.193,9.279,551.712,2.387
276.340,GOLD,moto,2,3,30.448,31.000,0.277,0.000,4,0,0,470.966,86.031,-22.479,1.476
276.340,BLUE,atv,1,19,51.924,55.440,1.000,0.000,4,0,0,-74.146,8.449,527.028,2.105
276.600,YOU reference pilot,original,1,19,45.716,49.000,1.000,0.000,4,0,0,-2.176,8.534,526.866,2.190
276.600,EMBER,tourer,1,0,44.912,48.880,1.000,0.000,4,0,0,214.687,9.128,553.562,2.268
276.600,GOLD,moto,2,3,29.766,30.048,0.131,0.000,4,0,0,471.058,87.246,-30.274,1.724
276.600,BLUE,atv,1,19,51.980,55.440,1.000,0.000,4,0,0,-60.638,8.419,526.980,2.091
276.860,YOU reference pilot,original,1,19,45.720,49.000,1.000,0.000,4,0,0,9.709,8.562,527.109,2.228
276.860,EMBER,tourer,1,0,45.179,48.880,1.000,0.000,4,0,0,226.259,8.974,555.383,2.164
276.860,GOLD,moto,2,3,30.196,30.048,0.000,0.000,3,0,0,471.729,88.116,-38.098,1.915
276.860,BLUE,atv,1,19,52.031,55.440,1.000,0.000,4,0,0,-47.116,8.392,526.904,2.083
277.100,YOU reference pilot,original,1,19,44.418,44.554,0.000,0.000,4,0,0,20.609,8.603,527.554,2.267
277.100,EMBER,tourer,1,0,45.406,48.880,1.000,0.000,4,0,0,237.015,8.835,556.966,2.087
277.100,GOLD,moto,2,3,31.423,54.408,1.000,0.000,2,0,0,472.935,88.581,-45.349,2.101
277.100,BLUE,atv,1,19,52.073,55.440,1.000,0.000,4,0,0,-34.623,8.375,526.830,2.087
277.360,YOU reference pilot,original,1,19,41.542,43.908,1.000,0.000,4,0,0,31.736,8.665,528.401,2.274
277.360,EMBER,tourer,1,0,45.626,48.880,1.000,0.000,4,0,0,248.753,8.697,558.486,2.000
277.360,GOLD,moto,2,3,33.305,58.464,1.000,0.000,4,0,0,474.983,88.769,-53.539,2.316
277.360,BLUE,atv,1,19,52.113,55.440,1.000,0.000,4,0,0,-21.079,8.368,526.782,2.102
277.600,YOU reference pilot,original,1,19,41.177,41.903,0.358,0.000,4,0,0,41.570,8.762,529.745,2.342
277.600,EMBER,tourer,1,0,45.192,45.400,0.096,0.000,4,0,0,259.637,8.600,559.600,1.831
277.600,GOLD,moto,2,3,34.930,54.881,1.000,0.000,4,0,0,477.567,88.927,-61.329,2.474
277.600,BLUE,atv,1,19,52.144,55.440,1.000,0.000,4,0,0,-8.568,8.374,526.814,2.123
277.860,YOU reference pilot,original,1,19,40.687,44.376,1.000,0.000,4,0,0,51.993,8.973,531.998,2.723
277.860,EMBER,tourer,1,0,40.842,37.684,0.000,0.902,4,0,0,270.820,8.556,560.337,1.647
277.860,GOLD,moto,2,3,36.582,51.047,1.000,0.000,4,0,0,481.075,89.154,-69.957,2.564
277.860,BLUE,atv,1,19,52.125,55.440,1.000,0.000,4,0,0,4.988,8.396,526.741,2.414
278.120,YOU reference pilot,original,1,19,40.428,42.038,0.815,0.000,4,0,0,62.137,9.303,534.883,3.364
278.120,EMBER,tourer,1,0,35.312,32.204,0.000,0.887,4,0,0,280.714,8.564,560.519,1.518
278.120,GOLD,moto,2,3,38.145,46.211,1.000,0.000,4,0,0,485.221,89.251,-78.765,2.546
278.120,BLUE,atv,1,19,51.209,49.516,0.000,0.495,4,0,0,18.492,8.440,526.432,3.217
278.360,YOU reference pilot,original,1,19,40.520,42.205,0.852,0.000,4,0,0,71.429,9.599,537.668,3.277
278.360,EMBER,tourer,1,0,29.831,26.002,0.000,1.000,4,0,0,288.511,8.594,560.260,1.449
278.360,GOLD,moto,2,3,39.528,43.082,1.000,0.000,4,0,0,489.502,89.145,-87.067,2.453
278.360,BLUE,atv,1,19,47.311,45.991,0.000,0.389,4,0,0,30.212,8.500,527.169,3.293
278.620,YOU reference pilot,original,1,19,40.840,49.000,1.000,0.000,4,0,0,81.676,9.733,540.326,2.387
278.620,EMBER,tourer,1,0,23.838,17.752,0.000,1.000,4,0,0,295.436,8.631,559.717,1.363
278.620,GOLD,moto,2,3,39.678,39.242,0.000,0.128,4,0,0,494.457,88.721,-96.208,2.297
278.620,BLUE,atv,1,19,45.037,46.295,0.640,0.000,4,0,0,41.919,8.606,529.134,2.962
278.860,YOU reference pilot,original,1,0,41.104,49.000,1.000,0.000,4,0,0,91.345,9.738,542.160,1.622
278.860,EMBER,tourer,1,0,18.786,14.823,0.000,1.000,4,0,0,300.450,8.652,559.180,1.231
278.860,GOLD,moto,2,3,35.795,34.118,0.000,0.485,4,0,0,498.798,88.063,-104.094,2.150
278.860,BLUE,atv,1,19,44.339,48.472,1.000,0.000,4,0,0,52.329,8.811,531.614,3.154
279.120,YOU reference pilot,original,1,0,41.409,49.000,1.000,0.000,4,0,0,102.002,9.757,543.427,1.246
279.120,EMBER,tourer,1,0,13.474,12.252,0.000,0.348,4,0,0,304.482,8.634,558.654,1.195
279.120,GOLD,moto,2,4,32.606,31.000,0.000,0.462,4,0,0,503.032,87.086,-111.895,2.013
279.120,BLUE,atv,1,19,44.249,45.398,0.583,0.000,4,0,0,63.579,9.174,534.058,4.577
279.360,YOU reference pilot,original,1,0,41.707,49.000,1.000,0.000,4,0,0,111.959,9.778,544.073,1.251
279.360,EMBER,tourer,1,0,13.130,15.221,1.000,0.000,4,0,0,307.558,8.503,558.131,1.453
279.360,GOLD,moto,2,4,31.235,30.469,0.000,0.216,2,0,0,506.536,85.982,-118.580,1.919
