time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
76.060,EMBER,tourer,0,10,35.621,48.880,1.000,0.000,4,0,0,-83.404,30.517,-578.949,1.124
76.060,GOLD,moto,0,10,43.943,39.625,0.000,1.000,4,0,0,-220.736,30.019,-579.591,1.669
76.060,BLUE,atv,0,9,33.585,55.440,1.000,0.000,4,0,0,-3.617,32.380,-436.624,1.456
76.320,YOU reference pilot,original,0,9,37.572,46.905,1.000,0.000,4,0,0,-5.806,32.997,-482.571,2.068
76.320,EMBER,tourer,0,10,36.482,48.880,1.000,0.000,4,0,0,-92.787,30.622,-578.804,1.491
76.320,GOLD,moto,0,10,37.972,34.118,0.000,1.000,4,0,0,-231.289,29.044,-578.757,1.677
76.320,BLUE,atv,0,9,31.384,0.000,0.000,1.000,4,0,0,-4.820,31.572,-445.203,1.985
76.560,YOU reference pilot,original,0,9,37.989,40.751,1.000,0.000,4,0,0,-5.745,33.910,-491.593,2.117
76.560,EMBER,tourer,0,10,37.226,48.880,1.000,0.000,4,0,0,-101.641,30.681,-578.764,1.765
76.560,GOLD,moto,0,10,32.825,31.000,0.000,0.524,4,0,0,-239.599,28.011,-577.934,1.662
76.560,BLUE,atv,0,9,24.950,0.000,0.000,1.000,4,0,0,-5.448,31.305,-451.853,2.106
76.820,YOU reference pilot,original,0,9,37.495,38.028,0.258,0.000,4,0,0,-5.730,34.950,-501.399,2.081
76.820,EMBER,tourer,0,10,37.990,44.970,1.000,0.000,4,0,0,-111.429,30.684,-578.896,1.988
76.820,GOLD,moto,0,10,30.913,31.000,0.000,0.000,4,0,0,-247.723,26.806,-576.988,1.648
76.820,BLUE,atv,0,9,23.119,55.440,1.000,0.000,4,0,0,-5.769,31.361,-457.758,2.110
77.060,YOU reference pilot,original,0,9,33.487,32.172,0.000,0.384,4,0,0,-5.931,35.792,-509.808,2.002
77.060,EMBER,tourer,0,10,38.656,40.531,0.963,0.000,4,0,0,-120.630,30.642,-579.181,2.095
77.060,GOLD,moto,0,10,30.791,31.000,0.125,0.000,4,0,0,-254.956,25.619,-576.045,1.645
77.060,BLUE,atv,0,9,25.322,55.440,1.000,0.000,4,0,0,-5.909,31.540,-463.587,2.086
77.320,YOU reference pilot,original,0,9,29.383,29.267,0.000,0.000,4,0,0,-6.520,36.444,-517.895,1.910
77.320,EMBER,tourer,0,10,39.215,48.880,1.000,0.000,4,0,0,-130.736,30.743,-579.610,2.077
77.320,GOLD,moto,0,10,30.707,31.000,0.172,0.000,4,0,0,-262.773,24.252,-574.939,1.653
77.320,BLUE,atv,0,9,27.449,53.501,1.000,0.000,4,0,0,-5.926,31.899,-470.458,2.049
77.560,YOU reference pilot,original,0,9,28.636,30.024,0.728,0.000,2,0,0,-7.458,36.755,-524.725,1.764
77.560,EMBER,tourer,0,10,39.769,48.880,1.000,0.000,4,0,0,-140.206,30.967,-580.049,1.998
77.560,GOLD,moto,0,10,30.908,31.000,0.063,0.000,4,0,0,-269.970,22.931,-573.858,1.666
77.560,BLUE,atv,0,9,29.206,52.269,1.000,0.000,4,0,0,-5.846,32.405,-477.253,2.013
77.820,YOU reference pilot,original,0,9,29.121,30.024,0.475,0.000,3,0,0,-8.985,36.656,-532.095,1.449
77.820,EMBER,tourer,0,10,40.315,48.880,1.000,0.000,4,0,0,-150.611,31.217,-580.489,1.880
77.820,GOLD,moto,0,10,30.888,31.000,0.074,0.000,4,0,0,-277.746,21.454,-572.639,1.683
77.820,BLUE,atv,0,9,30.911,48.228,1.000,0.000,4,0,0,-5.702,33.115,-485.052,1.971
78.060,YOU reference pilot,original,0,9,30.350,32.144,0.948,0.000,3,0,0,-10.918,36.195,-538.979,1.338
78.060,EMBER,tourer,0,10,40.784,48.880,1.000,0.000,4,0,0,-160.342,31.411,-580.804,1.779
78.060,GOLD,moto,0,10,30.824,31.000,0.110,0.000,4,0,0,-284.915,20.069,-571.483,1.698
78.060,BLUE,atv,0,9,32.326,42.011,1.000,0.000,4,0,0,-5.581,33.882,-492.615,1.931
78.320,YOU reference pilot,original,0,9,30.129,29.202,0.000,0.262,4,0,0,-13.637,35.311,-546.389,1.331
78.320,EMBER,tourer,0,10,41.269,48.880,1.000,0.000,4,0,0,-171.014,31.553,-581.002,1.704
78.320,GOLD,moto,0,10,30.809,31.000,0.118,0.000,4,0,0,-292.678,18.563,-570.211,1.714
78.320,BLUE,atv,0,9,33.714,38.907,1.000,0.000,4,0,0,-5.568,34.779,-501.169,1.888
78.560,YOU reference pilot,original,0,9,29.803,30.513,0.377,0.000,4,0,0,-16.720,34.246,-552.812,1.322
78.560,EMBER,tourer,0,10,41.705,48.880,1.000,0.000,4,0,0,-180.979,31.584,-581.034,1.671
78.560,GOLD,moto,0,10,30.735,31.000,0.159,0.000,4,0,0,-299.847,17.184,-569.029,1.727
78.560,BLUE,atv,0,9,32.931,33.282,0.170,0.000,4,0,0,-5.794,35.578,-509.141,1.858
78.820,YOU reference pilot,original,0,9,29.258,30.020,0.410,0.000,4,0,0,-20.793,32.942,-559.189,1.198
78.820,EMBER,tourer,0,10,42.176,48.880,1.000,0.000,4,0,0,-191.891,31.469,-580.894,1.663
78.820,GOLD,moto,0,10,30.724,31.000,0.165,0.000,4,0,0,-307.614,15.723,-567.753,1.738
78.820,BLUE,atv,0,9,29.721,26.690,0.000,0.884,4,0,0,-6.428,36.258,-517.256,1.842
79.060,YOU reference pilot,original,0,9,29.257,30.020,0.401,0.000,4,0,0,-25.301,31.789,-564.402,0.937
79.060,EMBER,tourer,0,10,42.616,47.683,1.000,0.000,4,0,0,-202.068,31.193,-580.599,1.671
79.060,GOLD,moto,0,11,30.924,31.000,0.054,0.000,4,0,0,-314.801,14.417,-566.587,1.747
79.060,BLUE,atv,0,9,28.702,30.024,0.709,0.000,2,0,0,-7.404,36.607,-524.103,1.775
79.320,YOU reference pilot,original,0,9,29.840,32.169,1.000,0.000,4,0,0,-31.111,30.830,-569.262,0.613
79.320,EMBER,tourer,0,10,42.961,43.167,0.102,0.000,4,0,0,-213.193,30.669,-580.092,1.683
79.320,GOLD,moto,0,11,30.883,31.000,0.076,0.000,4,0,0,-322.595,13.072,-565.349,1.756
79.320,BLUE,atv,0,9,29.167,30.024,0.462,0.000,4,0,0,-8.952,36.539,-531.474,1.502
79.560,YOU reference pilot,original,0,9,30.348,33.916,1.000,0.000,4,0,0,-37.321,30.345,-572.902,0.457
79.560,EMBER,tourer,0,10,40.616,38.761,0.000,0.528,4,0,0,-223.273,29.957,-579.457,1.690
79.560,GOLD,moto,0,11,30.793,31.000,0.124,0.000,4,0,0,-329.803,11.909,-564.240,1.763
79.560,BLUE,atv,0,9,30.693,33.097,1.000,0.000,4,0,0,-10.896,36.103,-538.383,1.407
79.820,YOU reference pilot,original,0,9,31.449,44.048,1.000,0.000,4,0,0,-44.821,30.199,-575.814,0.573
79.820,EMBER,tourer,0,10,36.017,33.786,0.000,0.632,4,0,0,-233.176,28.970,-578.642,1.680
79.820,GOLD,moto,0,11,31.764,58.865,1.000,0.000,4,0,0,-337.697,10.745,-563.075,1.770
79.820,BLUE,atv,0,9,30.867,31.000,0.076,0.000,4,0,0,-13.645,35.224,-545.898,1.428
80.060,YOU reference pilot,original,0,9,32.379,49.000,1.000,0.000,4,0,0,-52.287,30.182,-577.574,0.658
80.060,EMBER,tourer,0,10,32.344,31.000,0.000,0.378,4,0,0,-241.197,27.926,-577.825,1.654
80.060,GOLD,moto,0,11,33.937,58.865,1.000,0.000,4,0,0,-345.462,9.728,-561.993,1.777
80.060,BLUE,atv,0,9,30.365,31.000,0.346,0.000,4,0,0,-16.793,34.146,-552.452,1.455
80.320,YOU reference pilot,original,0,9,33.364,49.000,1.000,0.000,4,0,0,-60.779,30.225,-578.624,0.626
80.320,EMBER,tourer,0,10,30.668,31.000,0.037,0.000,4,0,0,-249.263,26.698,-576.862,1.638
80.320,GOLD,moto,0,11,36.071,58.865,1.000,0.000,4,0,0,-354.454,8.736,-560.824,1.793
80.320,BLUE,atv,0,9,30.570,31.000,0.239,0.000,4,0,0,-21.014,32.808,-559.009,1.381
80.560,YOU reference pilot,original,0,9,34.232,49.000,1.000,0.000,4,0,0,-68.890,30.319,-579.013,0.648
80.560,EMBER,tourer,0,10,30.756,31.000,0.139,0.000,4,0,0,-256.492,25.499,-575.893,1.645
80.560,GOLD,moto,0,11,37.845,58.865,1.000,0.000,4,0,0,-363.244,8.001,-559.764,1.835
80.560,BLUE,atv,0,9,30.839,32.140,0.702,0.000,4,0,0,-25.815,31.568,-564.466,1.120
80.820,YOU reference pilot,original,0,9,35.120,49.000,1.000,0.000,4,0,0,-77.914,30.444,-579.054,0.887
80.820,EMBER,tourer,0,10,30.887,31.000,0.071,0.000,4,0,0,-264.303,24.121,-574.758,1.668
80.820,GOLD,moto,0,11,39.559,58.865,1.000,0.000,4,0,0,-373.243,7.422,-558.633,1.859
80.820,BLUE,atv,0,9,27.781,0.000,0.000,1.000,4,0,0,-31.865,30.584,-569.392,0.736
81.060,YOU reference pilot,original,0,10,35.881,49.000,1.000,0.000,4,0,0,-86.442,30.555,-578.941,1.213
81.060,EMBER,tourer,0,10,30.733,31.000,0.153,0.000,4,0,0,-271.487,22.793,-573.653,1.694
81.060,GOLD,moto,0,11,40.978,58.865,1.000,0.000,4,0,0,-382.858,7.024,-557.606,1.850
81.060,BLUE,atv,0,9,21.214,0.000,0.000,1.000,4,0,0,-36.895,30.280,-572.281,0.593
81.320,YOU reference pilot,original,0,10,36.645,49.000,1.000,0.000,4,0,0,-95.879,30.648,-578.829,1.548
81.320,EMBER,tourer,0,10,30.905,31.000,0.063,0.000,4,0,0,-279.262,21.312,-572.411,1.723
81.320,GOLD,moto,0,11,42.353,58.865,1.000,0.000,4,0,0,-393.644,6.742,-556.504,1.824
81.320,BLUE,atv,0,9,23.796,40.941,1.000,0.000,4,0,0,-42.368,30.161,-574.423,0.616
81.560,YOU reference pilot,original,0,10,37.303,49.000,1.000,0.000,4,0,0,-104.762,30.690,-578.841,1.791
81.560,EMBER,tourer,0,10,30.783,31.000,0.128,0.000,4,0,0,-286.422,19.927,-571.242,1.747
81.560,GOLD,moto,0,11,43.491,58.865,1.000,0.000,4,0,0,-403.905,6.613,-555.492,1.800
81.560,BLUE,atv,0,9,25.952,51.947,1.000,0.000,4,0,0,-48.154,30.068,-575.977,0.636
81.820,YOU reference pilot,original,0,10,37.975,43.430,1.000,0.000,4,0,0,-114.556,30.670,-579.026,1.998
81.820,EMBER,tourer,0,10,30.671,31.000,0.040,0.000,4,0,0,-294.185,18.424,-569.959,1.770
81.820,GOLD,moto,0,11,44.598,55.986,1.000,0.000,4,0,0,-415.316,6.595,-554.399,1.783
81.820,BLUE,atv,0,9,28.092,55.440,1.000,0.000,4,0,0,-55.096,30.044,-577.198,0.700
82.060,YOU reference pilot,original,0,10,38.484,49.000,1.000,0.000,4,0,0,-123.735,30.648,-579.338,2.065
82.060,EMBER,tourer,0,10,30.827,31.000,0.104,0.000,4,0,0,-301.349,17.052,-568.773,1.786
82.060,GOLD,moto,0,11,45.517,50.697,1.000,0.000,4,0,0,-426.092,6.671,-553.399,1.778
82.060,BLUE,atv,0,9,29.901,55.440,1.000,0.000,4,0,0,-62.035,30.091,-577.936,0.815
82.320,YOU reference pilot,original,0,10,39.047,49.000,1.000,0.000,4,0,0,-133.807,30.808,-579.768,2.042
82.320,EMBER,tourer,0,11,30.710,31.000,0.166,0.000,4,0,0,-309.120,15.601,-567.495,1.800
82.320,GOLD,moto,0,11,46.416,58.865,1.000,0.000,4,0,0,-438.004,6.830,-552.336,1.782
82.320,BLUE,atv,0,9,31.705,55.440,1.000,0.000,4,0,0,-70.050,30.186,-578.397,0.985
82.560,YOU reference pilot,original,0,10,39.508,49.000,1.000,0.000,4,0,0,-143.226,31.043,-580.182,1.968
82.560,EMBER,tourer,0,11,30.845,31.000,0.094,0.000,4,0,0,-316.301,14.310,-566.331,1.811
82.560,GOLD,moto,0,11,47.169,58.865,1.000,0.000,4,0,0,-449.200,7.024,-551.388,1.792
82.560,BLUE,atv,0,9,33.238,55.440,1.000,0.000,4,0,0,-77.856,30.293,-578.607,1.165
82.820,YOU reference pilot,original,0,10,39.960,49.000,1.000,0.000,4,0,0,-153.552,31.281,-580.578,1.864
82.820,EMBER,tourer,0,11,30.704,31.000,0.167,0.000,4,0,0,-324.096,12.981,-565.097,1.821
82.820,GOLD,moto,0,11,47.914,58.865,1.000,0.000,4,0,0,-461.529,7.252,-550.411,1.806
82.820,BLUE,atv,0,10,34.769,55.440,1.000,0.000,4,0,0,-86.714,30.408,-578.710,1.357
83.080,YOU reference pilot,original,0,10,40.380,49.000,1.000,0.000,4,0,0,-163.996,31.471,-580.862,1.774
83.080,EMBER,tourer,0,11,30.829,31.000,0.100,0.000,4,0,0,-331.912,11.747,-563.902,1.831
83.080,GOLD,moto,0,11,48.600,58.865,1.000,0.000,4,0,0,-474.050,7.457,-549.506,1.822
83.080,BLUE,atv,0,10,36.180,55.440,1.000,0.000,4,0,0,-95.954,30.500,-578.791,1.527
83.320,YOU reference pilot,original,0,10,40.750,49.000,1.000,0.000,4,0,0,-173.737,31.573,-580.996,1.720
83.320,EMBER,tourer,0,11,31.560,48.880,1.000,0.000,4,0,0,-339.202,10.701,-562.836,1.841
83.320,GOLD,moto,0,11,49.192,58.865,1.000,0.000,4,0,0,-485.768,7.576,-548.757,1.835
83.320,BLUE,atv,0,10,37.388,55.440,1.000,0.000,4,0,0,-104.796,30.543,-578.924,1.663
83.580,YOU reference pilot,original,0,10,41.143,49.000,1.000,0.000,4,0,0,-184.391,31.566,-580.981,1.692
83.580,EMBER,tourer,0,11,33.064,48.880,1.000,0.000,4,0,0,-347.472,9.657,-561.695,1.852
83.580,GOLD,moto,0,11,49.803,58.865,1.000,0.000,4,0,0,-498.631,7.559,-548.118,1.821
83.580,BLUE,atv,0,10,38.608,46.100,1.000,0.000,4,0,0,-114.688,30.524,-579.174,1.817
83.820,YOU reference pilot,original,0,10,41.508,49.000,1.000,0.000,4,0,0,-194.315,31.420,-580.814,1.686
83.820,EMBER,tourer,0,11,34.319,48.880,1.000,0.000,4,0,0,-355.457,8.817,-560.669,1.872
83.820,GOLD,moto,0,11,50.340,58.865,1.000,0.000,4,0,0,-510.652,7.393,-547.803,1.889
83.820,BLUE,atv,0,10,39.610,40.859,0.648,0.000,4,0,0,-124.084,30.497,-579.496,1.887
84.080,YOU reference pilot,original,0,10,41.912,47.163,1.000,0.000,4,0,0,-205.158,31.072,-580.458,1.692
84.080,EMBER,tourer,0,11,35.533,48.880,1.000,0.000,4,0,0,-364.453,8.101,-559.597,1.909
84.080,GOLD,moto,0,11,50.884,58.865,1.000,0.000,4,0,0,-523.817,7.228,-547.847,2.010
84.080,BLUE,atv,0,10,39.479,55.440,1.000,0.000,4,0,0,-134.265,30.655,-579.892,1.896
84.320,YOU reference pilot,original,0,10,42.195,43.167,0.493,0.000,4,0,0,-215.242,30.544,-579.960,1.700
84.320,EMBER,tourer,0,11,36.529,48.880,1.000,0.000,4,0,0,-373.040,7.610,-558.640,1.918
84.320,GOLD,moto,0,11,51.354,56.603,1.000,0.000,4,0,0,-536.084,7.113,-548.228,2.068
84.320,BLUE,atv,0,10,40.419,55.440,1.000,0.000,4,0,0,-143.853,30.903,-580.259,1.868
84.580,YOU reference pilot,original,0,10,39.610,38.761,0.000,0.241,4,0,0,-225.776,29.739,-579.252,1.706
84.580,EMBER,tourer,0,11,37.489,48.880,1.000,0.000,4,0,0,-382.607,7.212,-557.629,1.900
84.580,GOLD,moto,0,12,51.596,51.133,0.000,0.139,4,0,0,-549.475,6.977,-548.891,2.037
84.580,BLUE,atv,0,10,41.347,55.440,1.000,0.000,4,0,0,-154.484,31.152,-580.604,1.811
84.820,YOU reference pilot,original,0,10,35.369,33.786,0.000,0.448,4,0,0,-234.622,28.800,-578.486,1.694
84.820,EMBER,tourer,0,11,38.279,48.880,1.000,0.000,4,0,0,-391.654,6.962,-556.709,1.873
84.820,GOLD,moto,0,12,47.372,44.585,0.000,0.810,4,0,0,-561.366,6.849,-549.517,1.953
84.820,BLUE,atv,0,10,42.139,55.440,1.000,0.000,4,0,0,-164.509,31.333,-580.833,1.759
85.080,YOU reference pilot,original,0,10,31.913,31.000,0.000,0.256,4,0,0,-243.104,27.649,-577.591,1.665
85.080,EMBER,tourer,0,11,39.042,48.880,1.000,0.000,4,0,0,-401.661,6.809,-555.718,1.848
85.080,GOLD,moto,0,12,41.332,37.367,0.000,1.000,4,0,0,-572.850,6.726,-549.920,1.866
85.080,BLUE,atv,0,10,42.945,55.440,1.000,0.000,4,0,0,-175.580,31.442,-580.946,1.717
85.320,YOU reference pilot,original,0,10,30.787,31.000,0.121,0.000,4,0,0,-250.467,26.505,-576.691,1.653
85.320,EMBER,tourer,0,11,39.672,48.880,1.000,0.000,4,0,0,-411.067,6.763,-554.807,1.833
85.320,GOLD,moto,0,12,35.031,28.896,0.000,1.000,4,0,0,-581.935,6.631,-549.854,1.843
85.320,BLUE,atv,0,10,43.653,55.440,1.000,0.000,4,0,0,-185.982,31.418,-580.903,1.695
85.580,YOU reference pilot,original,0,10,30.881,31.000,0.073,0.000,4,0,0,-258.303,25.188,-575.625,1.661
85.580,EMBER,tourer,0,11,40.284,48.880,1.000,0.000,4,0,0,-421.420,6.799,-553.830,1.828
85.580,GOLD,moto,0,12,28.195,19.567,0.000,1.000,4,0,0,-590.059,6.549,-549.358,1.744
85.580,BLUE,atv,0,10,44.394,52.805,1.000,0.000,4,0,0,-197.437,31.212,-580.676,1.686
85.820,YOU reference pilot,original,0,10,30.701,31.000,0.169,0.000,4,0,0,-265.505,23.904,-574.569,1.679
85.820,EMBER,tourer,0,11,40.793,48.880,1.000,0.000,4,0,0,-431.112,6.897,-552.942,1.832
85.820,GOLD,moto,0,12,21.962,19.522,0.000,0.707,4,0,0,-595.953,6.495,-548.780,1.339
85.820,BLUE,atv,0,10,44.891,44.213,0.000,0.199,4,0,0,-208.166,30.814,-580.282,1.686
86.080,YOU reference pilot,original,0,10,30.855,31.000,0.089,0.000,4,0,0,-273.292,22.453,-573.365,1.704
86.080,EMBER,tourer,0,11,41.292,48.880,1.000,0.000,4,0,0,-441.745,7.054,-552.005,1.843
86.080,GOLD,moto,0,12,15.184,12.337,0.000,0.824,4,0,0,-600.685,6.458,-548.168,1.105
86.080,BLUE,atv,0,10,42.987,39.625,0.000,0.973,4,0,0,-219.592,30.105,-579.653,1.681
86.320,YOU reference pilot,original,0,10,30.704,31.000,0.169,0.000,4,0,0,-280.464,21.081,-572.217,1.728
86.320,EMBER,tourer,0,11,41.712,48.880,1.000,0.000,4,0,0,-451.673,7.228,-551.173,1.855
86.320,GOLD,moto,0,12,14.023,16.059,1.000,0.000,4,0,0,-603.962,6.433,-547.548,1.350
86.320,BLUE,atv,0,10,38.907,34.118,0.000,1.000,4,0,0,-229.345,29.247,-578.920,1.684
86.580,YOU reference pilot,original,0,10,30.886,31.000,0.073,0.000,4,0,0,-288.229,19.577,-570.946,1.751
86.580,EMBER,tourer,0,11,42.132,48.880,1.000,0.000,4,0,0,-462.542,7.422,-550.318,1.870
86.580,GOLD,moto,0,12,13.406,12.583,0.000,0.239,4,0,0,-607.485,6.402,-546.484,2.244
86.580,BLUE,atv,0,10,33.205,31.000,0.000,0.634,4,0,0,-238.537,28.138,-578.044,1.661
86.820,YOU reference pilot,original,0,10,30.751,31.000,0.144,0.000,4,0,0,-295.389,18.192,-569.763,1.769
86.820,EMBER,tourer,0,11,42.495,48.880,1.000,0.000,4,0,0,-472.674,7.582,-549.582,1.883
86.820,GOLD,moto,0,12,11.855,10.000,0.000,0.543,4,0,0,-610.170,6.379,-545.053,2.925
86.820,BLUE,atv,0,10,31.468,31.000,0.000,0.131,4,0,0,-246.099,27.028,-577.187,1.639
87.080,YOU reference pilot,original,0,10,30.919,31.000,0.055,0.000,4,0,0,-303.159,16.710,-568.478,1.786
87.080,EMBER,tourer,0,11,42.870,48.880,1.000,0.000,4,0,0,-483.753,7.698,-548.857,1.898
87.080,GOLD,moto,0,12,12.561,58.865,1.000,0.000,4,0,0,-612.353,6.379,-543.030,1.281
87.080,BLUE,atv,0,10,30.736,31.000,0.152,0.000,4,0,0,-253.955,25.786,-576.182,1.642
87.340,YOU reference pilot,original,0,11,30.817,31.000,0.109,0.000,4,0,0,-310.925,15.270,-567.205,1.799
87.340,EMBER,tourer,0,11,43.236,48.880,1.000,0.000,4,0,0,-494.938,7.707,-548.246,1.892
87.340,GOLD,moto,0,12,15.829,58.865,1.000,0.000,4,0,0,-614.312,6.408,-539.858,0.599
87.340,BLUE,atv,0,10,30.909,31.000,0.060,0.000,4,0,0,-261.777,24.433,-575.086,1.651
87.580,YOU reference pilot,original,0,11,30.650,31.000,0.050,0.000,4,0,0,-318.110,13.993,-566.046,1.809
87.580,EMBER,tourer,0,11,43.568,48.880,1.000,0.000,4,0,0,-505.353,7.590,-547.859,1.928
87.580,GOLD,moto,0,12,18.625,58.865,1.000,0.000,4,0,0,-615.657,6.432,-535.916,1.341
87.580,BLUE,atv,0,10,30.801,31.000,0.119,0.000,4,0,0,-268.969,23.116,-574.012,1.663
87.840,YOU reference pilot,original,0,11,30.804,31.000,0.114,0.000,4,0,0,-325.906,12.685,-564.821,1.819
87.840,EMBER,tourer,0,11,43.907,48.880,1.000,0.000,4,0,0,-516.727,7.450,-547.709,2.048
87.840,GOLD,moto,0,12,21.528,58.865,1.000,0.000,4,0,0,-616.443,6.457,-530.723,1.566
87.840,BLUE,atv,0,10,30.728,31.000,0.160,0.000,4,0,0,-276.750,21.644,-572.798,1.680
88.080,YOU reference pilot,original,0,11,30.879,31.000,0.073,0.000,4,0,0,-333.128,11.563,-563.726,1.827
88.080,EMBER,tourer,0,11,44.200,48.880,1.000,0.000,4,0,0,-527.303,7.351,-547.852,2.147
88.080,GOLD,moto,0,12,24.076,58.865,1.000,0.000,4,0,0,-616.638,6.482,-525.226,1.183
88.080,BLUE,atv,0,10,30.914,31.000,0.060,0.000,4,0,0,-283.925,20.260,-571.644,1.696
88.340,YOU reference pilot,original,0,11,31.893,49.000,1.000,0.000,4,0,0,-341.080,10.447,-562.577,1.836
88.340,EMBER,tourer,0,11,44.504,48.880,1.000,0.000,4,0,0,-538.829,7.237,-548.282,2.174
88.340,GOLD,moto,0,12,26.666,58.865,1.000,0.000,4,0,0,-616.516,6.513,-518.600,0.536
88.340,BLUE,atv,0,10,30.880,31.000,0.078,0.000,4,0,0,-291.684,18.755,-570.374,1.712
88.580,YOU reference pilot,original,0,11,33.216,49.000,1.000,0.000,4,0,0,-348.775,9.505,-561.530,1.846
88.580,EMBER,tourer,0,12,44.767,46.511,0.880,0.000,4,0,0,-549.530,7.124,-548.849,2.121
88.580,GOLD,moto,0,12,28.879,58.865,1.000,0.000,4,0,0,-616.328,6.543,-511.912,0.814
88.580,BLUE,atv,0,10,30.804,31.000,0.119,0.000,4,0,0,-298.847,17.375,-569.193,1.726
88.840,YOU reference pilot,original,0,11,34.495,49.000,1.000,0.000,4,0,0,-357.474,8.631,-560.431,1.871
88.840,EMBER,tourer,0,12,43.311,41.750,0.000,0.448,4,0,0,-561.059,7.002,-549.497,2.003
88.840,GOLD,moto,0,12,31.090,58.865,1.000,0.000,4,0,0,-616.230,6.583,-504.091,1.455
88.840,BLUE,atv,0,10,30.759,31.000,0.144,0.000,4,0,0,-306.613,15.909,-567.916,1.738
89.080,YOU reference pilot,original,0,11,35.538,49.000,1.000,0.000,4,0,0,-365.803,8.010,-559.452,1.903
89.080,EMBER,tourer,0,12,39.260,37.219,0.000,0.584,4,0,0,-570.979,6.896,-549.929,1.878
89.080,GOLD,moto,0,12,32.974,58.865,1.000,0.000,4,0,0,-616.316,6.625,-496.382,1.858
89.080,BLUE,atv,0,11,30.655,31.000,0.048,0.000,4,0,0,-313.792,14.598,-566.749,1.747
89.340,YOU reference pilot,original,0,11,36.528,49.000,1.000,0.000,4,0,0,-375.109,7.510,-558.425,1.909
89.340,EMBER,tourer,0,12,33.610,28.762,0.000,1.000,4,0,0,-580.384,6.797,-550.021,1.778
89.340,GOLD,moto,0,12,34.863,58.865,1.000,0.000,4,0,0,-616.602,6.674,-487.546,2.057
89.340,BLUE,atv,0,11,30.874,31.000,0.080,0.000,4,0,0,-321.585,13.242,-565.507,1.756
89.580,YOU reference pilot,original,0,11,37.332,49.000,1.000,0.000,4,0,0,-383.922,7.167,-557.499,1.891
89.580,EMBER,tourer,0,12,28.120,26.093,0.000,0.579,4,0,0,-587.688,6.723,-549.711,1.695
89.580,GOLD,moto,0,12,36.475,58.865,1.000,0.000,4,0,0,-616.990,6.722,-478.976,2.071
89.580,BLUE,atv,0,11,30.751,31.000,0.145,0.000,4,0,0,-328.791,12.068,-564.393,1.763
89.840,YOU reference pilot,original,0,11,38.097,49.000,1.000,0.000,4,0,0,-393.679,6.920,-556.508,1.865
89.840,EMBER,tourer,0,12,21.761,17.389,0.000,1.000,4,0,0,-594.082,6.663,-549.135,1.437
89.840,GOLD,moto,0,12,38.090,58.865,1.000,0.000,4,0,0,-617.470,6.777,-469.275,1.984
89.840,BLUE,atv,0,11,31.324,55.440,1.000,0.000,4,0,0,-336.644,10.895,-563.227,1.770
90.080,YOU reference pilot,original,0,11,38.720,49.000,1.000,0.000,4,0,0,-402.856,6.798,-555.601,1.844
90.080,EMBER,tourer,0,12,16.421,11.503,0.000,1.000,4,0,0,-598.600,6.625,-548.593,1.106
90.080,GOLD,moto,0,12,39.467,58.865,1.000,0.000,4,0,0,-617.908,6.830,-459.963,1.875
90.080,BLUE,atv,0,11,33.236,55.440,1.000,0.000,4,0,0,-344.268,9.878,-562.155,1.776
90.340,YOU reference pilot,original,0,11,39.315,49.000,1.000,0.000,4,0,0,-412.958,6.763,-554.626,1.831
90.340,EMBER,tourer,0,12,11.985,11.041,0.000,0.269,4,0,0,-602.088,6.599,-548.084,1.094
90.340,GOLD,moto,0,12,40.845,58.865,1.000,0.000,4,0,0,-618.333,6.889,-449.515,1.772
90.340,BLUE,atv,0,11,35.107,55.440,1.000,0.000,4,0,0,-353.040,8.882,-561.003,1.790
90.580,YOU reference pilot,original,0,11,39.801,49.000,1.000,0.000,4,0,0,-422.413,6.806,-553.737,1.828
90.580,EMBER,tourer,0,12,12.483,13.014,0.293,0.000,4,0,0,-604.913,6.575,-547.541,1.372
90.580,GOLD,moto,0,12,42.021,58.865,1.000,0.000,4,0,0,-618.664,6.945,-439.563,1.712
90.580,BLUE,atv,0,11,36.657,55.440,1.000,0.000,4,0,0,-361.568,8.127,-559.963,1.826
90.840,YOU reference pilot,original,0,11,40.269,49.000,1.000,0.000,4,0,0,-432.782,6.919,-552.793,1.832
90.840,EMBER,tourer,0,12,11.367,10.897,0.000,0.135,4,0,0,-607.913,6.548,-546.670,2.097
90.840,GOLD,moto,0,12,43.198,58.865,1.000,0.000,4,0,0,-618.957,7.007,-428.475,1.689
90.840,BLUE,atv,0,11,38.148,55.440,1.000,0.000,4,0,0,-371.225,7.524,-558.864,1.849
91.080,YOU reference pilot,original,0,11,40.654,49.000,1.000,0.000,4,0,0,-442.458,7.066,-551.946,1.841
91.080,EMBER,tourer,0,12,10.007,10.000,0.000,0.000,4,0,0,-610.212,6.531,-545.544,2.748
91.080,GOLD,moto,0,12,44.202,58.865,1.000,0.000,4,0,0,-619.183,7.065,-417.978,1.696
91.080,BLUE,atv,0,11,39.369,55.440,1.000,0.000,4,0,0,-380.476,7.117,-557.867,1.844
91.340,YOU reference pilot,original,0,11,41.031,49.000,1.000,0.000,4,0,0,-453.043,7.253,-551.067,1.853
