t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.569,100.609,-122.657,15.589,13.512,0.628,7.751,0.000,0.000,-0.088,2,9.271,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);"
2.860,192.223,863.458,109.665,-94.714,15.596,12.680,3.634,8.328,0.201,0.000,0.059,4,11.900,0.209,0.974,"Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);"
2.880,192.534,863.711,109.739,-94.549,15.594,12.708,3.680,8.262,0.202,0.000,0.059,4,11.904,0.250,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.845,863.965,109.813,-94.385,15.592,12.735,3.728,8.195,0.203,0.000,0.059,4,11.979,0.117,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.157,864.220,109.889,-94.222,15.590,12.761,3.779,8.128,0.204,0.000,0.059,4,12.094,0.158,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.940,193.468,864.475,109.965,-94.061,15.588,12.787,3.830,8.060,0.205,0.000,0.059,4,12.133,0.214,0.972,"Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);"
2.960,193.779,864.731,110.043,-93.902,15.586,12.812,3.880,7.992,0.206,0.000,0.059,4,12.107,0.275,0.972,"Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);"
2.980,194.152,864.987,110.121,-93.743,15.584,12.837,3.928,7.924,0.207,0.000,0.059,4,12.019,0.332,0.971,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
3.000,194.463,865.243,110.200,-93.586,15.582,12.861,3.976,7.857,0.208,0.000,0.058,4,11.938,0.100,0.971,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
3.020,194.774,865.500,110.281,-93.431,15.579,12.884,4.025,7.789,0.209,0.000,0.058,4,12.022,0.193,0.970,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
3.040,195.085,865.757,110.362,-93.276,15.577,12.907,4.074,7.720,0.210,0.000,0.058,4,12.033,0.269,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.060,195.396,866.015,110.444,-93.123,15.574,12.929,4.124,7.652,0.212,0.000,0.058,4,12.050,0.226,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.080,195.707,866.274,110.528,-92.972,15.571,12.951,4.173,7.584,0.213,0.000,0.058,4,12.006,0.297,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.100,196.018,866.532,110.612,-92.821,15.568,12.972,4.219,7.516,0.214,0.000,0.058,4,11.872,0.338,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.120,196.329,866.792,110.697,-92.673,15.565,12.993,4.263,7.448,0.216,0.000,0.057,4,11.771,0.290,0.967,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.702,867.051,110.783,-92.525,15.562,13.014,4.305,7.381,0.217,0.000,0.057,4,11.632,0.348,0.967,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.160,197.013,867.311,110.870,-92.379,15.559,13.035,4.344,7.314,0.219,0.000,0.057,4,11.504,0.300,0.966,"Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);"
3.180,197.323,867.572,110.957,-92.234,15.556,13.057,4.380,7.248,0.220,0.000,0.056,4,11.365,0.342,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.200,197.634,867.832,111.045,-92.090,15.553,13.077,4.417,7.181,0.222,0.000,0.056,4,11.328,0.172,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.220,197.945,868.094,111.134,-91.948,15.550,13.098,4.453,7.115,0.224,0.000,0.055,4,11.335,0.225,0.964,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
3.240,198.255,868.355,111.224,-91.807,15.546,13.118,4.488,7.048,0.225,0.000,0.055,4,11.294,0.279,0.964,"Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);"
3.260,198.565,868.617,111.314,-91.667,15.543,13.138,4.521,6.983,0.227,0.000,0.055,4,11.189,0.337,0.963,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.280,198.876,868.880,111.405,-91.529,15.540,13.158,4.551,6.917,0.228,0.000,0.055,4,11.026,0.395,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.300,199.249,869.143,111.496,-91.392,15.537,13.178,4.580,6.853,0.230,0.000,0.055,4,10.911,0.239,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.320,199.559,869.406,111.588,-91.256,15.533,13.197,4.610,6.788,0.232,0.000,0.054,4,11.003,0.198,0.961,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
3.340,199.869,869.669,111.681,-91.122,15.530,13.215,4.641,6.723,0.233,0.000,0.054,4,11.055,0.265,0.960,"Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);"
3.360,200.179,869.933,111.774,-90.989,15.527,13.232,4.674,6.658,0.235,0.000,0.054,4,11.108,0.222,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
3.380,200.489,870.198,111.868,-90.857,15.523,13.249,4.706,6.593,0.237,0.000,0.053,4,11.080,0.277,0.959,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
3.400,200.799,870.462,111.963,-90.726,15.520,13.266,4.736,6.529,0.238,0.000,0.052,4,11.002,0.340,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.420,201.109,870.727,112.058,-90.597,15.517,13.283,4.766,6.466,0.240,0.000,0.052,4,10.925,0.279,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.440,201.419,870.993,112.154,-90.469,15.513,13.299,4.794,6.402,0.242,0.000,0.052,4,10.866,0.336,0.957,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
3.460,201.793,871.258,112.250,-90.342,15.510,13.315,4.821,6.339,0.243,0.000,0.052,4,10.821,0.264,0.957,"Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);"
3.480,202.102,871.524,112.347,-90.216,15.506,13.331,4.848,6.277,0.245,0.000,0.051,4,10.781,0.317,0.956,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.500,202.412,871.790,112.444,-90.092,15.503,13.347,4.875,6.214,0.247,0.000,0.051,4,10.795,0.185,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.520,202.722,872.057,112.542,-89.969,15.500,13.361,4.903,6.152,0.248,0.000,0.051,4,10.857,0.229,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.540,203.031,872.324,112.640,-89.847,15.496,13.375,4.932,6.090,0.250,0.000,0.051,4,10.871,0.275,0.954,"Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);"
3.560,203.340,872.591,112.739,-89.727,15.493,13.389,4.960,6.028,0.252,0.000,0.051,4,10.846,0.324,0.953,"Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);"
3.580,203.650,872.858,112.839,-89.607,15.490,13.403,4.986,5.967,0.253,0.000,0.050,4,10.754,0.368,0.953,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.600,203.959,873.126,112.939,-89.489,15.487,13.416,5.011,5.906,0.255,0.000,0.050,4,10.663,0.244,0.952,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.620,204.331,873.394,113.039,-89.372,15.483,13.429,5.037,5.845,0.257,0.000,0.050,4,10.723,0.286,0.951,"Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);"
3.640,204.640,873.662,113.140,-89.256,15.480,13.442,5.063,5.784,0.258,0.000,0.050,4,10.738,0.307,0.951,"Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);"
3.660,204.949,873.931,113.242,-89.142,15.477,13.454,5.089,5.724,0.260,0.000,0.050,4,10.723,0.334,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);"
3.680,205.258,874.199,113.344,-89.028,15.473,13.466,5.115,5.664,0.262,0.000,0.050,4,10.700,0.277,0.950,"Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);"
