time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
298.180,BLUE,atv,1,17,43.190,46.476,1.000,0.000,4,0,0,-465.744,8.520,534.788,1.866
298.460,YOU reference pilot,original,1,16,41.129,41.995,0.432,0.000,4,0,0,-635.643,9.770,336.378,2.530
298.460,EMBER,tourer,1,16,40.994,41.569,0.288,0.000,4,0,0,-631.542,9.762,347.839,1.774
298.460,GOLD,moto,1,0,46.164,48.000,0.951,0.000,4,0,0,171.773,9.469,547.763,1.963
298.460,BLUE,atv,1,17,43.992,46.476,1.000,0.000,4,0,0,-453.535,8.575,534.418,1.846
298.720,YOU reference pilot,original,1,16,40.980,41.922,0.472,0.000,4,0,0,-635.282,9.762,347.045,2.186
298.720,EMBER,tourer,1,16,40.995,41.569,0.287,0.000,4,0,0,-631.470,9.750,358.498,1.761
298.720,GOLD,moto,1,0,46.780,48.000,0.628,0.000,4,0,0,183.779,9.366,549.248,2.027
298.720,BLUE,atv,1,17,44.662,46.476,0.930,0.000,4,0,0,-442.007,8.641,534.067,1.804
298.980,YOU reference pilot,original,1,16,41.013,41.849,0.418,0.000,4,0,0,-634.028,9.751,357.632,1.119
298.980,EMBER,tourer,1,16,40.996,41.569,0.287,0.000,4,0,0,-631.304,9.734,369.156,1.746
298.980,GOLD,moto,1,0,47.122,48.000,0.449,0.000,4,0,0,195.871,9.225,550.979,2.014
298.980,BLUE,atv,1,17,45.110,46.476,0.696,0.000,4,0,0,-430.333,8.714,533.687,1.766
299.260,YOU reference pilot,original,1,16,40.942,41.769,0.414,0.000,4,0,0,-633.068,9.735,369.068,0.666
299.260,EMBER,tourer,1,16,40.997,41.569,0.286,0.000,4,0,0,-630.991,9.712,380.631,1.727
299.260,GOLD,moto,1,0,47.328,48.000,0.342,0.000,4,0,0,208.943,9.055,552.999,1.943
299.260,BLUE,atv,1,17,45.397,46.476,0.547,0.000,4,0,0,-417.664,8.797,533.239,1.746
299.520,YOU reference pilot,original,1,16,40.935,41.695,0.381,0.000,4,0,0,-632.999,9.714,379.712,0.752
299.520,EMBER,tourer,1,16,40.997,41.569,0.286,0.000,4,0,0,-630.543,9.686,391.281,1.704
299.520,GOLD,moto,1,0,44.461,43.627,0.000,0.246,4,0,0,220.730,8.897,554.843,1.865
299.520,BLUE,atv,1,17,45.558,46.476,0.464,0.000,4,0,0,-405.846,8.877,532.797,1.744
299.780,YOU reference pilot,original,1,16,40.947,41.620,0.337,0.000,4,0,0,-633.277,9.689,390.354,1.284
299.780,EMBER,tourer,1,16,40.995,41.569,0.287,0.000,4,0,0,-629.901,9.654,401.921,1.677
299.780,GOLD,moto,1,0,41.130,39.533,0.000,0.466,4,0,0,231.685,8.752,556.488,1.806
299.780,BLUE,atv,1,17,45.659,46.476,0.411,0.000,4,0,0,-393.994,8.957,532.341,1.752
300.060,YOU reference pilot,original,1,16,40.914,41.540,0.312,0.000,4,0,0,-633.411,9.655,401.815,2.054
300.060,EMBER,tourer,1,16,40.991,41.569,0.289,0.000,4,0,0,-628.928,9.609,413.358,1.628
300.060,GOLD,moto,1,0,38.066,37.088,0.000,0.286,4,0,0,242.648,8.616,557.973,1.773
300.060,BLUE,atv,1,17,45.727,46.476,0.376,0.000,4,0,0,-381.209,9.044,531.847,1.763
300.320,YOU reference pilot,original,1,16,40.681,41.466,0.388,0.000,4,0,0,-632.827,9.615,412.414,2.384
300.320,EMBER,tourer,1,16,40.988,41.569,0.291,0.000,4,0,0,-627.705,9.545,423.946,1.562
300.320,GOLD,moto,1,0,35.375,34.815,0.000,0.165,4,0,0,252.077,8.515,559.035,1.753
300.320,BLUE,atv,1,18,45.767,46.476,0.355,0.000,4,0,0,-369.322,9.122,531.395,1.772
300.580,YOU reference pilot,original,1,16,40.569,41.392,0.414,0.000,4,0,0,-630.980,9.556,422.812,1.800
300.580,EMBER,tourer,1,16,40.578,40.836,0.125,0.000,4,0,0,-626.131,9.459,434.462,1.497
300.580,GOLD,moto,1,0,32.386,30.220,0.000,0.630,4,0,0,260.768,8.449,559.775,1.692
300.580,BLUE,atv,1,18,45.793,46.476,0.342,0.000,4,0,0,-357.427,9.196,530.955,1.777
300.860,YOU reference pilot,original,1,16,40.599,41.098,0.248,0.000,4,0,0,-628.345,9.468,433.872,0.987
300.860,EMBER,tourer,1,16,38.569,37.328,0.000,0.357,4,0,0,-624.070,9.348,445.409,1.445
300.860,GOLD,moto,1,0,28.939,27.082,0.000,0.540,4,0,0,269.285,8.419,560.230,1.655
300.860,BLUE,atv,1,18,45.812,46.476,0.333,0.000,4,0,0,-344.610,9.272,530.497,1.780
301.120,YOU reference pilot,original,1,16,39.045,39.603,0.280,0.000,4,0,0,-626.322,9.368,444.010,0.910
301.120,EMBER,tourer,1,16,36.677,35.533,0.000,0.329,4,0,0,-621.894,9.234,454.942,1.424
301.120,GOLD,moto,1,0,25.979,23.825,0.000,0.626,4,0,0,276.370,8.415,560.366,1.648
301.120,BLUE,atv,1,18,45.823,46.476,0.327,0.000,4,0,0,-332.705,9.336,530.089,1.782
301.380,YOU reference pilot,original,1,16,36.723,35.533,0.000,0.342,4,0,0,-624.635,9.256,453.718,1.287
301.380,EMBER,tourer,1,16,34.092,32.453,0.000,0.469,4,0,0,-619.553,9.114,463.806,1.424
301.380,GOLD,moto,1,0,23.095,22.823,0.000,0.000,4,0,0,282.657,8.427,560.271,1.653
301.380,BLUE,atv,1,18,45.832,46.476,0.322,0.000,4,0,0,-320.796,9.392,529.701,1.783
301.660,YOU reference pilot,original,1,16,34.566,33.443,0.000,0.322,4,0,0,-622.799,9.129,463.515,1.901
301.660,EMBER,tourer,1,16,31.340,29.993,0.000,0.385,4,0,0,-616.960,8.988,472.560,1.445
301.660,GOLD,moto,1,0,19.361,18.386,0.000,0.284,4,0,0,288.520,8.450,559.972,1.662
301.660,BLUE,atv,1,18,45.840,46.476,0.318,0.000,4,0,0,-307.967,9.443,529.310,1.785
301.920,YOU reference pilot,original,1,16,32.213,31.222,0.000,0.286,4,0,0,-620.887,9.012,471.975,2.388
301.920,EMBER,tourer,1,16,28.729,27.313,0.000,0.405,4,0,0,-614.583,8.880,479.975,1.481
301.920,GOLD,moto,1,0,16.337,13.347,0.000,0.867,4,0,0,293.236,8.472,559.572,1.661
301.920,BLUE,atv,1,18,45.846,46.476,0.315,0.000,4,0,0,-296.053,9.479,528.977,1.788
302.180,YOU reference pilot,original,1,16,29.678,28.657,0.000,0.295,4,0,0,-618.541,8.901,479.651,2.427
302.180,EMBER,tourer,1,16,26.125,24.339,0.000,0.510,4,0,0,-612.326,8.786,486.732,1.529
302.180,GOLD,moto,1,0,13.422,13.201,0.000,0.000,4,0,0,296.970,8.489,559.175,1.626
302.180,BLUE,atv,1,18,45.852,46.476,0.312,0.000,4,0,0,-284.135,9.501,528.679,1.791
302.460,YOU reference pilot,original,1,16,26.899,25.839,0.000,0.304,4,0,0,-615.472,8.797,486.913,1.782
302.460,EMBER,tourer,1,16,23.844,22.557,0.000,0.368,4,0,0,-610.124,8.706,493.331,1.576
302.460,GOLD,moto,1,0,12.396,11.341,0.000,0.307,4,0,0,300.606,8.500,558.758,1.521
302.460,BLUE,atv,1,18,45.859,46.476,0.309,0.000,4,0,0,-271.298,9.507,528.403,1.798
302.720,YOU reference pilot,original,1,16,24.490,23.268,0.000,0.351,4,0,0,-612.852,8.718,493.001,1.238
302.720,EMBER,tourer,1,16,21.907,21.072,0.000,0.240,4,0,0,-608.348,8.651,498.996,1.578
302.720,GOLD,moto,1,0,9.803,8.879,0.000,0.268,4,0,0,303.405,8.495,558.439,1.431
302.720,BLUE,atv,1,18,45.866,46.476,0.305,0.000,4,0,0,-259.375,9.493,528.188,1.803
302.980,YOU reference pilot,original,1,16,22.480,20.883,0.000,0.457,4,0,0,-610.926,8.659,498.756,1.150
302.980,EMBER,tourer,1,16,19.192,18.310,0.000,0.253,4,0,0,-606.959,8.618,504.076,1.598
302.980,GOLD,moto,1,0,8.971,8.916,0.000,0.000,4,0,0,305.810,8.430,558.157,1.439
302.980,BLUE,atv,1,18,45.874,46.476,0.301,0.000,4,0,0,-247.450,9.461,528.010,1.803
303.260,YOU reference pilot,original,1,16,19.398,18.059,0.000,0.382,4,0,0,-609.605,8.619,504.417,1.357
303.260,EMBER,tourer,1,16,16.018,14.200,0.000,0.518,4,0,0,-605.897,8.596,508.910,1.718
303.260,GOLD,moto,1,0,11.395,12.526,0.666,0.000,4,0,0,308.599,8.265,557.757,1.704
303.260,BLUE,atv,1,18,45.882,46.476,0.297,0.000,4,0,0,-234.605,9.413,527.853,1.799
303.520,YOU reference pilot,original,1,16,16.660,14.382,0.000,0.649,4,0,0,-608.901,8.597,509.089,1.543
303.520,EMBER,tourer,1,16,14.037,13.477,0.000,0.160,4,0,0,-605.267,8.583,512.701,1.877
303.520,GOLD,moto,1,0,12.213,9.965,0.000,0.647,4,0,0,311.796,7.925,556.997,2.350
303.520,BLUE,atv,1,18,45.882,46.424,0.270,0.000,4,0,0,-222.676,9.356,527.735,1.794
303.780,YOU reference pilot,original,1,16,14.329,13.638,0.000,0.198,4,0,0,-608.501,8.582,513.025,1.623
303.780,EMBER,tourer,1,16,12.833,12.292,0.000,0.155,4,0,0,-604.834,8.575,516.157,2.024
303.780,GOLD,moto,1,0,10.500,7.579,0.000,0.858,4,0,0,314.409,7.514,555.818,2.422
303.780,BLUE,atv,1,18,45.859,46.347,0.243,0.000,4,0,0,-210.749,9.290,527.638,1.791
304.060,YOU reference pilot,original,1,16,12.819,11.403,0.000,0.404,4,0,0,-607.963,8.574,516.791,1.401
304.060,EMBER,tourer,1,16,10.993,10.518,0.000,0.136,4,0,0,-604.495,8.574,519.416,2.181
304.060,GOLD,moto,1,0,11.203,24.000,1.000,0.000,4,0,0,316.556,7.672,554.173,1.261
304.060,BLUE,atv,1,18,45.818,46.266,0.222,0.000,4,0,0,-197.915,9.211,527.555,1.787
304.320,YOU reference pilot,original,1,16,11.176,10.735,0.000,0.127,4,0,0,-607.291,8.574,519.791,0.975
304.320,EMBER,tourer,1,16,10.155,10.287,0.020,0.000,4,0,0,-604.204,8.576,522.123,2.316
304.320,GOLD,moto,1,0,14.303,24.000,1.000,0.000,4,0,0,318.602,8.208,551.574,0.472
304.320,BLUE,atv,1,18,45.769,46.193,0.210,0.000,4,0,0,-186.009,9.132,527.495,1.785
304.580,YOU reference pilot,original,1,16,10.231,10.192,0.000,0.000,4,0,0,-606.513,8.577,522.447,0.656
304.580,EMBER,tourer,1,16,10.917,12.154,0.664,0.000,4,0,0,-603.818,8.583,524.820,2.437
304.580,GOLD,moto,1,0,17.053,24.000,1.000,0.000,4,0,0,320.257,8.891,547.880,0.973
304.580,BLUE,atv,1,18,45.714,46.122,0.202,0.000,4,0,0,-174.117,9.048,527.450,1.784
304.860,YOU reference pilot,original,1,16,11.552,12.405,0.492,0.000,4,0,0,-605.757,8.579,525.365,0.735
304.860,EMBER,tourer,1,16,12.795,14.392,0.875,0.000,4,0,0,-603.038,8.598,528.036,2.516
304.860,GOLD,moto,1,0,19.803,24.000,1.000,0.000,4,0,0,321.221,9.832,542.870,1.365
304.860,BLUE,atv,1,18,45.651,46.048,0.196,0.000,4,0,0,-161.327,8.955,527.416,1.782
305.120,YOU reference pilot,original,1,16,12.838,10.000,0.000,0.816,4,0,0,-605.043,8.586,528.534,0.736
305.120,EMBER,tourer,1,17,11.318,10.000,0.000,0.369,4,0,0,-602.029,8.618,531.135,1.955
305.120,GOLD,moto,1,0,22.210,24.000,0.985,0.000,4,0,0,321.308,10.832,537.476,1.225
305.120,BLUE,atv,1,18,45.592,45.982,0.193,0.000,4,0,0,-149.466,8.868,527.396,1.781
305.380,YOU reference pilot,original,1,17,10.547,10.000,0.000,0.154,4,0,0,-604.241,8.602,531.370,0.648
305.380,EMBER,tourer,1,17,9.837,10.000,0.032,0.000,4,0,0,-600.890,8.632,533.609,1.105
305.380,GOLD,moto,1,0,23.293,24.000,0.372,0.000,4,0,0,320.802,11.940,531.642,0.761
305.380,BLUE,atv,1,19,45.531,45.919,0.191,0.000,4,0,0,-137.621,8.781,527.386,1.780
305.660,YOU reference pilot,original,1,17,9.878,10.000,0.083,0.000,4,0,0,-603.141,8.612,533.981,1.091
305.660,EMBER,tourer,1,17,9.824,10.000,0.086,0.000,4,0,0,-599.407,8.642,535.927,0.695
305.660,GOLD,moto,1,0,23.524,24.000,0.241,0.000,4,0,0,319.943,13.210,525.260,0.502
305.660,BLUE,atv,1,19,45.467,45.854,0.191,0.000,4,0,0,-124.883,8.693,527.384,1.778
305.920,YOU reference pilot,original,1,17,11.203,21.046,1.000,0.000,4,0,0,-601.786,8.622,536.292,1.923
305.920,EMBER,tourer,1,17,9.923,10.000,0.053,0.000,4,0,0,-597.763,8.646,537.883,1.409
305.920,GOLD,moto,1,0,23.557,24.000,0.222,0.000,4,0,0,319.111,14.434,519.321,0.926
305.920,BLUE,atv,1,19,45.407,45.797,0.192,0.000,4,0,0,-113.070,8.616,527.387,1.776
306.180,YOU reference pilot,original,1,17,12.017,10.000,0.000,0.584,4,0,0,-599.864,8.633,538.853,3.082
306.180,EMBER,tourer,1,17,9.918,10.000,0.055,0.000,4,0,0,-595.860,8.648,539.610,2.233
306.180,GOLD,moto,1,0,23.553,24.000,0.223,0.000,4,0,0,318.386,15.695,513.373,1.386
306.180,BLUE,atv,1,19,45.349,45.743,0.195,0.000,4,0,0,-101.273,8.549,527.393,1.775
306.460,YOU reference pilot,original,1,17,10.087,10.000,0.000,0.000,4,0,0,-597.732,8.639,541.017,4.151
306.460,EMBER,tourer,1,17,9.894,10.000,0.054,0.000,4,0,0,-593.517,8.650,541.080,2.863
306.460,GOLD,moto,2,1,23.543,24.000,0.228,0.000,4,0,0,317.790,17.097,506.960,1.734
306.460,BLUE,atv,1,19,45.287,45.688,0.198,0.000,4,0,0,-88.585,8.493,527.394,1.775
306.720,YOU reference pilot,original,1,17,12.322,26.995,1.000,0.000,4,0,0,-595.329,8.637,542.600,4.815
306.720,EMBER,tourer,1,17,12.111,31.579,1.000,0.000,4,0,0,-590.901,8.651,542.184,3.203
306.720,GOLD,moto,2,1,23.532,24.000,0.234,0.000,4,0,0,317.415,18.439,501.003,1.913
306.720,BLUE,atv,1,19,45.232,45.641,0.202,0.000,4,0,0,-76.818,8.458,527.382,1.772
306.980,YOU reference pilot,original,1,17,14.900,32.231,1.000,0.000,4,0,0,-592.070,8.639,544.075,5.295
306.980,EMBER,tourer,1,17,14.515,31.389,1.000,0.000,4,0,0,-587.526,8.648,543.090,3.354
306.980,GOLD,moto,2,1,23.522,24.000,0.239,0.000,4,0,0,317.195,19.820,495.050,1.985
306.980,BLUE,atv,1,19,45.179,45.597,0.207,0.000,4,0,0,-65.066,8.431,527.346,1.760
307.260,YOU reference pilot,original,1,17,17.368,32.036,1.000,0.000,4,0,0,-587.674,8.646,545.249,5.480
307.260,EMBER,tourer,1,17,16.882,37.581,1.000,0.000,4,0,0,-583.116,8.644,543.489,3.061
307.260,GOLD,moto,2,1,23.511,24.000,0.244,0.000,4,0,0,317.091,21.352,488.649,1.991
307.260,BLUE,atv,1,19,45.126,45.554,0.212,0.000,4,0,0,-52.424,8.402,527.283,1.750
307.520,YOU reference pilot,original,1,17,19.511,38.356,1.000,0.000,4,0,0,-582.879,8.644,545.757,5.251
307.520,EMBER,tourer,1,17,19.000,41.569,1.000,0.000,4,0,0,-578.436,8.639,543.184,2.290
307.520,GOLD,moto,2,1,23.501,24.000,0.249,0.000,4,0,0,317.076,22.817,482.718,1.982
307.520,BLUE,atv,1,19,45.081,45.518,0.217,0.000,4,0,0,-40.698,8.383,527.214,1.748
307.780,YOU reference pilot,original,1,17,21.543,40.104,1.000,0.000,4,0,0,-577.517,8.636,545.741,4.717
307.780,EMBER,tourer,1,17,21.045,41.569,1.000,0.000,4,0,0,-573.267,8.631,542.391,1.262
307.780,GOLD,moto,2,1,23.488,24.000,0.255,0.000,4,0,0,317.099,24.331,476.802,1.944
307.780,BLUE,atv,1,19,45.040,45.486,0.222,0.000,4,0,0,-28.983,8.372,527.155,1.753
308.060,YOU reference pilot,original,1,17,23.497,40.102,1.000,0.000,4,0,0,-571.216,8.629,545.113,3.783
308.060,EMBER,tourer,1,17,23.104,41.569,1.000,0.000,4,0,0,-567.162,8.621,541.282,0.673
308.060,GOLD,moto,2,1,23.474,24.000,0.262,0.000,4,0,0,317.133,26.013,470.449,1.882
308.060,BLUE,atv,1,19,44.010,45.208,0.613,0.000,4,0,0,-16.467,8.370,527.138,1.766
308.320,YOU reference pilot,original,1,17,25.225,40.103,1.000,0.000,4,0,0,-564.994,8.619,543.821,2.441
308.320,EMBER,tourer,1,17,24.866,41.569,1.000,0.000,4,0,0,-560.988,8.611,540.265,1.335
308.320,GOLD,moto,2,1,23.464,24.000,0.268,0.000,4,0,0,317.153,27.599,464.558,1.825
308.320,BLUE,atv,1,19,41.217,41.455,0.000,0.000,4,0,0,-5.389,8.380,527.204,1.780
308.580,YOU reference pilot,original,1,17,26.815,40.108,1.000,0.000,4,0,0,-558.393,8.607,542.235,1.076
308.580,EMBER,tourer,1,17,26.499,41.569,1.000,0.000,4,0,0,-554.346,8.600,539.412,1.950
308.580,GOLD,moto,2,1,23.456,24.000,0.272,0.000,4,0,0,317.153,29.201,458.674,1.781
308.580,BLUE,atv,1,19,38.564,37.855,0.000,0.210,4,0,0,4.975,8.400,527.382,1.792
308.860,YOU reference pilot,original,1,17,28.295,40.118,1.000,0.000,4,0,0,-550.741,8.595,541.105,0.648
308.860,EMBER,tourer,1,17,28.135,41.569,1.000,0.000,4,0,0,-546.708,8.590,538.729,2.277
308.860,GOLD,moto,2,1,23.450,24.000,0.275,0.000,4,0,0,317.132,30.943,452.343,1.753
308.860,BLUE,atv,1,19,34.217,34.465,0.125,0.000,4,0,0,14.989,8.432,527.716,1.798
309.120,YOU reference pilot,original,1,17,29.626,40.131,1.000,0.000,4,0,0,-543.202,8.586,540.797,0.652
309.120,EMBER,tourer,1,17,29.549,41.569,1.000,0.000,4,0,0,-539.207,8.582,538.273,2.310
309.120,GOLD,moto,2,1,23.446,24.000,0.277,0.000,4,0,0,317.096,32.571,446.468,1.741
309.120,BLUE,atv,1,19,32.459,31.803,0.000,0.194,4,0,0,23.674,8.471,528.208,1.781
309.380,YOU reference pilot,original,1,17,30.908,40.147,1.000,0.000,4,0,0,-535.318,8.579,540.918,0.926
309.380,EMBER,tourer,1,17,30.867,41.569,1.000,0.000,4,0,0,-531.346,8.576,537.908,2.184
309.380,GOLD,moto,2,1,23.443,24.000,0.278,0.000,4,0,0,317.051,34.206,440.597,1.741
309.380,BLUE,atv,1,19,30.453,30.415,0.000,0.000,4,0,0,31.810,8.520,528.939,1.727
309.660,YOU reference pilot,original,1,17,32.180,40.169,1.000,0.000,4,0,0,-526.474,8.574,541.153,1.610
309.660,EMBER,tourer,1,17,32.183,41.493,1.000,0.000,4,0,0,-522.512,8.574,537.524,1.991
309.660,GOLD,moto,2,1,23.441,24.000,0.280,0.000,4,0,0,317.001,35.972,434.276,1.747
309.660,BLUE,atv,1,19,30.340,32.899,1.000,0.000,4,0,0,40.157,8.604,530.117,1.705
309.920,YOU reference pilot,original,1,17,33.211,40.193,1.000,0.000,4,0,0,-517.956,8.574,541.189,2.176
309.920,EMBER,tourer,1,17,33.314,41.418,1.000,0.000,4,0,0,-513.993,8.575,537.122,1.838
309.920,GOLD,moto,2,1,23.439,24.000,0.280,0.000,4,0,0,316.957,37.615,428.407,1.756
309.920,BLUE,atv,1,19,31.498,33.821,1.000,0.000,4,0,0,48.088,8.748,531.758,1.832
310.180,YOU reference pilot,original,1,17,34.081,40.220,1.000,0.000,4,0,0,-509.221,8.577,540.519,2.079
310.180,EMBER,tourer,1,17,34.365,41.344,1.000,0.000,4,0,0,-505.195,8.581,536.662,1.749
310.180,GOLD,moto,2,1,23.439,24.000,0.281,0.000,4,0,0,316.922,39.257,422.539,1.765
310.180,BLUE,atv,1,19,31.138,32.013,0.463,0.000,4,0,0,55.946,8.967,533.856,2.230
310.460,YOU reference pilot,original,1,17,35.062,40.253,1.000,0.000,4,0,0,-499.637,8.587,539.069,1.280
310.460,EMBER,tourer,1,17,35.412,41.265,1.000,0.000,4,0,0,-495.429,8.594,536.126,1.728
310.460,GOLD,moto,2,1,23.439,24.000,0.281,0.000,4,0,0,316.898,41.023,416.218,1.773
310.460,BLUE,atv,1,19,30.539,35.492,1.000,0.000,4,0,0,64.116,9.246,536.296,2.645
310.720,YOU reference pilot,original,1,17,35.827,40.287,1.000,0.000,4,0,0,-490.467,8.602,538.054,0.866
310.720,EMBER,tourer,1,17,36.312,41.192,1.000,0.000,4,0,0,-486.107,8.611,535.635,1.761
310.720,GOLD,moto,2,1,23.440,24.000,0.280,0.000,4,0,0,316.889,42.659,410.347,1.778
310.720,BLUE,atv,1,19,32.171,45.403,1.000,0.000,4,0,0,71.966,9.457,538.538,2.526
310.980,YOU reference pilot,original,1,17,36.569,40.325,1.000,0.000,4,0,0,-481.053,8.623,537.709,0.911
310.980,EMBER,tourer,1,17,37.147,41.120,1.000,0.000,4,0,0,-476.559,8.636,535.193,1.832
310.980,GOLD,moto,2,1,23.441,24.000,0.280,0.000,4,0,0,316.897,44.288,404.474,1.782
310.980,BLUE,atv,1,19,33.743,45.421,1.000,0.000,4,0,0,80.323,9.553,540.524,1.985
311.260,YOU reference pilot,original,1,17,37.346,40.369,1.000,0.000,4,0,0,-470.696,8.653,537.823,1.265
311.260,EMBER,tourer,1,17,37.979,41.043,1.000,0.000,4,0,0,-466.039,8.670,534.788,1.921
311.260,GOLD,moto,2,1,23.443,24.000,0.279,0.000,4,0,0,316.925,46.033,398.146,1.784
311.260,BLUE,atv,1,0,35.316,45.445,1.000,0.000,4,0,0,89.870,9.577,542.176,1.420
311.520,YOU reference pilot,original,1,17,38.013,40.412,1.000,0.000,4,0,0,-460.895,8.691,538.065,1.749
311.520,EMBER,tourer,1,17,38.693,40.973,1.000,0.000,4,0,0,-456.069,8.715,534.461,1.931
311.520,GOLD,moto,2,1,23.446,24.000,0.277,0.000,4,0,0,316.973,47.642,392.267,1.786
311.520,BLUE,atv,1,0,36.673,45.472,1.000,0.000,4,0,0,99.185,9.601,543.236,1.162
311.780,YOU reference pilot,original,1,17,38.554,40.459,0.969,0.000,4,0,0,-450.929,8.741,538.137,2.125
311.780,EMBER,tourer,1,17,39.303,40.904,0.819,0.000,4,0,0,-445.924,8.770,534.154,1.898
311.780,GOLD,moto,2,1,23.449,24.000,0.276,0.000,4,0,0,317.045,49.236,386.382,1.787
311.780,BLUE,atv,1,0,37.938,45.502,1.000,0.000,4,0,0,108.874,9.624,543.933,1.132
312.060,YOU reference pilot,original,1,17,38.952,40.513,0.796,0.000,4,0,0,-440.099,8.804,537.349,1.737
312.060,EMBER,tourer,1,17,39.687,40.831,0.582,0.000,4,0,0,-434.862,8.836,533.817,1.847
312.060,GOLD,moto,2,1,23.454,24.000,0.273,0.000,4,0,0,317.149,50.933,380.039,1.791
312.060,BLUE,atv,1,0,39.199,45.539,1.000,0.000,4,0,0,119.677,9.631,544.444,1.259
312.320,YOU reference pilot,original,1,17,39.252,40.565,0.666,0.000,4,0,0,-429.996,8.867,536.141,1.006
312.320,EMBER,tourer,1,17,39.881,40.766,0.448,0.000,4,0,0,-424.519,8.902,533.480,1.808
312.320,GOLD,moto,2,1,23.459,24.000,0.271,0.000,4,0,0,317.265,52.486,374.141,1.807
312.320,BLUE,atv,1,0,40.278,45.577,1.000,0.000,4,0,0,130.014,9.624,544.850,1.444
312.580,YOU reference pilot,original,1,17,39.422,40.620,0.606,0.000,4,0,0,-419.786,8.933,535.475,0.807
312.580,EMBER,tourer,1,17,39.981,40.702,0.363,0.000,4,0,0,-414.141,8.971,533.115,1.788
312.580,GOLD,moto,2,1,23.464,24.000,0.268,0.000,4,0,0,317.391,54.022,368.238,1.814
312.580,BLUE,atv,1,0,41.270,45.619,1.000,0.000,4,0,0,140.617,9.605,545.320,1.626
312.860,YOU reference pilot,original,1,17,39.610,40.682,0.543,0.000,4,0,0,-408.719,9.007,535.425,1.066
312.860,EMBER,tourer,1,17,40.027,40.636,0.305,0.000,4,0,0,-402.947,9.047,532.697,1.784
312.860,GOLD,moto,2,1,23.463,24.000,0.268,0.000,4,0,0,317.527,55.702,361.889,1.803
312.860,BLUE,atv,1,0,42.250,45.668,1.000,0.000,4,0,0,152.302,9.568,546.015,1.778
313.120,YOU reference pilot,original,1,17,39.756,40.742,0.498,0.000,4,0,0,-398.401,9.077,535.639,1.588
313.120,EMBER,tourer,1,17,40.032,40.576,0.272,0.000,4,0,0,-392.546,9.117,532.294,1.793
313.120,GOLD,moto,2,1,23.460,24.000,0.270,0.000,4,0,0,317.649,57.284,355.999,1.788
313.120,BLUE,atv,1,0,43.084,45.718,1.000,0.000,4,0,0,163.368,9.517,546.918,1.873
313.380,YOU reference pilot,original,1,17,39.860,40.804,0.474,0.000,4,0,0,-388.050,9.147,535.810,2.114
313.380,EMBER,tourer,1,17,40.017,40.519,0.250,0.000,4,0,0,-382.148,9.187,531.889,1.805
313.380,GOLD,moto,2,1,23.458,24.000,0.271,0.000,4,0,0,317.765,58.868,350.111,1.773
313.380,BLUE,atv,1,0,43.854,45.770,0.986,0.000,4,0,0,174.617,9.447,548.109,1.965
313.660,YOU reference pilot,original,1,17,39.850,40.873,0.516,0.000,4,0,0,-376.895,9.221,535.413,2.135
313.660,EMBER,tourer,1,18,39.985,40.460,0.236,0.000,4,0,0,-370.956,9.261,531.457,1.818
313.660,GOLD,moto,2,1,23.456,24.000,0.272,0.000,4,0,0,317.886,60.575,343.770,1.761
313.660,BLUE,atv,1,0,44.452,45.830,0.706,0.000,4,0,0,186.891,9.330,549.692,2.013
313.920,YOU reference pilot,original,1,18,39.946,40.939,0.501,0.000,4,0,0,-366.595,9.288,534.178,1.349
313.920,EMBER,tourer,1,18,39.949,40.408,0.228,0.000,4,0,0,-360.572,9.326,531.067,1.826
313.920,GOLD,moto,2,1,23.456,24.000,0.272,0.000,4,0,0,318.000,62.157,337.881,1.757
313.920,BLUE,atv,1,0,44.800,45.889,0.556,0.000,4,0,0,198.378,9.191,551.370,1.992
314.180,YOU reference pilot,original,1,18,39.980,41.006,0.515,0.000,4,0,0,-356.259,9.352,533.080,0.797
314.180,EMBER,tourer,1,18,39.909,40.359,0.223,0.000,4,0,0,-350.198,9.389,530.690,1.831
314.180,GOLD,moto,2,1,23.457,24.000,0.272,0.000,4,0,0,318.125,63.732,331.991,1.757
314.180,BLUE,atv,1,0,45.036,45.951,0.465,0.000,4,0,0,209.923,9.041,553.157,1.932
314.460,YOU reference pilot,original,1,18,40.062,41.081,0.514,0.000,4,0,0,-345.057,9.418,532.739,0.831
314.460,EMBER,tourer,1,18,39.865,40.309,0.220,0.000,4,0,0,-339.037,9.451,530.298,1.834
314.460,GOLD,moto,2,1,23.459,24.000,0.271,0.000,4,0,0,318.280,65.416,325.643,1.762
314.460,BLUE,atv,1,0,43.388,41.978,0.000,0.412,4,0,0,222.199,8.877,555.067,1.859
314.720,YOU reference pilot,original,1,18,40.174,41.151,0.493,0.000,4,0,0,-334.627,9.474,532.929,1.248
314.720,EMBER,tourer,1,18,39.824,40.265,0.219,0.000,4,0,0,-328.684,9.504,529.951,1.835
314.720,GOLD,moto,2,1,23.463,24.000,0.269,0.000,4,0,0,318.452,66.964,319.745,1.769
314.720,BLUE,atv,1,0,40.533,39.277,0.000,0.367,4,0,0,232.973,8.735,556.668,1.806
314.980,YOU reference pilot,original,1,18,40.277,41.223,0.476,0.000,4,0,0,-324.171,9.525,533.232,1.831
